Band,Lyrics,Song,Year
Mario Winans,"I've seen a lot of things in my life
A lot of ups and downs
Made a lot of mistakes
No matter what, you've always been by my side
You've always been my best friend

You're the love of my life
You're everything to me
You never left my side
You're my best friend
I love you so much
Yes, you are
You're my best friend

Since the beginning of time
All you did was bless men
Too young to understand but now you my best friend
How could they doubt you, never think about you
Don't they know nothing's possible without you

Faith without fear that's how they raised me
Words of man kill but never phase me
Grateful for wisdom that you gave me
But still I'm like, dear God I wonder, could you save me?

Too much sinning, gotta be more than plush living
Gotta be more than grabbing nines to buck tin in
Gotta be more than just to lust women
Gotta be more than platinum Rolexes, 600's and crushed linen

Praise your name, I know some of them hate their due
Judgment day, don't they know they can't escape your crew
I'm just trying to live right and pray you take me through
And with this song I dedicate to you, my Lord

Lord, you mean the world to me
Before I was born you chose me
You always hear me when I'm calling
Even catch me when I'm falling

You're the closest one to me
I surrender all to thee
I want the whole wide world to see
That we've always been and we'll always be
Best friends

Sometimes I reminisce and wonder how I made it this far
Because of you, I'm me, so you the real star
Your hindsight, the time's right to get my mind tight
Then give it to you and let it shine bright

My best friend, only know how to teach the truth
Plant the seeds of life and let them eat the fruit
Can't you see that He spread love for you
Shed blood for you, cry for and die for you

Willies with mac millies know how you get down
We know the drama you bring whenever you hit town
Just remember when you pray, God is love
Gracious, merciful, forgive even the hardest thugs

Life as we know it, it all begins with Him
Life as we know it, it all ends with Him
If I was you I would never try to pretend with Him
He might spaz and blow it, I'm best friends with him

Lord, you mean the world to me
Before I was born you chose me
You always hear me when I'm calling
Even catch me when I'm falling

You're the closest one to me
I surrender all to thee
I want the whole wide world to see
That we've always been and we'll always be
Best friends

Been two and a half years since my man Big passed
Been two and a half years since my world crashed
I needed help, God gave me the power
Gave me the strength to go face to face with my darkest hour

Looked me in the eyes and ask, ""What you doing unhappy?""
""Don't you know why I'm here?"" and started shooting at me
Back to the wall, is my faith gonna play out
Never wavered once, gave me no way out

Your time to die, don't even stress the date
You're coming with me, your soul I'm next to take
I told him, ""I'm too much blessed with faith""
""And living for Christ"" and then he said, ""Manifest the great""

All of a sudden, what I'm remembering
Ground started to shake, everything trembling
The power of the truth was shooting through my Timberlands
Here was my Lord Jesus Christ, my best friend again, come on

Lord, you mean the world to me
Before I was born you chose me
You always hear me when I'm calling
Even catch me when I'm falling

You're the closest one to me
I surrender all to thee
I want the whole wide world to see
That we've always been and we'll always be
Best friends

Lord, you mean the world to me
Before I was born you chose me
You always hear me when I'm calling
Even catch me when I'm falling

You're the closest one to me
I surrender all to thee
I want the whole wide world to see
That we've always been and we'll always be
Best friends

Lord, you mean the world to me
Before I was born you chose me
You always hear me when I'm calling
Even catch me when I'm falling

You're the closest one to me
I surrender all to thee
I want the whole wide world to see
That we've always been and we'll always be
Best friends

I love you Jesus
Thank you, forgive me for my trespasses
As I forgive those who trespass against me
Thank you",Best Friend,1999
Mario Winans,"Yeah
Uh, uh oh
Startin' to feel this
Startin' to feel it

[Black Rob]
Yo, who these cats think they is takin' they biz that's round here? 
Yo, dog, don't even go there
This is ours; we built this from the ground on up
Now it's flowers; I think you best a round on up
Your entourage - slim chance of y'all gettin' large
It's non-cipher; that's because B.R.'s in charge
It's set here; cats is known for gettin' wet here
And left here, till the cops come pick us up

[Mark Curry]
Step in a territory that's corrupt, pushin' your luck
Intrudin' wishes is already sowed up; n**** fold up
You and your crew and peoples will get slain
This ain't the place to try and gain fame from
You gets burnt in the streets a n**** worked hard to make
And I'll be damned if I let another brother take it
Alive for his own sake; they better vacate
Promptly, 'fore they get they a** stomped
Listen, take heed to what we sayin', n****s

[Chorus]
We won't lie; sometimes we stick 'em up
Last time, it was enough, though word life some hos did 'em up
And nine glocks set 'em up
I know it was your dough 'cause I was right there when they split it up
I could tell you where to find the corpse
But that cheddar - I'm afraid, dog, that's gone forever

[Mark Curry]
Greed for wealth got us stingy
We got a spot that's hot
N****s envy the fact that we clock mad dough
They want to see us shut down, but, no
I don't think so; the crew is still rakin' the cash flow
For every dime bag sold on this block, we want in
One slug behind the back; it's under the skin
When n****s try to step to the block and Bogard
We can't see it happenin'
Warn them first; get the f*** out of dodge
Better believe that; test it
See if we won't put you on your back, n****s

[Chorus]

[Black Rob]
Now bein' that it's all out war
I'm bringin' more than that four-by-four
Watch me dispose of all y'all
Y'all fraud a** n****s
Tape me reboard a** n****s
Gun bigger than sword a** n****s
Now enter in the ring, gun drawn, makin' moves like pawns
Two at a time, comin' for mine
Like a song, n****, CBS, he can't be serious finesse
He don't believe I keep a gun in the vest

[Mark Curry]
You think you can disgrace this empire we built from scratch?
You stupid; I wouldn't care how ruthless your crew is
We got defense on this area; try to attack
Mad n****s on the barriers that's dyin' of blast back
There be no givin' and no takin', definitely no breakin'
Laws we lay down; here's the situation
Severe torture is what those who don't feel us face
I show no love for a punk-a** n**** we hate
Try to pay me no bribe, then come up missin'
Happens to hard-headed n****s when they don't listen
I gave you fair warnin' 'bout the danger you're messin' with
A stranger invadin' the street corners are goners
Try me, if you think it's a lie, the attitude many n****s had
But in the process many die
Thinkin' they can step to the block and Bogard
And couldn't see it happenin'
Warned 'em first: get the f*** outta dodge

[Chorus]",Muscle Game,1999
Mario Winans,"Yeah yeah yeah yeah
Yeah, and it don't stop
Yeah yeah, and it don't stop
Yeah, and it don't stop
B.I.G., rock-rock on

Uh huh, and it don't stop
Yeah yeah, and it don't stop
Yeah, and it don't stop
Queen Bee, rock-rock on

[Lil' Kim]
Sometimes a gal forget cout, hoo hoo hoo hoo
Ain't that the truth, frontin' like they bulletproof
Lil' Kim this, Lil' Kim that
She rap but stay bangin' Lil' Kim tracks
Your career is on the rocks again
Yeah, I'm back on top, what?
You forgot Queen Bitch, W-W-W-dot-com
Read the 27th Psalm, sing along
The Lord is the light of my salvation
Thou shall fear when He calls
So when you MC's come to eat up my flesh and blood
Ya'll all will stumble and fall (ha ha!)
Still that's not all, bitches have the gaul
To be writin' my rhymes, said B.I.G. write my rhymes
My nigga gone now, so who writin' my rhymes?
No disrespect, ya'll bitches seekin' publishing checks

[Mario] (Lil' Kim)
If I'll tell ya, I'll tell ya now
(Queen Bee, Queen Bee)
Would you keep, just keep on feelin' me
(Wha? What?)
If I tell ya, I'll tell ya how I feel
(If I tell ya how I feel)
Would you keep bringing out the best in me?
Stop stressin' me

[Lil' Kim]
Keep my jewels frozen like they've been in the freezer
Haters - if that don't please ya, I don't need ya
Even Mom Dukes live in an igloo
Bought my whole crew businesses for Christmas
Yeah, I see ya'll!
Colorful minks and things
Polars on ya shoulders, about a half in ya rings
Once, got to switch my pitch up
Pin-stripped suits with gauders with vests
Black pearls around the neck
Come on, ya'll chicks can't be serious
How's the weather down there my dear, I'm just curious
Been the sex symbol since Jack B. Nimble
You can never be me, you can only resemble
Copped the presidential suites for weeks, ya'll just a day out
One ass picture in a magazine, I gets a layout
My nigga gone now, so who writin' my rhymes?
No disrespect, ya'll bitches on them publishing checks

[Mario] (Lil' Kim)
If I'll tell ya, I'll tell ya now
(Queen Bee, Queen Bee)
Would you keep, just keep on feelin' me
(Wha? What?)
If I tell ya, I'll tell ya how I feel
(If I tell ya how I feel)
Would you keep bringing out the best in me?
Stop stressin' me

[Mario]
Stop wastin' all of your time
Doin' all that rappin', cuttin' or writin'
Don't know that she's the Queen
Why can't you see?
Ya'll should just believe
Everyone's trying to tell you

[Lil' Kim]
If I talk freaky - then that's my business
If I dress freaky - then that's my business
Got folks praticin' how to spit like this
Sexy see-E-O makin' hits like this
HUH?! I know you pissed, but take some advice from me
In five years, you'll be as nice as me
But right now, nah, ya'll ain't ready
I'm a single black female and this goes out to Heddy

[Mario] (Lil' Kim)
If I'll tell ya, I'll tell ya now
(Queen Bee, Queen Bee)
Would you keep, just keep on feelin' me
(Wha? What?)
If I tell ya, I'll tell ya how I feel
(If I tell ya how I feel)
Would you keep bringing out the best in me?
Stop stressin' me

If I'll tell ya, I'll tell ya now
(Queen Bee, Queen Bee)
Would you keep, just keep on feelin' me
(Wha? What?)
If I tell ya, I'll tell ya how I feel
(If I tell ya how I feel)
Would you keep bringing out the best in me?
Stop stressin' me",Single Black Female,2000
Mario Winans,"I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I need a girl that'll ride for me
Situation get real bitch'll die for me
Even step in the courtroom and lie for me
I'm talkin' 'bout right hand in the sky for me
Do twenty-five for me, nigga steal a pound from me
Shorty probably blow a nigga to the sky for me
And go and sit in a chair that'll fry for me
And Lord know if I die she gon' cry for me
Never say bye to me
I can't deny shorty love is official
Even though love ain't the issue
Shorty still smuggle the pistol
Pass you the gat then hug you and kiss you
Show you love when other niggas will diss you
You on the real
That's the type chick a nigga need 
The type smoke all a nigga weed
And still move at a nigga's speed
Never a victim of a nigga's greed
Especially if she runnin' 'round with a nigga's seed

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I had a girl that would have died for me
I didn't appreciate her so I made her cry for me
Everyday she had tears in her eyes for me
I caught a case shorty took the whole ride for me (Thank you)
At first we were friends then became lovers
You was more than my girl we was like brothers
On late nights we would play fight under covers
Now you gone can't love you like I really want to
But every time I think about your pretty smile
And how we used to drive the whole city wild
Damn I wish you would have had my child
A pretty little girl with Diddy style
Shit is wild, now these days that I reminisce
About my little mami I'ma always miss (I miss you)
But long as you happy I'mma tell you this
Ain't nothin' that's broke that we can't fix (Mamacita)

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

Now I done seen chicks come and go
Some in it for the love and some want the dough
But some of them confused and don't really know
The difference between a woman and a silly ho
But on the low
I'm a tell you how it really be
'Cause I be chillin' where the young willies be
Strip clubs, sit buzzed spend twenty G's
Shit bugged stick dubs where they titties be
This nigga Diddy be chillin' with the Prada mamis
Posted up with the chick with the hottest body
Yo shorty all on me little hot tamale
(But I'mma ride for you daddy) Then I got you mami
'Cause all I want to do is take care of you
And do things that the playas ain't prepared to do
Like if I rock ice you gon' wear it too
Fuck with me I have the whole world stare at you (You feel me girl?)

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)",I Need a Girl (To Bella),2001
Mario Winans,"Ooooh oooooo oooooh!!!
Yeah, this that bounce right here
Come On Now!!!
Time to move on, time to be strong
Don't stop now straight to the top now

Someone who truly understands, how to treat a man
This is what I need

Girl you made me believe again
If you happy then be with him, go 'head mami breathe again
Go 'head mami breathe again, don't stop now straight to the top now
Go 'head mami make it hot now
I need me a love that's 'gon make my heart stop now
And what I need is simple, five foot five with dimples
With potential wife credentials
Know about the life I'm into, life I've been through
And how I had a trifilin mental
So ride with me, G4 fly with me
Times get hard cry with me, die with me
White beach sands lie with me
My advice is forget the limelight
Let's make love, while we listen to Frank White
So tight, now I understand life

What I need
Yeah take that
Is a pretty woman next to me
A pretty woman yeah baby
To share the dreams that I Believe
Dream with me, believe in me
Maybe we could start a family
Start a family baby
Someone who truly understands, how to treat a man
This is what I need

This how we lay now what should I say now? Come on ma
Been a whole day now I wanna lay 'round
And sip coladas, dipped in Prada
I'm smooth as Erik Estrada, dipped in dollars
We out in Vegas Nevada, bubble bath in the champagne glass
'Bout the size of a campaign ad
You don't know how you look to me
But if love was a crime youse a crook to me
Cause mami I've done been around the world, seen a lot of places
Been around your girl believe I read faces
I can tell she don't want me prevail
But I, learned my lesson watchin Sean stressin
So why listen to her and start guessin?
Mami you ain't ready to ride to start dressin
I need a girl receive my mom's blessin
Confession, my love no contestin
I need affection

Yes I need affection, let's go Mario!

Girl what the hell is on your mind
I could be dumb but I'm not blind
There's somethin leakin in your mind
Don't look too good for you and me, always gettin weak
That ain't what I need, baby!!!

What I need, is a pretty woman next to me
Oh please baby
To share the dreams that I Believe
I need a girl in my life
Maybe we could start a family
Start a family baby
Someone who truly understands, how to treat a man
This is what I need

Aiyyo the sun don't shine forever
But as long as it's here then we might as well shine together
Never mind the weather, go somewhere and get our minds together
Build a love that a last forever
So let's stop the pain, stop the rain
Put, stress to rest girl stop the games
Name the spot, mami I got the plane
Roll through rough, I got the range
Ma I got some thangs, known to put rocks in rings
Push a hundred foot yachts and thangs
Your man don't play, have you ever been to Saint Tropez?
Or seened a brotha play a mandolay?
Girl I wanna just, look in your eyes and watch the sunrise
No more lies, no more tears to cry
No more reasons for leavin, you I believe in
Love you till the day I stop breathin, I love you girl

What I need, is a pretty woman next to me
Standin next to me girl
To share the dreams that I Believe
When I wake up in the morning
Maybe we could start a family
I wanna see your pretty face, yeah
Someone who truly understands, how to treat a man
This is what I need
Is that all you want?
Is a pretty woman next to me
Made the sacrifice
To share the dreams that I believe
And maybe maybe we
Someone who truly understands, how to treat a man
This is what I need
This is what I need baby
Is a pretty woman next to me
Standin next to me girl
To share the dreams that I Believe
When I wake up in the morning
Maybe we could start a family
I wanna see your pretty face baby
Someone who truly understands, how to treat a man
This is what I need",I Need a Girl (To Bella)/Coco,2002
Mario Winans,"Ooh ooh ooh!
Yeah, this that bounce right here
Come on now!
Time to move on, time to be strong
Don't stop now straight to the top now

Someone who truly understands, how to treat a man
This is what I need

Girl you made me believe again
If you happy then be with him,
Go 'head mommy breathe again
Go 'head mommy breathe again,
Don't stop now straight to the top now
Go 'head mommy make it hot now
I need me a love that's gon' make my heart stop now
And what I need is simple, five foot five with dimples
Potential wife credentials
Know about the life I'm into, life I've been through
And how I had a trifilin' mental
So ride with me, G-Force fly with me
Times get hard cry with me, die with me
White beach sands lye with me
My advice is forget the limelight
Let's make love, while we listen to Frank White
So tight, now I understand life

What I need (Yeah take that)
Is a pretty woman next to me (A pretty woman yeah baby)
To share the dreams that I Believe (Dream with me, believe in me)
Maybe we could start a family (Start a family baby)
Someone who truly understands, how to treat a man
This is what I need

Listen to me now what should I say now? Come on ma
Been a whole day now I wanna lay 'round
And sip coladas, dipped in Prada
I'm smooth as Erik Estrada, dipped in dollars
We out in Vegas, Nevada, bubble bath in the champagne glass
'Bout the size of a campaign ad
You don't know how you look to me
But if love was a crime you be a crook to me
Cause mommy I've done been around the world, seened a lot of places
Been around your girl believe I read faces
I can tell she don't want me prevail
But I, learn my lesson watchin' Sean bless it
So why listen to her and start guessin'?
Mommy you ain't ready to ride to start dressin'
I need a girl receive my mom's blessin'
Confession, my love no contestin'
I need affection

Yes I need affection, let's go Mario!

Girl what the hell is on your mind
I could be dumb but I'm not blind
There's somethin' leakin' in your mind
Don't look to good for you and me, always getting weak,
That ain't what I need, baby!

What I need,is a pretty woman next to me (Oh please baby)
To share the dreams that I Believe (I need a girl in my life)
Maybe we could start a family (Start a family baby)
Someone who truly understands, how to treat a man
This is what I need

Aye yo the sun don't shine forever
But as long as we're here then we might as well shine together
Never mind the weather, go somewhere and get our minds together
Build a love that a last forever
So let's stop the pain, stop the rain
Put, stress to rest girl stop the games
Name the spot, mommy I got the plane
Roll through rough, I got the range
Ma I got some thangs, knowned to put rocks in rings
Push a hundred foot yachts and thangs
Your man don't play, have you ever been to St.Tropez?
Or seened a brotha play a Mandalay?
Girl I wanna just, look in your eyes and watch the sunrise
No more lies, no more tears to cry
No more reasons for leavin', do I believe in?
Love you till the day I stop breathin', I love you girl

What I need, is a pretty woman next to me (Standin' next to me girl)
To share the dreams that I Believe (When I wake up in the morning)
Maybe we could start a family (I wanna see your pretty face, yeah)
Someone who truly understands, how to treat a man
This is what I need (Is that all you want?)
Is a pretty woman next to me (Made the sacrifice)
To share the dreams that I believe (And maybe maybe we)
Maybe we could start a family
Someone who truly understands, how to treat a man
This is what I need, is a pretty woman next to me
To share the dreams that I Believe
Maybe we could start a family
Someone who truly understands, how to treat a man
This is what I need","I Need a Girl, Pt. 2",2002
Mario Winans,"[Mario Winans]:
Ooh yeah yeah yeah yeah yeah
Oh baby

[Benzino]:
I remember when we had to keep it on the low
Flew you everywhere so nobody would know
And I remember when we got stuck in the storm one night
(remember that) pulled over hopped out had a snowball fight
I remember havin so much fun
Like fuckin on the beach waitin for the sun
I understand when they say love hurts
So let's get it like we had it and make this love work
Mario

[Chorus [Mario Winans]:]
Yeah oh I remember when we started this star
Hey girl you know that we belong together
So glad admit to mine forever
And love no matter what you'll never give it up

[Benzino]:
We used to shit like catch a flick
Sit back in the roll hug and kiss
We used to pillow fight always makin a mess
Everything's so right never feeling stress
We used to walk the mall shop all day
We used to watch movies at the crib all day
We used to talk it out instead of throwin things
We used to pass jacob's to steam the rings
Bumpin brandy on repeat it's revealed to me
You my angel in disguise and it's real to me
Now it's clear to see it's on destiny
So let's get this back how it's suppose to be
My love

[Chorus]
Baby I know we can make it happen
First let's get it back to where it started
Baby

[Benzino]:
I thought you said I had a special place in your heart
I thought nothin in the world would tear us apart
You always said you understood what I did
I told you from the start I had to handle my biz
I can't believe you want to act this way
After all we've been through you want to throw it away
See I'm forever yours I gotta make it happen
And I just want to get it back to",I Remember,2002
Mario Winans,"Yellow City, yea
Benzino, yea
Yellow Man, yea
Young Hef, yea (that's what they call me)
Yellow City, yea (that's where I'm from)
Benzino, yea (my nigga)
Young Hef, yea c'mon rock

Checkin' in the closet for my blue Velour suit
Piping all around it wit the matchin' Timb boots
Hop up in the wagon wit the 20 inch shoes on (oh)2
Riding down the street wit a twenty G stack
Shorty paging me saying ""Zino where you at?""
Look up in the mirror 5-0 up on my back it's uh oh
Pull up in the spot smoking in the parking lot
Everybody having fun niggas don't stop
Pray to God that I don't have to let the guns pop it's
Maybe all the girls wanna chill wit Benz and Hef
Pushing up the bottle 'til there's no more Henny left
Step it up to Louie now let's see what happens next yo

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

lookin' at the shorty wit the Frankie B Jeans
Thong hangin' out, butterfly belly ring
Butter leather boots with the tassles that's mean (oh)
Got up on that ass when she came up in the door
Rock it to the beat then we took it to the floor
DJ in the club spinnin' record back and forth 
People going hard 'cause you know the mood is right
Everybody screaming like they at a Tyson fight
Young Hef in the back wit a dime lookin' tight, oh-my, ohhh
Hit the sour diesel mami bouncin' on my lap
VIP crowded so I take it to the back
Up in the coat room where you find Zino at, and Mario too
Yo (now everybody just)

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

5 in the morning more drinks at the crib
Whatchu waitin' for? mami get your ass in!
Hop up in the coupe, girls riding wit my friend
""Y-y-y-y-yo, y'all follow us, follow us""
Rollin' through the city wit the CD on blast
Pull up at the mansion had to dip up in the stash (yea)
Scene lookin' sexy shorty got a fat ass, oh-my-God
Step up in the place everybody gettin' wet
Sweatin' on the floor dancin' like they havin' sex
Poppin' Champagne taking bottles to the neck, uh uh uh, yea (c'mon)
lookin' at my Jacob it's about that time
Suns comin' up bout to close the blinds (yea)
This is how we do almost everyday
Now meet me upstairs wit Courvoisier, yo

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)

What is a party if it don't rock?
We just gon' proceed to make it hot
A Yellow City party no it don't stop
We gon' rock

What is a party if it don't rock?
We just gon' proceed to make it hot
A Yellow City party no it don't stop
We gon' rock

C'mon!

We gon' throw the party rock the party
Then drink Bakardi freak somebody
Then leave the party to the after party y'all (oh)",Rock the Party,2002
Mario Winans,"[Inrto: Benzino]
So vicious, Yellow City, Zino
This beat is crazy
LR, yeah see'mon
Mario, you did it this time
Unh, this that shit right here, dawg
Let's talk about it

[Benzino]
Would you love me if I fell on hard times?
Lost everything, down to a dime?
Would you, let me fuck if I didn't stack cheese?
Didn't see my face on BET?

Would you, stop for me, if I wasn't on dubs?
Didn't buy the bar when I walk through the club?
Would you, let me slide if I wasn't so live?
Average joe working nine to five?

Would you still want to ride? 
Still want to freak if the ice wasn't bright in the masterpiece?
If you didn't lose sight when I flashed the three
Would you still be shakin that ass for me?

Would you, creek, let me run in it?
Kiss the first night, take it to the limit?
If I had to go to jail would you hold it down?
If not, shit I'ma leave ya now, I need to know

[Chorus: Mario Winans w/ ad libs]
I gotta know, baby
Would you be right here beside me when I'm gone
Still have my back without promise to have it all
Baby this is what I'm fighting for 
Oh tell me 'cause I gotta know

[Lisa Raye]
Don diva, first name Lisa
Raye, freshly dipped in Burberr-ay
My team is green with red cherr-ay

If I was broke would you still want to marry?
If I wasn't on the screen, would you still fiend?
And would I still be your dream? 
If I didn't gleam on my own 

Would you still be in that zone?
Would you never leave me alone?
If I was a Reebok hood rat would you still book that flight 
Outta town, if I didn't stay laced? 

Couldn't cook would you still be in my life?
Now, Made Men, act like ya know then
Lisa Raye, Benzino, a perfect man
Yellow Man, Yellow City, here we go again
And with a beat like this ya know it's sickening

[Chorus]

[Lisa Raye] 
Would we, fall apart if things got hard?
Will love still stand when everything's gone?

[Benzino]
If I get too comfortable, drop my guard 
Would you let the next man come and take my job?

[Lisa Raye]
Nah, never that, LR got your back
I never let another man come between that

[Benzino]
That's right, I know I got a good girl in my corner
There when I need ya, run when I want cha
Me and you L, we takin it there
So stop playing games, you ain't keepin it fair

I'm down to ride wit'cha, use to cry wit'cha
All them otha chicks, they outta the picture
Maybe it's a rap, I don't know for sure
You gotta let me know or I'm out the door
Like I told you before, you'll always be my girl
Together we can come for the world, I need to know

[Chorus: x 2]",Would You,2002
Mario Winans,"Ooh ooh ooh!
Yeah, this that bounce right here
Come on now!
Time to move on, time to be strong
Don't stop now straight to the top now

Someone who truly understands, how to treat a man
This is what I need

Girl you made me believe again
If you happy then be with him,
Go 'head mommy breathe again
Go 'head mommy breathe again,
Don't stop now straight to the top now
Go 'head mommy make it hot now
I need me a love that's gon' make my heart stop now
And what I need is simple, five foot five with dimples
Potential wife credentials
Know about the life I'm into, life I've been through
And how I had a trifilin' mental
So ride with me, G-Force fly with me
Times get hard cry with me, die with me
White beach sands lye with me
My advice is forget the limelight
Let's make love, while we listen to Frank White
So tight, now I understand life

What I need (Yeah take that)
Is a pretty woman next to me (A pretty woman yeah baby)
To share the dreams that I Believe (Dream with me, believe in me)
Maybe we could start a family (Start a family baby)
Someone who truly understands, how to treat a man
This is what I need

Listen to me now what should I say now? Come on ma
Been a whole day now I wanna lay 'round
And sip coladas, dipped in Prada
I'm smooth as Erik Estrada, dipped in dollars
We out in Vegas, Nevada, bubble bath in the champagne glass
'Bout the size of a campaign ad
You don't know how you look to me
But if love was a crime you be a crook to me
Cause mommy I've done been around the world, seened a lot of places
Been around your girl believe I read faces
I can tell she don't want me prevail
But I, learn my lesson watchin' Sean bless it
So why listen to her and start guessin'?
Mommy you ain't ready to ride to start dressin'
I need a girl receive my mom's blessin'
Confession, my love no contestin'
I need affection

Yes I need affection, let's go Mario!

Girl what the hell is on your mind
I could be dumb but I'm not blind
There's somethin' leakin' in your mind
Don't look to good for you and me, always getting weak,
That ain't what I need, baby!

What I need,is a pretty woman next to me (Oh please baby)
To share the dreams that I Believe (I need a girl in my life)
Maybe we could start a family (Start a family baby)
Someone who truly understands, how to treat a man
This is what I need

Aye yo the sun don't shine forever
But as long as we're here then we might as well shine together
Never mind the weather, go somewhere and get our minds together
Build a love that a last forever
So let's stop the pain, stop the rain
Put, stress to rest girl stop the games
Name the spot, mommy I got the plane
Roll through rough, I got the range
Ma I got some thangs, knowned to put rocks in rings
Push a hundred foot yachts and thangs
Your man don't play, have you ever been to St.Tropez?
Or seened a brotha play a Mandalay?
Girl I wanna just, look in your eyes and watch the sunrise
No more lies, no more tears to cry
No more reasons for leavin', do I believe in?
Love you till the day I stop breathin', I love you girl

What I need, is a pretty woman next to me (Standin' next to me girl)
To share the dreams that I Believe (When I wake up in the morning)
Maybe we could start a family (I wanna see your pretty face, yeah)
Someone who truly understands, how to treat a man
This is what I need (Is that all you want?)
Is a pretty woman next to me (Made the sacrifice)
To share the dreams that I believe (And maybe maybe we)
Maybe we could start a family
Someone who truly understands, how to treat a man
This is what I need, is a pretty woman next to me
To share the dreams that I Believe
Maybe we could start a family
Someone who truly understands, how to treat a man
This is what I need","I Need a Girl, Pt. 2 [Remix]",2002
Mario Winans,"f. Mario Winans

[Mr. Cheeks]
Take it from the top with nothin but the hot shit
I told 'em we got shit and it smells (definitely)
Mario, what's the verdict?
Hey yo, Mr. Cheeks, I know ya heard it
The way we move (make it happen), spaz out on who?
Boo c'mon, that's how we do it
This one's for you, c'mon

I did it like the Elements and wrote a song for ya
No kiddin, where my fillins gettin strong for ya
And if I really had a chance I'ma pick you
You got plans and finesse, you dress sick too
I'ma holla at you everytime ya pass by
And if I don't get you now this ain't the last try
You play hard to get, I like steppin up ma
Like bend over, yeah we both got enough time
And yousa don, so take this where ya go
Anywhere you at you'll always hear the call
In ya ear, in ya heart, until I gets through
And that's my word, I'm not stoppin till I get you
I know your pretty ass for years but don't know ya know ya
We get Manola and I feel like I got some things to show ya
I've done traveled through the world
Balled out at clubs and coughed hurl
Got weed, now I need me a girl

[Mario Winans]
I've got a crush on you, my baby
So let's put a rush on us, sweet lady
Maybe we can share our love with things we  haven't latley
'cause I got a crush on you, my baby

[Mr. Cheeks]
Come back, I'ma keep this Mo' on show for ya
Imagine if you felt the same way I feel for ya
Yeah, you see, that would be something
This thing we can have together, but you be frontin
Take your time though, I don't really mind
Anytime I'ma make your pretty ass mine
So keep doin what you doin till you ready for a
Big nigga like me 'cause I'm ready for ya
Yeah, holla back shorty I'm waitin
Ready and willing, anticipatin
Whenever you call I'll be there in a double
If you need me for love or you in some trouble
It don't matter what it is, I'm there
Baby girl, open up, listen I'm here
Tell me if there's anything I could bring for ya
Chicken wing though a nigga got a thing for ya

[Mario Winans]
I've got a crush on you, my baby
So let's put a rush on us, sweet lady
Maybe we can share our love with things we haven't latley
'cause I got a crush on you, my baby

[Mr. Cheeks]
Listen, last but not least, before I go
There's something else that you should know
I'm your number one man when I add you to my plans
I mean when your brain lands
Delicate like a flower, I'ma love you with all my power
Think about you every minute of the hour
All I need is a number and a chance
Save me the last dance

[Mario Winans]
I've got a crush on you, my baby
So let's put a rush on us, sweet lady
Maybe we can share our love with things we haven't latley
'cause I got a crush on you, my baby

Ohhhh, ohhhhh
I got a crush on you, ohhhhh yes I do
Ohhhh, ohhhhh
I got a crush on you, my baby baby baby baby baby

I've got a crush on you, my baby
So let's put a rush on us, sweet lady
Maybe we can share our love with things we haven't latley
'cause I got a crush on you, my baby

[Mr. Cheeks]
Baby we can hang out later on
I can sing this song",Crush on You,2003
