Band,Lyrics,Song,Year
Johnny Mathis,"My funny valentine
Sweet, comic valentine
You make me smile with my heart
Your looks are laughable, unphotographable
Yet your my favorite work of art

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak,
Are you smart?
But don't change a hair for me
Not if you care for me
Stay little valentine
Stay
Each day is Valentine's Day

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak,
Are you smart?
But don't change a hair for me
Not if you care for me
Stay little valentine
Stay
Each day is Valentine's Day",My Funny Valentine [From Babes in Arms],2003
Johnny Mathis,"Where do I begin,
To tell the story of how great a love can be?
The sweet love story that is older than the sea.
The simple truth about the love she brings to me.
Where do I start?

With her first hello!
She gave a meaning to this empty world of mine.
There'd never be another love, another time.
She came into my life and made the living fine.
She fills my heart 

She fills my heart with very special things,
With angels' songs, with wild imaginings.
She fills my soul with so much love,
That anywhere I go, I'm never lonely.
With her along, who could be lonely?
I reach for her hand, it's always there 

How long does it last?
Can love be measured by the hours in a day?
I have no answers now, but this much I can say,
I know I'll need her 'till the stars all burn away
And she'll be there 
She'll be there",Where Do I Begin [From Love Story],2003
Johnny Mathis,"Teacher, teacher
There's so much I'm longing to know
Cause my heart has been all aglow
From the moment we met
Teacher, make me, make me
Make me the teacher's pet

Teacher, teacher
Educate me with a caress
Teach me nothing less than a lesson
I'll never forget
Teacher, make me, make me
Make me the teacher's pet

I read more in your loving eyes
Than in any book from the shelf
I don't have to tell you
You're in a class by yourself

Kiss me, kiss me
After that, please kiss me again
Show me all that special attention
You'll never regret
Cause I'll do my home work diligently
Till we're both at least a hundred and three
Teacher, hold me, kiss me
Make me the teacher's pet

I read more in your loving eyes
Than in any book from the shelf
I don't have to tell you
You're in a class all by yourself

Kiss me, kiss me
After that, please kiss me again
Show me all that special attention
You'll never regret
Cause I'll do my home work diligently
Till we're both at least a hundred and three
Teacher, hold me, kiss me
Make me the teacher's pet!

Show me that you love me

Oh, teacher, make me your pet!",Teacher Teacher,2003
Johnny Mathis,"Hey everybody, let's have some fun
You only live once and when you're dead you're done
So let the good times roll, let the good times roll
Don't care if you are young or old
Get together and let the good times roll

Don't sit there mumblin', talking trash if you wanna have a ball
You'd better go out and spend some cash
And let the good time roll, let the good time roll
Don't care if you young or old
Get together and let the good times roll

Let the good times roll, let the roll, roll, roll
I don't care if you are young or old
Better get together and let the good times roll

Hey y'all tell everybody that Johnny's in town
I got a dollar and a quarter and I'm just raring to clown
Don't let nobody play me cheap
I got fifty cents to know that I'm gonna keep

So, let the good times roll, let the good times roll
I don't care if you young or old
Better get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control, get yourself under control
Go out and get together and let the good times roll

Let the good times roll, let the good times roll
I don't care if you young or old
Get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll [DVD],2003
Johnny Mathis,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2004
Johnny Mathis,"Sometimes we walk hand in hand by the sea
And we breathe in the cool salty air
You turn to me with a kiss in your eyes
And my heart feels a thrill beyond compare
Then your lips cling to mine
It's wonderful, wonderful
Oh, so wonderful, my love

Sometimes we stand on the top of a hill
And we gaze at the earth and the sky
I turn to you and you melt in my arms
There we are, darling, only you and I
What a moment to share
It's wonderful, wonderful
Oh, so wonderful, my love

The world is full of wondrous things it's true
But they wouldn't have much meaning without you

Some quiet evening I sit by your side
And we're lost in a world of our own
I feel the glow of your unspoken love
I'm aware of the treasure that I own
And I say to myself
It's wonderful, wonderful
Oh, so wonderful, my love

And I say to myself
It's wonderful, wonderful
Oh, so wonderful, my love",Wonderful! Wonderful! [Album Version],2004
Johnny Mathis,"Love me, love me, say you do
Let me fly away with you
For my love is like the wind
And wild is the wind

Give me more than one caress
Satisfy this hungriness
Let the wind blow through your heart
For wild is the wind

You touch me, I hear the sound of mandolins
You kiss me, and with your kiss the world begins
You're Spring to me, all things to me
You're life itself

Like a leaf clings to a tree
Oh, my darling, cling to me
For we're creatures of the wind
And wild is the wind, the wind
Wild is my love for you","Wild Is the Wind [From ""Wild Is the Wind""]",2004
Johnny Mathis,"Merry Christmas, Merry Christmas!
Sing a song for the glorious season.
Merry Christmas, Merry Christmas!
Sing a song for a happy new year.

Sing merrily, merrily, loud and strong,
Welcome the wintry season.
Just follow along with the holiday song.
Santa is here again, yes!

Merry Christmas, Merry Christmas!
Sing a song for the glorious season.
Merry Christmas, Merry Christmas!
Sing a song for a happy new year.

The reindeer fly, if you need any proof.
It's merely a matter of reason.
Just listen, you'll hear when they land on the roof.
Santa is here again, yes!

Merry Christmas, Merry Christmas!
Sing a song for the glorious season.
Merry Christmas, Merry Christmas!
Sing a song for a happy new year.

Merry Christmas, Merry Christmas!
Sing a song for the glorious season.
Merry Christmas, Merry Christmas!
Its a magical, miracle, annual, lyrical,
Sing-along now, sing a song for a happy new year",Merry Christmas,2004
Johnny Mathis,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love,2005
Johnny Mathis,"A little dream castle with every dream gone
Is lonely and silent, the shades are all drawn
And my heart is heavy as I gaze upon
A cottage for sale

The lawn we were proud of is waving in hay
Our beautiful garden has withered away
Where you planted roses, the weeds seem to say
A cottage for sale

From every single window, I see your face
But when I reach a window, there's an empty space

The key's in the mailbox, the same as before
But no one is waiting for me anymore
The end of our story is told on the door
A cottage for sale

From every single window, I see your face
But when I reach a window, there's an empty space

The key's in the mailbox, the same as before
But no one is waiting for me anymore
The end of our story is told on the door
A cottage for sale, for sale
A cottage for sale",Cottage for Sale,2005
Johnny Mathis,"Day by day, I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone and I'm in love to stay
As we go through the years day by day

Day by day I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone and I'm in love to stay
As we go through the years day by day

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone and I'm in love to stay
As we go through the years day by day
I'm yours alone and I'm in love to stay
As we go through the years day by day
Day by day, day by day, day by day",Day by Day,2005
Johnny Mathis,"I've never met you, yet never doubt dear
I can't forget you, I've thought you out, dear
I know your profile and I know the way you kiss
Just the thing I miss on a night like this

Isn't it romantic?
Music in the night, a dream that can be heard
Isn't it romantic?
Moving shadows write the oldest magic word

I hear the breezes playing in the trees above
While all the world is saying you were meant for love

Isn't it romantic?
Merely to be young on such a night as this?
Isn't it romantic?
Every note that's sung is like a lover's kiss

Sweet symbols in the moonlight
Do you mean that I will fall in love per chance?
Isn't it romance?

Sweet symbols in the moonlight
Do you mean that I will fall in love per chance?
Isn't it romance?",Isn't It Romantic,2005
Johnny Mathis,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,2005
Johnny Mathis,"There's a kind of hush
All over the world tonight
All over the world you can hear
The sounds of lovers in love

Just the two of us and nobody else in sight
There's nobody else
And I'm feeling good, just holding you tight

So listen very carefully, get closer now
And you will see what I mean

The only sound that you will hear
Is when I whisper in your ear
I love you forever and ever

There's a kind of hush
All over the world tonight
All over the world you can hear
The sounds of lovers in love

There's a kind of hush
All over the world tonight
All over the world you can hear
The sounds of lovers in love

There's a kind of hush
There's a kind of hush
All over the world",There's a Kind of Hush,2005
Johnny Mathis,"This can't be love, because I feel so well
No sobs, no sorrows, no sighs
This can't be love, I get no dizzy spells
My head is not in the skies

My heart does not stand still, just hear it beat
This is too sweet to be love

This can't be love, because I feel so well
But still I love to look in your eyes

My heart does not stand still, just hear it beat
This is too sweet to be love

This can't be love, because I feel so well
But still I love to look in your eyes
Oh, I love to look in your eyes",This Can't Be Love,2005
Johnny Mathis,"Sometimes, lonely nights turn into sunny days.
 I never thought I'd feel this way.
 I never knew that you and I 
 were meant to be in love.
 Oh, darling, you've always been around
 to see me through.
 How was I to know
 you'd make my dreams come true?
 Time and time again before, always on our own,
 but now we're friends in love.
 
 [Chorus]
 Hoping that we'll always 
 still be friends in love.
 It's dawn and we're together.
 Darling, now we got forever and day.
 Don't you go away.
 
 Remember everytime you cried,
 you came to me.
 Much to my surprise, I found someone to see.
 Even nights of loneliness,
 you were always there for me.
 We're friends in love.
 
 [Chorus]
 You turned around, looked my way.
 I can't say that it hasn't crossed my mind.
 I've loved you all along.
 Ah now we're leavin' yesterday behind,
 we'll never be alone.
 We're friends in love.
 
 [Chorus]",Friends in Love [Duet],2005
Johnny Mathis,"Frosty the snowman
Happy, happy snowman
Ha, ha, ha, ha, ha, ha, ha, ha

Frosty the snowman
Was a jolly happy soul
With a corncob pipe and a button nose
And two eyes made out of coal

Frosty the snowman
Is a fairy tale they say
He was made of snow but the children know
How he came to life one day

There must have been some magic
In that old silk hat they found
For when they placed it on his head
He began to dance around

Oh Frosty, the snowman
Was alive as he could be
And the children say he could laugh and play
Just the same as you and me

Frosty the snowman
Knew the sun was hot that day
So he said, ""Let's run and we'll have
Some fun down before I melt away""

Down to the village
With a broomstick in his hand
Running here and there all around the square
Saying, ""Catch me if you can""

He led them down the streets
Of town right to the traffic cop
And he only paused a moment
When he heard him holler, ""Stop""

Frosty the snowman
Had to hurry on his way
But he waved goodbye sayin' don't you cry
I'll be back again some day

Thumpaty, thumpaty, thumpaty, thumpaty
Thumpaty, thumpaty, thumpaty, thum
Just little kid, Frosty, go

Thumpaty, thumpaty, thumpaty, thumpaty
Thumpaty, thumpaty, thumpaty, thum
Over the hills of snow
Over the hills of snow
Over the hills of snow
Over the hills of snow",Frosty the Snowman,2005
Johnny Mathis,"Have a holly jolly Christmas 
It's the best time of the year 
I don't know if there'll be snow 
But have a cup of cheer 

Have a holly jolly Christmas 
And when you walk down the street 
Say hello to friends you know 
And everyone you meet 

Ho ho the mistletoe 
Hung where you can see 
Somebody waits for you 
Kiss her once for me 

Have a holly jolly Christmas 
And in case you didn't hear 
Oh bygolly have a holly jolly Christmas 
This year 

Have a holly jolly Christmas 
It's the best time of the year 
I don't know if there'll be snow 
But have a cup of cheer 

Have a holly jolly Christmas 
And when you walk down the street 
Say hello to friends you know 
And everyone you meet 

Ho ho the mistletoe 
Hung where you can see 
Somebody waits for you 
Kiss her once for me 

Have a holly jolly Christmas 
It's the best time of the year 
Oh bygolly have a holly jolly Christmas 
This year",Have a Holly Jolly Christmas,2005
Johnny Mathis,"Well, you know Dasher, and Dancer, and
Prancer, and Vixen,
[Comet, and Cupid, and
Donner and Blitzen]
But do you recall
The most famous reindeer of all?

[Is it Herman, is it Shermon?
Is it Eddy, is it Freddy? No, no no!
It is Heart, is it Shaptler, is it Mosteres
Oh, you'll never, never guess it, don't snap your cap]
Talkin' 'bout Rudolph, the red-nosed reindeer
[Oh, him]
Had a very shiny nose
[So I heard
They day if you ever saw it
You would even say it glows.]
Like a hot rasie.

All of the other reindeer
Used to laugh and call him names
[Rudolph is a red nose
They never let poor Rudolph
Join in any reindeer games.]

Then one foggy Christmas Eve
Santa came to say:
""Hey Rudolph, I say Rudolph, with your nose so bright,
Won't you guide my sleigh tonight?""

[Then how the reindeers loved him
And they shouted out with glee,
Rudolph, Rudolph, Rudolph]
Rudolph the red-nosed reindeer,
You'll go down in history!

[Well, the stake glows bosset,
His snary snoot
His tuba that glow like a light-ta-root
With his pink kazoo, he guided the sleigh
He's a hero] why, Rudolph saved the day.

[Rudolph has got his red nose
In the reign deer hall of fame)
Rudolph the red nosed favorite
Of the little reign deer days.
(Rudolph the North Pole big shot
Rides around in Santa's sleigh]
Wearin' a green Fedora
Smoking a cigar all day.

[This story has a moral
Anyone can plainly see]
Just keep your red nose a gleemin'
You'll go down in history

[If you keep you nose a red, red rose
If you keep your beak all pink and sleek]
And if you keep your snooze maroon because
[You'll go down in history.]","Rudolph, The Red-Nosed Reindeer",2005
Johnny Mathis,"The dark is filled with dreams,
So many dreams.
Which one is mine?
One must be right for me.
Which dream of all the dreams,
When there's a dream for every star?
And there are oh, so many stars!
So many stars!
The wind is filled with songs,
So many songs.
Which one is mine?
One must be right for me.
Which song of all the songs,
When there's a song for every star?
And there are oh, so many stars!
So many stars!
Alone the countless days,
The endless nights
That I have searched;
So many eyes, so many hearts, so many smiles!
Which one to choose?
Which way to go?
How can I tell?
How will I know?
Out of oh, so many stars,
So many stars!",So Many Stars [#],2006
Johnny Mathis,"I give to you and you give to me
True love true love
So on and on it will always be
True love true love
For you and I have a guardian angel
On high with nothing to do

But to give to you and to give to me
Love forever true
For you and I have a guardian angel
On high with nothing nothing to do
But to give to you and to give to me
Love forever true",True Love [From High Society],2006
Johnny Mathis,"Keeping my eyes on the road I see you,
Keeping my hands on the wheel I hold you,
Ninety-nine miles from L.A.
I kiss you, I miss you, 
Please be there.
 
Passing a white sandy beach we're sailing, 
Turning the radio on we're dancing,
Ninety-nine miles from L.A.
I want you, I need you,
Please be there.
 
The windshield is covered with rain, I'm crying,
Pressing my foot on the gas, I'm flying.
Counting the telephone poles, I phone you,
Reading the signs on the road, I write you,
Ninety-nine miles from L.A. we're laughing, we're loving,
Please be there.
We're laughing, we're loving,
Please be there.",99 Miles from L.A. [DVD],2006
Johnny Mathis,"Look at me,
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand,
I get misty just holding your hand.

Walk my way,
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear,
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you notice how hopelessly I'm lost
That's why I'm following you.

On my own,
Would I wander through this wonderland alone
Never knowing my right foot from my left,
My hat from my glove,
I'm too misty, and too much in love.",Misty [DVD],2006
Johnny Mathis,"Once I had a secret love
That lived within the heart of me
All too soon my secret love
Became impatient to be free

So I told the friendly star,
The way that dreamers often do
Just how wonderful you are
And why I'm so in love with you

Now I shout it from the highest hills,
Even told the golden daffodils
At last my hearts an open door,
And my secret love's no secret anymore

Now I shout it from the highest hills,
Even told the golden daffodils
At last my hearts an open door,
And my secret love's no secret anymore",Secret Love [From Calamity Jane][Multimedia Track],2006
Johnny Mathis,"Toyland, toyland
Little girl and boy land
When you dwell within it
You are ever happy there!

Childhood toyland
Mystical merry toyland
Once you pass it's borders
You can never return again! (not again!)

Childhood toyland (Toyland!)
Mystical merry toyland
Once you pass it's borders
You can never return again!

(Toyland!) Toyland (Toyland!) Toyland!
(Toyland!) Toyland!",Toyland [From Babes in Toyland][*][Multimedia Track],2006
Johnny Mathis,"You ask me how much I need you, must I explain?
I need you, oh my darling, like roses need rain
You ask how long I'll love you, I'll tell you true
Until the Twelfth of Never, I'll still be loving you
Hold me close, never let me go
Hold me close, melt my heart like April snow
I'll love you 'til the bluebells forget to bloom
I'll love you 'til the clover has lost its perfume
I'll love you 'til the poets run out of rhyme
Until the Twelfth of Never and that's a long, long time
Until the Twelfth of Never and that's a long, long time",The Twelfth of Never [DVD],2006
Johnny Mathis,"Young and foolish
Why is it wrong to be
Young and foolish
We haven't long to be
Soon enough the carefree days
The sunlit days go by
Soon enough the bluebird has to fly

We were foolish
One day we fell in love
Now we wonder
What were we dreamin' of
Smiling in the sunlight
Laughing in the rain
I wish that we were young and foolish again

Smiling in the sunlight
Laughing in the rain
I wish that we were young and foolish again",Young and Foolish [From Plain and Fancy][*][Multimedia Track],2006
Johnny Mathis,"Happy Holiday
Happy holiday (caroling, caroling) happy holiday
Holiday, holiday to you

Caroling, caroling now we go
Christmas bells are ringing
Caroling, caroling through the snow
Christmas bells are ringing

Joyous voices sweet and clear
Sing the sound of heart to cheer
Ding dong, ding dong
Christmas bells are ringing

Happy holiday, happy holiday

Caroling, caroling through the town
Christmas bells are ringing
Caroling, caroling up and down
Christmas bells are ringing

Mark ye well the song we sing
Gladsome tidings now we bring
Ding dong, ding dong
Christmas bells are ringing

Joyous voices sweet and clear
Sing the sound of heart to cheer
Ding dong, ding dong
Ding dong, ding dong
Ding dong, ding dong
Ding dong, ding dong
Christmas bells are ringing

Happy Holiday
Happy holiday to you

Happy Holiday
Happy holiday

While the merry bells keep bringing
May your every wish come true

Happy holiday, happy holiday
May the calendar keep bringing
Happy holidays to you

Happy holiday, happy holiday
While the merry bells keep bringing
May your every wish come true

Happy holiday, happy holiday
May the calendar keep bringing
Happy holidays to you

(Caroling, caroling)
(Caroling, caroling) 

While the merry bells keep bringing
May your every wish come true

Happy holiday, happy holiday
May the calendar keep bringing
Happy holidays to you","Caroling, Caroling/Happy Holiday",2006
Johnny Mathis,"It's beginning to look a lot like Christmas
Everywhere you go
Take a look in the five-and-ten
Glistening once again
With candy canes and silver lanes aglow

It's beginning to look a lot like Christmas
Toys in every store
But the prettiest sight to see
Is the holly that will be
On your own front door

A pair of hop-a-long boots and a pistol that shoots
Is the wish of Barney and Ben
Dolls that will talk and will go for a walk
Is the hope of Janice and Jen
And mom and dad can hardly wait for school to start again

It's beginning to look a lot like Christmas
Everywhere you go
There's a tree in the Grand Hotel,
One in the park as well
The sturdy kind that doesn't mind the snow

It's beginning to look a lot like Christmas
Soon the bells will start
And the thing that will make them ring
Is the carol that you sing
Right within your heart

It's beginning to look a lot like Christmas
Soon the bells will start
And the thing that will make them ring
Is the carol that you sing
Right within your heart

It's beginning to look a lot like Christmas
Christmas, Christmas, Christmas, Christmas",It's Beginning to Look Like Christmas [From Here's Love],2006
Johnny Mathis,"O Tannenbaum, O Tannenbaum
You standing there with beauty

O Tannenbaum, O Tannenbaum
You standing there with beauty
?

O Tannenbaum, O Tannenbaum
You standing there with beauty

O Tannenbaum, O Tannenbaum
With all our hearts we love

O Tannenbaum, O Tannenbaum
The heaven shine above you

O Tannenbaum
O Tannenbaum, O Tannenbaum
With all our hearts we love

O Tannenbaum, O Tannenbaum
O Tannenbaum",O Tannenbaum,2006
Johnny Mathis,"Toyland, toyland
Little girl and boy land
Why you dwell within it
You are ever happy there

Childhood joy land
Mystical joy land
Once you pass it's borders
You can never return again 

Why you dwell within it
You are ever happy there

Childhood joy land 
Mystical merry joy land
Once you pass it's borders
You can never return again

For once you pass it's borders
You can never return again",Toyland [From Babes in Toyland],2006
Johnny Mathis,"This is our favorite time of the year
Voices ring out with holiday cheer
So many songs what are we do
Dear Mr. Mathis
Yes, Ms. M
Let's sing this one too
That would be divine 

You know Johnny, you're the king of Christmas?
Why don't you start the song?

I can't
Why not?
Because it's in your key

Sleigh bells ring
Are you listening
In the lane
Snow is glistening
A beautiful sight
We're happy tonight
Walking in a winter wonderland

Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go (nowhere to got)
Let it snow, let it snow, let it snow

In the meadow we can build a snowman
Then pretend that he is Parson Brown
He'll say are you married?
We'll say no man
But you can do the job when you're in town

When we finally kiss goodnight
How I'll hate going out in the storm 
I know, but if you'll really hold me tight (so tight)
All the way home I'll be warm

Later on
We'll conspire
As we dream by the fire
To face unafraid
The plans that we've made
Walking in a winter wonderland

Let it snow, let it snow, let it snow
In the meadow there's a snowman
Lets pretend that he is Parson Brown
He'll say are you married?
We'll say no man
But you can do the job when you're in town

The fire is slowly dying
And, my dear, we're still goodbying
To face unafraid
The plans that we've made
Walking in a winter wonderland

Walking in a winter wonderland (let it snow)
Walking in a winter wonderland",Winter Wonderland/Let It Snow! Let It Snow! Let It Snow! [#],2006
Johnny Mathis,"Hello young lovers whoever you are
I hope your troubles are few
All my good wishes go with you tonight
I've been in love like you

Be brave young lovers and follow your star
Be brave and faithful and true
Cling very close to each other tonight
I've been in love like you

I know how it feels to have wings on your heels
And to fly down the street in a trance
You fly down a street on a chance that you'll meet
And you meet, not really by chance

Don't cry young lovers whatever you do
Don't cry because I'm alone
All of my mem'ries are happy tonight
I've had a love of my own

I've had a love of my own like yours
I've had a love of my own",Hello Young Lovers,2006
