Band,Lyrics,Song,Year
Renee Tannenbaum,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me,2006
Renee Tannenbaum,"Hold me close and hold me fast
The magic spell you cast
This is la vie en rose

When you kiss me, Heaven sighs
And though I close my eyes
I see la vie en rose

When you press me to your heart
And in a world apart
A world where roses bloom

And when you speak 
Angels sing from above
Every day words 
Seems to turn into love songs

Give your heart and soul to me
And life will always be 
La vie en rose",La Vie en Rose,2006
Renee Winters,"Taking stock of what I have and what I haven't,
What do I find?
The things I've got will keep me satisfied.
Checking up on what I have and what I haven't
What do I find?
A healthy balance on the credit side.

[Chorus:]
Got no mansion, got no yacht,
Still I'm happy with what I've got;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)

Got no silver, got no gold,
What I've got can't be bought or sold;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)

Sunshine gives me a lovely day.
Moonlight gives me the Milky Way.

Got no checkbooks, got no banks,
Still I'd like to express my thanks;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)
And with the sun in the morning and the moon in the evening,
Why I'm all right!",I Got the Sun in the Morning,2000
Renée Zellweger,"[
Sometime's I'm right
Sometime's I'm wrong
But he doesn't care
He'll String along
He loves me so
That funny honey of mine

Sometime's I'm down
Sometime's I'm up
But he follows 'round
Like some droopy-eyed pup
He love me so
That sunny honey of mine

He ain't no sheik
That's no great physique
Lord knows, he ain't got the smarts

Oh, but look at that soul
I tell you, the whole
Is a whole lot greater than
The sum of his parts

And if you knew him like me
I know you'd agree
What if the world
Slandered my name?
Why, he'd be right there
Taking the blame

He loves me so
And it all suits me fine
That funny, sunny, honey
Hubby of mine

A man's got a right to protect his home 
and his loved ones, right?

Of course, he has

Well, I came in from the garage, Officer, and I see him coming through the window
With my wife Roxanne there, sleepin'...like an angel...

He loves me so
That funny honey of mine

...an angel!

I mean supposin', just supposin', he had violated her or somethin'
You know what I mean...
Violated?

I know what you mean...

...or somethin'. Think how terrible that would have been. 
It's a good thing I came home from work on time, I'm tellin' ya that! I say I'm tellin' ya that!

He loves me so
That funny honey of mine

Name of deceased... Fred Casely

Fred Casely. How could he be a burglar?
My wife knows him! He sold us our furniture!

Lord knows he ain't got the smarts

She lied to me. She told me he was a burglar!

You mean he was dead when you got home?

She had him covered with a sheet 
And she's givin' me that cock and bull story about this burglar
And I ought to say that I did it 'cause I was sure to get off
Burglar, huh!

Now, he shot off his trap

I can't stand that sap
Look at him go
Rattin' on me
With just one more brain
What a half-wit he'd be

If they string me up
I'll know who
Brought the twine

And I believed her!
That cheap little tramp
So, she was two-timing me, huh?
Well, then, she can just swing for all I care

Boy, I'm down at the garage
Working my butt off fourteen
Hours a day and she's up munchin' on god-damn bon bons and jazzing
This time she pushed me too far
That little chiseler
Boy, what I sap I was!

That scummy, crummy
Dummy hubby of mine!",Funny Honey,2002
Renée Zellweger,"[VELMA]
While truckin' down the road of life
Although all hope seems gone
I just move on

[ROXIE]
When I can't find a single star
To hang my wish upon
I just move on
I mooooove on

[VELMA]
I run so fast
A shot gun blast
Can't hurt me not one bit

[ROXIE]
I'm on my toes
'cause heaven knows
A moving target's hard to hit

[VELMA&ROXIE]
So as we play
In life's ballet
We're not the dying swan
We just move on
We mooooove on

[ROXIE]
Just when it seems
We're out of dreams
And things have got us down
[VELMA]
We don't despair
We don't go there
We hang our bonnets out of town

[VELMA&ROXIE]
So there's no doubt
We're well cut out
To run life's marathon
We just move on
We just move on

So fleet of foot
We can'ts stay put
We just move on
Yes we move on!",I Move On,2002
Renée Zellweger,"It's good
Isn't it grand? Isn't it great?
Isn't it swell? Isn't it fun?
Isn't it? Nowadays

There's men
Everywhere jazz, everywhere booze
Everywhere life, everywhere joy
Everywhere, nowadays

You can like the life you're livin'
You can live the life you like
You can even marry Harry
But mess around with Ike
And that's good

Isn't it grand? Isn't it great?
Isn't it swell? Isn't it fun?

Ladies and gentlemen, the Vickers theater
Chicago's finest finest home of family entertainment
Is proud to announce a first
The first time, anywhere there has been an act of this nature
Not only one little lady but two!
You've read about them in the papers
And now here they are a double header!
Chicago's own killer, drillers those two scintillating sinners
Roxie Hart and Velma Kelly

You can like the life you're livin'
You can live the life you like
You can even marry Harry
But mess around with Ike
And that's good

Isn't it grand? Isn't it great?
Isn't it swell? Isn't it fun?
Isn't it?

But nothing stays in fifty years or so
It's gonna change, you know
But oh, it's heaven
Nowadays

",Nowadays (Roxie),2002
Renée Zellweger,"[VELMA]
Come on babe
Why don´t we paint the town?
And all that Jazz

I´m gonna rouge my knees
And roll my stockings down
And all that jazz

Start the car
I know a whoopee spot
Where the gin is cold
But the piano´s hot

It´s just a noisy hall 
Where there´s a nightly brawl
And all 
That 
Jazz

Slick your hair
And wear your buckle shoes
And all that Jazz

I hear that Father Dip
Is gonna blow the blues
And all that Jazz

Hold on, hon
We´re gonna bunny hug
I bought some aspirin 
Down at United Drug
I case you shake apart 
And want a brand new start
To do that-

[VELMA AND COMPANY]
Jazz

[COMPANY]
Skidoo!

[VELMA]
And all that Jazz

[COMPANY]
Hotcha!
Whoopee!

[VELMA]
And all that Jazz

[COMPANY]
Ha! Ha! Ha!

It´s just a noisy hall
Where there´s a nightly brawl

[ALL]
And all that jazz

[CASELY (spoken)]
Listen, your husband ain´t home, is he?

[VELMA (Spoken)]
No, her husband is not at home.

Find a flask
We´re playing fast and loose

[ALL]
And all that jazz

[VELMA]
Right up here
Is where I store the juice

[ALL]
And all that jazz

[VELMA]
Come on, babe
We´re gonna brush the sky
I bet you luck Lindy
Never flew so high
´Cause in the stratosphere
How could he lend an ear
to all that Jazz?

[COMPANY]
Oh, you´re gonna see your sheba shimmy shake

[VELMA]
And all that jazz

[COMPANY]
Oh, she´s gonna shimmy ´till her garters break

[VELMA]
And all that jazz

[COMPANY]
Show her where to park her girdle
Oh, her mother´s blood´d curdle
If she´d hear her baby´s queer
For all that jazz

[VELMA]
And All that jazz
Come on, babe
Why Don´t we paint
The town?
And all that jazz

[COMPANY]
Oh, you´re gonna see 
Your
Sheba
Shimmy shake
And all that jazz

[VELMA]
I´m gonna
Rouge my knees
And roll my
Stockings down
And all that jazz

[COMPANY]
Oh
She´s gonna shimmy
´Till her garters 
Break
And all that jazz

[VELMA]
Start the car
I know a whoopee spot
Where the gin is cold
But the piano´s hot
It´s just a noisy hall
Where there´s a nightly brawl
And all that jazz

[COMPANY]
Show her where to 
Park her girdle
Oh, her mother´s blood´d
Curdle
If she´d hear
Her baby´s queer
For all that jazz

[ROXIE (Spoken)]
So that´s it, huh Fred?

[CASELY (Spoken)]
yeah, I´m afraid so, Roxie.

[ROXIE (Spoken)]
Oh, Fred...

[GIRLS (Spoken)]
Oh, Fred...

[CASELY (Spoken)]
Yeah?

[ROXIE (Spoken)]
Nobody walks out on me.

[CASELY (Spoken)]
Sweetheart-

[ROXIE (Spoken)]
Oh, don´t ""sweetheart"" me,
you son-of-a-bitch!

[COMPANY]
Hotcha!
Whoopee!
Jazz!

[ROXIE (Spoken)]
Oh, I gotta pee!

[VELMA]
No, I´m no one´s wife
But, Oh, I love my life
And all that Jazz!

[COMPANY]
That Jazz!

Renée Zellweger (Roxy)
Catherine Zeta-Jones (Velma)
Taye Diggs (Casely)",Overture / And All That Jazz,2002
Renée Zellweger,"[Roxie]
(spoken)
Once it said in the paper:
'gangland's Al Capelli seen at Chez Vito with cute blonde chorine'
That was me.
I clipped it and I saved it.
why'know, all my life i wanted to was have my own act
But no. No, no, no
Always no
One big world full of 'no'
Then? Amos came along
Safe, sweet Amos
Who never says 'no'
Lookit.
I've never done this before
But this is such a special night
And you are such a great audience!
And..And i just.. really feel like i can talk to you, why'know?
So, Forget what you've read in the papers!
And forget what you've heard on the radio!
because, because... I'm gonna tell you the truth
-not that the truth really matters-
But, I'm gonna tell ya anyways..
In the bed department?
Amos was... ZERO
i mean, when he made love to me, it was, like, he was fixing a carbouretter or sommink
'i love ya honey, i love ya'
Anywaays... I started fooling around
Then i started screwing around
-which is fooling around without dinner-
Then, I met Fred Casely
Wo said he could get me into Vaudeville
but, That didn't really work out as i planned
and I guess it didn't work out too great for fred either
So, I gave up on the Vaudeville idea
Because you figure after all those years
Opportunity's just passed you by

(singing)
But it ain't 
Oh, no, no, no, no
But it ain't

(spoken)
And now?
well, if this Flynn guy gets me off
With all this publicity
I'm in a whole word of
YES!

[Roxie]
The name on everybody's lips
Is gonna be Roxie
The lady raking in the chips
Is gonna be Roxie

I'm gonna be a celebrity
That means
Somebody everyone knows
They('re) gonna recognize my eyes
My hair my teeth my boobs my nose

From just some dumb mechanics wife
I'm gonna be Roxie
Who says that murder's not an art?

And who in case she doesn't hang
Can say she started with a bang?
Roxie Hart!

Boys...
[Boys]
They're gonna wait outside in line
To get to see

[Roxie]
Roxie
Think of those autographs
I'll sign,
'Good luck to ya,'

[Boys]
Roxie!

[Roxie]
And I'll appear 
In a lavalier that goes 
All the way down to my waist

[Boys]
Here a ring,
There a ring,
Everywhere a-ring-a-ling

[Roxie]
But always in the best of taste!

(spoken)
Mmmm, I'm a star!
And the audience loves me!
And I love them
And they love me for loving them
And I love them for loving me
And we love each other
And that's because none of us
Got enough love in our childhoods
And that's showbiz
Kid

[Boys]
She's given up her hum drum life

[Roxie]
I'm gonna be sing it

[Boys]
Roxie
She made a scandal and a start

[Roxie]
And Sophie Tucker will shit
I know
To see her name get billed below
Roxie Hart

[Boys]
Roxie...
Roxie...
Roxie...
Roxie...
Rox-ie...
Roxie...
Roxie...",Roxie,2002
Renée Zellweger,"[REPORTERS]
Where'd you come from?

[BILLY (as Roxie)]
Mississippi

[REPORTERS]
And your parents?

[BILLY (as Roxie)]
Very wealthy.

[REPORTERS]
Where are they now?

[BILLY (as Roxie)]
Six feet under.

[BILLY]
But she was granted one more start

[BILLY (as Roxie)]
The convent of The Sacred Heart!

[REPORTERS]
When'd you get here?

[BILLY (as Roxie)]
1920

[REPORTERS]
How old were you?

[BILLY (as Roxie)]
Don't remember

[REPORTERS]
Then what happened?

[BILLY (as Roxie)]
I met Amos
And he stole my heart away
Convinced me to elope one day

[MARY SUNSHINE (spoken)]
Oh you poor dear I can't believe what you have been through A convent girl! A run-away marriage!
Now tell us roxie...

[MARY SUNSHINE]
Who's Fred Casely?

[BILLY (as Roxie)]
My ex-boyfriend.

[REPORTERS]
Why'd you shoot him?

[BILLY (as Roxie)]
I was leavin'.

[REPORTERS]
Was he angry?

[BILLY (as Roxie)]
Like a madman
Still I said, ""Fred, move along.""

[BILLY]
She knew that she was doing wrong.

[REPORTERS]
Then describe it.

[BILLY (as Roxie)]
He came toward me.

[REPORTERS]
With the pistol?

[BILLY (as Roxie)]
From my bureau.

[REPORTERS]
Did you fight him?

[BILLY (as Roxie)]
Like a tiger.

[BILLY]
He had strength and she had none.

[BILLY (as Roxie)]
And yet we both reached for the gun
Oh yes, oh yes, oh yes we both
Oh yes we both
Oh yes, we both reached for
The gun, the gun, the gun, the gun
Oh yes, we both reached for the gun
For the gun.

[REPORTERS]
Oh yes, oh yes, oh yes they both
Oh yes, they both
Oh yes, they both reached for 
The gun, the gun, the gun, the gun,
Oh yes, they both reached for the gun
for the gun.

[BILLY]
Understandable, understandable
Yes it's perfectly understandable
Comprehensible, Comprehensible
Not a bit reprehensible
It's so defensible

[REPORTERS]
How're you feeling?

[BILLY (as Roxie)]
Very frightened

[REPORTERS]
Are you sorry?

[ROXIE]
Are you kidding?

[REPORTERS]
What's your statement?

[BILLY (as Roxie)]
All I'd say is 
Though my choo-choo jumped the track
I'd give my life to bring him back

[REPORTERS]
And?

[BILLY (as Roxie)]
Stay away from...

[REPORTERS]
What?

[BILLY (as Roxie)]
Jazz and liquor...

[REPORTERS]
And?

[BILLY (as Roxie)]
And the men who... 

[REPORTERS]
What?

[BILLY (as Roxie)]
Play for fun...

[REPORTERS]
And what?

[BILLY (as Roxie)]
That's the thougt that...

[REPORTERS]
Yeah

[BILLY (as Roxie)]
Came upon me...

[REPORTERS]
When?

[BILLY]
When we both reached for the gun!

[MARY SUNSHINE]
Understandable, understandable

[BILLY AND MARY SUNSHINE]
Yes, it's perfectly understandable
Comprehensible, comprehensible
Not a bit reprehensible
It's so defensible!

[REPORTERS]
Oh yes, oh yes, oh yes, they both
Oh yes, they both 
Oh yes, they both reached for

[BILLY (spoken)]
Let me hear it!

[REPORTERS] 
The gun, the gun, the gun,
The gun
Oh yes, they both reached
For the gun

[BILLY (spoken)]
A little louder!

[REPORTERS]
For the Gun.
Oh yes, oh yes, oh yes, they both
Oh yes, they both
Oh yes, they both reached 
For the gun, the gun, 

[BILLY (spoken)]
Now you got it!

[REPORTERS]
The gun,the gun
Oh yes. They both reached
For the gun
For the gun.

[BILLY AND REPORTERS]
Oh yes, oh yes, oh yes, they both
Oh yes, they both
Oh yes, they both reached for
The gun, the gun, the gun,the gun
Oh yes, they both reached for the gun
For the gun.

Oh yes, oh yes, oh yes, they both
Oh yes, they both 
Oh yes, reached for
The gun, the gun, the gun,the gun
The gun, the gun, the gun,the gun
The gun, the gun, the gun,the gun

[BILLY]
Both reached for the...gun

[REPORTERS]
The gun, the gun, the gun,the gun
The gun, the gun, the gun,the gun
The gun, the gun, the gun,the gun
The gun, the gun, Both reached for the gun.",We Both Reached For The Gun,2002
Renée Zellweger,"[Catcher]
Barbra Id like to propose a toast to the topic I dig the most.

[Barbra]
Catch let me dust off my loving cup.

Hey bartender! Fill her up!

[Barbra]
Look how the neon stars to flicker.

[Catcher]
Loves like a shot but works much quicker.

[Barbra]
And you're a man who can hold his liquor.

Cheers, here's to love!

[Barbra]
I'm an old fashioned and you're the cherry.

[Catcher]
I've got a thirst that's legendary.

[Barbra]
That's why I fired your secretary.

Cheers, here's to love!

[Catcher]
Life's a martini

[Barbra]
And you're the shaker

[Catcher]
And baby I sure packed a punch!

[Barbra]
Hey! Ya Make Dean Martin look like a quaker.

[Catcher]
Now its only you for dinner

[Barbra]
Breakfast?

[Catcher]
And lunch!
I hear the march that's calling for us

[Barbra]
We'll walk down the aisle to an angels chorus

[Catcher]
Ill be your Rock if you'll be my Doris

Sweet heavens above!

[Barbra]
Why is the waiter smiling at us?

[Catcher]
He knows what were thinkin' of! oh, can't be cheers!

Cheers! Baby here's to love!

[Barbra]
You've got the lips to wet my whistle

[Catcher]
If that doesn't catch ya, maybe this'll

[Barbra]
Cupid just launched a guided missile

Cheers here's to love!

[Barbra]
Your eyes are so intoxicating

[Catcher]
Bottoms up babe. Let's get to mating.

[Barbra]
I bet it bears reiterating!

Cheers here's to love!
Though it ain't new years pop the champaigne, and lets take a spin on the floor!

[Catcher]
Your moves are good!

[Barbra]
I'm feelin no pain!

So lets pay the check and slip out the back door!

We took Manhattan without the bitters! We're stayin put last call for quitters! Soon it will be just babysitters!

[Catcher]
Cause this hawks now a dove!
Baby the cab is blowin its horn!

[Barbra]
But I can't find my hat and my gloves!

[Catcher]
Oh, can't be! Cheers!

Cheers! Baby here's to love!

[Catcher]
Here's mud in your eye

Barbra[Spoken]:
Here's lookin at you kid

[Catcher]
Here is to put hairs on your chest
Not that I would want that.

Here's to love.",Here's to Love,2003
