Band,Lyrics,Song,Year
Keke Wyatt,"Uhh uhh yeah ohh
Uhh uhh hmm
Damn

All this stuff
Like you're famous
You sure got my attention, yea
The way you move, so dangerous
Got everybody whispering

Who's this struttin' down the street?
Got me buzzin' like a honey bee
Oh boy do I have plans for you?
On my mind yea you're the bomb
Punchin' in my heart like a marathon
Keep the shorties there, you got me feeling like yea

Uhh uhh
I said Mr. Supafly we're gonna uhh uhh 
Oh you're looking too divine, Mr. Supafly
Like a snow storm in the summer
You're one of kind, baby there's no other
Uhh uhh
I said Mr. Supafly we're gone tonight

Boy you're cold like a diamond
From your head down to the sole of your shoes
All the girls are excited
Tryna get a better look at you

Who's this struttin' down the street?
Got me buzzin' like a honey bee
Oh boy do I got plans for you? (Baby baby)
On my mind yea you're the bomb
Punchin' in my heart like a marathon
? you got me feeling like yea

Uhh uhh I said Mr. Supafly we're gone tonight
Uhh uhh Oh you're looking too divine, Mr. Supafly
Like a snow storm in the summer
You're one of kind, baby there's no other
Uh uhh I said Mr. Supafly we're gone tonight

Oh there's a place that we can go
Where we can dance all night
And we could sit on top of the world and watch the city lights
It really don't matter to me
Just as long as we're together baby

Uhh uhh hmm
Uhh uhh 
Mr. Supafly
Uhh uhh

I said Mr. Supafly we're gone tonight
Uhh uhh oh(Baby) you're looking so divine, Mr. Supafly
Like a snow storm in the summer
You're one of kind, baby there's no other
I said Mr. Supafly we're gone tonight

Mmm
Mr. Supafly
Uhh uhh",Mr. Supafly,2012
Keke Wyatt,"Ever felt broken in two?
Like you've been stepped on, hopes gone
It's all wrong
You don't know what to do
See sometimes, life can deal you a hard hand
But as long as you pay attention
You'll learn your lesson
Hold on and understand ohh

That you are stronger, wiser
All so beautiful to me
Provider, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend
Because I understand, my sisterfriend

Have you ever questioned yourself?
And like you were giving up, move in self, losing trust
Well this is your test
So hold on and don't be distressed
But now you're still on your journey
Don't be discouraged
See there are chime and chains

But you are stronger, wiser
All so beautiful to me
Provider, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend
Because I'll understand, my sisterfriend

I'll be there (bear with me)
'Cause I care (just call out on me)
'Cause I've been there and I've been scared but I made it through
Just keep on going, in my heart I know, that you know what to do
Just lean on my shoulder 'til the battle's over

Stronger, wiser
All so beautiful to me (All so beautiful)
Provider, survivor
Whenever you're in need, I'll lift you higher
Give you hope, when you are tired
You can count on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend yeah
'Cause I understand

Stronger, wiser
All so beautiful to me
Provider yeah, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
My sisterfriend
My sisterfriend
Because I'll understand, my sisterfriend
Whatever God has planned oh
My sisterfriend
My sisterfriend
I will hold your hand, my sister
I will hold your hand, my sister
I will hold your hand, my sisterfriend oh yeah
Friend
I will I will I will uh yea",Sisterfriend,2012
Keke Wyatt,"Wooh, ladies and gentlemen
And all the lovers around the world
I wanna talk about the one I love (Talk about the one I love)
I know alot of times we forget
How they take good care of you
But tonight
I just wanna express the way I feel

Oh baby!
Funny how things have changed in my life now
Whether near or far I wanna be where you are
And, you're like a rose that blooms in my garden
Innocent and sweet, my love you are
But one thing I know girl

Lovin' lovin' oohh, lovin' lovin' you
Is easy, for me to do baby
And, I will feel this way till the end of time (Ooh)
Even though you've heard this a thousands times it's the truth
Oh baby!

You and I
Together for always
Baby I,
Breathe every single breathe for you baby
Ooh boy
You and I
One hell of a chemistry
Baby I,
I'm living out this life for you

Oh darling
I know that things in life are not perfect
But when it comes to you
You're all that and more baby (Ooh)
Heavens my destiny when I'm with you
The only place to be just you and me
Oh whoa oh

My life my life my life my life, is so incomplete without you baby (Oh ohh)
I will feel this way to the end of time (Yeah)
Even though you heard this a thousand times it's the truth
Whoa baby

You and I
Oh together for always
Baby I
Breathe every single breathe for you baby
Ooh boy
You and I
One hell of a chemistry
Baby I,
I'm giving up this life for you ooh

Oh baby
I love you, I love you
All of you, all of you,
You're everything baby, yeahh
Oho oho oh
I love you baby, babe yeah
I love you baby
You make me complete
Oh oh oh oh",You & I,2013
Keke Wyatt,"Won't you come over
'Cause I wanna make love
Baby just tell me if I'm doing too much
Tell me how you like it, baby
'Cause I'd do it, just wanna make love
You can just tell me if I'm doing too much
I wanna make love, make love, make love
I just wanna make love, make love, make love

Oh, listen pretty baby, let me tell you what I love
About the way that you make me feel, yeah, oh
Every day and every night you,
Break it down, make it right, I don't sleep
Come on and touch me, babe

Won't you come over
'Cause I wanna make love
Baby just tell me if I'm doing too much
Tell me how you like it, baby
'Cause I'd do it, just wanna make love
You can just tell me if I'm doing too much
I wanna make love, make love, make love
I just wanna make love, make love, make love

Now that you hear me baby
Come and lay me down and taste
My sweet love, I can't get enough
Every day you're my life
You gotta love me right,
Don't play with my heart, I need you babe
Oh yeah!
I really make your heart beat, baby
I wanna give it all to you
Anything you want from me my baby
There's nothing that I won't do

Won't you come over
Won't you come over
'Cause I wanna make love
Baby just tell me if I'm doing too much
Tell me how you like it, baby
'Cause I'd do it, just wanna make love
You can just tell me if I'm doing too much
I wanna make love, make love, make love
I just wanna make love, make love, make love

Over again, over again
Over again and again and again
Over again, over again
Over again, over again
Then keep do it again
Do it again, do it again, do it again
Letting me do it over again, over again",Make Love/Postlude,2014
Kekee,"[Talking]
Dirty South, Houston Texas
4 million strong, CMG, 2003 man
The young Don man, representing
This how we ride man, Southside
Northside, sing it..

[Hook: Z-Ro]
When we ride, it's for the Southside
(it's for the Southside), it's for the Southside
It's for the Southside, yeah

[Lil' Keke]
The party over here, the party up over there
Southside lighting up, Saturday night I swear
Take a trip to Richmond, down to Westtown
When your chick driving, I pull up behind her
Look at the scene, look at the hoes
Look at the Dubs look at the 3's, look at the 4's
We gon wild out, till we fall out
Catch a freak get on, nigga that's no doubt
I'm the Dirty South lover, undercover brother
Getting my chips, don't change for nan nother
Bumping and talking, but that's okay
Have your weapon loaded up, cause we coming your way, hey

[Hook]
When we ride, it's for the Southside
(it's for the Southside), it's for the Southside
It's for the Southside, yeah
And we get high, with the Northside
(with the Northside), with the Northside yeah
With the Northside, yeah

[Z-Ro]
When we ride, it's for the South and for the Northside
Boppers bopping when they see us, they open they mouth wide
We them goodfellas, running the city block to block
Herschelwood to Havistock, Vetapen to Scot
It don't stop, we get blowed all day long
Brothers got two or three Nextels, steady using a pay phone
Cause them people, be tapping into our conversations
If they catch us with that herb, we facing incarceration
If it's on the low, I love the sound of that
Plus if it's headbanger, I'ma sco' a pound of that
Z-Ro the phenomenon, and Lil' Keke the Don
S.U.C. smoking on cabbage, from dusk till dawn
That's for the sets my friend, it's no plex again
We all united in my city, like we all Mexicans
We all about our bread, candy blue or the red
Forever dangerous we bust heads, our city is FED ha

[Hook]

[Lil' Keke]
Glock 9, why'all niggaz gon make me pop mine
Back up lil' daddy, ain't no way you could stop mine
Drop mine, at the drop of a dime
Open up your ear, I'ma drop another line
It's bout time, now the road is clear
Got the tinted up Range, rolling up in the rear
We bout six or seven deep, when we pull from the mansion
Here come big 2, crawling up Avalanching
Big T, watching out no slipping
Cock the hammer back, if they breathe start tripping
CMG fall off, nigga it's no never
Call your boys call your click, we down for whatever
Suit yourself mayn, but we roll leather
Air Force 1's, throwbacks in this weather
H-Town, and it ain't nothing but love
I get high with the North, say what's up Slim Thug

[Hook]

[Talking]
South side yeah, North side
This how we ride man, this how we roll man
Yeah what, CMG nigga, 2000 and 3
I'm a try and look at you, a little bit out here
You understand, check it what",When We Ride,2003
Kekoa,"Ooh, ooh, ooh.
Let it be soon, don't hesitate, make love, don't wait.
Open your heart and let my love come in.
I want the moment to start when I can fill your heart 
with more love and more joy than age or time could ever destroy.
Oh honey now, my love will be so sound, 
gonna take about a hundred lifetimes to live it down, 
wear it down, tear it down.
 
This is no fiction, this no act,
This is real, it's a fact.
I'll always belong only to you.
And each day I'll be living to 
Make sure I'm giving you more love and more joy 
than age or time could ever destroy.
Oh honey now, my love will be so sound, 
gonna take about a hundred lifetimes to live it down, 
wear it down, tear it down.
 
As we grow older, no need to fear,
'Cause when you need me I'll be here.
I'll be beside you every step of the way.
A heart that's truthful, and is keeping it youthful 
With more love and more joy than age or time could ever destroy.
Oh honey now, my love will be so sound, 
gonna take about a hundred lifetimes to live it down, 
wear it down, tear it down.
 
Oh I'm gonna give you
more love and more joy than age or time could ever destroy.
Oh honey now, my love will be so sound, 
gonna take about a hundred lifetimes to live it down, 
wear it down, tear it down.
 
Oh I'm gonna give you
more love and more joy than age or time could ever destroy.
Oh honey now, my love will be so sound, 
gonna take about a hundred lifetimes to live it down, 
 

",More Love,2004
Kekoa,"Now that you are here with me
Baby lets do it right
Lady you know just what I mean
I want to hold you, oh so tight

Baby just touch me anywhere
Cutie you turn me on (oh baby)
I like to run my fingers through your hair
So come on and stay with me all night

I want to rock witcha baby
All night long
I want to roll witcha lady
The feeling so strong

I want to rock witcha lady
All night long
Rock n roll n roll n rock
Makin' sweet lovin' don't you ever stop",Rock Wit'cha,2004
Kekra,"Ouais, eh ouais, ouais
Ouais
Ouais, oh
Ouais

Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages
Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages

J'suis dans l'binks et j'entends crier ""à l'affût!""
J'suis dans l'binks et j'entends crier ""à l'affût!""
Les yenclis se pressent mais j'leur dis qu'il y en a plus
J'suis dans l'binks et j'entends crier ""à l'affût!""

À l'affût dans la rue, soldier
Bigo scotché, collé à l'oreille, j'm'en bats
Les illes-cou tant qu'j'ai toujours le feu vert d'en-bas
Tiens gros, coffre ça, t'sais qu't'es mort si tu m'lance-ba
Pas l'temps d'bronzer rayé gros mieux vaut qu'j'y pense pas
J'crache d'la fumée dans les airs, liquide la bomba
Je ne fais que commencer, frérot tu sais comment c'est
Si tu ne sais pas comment c'est, contente-toi de commenter
Les sourcils jamais froncés
Le passé sombre comme le teint du daron j'ai le vécu noir foncé
Et le pécule j'vois gonfler
Canon scié dans la tess, c'est la rre-gue dans ma tête
Ici frérot rien de chouette, ça sort les outils pour se uer-t

Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages
Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages

J'suis dans l'binks et j'entends crier ""à l'affût!""
J'suis dans l'binks et j'entends crier ""à l'affût!""
Les yenclis se pressent mais j'leur dis qu'il y en a plus
J'suis dans l'binks et j'entends crier ""à l'affût!""

Je ne vois que la mienne quand il s'agit de vague
J'manie le flingue comme je manie le mic
Tellement de swagg, marié à la street mais j'ai pas mis la bague
J'vis c'que j'rime comme avant
Et les soucis sont pires comme avant
Mais j'attrape le sourire de maman
Quand j'regarde le sourire de maman
Les concerts sont complets en avance
Les produits se réservent à l'avance
Passe au tier-quar frérot on t'arrange
On a déjà ce qu'ils auront en avance
On est àl frérot règne, Adidas, -xander Wang
Rien d'spécial, frérot swang
J'ride j'baraude, j'fais l'oseille
Reste calme, reste tudo bem ou l'engin fera boudoumbang
9.2 pour l'adresse dans le bluetooth de la Benz
Hauts-de-seine comme la Colombienne
J'm'en bats les couilles que les condés viennent
J'mange un thiéboudiène
En Space Jam, en attendant que la wave prenne, bitch

Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages
Y a d'la peu-fra, j'suis dans les nuages
Les yen-yen veulent qu'on fasse des dix balles
Mais c'est vingt balles pour le minimum
Y a d'la peu-fra, j'suis dans les nuages

J'suis dans l'binks et j'entends crier ""à l'affût!""
J'suis dans l'binks et j'entends crier ""à l'affût!""
Les yenclis se pressent mais j'leur dis qu'il y en a plus
J'suis dans l'binks et j'entends crier ""à l'affût!""",10 balles,2018
Kekra,"Tellement loin qu'j'vois plus les autres
Ouais
J'suis tellement loin, j'vois plus les autres
Ouais

J'suis dans le tieks gros, j'ai les yeux rouges comme la West Coast
J'suis dans le tieks gros, j'ai les yeux rouges comme la West Coast
T'sais que je flex gros, si je veux gros, je les explose
T'sais que je flex gros, si je veux gros, je les explose
Prisonnier des finances, c'est du pilon qu'j'ai
Tous les matins j'me dis qu'je stop, tous les soirs je suis fonsdé
Et j'tise pas, prends pas d'C mais les délires sont spé'
2018 refré, le monde se ruine je sais

J'suis tellement loin, j'vois plus les autres
Ouais
Ouais, j'suis tellement loin, j'vois plus les autres
Ouais
Au départ j'faisais juste ça pour rigoler
Plus l'temps de déconner, j'suis là pour la monnaie, ouais
J'suis tellement loin qu'j'vois plus les autres

J'ai gardé mon sque-ma pour pas changer
Les jaloux me critiquent comme si j'trimais pour eux
Faudra plus que l'mauvais œil pour me voir flancher
Ils voudraient m'voir fini mais c'est fini pour eux
Bah oui faut me distraire, bronzer au bord du soleil
La R-27 est payée, j'me vois compter mes billets
J'veux pas savoir ce qu'en t'en fais, du moment que tu m'la payes
J'veux pas savoir ce qu'en t'en fais, du moment que tu m'la payes

(J'suis tellement loin, j'vois plus les autres)
J'suis tellement loin qu'j'vois plus les autres
Ouais
Au départ j'faisais ça juste pour rigoler
Plus l'temps de déconner, j'suis là pour la monnaie, ouais
J'suis tellement loin qu'j'vois plus les autres, les autres, les autres
J'suis tellement loin qu'j'vois plus les autres, les autres, les autres
J'suis tellement loin qu'j'vois plus les autres
Ouais
Au départ j'faisais ça juste pour rigoler
Plus l'temps de déconner, j'suis là pour la monnaie
J'suis tellement loin qu'j'vois plus les autres, les autres, les autres

J'suis tellement loin qu'j'vois plus les autres
J'vois plus les autres, j'vois plus les autres, nan
J'vois plus les autres, nan, j'vois plus les autres
J'vois personne, j'vois personne, nan, nan, ouais
Bibi le cash, laisse-moi solo
Bibi le cash, laisse-moi solo
Laisse-moi solo, ouais
Laisse-moi solo, ouais
Laissez-moi dans mon coin, j'suis méfiant
Laissez-moi dans mon coin, j'suis méfiant
Laissez-moi dans mon coin, j'suis méfiant, ouais",Les Autres,2018
Kekra,"Ouais
Oui
Oui

T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la dope
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la (ye-e-eah)
T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est-e-eh

Sugar Hill, dans la ville, pas moi
Tsunami dans l'industrie, bitch me voilà
Coincé dans le binks, le premier dans le ranks, Shabba
Meilleur que le reste, veulent que j'reste sur le bench, Ben Arfa
Ils font rire et j'fais serrer, n'écoute pas ce qu'on dit à la télé
Ils périront tous dans la mêlée, leur chute et ma montée sont déjà scellées
Dédicace la mâchoire, les chicos bien acérées
Plus rien à cirer, laisse-moi, j'regarde ma série
Veulent tous décoller, ils attendront que j'atterrisse
L'envie d'faire le million sera l'moteur de l'hélice
J'regarde l'horizon et j'rassure mes soldats
Toujours le même khadma depuis ""c kom ça""
J'te parle de sses-lia quand j'dis qu'j'veux des lopes-sa
Tous les fucking matins, j'ai la ge-ra de la veille

T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la dope
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la (ye-e-eh)
T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est-e-eh

J'navigue en ""eaux troubles"" comme si c'était nada
Linea Rossa sur le bonnet Prada
Clignotant à gauche, j'me dirige vers la droite
Ouais, ouais, ouais, ouais
Clignotant à gauche, j'me dirige vers la droite
Ouais, t'auras beau le nier, t'auras beau le nier
Bitch, le flow y est, les crickos sont tous soulignés
Joint d'hi, joint de beuh, origine 9.2, domicile 9.2
Kilo d'pure en mieux, canon silencieux, ouais

T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Tous ces chiens, gros pour moi c'est rien, j'suis lion du lieu
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la dope
Ouais j'suis comme Batman, j'suis dans l'bât' man, j'bibi la (ye-e-eh)
T'auras beau le nier, t'auras beau le nier
On a l'flow, on y est, on a l'flow, on y est (e-eh)",Batman,2018
