Band,Lyrics,Song,Year
Screwball,"Verse 1: (Nature)
Ayo, Auxillary cops be grillin' me out patrol cars
why's my chain so big with no job?
remain so jig with no scars, infinite names
ain't it funny how the innocent change?
used to be kinda quiet, 
a whole different way, fake permit in my wallet 
until the shit expired
learned to drive at age Twenty-Five, see I used to catch cabs
smokin' lye while my girl fuck with mesc tabs
do anything just to laugh 
I'll cop anything to to have
rock it once, put it in a hustlers path
I got signed with no rhymes wrote
wrote it quick, throwin' rhymes out for free so ya'll could know my shit
know my zip, 11101
pretend thug niggas own one gun
bust shots and don't run
late nights the police don't come
and if you still don't know where I'm from...

Chorus 
10th street (96th and Spellman), 12th street, Vernon (Queensbridge), the
pub, the hill (Long island City), the thugs (thugs everywhere) , it's
real, the love (organized crime)

Verse 2: (KL)
Livin' life on the edge way back
now I get money and stay black
some find it funny, others hate that
reason why the angers developed
put a shell up in the chamber, let the gun smoke from the Nine I tote
bassheads numbed off coke, a rib got broke
police slid
Yo, yo, you see what they did?
a lot of money to be made, now they raid the spot
niggas engagin' to pop shots 
aimin' to drop cops
the block's hot, niggas on the roofs of houses
there's a thousand niggas with schemes for gettin' figures
the Bridge blossoms with gossip
chicks who cock suck
niggas who hardly wash up
and they light as paper weight
I guess it's safe to say my hood's got tradition
Q.B. Cobolition, while you be tryin' to listen
regradless of the district we ballin' on a mission
at any given moment I destroy competition.

Chorus 
Verse 3: (Kyron)
Fuck, I hate 'em and the Fourtieth will put the chamber to their brain
and bang 'em
you violatin' Q.B.? had to lay 'em
I'll serve you if you onto that
hit 'em up with all of that
Seventeen, applaudin' they gat, I wrote a song to that
twist the erb, dispose of that sack, ain't no more of that
it's 2:30 am black, where ya Daughter at?
the truth hurt, now I'm up in shorty boo's skirt
take a sip of Jack D and relax G, it attracts me
you want to know who's Donnin' these hoes? just ask me
the way the jewels flash makes 'em want to be nasty
Cuban Link cable, Dom Peri on the table
look unstable, now I see why Brother Cain killed Abel
love thy neighbor, we can live in the World
that's your Man Fifty Grand 'till he fucks your Girl
now it's all out war over that Whore
Deja vu got you buggin' 'cause you know you saw this before.

Chorus",The Blocks,1999
Screwball,"Yo, yo, yo, yo, yo
Just got off the jack with my son that's up north
Tellin me he's comin home, and how he's gettin off
''cause his game was weak, killed two months, he's back in the streets
With new plans, to expand, to jerk his mans man
We had the ultimate stick up, drop, on the brick pick up
But yo he can't, ''cause he's still locked up
Jump back on the horn ''cause his vibe was strong
Contacted the kid and told him lets be gone
I talked to Poet first, yo son, I got a mish-shon
Grab the ammunnish-shon, pump up your pythons
I know a spot where niggas gettin it, and we can flip on
Son they frustrate me, ''cause these niggas pump with no heat
They play the night time sweet, like they can't get beat
I got their address, to where they rest and stash their shit
Yo, I peeped it out how we can creep, yo yo yo
These niggas stay sleep 
Makin sales, smokin out, and they all get ?geeked?
Lets catch 'em zoning, brain under, high and headed home and
When they least expect it, lets put the gat to his dome
He stuck the key in the door, we ??? four four
We pushed our way in, we wasn't playin
Ready to spray 'em, tied him down to the A.M.
Now we layin, for a beamer, and some bitch named Fatima

Chorus: Prince AD
Communicate for the cake, polly for weight outta state
Down on digits on the Isle with son we can't be late
We got moves to make, flood the whole New York state
Time to skate to other lands to put food on our plate
Communicate for the cake, polly for weight outta state
Down on digits on the Isle with son we can't be late
We got moves to make, flood the whole New York state
Time to skate to other lands to put food on our plate

Now we travel with the ?Crills Rock?
P, Noyd, Onslaught on the hottest road with a car load'a shit
Isolated on ya whip, on the south I-95, lightin off and more drive
?Diggy with the seats sung? 
half a pie in the trunk with the music blastin
Clouds of smoke, yo this lifes no joke
We from QB son, we ain't tryin to be broke
We makin moves to where the money's at, get it up and bring it back
New cats the boogie OT knew how to work it
Get the money, couldn't keep it ''cause they jerked it
Bad habits, livin lavish, rockin front and cabbage
Tyrin to follow the leader, but paul paid for peter
The dirty south ain't the place to sign, son keep ya heat up
I'm from NY, city slicker, beat'choo with the G quicker
Business so well I'll have your towns clientelle
Kyron but me on through the cell, my OT
Get that brick money son, I'll meet you back in QB
See we flee off, know how to gee off, know how to eat off
Know how to make moves so we can keep the heat off
See we prefer to skate, to get this food on our plate
And keep our name low key on this New York state
You know how ?rule? quiet is kept, lets get this money fool

Chorus",Communications,1999
Screwball,"[Intro]
That's right ugh, check it out
Back in tha days where tha people were fresh
It was one mc who had to pass tha test
He was down by law, and he's ready to play
That's right yawl, it's hostyle today

[Verse 1]
Yo yo, yo
Woke up in tha morning and my eggs was part
Turned on tha boob toob saw tha million man march
Tha cops in dc, had to play scared
Gotta a, warn in plans looking at tha quaters of france
Ants in my pants so i dips in tha door
Picked up tha keys, caught a telephone call
She yelling bones in my sounds swell
I'm like why can't, a brother can't rise up
All i'm hearing is clobbers, hung up
Lighted some butter, wu tighten my gutter
Shouted lover, to those hungry
Put holes in they clothes
Bitch niggas throwing weak shit in tha game
On tha streets, smoking dough and leak on tha heap

[Chorus]
H-o-s-t-why-l-e
(tha drug pushers and face mushers)
Those them types that fuck wit me
(throw ya henny in tha sky)
H-o-s-t-why-l-e
(tha bread winners, tha money getters)
Those them types that fuck wit me
(lets get this m-o-n-e-y)
H-o-s-t-why-l-e
(tha henny guzzelers, and tha henny huzzelers)
Those them types that fuck wit me
(this is serious be	-i)
H-o-s-t-why-l-e
(tha thug chicks who loved it)
Those them types that fuck wit me
(lets get this money till we die)

[Verse 2]
Climax a vocal, like tha local weed spot
Dime bags i go through, i'm at tha penical of smoke signals
Tree's in a tight squeeze, night breeze
For i blow hair might freeze, somebody give me a light please
Matter fact i got matches i strike these don
Son where you coming from, vernon forty one
Here ya shorty come, know she calling me for what
She ignoring me, unless she horny and i got some trojans on me
I just stop start smiling, hands on her hips posing for me
I limped over wit laughter
Told me to meet me a qauter after three, and smacker her on tha ass cheek
Ghetto thug classy, if you ask me, if you ask me

[Chorus]
H-o-s-t-why-l-e
(tha drug pushers and face mushers)
Those them types that fuck wit me
(throw ya henny in tha sky)
H-o-s-t-why-l-e
(tha bread winners, tha money getters)
Those them types that fuck wit me
(lets get this m-o-n-e-y)
H-o-s-t-why-l-e
(tha henny guzzelers, and tha henny huzzelers)
Those them types that fuck wit me
(this is serious be	-i)
H-o-s-t-why-l-e
(tha thug chicks who loved it)
Those them types that fuck wit me
(lets get this money till we die)

[Bridge]
To all dem types that fuck wit me
For qb and so on, tha hyrdro crew
Mike heron, jerry familar
And my enginer, max zzzzz (zzzzz zzzzz)
Mo greens baby
To my man untouchable violence, what up
This our dudes, prince from pa rule
Yeah to tha mobb deep, and to tha infamous mobb
That's right, girl j nicky brown
To my three kids, get down baby
Yeah, it's on, fredrick and my man calito
What, to all my people, ugh
Tha who hand clique, terrific mud explicit

[Chorus]
H-o-s-t-why-l-e
(tha drug pushers and face mushers)
Those them types that fuck wit me
(throw ya henny in tha sky)
H-o-s-t-why-l-e
(tha bread winners, tha money getters)
Those them types that fuck wit me
(lets get this m-o-n-e-y)
H-o-s-t-why-l-e
(tha henny guzzelers, and tha henny huzzelers)
Those them types that fuck wit me
(this is serious be	-i)
H-o-s-t-why-l-e
(tha thug chicks who loved it)
Those them types that fuck wit me
(lets get this money till we die)",H-O-S-T-Y-L-E,1999
Screwball,"that's my word, I'm motherfucking stressed
It seems like life's tryin to put me through a test
'cause every fuckin day it's just gettin worse
what's worse? Might go out, die hard and end up in a hearse
But no time to think about the consequences
The years in jail, fuck the death sentence
All I know is that I need mad cash in a flash
Befo' I gotta kill somebody ass
Might as well be in jail or dead
'cause if you ain't gettin paid then you ain't gettin ahead (that's word nigga)
Sittin in my room with the lights out thinkin'
I'm alive, but I ain't livin, I'm leakin'
I made my bed and I'ma lay in it
But I ain't gonna stay in it
I might start sprayin shit
I should've stayed in school, but that's a dead issue
Fuck a G.E.D., that's like toilet tissue
All my friends are hoodlums and hustlers
Runnin with a bunch of stupid crazy motherfuckers
Niggaz fuckin their money up, niggaz gettin knocked
And jealous motherfuckers, they want the whole block
Though I could start flippin gettin on a mission

But I need much more, no time for bullshittin'
Niggaz listen...

The H-E-A-T- makes me crazy
I want to bust somethin, figures, touch somethin'
The heat is on, got a niggaz blood rushin'
I want to touch somethin, niggaz bust somethin'

Yo, all I know is guns, all I do is slug
I'd rather plug you with the heater than to have you front
My life revolves around the snub 4th
Stay gettin those outside of New York
Bullets from the cornerstone, I'm bringin home a arsen
Interstate 95 North to the Jackie Robinson
Watch out for D's in caprices in tauruses
Empire mistakes for cops, mad nervous
Back at home sell a few burners
Keep a miz and a seven mil for my personal
Walk with benevolence, holdin twin fifths
380's in the whip, a mini-eagle for my chick
That nigga P is sick, I need a silencer connect, see me
Niggaz be lyin, tellin stories, tell it walkin'
My nigga's into drugs and extortion
Knotty head for them niggaz on the nightshift pumpin'
The heat is on nigga....

[Chorus] - 6X",The Heat Is On,1999
Screwball,"Chorus:

Life's full of love and hate
So we got crums to make
Survival's at stake
We under pressure
Still, we need to treasure
No exceptions, drastic measures
Its my life, no exceptions
Life's full of love and hate
So we got crums to make
Survival's at stake
We under pressure
Still, we need to treasure
No exceptions, drastic measures
You got one life, no exceptions

Now who ran guns with Bounty, did a joint with Rakim
A song with Mariah that had the whole world poppin
Who that be the are-A-Double P-E-are
Niggas fuck with this and they get sent to the E.R.
Now I'm rockin jams with the Screwball fam
They connected so thick, with them men in submission you know who ???
Screwball and the Mobb so sick
We repin' QB son, they wouldn't understand it
We roll so thick that niggas get Noyd
Niggas don't want it 'cause Noyd bring noise
No way, niggas can't stop me, son it shocked me 
They tried, I pulled out and popped three

Chorus

Hey yo
Light the blunts up, cook the coke up
One Times out, so what motherfucker I'm tryin to blow up
And when they show up I put the cracks in the stash
The gats in the grass, when they roll I just blast
With no problem bumpin Primo, to niggas we know
You try, you die like Peschi in Casino
No exceptions to the rule, the Ball to the Screw
Go back like ""check one two""
Street gang to the rap game
Worldwide thang, thugstyle niggas feel the pain
Gotta go hard and sunshine they rain
Blow the block up, fuck niggas, with no exceptions

I'm'a blow my steel, grab the chicken as a human sheild
Break elbows and wheel, no exception is the drill
Is it real, I'm cryin blunt retaliation
Follow ?wallet? for your information
4-1-1, scoop all we want dun-dun
Cash is the issue, while you blab about ya pistol
But you never blast a missile, ship your bagette pistol
Gettin scissors on they gun shot wound, you doomed
With no exception

Chorus

Yo, the streets baptised me to money and war
Gettin yours is a law that we never ignore
We score twice or more, keep it moving twenty-four
We seven days with no rest, still fresh looking
Our names inflamed with the smell of tongue cooking
The hoods rotten, we see the ??? from the crabs plottin
The sneak kill, sabatoge our deal
But we overlook it, 'cause our environment is crooked
And hard to finger who the D's got as a singer
Spillin the beans on the dealers and the fiends
So I move separate and conversate with the connections
On the low key, gettin this money with no exceptions

Chorus

Yeah that's right
We all Screwball up in here
No exceptions baby
My team go to any extreme to get the weight up
Streets don't stop, streets don't stop
No exceptions
Gotta get it, gotta get it
All in it to win it
y'all heard
Streets don't stop for nothin and nobody",No Exceptions,1999
Screwball,"Yea (House of Hits) 
Finally up in this nigga 
On the real all you crab niggas know the deal 
On the real all you crab niggas know the deal 
To my seed May I lead you into no breed of evil 
In the categories and stories I breed my sequel 
You know the money blues blunts broken 22's 
Monkey see Monkey do 
A shorty sipping sunny dew 
Now its V.S.O.P. in a G.S. that's mad smokey 
Murder tree's, Crusin gun in the stash so it won't poke me 
Up in the Marriot, Sweet dirty tint, Don't make no noise cause we dirty 
Tell the ho's to hurry in 
We got the room lit up with perfume, and mad boom 
And there's video taping of booming ass's on the zooming lens 
Rolling on you non descript niggas 
Your marked for death like colombians with bad coke that gip niggas 
Tilt the dutch, twisting up the uwee if your skilled enough 
In Will we trust, salute the dead the nine mili's bust 

[Chorus] 
On the Real all you crab niggas know the deal 
On the Real all you crab niggas know the deal 2x 

Now its verbal abuse cause the mic's in use 
This is your sorry excuse 
Get your neck put in a noose 
K-L is quick to let loose, to make your blood count reduce 
Over the snare drum 
We reproduce like cum 
Impregnating the track, making it fatter than it was 
Giving life to idea 
Through the verse is what he does 

See a close call about two clicks from my fortress 
We rolling squad deep, on the Kawasaki hourses 
QueensBridge got the drop on you niggas trying to toss us 
We metal down now its time to show these clowns who the boss is 
We live for the shit, Ain't trying to take no lossess 
Accumalating to much cream for you to touch 
Fucking welcome to my clutches, wipe the blood on off my chuckers 
From the ruckus 
Your gone and your crew still love us 
Can't call it, I'm in love with this good life shit 
I'm working with jewels, car, chicken clits, paying rent 
Murdered Presidents, running wild, stacking in piles 
Onyx pendants, and Rubied down shit from the nile 
Kamikaze style, sought the antique three pound 
Yo Nas, lets cop this brick and let the mobb supply the town 

[Chorus: x2] 

(Play some treats on us) 
Drugs in my shirtsleeve 
The side bubble converti 
Eyes low cause the lye blow 
Five-oh know we dirty drive slow 
Write a line sipping a glass of wine 
The block is mine cause I am a live criminal mastermind 
When I rhyme, I perfect this, niceness, I'm blessed with 
Exhale precise shine like cocian white 
Its the life of Pablo, Escobar niggas I know 
With diamond rolexes, that drive infinite's and lexus 
So send my enimies a message 
My Tommy Hilfiger vest, is bullet proof, so when niggas shoot 
I'm still protected 
So never ask why I write so violent 
My brain storm formed on a dorm in Rikers Island 
I remained calm while you tried to bite my style and 
When I performed niggas mic's went silent 
To the kid who made my man ill will bless this 
(On the real) 
When I catch up to your ass you know the deal 

On the real 

[Chorus: x4]",On the Real,1999
Screwball,"""Basically over, basically over, basically over""--Raekwon (Scratched my Primo)

The games over, feds took your Range Rover
Your man snitched and your girl's screaming ""I told ya""
About those over the shoulder boulders that you be having
Niggas smile in ya face, behind yo' back they back-stabbing
Laughing, talkin 'bout all ya business
How much you got to score with, to niggas you went to war with
How many guns you got, and where you go to cop
You shoulda seen me coming down the block
You was gettin hot, but you didn't give a fuck
You make a G in a day and spend it up
In a black Benz tinted up, pound of weed twist it up
Henny pourin out ya cup, livin it up
?Daddy Warbuck? style

Chours: repeat x2

I watched niggas rise, I watched niggas fall down (Fall down)
I seen it all, it went down in my town (Where, where?)
Called Queensbridge, where the fugitives live
Where some rap kids (Rap kids) can turn to big wigs (Big wigs)

My niggas rollin dice and fled
Braggin to the nigga with the slice in his head
Now there's a price on his head
For pullin out on Lil Bro
Flashin his heat, he askin for beef
Conference call, ready to brawl
Caught him on a Blaz'a 
He breathing hard like he got asthma
Choice words he spoke, headed for disaster
Last to the gramma I spit
Told him ""Fuck you and whoever you get""
He's like ""Whatever kid""
Fourteen days later
Whole team made they way to my block
Young bucks with guns tucked and cocked
Like they runnin the spot
I'm'a load one bullet for all of y'all
You saw it on my face, war ready
I'm callin the pace, its gettin more steady
Don't bite what you can't chew
Dumb little niggas like ""That ain't'choo""
Yo, recognize what it coulda came to
Put a whole in you, just like a navel

Chorus

Now keeps your eyes on
Screwball, these rap dons, QB  icons
Play the project with a firearm
Fully loaded, I keep a razor that's coroded
I'll slash you with it, 'cause every rhyme is crime committed
Speak it 'cause I did it before, I got on
I ?dub? niggas moms up til they first born
Til they only child, you pull car you'll get a wild
One, I'm at the bottom of the struggle tryin to rise son
A wise one, step ahead, keep my fam fed
Broke bread off this game and I held my head
You want details, then lets negotiate crack sales
New guns that's watched the game, clientale
Yo we rock well, we keep our name ringin bells
>From this mic to the street life, we doin this right
See we swore to these streets to vibe
And draw heat, fuck a peace sign
A waste of time, respect my nine

Chorus

What'choo thought
Screw holdin down th fort
Primo on the track
What'chall want now
Its like dat
Feel it for a minute",Seen It All,1999
Screwball,"What what what what 
Yeah yeah
Who the fuck want it?
Yeah yeah, set it off niggas
Transform transform

[Poet]
Yo, I'm at cha'll niggas, assault and battle why'all niggas
My gat splatter niggas, my style dazzle niggas
Screwball empire, Poet spit fire (Fire)
Niggas want to die, come try'a...piledriver
My family's Hydra, but we smoke HY-DRO
Mixed with the chronic, some niggas sniff blow
Some niggas smoke dust, fuck around get bust 
Severly touched, crushed, your times up
Ya rhyme sucks, ya crew's weak
When the smoke clears, I'll be there, standin on my two feet
With the mic in one hand, and the otha my heat
Represent Vernon, tenth, and twelth street

[Hostyle]
Man, I brake a broom stick off in yo' ass
For long cash, Screwball blasts the raw facts
And its long lastin, yeah
A lot of crews are soft like puddy
They see me they runnin from me, my rhymes they study
Subject, art of descruction, come to reck
want to give props to Mercy for your ??? drops
Set it on my man Phil, then my eyes get chinky
Here's kinky, then I'm ghost like blinky
I'm PacMan, lyrics that's written by a mad man
And my grip is like a mental asyllum when I write 'em
Ignite 'em like a bullet from my glock when you pull it
To all pieces, when the rough shit releases, yeah

Chorus: Screwball and Capone
(Do what?) Pushin' weight back (Nigga we'll win)
(What, what) clack clack clack clack (Screwball)
(We're the illest) Can you dig that? (I can dig that)
You didn't know, only time keep 'em villians (Take it there)
I want to hurt something (Nigga we'll win) I want to hurt something
Don't make me do something (We're the illest) (What)
Pull the curtains on 'em (Yeah yeah yeah)
You didn't know, only time keep 'em villians 

[Capone]
Yo, understand this I aim rich, aim stainless steel
Aim at the beast when the game get real
Yo, them corna's I been played, got schooled by fame
Said the streets is still watched through closed curtains and screens
QB is like the villain'est life, all across the world thugs, pushers, pimps 
and whores
From a blimp I glimpse at the raws
Tears fall, and radioactive street thugs hearin me callin
To you my name respect the game, ?sixty days home?
Copped the buggy, showed me the love, ghetto niggas gotta love me
Pop the bubbly why'all, salute the reign of QB (Yeah yeah yeah yeah)

[Kyron]
Aiyyo, you niggas sleepwalkin out here, a technicality
Nigga we blaze infront of the kids ''cause that's how foul it be
I shit on you, take you to the flicks, put a hit on you
Dump ya head in popcorn, turn around and spit on you
I take it there, with ghetto po' niggas, who never had nothin
We hangin in the club just to bag som'thin
Catch a rolly mercin out about to crash som'thin
So just get the fuck up out this life unless you have som'thin
You don't hustle around, you wouldn't mind time
Bitch you ain't a dime, if you ain't improvin mine
Who why'all, I see through why'all
Fuckin with Kyron, you fuckin Screwball
We do some ugly shit to why'all

Chorus
The reign of QB (Salute this shit)
Screwball (Screwball nigga)
Capone 'n' Noreaga
Thugged out (Thugged out)
Kno'imsayin? (Hear me?)
why'all get this money, or we get that thug shit poppin
Kno'imsayin?
Its our fuckin world",Take It There,1999
Screwball,"""Right about now in the place with the bass, 
 smack, kick, push, pull at your face""

Screwball (Are you ready?)
Screwball (I don't believe you're ready for this one)
Screwball (Are you ready?)
Screwball (We...we gon' get on down now)

Chours:
You know we keep it gangsta (We love that shit)
Kill a nigga for free, yo nigga (Thug that shit)
Don't let the weed just sit there (Smoke that shit)
Don't let the gat get dusty nigga (Tote that shit)
You know we keep it gangsta (We love that shit)
Kill a nigga for free, because we (Thug that shit)
Don't let the weed just sit there (Smoke that shit)
Don't let the gat get dusty nigga (Tote that shit)

Motherfucker, I came to get mine
I when its ready, have that money on time
Or out comes my nine, put it to your mind
and blow that shit, on some real Poet shit
My clique be G.I. Joe and shit
Big guns and army pants
That where I spit my advance 
so y'all niggas ain't got a chance
Fuck who's the nicest, 
I got semi-automatic devices, to handle all crisis's
and while I'm at it nigga show me where that ice is
And don't forget you life is priceless
'cause I don't give a fuck about you
Smack the shit out'choo
And look at'cha crew like what'cha gonna do
I'm not your average rapper, I damage rappers
Black, white or spanish rappers
I don't descriminate, I just eliminate
Runnin with real motherfuckers that you know is tryin split a cake

Chorus

Jump out the Cadillac toting the mack, wavin a school flag
Throwin up the S with suit and doo-rag
Keep it ghetto, these Screwball niggas keep it wild and mello
Don't make us sneak up on you with that cold piece of metal
And push your wig down to the gas pedal, that's settled
We QB rebels we attack on all levels
We'll decrease ya red blood cells if all else fails
Chop up your body send ya frame through the mail

Now where that tank when you still tote gats that ancient
Went from juvenile to a dope delinquent
We thugged up, stay up in a low hold drugged up
School ballers actin out of order get slugged up
I love twisting phillies, love gettin drunk silly
Love gettin pussy, love gettin richer than Willie
I detest y'all, fuck the police they just arrest y'all
Fuck the mayor, fuck his wife, and his desk job

Chorus

Fist balled up, teeth jagged edged bald heads, spark you
Don't be surprised if I pop duke
Discombobulate, now this is hard to take?
Set it then, if you do you'll regret it to the end
Your destiny's in my hands motherfucker
Didn't studder, utter, or mutter
You're heart thudded cool-Aid
?This blue raid? adversary shook 
I'm ready like a book waitin to be read
My dogs waitin to be fed
My stem is waitin to see dead
Stomach full of tape worms hungry as fuck
Screwball push 'em up, push 'em up
Southeast big skinned it, power moves unlimited
Universal, rhymes been past curfew
Our men will hurt you, lay you in dirt too
Flame thrower, extraordinary fame holders
Same chick on the same shoulder
Same clip til his brains blow up
Screwball, the name's heard of

Chorus 2x",That Shit,1999
Screwball,"If you see a devil, smash him

Yeah, Screwball shit, yeah-yeah-yeah, Keron yo
Little something for that snake ass, slimy ass, devil ass
Motherfucker out there. Listen to this and suck on it bitch
Knaw'mean? Screwball shit, what, what, yeah
Check-check-check-check it out, yo

Ay-yo who shot Rudy in broad daylight for cash?
I woke up this morning and hear the newsflash
They said it happened down at City Hall
He had his wife with I'm from the crowd made him fall
It was chaos and pandemonium blood covered up the podium
Covered his face, and wouldn't show me him
I had to see if it was true
Secret service was mad nervous, so was the boys in blue
Scatterin', like rats and ants, with the lights on
Man hunt the suspect all night long
Interrupted episodes, every channel show
Barricaded the city and blocked every road
Jakes in riot gear, blacks smilin' it is
Reporters cryin out in the street, ?""It ain't Rudy!""?
He ain't dead off, somebody blew his head off and skated out
Commissioner live on channel five when they announced his death
Wifey was stressed, she was right there
She stated: it was like a nightmare
One-time, was combing the streets, had the whole force on the beat
Flyin' in cars and on feet
The D's came through stompin'
Ghetto birds had the projects lookin' like Compton with marksmen
With dirty thirties out the window
I'm in my room smokin' boom, playin' Nintendo, high off the indo
Who shot Rudy?

[Chorus]
From courthouse to your house
Rich house to poor house
QB to Shaolin, Brooklyn Long Island
BX to Money Makin', YO and New Ro
The news final, yo, who shot Rudy?

They speculated it was mob related
Every wise guy with mafia ties, interrogated for lies
Every king and yeta, had the linguistics
Snatchin' they gats for ballistics and expert statistics
Were drawn out, gang unit was all worn out
Investigatin' his body and everybody else
Whoever gave threats, made bets or wages
Cash donators from the campaign stages
Cab drivers and frank vendors who protested
Were roughed up like Abner, gettin broom molested
Sharp lawyer suit-breasted, double-breasted reporters
Was mobbin' daughters and other mourners
Pushin' cameras away, blockin' the sights
Had the riot squad at Washington Heights
Kennedy Airport, stoppin' flights, niggaz was tight
Cause the couldn't sell a dime all night, but that was alright
The devil died and nobody cried
They was real like some Jews celebratin' when the pharaohe got killed
Glasses of Henny were spilled and we got twisted
Smokin' blunts on the corner like we used to cause we lived it
Knowin' he was gone for good ???, it got me thinkin'
Ay-yo, where the fuck Dinkens?
And Harlem World, Shaolin to Brownsville
Did Sharpton and Farrakhan make the shit real?
Was it Khalel? you know he keep mad steel
Did the Bloods or the Crips smoke Rudy on the hill

[Chorus]",Who Shot Rudy?,1999
Screwball,"When the smoke clears
You know who gon' be there
When the smoke clear yo
That's all we got to tell y'all right now
Y'all know who gon' be standing there right

See its our destiny to count G's an' a semi-squeeze
Shoot the breeze, volley how the computers might freeze
So I'm'a store water, guns, can foods and keep order
We spaz out you cats prepare for the slaughter
The struggle savoir, got my temple on the border
Line, ready to corner you off and get ???, said it
Screwball, read the credit, get your whole team wetted (Yo)
You dealin' with some loose cannons (Yo) ready to dead shit

I heard the world was over ahit suppose to blow like supernova's (Uh huh)
I'm on the hill high off the real, pumpin' my bolos (Yeah)
Prediction told us turn into rollers, don't let the street control us (What happened)
'Cause when those crackers pull the plug they gonna creep the holders
I send my deacon donors, black re-bels, who kill de-vels
And move through cells we rule this hell (Screwball)
Make it picture perfect cock it back and lay it out
Bomb the White House run up in the pentagon and spray it out

[Chorus]
Hey hey hey, do all they talk about is Y2K (Y2Kayyy)
Hey hey hey, load it up and let the tech nine spray 
Hey hey hey, do all they talk about is Y2K (Y2Kayyy)
Hey hey hey, load it up and let the tech nine spray

How many times sour limes and coronas
Powerful crimes in America, corna' to corna'
What'choo want to do, cops huntin' you
Aimin' for the kill, layin' still
Permanent forever chill in heavens field
Spreadin' doin' deals, more electric than eels
Respectin' the reals, countin' what'choo build
Prepare was heal journey, with hard times
Examine it, playa's have money at random
Sittin' pretty, sayin' come and get me

Standin' in front of the gates of hell
Smackin' niggas, pullin' out the gat on niggas
Sold crack, plus I'm a rappin' nigga
I got rhymes for days, I got gats that blaze
Ready for motherfucking war
See this is whatcha'll wanted, you know it got to be me (Screw B)
Everybody talkin' 'bout they whips with the TV
I need some of this motherfucking rap money
I'm sick of this motherfuckin' funny crack money
Fuck all y'all bitch ass niggas, y'all don't worry me
Screw be, QB, from here to eternity (To eternity)

[Chorus]",Y2K,1999
Screwball,"[Scratched by Pete Rock]
""This is the place where stars are born""
""The Bridge, Queensbrigde""

[Poet]
why'all niggas love to hear the stories again and again
Of how it all got started way back then
See it was Marly, MC Shan, the Juice Crew
Queensbridge, hip-hop land, those niggas blew (up)
Nobody said it started there
But some playa hater tryed to end a party there
Niggas didn't care they burned it, put it in the air
I took it personal readied up for warfare
Shit, yeah, what?
But time passed by, shit died out
But niggas got paid off my hood no doubt
Now everybodies rhymin, other hoods start shinin
that's ahight ''cause the Bridge'll keep risin

[Scratched by Pete Rock]
""You love to hear the stories again and again
 of how it all got started way back when""
""The Bridge, Queensbridge""
""Screwball drops the illest shit""

[Poet]
And just when you thought things couldnt get betta
Nas dropped Illmatic and let'cha'll faggots have it
He brought the shine back, made the right contact
Had the whole world sayin ""Hey dun, rewind that"" (Rewind that)
Niggas from every hood felt the new vibe
The word spread quick, the Bridge is still live
My dun went gold, then he went platinum
My niggas Mobb Deep had the streets right afta him
OH MY GOD, shits off the hook now
Killing kids, in the Bridge carry rap books now
Another chapter about to dominate
I guess its just in our nature, Queensbridge gotta set it straight
We on some kamikaze shit, moving at a Cormega pace
Infamous Mobb up in this rap race
This is the place where stars are born
I'm'a stay repin my hood until I'm'a dead and gone

Cuts by Pete Rock
[Poet]
You still walkin through life like you was blind
Need you a lucy but you short one dime
Damn, thought about it, ten minutes later
Bumbed a cigarette going up in the elavator

[MC Shan]
Dead dreams, more than sold
You gotta to try and receive ya goal
However you do it, however you may
Don't never listen to what nobody say, uhh
But you chose to lead that fate 
Now you're sucking on a bone when it should'a been steak (steak)
The whole purpose of the story I told
Was mainly to inspire you to reach your goal
Stop walking through as you were blind
You should reach for your goal ''cause I'm reaching for mine
You love to, you love to

Cuts and Scratches by Pete Rock",You Love to Hear the Stories,1999
