Band,Lyrics,Song,Year
Softies,"I thought you were nice
I'd like to tell you twice
hey I like your band
come and take my hand
we'll travel to a distant land

I thought you were too cool
I feel like such a fool
well I live two hours away
I'll be back another day
maybe we could take guitars and play

I don't really know you
I've heard things about you
about you

",About You,1997
Softies,"too shallow to see
the damage is already done
you can no longer count on
anyone

there's never enough time
to make it all disappear
you'd follow me anywhere but here

two weeks and six days
and seven hours late
practicing saying goodbye
while I wait
there's never enough time
to make it all disappear
you'd follow me anywhere but here

",Anywhere But Here,1997
Softies,"I want you to see boats, so you took me to the sea
I felt like I could fly in this new sky you showed to me
Airplanes passed above us, so only i could hear
When you whispered ""I love you"" so sweetly in my ear
These are the best days (2x)
Night time on an empty shore - foggy like my head
Drifting off to sleep to all those silly things you said
Waking for a moment, to say that we'd be fine
You hid your smile with one hand and with the other you held mine
These are the best days (5x)

",The Best Days,1997
Softies,"you say that nothing is better than this
I feel the same and let you know with each kiss
that I love you
this thing is bigger than you or me
from here to heaven or across any sea
it's true

oh sweetie everything's excellent
oh sweetie everything's fine

I know I've said it already before
but every time means even more
I swear it's true
I'll never go back to how I was
I don't have to now because
I have you

oh sweetie everything's excellent
oh sweetie everything's fine

how did I get so lucky
or when will someone wake me
from this dream

it's much too good to be real
I can't belive the way I feel
but it's true

oh sweetie everything's excellent
oh sweetie everything's fine
everything's fine


",Excellent,1997
Softies,"burden overcomes
even the best of us
but I forgive you
I forgive you

fortune finds
even the worst of us
but I forgive you
I forgive you

jealousy overtakes
even the best of us
but I forgive you
I forgive you
",Fortune,1997
Softies,"I see that you're still wearing my ring
I stopped wearing yours
don't you have some decency
but if you didn't care then
then why should you care now
so you manage still somehow
to make a fool of me

but I'm alright this way
and though you seem okay
the truth is showing through
I'm just another disaster
you managed to avert
nevermind how much it hurt
or do you ever feel that too

or is your mind already made up?
or is your mind already made up?

",Make Up Your Mind,1997
Softies,"hide and seek now I'm fast asleep
once again I missed my turn
I feel so naive next to her

but maybe I'll get better
maybe then I'll never ever ever again
disbelieve when you say
you love my foolish way

she knows you
so much better than I do
I toss in my sleep
and I fret all day long
you find it charming
that I'm always wrong

maybe I'll get better
maybe then I'll never ever ever again
disbelieve when you say
you love my foolish way


",My Foolish Way,1997
Softies,"side by side they're beautiful
and yet I let them go
now there's no one at all

make my bed and lie in it
gleefully I will steal covers
from no one at all

everyone knows unrequited
love's the best way to stay alone

watch me chase the bad one
yearning for the worst one
laughing as I end up
with no one at all
",No One at All,1997
Softies,"watching the insects devour
the last of the summer flowers
listening to the same old thing
but nothing is the same
watching the only thing I ever really wanted
slip away

feeling the heat, I'm suffocating
well aware that no one's waiting
here or there or in between
desperately holding onto what I think I need

everything's over
everything's over

you say nothing could be wrong
but I know things don't take this long
if they're okay
nothing's okay

wasted all my time again today
I'll never amount to anything
if I go on this way

watching the ocean take back
every wish I make
throwing sand back to the sea
watching the sun go down and
wishing that the waves would take back me

everything's over
everything's over

you say nothing could be wrong
but I know things don't take this long
if they're okay
nothing's okay
nothing's okay

",Over,1997
Softies,"where are you off to this time
I promise I'm not chasing you
no one's demanding your loyalty
I just thought that maybe this time
I'd come too


just when I need you
you pack your things and go

you made promises you didn't always keep
but I guess that's what youth is for
I give you presents but you throw them all away
I've been under the impression
that I mattered to you more

just when I need you
you pack your things and go


",Pack Your Things and Go,1997
Softies,"no one notices such a slow decline
I used to be yours and you used to be mine
you used to be mine
you used to be mine

you and me alone here
is just a memory

nothing grows here and nothing ever will
it all died a while ago but I wait here still
I wait here still

you and me alone here
is just a memory

I can't help you
and you can't help me
it's so sad
so sad

no one notices such a slow decline
I used to be yours and you used to be mine
you used to be mine
you used to be mine

you and me alone here
is just a memory


",So Sad,1997
Softies,"maybe you tried but I know better
than to hear your side
I'd feel better maybe if you cried too
eyes teary and sore
I'm ringing the bell and I know you hear it
but I can't tell if you're laughing or crying
you hide it so well
you've done this before

with splintered hands
I keep knocking on your door
with splintered hands
I keep knocking on your door

you offer your help but I don't want it
keep it to yourself
I'd rather die than do that again
I've made that mistake before

you just stand there
you see I'm bleeding all over
but I don't care I'm used to this
there's broken glass everywhere
I'm cold and sore

with splintered hands
I keep knocking on your door
with splintered hands
I keep knocking on your door

with splintered hands
I keep knocking on your door
with splintered hands
I keep knocking on your door


",Splintered Hands,1997
Softies,"way too far away
two days
have another drink on me
now you're finally free

I wish I could make this train
go faster than it does
I wish I could make this train
go faster than anything

tracks and tunnels covered in snow
I should have gone home a long time ago
this seemingly endless fight
ends tomorrow night

I wish I could make this train
go faster than it does
I wish I could make this train
go faster than anything

you and me both abandon all of our hope
we leave it for somebody else to find

I raise my bow and aim
missing every time the same
no use being angry at anyone
like we've already done

I wish I could make this train
go faster than it does
I wish I could make this train
go faster than anything

I wish I could make this train
go faster than it does
I wish I could make this train
go faster than anything

",Tracks and Tunnels,1997
Softies,"was it really so long ago
we were taking photographs
of each other in our winter pageant clothes
skipping school going home
running for shelter from a sudden thunderstorm
kissing raindrops on your nose

what part did I play
in making you the way you are
what more can I say to convince you
you didn't have to go so far
you didn't have to go so far

you may as well live a universe away now
I'll probably never see you again
I wonder where you went
where do you go what do you see
and do you ever think of me
and california
and all that time we spent

what part did I play
in making you the way you are
what more can I say to convince you
you didn't have to go so far
you didn't have to go so far

",Winter Pageant,1997
Softies,"You're perfect, dear, and I like your style
But when you get too near, you run on by
Why are you so shy, 
Your sweetie pie?

Ooh, ooh, you're perfect, dear.

You're a little darling, you're a honey bun
But since you never talk, you're really not much fun
Do I scare you away
When I come too near?

Ooh, ooh, you're perfect, dear.

I think of you almost all the time
Ooh ooh, wanna make you mine
Ooh ooh, waiting for the time
Ooh ooh, that I'm your perfect dear

You're a little cherry, you're an angel face
Why don't you ever ask me back to your place?
It's not such a disgrace.
Be my valentine.

Ooh, ooh, be my perfect dear.",Perfect Dear,1998
Softies,"Are you loving how you're living
Is it treating you well
Do you greet the early morning alone
Are you leaving who is loving you
In spite of it all
Are you closing it down
To get away from it all

Goodbye my friend
Can't see you again
It's the beginning of the end

Are you spending time around
All the new kids in town
Never a moment alone
It seems so easy for you
But what am I to do
I'm all closed down
Don't want to start anew

You were my best friend
I'll start over again
It's the beginning of the end

Are you loving how you're living
Is it treating you well
Do you greet the early morning alone
Are you leaving who is loving you
In spite of it all
Are you closing it down
To get away from it all

Goodbye my friend
Can't see you again
It's the beginning of the end ",The Beginning of the End,2000
Softies,"I have a yellow and havy sundress
Maybe I'll wear it today
It reminds me of you
Your favorite shade of blue
Now the hem is coming out

I think I'll walk to town today
I'll go the long way
The pavement meets my shoes
I'll go anywhere I choose
I imagine you are right behind

Summertime falls from the trees
Autumn is here and you're not
I've made you a ghost
I miss you the most
Of anyone that's gone

Life without you is second best
I guess I'll get by
I'm lonelier today
Than I'd dare to say
To anyone who asks

I have a yellow and navy sundress
It reminds me of you ",Favorite Shade of Blue,2000
Softies,"In your letter you didn't say
The weather would be so dreadful

But I'm so glad to be here
It's just you and me now honey
Far from the west coast
Where you've never been and
You long to see someday

Wo'd have thought I'd really visit
A holiday in Rhode Island

I'm so happy just to see you
You're all I dream of honey
Now we can be tgether
For a few days I am the only one",Holiday in Rhode Island,2000
Softies,"I felt so close to tears today
I had to take a walk
To make it go away
Wrapped up in your coat last night
I hooked your arm in mine
All in my mind

You're so close
You tell me something good
It's so hard to hide this like I should

I'm still so close to tears today
This walk is only taking me 
Further away
To make you see me in a different light
I'd have to leave without saying goodbye

You're so near
You tell me something dear
It's only all the good things you fear
Maybe I should
Move away
You would only love me if you stayed 
",If You Stayed,2000
Softies,"I wish I could draw a line
Through all of nineteen ninety-nine
All except that moment in spring
When I had everything
I had everything

It's funny how a year can make
So much of only one mistake
All I wanted was the life I planned
But now I understand
Now I understand

I wish I had never known
A heart that beats just like my own
How can one so close become so far away
In just a day
In just a day",Just a Day,2000
Softies,"Take it downstairs
No one here cares
Take it outside
Find someplace good to hide

Now it's just me and the bees
In a cyclone of falling leaves

Go for a ride
The road opens wide
Nobody knows
These trials and woes

Now it's just me and the bees
In a cyclone of falling leaves

Caught in the wind
Coldest I've ever been
Too bad it's true
I'm still in love with you

Now it's just me and the bees
In a cyclone of falling leaves",Me and the Bees,2000
Softies,"I'm catching on to all the symptoms that you feign
Another shot of something, warm to numb the pain
Lets just be honest and admit we can't go on
You can begin to be yourself once I am gone

Your kiss was sweet like an apricot
I guess I'm the girl you thought
When you said this would never be undone
Your heart was pure like youth and all it's charms
Now my empty arms are of no use
To me or anyone

I always knew that you deserved much more than me
You are more interesting than I'll ever be
Somehow our whole world has gone spinning in reverse
I hope this heartache of mine won't get any worse

Your kiss was sweet like an apricot
I guess I'm the girl you thought
When you said this would never be undone
Your heart was pure like youth and all it's charms
Now my empty arms are of no use
To me or anyone

Will you forget the scent of violets on my skin
I'll never know the safety of your arms again",My Empty Arms,2000
Softies,"When I left there was nothing to see
Nothing to cherish and nothing to be
These days it's alright to me
Maybe I'll stay awhile

The Northern air
Still carries the sound of my prayer
Hearts break and time takes it toll on
The places we go

This tiny piece of blue sky
I can see from where I lie
Is bluer and brighter than I
Ever thought possible

The Northern air
Still carries the sound of my prayer
Hearts break and time takes it toll on
The places we go

Is it merely the moon in the sky
That is making my heart misbehave
Taking back what i gave
Pieces are once again whole
What was broken is mended
That story's ended

When I left there was nothing to see
Nothing to cherish and nothing to be
These days it's alright to me
Maybe I'll stay awhile

The Northern air
Still carries the sound of my prayer
Hearts break and time takes it toll on
The places we go 
",The Places We Go,2000
Softies,"If I beg you will you smother me
Just to put me out of my constant misery
This is too much for me to bear
You'd know this too if you ever had been there

I hope you have sweet dreams
And I hope You never leave me

I wander thorugh these empty halls
As the moon casts shadows of just me upon the walls
My time wasted in endless regret
While you sleep away your troubles and forget

I hope you have sweet dreams
And I hope you never leave me 
",Sleep Away Your Troubles,2000
Softies,"Your hand is mine suddenly
What do you find so new in me
It's just today that makes you hink you care
Tomorrow will bring you a new affair

You don't need me like you say you do
It's just these sad times we're going through

Your heart can see what it missed before
I'll still just me, nothing less or more
it's just today that is bewtiching you
I think tomorrow you will see that too

You don't need me like you say you do
It's just these sad times we're going through

Your hand is mind so suddenly
When did you find this good in me
It's just the day that you don't want to end
Tomorrow you'll fall out of love again

You don't need me like you say you do
It's just these sad times we're going through",These Sad Times,2000
Softies,"I wrote it down
And hoped that you would find it
Long after I had gone
As far away as I could get
From those words I couldn't say
You'll be better off the day I go away

We were almost in love
So close but never close enough

You wrote it down
And put it in my pocket
I didn't find it 'til
It was too late to change my mind
We'll be happier this way
I would only let you down if I should stay

We were almost in love
So close but never close enough 
",Write It Down,2000
Softies,"Your eyes are like poetry
Your lips are so sugary
You're all toether wonderful to behold

I never thought that I would hear
You say that I'm who you hold dear
More than anyone else
Or at least not in the same way

I've been thinking about you and only you

You are like the morning time
Full of promise yet to find
I'm dazzled every time I realize you're mine

I never thought that I would see
The day that you would come to me
And ask forgiveness
For the time we let go by

I've been thinking of you and only you

Did you find a four leaf clover
Did you hope that I'd come over
Here I am and I might never leave again

I never thought that I would be
So close to you that I could see
The way your hair goes wavy
When you wake up 
",You and Only You,2000
Softies,"You're a sure sign of heaven above
And you're past the line between I like and I love
But I'm trusting you
To always be mine and be true
And there's no reason we can't call it what it is
It's love it's loooooove
It's love it's loooooove
And there's a good chance 
Everytime of the day I'll be thinking of you in the nicest way
I haven't slept in days 
And I know that I'll feel this always
It's love it's loooooove
It's love it's loooooove
I can't help but tell everyone 
That this is the best thing I've ever done 
I owe you everything 
You turn my winter to spring
This must be love",It's Love [Live],2005
Softones,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic,1996
Softones,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last,1997
Soge Culebra,"Invisible
Como el aire
Que envuelve el mundo
Y mueve lo que nace

Imparable
Como el río
Que inunda todo y reclama
Su cauce

Así llegaste tú
Soltando el lastre
Así como un ciclón
Que no devasta
Con un fuerte temblor
Me reconstruyes
Llegaste hasta mi sed
Para calmarla

Y hoy abro la ventana
Dejo que entre el sol
Miro la abundancia
A mi alrededor
Hoy, hoy bajo de la mente
Salto la prisión
Venzo al oponente
Que siempre miente al corazón

Con Soge Culebra

Fuimos rocas desprendidas de su origen
Y hoy vuelvo a sentirte
Hoy vuelvo a sentirme en todo
Fuimos barro de estos lodos
Fuimos el tallo y la raíz
Y hoy la flor
Esta flor
Pa' ti

Invisible
Como el aire
Imparable
Como el río

Abro la ventana
Dejo que entre el sol
Miro la abundancia
A mi alrededor
Bajo de la mente
Salto la prisión
Venzo al oponente
Que siempre miente al corazón

Vino la vida
Pintando el camino
De azul",Invisible,2018
Soge Culebra,"Pensando en ti, destrozándome la mente 
Si hace falta por ti me parto los dientes 
Olvidar el pasado me enseñó 
Que pensar en el futuro es la amargura del presente 

La distancia es un veneno que nos mata 
Y para venenos me quedo con tu mirada 
Algo que me atrae, una droga que me ata 
La heroína que me salva, pero que vuela sin capa 

Y no no no
Me buscó perdida y por eso no me encontró 
Yo sano mis heridas con tu voz 
Qué pena que esté lejos de mi oscura habitación 

Me despierto, pero sigo estando triste 
Me afecta todo, lo sabes, lo viste 
Que me he pasado una eternidad buscando 
La razón para entender por qué te fuiste

Sigo sentado en el banco de este parque 
Oliendo el perfume que dejaste 
Prefiero abrirme para amarte 
Que cerrar mi corazón con alcohol para olvidarte 

Corriendo, corriendo, corriendo 
No me canso de correr, pero huyendo otra vez 
Pisando el suelo rojo yo me desangré 
Solo me queda agacharme y recoger 

Seguimos buscando la forma de
Pero mira que dolió 
Seguimos buscando la forma de vernos 
Tenernos, amarnos, tocarnos y hacerlo mejor 

Seguimos buscando la forma de
Pero mira que dolió 
Seguimos buscando la forma de vernos 
Tenernos, amarnos, tocarnos y hacerlo mejor 

Yo sé que te quiero, pero no pa’ qué 
Tú sabes que quieres, pero no lo haces 
Lo malo del cero es que no sabe dividirse 
Si no existe una persona que sume también 

Yo sé que toda mi vida la puedo perder solo en una mañana 
Que si no me quedo contigo al final lo que no quedarán son las ganas 
Qué fácil es decir “te quiero” pa’ nada, sólo te daba mis alas 
¿Quién tiene culpa, yo que las daba o tú que nunca valorabas?

Y es que puedo, puedo 
Agarrarme a tus alas y llevarte al cielo 
Pero muero cada vez que te pienso 
Pero sale un ‘pero’ 

Yo sé que te quiero, sé que me quiero 
Pero no vale ni un ‘puedo’ 
Cada vez que somos miedo 
Cada vez que pierde la vida para que seamos fuego 

Mañana no sé qué será, pero mañana 
¿Quién me dirá, quién me dará, quién volverá 
Ya si no hay nada 
Mañana, dime si tú vas a estar en las malas 
Dímelo todo y así yo decido si para ti soy nada 

Seguimos buscando la forma de
Pero mira que dolió 
Seguimos buscando la forma de vernos 
Tenernos, amarnos, tocarnos y hacerlo mejor 

Seguimos buscando la forma de
Pero mira que dolió 
Seguimos buscando la forma de vernos 
Tenernos, amarnos, tocarnos y hacerlo mejor",Distancia,
Soggy Bottom Boys,"Ooh death
Whooooah death
Won't you spare me over ‘til a another year?

Well what is this that I cant see 
With ice cold hands taking hold of me

Well I am death none can excel 
I'll open the door to heaven or hell
Whoa death someone would pray 
Could you wait to call me another day

The children prayed the preacher preached
Time and mercy is out of your reach
I'll fix your feet so you can't walk  
I'll  lock your jaw so you can't talk

I'll close your eyes so you cant see 
This very hour come and go with me
Death I come to take the soul 
Leave the body and leave it cold

To drop the flesh up off the frame 
Dirt and worm both have a claim

Ooh death
Whooooah death
Won't you spare me over ‘til a another year?

My mother came to my bed 
Placed a cold towel up on my head
My head is warm my feet are cold
Death is moving upon my soul
 
Oh death how you treating me
You closed my eyes so I can't see
Well you hurting my body you make cold
You run my life right out of my soul

Oh death please consider my age
Please don't take me at this stage
My wealth is all at your command
If you will move your icy hands

Oh the young, the rich, or poor 
How will like me no (?)
No wealth no land no silver or gold 
Nothing satisfies me but your soul

Ooh death
Whooooah death

Won't you spare me over ‘til a another year?
Won't you spare me over ‘til a another year?
Won't you spare me over ‘til a another year?",O Death,2000
Soggy Bottom Boys,"I had a friend named The Ramblin' Bob
He used to steal, gamble, and rob
He thought he was the smartest guy around
Well I found out last Monday
That Bob got locked up Sunday
They've got him in the jailhouse way downtown

He's in the jailhouse now
He's in the jailhouse now
Well I told him once or twice
To stop playin' cards and a-shootin' dice
He's in the jailhouse now

Ah di o-dalee eehee dee-o ti
Ah di o-dalee ee oh dee-o ti
Yodelayee-hee
Yodelayee-hee
Yodelay-eeee

Bob like to play his poker
Pinochle, whist and euchre
But shootin' dice
Was his favorite game
But he got throwed in jail
With nobody to go his bail
The judge done said that he refused the fine

He's in the jailhouse now
He's in the jailhouse now
Well I told him once or twice
To stop playin' cards and a-shootin' dice
He's in the jailhouse now

Ah di o-dalee eehee hee
Ah di o-dalee eehee hee
Yodelayee-hee
Yodelayee-hee
Yodelay-eeee

Well I went out last Tuesday
I met a girl named Susie
I said I was the swellest guy around
Well, we started to spendin' my money
And she started to callin' me honey
We took in every cabaret in town

We're in the jailhouse now
We're in the jailhouse now
I told that judge right to his face
I don't like to see this place
We're in the jailhouse now

Ah di o-dalee eehee o hee
Ah di o-dalee eehee deeo ti
Yodelayee-hee
Yodelayee-hee
Ah Yodelay-eeee",In the Jailhouse Now,2000
Soggy Bottom Boys,"I am a man of constant sorrow, 
I've seen trouble all my day 
I bid farewell to old Kentucky, 
The place where I was born and raised 
(The place where he was born and raised)

For six long years I've been in trouble, 
No pleasures here on earth I found 
For in this world I'm bound to ramble, 
I have no friends to help me now 
(He has no friends to help him now)

It's fare thee well my old lover 
I never expect to see you again 
For I'm bound to ride that northern railroad, 
Perhaps I'll die upon this train
(Perhaps he'll die upon this train)

You can bury me in some deep valley, 
For many years where I may lay 
Then you may learn to love another, 
While I am sleeping in my grave
(While he is sleeping in his grave)

Maybe your friends think I'm just a stranger 
My face, you'll never see no more 
But there is one promise that is given 
I'll meet you on God's golden shore 
(He'll meet you on God's golden shore)",Man of Constant Sorrow,2000
Soggy Bottom Boys,"I am a man of constant sorrow,
I've seen trouble all my day
I bid farewell to old Kentucky,
The place where I was born and raised
(The place where he was born and raised)

For six long years I've been in trouble,
No pleasures here on earth I found
For in this world I'm bound to ramble,
I have no friends to help me now
(He has no friends to help him now)

It's fare thee well my old lover
I never expect to see you again
For I'm bound to ride that northern railroad,
Perhaps I'll die upon this train
(Perhaps he'll die upon this train)

You can bury me in some deep valley,
For many years where I may lay
Then you may learn to love another,
While I am sleeping in my grave
(While he is sleeping in his grave)

Maybe your friends think I'm just a stranger
My face, you'll never see no more
But there is one promise that is given
I'll meet you on God's golden shore
(He'll meet you on God's golden shore)",I Am a Man of Constant Sorrow,2002
Soggy Bottom Boys/Dan Tyminski,"Come on skinny love just last the year
Pour a little salt we were never here
My, my, my, my, my, my, my, my
Staring at the sink of blood and crushed veneer

I tell my love to wreck it all
Cut out all the ropes and let me fall
My, my, my, my, my, my, my, my
Right in the moment this order's tall

And I told you to be patient
And I told you to be fine
And I told you to be balanced
And I told you to be kind
And in the morning I'll be with you
But it will be a different kind
And I'll be holding all the tickets
And you'll be owning all the fines

Come on skinny love, what happened here?
Suckle on the hope in light brassieres
My, my, my, my, my, my, my, my
Sullen load is full, so slow on the split

And I told you to be patient
And I told you to be fine
And I told you to be balanced
And I told you to be kind
And now all your love is wasted
And then who the hell was I?
And I'm breaking at the britches
And at the end of all your lines

Who will love you?
Who will fight?
Who will fall far behind?",I Am a Man of Constant Sorrow,2008
