Band,Lyrics,Song,Year
Rebelution,"From the window,
I wait for a sign, and wait through the night,
I'm alone, but I don't mind,
From the get go,
I sing and I cry, and try to divide my thoughts and apply,
When the wind blows,
Ahhhh,
Give me a sign, now give me comfort, love, and supply me with,
Everything I need and less I want,
I see the weather changing faster than I thought

Will we all fall like we did when it rained?
The pressure rises with the fame,
And time after time we all fall down,
Only to rise up, to rise up once again

Don't stop, keep working again, don't you quit, don't you ever give in,
No doubt, just to let you know I'm a friend, till the end, till the end, till the end,
Don't stop, keep working again, don't you quit, don't you ever give in,
No doubt, just to let you know I'm a friend, till the end till the end till the end",From the Window,2009
Rebelution,"Girl don't you worry about a thing
Pick your head up from the pillow
Look at me and the surprise that I bring
Let me show you what I'm trying to write
If you say good, then success,
Baby let me sing to you and recite
Let me be your lover tonight

Yes I got your letter when you said that you missed me
I got a picture of you in my head dressed for me
I'm like mmm
Lovely will the moment be with you
Sometimes on my own I feel sadly
Damn I need you badly, it's true
Lovely will the morning be with you
With you

I could spend the rest of this lazy afternoon away with you

Here I am sitting in my bed like
Wishing it was daylight
Girl, I miss you in the nighttime
And thinking of you constantly
And what you mean to me
I'm living just for thee
Girl come and get at me

Yes I got your letter when you said that you missed me
I got a picture of you in my head dressed for me
I'm like mmm
Lovely will the moment be with you
And sometimes on my own I feel sadly
Damn I need you badly, it's true
Lovely will the morning be with you
With you

I could spend the rest of this lazy afternoon away with you",Lazy Afternoon,2009
Rebelution,"We've been lost out here for days,
Don't worry we'll be fine if we just wait,
Lets try to relate,
In our own world, we'll be okay

The clock ticks faster on these days,
Ticking tocks the way,
Can love thrash hate?
Lets try to relate,
In a bright world, we'll be okay

We'll be under the moonlight
Dancing away like,
Two silhouettes in the sand,
What a sight,
Can you see?
Can you see me?
Or is this a dream?",Moonlight,2009
Rebelution,"Just like I said before,
Give me two weeks, when I come home, I'll come and say hello,
With hugs and kisses for you Mrs. how I miss you so,
Been gone forever, nothing better than to see you though

Tell me how you been,
Don't you act surprised this is how I am,
I'm feeling good and that's real,
You and me should kick it more than ever, more than ever, more than ever

Remember me and you

Remember when we'd sit,
Talk face to face and wonder whether we'd be making it,
And chat for hours about the leftist side of government,
I'd sit and listen to your words and I'd be loving it,
And now the times have changed,
Older but we always stay the same,
I'm filling up the whole lane,
You and me should kick it more than ever, more than ever, more than ever

Remember me and you",More Than Ever,2009
Rebelution,"It's a shame when somebody shows,
Diamonds and pearls to those you don't,
This goes out to the wealthy homes,
That under the moonlight there's a road,
To a place for the struggling,
Where people treat you like a human being,
Free of racism and other things,
Free from money and the imagery,
Why oh why has it come to be?
People look up to celebrities,
They do nothing for you and me,
They should be giving it up to the community,
And this ain't just domestic man,
This is a world wide problem and,
Still people kill for the oil ya,
Why you ask?
Well 'cuz there's demand,
But stay on top says the businessman,
And let the world be left to strand,
Hey next month I'll make twice the grand,
Things they are going just as planned,
And he'll spend most of it on what he sees,
Maybe buy something he may never need,
See now this is the mentality,
Wake up call this is reality

You see now this is the mentality,
Wake up call this is reality

Yesterday I saw a man explain, why he bought his seventh car to date,
How does it feel to live the life you like, with millions of us left without a ride?
And yet we look up to the stars and dream,
What's it's like to live among elite,
I see the future in a rut, with the poorest of the people in the mud
Well here's a message Mr. Business man,
The more you make the more the gap expands,
The more you give the more the love you land,
The more you take the more we suffer man,
But he'll spend most of it on what he sees,
Maybe buy something he may never need,
See now this is the mentality,
Wake up call this is reality

You see now this is the mentality,
Wake up call this is reality",Wake Up Call,2009
Rebelution,"I know were not the same, but you’re calling me out
I-I can’t explain it, you’re calling me out
I’m not to blame, don’t call me out

And I can explain it, you’re calling me out
Let’s get to the point yeahh
Did I disappoint ya
I wish this was a dream, but for now you put the blame on me

And I don’t really know what we’re fighting for
But right now it doesn’t matter though
Still you put the blame on me

I know were not the same, but you’re calling me out
And I can’t explain it, you’re calling me out
I’m not to blame, don’t call me out

Well I can’t explain it, you’re calling me out
Sometimes you know you just gotta let things go
Sometimes you know you just gotta let things go

Right or wrong, I’m moving on
And this one is for sure
Sometimes you know you just gotta let things go
Oo woo-oh yeahh 
Oo woo-oh",Calling Me Out [Acoustic],2012
Rebelution,"People say it just doesn't matter but
The closer I get I'm giving in
I can't escape
Damn what a shame
Listen to me just for a minute
I can be quick, no gimmick
I got a plan we should live it

The closer I get, I can't relate
This ain't our place, let us go far far away
Find a new home, rules of our own
You and me both are the same
Try to be strong baby come on now, come on
Lie after lie, so many times
When I'm trying to find a peace of mind

I've got love for you when the time gets rough
When all the stress adds up
When you say I've had enough
Got love for you when the time gets rough
When all the stress adds up
When you say I've had enough

What ever happened to the good times?
We should create for ourselves, not rely on
They'll never get a hold of me
Simple you see, the simplicity
Yeah the closer I get I can't relate
I can't escape, oh the pain
How they lie all the time
When I'm trying to find a peace of mind

I've got love for you when the time gets rough
When all the stress adds up
When you say I've had enough
Got love for you when the time gets rough
When all the stress adds up
When you say I've had enough

Yes I found my own way out
I'm going all the way
Until the people all find out
They're going all the way down",Closer I Get [Acoustic],2012
Rebelution,"Elevate yourself to the next plateau
Not trying to make sense of it all, just go
The mind state to life, nobody knows but me
When I get there I swear I'm home

It's the place I know, I'm in my comfort zone
It's the place I go, I'm in my comfort zone

Oh yeah I finally found the place
Everything is going, nothing ever regulates
I've got a peace of mind for the music and pace
And life is good when I'm feeling this way

Even if a sad time comes, I'll remain protected
If I try real hard, I'll regain perspective
If I look in a straight line and never look back
I'll be working on the next track

Nothing but love, all around
Never forget, life is short to be down
I'm in the mood, and I'm feeling it now
Right now right now

Elevate yourself to the next plateau
Not trying to make sense of it all, just go
The mind state to life, nobody knows but me
When I get there I swear I'm home

It's the place I know, I'm in my comfort zone
It's the place I go, I'm in my comfort zone

Well I'll be patient if I have to
But right now it's like open up the gates
I'm feeling good, see the times gone by
In the right state of mind, getting late

And now that I can see what's mine,
What I can do, in a short span of time
And I can share with the world, with a fine
Message and a vibe
We'll all be feeling alright

Nothing but love, all around
Never forget, life is short to be down
I'm in the mood, and I'm feeling it now
Right now right now

Nothing but love, all around
Never forget, life is short to be down
I'm in the mood, and I'm feeling it now
Right now right now",Comfort Zone [Acoustic],2012
Rebelution,"Yeah
Yeayeah

Next thing I knew we were in deep
Hold on to me, cause babe I'm bout to leave
She said it never felt so right
As the time went by
And I was off in the night
She said I don't cry, tonight I cried twice
The thought of you not by my side
And I find you the on the emotional type
Hold on to me, we can hold on for life
Tell me how you feel when I say this,
Our destination is place-less
I never understood what it meant when
I said the three words that some people dread
That's about as real as it gets
I never hold back with my love and intent
Finally figured out what it meant
Now there's a spark in my heart times ten

Everyday
Eight days a week was the song that I'd play
Eight times for me and eight times for the sake
Eight times for love and eight times for the way
That I can remember those days
You and every minute wasn't all so strange
See you in the spring when the patience pays
I'm strugglin' but hustlin' and lovin' it, always.

Yeah yeah

I wrote to her eighty-five times
Sometimes for her, but sometimes for my
Simple collection of lies
Sometimes to find the way up in a rhyme
I woke up one morning to find
It was her first name on a billboard sign
I smiled and said damn what a trip
I was just yesterday I had a kiss for her lips
Usually I don't make much of this
A sign's a sign it doesn't change it a bit
I choose to stay calm in my sleep
Seeing the prize on April nineteenth
That was then, I was down to a week
Longest seven days of my life so to speak
I sip up my tea so sweet
And my head thirsts the girl I've been dying to see

So, everyday
Eight days a week was the song that I'd play
Eight times for me and eight times for the sake
Eight times for love and eight times for the way
That I can remember those days
You and every minute wasn't all so strange
See you in the spring when the patience pays
I'm strugglin' but hustlin' and lovin' it, always.",Day by Day,2012
Rebelution,"Yeah
Yeah

Next thing I knew we were in deep
Hold on to me, cause babe I'm bout to leave
She said it never felt so right
As the time went by
And I was off in the night
She said I don't cry, tonight I cried twice
The thought of you not by my side
And I find you the on the emotional type
Hold on to me, we can hold on for life
Tell me how you feel when I say this
Our destination is place-less
I never understood what it meant when
I said the three words that some people dread
That's about as real as it gets
I never hold back with my love and intent
Finally figured out what it meant
Now there's a spark in my heart times ten

Everyday
Eight days a week was the song that I'd play
Eight times for me and eight times for the sake
Eight times for love and eight times for the way
That I can remember those days
You and every minute wasn't all so strange
See you in the spring when the patience pays
I'm strugglin' but hustlin' and lovin' it, always

Yeah yeah

I wrote to her eighty-five times
Sometimes for her, but sometimes for my
Simple collection of lies
Sometimes to find the way up in a rhyme
I woke up one morning to find
It was her first name on a billboard sign
I smiled and said damn what a trip
I was just yesterday I had a kiss for her lips
Usually I don't make much of this
A sign's a sign it doesn't change it a bit
I choose to stay calm in my sleep
Seeing the prize on April nineteenth
That was then, I was down to a week
Longest seven days of my life so to speak
I sip up my tea so sweet
And my head thirsts the girl I've been dying to see

So, everyday
Eight days a week was the song that I'd play
Eight times for me and eight times for the sake
Eight times for love and eight times for the way
That I can remember those days
You and every minute wasn't all so strange
See you in the spring when the patience pays
I'm strugglin' but hustlin' and lovin' it, always",Day by Day [Acoustic],2012
Rebelution,"Good vibes
We're bringing only good vibes

Whoa oh whoa oh oh yeah

People walking 'round talking down on others
You can't know yourself without knowing about the other
And I know that ain't the right way to go

I've got a hunch that we don't want to diss
Let's move away from hate and prejudice
The racist man, yeah, he's full of it
Let's learn about the culture opposite now
Don't judge a book by the cover
People take a look at the world and discover
That beauty is the word that I think of 
When I see the different colors of skin
And I'll rejoice and sing for them

Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The tension keeps on building up, yeah
Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The racism is killing us

When we come around, yeah
Try to keep compassion on the ground, yeah
Feel a sense of freedom with crowd, yeah
Connecting people with the sound, oh yeah, yeah, yeah

Well, it's a choice to be grateful
People focus on the enemy that's hateful
The daily news has got a picture of a man
They say I'm supposed to hate
So great, just another stereotype to make

Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The tension keeps on building up, yeah
Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The racism is killing us

Too many times that I've seen the wrong signs
Back up with your hatred in life
'Cause we're bringing only good vibes
We're bringing only good vibes
Too many times that I've seen the wrong signs
Empty out the hatred in life
We're bringing only good vibes
We're bringing only good vibes

I tell ya ease the tension
We all know my kind still got toe punt
If it was an eye-for-an-eye world we all would be blind by now
Love is the key and my yurt is my own
If we are connected by our fingers, let's start telling a line
We speak of love, no fall, but everyday we fly
And the birds fly high
No cheese to stop by
Man-made mountains climb up to the sky
Too much pollution in the mind
Too much pollution in the mind

Good vibes (too much pollution in the mind)
Bringing only good vibes (too much pollution in the mind)
Good vibes (too much pollution in the mind)
Bringing only good vibes (too much pollution in the mind)
Good vibes (too much pollution in the mind)
Bringing only good vibes (too much pollution in the mind)",Good Vibes,2012
Rebelution,"Good vibes
Bringing only good vibes
People walking around talking down on others
You can't know yourself without knowing about the other
And I know
That ain't the right way to go

I've got a hunch that we don't want to diss
Let's move away from hate and prejudice
The racist man yeah he's full of it
Let's learn about the culture opposite now
Don't judge a book by the cover
People take a look at the world and discover
That beauty is the word that I think of 
When I see the different colors of skin
And I'll rejoice and sing for them

Oh, no, no, no
The hatred keeps building up
Oh, no, no, no
The tension keeps on building up yeah
Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The racism is killing us

When we come around, yeah
Try to keep compassion on the ground, yeah
Feel a sense of freedom with crowd, yeah
Connecting people with the sound, oh yeah yeah

Well it's a choice to be grateful
People focus on the enemy that's hateful
The daily news has got a picture of a man
They say I'm supposed to hate
So great, just another stereotype to make

Oh, no, no, no
The hatred keeps building up
Oh, no, no, no
The tension keeps on building up yeah
Oh, no, no, no
The hatred keeps building up, yeah
Oh, no, no, no
The racism is killing us

Too many times that I've seen the wrong signs
Back up with your hatred in life
'Cause we're bringing only good vibes
Bringing only good vibes
Too many times that I've seen the wrong signs
Empty out the hatred in life
We're bringing only good vibes

Good vibes
We're bringing only good vibes
Good vibes
We're bringing only good vibes
Good vibes
We're bringing only good vibes",Good Vibes [Acoustic],2012
Rebelution,"Where were you, when everything went down?
When we heard the sound, and when they announced
It was war, ten dropped or more
And I wasn't sure, now what was it for?
Who could ever see that
This would come true, that we'd have to prove
We put it on the line, but this time was real
And now I can feel it

Ahh ahh ahh
Ahh ahh ahh
Ahhhh

I can't see and I can't feel my feet
Nobody speaks, and it seems I'm the team
Could it be? The last one is me
And all of my friends, and all of their dreams
Who could ever see that
This would come true, that we'd have to prove
We put it on the line, but this time was real
And now I can feel it

Ahh ahh ahh
Ahh ahh ahh
Ahhhh",Honeypot [Acoustic],2012
Rebelution,"Try an test me now, watch out
Listen you ain't a thing to me
You ain't exactly yourself
Call here and get shut down
Listen I ain't a fool to you, to me, to anyone else
She says I sleep with me tonight
I won't say a thing, I can't even tell a lie
Lady in white resist me your right
I'm in love with you, your the spark in my life, yeah

So treat me like your own kind
I've been trying to fight my mind against whats real
And I can see the road sign telling me to stop
I'm searching through the hills
Whats that to say I'm a real chump losing it
That's okay cause I know your wrong
Either way I will be ten times better than
Wave your hands, say good bye so long

Watch who your talking to
Watch who your talking to
Watch who your talking to
Watch who your talking to

Surprise, give me a kiss and hold me tight
Just like old times, just a couple lines
My, well you and I are so a like
Tingling in the body, sparkle in the eye
I may not be a saint but I'm sexy
I put you in a daze cause I'm pretty
And I should see the sun but you never let me
Line after line, sometimes to many

So who am I to blame?
I point the finger at a lady I can't tame
She's got me handcuffed, locked up, and chained
And the addiction is the name of the game
Whoa, I'll try to walk away like I know I should
I'll try to slip away like I know I should
I'll try to walk away like I know I should",Lady In White [Acoustic],2012
Rebelution,"Woke up this morning with my life on the line
Open my eyes and with a deepness I sigh
I dreamed my baby up and left me behind
But there she is beside me asleep lookin' fine
I took a walk out on the streets in the night
With her in mind, it's the finest of times
I'll give her lovin' till the day that I die
As long as she knows it and I know she's mine
Thank god I got you by my side
I woke up empty now a new feelin' the resides
Oh I, oh I",Life on the Line [Acoustic],2012
Rebelution,"Woke up this morning with my life on the line
Open my eyes and with a deepness I sigh.
I dreamt my baby up and left me behind
But there she is beside me asleep lookin fine.
I took a walk out on the streets in the night
With her in mind its the finest of times.
I'll give her lovin' till the day that I die
As long as she knows it and I know she's mine.
Thank god I got you by my side
I woke up empty now a new feelin' the resides. Oh I, oh I.",Life on the Line [Dub],2012
Rebelution,"I can see the sun come up
Time to get away from here
Time to make a new plan up again
Water never felt this good
Air it never felt so pure
It's time to make a new plan up again

Well it was true when I said it
I'd rather forget it
Well the past don't matter now
You think I owe you, but I gotta go
You see the past don't matter now

And it feels like life is taking over
It feels like it's meant to be
And it feels like life is taking over
It feels like it's meant to be

'Cause I can see the sun rise on my way
I can see the road rise to meet me
I can feel the earth underneath my feet
And I can see the stars on top of me
And I say don't ever come down, come down
I need your light now, right now
Don't ever come down, come down
I need your light now, right now

Now that I have come so far
I'm never looking back, no
Its time to make a new plan up again
Things have never looked so clear
I'm never looking back, no
Time to make a new plan up again

'Cause I can see the sun rise on my way
I can see the road rise to meet me
I can feel the earth underneath my feet
And I can see the stars on top of me
And I say don't ever come down, come down
I need your light now, right now
Don't ever come down, come down
I need your light now, right now

And it feels like life is taking over
It feels like it's meant to be
And it feels like life is taking over
It feels like it's meant to be

Well it was true when I said it
I'd rather forget it
Well the past don't matter now
You think I owe you, but I gotta go
You see the past don't matter now

And it feels like life is taking over
It feels like it's meant to be
And it feels like life is taking over
It feels like it's meant to be",Meant to Be [Acoustic],2012
Rebelution,"Lately I try to fall asleep but I struggle
I tell you you're the missing piece to my puzzle and
Four a.m. has got me more or less troubled
Ooh what I would do with my lover and
All day, I share the memories and sound waves
Across the country to where you lay
Right on your side
No need to feel alone, not tonight, because

We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now
We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now

Some people say to fight for everything you want
But all I need is food, water, air, and love
Let's share the four things we love so very much
And show the world that less is enough
Because always, we'll stay grounded in our own way
Control the tempo til' where we sway
Right by my side
No need to feel alone, not tonight, because

We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now
We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now
Things are picking up now

We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now
We can try to find a route around
All my troubles fading out now
Time to pick it up now
Things are picking up now",Route Around [Acoustic],2012
Rebelution,"No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

There's nothing like a clear peace of mind
To overcome the hardships in life
To sort out the wrong from the right
Someone's in line, but they can't get me down

I got my own self by my side
And mentally we gotta be free
I see the wickedness coming full speed
But, I hold together like the ball needs the seam

I'm trying to do something not nothing
You're trying to hold me back and that's fine
Nothing you say or do is worth my time
Good day to you, I respectfully decline

And now I'm coming stronger than ever
You say I'm a fool
I say whatever
I'm in it for the good vibes together
And the love lasts forever

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

Nothing you can do to me now
Nothing you can say to me now

Now it's been seven years running
Backyards and front yards and at the eight seven
Some hit the scene with a bang and that set it
And some they didn't really work hard to get it

Dream on they say dream on you're weak,
But my hand's still high cause in my mind I've achieved
IV set the pace for a dream
6500 all the living I need

There's nothing you can say to me now
There's nothing you can do to me now
Nothing you can say to me now
There's nothing you can do to me now 

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

No time for the wicked
If you're in my line, I'ma go around the side, and still bring it
Sky is the limit
Out of my way
You can't get me down

There's nothing you can say to me now
Nothing you can do to me now",Sky is the Limit [Acoustic],2012
Rebelution,"Yeah, yeah, yeah
Who's got the herb when I'm dry?
I wanna get so high, yea
Who's got the herb when I'm dry?
Yeah, yeah, yeah

Who's got the herb when I'm dry?
I wanna get so high, yea
Who's got the herb when I'm dry?

Who's got everything I need
I'm a fiend for the green sticky leaves
Man, I'm gettin' so high

Who's got everything I need
I'm a fiend for the green sticky leaves
Yes I'm gettin' so high

Who's got the chronic that I like?
Right between the lows and the highs
Yes I'm feeling alright
I'm feeling so alive

And everything's so right
Everything's so right
You got me feelin' so high

And it puts me in the right state of mind
It puts me in the right state of mind

Who's got the herb when I'm dry?
Who's got the herb when I'm dry?
Who's got the herb when I'm dry?
I wanna get so high, yea
Who's got the herb when I'm dry?

Who's got the herb when I'm dry?
I wanna get so high, yea
Who's got the herb when I'm dry?",So High [Acoustic],2012
Rebelution,"Look out, watch out
They come for trouble
You can’t understand my struggle
So much to contain
Now it’s me against the grain
So call me by my name
I rise up
People chat and say
Well yeah the haters gonna hate
Now it’s me against the grain

Rise, rise
Come on and rise
Rise up to the top now
Try and never stop
Now rise

Look out, watch out
They’re in for trouble
Yeah I power through my struggle
They say that I’m insane
Well it’s me against the grain
They try and call me names
I rise up
Some people never change
Well I don’t care for what they say
Now it’s me against the grain

Rise, rise
Come on and rise
Rise up to the top now
Try and never stop
Now rise

To power through and through it’s a constant struggle
But we got what takes to push on and survive
Through battles I remain
I rise up
Knowledge I retain
Well yeah they say I’m out the game
Now it’s me against the grain",Against the Grain,2014
Rebelution,"When all of this is said and done
You will be alone
Cuz I know this won’t last forever
Here’s a toast to your unknown
Mother of us all
You and I are one together

I know this won’t last forever
But I wish this would last forever

Waking up to your eye
I don’t have an answer
And so I think I know you better
Waking up to your eye
And multi-colored sunsets
You’re the one who gives me shelter

I know this won’t last forever
But I wish this would last forever

Keeping it calm
Until we all fade away and move on
Keeping it calm
Until we all fade away you live on",Fade Away,2014
Rebelution,"If I had you by my side
Day and night
Years I’ve been waiting on you
Now I’m on the day you arrived
All aligned
Emotions always add up to
Don’t wanna be lonely
Everybody’s saying
I could never live that way
Don’t wanna be alone
Me, Myself and I
Baby did you notice me?

Well tell me
Tell me what you’re thinking
I was only hoping that you noticed
Well even just for a second
I was only hoping that you noticed me
Tell me what you’re feeling
I was only hoping that you know this
Well even just for a second
I was only hoping that you noticed me

Now as the days pass by
I can’t deny it
Caught up in corner of time
I gotta give you a sign
Get your attention
Can’t get you off my mind
Don’t wanna be lonely
Everybody’s saying
I could never live that way
Don’t wanna be alone
Me, Myself and I
Baby did you notice me?",Notice Me,2014
Rebelution,"We're grooving
Alright, we're moving
Woah oh, yeah ay

Woah oh oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music

Higher self-meditation
The music brings upon me
Mixed with the healing of the nation
Well, now that’s all I need
'Cause it’s the perfect combination
We're moving at our own speed
We're talking higher concentration
So keep it moving with me
Yeah let me tell you now

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, yeah ay

We're grooving
Feel the vibes of the music, it's alright
Woah oh
'Cause when the music hold, ears filled all night
Yeah ay
You wanna jump, you wanna shout, you wanna skank
You wanna shout it all about
I'll let the whole world know
The music has got you, oh oh

We wanna move, we wanna groove
We wanna move, we wanna play it non-stop
We wanna move, we wanna groove
We wanna move, we wanna play it non-stop

Because you can’t stop this feeling
You can’t stop this groove
Can’t stop this music
You can’t kill this mood
Music in the message
The message in the music
Never leave sight, in the right time 
It’ll give light, well let me tell you now

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music

Oh oh, oh oh
Woah oh, woah oh
Oh oh, oh oh
Woah oh, oh oh, oh oh
Woah oh oh oh

Alright, we're moving
Grooving
We're grooving",Roots Reggae Music,2014
Rebelution,"Yeah
Just got an ounce from oregon, and it's fire wanna inhale, exhale
Yeah, california, washington keeps it blazing inhale, exhale
Just got some chronic at my spot and I'm ready wanna inhale, exhale
Yeah colorado well-stocked, keeps me medicated inhale, exhale

I'll be the first one to say
Yeah, light it up, I'll be the first one to fade
And spark it up
We're elevated
Nah, I can't complain
It keeps me humble, makes me appreciate
Sweet mary jane
You pick me up you make me feel no pain
And when in doubt, inspire me to get out
Sing with my heart I'll take a draw to calm down

Don't have to tell you we don't have to give a reason
We elevate at any time or any season
It keeps me going never feel like I'm defeated
Gives me that feeling I can always count on

I'll take the best of what's around it don't matter wanna inhale, exhale
Yeah, south side keep it up, keep it blazing inhale, exhale
Just got some mendo at my spot, and it's fire wanna inhale, exhale
And in the islands well-stocked keeps me medicated inhale, exhale

Them propaganda cannot alter me philosophy
If the ganja proper blaze it hot with no apology
Crush it in my hand this is the plan now if you follow me
Stack it in my van you understand fi make a salary
Colorado, cali cannabis a the commodity
Babylon them can't get none of this so do not bother me
Highest from jamaica meets the highest from the west
Yes I am impressed
Na rebelution pass the rest, check

Don't have to tell you we don't have to give a reason (no reason)
We elevate at any time or any season (yeah man)
East side well they provide it when I need it (when I need it)
Give me that feeling I can always count on

Just got an ounce from oregon, and it's fire wanna inhale, exhale
Yeah, california, washington keeps it blazing inhale, exhale
Just got some chronic at my spot and I'm ready wanna inhale, exhale
Yeah colorado well-stocked, keeps me medicated inhale, exhale",Inhale Exhale,2016
Rebelution,"It's the truth, I step into the night
Nah, never made sense to me why come crave the limelight
It makes me wonder how I'm supposed to be
Could it be wrong to kick back and just write?
Now let the truth be told, went in my zone
Learned from the finest techniques
Now let the truth be sold to you, eyes on the goal
But you're moving too quick, don't speak, don't speak, just listen

No doubt gonna lay my claim
You put in work and just wait
And let it all unfold, straight from the soul
Now I stick to my goal always
Damn right, gotta lay my claim
Watch the whole world change
And let it all unfold, straight from the soul
Gotta stick to my goal always

It's the truth, I step into the night
Nah, never made sense to me why some choose the limelight
Imagine if they put in the time to seek
To find a talent and then watch it take flight
Well let the truth be told, go to your zone
Learn from the finest techniques
Now let the truth be sold to you, come to your own
But you're moving too quick, don't speak, don't speak, just listen

No doubt gonna lay my claim
You put in work and just wait
And let it all unfold, straight from the soul
Now I stick to my goal always
Damn right, gotta lay my claim
Watch the whole world change
And let it all unfold, straight from the soul
Gotta stick to my goal always

Feels right, then it can't be wrong
Don't speak, just listen
Feels right, then it can't be wrong
Don't speak, just listen
All in, gotta keep my feel yeah
Don't speak, just listen
All in, gotta keep things real
Don't speak, just listen

No doubt gonna lay my claim
You put in work and just wait
And let it all unfold, straight from the soul
Now I stick to my goal always
Damn right, gotta lay my claim
Watch the whole world change
And let it all unfold, straight from the soul
Gotta stick to my goal always",Lay My Claim,2016
Rebelution,"Ever since the day I was born
There were dark clouds hovering over the city where I stay
I don't recollect clear days, mostly the fog and the haze
Because the city by the Bay stays grey
But that's what made it great, consistently the same
Also I hated it when I wanted a change
But I wasn't afraid, back then I thought that I would live for days
A year was an eternity so yeah, I thought I had it made

But I kept it hush, kept it hush, kept it hush
Yeah I kept it quiet and I never opened up
Made my own philosophy, the system is corrupt
Made my own decision that I'd had enough
I just never found what some say I would find
I was making music just so I could pass the time
Stored it in my mind, pushed it to the side
Realized that there was lots to criticize

On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days
On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days

When it got to May and we all celebrate
First time it hit me, adding numbers to my name
And I start to see, every day was a routine
Get up in the morning, same thing every week
But I didn't speak, never opened up my mouth
Pretended I was listening when I was spacing out
Started to have doubts instead of me being devout
I would've said it loud but I didn't think that was allowed

But I kept it hush, kept it hush, kept it hush
Yeah I kept it quiet and I never opened up
Made my own philosophy, the system is corrupt
Made my own decision that I'd had enough
I just never found what some say I would find
I was making music just so I could pass the time
Stored it in my mind, pushed it to the side
Realized that there was lots to criticize

On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days
On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days
On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days
On some days, some days
I think about those days, those days
Some days, some days
Reminisce about those days, those days",Those Days,2016
Rebelution,"Said I wouldn't waste all this time on you, but I do
Losing all my days trying to escape you, but it's useless

Always turning my head sideways like I'm chasing clues
I wanna walk away but I know I am fixed on you
You got me thinking backwards
Running circles and I don't know what to do, well I don't know what to do

I can't stand you've got the upper hand
But I like the way you use it and I don't wanna lose ya
I just hate the way you pull my strings
But I love the way you use me and oh, it's so confusing

Here I am again, lost up in your maze and it's crazy
Told myself I'd leave but then I caught your gaze and it's amazing

Always turning my head sideways like I'm chasing clues
I wanna walk away but I know I am fixed on you
You got me thinking backwards
Running circles and I don't know what to do, well I don't know what to do

I can't stand you've got the upper hand
But I like the way you use it and I don't wanna lose ya
I just hate the way you pull my strings
But I love the way you use me and oh, it's so confusing

What you doing to me?
And here I am again
What you doing to me?

I can't stand you've got the upper hand
But I like the way you use it and I don't wanna lose ya
I just hate the way you pull my strings
But I love the way you use me and oh, it's so confusing
I can't stand you've got the upper hand
But I like the way you use it and I don't wanna lose ya
I just hate the way you pull my strings
But I love the way you use me and oh, it's so confusing

What you doing to me?",Upper Hand,2016
