Band,Lyrics,Song,Year
Sweet Water,"Come out into the sun
Leave your coat at home, you don't need it
Step outside your bedroom door
Some kind of love is hard to find

And you're hard as nails
And cold as stone
But I've seen some cracks begin to show
If you've lost your spirit, I'll give you mine
If you've lost your spirit, I'll give you mine

I know you been pushed around
I know you been kicked around
But it's over now
Fill your pockets, take what you need
Just a crutch, to help you on your way
Past your dreams, into the unknown
Everybody needs a friend, don't be ashamed
You're no worse for the wear

I'll lick your wounds clean
I'll lick them clean
If you've lost your spirit, I'll give you mine
If you've lost your spirit, I'll give you mine
I know you been pushed around
I know you been kicked around
But it's over now
But it's over now

Let it go
Before it drags you down
Before it pulls you down
Let it go
Before it drags you down
Before it pulls you down
Before it drags you down
I know you been pushed around
i know you been kicked around
But it's over now
It's over now",Feel Good,1993
Sweet Water,"Yeah
Stuck in a bad place
Running in place
Pushing my head under tow
Riding buses and living low

[Chorus:]
I'm keeping my head down
Keeping my head down
Keeping my head down
Keeping my head down
I don't care about the news of the world
The story's always the same
Nothing will ever change
I don't care about the news of the world
The story's always the same
I won't ever change
I won't ever change

Scraping up my money
Scraping my knees
Beating myself hand to mouth
Stretched my back so they can walk over me

[Chorus]

Ever change no, no
I don't care about the news of the world
The story's always the same
Nothing will ever change
Nothing will ever change
Ever change
Ever change
I don't care, I don't care, I don't care
I don't care, I don't care, I don't care
I don't care",Head Down,1993
Sweet Water,"Daddy, don't come see me
Daddy, please don't come to me
Think of me how I used to be
All your friends must be so upset
A secret word, so well kept
What are you gonna say when I'm gone?
What are you gonna say when I'm gone?

[Chorus:]
Remember me like a child
Let me slip away
Remember me like a child
I could still smile it all away
Smile it all away
Smile it all away

Now, what you say, I don't want to hear
'Cause you should have said it long ago
And you know that now it's not my problem
'Cause my body's drying in the sun
Oh my god, what have I done?
Am I just another one?
Just another one
Just another one

[Chorus]

All away, all away [Repeat x 4]",Like a Child,1993
Sweet Water,"It was cold that night when you sang your song
It didn't take you long to put me away
Something about you bothered me
I didn't like you, I didn't want to stay
But you took me by the arm
You bit me and told me to stay calm

Ooh are you gonna save me?
Ooh you're crazy
I give in
Now here I go again
I can't see nothing
Goodbye

Well, I told myself that I was taking it slow
While I climbed into your bed
I bit my lip 'cause I was getting scared
I didn't know what you wanted
Then you held me so I couldn't leave
You tore my clothes and threw them back at me
You kissed me so I could not breathe

Oh you're crazy
I give in
Now here I go again
I can't see nothing
Oh 'cause I'm losing
I'm still losing

I want it all right now
Ain't no sense in waiting long
'Cause tomorrow, it may never come
You know I won't feel you when you're gone, that's right
Yeah, yeah

I give in
Now here I go again
I can't see nothing
Oh, 'cause I'm losing
I'm still losing
I want it all right now
Ain't no sense in waiting long
'Cause tomorrow, it may never come
You know I won't feel you when you're gone
Yeah, I won't feel...
I won't feel...
Yeah
Losing",Losing,1993
Sweet Water,"I've seen the blue lips on you
Bending down over cold kisses
I've heard the wings beating
Angels pass you over again
Lying on the floor
Still as a picture
Looking up with doll's eyes

Sleep a while
Sleep a while
Sleep while I'm gone

Your past is hung from your neck
Pulling strings made of things you always ment to do
Heavier than gold
Is it a crime to rest your soul for a while?
Lying on the floor
Still as a picture
You don't have to hide anymore

Sleep a while
Sleep a while
Sleep while I'm gone
Gone, gone, gone
Sleep while I'm gone
Sleep while I'm gone
Sleep while, sleep while, sleep while I'm gone",Sleep,1993
Sweet Water,"I woke up cold
It's not the first time I've ever felt that way
My shades are drawn
And outside it's raining
The summer's over today
Leaves fall and let me know
A part of me is dying
If I was younger, I'd be outside, running

Days like this seem out of time
Rooms are empty, and so am I
I'm sad and I don't know why
So I lay back on the couch
Turn the TV on, let the phone ring
There's nobody I want to talk to, anyway

When your day's gone
And your faith's gone
And there's no more where that came from
When your day's gone
And your money's gone
And there's no more where you stole that from
Day's gone
Where has the time gone?
Lost somewhere along the way
Day's gone
Where has the time gone?
Yeah, I lost my way

I turn on every light in every room
But I can't seem to cut through the dark and empty spaces in my heart
Morning falls into noon, the light is fading
I think I'll go to bed and try again, tomorrow

When your day's gone
And your faith's gone
And there's no more where that came from
When your day's gone
And your money's gone
And there's no more where you stole that from
Day's gone
Where has the time gone?
Lost somewhere along the way
Day's gone
Where has the time gone?
I think I lost, I lost my way

I lost my way
I lost my way
I lost my way
My way
My way

Leave a light on for me
Tell me, where has the day gone?
I think I lost my, I lost my way

I lost my way
I lost my way
I lost my way",Where Has the Day Gone,1993
Sweet Water,"Cut me down
It's beautiful
Dying once, a thousand times
I try to walk away
But she gives me just what I ask for

[Chorus:]
Even more
I lay down at her feet
And I like it all, yes I do
Even more, these precious things
I, I, I need

Steal my heart, right from my chest
Under my breath, under my skin
I try to walk away
But she's in me, and I can't help myself

[Chorus]

Yeah
These precious things, these precious things I need, yeah
These precious things, these precious things I need [Repeat x 3]

Cut me down
It's beautiful
Dying once, a thousand times
Even more, these precious things
But she gives me just what I ask for

Even more
Even more
Even more
These precious things, these precious things I need, yeah
These precious things, these precious things, these precious things I need [Repeat x 3]
I'd die for you to do it [Repeat x 4]
Yeah, yeah, yeah
Yeah, yeah
Oh, yeah",Crawl,1994
Sweet Water,"It's always cold when she's away
Ain't no sunshine when she's gone
She's always gone too long
Any time she goes away

Ain't no sunshine when she's gone
In this house just ain't my home
Any time she goes away

I know
Yeah, I know 
I know 
I will leave your things alone
There ain't no sunshine when she's gone
Ain't no sunshine when she's gone
Only darkness every day 

Ain't no sunshine when she's gone
In this house just ain't my home
Any time she goes away
Any time she goes away

I wonder this time where she's gone
I wonder if she's gone to stay

I leave your things alone 
But there ain't no sunshine when she's gone
I leave your things alone 
But there ain't no sunshine when she's gone

Ain't no sunshine when she's gone

Any time she goes away
Any time she goes away
Any time she goes away",Cake and Strychnine,1995
Sweet-P,"[Chorus]
(I'm at war) 
Fightin' for the one that I love and the one that I truly need 
(I'm at war) 
Shawty I take a bullet for you girl cause you mean the world to me 
(I'm at war) 

Me love you girl, you lovin' me 
So don't fight together cause it was meant to be 
Me feel like, I'm in the army 
Cause to be with you, that's where my heart wanna be 
It's like I'm about to die just to get with you 
Feel like you're putting me through World War II 
Got my soldier suit and my Timberland boots 
Girl I'm down for whatever cause my love is true 
(So I tell her) I'm at war with the love of my life 
Sweat from my brows running down to my eyes 
Everything you are is what I need in my life (My life, my life) 

[Chorus] 

(At war, at war, at war, at war, at war. I'm at war) 
(At war, at war, at war, at war, at war. I'm at war) 

Salute to all the veterans 
And girl your love's like a nuclear weapon 
I'm a five star purple hearter purple sparker camoflauger 
Follow my every command and order 
You can just call me Captain Carter 
So let the missiles rain on your parade 
Cause my love is a soldier and my heart is a grenade 
(kabloom!) 
I'll bomb any platoon, just call me World War Tune 

[Chorus]

Your mother said, don't talk to me (No!) 
But it went through those ears girl, as I can see 
So make me know what's your fantasies 
Cause baby girl I think that stands to me 
I'm on the front line and I'm risking my life 
I'll make a sacrifice just to have you by my side 
You're the one I love, you're the one I trust 
I'll hurt someone that come between us 
(So I tell her) I'm at war with the love of my life 
Sweat from my brows running down to my eyes 
Everything you are is what I need in my life (My life, my life) 

[Chorus]",War,2000
Sweetback,"Maybe the lateness of the hour
Makes me seem bluer than I am
But in my heart there is a shower
I hope she'll be happier with him

Maybe the darkness of the hour
Makes me seem lonelier than I am
But over the darkness I have no power
Hope she'll be happier with him

I can't believe that she don't wanna see me
We lived and loved with each other so long
I never thought that she really would leave me
But she's gone

Maybe the lateness of the hour
Makes me seem bluer than I am
But in my heart there is a shower
Hope she'll be happier with him

",Hope She'll Be Happier,1996
Sweetback,"Hey, hey, hey, uh, yeah
And whatchu know about a Sweetback love?
And whatchu know about a ladybug love?
Hey Aya, tell 'em 'bout love

Guess I wondered where it's been
A search to find a love ?
It's come back to let me know
I found it in my heart and in my soul

My friends wonder what is wrong with me
I was caught up in a hazy love, you see
It's come back to let me know
Got a thing for love and I can't let it go

Love is the word, have you heard, it's superb
It's got groove, it's got style, it's got feeling
Love is the word that I've heard
It's so hard to describe what it is that I'm feeling
Ivana, you tell 'em bout love

Some people go around the world for love
But they may never find what they dreamed of
Now, I've comeback to let you know
That I got a thing for love and it's in my soul

My friends wonder what is wrong with me
'Cause I'm caught up in a hazy love, you see
It's comeback to let me know
Got a thing called love and it won't let go

Love is the word, have you heard, it's superb
It's got groove, it's got style, it's got feeling
Love is the word that I've heard
It's so hard to describe what it is that I'm feeling

Whatchu know about love?
The truest kinda love I know
Is when I love myself for my soul
What good am I to you if I don't love myself
Before I love someone else?

The realest kinda love I know
Is when I learn to love and let go, go
Sometimes you cannot hold on to
To the river when, when it flows, flows

My friends wonder what is wrong with me
They think it's just a phase but how could it be
All I do is think of love
And I'd do anything but I won't give up

Love is the word, have you heard, it's superb
It's got groove, it's got style, it's got feeling
Love is the word that I've heard
It's so hard to describe what it is that I'm feeling

Love is the word, have you heard, it's superb
It's got groove, it's got style, it's got feeling
Love is the word that I've heard
It's so hard to describe what it is that I'm feeling

Love is the word, have you heard, it's superb
It's got groove, it's got style, it's got feeling
Love is the word that I've heard
It's so hard to describe what it is that I'm feeling",Love Is the Word,2004
