Band,Lyrics,Song,Year
Vasco Rossi,"I bambini dell'asilo 
stanno facendo casino 
ci vuole qualcosa per tenerli impegnati 
ci vuole un dolcino 
ci vuole uno spino 
ci vuole un dolcino 
ci vuole uno spino 
Dice che è stata una disattenzione della maestra 
e subito uno si è buttato giù 
dalla finestra 
dalla finestra 
Oddio che cosa si può inventare 
oddio che cosa possiamo dire 
quando sua madre arriverà 
s'incazzerà 
s'incazzerà 
certo che lavorare in un asilo 
dove c'è sempre casino 
tranquilli qui non si può stare 
per niente 
ci vuole un agente 
ci vuole un agente 
allora avviate la polizia 
la situazione ritornerà 
come prima 
più di prima 
t'amerò, yeah
t'amerò
più di prima ci sarà ordine 
e disciplina 
e chi non vuole restare qui 
vada in collina 
vada in collina 
e se qualcuno la vuole menare 
con quella vecchia storia sull'educazione 
abbiamo già bruciato tutti i libri 
bruciamo lui 
bruciamo anche lui 
I bambini dell'asilo 
non fanno più casino 
sono rimasti troppo pochi 
troppi fuochi 
nuovi fuochi 
nuovi fuochi 
fuochi fuochi 
fuochi fuochi 
fuoco","Asilo ""Republic""",2007
Vasco Rossi,"La nostra relazione
È qualche cosa di diverso
Non è per niente amore
E non è forse neanche sesso
Ci limitiamo a vivere
Dentro nello stesso letto
Un po' per abitudine
O forse un po' anche per dispetto.
Non è un segreto dai lo sanno tutti
E tu sei buffa quando cerchi
Di nasconderlo alla gente
Che ci vede litigare
Per qualsiasi cosa o niente
Per la noia che da sempre
Ci portiamo dentro
È inutile negarlo

La nostra relazione
Oramai non ha più senso
Tu hai le tue ragioni
Ed io son forse troppo stanco
Tra l'altro non è facile
Ricominciare tutto
Lasciamo stare dai
Non rifacciamo un letto ormai disfatto

Non è un segreto dai lo sanno tutti
E tu sei buffa quando cerchi
Di nasconderlo alla gente
Che ci vede litigare
Per qualsiasi cosa o niente
Per la noia che da sempre
Ci portiamo dentro
È inutile negarlo",La Nostra Relazione,2007
Vasco Rossi,"Basta poco 
A fare impressione 
Basta poco 
Basta andare in televisione 
Che la gente 
Subito ti riconosce per la strada 
Si fa presto 
A montarsi la testa 

E d'altronde è questa qui 
La realtà di questa vita 
Ci si guarda solo fuori 
Ci si accontenta delle impressioni 

Ci si fotte allegramente 
Come se fosse niente 
Darei fuoco a casa tua 
Se passasse il mal di dente 

E intanto il mondo rotola 
E il mare sempre luccica 

Basta poco 
A fare bella figura 
Basta poco 
Basta esser buoni la domenica mattina 
Basta poco 
Per esser furbi 
Basta poco oh! 
Basta pensare che son tutti deficienti 

E d'altronde è questa qua 
La realtà di questa vita 
Di questa bella civiltà 
Così nobile e così antica 

E intanto il mondo rotola 
E il mare sempre luccica 
Domani è già domenica 
E forse forse nevica 

Basta poco 
Per essere intolleranti 
Basta poco 
Basta esser solo un po' ignoranti 
Basta poco 
Per non capire e scappare via 
Basta poco 
Perché ti dia fastidio uno pur che sia 

E intanto il mondo rotola 
E il mare sempre luccica 
Domani è già domenica 
E forse forse NEVICA",Basta Poco,2008
Vasco Rossi,"Sarà colpa del whisky 
O sarà colpa del caffè 
Ma non mi ricordo più 
di te 
Sarà che questa sera 
Fa un freddo micidiale 
Sarà che non ho neanche voglia 
Di parlare 
Ma no non andartene adesso 
Non andartene rimani 
Dimmi almeno 
Dimmi almeno come ti chiami 
Ma dài scherzavo dài 
Ma cosa ti salta in mente 
Ricordo il tuo nome 
Perfettamente 
Ce l'ho stampato in testa 
Fin da quando t'ho veduto 
L'amavo già da prima 
Prima ancora d'averti conosciuto 

Mi piaci tu Mi piaci tu Mi piaci tu 
Ma come te lo devo dire 
Mi piaci tu Mi piaci tu mi piaci solo tu 
Ma come te lo devo dire 

Mi piace proprio come sei 
E anche quella che vuoi sembrare 
Mi piace perché non ce la fai 
E allora ti lasci andare 
Mi piaci quando fai l'amore 
E al buio ti sento respirare 
Mi piaci quando riapri gli occhi 
E dici di vedere il mare 

Mi piaci tu Mi piaci tu Mi piaci tu 
Ma come te lo devo dire 
Mi piaci tu Mi piaci tu mi piaci solo tu 
Ma come te lo devo dire 
Mi piaci tu Mi piaci tu Mi piaci tu 
Ma come te lo devo dire 
Mi piaci tu Mi piaci tu mi piaci solo tu 
Ma come te lo devo dire 
Te lo devo dire",Colpa del Whisky,2008
Vasco Rossi,"Anche se sembra non è così
Tu pensi sempre di fottermi
Forse sei capace di tutto ormai
Anzi son sicuro mi tradirai

Eh, Eh

Hai già deciso si fa così
Io non mi fido vuoi fottermi
Sei diventata un’esperta ormai
Quanto a tradimenti sì che ne sai
Eh che cosa importa a me?
Eh che cosa importa a me?
Dimenticare non è facile
Ma perdonare è più difficile
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?

Hai ragione sì
Dai la colpa a me
È passato sempre troppo tempo dopo che...
Poi non sei mai qui
Proprio quando ho bisogno di te
Mi hai lasciata sola
È stato più forte di me

Eh che cosa importa a me?
Eh che cosa importa a me?
Dimenticare non è facile
Ma perdonare è più difficile
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?

Che cosa conta veramente
In questa vita tragica
Che cosa conta veramente
In questa vita magica
Che cosa conta veramente
In questa vita strabica
Che cosa conta veramente
In questa vita stupida
Che cosa conta veramente
In questa vita sudicia
Che cosa conta veramente
In questa vita splendida!

Eh che cosa importa a me?
Eh che cosa importa a me?
Dimenticare non è facile
Ma perdonarti è impossibile
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?
Cosa importa a me?",Cosa Importa a Me,2008
Vasco Rossi,"Che cosa c’è
Cosa ti manca
Che cosa pensi
Vuoi emigrare in africa
Povero te
Io non so difendermi
Ho perso la memoria
E non so più perché

Dimmelo te
Quello che conta
Cosa succede intorno a me
Che cosa “importa”
Io non riesco neanche più
A capire che cos’ho
E se non viene un angelo
E se non nasce un rock’n’roll

Dimmelo te!
Dimmelo te!

Sai cosa c’è
Lasciami stare
Ho comprato una croce
E si vedrà
Io sono qui
E se mi freghi un altro po’
E poi mi freghi un altro po’
E poi mi freghi un altro po’

Dimmelo te
“come stai”
Tu non prendi con te
Ripensamenti mai
E allora dimmelo te
Io sono ancora qui
E se non viene un angelo
E se non nasce un rock’n’roll
Che cosa c’è
Cosa ti manca
Che cosa pensi
Sei poi andato in africa
Povero te
Io non dormo più
Ho perso la speranza
E non so più perché

Dimmelo te
Come fai
Ci sei solo te
Che non sbagli mai
E allora dimmelo te
Io sono ancora qui
E se non viene un angelo
E se non nasce un rock’n’roll

Dimmelo te!",Dimmelo Te,2008
Vasco Rossi,"E adesso che sono arrivato
Fin qui grazie ai miei sogni
Che cosa me ne faccio
Della realtà

Adesso che non ho
Più le mie illusioni
Che cosa me ne frega
Della verità

Adesso che ho capito
Come va il mondo
Che cosa me ne faccio della sincerità
E adesso
E adesso 

E adesso che non ho
Più il mio motorino
Che cosa me ne faccio
Di una macchina

Adesso che non c’è
Più topo grigio
Che cosa me ne frega
Della svizzera

Adesso che non c‘è
Più brava gente
E tutti son più furbi più furbi di me

E adesso che tocca a me
E adesso che tocca a me
E adesso che tocca a me
E adesso che tocca a me",E Adesso Che Tocca a Me,2008
Vasco Rossi,"Come riempi bene quei jeans
Cammini come una dei films
Coi tacchi quasi galleggi
C’ hai dei movimenti che mi stendi
Che cosa fai cammini così
Quanto tempo passi dentro quei jeans
Non pensi sia ora che
Come mai non bevi un whisky con me
Dove devi andare adesso dove
E dovunque vai io vengo con te
Baby
E allora dà I
Gioca con me
Fare l’amore è molto semplice
Non c’è
Nessun perché
Prendilo com’è

Non porti dei vestiti
Tu addosso li possiedi
È proprio lì la forza che hai
E quando vedo I movimenti che fai
Lo sai che così non resisto
E scusami tanto se insisto
Baby

E allora dà I
Gioca con me
Fare l’amore è molto semplice
Non c’è
Nessun perché
Prendilo com’è
E quando ormai non ti soddisfa più
Buttami via come sai fare tu
Non c’è
Nessun perché
Dedicalo a me!

Come riempi bene quei jeans
Cammini come una dei films
Coi tacchi quasi galleggi
C’ hai dei movimenti che mi stendi
Che cosa fai cammini così
E quanto tempo passi dentro quei jeans
Baby

E allora dà I
Gioca con me
Fare l’amore è molto semplice
Non c’è
Nessun perché
Prendilo com’è
E quando ormai non ti soddisfa più
Buttami via come sai fare tu
Non c’è
Nessun perché
Dedicalo a me!",Gioca Con Me,2008
Vasco Rossi,"Ho bisogno di te 
Ho bisogno di te 
Ho bisogno di te 
Ho bisogno di te 
Ho bisogno 
Ho bisogno 
Di te 
Che hai bisogno di me 
Te
Che hai bisogno di me 
Te!? 
Che hai bisogno di me!? 
Sì te! 
Che hai bisogno di me! 

Forse qualcuno non ha mai avuto 
Bisogno di niente e nemmeno di molto

Io non capisco cos'è
Ho bisogno di TE! 

Ho bisogno di te 
Ho bisogno di te 
Ho bisogno di te 
Ho bisogno di te 
Ho bisogno di te 
Ho bisogno  
Ho bisogno 
Ho bisogno 
Di te 
Che hai bisogno di me 
Te... 
Che hai bisogno di me 
Te!? 
Che hai bisogno di me!? 
Sì te! 
Che hai bisogno di me! 

Forse qualcuno non ha mai avuto 
Bisogno di niente e nemmeno di molto 
Io non capisco cos'è
Ho bisogno di TE! 
Ho bisogno di TE! 

Ho bisogno di TE! 

Ho bisogno di TE! 

Ho bisogno",Ho Bisogno Di Te,2008
Vasco Rossi,"Ed è proprio quello che non si potrebbe che vorrei
Ed è sempre quello che non si farebbe che farei
Ed è come quello che non si direbbe che direi
Quando dico che non è così il mondo che vorrei

Non si può
Sorvolare le montagne
Non puoi andare
Dove vorresti andare.
Sai cosa c'è
Ogni cosa resta qui.
Qui si può
Solo piangere
E alla fine non si piange neanche più.

Ed è proprio quando arrivo li che già ritornerei
Ed è sempre quando sono qui che io ripartirei
Ed è come quello che non c'è che io rimpiangerei
Quando penso che non è così il mondo che vorrei.

Non si può
Fare quello che si vuole
Non si può spingere
Solo l'acceleratore
Guarda un po
Ci si deve accontentare
Qui si può solo perdere
E alla fine non si perde neanche più",Il Mondo Che Vorrei,2008
Vasco Rossi,"Non sopporto quelli come te 
Quelli che si fidano di me 
Quelli che ti dicon sempre sì 
Poi ti accorgi che non erano così 

Sei convinta di esser proprio tu 
Quella che sognavo di incontrare 
Quella che avrei potuto amare 
Quella che poi non si cambia più 

Non sopporto quelli come me 
Quelli che si fidano di sè 
Quelli che son sempre pronti, sì 
Poi quando li cerchi non sono lì 

Credi che avrei voluto avere 
Quello che per caso adesso ho 
Giuro che se mi offri anche da bere 
Dico che sto bene come sto 

Non sopporto quelli come te 
Quelli che si fidano di me 
Quelli che ti dicon sempre sì 
Poi ti accorgi che non erano così 
Credi che avrei voluto avere Quello che per caso adesso ho 
Giuro che se mi offri anche da bere 
Dico che sto bene come sto 
E se vuoi sapere tutto quanto 
Se ti devo dire quanto ho pianto 
E se qualche cosa ci può unire 
È che tutti e due, dobbiam morire",Non Sopporto,2008
Vasco Rossi,"Dovrei star qui a soffrire 
A macerarmi dentro 
A pensare il pomeriggio e anche la notte 
Senza sapere perché 
Non vivo senza te 
Non vivo senza te 

Dovrei pensare in termini di mesi 
Forse di anni 
Sarebbe il tempo per dimenticarti 
Non voglio neanche pensarci 
Non vivo senza te 
Non voglio vivere senza di te 

Vuoi che lo canti in una splendida canzone 
Così la sentirai cantare da milioni di persone 
Non vivo senza te 
Non vivo senza te 
Scrivere una canzone 
È come ballare per ore 
Prima di cadere a terra finito dallo sforzo 
Finalmente morto 
Non vivo senza te 
Non voglio vivere senza di te 

Vuoi che lo canti in una splendida canzone 
Così la sentirai cantare da milioni di persone 
Non vivo senza te 
Non vivo senza te 

Non vivo senza te 
Non voglio vivere senza di te",Non Vivo Senza Te,2008
Vasco Rossi,"Quello che tu cerchi tu forse non lo sai
Quello che tu cerchi è già qui
È davanti a te
Non lo vedi che
Sono il tuo destino sono ogni tuo perché O yeah

La disperazione tu forse non lo sai
La disperazione è già qui
C’è solo un modo
Che io conosco
La disperazione la soffochi con me
Con me
Lascia che ti spieghi tu forse non lo sai
Stupido è non fare così
Non sciupare il tempo
Che forse non ce n’è
Guardami negli occhi e fidati di me
Io sono qui per te

Qui si fa la storia o non si fa
Si deciderà tutto qui
Chi può aspettare aspetterà
Non scappiamo fuori di qui

Tu non devi più pensare a niente ormai
Lasciati andare così
Non mi dire niente
Mi basta solo che
In fondo basta solo un “portami con te” Con te

Qui si fa la storia o non si fa
Si deciderà tutto qui
Chi può aspettare aspetterà
Non scappiamo fuori di qui

Qui si fa la storia o non si fa
Si deciderà tutto qui
Chi può aspettare aspetterà
Non scappiamo fuori di qui",Qui Si Fa la Storia,2008
Vasco Rossi,"Almeno adesso che
Siamo seduti qui
Perché non mi racconti
Cosa non va per te
Perché non resti qui
Non hai tempo mai
Perché non ti fermi
Dimmi dove vai
 
Vieni qui! vieni qui
Vieni qui! vieni qui
 
So che non è così
Quello che avevi in testa
Non ci puoi fare niente
La vita non si ferma
Perché non pensi che
Ora che sei con me
Se anche non ti ricordi
(se anche) non sai perché
Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui
 
Guardami
Non potrai mai trovare un altro come me
Sarà difficile perfino anche per te
Che hai sempre avuto tutto
Tutto facile
 
Almeno adesso che
Siamo seduti qui
Perché non me lo dici
Quello che vuoi da me
Cosa vorresti che
Cosa vorresti se
Se tu potessi avere
Tutto quello che c'è
Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui

Guardami
Non potrai mai trovare un altro come me
Sarà difficile perfino anche per te
Che hai sempre avuto tutto
Tutto facile

Guardami
Non potrai mai trovare un altro come me
Sarà difficile perfino anche per te
Che hai sempre avuto tutto
Tutto facile

Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui
Vieni qui! vieni qui",Vieni Qui,2008
Vasco Rossi,"Comunque non è questo il modo di fare
Disse il commerciante all'uomo del pane 
Domani sarà festa in questo stupido paese
Non per noi che stiamo a lavorare

L'uomo del pane fece finta di niente 
Se ne andò tranquillamente, 'ente, 'ente
Aveva, tante, tante, tante cose da fare
Poi lui non ci poteva fare niente, niente 

La primavera insiste la mattina 
Dalla mia cucina vedo il mondo tondo
Sempre diverso, sempre ogni mattina
Sin dal giorno prima, dal giorno prima 
Con in bocca un gusto amaro che fa schifo
Chissà cosa è stato, quello che ho bevuto 
M'alzo dal letto e penso al povero
Al mio fegato, fegato spappolato
Fegato, fegato, fegato spappolato 

Dice mia madre devi andare dal dottore 
A farti guardare, a farti visitare 
Hai una faccia che fa schifo, guarda come sei ridotto
Mi sa tanto che finisci male 
La guardo negli occhi, con un sorriso strano 
Eppure la vedo, forse ha ragione davvero 

Ma fuori c'è la festa del paese 
Vado a fare un giro
Non l'ho neanche detto
Che già mia madre che mi corre dietro con il vestito nuovo
La fuga è veloce mi metto le scarpe che sono già in strada
Che bella giornata, non bado alla gente che guarda sconvolta
Ormai ci sono abituato, sono vaccinato
Sono controllato
Si pensa ormai addirittura in giro
È chiaro che sono drogato

La festa ha sempre il solito sapore
Il gusto di campane, non è neanche male 
C'è chi va a messa e c'è chi pensa di fumare 
Come aperitivo prima di mangiare
Fini s'è alzato da poco, e non è ancora sveglio
Non è ancora sveglio, ed è talmente scazzato
Che non riesce a parlare nemmeno

La sera che arriva non è mai diversa dalla sera prima
La gente che affoga nell'unica sala, la discoteca
Ci vuol qualcosa per tenersi a galla sopra questa merda 
Sopra questa merda 
E non m'importa se domani 
Mi dovrò svegliare con quel gusto in bocca, gusto in bocca
Gusto in bocca
Gusto in bocca
Yeah

God save the queen
The fascist regime
They made you a moron",Fegato Fegato Spappolato,2008
Vasco Rossi,"Sally cammina per la strada senza nemmeno 
Guardare per terra 
Sally è una donna che non ha più voglia 
Di fare la guerra 
Sally ha patito troppo 
Sally ha già visto che cosa 
Ti può crollare addosso 
Sally è già stata punita 
Per ogni sua distrazione o debolezza 
Per ogni candida carezza 
Data per non sentire l'amarezza 

Senti che fuori piove 
Senti che bel rumore 

Sally cammina per la strada sicura 
Senza pensare a niente 
Ormai guarda la gente 
Con aria indifferente 
Sono lontani quei momenti 
Quando uno sguardo provocava turbamenti 
Quando la vita era più facile 
E si potevano mangiare anche le fragole 
Perché la vita è un brivido che vola via 
È tutto un equilibrio sopra la follia 
Sopra follia 

Senti che fuori piove 
Senti che bel rumore 

Ma forse Sally è proprio questo il senso, il senso, il senso
Del tuo vagare 
Forse davvero ci si deve sentire 
Alla fine un po' male 
Forse alla fine di questa triste storia 
Qualcuno troverà il coraggio 
Per affrontare i sensi di colpa 
E cancellarli da questo viaggio 
Per vivere davvero ogni momento 
Con ogni suo turbamento 
E come se fosse l'ultimo 

Sally cammina per la strada leggera 
Ormai è sera 
Si accendono le luci dei lampioni 
Tutta la gente corre a casa davanti alle televisioni 
Ed un pensiero le passa per la testa 
Forse la vita non è stata tutta persa 
Forse qualcosa s'è salvato 
Forse davvero non è stato poi tutto sbagliato 
Forse era giusto così  
Forse ma, forse ma sì 

Cosa vuoi che ti dica io 
Senti che bel rumore",Gli Occhi Di Vasco [Rewind Tour '99] [Live],2009
