Band,Lyrics,Song,Year
Chu Berry,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing (If It Ain't Got That Swing),1996
Chu Berry,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1996
Chu Berry,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You,1997
Chu Berry,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1997
Chu Berry,"When you're smiling
When you're smiling
The whole world smiles with you
When you're laughing
When you're laughing
The sun comes shining through
But when you're crying
You bring on the rain
So stop your sighing be happy again
Keep on smiling
'Cause when you're smiling
The whole world smiles with you",When You're Smiling,2000
Chu Berry,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues,2001
Chu Berry,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You [No. 2],2001
Chu Berry,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2003
"Chu Berry & His ""Little Jazz"" Ensemble","I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",A Ghost of a Chance,1993
"Chu Berry & His ""Little Jazz"" Ensemble","We leave home expecting to find a blue bird,
Hoping ev'ry cloud will be silver lined.
But we all return as we live wo learn,
That we left our happiness behind.

When they sing you ""Look for the Silver Lining,""
It is silver dollars they're looking for.
You will find my friend that the rainbow's end,
Is somewhere around your kitchen door.

The bird with feathers of blue, is waiting for you,
Back in your own back yard,
You'll see your castle in Spain, through your window pane,
Back in your own back yard.
Oh you can go to the East go to the West,
But someday you'll come weary at heart back where you started from,
You'll find your happiness lies, right under your eyes,
Back in your own backyard.",Back in Your Own Backyard,1995
"Chu Berry & His ""Little Jazz"" Ensemble","How come you do me like you do do do?
How come you do me like you do?
Why do you try to make me feel so blue?
I've done nothing to you.
Do me right or else just let me be.
'Cause I can beat you doing what you're doing to me.
How come you do me like you do do do?
How come you do me like you do?
",How Come You Do Me Like You Do?,1995
"Chu Berry & His ""Little Jazz"" Ensemble","Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",1995
"Chu Berry & His ""Little Jazz"" Ensemble","My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1996
"Chu Berry & His ""Little Jazz"" Ensemble","Love makes me treat you

The way that I do
Gee baby, ain't I good to you

There's nothing in this whole world too good
For a boy so sweet and true
Gee, baby ain't I good to you

Bought you a fur coat for Christmas
Diamond ring
Big Cadillac car and everything
What makes me treat you
The way that I do
Gee baby, ain't I good to you","Gee Baby, Ain't I Good to You",1996
"Chu Berry & His ""Little Jazz"" Ensemble","So you're back at my door
The one you walked out
You made a mistake
You know that now
Will I let you in
You're begging me,""please""
What's in it for me

[Chorus]
What's in it for me
I've got to ask
If it's only more tears
Then I'll have to pass
If you'll open up
Then I can see
Deep in your heart
What's in it for me

Well,I have to admit
I'm glad that you're here
But I can't make the past
Just disappear
If you're back for good
I want you to be
Just let me know
What's in it for me

[Chorus]

Am I a fool
To think you've changed
Some people do
Is that so strange
Our love was good
It just got off track
Is it worth the risk
If you come back

[Chorus]",Monday at Minton's,1996
"Chu Berry & His ""Little Jazz"" Ensemble","And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1996
"Chu Berry & His ""Little Jazz"" Ensemble","You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words,1996
"Chu Berry & His ""Little Jazz"" Ensemble","Corrine Corrina, where you been so long?
Corrine Corrina, where you been so long?
Ain't been no lovin' since you been gone
I love Corrina, tell the world I do
I love Corrina, tell the world I do
","Corrine, Corrina",1996
"Chu Berry & His ""Little Jazz"" Ensemble","It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing (If It Ain't Got That Swing),1996
"Chu Berry & His ""Little Jazz"" Ensemble","Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1996
"Chu Berry & His ""Little Jazz"" Ensemble","I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You,1997
"Chu Berry & His ""Little Jazz"" Ensemble","Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1997
"Chu Berry & His ""Little Jazz"" Ensemble","When you're smiling
When you're smiling
The whole world smiles with you
When you're laughing
When you're laughing
The sun comes shining through
But when you're crying
You bring on the rain
So stop your sighing be happy again
Keep on smiling
'Cause when you're smiling
The whole world smiles with you",When You're Smiling,2000
"Chu Berry & His ""Little Jazz"" Ensemble","I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues,2001
"Chu Berry & His ""Little Jazz"" Ensemble","I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You [No. 2],2001
"Chu Berry & His ""Little Jazz"" Ensemble","How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2003
Chu Berry & His Jazz Ensemble,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1995
Chu Berry & His Jazz Ensemble,"Love makes me treat you

The way that I do
Gee baby, ain't I good to you

There's nothing in this whole world too good
For a boy so sweet and true
Gee, baby ain't I good to you

Bought you a fur coat for Christmas
Diamond ring
Big Cadillac car and everything
What makes me treat you
The way that I do
Gee baby, ain't I good to you","Gee Baby, Ain't I Good to You",
Chu Berry & His Jazz Ensemble,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunnyside of the Street,2011
Chub-E Pelletier,"You know I'm a dreamer
But my heart's of gold
I had to run away high
So I wouldn't come home low

Just when things went right
It doesn't mean they were always wrong
Just take this song and you'll never feel
Left all alone

Take me to your heart
Feel me in your bones
Just one more night
And I'm comin' off this

Long and winding road
I'm on my way
I'm on my way
Home sweet home

Tonight tonight
I'm on my way
I'm on my way
Home sweet home

You know that I've seen
Too many romantic dreams
Up in lights, fallin' off
The silver screen

My heart's like an open book
For the whole world to read
Sometimes nothing keeps me together
At the seams

I'm on my way
I'm on my way
Home sweet home
Tonight tonight

I'm on my way
Just set me free
Home sweet home
Home sweet home
Home sweet home
Home sweet home

I'm on my way
I'm on my way
Home sweet home
Yeah yeah

I'm on my way
Just set me free
Home sweet home",Home Sweet Home,
Chubb Rock,"You're my love
You're my angel
You're the girl of my dreams
And I'd like to thank you
For waiting patiently
Daddy's home, your Daddy's home, to stay

How I've waited for this moment
To be by your side
Your best friend wrote and told me
You had tear drops in you eyes
Daddy's home, your Daddy's home, to stay

It wasn't on a Sunday
(Monday and Tuesday went by)
It wasn't on a Tuesday afternoon
(All I could do was cry)
But I made a promise
That you treasure
And I made it back home to you

How I've waited for this moment
To be by your side
Your best friend wrote and told me
You had tear drops in your eyes
Daddy's home, your Daddy's home, to stay
Daddy's home, to stay
I'm not a thousand miles away.
Daddy's home, to stay
And I'm gonna be here come with me
Daddy's home, to stay (Come with me)
I'm not a thousand miles away.
Daddy's home, to stay
And I'm gonna be here come with me",Daddy's Home,1988
Chubb Rock,"I'm the kind of brotha'
Who been doin' it my way
Gettin' my bread for years
In my career
And every lover
In and out my life
I hear love and left the tears
Without a care
Until I met this girl who turned the tables around
She caught me by surprise
I never thought I'd be the one breaking down
I can't figure it out why

I'm so, caught up
Got me feelin' it, caught up
I don't know what it is
But it seems she's got me twisted
I'm so, caught up
Got me feelin' it, caught up
I'm losin' control, this girls got a hold on me

Let me go baby
Now listen
My momma told me
Be careful who you do 'cause karma comes back around
Same ol' song
But I was so sure
That it wouldn't happen to me
'cause I know how to put it down
But I was so wrong
This girl was mean
She really turned me out
Her body was so tight
I'm lookin' for her in the daytime with a flashlight
My homies say this girl is crampin' my style
And I can't figure it out

But I'm so, caught up
Got me feelin' it, caught up
I don't know what it is
But it seems she's got me twisted

I'm so, caught up
Got me feelin' it, caught up
I'm losin' control
This girls got a hold
I'm so, caught up
Really feelin' it, caught up
I don't know what it is
But it seems she's got me twisted

I'm so, caught up
Really feelin' it, caught up
I'm losin' control
This girls got a hold on me

And I think I like it baby
Oh no, oh no, ooh, yeah, oh my

This girl was mean
She really turned me out
Yeah, yeah, yeah, suga
My homies say this girl is crampin' my style
I'm so, caught up, caught up
Don't know what it is
But it seems she's got me twisted
I'm so, caught up
Really feelin' it, caught up
I'm losin' control
This girls got a hold
I'm so, caught up
I'm so, caught up
I don't know what it is
But it seems she's got me twisted
I'm, caught up
Really feelin' it
Caught up, I'm losin' control
This girls got a hold on me",Caught Up,1988
Chubb Rock,"This is an introduction
To music that just be pumpin'
While hits just be dippin'
The intention is for humpin' the floor
Shinin' the wood with our jeans
If it's denim, don't worry
It's hip hop, don't hem 'em
Money earnin' concernin'
I'll be teachin' and learnin'
Gettin' hot from my rhymes and my looks
Not from bourbon
No solution, no remedy
No cure like a deodorant
Yo, you have to be sure
That if you talk up or walk up into myface
That wouldn't become a big public disgrace
'Cause I'll ban you, burn you up, and tan you
Treat you like the elephant
And man you will be hocked and locked in a jar with a lid
Hangin' on a wall in Michael Jackson's crib
'Cause I'm bad, in fact I'm a thriller
I drink milk, that's why I'm a top biller
Like a funeral home, I'll make a killing
I'm not Giz even though I'm still chillin'
Guys say I'm scary, girls say I'm cuddly
Rough like bark but dark and lovely
This ain't no game and I'm no toy
And like Anita Baker, I'll bring you joy
With my word when I open my mouth
Ask Oliver North to go and break south
A homo is a no-no but you know I'll smack a faggot
Boy, you got to see me, I'm rich like Jimmy Swaggart
I'm a loon and ya know, comin' soon
A rhyme kicked to this Popeye tune
This is hip hop with a little be-bop
And I won't flop 'cause I can't stop
I will mop up the slop and then go to the top
'Cause I'm not Robocop, I'm Chubb Rock

I'm Chubb Rock risin' and I'll break your leg
And I'm more than a forty ounce, I'm more like a keg
And I'm the big dipper, rippin' like Jack the Ripper
And if you want the proof, the proof is in my liquor
So you knew it and you blew it, let's get to it
Gonna run you over with a rhyme that's like a big Buick
And since you think you're slender, I'll slap you with a fender
And bind you up, wind you up, and grind you up in a blender
And then I'll serve you with coffee and cake
Oh damn, I should've had a V-8, oh well
I'll put you on a plate so it looks a little neater
You're a tramp, so I'll sprinkle salt and pepper
And paprika on your face, like mace
So you can taste immediately
Just like the base that went up your nose previously
So it seems you're too zooed to battle
Word's up chump, acne bump, skidaddle
You're a nine, I'm a ten
Victory is mine agai, this Bud's for me
So here, take a Heineken
With your self-esteem, you will never redeem
Like Martin Luther King, you have a dream
That maybe you will beat me, maybe defeat me
But you're too illiterate, so I won't consider it
Weak is the word and the rhyme is identical
This is not the late show
And I'm not Arsenio Hall
But quite tall with the gall
And I have magic and I can play ball
And guys won't boo this, girls will just screw this
It's ludicrous but we can dothis
'Cause you're new to this, Brutus
I'm so smooth that I'm the smoothest
I'm not handsome but I am the cutest you ever had
That's why I'm so glad that I'm so good I'm bad",Ya Bad Chubbs,1989
Chubb Rock,"[Tevin Campbell:]
You know it G
First of all let's make it clear, I'm a strong young man
Takin' no shorts ya see, yeah
So if you plan on makin' waves, it's just a waste of time
You should face reality, yeah (check this out)
I don't want you to think that I'm afraid or shy (uh-uh)
Naive I will never be (you know it G)
I just want a friend so I can hold her hand
Come on baby, and get with me, yeah

(Just ask me to) Just ask me to
(I'll be with you) I'll be with you
(And ohhhhhhhhhh, so much as your friend)
(If you walk with me) If you walk with me
(I'll walk with you) I'll walk with you
(And ohhhhhhhhhh, so much as your friend)

(Forget, those people talking trash
Just jet up and just leave
Girl it's not too late) It's not too late, it's not too late

(Baby, take Tevin by the hand)
(I'm sure you'll understand) I'm sure you'll understand
(Lady this is fate) Ohhh, ohhh

(Don't, be afraid) T.C. one time now
I'm not here to goof around (So zero that thought, hehe)
You should understand that G (Aww yeah baby)
You can make all the times the way that you want
But I won't let you play yourself, no not for me, yeah

(Don't) Don't (Be afraid) be afraid
(We've got, it made, we do) We've got it made we are
(It feels, so good) So goood
(That you know, we have, nowhere, to go)

[Chubb Rock:]
Check it out
Yo check, check, Atomic Tevin, I know you really feel like
You're in Heaven your grill's a 7 and your bio reads 11
(What you mean G?) If you really want to see, don't pretend
To be all cute, she knows you got loot
Not Al B. can convince me that you're naive
The squabs will perceive...
... Your position, rationalize who you are
Tevin Campbell get souped, you're a star
She said, ""Can you tell me where we're going to?""
To my crib for a few
Don't get sexual, sexual means have
If she's on that program, that's what
Your staff is for, she mighta been around the world
And I, I, I, I (what?!)
You might find your baby, and if not
You can come to my crib, I'm Chubb Rock, peace
(Peace)

[Tevin Campbell:]
(Just ask me to) Just ask me to
(I'll be with you) I'll be with you
(And ohhhhhhhhhh, so much as your friend)
(If you walk with me) If you walk with me
(I'll walk with you) I'll walk with you
(And ohhhhhhhhhh, so much as your friend)

Break it down...
Aiyo, I'm in here G!
'Cause I'm the T, to the E, to the V, to the I, to the N, baby

(Forget, those people talking trash)
(Just jet up and just leave)
(Girl it's not too late) It's not too late, it's not too late

(Baby, take Tevin by the hand)
(I'm sure you'll understand) I'm sure you'll understand
(Lady this is fate) You understand, you got to understand baby

Ayyy
Awwww yeahhh, yeahhh yeahhh, babe
Audi 5000, peace!",Just Ask Me To,1991
