Band,Lyrics,Song,Year
Soundgarden,"When I get to the bottom I go back to the top of the slide
Where I stop and I turn and then I go for a ride
'Til I get to the bottom and I see you again, yeah, yeah yeah

Do you, don't you want me to love you
I'm coming down fast, but I'm miles above you
Tell me, tell me tell me, c'mon tell me the answer
Well you may be a lover but you ain't no dancer.

Now Helter Skelter, Helter Skelter, Helter Skelter, yeah ...

A-Will you, won't you want me to make you
I'm coming down fast, but don't let me break you
Tell me, tell me, tell me the answer
You may be a lover but you ain't no dancer.

Look out!
Helter Skelter, Helter Skelter, Helter Skelter, oooh
Look out, 'cause here she come

When I get to the bottom I go back to the top of the slide
And I stop and I turn and then I go for a ride
And I get to the bottom and I see you again, yeah, yeah yeah

Well do you, don't you want me to make you
I'm coming down fast, but don't let me break you
Tell me, tell me, tell me your answer
You may be a lover but you ain't no dancer

Look out!
Helter Skelter, Helter Skelter, Helter Skelter

Look out! Helter Skelter, she coming down fast
Yes she is
Yes she is
Coming down fast
Oh now Helter Skelter, woo hooo

I got blisters on my fingers!",Helter Skelter,2011
Soundgarden,"I'm a street walking cheetah
With a hide full of napalm
I'm a runaway son of the nuclear A-bomb
I am a world's forgotten boy

The one who searches and destroys
Honey gotta help me please
Somebody gotta save my soul
Baby detonates for me

Look out honey, 'cause I'm using technology !
Ain't got time to make no apology
Soul radiation in the dead of night
Love in the middle of a fire fight

Honey gotta strike me blind
Somebody gotta save my soul
Baby penetrates my mind
And I'm the world's forgotten boy

The one who's searchin', searchin' to destroy
And honey I'm the world's forgotten boy
The one who's searchin', searchin' to destroy
Forgotten boy, forgotten boy

Forgotten boy said
Hey forgotten boy",Search and Destroy,2011
Soundgarden,"Must obey the rules
I must be tame and cool
No staring at the clouds
I must stay on the ground
In clusters of the mice
The smoke is in our eyes
Like babies on display
Like Angels in a cage
I must be pure and true
I must contain my views
There must be something else
There must be something good far away
Far away from here

Far away, far away from here
Far away, far away from here
Far away, I'm far away from here
And I'll be here for good
For good","Boot Camp [Live at Crosby Hall, Del Mar]",2011
Soundgarden,"I see that smile
I see that smile
I see that smile on your face

We hear you cry
We hear you wail
We see that smile on your face

We see you laugh
We see you dance
We take that away every day

We see you cry
We turn your head
Then we slap your face

Bow down, bow down
Bow down, live your life
Head down, head down
Head down, hide that smile

Head high, head high
Head high, you've got to smile
Head high, head high
Head high, you've got to smile

I see you try, I see you fail
Some things will never change
We hear you cry, we hear you wail
We steal that smile on your face

Bow down, bow down
Bow down, live your life
Head down, head down
Head down, hide that smile

Head high, head high
Head high, you've got to smile
Head high, head high
Head high, a song you like","Head Down [Live at Mercer Arena, Seattle]",2011
Soundgarden,"Stretch the bones over my skin
Stretch the skin over my head
I'm going to the holy land
Stretch the marks over my eyes
Burn the candles deep inside
Yeah you know where I'm coming from

So give up to greed, you don't have to feed me
Yeah, give up to fate, you don't have to need me
So let it go, let it go, let it go, won't you let it
Drown me in you, drown me in you, drown me in you

Slip down the darkness to the mouth
Damn the water burn the wine
I'm going home for the very last time

So throw it away, you don't have to take me
Make no mistakes I'm what you make me
So let it go, won't you let it go, won't you let it go, won't you let it?
And drown me in you, drown me in you, drown me in you
Drown me in you, drown me in
Drown me in, oh drown me in, yeah drown me in, yeah

I see you turn around and burning down
The feeling starts to sink
I feel the hurt surround me
Please dissolve me
She's resolved to be

So heal my wounds without a trace
And seal my tomb without my face
I'm going to the lonely place

Give up to greed, you don't have to feed me, yeah
Give up to fate, you don't have to need me
So let it go, won't you let it go, won't you let it go, won't you let it?
And drown me in you, drown me in you
Drown me in you, drown me in you
Drown me in you, drown me in you
Drown me in you, drown me in you
Drown me in","Let Me Drown [Live at Crosby Hall, Del Mar]",2011
Soundgarden,"Nothing, nothing, nothing but the one thing
Someone said my words are out of balance
Nothing to say, you've got nothing to say
Dying words I bury everyday
Nothing to say, I've got nothing to say
Nothing but the one thing

You've got nothing, nothing to say
Nothing but the one thing

Big bad word spell it with four letters
Nothing to say, you've got nothing to say
Oh my god, your words are out of balance
Nothing to say, you've got nothing to say
Nothing but the one thing
Nothing
Nothing

You've got nothing, nothing to say
Nothing but the one thing

Nothing, nothing, nothing, nothing, nothing, nothing","Nothing to Say [Live at Mercer Arena, Seattle]",2011
Soundgarden,"I'm sittin' in a magic hat
With smoke and mirrors
And tire rubber fires Watch me disappear
What made it slow you down
Sucking on a ball and chain
Another motherfucker goes down the drain
Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Just add it up to the hot rod death toll

Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Just add it up to the hot rod death toll

Sick in the head sick in the mouth
can't hear a word you say
Not a bit, and I don't give a shit
I got the glass, I got the steel, I got everything
All I need is your head on a stake

Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Just add it up to the hot rod death toll

Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Just add it up to the hot rod death toll

Hard headed fuck you all
Hard headed 
Hard headed fuck you all
Hard headed 
Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Hard headed fuck you all
Just add it up to the hot rod death toll
Hot rod death toll
Hot rod death toll
Hot rod death toll
Hot rod death toll","Ty Cobb [Live at Crosby Hall, Del Mar]",2011
Soundgarden,"I can't live when it lives
It won't live if I die
Machine has no heart to give
Heart it takes could be mine

Come on
Come down
Come out from where you hide

Follows me down the river
Shadows me through the sky
A sideways glance in the mirror
Stalemate machine in a tie

Come on
Come down
Come out from where you hide
Get up
Get off
Get on with your life

Forever means all is not seen
Never means forever brings everything

I fashion will and desire
Always I and I survive
Mercurial mind the fire
Fervorous direction and drive

Come on
Come down
Come out from where you hide
Get up 
Get off
Get on with your life

Forever means all is not seen
Never means forever brings everything

Get up
Get off
Get on with your life

Now I see myself clearer
Why time I visualize
I spy device in the mirror
Checkmate watch machine die","Never the Machine Forever [Before the Doors, Kaiser Convention Center,",2011
Soundgarden,"Listen, hear he is inside
One who lives while others lie
I close my eyes and walk a thousand years
A thousand years that aren't mine, hey
It seems he's near me when I walk
One who loved what love denied
He lives these years that I walk blind
All these years can not be mine

Tomorrow begat tomorrow
Tomorrow begat tomorrow
Tomorrow begat tomorrow

A thousand doors a thousand lies
Rooms a thousand years wide
I walks in the cold sun and wind
All these years can not begin

Tomorrow begat tomorrow
Tomorrow begat tomorrow
Tomorrow begat tomorrow
Tomorrow

Tomorrow begat tomorrow

Tomorrow, tomorrow, tomorrow","Room a Thousand Years Wide [Before the Doors, PNE Forum, Vancouver]",2011
Soundgarden,"I wish a wish I dream to dream
I try to try and I live to live
And die to die and I cry to cry
But I know why

I wish to wish and I dream to dream
I try to try and I live to live
But die to die and I cry to cry
But I know why

Somewhere in my dreams
Are those who should 
Still the willow weeps
On roses for the dead
In laughs of love

From the likes of her
To time of me
Like to moon to earth
And the sky to sea
?Only were no longer
Allowed to be, to be

Somewhere in the dreams
Things that should 
Live in all the keeps
Echo all the worlds
In laughs of love

For times that pass my life
I'll search for the sky
That she wonders by

Somewhere in the dreams
Skies hold
Still the willow weeps
On roses for her bed
In laughs of love

Somewhere in the dreams
Skies hold
Still the willow weeps
On roses for her bed
In laughs of love","Somewhere [Before the Doors, Memorial Auditorium, Sacramento]",2011
Soundgarden,"In my eyes, indisposed
In disguises no one knows
Hides the face, lies the snake
The sun in my disgrace
Boiling heat, summer stench
'Neath the black the sky looks dead
Call my name through the cream
And I'll hear you scream again

Black hole sun
Won't you come
And wash away the rain
Black hole sun
Won't you come
Won't you come (Won't you come)

Stuttering, cold and damp
Steal the warm wind tired friend
Times are gone for honest men
And sometimes far too long for snakes
In my shoes, a walking sleep
And my youth I pray to keep
Heaven sent hell away
No one sings like you anymore

Black hole sun
Won't you come
And wash away the rain
Black hole sun
Won't you come
Won't you come

Black hole sun
Won't you come
And wash away the rain
Black hole sun
Won't you come
Won't you come (Black hole sun, Black hole sun)

Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)

Hang my head, drown my fear
Till you all just disappear

Black hole sun
Won't you come
And wash away the rain
Black hole sun
Won't you come
Won't you come

Black hole sun
Won't you come
And wash away the rain
Black hole sun
Won't you come
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come (Black hole sun, Black hole sun)
Won't you come 
Won't you come","Black Hole Sun [Live at Mercer Arena, Seattle]",2011
Soundgarden,"And you stare at me
In your Jesus Christ pose
Arms held out
Like you've been carrying a load
And you swear to me
You don't want to be my slave

But you're staring at me
Like I, like I need to be saved
Saved, like I need to be saved
Saved

In your Jesus Christ pose
In your Jesus Christ pose

Arms held out, in your Jesus Christ pose
Thorns and shroud
Like it's the coming of the Lord
And I swear to you
That I would never feed you pain

But your staring at me
Like I, like I'm driving the nails, nails
Like I'm driving the nails, nails
Like I'm driving the nails, nails, nails
Like I'm driving the nails, nails

In the Jesus Christ pose
In the Jesus Christ pose

Arms held out
In your Jesus Christ pose
Thorns and shroud
Like it's the coming of the Lord

Would it pain you more to walk on water
Than to wear a crown of thorns?
It wouldn't pain me more to bury you rich
Than to bury you poor

In the Jesus Christ pose
(Poor) in the Jesus Christ pose","Jesus Christ Pose [Live at Kaiser Convention Center, Oakland]",2011
Soundgarden,"This is my good eye
Do you hear a cow?
A rooster says
Here is a pig
The devil says

Painted blue across my eyes
And tied the linen on
And I'm on my way
Looking for the paradigm
So I can pass it off
Is it on my side, on my side

Is to the sky, is to the sky, is to the sky now
Searching for the ground with my good eye closed

If I took you for a ride, would you take it wrong?
Or would you make it right, make it right?
Looking for a pedestal that I can put you on
And be on my way, on my way

Is to the sky, is to the sky, is to the sky now
Searching for a ground with my good eye closed

With my good eye closed 

Stop you're trying to bruise my mind
I can do it on my own
Stop you're trying to kill my time
It's been my death since I was born
I don't remember half the time if I'm hiding or I'm lost
But I'm on my way, on my way

(Is it to the sky?)
(I'm on my way) to the sky
(I'm on my way) to the sky
(I'm on my way) to the sky
(I'm on my way) to the sky
I'm on my way (to the sky)
To the sky
To the sky
On my way
On my way
Is it to the sky?
Is it to the sky","Searching with My Good Eye Closed [Live at Crosby Hall, Del Mar]",2011
Soundgarden,"Every word I said is what I mean
Every word I said is what I mean
Everything I gave is what I need
Virgin eyes and dirty looks
On what I have and why I took
Counting all the hands I shook

Now I know why you've been shaking
Now I know why you've been shaking
Now I know why you've been shaking
Now I know why you've been shaking

So bleed your heart out
There's no more rides for free
Bleed your heart out
I said what's in it for me, what's in it for me

Everything I've held is what I've freed
Everything I've held is what I've freed
Everything I've shown is what I feel
Buying lies and stealing jokes
And laughing every time I choke
Biding all the time you took

Now I know why you've been taken
Now I know why you've been taken
Now I know why you've been taken
Now I know why you've been taken

So bleed your heart out
There's no more rides for free, yeah
Bleed your heart out
I said what's in it for me, what's in it for me
What's in it for, what's in it for 

Every word I said is what I mean
Everything I gave is what I need
Everything I've held is what I've freed
Everything I've shown is what I feel

Virgin eyes and dirty looks
On what I have and why I took
Counting all the hands I shook
Now I know why you've been shaking

Buying lies and stealing jokes
And laughing every time I choke
Biding all the time you took
Now I know why you've been taken

(Now I know why you've been taken)","Slaves & Bulldozers [Live at Kaiser Convention Center, Oakland]",2011
Soundgarden,"What if all you understand
Could fit into the center of our hand
Then you found it wasn't you
Who held the sum of everything you knew

We're insane but not alone
We hold on
And let go

Like the sun, we will live to rise
Like the sun, we will live and die
And then ignite again
Like the sun, we will live to rise (oh yeah)

What if the one thing that I missed
Was everything I need to pass the test
And if I fail, what happens then?
Can I still count on you as a friend?

We're insane but not alone
We hold on
And let go

Like the sun, we will live to rise
Like the sun, we will live and die
And then ignite again
Like the sun, we will live to rise
(Oh yeah, oh yeah, oh yeah, oh yeah)

Like the sun, we will live to rise
Like the sun, we will live and die
And then ignite again

Like the sun, we will live to rise
Like the sun, we will live and die
And then ignite again
Like the sun, we will live to rise
(Oh yeah, oh yeah)",Live to Rise,2012
Soundgarden,"Lay here under bombast and gloom
A parade of ghouls marches by
Headed down to Nero's tomb
Raising flags and burning rights

Warm yourself by a god-made fire
Pinocchio with spinning eyes
Laugh aloud under bomb-lit skies
A victim's smile never lies

You have always lived your life like a joke with no time
What you going to do about it until you get the punch line right?

On the cliff above stormy waves
Can't decide to climb or drown
Up is folly and down disgrace
Under thumbs over written
The ladder is poison have to find a new way around

What you going to do about it?
What you going to do about it?
What you going to do about it?
What you going to do about it?

You have always lived your life like a joke with no time
You have always lived your life like a joke with no time",Attrition,2012
Soundgarden,"You can’t go home, no I swear you never can
You can walk a million miles and get nowhere
I got no where to go and it seems I came back
Just filling in the lines for the holes, and the cracks

Hey, no one knows me
No one saves me
No one loves or hates me
I’ve been away for too long

This place has a sṗecial kind of falling apart
Like they put the whole thing together in the dark
No one knows where the edge of the knife is
And no one knows where intelligent life is

Hey, no one knows me
No one saves me
No one loves or hates me
Going straight
I only ever really wanted a break
I’ve been away for too long
No I never really wanted to stay
I’ve been away for too long

I’ve been away for too long
I’ve been away for too long
Keyholes, trough keyholes
Where those
I am still hiding
Everyone inside
Tank girls and fly guns and silver boots on my way home

Going straight
I only ever really wanted a break
I’ve been away for too long
No I never really wanted to stay
Going straight
I only ever really wanted a break
I’ve been away for too long
No I never really wanted to stay
I’ve been away for too long",Been Away Too Long,2012
Soundgarden,"Promise something, 
Kill me right away if I start to get slow
And don't remember 
How to separate the worm from the apple
Don't wait 'til tomorrow, 
Kill me right away if I start to listen
To the voices 
Telling all the mouths what they need to swallow

Do that for me, it's the least that you can do
Don't be afraid, I would do the same for you
Burn out any memory of me ever breathing
'Til I'm born again

I was thirsty, 
I remember that you gave me some water
I was angry 
At everything at once you gave me no trouble
I was crying, I remember that you gave me your shoulder

Do that for me, it's the least that you can do
Don't be afraid, I would do the same for you
Burn out any memory of me ever breathing
'Til I'm born again, 
Born again

Do that for me, it's the least that you can do
Don't be afraid, I would do the same for you
Burn out any memory of me ever breathing
'Til I'm born again, 
Born again, 
Born again, 
Born again",Black Saturday,2012
Soundgarden,"Mountains all around
Altogether we stumble

Eleven million clowns
Every one with a razor out

And the smoke lies on the valley floor
And the blood dries while we spill some more

Once we were the end
The end of the long road
Leading to the start
Of the ever-invading crowds

Hey
And the smoke lies on the valley floor
And the blood dries 

Endless summer, needless space
Fill it all up with the void

Hey
Hey
Hey
Hey

Mountains all around
Altogether we tumble down
And the smoke lies on the valley floor
And the blood dries 
While we spill",Blood on the Valley Floor,2012
Soundgarden,"Time is my friend
Till it ain't, and runs out
And that is all
That I have, till it's gone

Try to build a home, bones of birds
Singing in the cold and fall to earth

Hey sometimes she won't cry
When the smallest one is trapped
Too weak to survive
Probably maybe

Tried to look out
Through a hole, in the vague
Circling above
Looking down, bird of prey

Try to build a home, bones of birds
Singing in the cold and fall to earth
 
Hey sometimes she won't cry
When the smallest one is trapped
Too weak to survive
Too weak to survive
Too weak to survive
Probably maybe

Try to build a home, bones of birds
Singing in the cold and fall to earth

Hey sometimes she won't cry
When the smallest one is trapped
Too weak to survive Probably
Hey sometimes she won't cry
When the smallest one is trapped
Too weak to survive
Too weak to survive
Too weak to survive
Maybe",Bones of Birds,2012
Soundgarden,"I'm addicted to feeling, stealing love isn't stealing
Can't you see that I understand your mind?
I'm a walking believer, I'm a ghost and a healer
I'm the shape of the hole inside your heart

Not looking for a brighter side
Crooked steps will take me higher
I don't care if you want to cry

I'm a soldier for hire killing all you admire
And you live in denial but that will change, hey

Not looking for a brighter side
Crooked steps will take me higher
I don't care if you want to cry

When blood is raining down, it cuts a deep deep river, yeah
And we're diving, yeah, we're diving

My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)

I'm a walking believer, I'm a ghost and a healer
Can't you see that I understand your mind?
Can't you see that I understand your mind?

My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
Right behind you, right behind you, right behind you",By Crooked Steps,2012
Soundgarden,"In the eyelid's mouth 
On the iris tongue
When a scream crawls out 
Only the tear has won
Only the tear has won

Who let the water run down? (cry internal)
Who let the river run dry? (live internal)
Who let the water run out? (burn internal)
Who let the river run wild? (die internal)
Who let the water run down? (cry internal)
Who let the river run dry?

Through the eyelet comes 
Unimagined light
Unremembered sun 
Only the rivers run
But never hide

Who let the water run down? (cry internal)
Who let the river run dry? (live internal)
Who let the water run out? (burn internal)
Who let the river run wild? (die internal)
Who let the water run down? (cry internal)
Who let the river run dry? (live internal)
Who let the water run down? (cry internal)
Who let the river run dry?

(Cry internal)
(Die internal)
(Cry internal)

(Cry internal)
(Die internal)
(Cry internal)

Hey
Hey
Hey
Hey
Hey
Hey",Eyelid's Mouth,2012
Soundgarden,"I woke up with my feet nailed down
And my head moving the speed of sound
Had a dream I was caught in a maze
And I couldn't find my way back out
Some were born to move mountains around
And some to rot away in jail
I get an itch and when I am scratching
Everything can go to hell

And how far is halfway there? I
Didn't see you on the trail now
But almost become I'm good enough
Should a good life be so hard won?
Is that what our dreams have become?

Sometimes when you're shooting an arrow
It can fly across the sky so proud
Well I would go all the way to the sun
If I didn't have to come back down

And how far is halfway there? I
Didn't see you on the trail now
It almost become I'm good enough
Should a good life be so hard won?
Is that what our dreams have become?

Have become
Yeah

Have you got a car? And
Somewhere to sleep?
Someone who loves you?
Something to eat?
I would say you're doing better than most
Though maybe not as well as some

And how far is halfway there? I
Didn't see you on the trail now
But almost become I'm good enough
Should a good life be so hard won?
Is that what our dreams have become?

Is that what our dreams have become?

Ooh ooh ooh",Halfway There,2012
Soundgarden,"Coin in every pocket
More mouths to fill
So weak in the land
Strong in the will (need)
I’ll be your beast of burden
I’ll be the seed

I bring you the healer
Feel your disease
I bring dirty water
And make it clean (young)
And you are the cure
I am the drug

And we settle for
A little bit more than everything
We’re not elected, but we will speak
We’re not the chosen, but we believe
And we settle for a little bit more than everything

Bullets, guns and missiles
A stone and a sling
A motherless country
Of thee I sing (song)
You are the tank and rockets
I am the bomb
I teach you a lesson
Sword for a pen
Reading turn the pages
A history of man (look)
You are tabula rasa
I am the book

And we settle for a little bit more than everything
We’re not elected, but we will speak
We’re not the chosen, but we believe
And we settle for
A little bit more than everything

I’m a non-state actor
I’m a non-state actor
I’m a non-state
I’m a non-state actor

And we settle for a little bit more than everything
We’re not elected but we will speak
We’re not the chosen but we believe
And we settle for a little bit more than everything
A little bit more
A little bit more
A little bit more",Non-State Actor,2012
Soundgarden,"Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Moving is breathing and breathing is life
Stopping is dying 
You'll be alright
Life is a hammer waiting to drop
Drifting the shallows and the rowing won't stop

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Can't see the sky, nothing's on the horizon
Can't feel my hands and the water keeps risin'
Can't fall asleep 'cause I wake up dead
I just keep polling, I just keep rowing

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Rowing is living and living is hard
But living beats losing all that we are
All that we know of, and all that we feel
All we remember, imagine the real
All we remember, imagine the real

Hey

I heard an echo but the answer had changed
From the word I remembered 
That I started out sayin'
Living is cheating if you're not pulling oars
The current is leaving
I'll get mine
You get yours

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Hey

Rowing is bleeding, bleeding is breathing
Breathing is feeling, running, and freezing
We're getting dirty but I started out clean

Keep on rowing and
Keep on rowing and
Keep on polling and
Keep on polling and
Keep on rowing and
Keep on rowing and
Keep on rowing and
Keep on rowing and
Keep on rowing
Keep on rowing 

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row

Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row
Don't know where I'm going I just keep on rowing
I just keep on polling, gotta row",Rowing,2012
Soundgarden,"Though I can't put my hands on you I can feel you now
In the bones and the blood flowing needles on the ground
In the ether I sail to you floating on the fumes
Run aground on the shore for you simple wreckage

Taree walk out and raise the road to my tilted shadow
I only know I've made it home when I drown in your ghost light

Though I can't put a name on you I will cry it out
In my heart I will hold what my bloody hands have dropped
Run aground on the floor for you simple wreckage

Taree walk out and raise the road to my tilted shadow
I only know I've made it home when I drown in your ghost light
In your ghost light

Taree walk out and raise the road to my tilted shadow
I only know I've made it home when I drown in your ghost light

In your ghost light

Taree! Taree! Taree!",Taree,2012
Soundgarden,"Life
A thousand days ago
Hours
Sinking in a hole
Try
To melt into all the walls
Now 
I am here inside the cold

Here in the dark
Where no one stayed behind me

Now
A thousand days have gone
Again
Like the sun and moon at war
And
Give or take a thousand more

Here in the dark
Where no one stayed behind me
I’ll be on my own side
You know where to find me
You know where to find me

Here in the cold
Where no one stayed beside me
I’ll be on my own side
You know where to find me
You know where to find me

Born
with a thousand little holes
And tear to fill up everyone
A thousand to ignore

I’ll be on my own side
I’ll be on my own side
I’ll be on my own side
Hey",A Thousand Days Before,2012
Soundgarden,"Let’s run around you now and let it fall apart
Put it back again and find never it beats but it’s not the same
And you’ve never been this sure just how it looked when it started
Turned around again now and do it all over and over

I get down
From a bad dream 
When it’s gone
Worse dreams are born

Spinning you around in a fire 
By the old one and free

Everybody in sit down and keep on holding on
Throw your arms around, black clouds 'round them up
Raise walking bodies in the ground right now bounce it up
Feeling warm and hanging on the tail of the sunrise that you can’t let go

I get down
From a bad dream 
When it’s gone
Worse dreams are born

I get down
From a sad dream 
When it’s gone
Worse dreams are born

I get down
From a bad dream 
When it’s gone
Worse dreams are born

I get down
From a sad dream 
When it’s gone
Worse dreams are born

Worse dreams are born
Worse dreams are born
Worse dreams are born

Let’s go around
Let’s go around",Worse Dreams,2012
Soundgarden,"I'm addicted to feeling, stealing love isn't stealing
Can't you see that I understand your mind?
I'm a walking believer, I'm a ghost and a healer
I'm the shape of the hole inside your heart

Not looking for a brighter side
Crooked steps will take me higher
I don't care if you want to cry

I'm a soldier for hire killing all you admire
And you live in denial but that will change, hey

Not looking for a brighter side
Crooked steps will take me higher
I don't care if you want to cry

When blood is raining down, it cuts a deep deep river, yeah
And we're diving, yeah, we're diving

My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)
My crooked steps right behind you (Right behind you)

I'm a walking believer, I'm a ghost and a healer
Can't you see that I understand your mind?
Can't you see that I understand your mind?

My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
My crooked steps right behind you
Right behind you, right behind you, right behind you",By Crooked Steps [*][Demo Version],2012
Soundgarden,"Hey
I think it's turning back around
And I think I like it
I think it's turning back around
Though I don't know why it is

I think it's turning back on me
I'm down on the upside
I think it's turning back on me
Now I'm the good ride

And nothing's gonna put me out
It's backing down and under
I'm down on the upside now
It's turning back around
Turning back around

I think it's coming on the wind
Just like you said it
I think it's coming on the wind
And I'm gonna let it

I think it's turning back on me
Everything's easy
I think it's turning back on me 
Everything's real to me

And nothing's gonna put me out
It's backing down and under
I'm down on the upside now
It's turning back around
Turning back around

Turning back around

Hey

I think it's coming on the wind
Just like you said it
I think it's coming on the wind
And I'm gonna let it

And nothing's gonna put me out yeah
It's backing down and under
I'm down on the upside now
It's turning back around
Turning back around

Turning back around 
Turning back around 
Turning back around  
Turning back around (turning, turning, turning) 
Turning back around
Turning back around (turning, turning, turning)",Dusty [Live],2013
Soundgarden,"Kristi, tell me what I wanna hear
Hey Kristi, tell me what I wanna hear

You never read without me
You won't sleep without me
You never try without me
You're only weak without me

Tell me what I wanna hear
Yeah Kristi, show me what I wanna see
Yeah Kristi, show me what I wanna see

You can't breathe without me
You're only cream without me
You can't walk without me
You're only plead without me
You'll never wrong without me
You'll never feel without me

Hey Kristi, tell me what I wanna hear
Yeah Kristi, tell me what I wanna hear

You'll only break without me
You'll never make it without me
You won't be free without me
You'll only kneel without me
You won't smile without me
You'll never try without me
You'll only cry without me
You're gonna die without me

You're gonna die without me
You're gonna die without me
You're gonna die without me
You're gonna die without me",Kristi,2014
Soundgarden,"Yeah
On your breast
I might lay my crowded head
In your light
I might bathe in cold burnt sweat
In your mouth
I might feel the serpent's kiss
In you womb
I might swim in fetal bliss

But in your heart I'd freeze
In your heart I'd freeze
In your heart I'd freeze
In your heart I'd freeze

In your eyes
I might be your saving grace
In your head
I might say it through your eyes
In your lungs
I might stare between you

In your heart I'd freeze
In your heart I'd freeze
In your heart I'd freeze
In your heart I'd freeze
I'd freeze

I would feed your heart
Take a vow of silence
And put your love out of business

But in your heart
In your heart I'd freeze
In your heart I'd freeze
In your heart I'd freeze",Cold Bitch,2014
Soundgarden,"Heard it from another room
Eyes were making up just to fall asleep
Love's like suicide
Dazed out in a garden bed
With a broken neck lays my broken gift
Just like suicide

And my last ditch
Was my last brick
Lent to finish her
Finish her

Bit down on the bullet now
I had a taste so sour
I had to think of something sweet
Love's like suicide
Safe outside my gilded cage
With an ounce of pain
I wield a ton of rage
Just like suicide

With eyes of blood
And bitter blue
How I feel for you
I feel for you

She lived like a murder
How she'd fly so sweetly
She lived like a murder
But she died
Just like suicide",Like Suicide [Acoustic Version] [Version],2014
Soundgarden,"Lying like needles on forest earth
Euphoric rush trees bend to pray for us
I'm sputtering like cold machines?
Late for the birth ritual
Ritual
Ritual
Ritual

You can drive my tail to watch the circus
A birth ritual, a birth of idiots
Now I woke up blessed and good strives for heartache
Marked for the death ritual
Ritual
Ritual

As you start the song and face this garden
I light a cigarette before the execution
Now you see your crime for every miracle
Add another drug at every birth ritual

I took the drug to make me stay
And now everything dies in shyness
The snake retreats admits defeat
And waits for the birth ritual
Ritual
Ritual

As you start the song and face this garden
I light a cigarette before the execution
Now you see your crime for every miracle
Add another drug at every birth ritual

Shining light
Child's highs
Mark his sides
Bright until the newness wears off

As you start the song and face this garden?
I light a cigarette before the execution
Now you see your crime for every miracle
Add another drug at every birth ritual

Ritual
Ritual
Ritual",Birth Ritual [Studio Outtake],2016
Soundhole,"Here comes the night, there go your knees, reaching for the floor.
You say I'll stand guard down here, she stands in the door,
With a pony on the tether pulling cold and sugarcane.

There go your knees. 
And there she goes.
She's a-hauling cane like it was gold.

And when she calls upon the dead,
To stand up in her place, 
They'll raise the roof up overhead,
And speak out from her face.
And fish jump in her boat all day, 
And flog your feet like steel.

There go the dead.
Out through the roof.
She speaks your name,
Like it was proof.

The carnies kick the gravel,
And they wait for you in town,
They pull back on the lever,
And they bring the truck around.
But her fingers on her lips
Are like a penny for a fuse.

And it would take,
All the world to go,
The town will burn,
For all you know.",Fuse,2002
Soundings Ensemble,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine,1989
Soundmouse,"Taking control of the elements
Making it mine, making it mine

Touching up all of the elements
Taking my time, taking my time

Taking a hold of the present day
Pushing it all, pushing it all, pushing it

Taking control of my destiny
Making it fine, making it fine, making it",Afterglow,2010
