Band,Lyrics,Song,Year
MSTRKRFT,"Looks
The looks
Looks
The looks
Looks
The looks
Looks
The looks
Looks

[Chorus: x2]
She's got the looks
To make it
Looks
To fake it
Looks
To break it
The looks

She's got the looks
The looks
Looks
The looks
She's got the looks
Looks
Looks
The looks

She's got the looks

The looks

She's got the looks

The looks
The looks

[Chorus: x4]

She's got the looks
Make
Looks
Fake
Looks
Break

She's got the looks
Make
Looks
Fake
Looks
Break

She's got the looks
The looks
The looks
The looks

She's got the looks
The looks to make it
The looks to take it
The looks to break it
She's got the looks

[Chorus: x6]

She's got the looks
The looks
Looks
The looks
She's got the looks
Looks
The looks
Looks

She's got the looks
Looks",The Looks,2006
MSTRKRFT,"I got shake to the one
I got shake to the two
I got shake to the three
I got shake with you
You got shake with me",She's Good for Business,2006
MSTRKRFT,Just a killing on the dance floor,Street Justice,2006
MSTRKRFT,"I'm gonna work on you,
Until you're feeling right,
I'm gonna make you mine,
Under the disco light.",Work on You,2006
MSTRKRFT,"Let me show you how I kick it when I'm at home. 
Tone, Vicious ten bitches in the back room, and they naked and 
They taken' naked flicks, when they finished they goin' hang them 
Naked pictures in the bathroom. 

So I can see em' when I'm takin' shit an' I can see em' 
When Im takin' a piss an' you  an' you can see em' 
When you takin' a shit an' you can see em' when you takin' a piss. 
Me an my 4-4 takin' a trip to the hood where it start out",1000 Cigarettes [*],2009
MSTRKRFT,"All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha yo

See all I do, drink my groove, get high too.
I'll get high too.
Yes I like what you like, good lesbian,
Don't call her dike, nope!
She just bounced, she comes over,
Neptune style, she ain't sober
She roll over, keep composer
Chip on her shoulder, been done colder
That ain't good, keep it hood
Sell your soul with a break in the wood
She just bucked, keep in the club
Ride her rough, ride a dub

All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha

Shes poppin' shit, poppin' it, poppin' this, poppin' it
She be good, know I'm hood
Overseas Tim Westwood
Ha ha ha it ain't ghost
Roll in the whip, don't move my spokes
Mstrkrft, Master Paul
N.O.R.E. we don't fall
We just ball, always poppin'
Beat the case Johnny Cochran
Mstrkrft, Master Paul, N.O.R.E. we don't fall

All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha",Bounce,2009
MSTRKRFT,"What rappers you know,
That can get on an up tempo 120 man,
And still gas it.
This a whole 'nother man
A whole 'nother page of the game
Mstrkrft, what is it tho?
This ya partner 4-0 man.

Got a pocket full of stones,
Hit me on my beeper,
I mean my metro phone

In the kitchen with a chicken
The block, the curb, the turf, booty flickin', (flea flickin')

Grown folks call me mister,
Everybody wants to take a picture with a fixture (click click)

Little homies make it hot, don't call me 40 watter,
Call me guac in my sock

I'm a real tycoon,
Ex d-boy probably know me on the moon

Its a whole 'notha segment,
The episode where my wallet gets pregnant

Ching, go ahead pump yo breaks,
We don't smoke shake,
We only smoke grape

And I'm still with this shit.
Everybody love how I pump my spit",Click Click,2009
MSTRKRFT,"Remember when I caught your eye
You gave me rainbows and butterflies
We did enjoy our happiness?
When our love was over
I was such a mess

I smiled at you
And you smiled back
That's when I knew
There's no turning back
You said you loved me
And I did too
Now though it's over
I still love you

You're in my mind
You're in my heart
I wish I knew right from the start
All my friends said you break my heart
A heartbreaker right from the start

I tried to fight it
I tried so hard
And every day
I pray to god
That you and me were meant to be
But you had another
You had a lover

And now is gone
I don't know why
I feel like crying
Just want to die
I can't look at you
And you know why
No, I tried so hard
To catch your eye

You're in my mind
You're in my heart
I wish I knew right from the start
All my friends said you break my heart
A heartbreaker right from the start

You're in my mind
You're in my heart
I wish I knew right from the start
All my friends said you break my heart
A heartbreaker right from the start",Heartbreaker,2009
MSTRKRFT,"You don't know what love isÃ¯Â»Â¿ baby
You've been runnin' my heart with lies
Played your song and then you were gone
Like the beat goes out at night
You don't know what love is baby
And you're runnin' it outta time
When you wake it'll be too late
I'll have danced you out my life

I'll be dancin', you'll be wishin'
You still had my love
Sweet romancin'
Just me so free
I have had enough

I'll be dancin', you'll be wishin'
You still had my love
Sweet romancin'
Just me so free
I have had enough

It ain't love
What you're doin' to me baby oh
It ain't love 
That made me weak baby oh
It ain't love
That I'm dancin' free baby oh no
It ain't love
That I'm dancin' free baby

You don't know what love is
You don't know what love is
You don't know what love is
You don't know no no no

It ain't love
What you're doin' to me
It ain't love
That made me weak
It ain't love
That I'm dancin' free
It ain't love baby

It ain't love
What you're doin' to me
It ain't love
That made me weak
It ain't love
That I'm dancin' free
If it ain't love baby
It's not enough",It Ain't Love,2009
MSTRKRFT,"What I want is the cream of the crop,
Just what every man's vying for.
But them weaker men, knowing nothing but less,
Who don't see what you are is more.

They know that it's money they got,
'cause this money don't come for cheap.
Like them other girls, who go giving it up,
Thinking what they got gon' get them hearts.

But you, your purity, and your mind, so enlightened, so high,
That you're out of their league.
But you should know, leave them boys with their toys.
Here's a man who can see.

He don't make much of you honey,
But you're beautiful to me.
They don't make much of you darling,
But to me you are a queen.

He don't make much of you honey,
But you're beautiful to me.
They don't make much of you darling,
But to me you are a queen.

I can see them wondering,
What is it about you this man loves?
Break the diamonds out of their cases,
I know this one is the real one because

She's got sugar on the inside,
Honey so sweet that money can't buy.
She's got sugar on the inside,
Loving so deep it never runs dry.

She's got sugar on the inside,
Honey so sweet that money can't buy.
She's got sugar on the inside,
Loving so deep it never runs dry.

That's what a man is looking for,
Something worth fighting for.",So Deep,2009
MSTRKRFT,"All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha yo

See all I do, drink my groove, get high too.
I'll get high too.
Yes I like what you like, good lesbian,
Don't call her dike, nope!
She just bounced, she comes over,
Neptune style, she ain't sober
She roll over, keep composer
Chip on her shoulder, been done colder
That ain't good, keep it hood
Sell your soul with a break in the wood
She just bucked, keep in the club
Ride her rough, ride a dub

All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
So bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha

Shes poppin' shit, poppin' it, poppin' this, poppin' it
She be good, know I'm hood
Overseas Tim Westwood
Ha ha ha it ain't ghost
Roll in the whip, don't move my spokes
Mstrkrft, Master Paul
N.O.R.E. we don't fall
We just ball, always poppin'
Beat the case Johnny Cochran
Mstrkrft, Master Paul, N.O.R.E. we don't fall

All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha
All I do is party ha ha ha ha
Bounce low, bounce low
Bounce high, bounce high
All I do is party ha ha ha ha",Bounce [A-Trak Remix],2009
MSU Children's Choir,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy,
MSU Children's Choir,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,
Mt. Calvary Choir,"Take it away
I second the notion
The most precious gift of time
Everyone searching, searching
And it seems so hard to find

Need words to tell ya, tell ya
In the best way I know how

I found a high way, high way
And it's a better way
You see the pleasure was mine
Took time but I found a love

Love so beautiful, love so wonderful
Its mine, oh yes, it's mine
Can't take this away
Love so marvelous, found to be the best
It's mine, mine
Can't take this away

If only you ask me
I would pour my heart to you
Tell you of a great day coming
I think that's what I would do
So won't you please listen, hear me
All around there's plenty sign
And I found a secret
Oh a secret
And it's in this heart of mine yeah
Oh pleasure was mine
Took time but I found love

Love so beautiful, love so wonderful
Its mine, oh yes, it's mine
Can't take this away
Love so marvelous, found to be the best
It's mine, mine
Can't take this away

He's got the whole world in his hands
He's got the whole world in his hands
He's got the whole world in his hands
He's got the mmm, mmm, mmm
Can you help me choir sang
He's got the little bitty babies
And the big ones too
You and me, me and you
He's got the ooo, ooo, ooo, ooo

Love so beautiful, love so wonderful
Its mine, oh yes, it's mine
Can't take this away
Love so marvelous, found to be the best
It's mine, mine
Can't take this away
",Can't Take This Away,1991
Mt. Desolation,"Oh mighty river
The Mississippi
Turbulent waters
Lull me to sleep

Please take my hand
I will go gently
Your arms around me
You'll be my man

The leaves are changin'
I cross this road
To make my last walk
In that warm sunshine

Oh mighty river
Oh Mississippi
Oh all the troubles your banks have seen

Carry these stories from north to south
But round these parts you're westward bound

The factories closin'
Kids have grown so fast
Lift up their woe please
As you flow past

Oh witness river
You have seen it all
Now do your waters
Have room for one more

Oh endless river
As you transcend
Please take me with you
Far from this land",Oh Mississippi,2011
Mt. Desolation,"You got love, love, love running through your veins
You got love
I could fire, fire, fire burning up your days
You got love
So when you go, go, go alone
Try to make you stay
It's your life
'Cause we both know, know, know
This magic will slip away if you don't fight

So I say
Hey, you gotta go, go ahead now
You got big dreams running through your head now
You run your way, you run your way
Hey, you gotta run like a wind now
The world's waiting where do you begin now?
You born again today
Pack up your dreams and run, and run your way

Uh uh uh 
Uh uh uh

Now where you lay, lay, lay
There's nothing but empty space
And it's hard
But I feel young, young, young
And I love these summer days
And this is start

So I say
Hey, you gotta go, go ahead now
You got big dreams running through your head now
You run your way, you run your way
Uh uh uh
Hey, you gotta run like a wind now
The world's waiting where do you begin now?
You born again today
Pack up your dreams and run, and run your way

Uh uh uh 
Uh uh uh

And all the things that you feel
Are the same things that we all feel
They paralyze you then disappear, disappear, disappear
And all those things that you want
Are the same things I wanted once
You gotta have them at any cause
Or all this lost, all this lost

So I say
Hey, you gotta go, go ahead now
You got big dreams running through your head now
You run your way, you run your way
Uh uh uh
Hey, you gotta run like a wind now
The world's waiting Where do you begin now?
You born again today
Pack up your dreams and run, and run your way

Oh oh oh
Oh oh oh
Oh oh oh
You got love, love, love running through your veins",On Your Way,2018
Mt. Desolation,"Valentine
Oh my valentine
Say goodbye
(What)

Two lovers disturb the dust
Black water embraces us
Dried flowers and turpentine
Valentine

Your beauty uprooted me
Crude hopeless desire in me
Thoughts churning in a sea of wine
Valentine
Valentine

Valentine
Oh my valentine
Say goodbye
Oh my valentine

Cold chemicals in my heart
But no charm can hold back the flood
Wires cut between the heart and mind
Valentine
Valentine

Valentine
Oh my valentine
Say goodbye
Oh my valentine

You'll be noone's
If you'll not be mine
Valentine
Oh my valentine

Pale as the sky
Over your face a veil of dew
Sinking like coins
All of the dreams I made for you
Cover the rise
Sleep like a child
Valentine

Valentine
Oh my valentine
Say goodbye
Oh my valentine

Lay a wild flower by the riverside
And say goodbye
Oh my valentine",Valentine,2018
Mt. Desolation,"The elms are high round here
The water's clear the air is pure
Is this the life you hungered for
But oh, you waver so
The youthful ways of city nights
Could tempt you back without a fight

'Cause life is never enough
Gone is the boy
Who never said much

Tonight
There's always tonight
Where roads won't ever divide

We lock our lives out tight
And tell ourselves we'll be okay
But soon our trials will slip away
But times are turning back
The war has made it to our shores
The wolf is there outside the door

And life is getting too much
Oh for the heart
Its journeyed enough

Tonight
There's always tonight
Where roads won't ever divide
Tonight
Tonight

So drag your fears below the water
And drown the memories you save

Distraction
Distraction
Distraction
Distraction",Distraction,
Mt. Hood Jazz Band,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura,2005
Mt. Hood Jazz Band,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2006
Mt. Hood Jazz Band,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin,2007
Mt. Hood Jazz Band,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,2009
Mt. Hood Jazz Band,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,2009
Mt. Joy,"Angels smoking cigarettes on rooftops in fishnets in the morning with the
Moon still glowing
And here comes Jesus in an Astrovan rolling down the strip again
He's stoned while Jerry plays

Life ain't ever what it seems
These dreams are more than paper things
And it's alright mama you're afraid
I'll be poor along the way
I don't wanna see those tears again
You know, Jesus drives an Astrovan
Yes, he does (I say: whoo)

And in my heart there's a holy ghost writhing on the floor from an overdose
You know the best ones never come down
So if I love at the tip of my toes reaching out for the great unknown
Every addict has illusions

Life ain't ever what it seems
These dreams are more than paper things
And it's alright mama you're afraid
I'll be here along the way
I don't wanna see those tears again
You know Jesus drives an Astrovan
Yes, he does (I say: whoo)

And when I see those angels on the roof
I know I've made it when my
Doobie smoking Jesus puts my name up on his guestlist
He said son you're famous in heaven
Maybe you're famous in heaven
Maybe there is no heaven
Maybe we're all along together now
But I don't wanna see those tears again
You know Jesus drives an Astrovan

I don't wanna see those tears again
You know Jesus drives an Astrovan",Astrovan,2018
Mt. Joy,"White kids don't dance
They just follow commands
Put your right foot in
Leave your heart in your hand
And spin like the record
I was making for you
You promised us forever
Now I'm spinning alone, it's true

But Bigfoot is out there just knowing you don't care
About his life in solitude
He's dancing with the lonely, he'd choose you only
He'd rock from side to side

And your life will change straight out of the blue
The clouds in your mind, just passing through
Imagine the horses when you set a gringo [?]
Tear down the green trees of green Cochila [?]

But Bigfoot is out there just knowing you don't care
About his life in solitude
He's dancing with the lonely he'd chose you only
He'd rock from side to side

Stay if you want to
Leave if you have to
I want to see him through the dark
Stay if you want to
Leave if you have to
I want to see him through the dark

What love is gonna change your mind?
What love is gonna change your mind?
And Bigfoot running through the end of time
What love is gonna change your mind?",Bigfoot,2018
Mt. Joy,"Red Cardinals in the white snow
They got too high to fly home
For the winter, and I had a roommate once
He got so high, couldn't go out at night
So he found love on the internet
And it is freezing in Pennsylvania
And the rest of the birds are in Turks and Caicos
And it reads like a truth commercial
But we feel bad so we get stoned an do snow angels

So we bought a broke down bus and painted it green
And we danced in the parking lot under the shadow of '95
And all of my favorite people, they don't march to the beat of your drum
They just keep on keeping on
And whatever you're supposed to be
Whatever that's supposed to mean
I just wanted you to know
That you don't have to come clean to me

Yeah everything's exactly
Everything is exactly where it needs to be
I just wanted you to know
That you don't have to come clean to me
Yeah everything's exactly
Yeah everything's exactly
Everything is exactly where it needs to be

Wolves are circling
Black ties suit them
Wolves are circling
Black ties suit them
So we light one up 'cause it's in our blood
It's in our blood
Wolves are circling
Black ties suit them
Wolves are circling
Black ties suit them
Wolves are circling
Black ties suit them
Wolves are circling
Black ties suit them
But they're not like us",Cardinal,2018
Mt. Joy,"I know you think I think too much
But I don't know if it's enough
Dirty love, all I want are your eyes on mine
And underneath of it all
I dream of a thousand shooters
Hallelujahs, are unable to save us

But did I ever want love?
Or, did I ask too much?
Young dirty love, come get us strung
Let's cover up what we really want

And, all you see and all you feel
Are skin and bones they don't hold the show like real love
No, you can't control who you really are or what you really want
So, I met you in the hotel, dim little lobby
I’ve been on the road since you last saw me
And I don't need a reason to bleed until we're even

But did I ever want love?
Or, did I ask too much?
Young dirty love, come get us strung
Let's cover up what we really want

Oh, is it any wonder our love
Isn't what we thought it was?
Is it any wonder our love
Isn't what we thought it was?
Is it any wonder, oh lord
Is it any wonder our love
Isn't what we thought it was?
When all we do is hurt ourselves",Dirty Love,2018
Mt. Joy,"Mary Anne the matriarch is stirring in the dark
She knows just what to do with time but I don't know where to start
'Cause in the daylight there are monsters in my closet
Using up the wi-fi
Hope she never knows whats on my mind
On my only time
'Cause that feels right

As I move everywhere
Yes, I move everywhere
Inside

Every phone call I'm pacing the halls
Am I the only one that sleeps with the TV on?
And our good feels better than our hanging on
When I need time alone

So I pitched a tale where the white things crawl
To feel the earth beneath me
Try to avoid the pollution from this revolution
Try to see the dust on the stars
Babe, I move everywhere
Yes, I move everywhere
Inside us

They say I'm a wreck, I'm a wreck
I'm your wreck like, I'm your wreck like
I'm a wreck, I'm a wreck
But I'm your wreck like, I'm your wreck like

Life's a bitch I swallow
No teeth, no hands
Life's a bitch I swallowed
No tears, no plans

Whatever happens there's money in the mattress
And whatever happens please remember all the laughter
Stitch it together kid, I know you know better
Take a real deep breath and I'll burn the letter
This is headlights in the fog
This is headlights in, ooh

Come meet me in San Francisco
Come over this far love
'Cause when we are together it's that slip off your shoes
It's not been the groove
But when you take forever
I know time will slow but I wanna know
You will remember that I put my soul into it all",I'm Your Wreck,2018
Mt. Joy,"We don't come down, we just stay up all year
Counting our vices dear, and the shit that got us here
When I looked up it didn't have to be a language
No written rules or commandments
It was enough to be alive

One by one, two by two
Miss Jenny Jenkins
You know I wouldn't change things
Even if I made it

So we take our time and skip around some
Half my love is on the run, half my love is on the run
Chase it down while I'm young

My car broke down somewhere up on Mulholland
And we watched the lights break on the imported palms
And we laughed out loud at all of the bullshit here
I'm dying on promises dear, in the Hollywood sun

One by one, two by two
Miss Jenny Jenkins
You know I wouldn't change things
Even if I made it

So we take our time and skip around some
Half my love is on the run, half my love is on the run
Chase it down while I'm young

One by one, two by two
Miss Jenny Jenkins
You know I wouldn't change things
Even if I made it",Jenny Jenkins,2018
Mt. Joy,"Straighten my sweater, fix my spine
Step up in line, I'm ordering food high
And I don't know why
I'm so nervous I won't make it
'Cause that's my favorite waitress
Those big brown eyes
I don't know what I ordered
But you're smiling like I can't afford it
Ooh

Addicted to TED talks
Waiting for lift off
But I didn't know it if it's doing much
'Cause I just lost my mind
In the fluorescent lights of my life
In my mind, a river running free like rabbits

But Julia
Fix me a blue sky in the world sun
And i'll be back now
Julia
How long, how long till I'm all gone?
'Cause here I am

Just stumbling down
Elysian Fields
A spanish moss
And a sudden feel
Silver moonlight in the trees
And the devil's in my bloodstream
Don't say you love the old me

Just stumbling down Elysian Fields
Your vision coming clear
And I don't know where home is
And the doors wide open

Julia
How long, how long, how long, oh lord, oh lord
Julia
How long, how long till it's all gone?
How long, how long?
'Cause you deserve a man to lead you in
But here I am just stumbling down Elysian Fields again",Julia,2018
