Band,Lyrics,Song,Year
Big Daddy Weave,"I used to think that I was never good enough to cut it
I bought the lines that they were selling time after time
But when You opened up my mind and I refused to shut it
You brought me to a place where I could leave it all behind

Goodbye to my old life, I don't listen to those lies anymore
You've given me new life, loving You is what I was made for

It took a while for me to see but when I finally saw it
I knew I had to leave my sorted past in the past
I couldn't get there on my own, it was Your grace that taught it
My sin is covered by Your blood and I'm not looking back

You saw right through me, Your kindness drew me
Your mercy knew me, You love came to me",What I Was Made For,2005
Big Daddy Weave,"Would we hear the sound
Of breathing in the dark?
Where would be life's spark
Without you

And would the birds every sing
Would the wind blow through the trees?
Could I touch the grass so green
Under this big sky so blue?
Without you, without You

And the sun doesn't shine
And my world stops spinnin' 'round
Without you, without you, yeah

And tell me where else could I ever find
The peace that floods this heart of mine
Without you, without you, yeah

Who could fill the emptiness inside?
Who would ease the pain in my broken heart?
Who would come in and abide?
Promise never to depart
Without you, without you, yeah, yeah

And the sun doesn't shine
And my world stops spinnin' 'round
Without you, without you, yeah

And tell me where else could I ever find
The peace that floods this heart of mine
Without you, without you, yeah

I can't live without you, I don't want to try to
Live one more moment without you, yeah, yeah
I can't live without you, I don't want to try to
Live one more moment without you

Without you, without you
Without you, yeah
Without you, without you
Without you, without you",Without You,2005
Big Daddy Weave,"On this hallowed ground
In this holy moment
Lord, I am amazed
Standing in your presence

Let my heart be still
And everything surrounding
Listen to the voice
That was all creations founding

And speak
Words of life
Words of life
Words of life to me, to me

Down here on my knees
I'm broken and I'm bleeding
Longing to be free
So desperately I'm needing

You to look my way
And see this poor heart beating
You have but to say
One word will be my healing

Lord speak
Words of life
(speak to me)
Words of life
(jesus speak)
Words of life to me

Speak your words of life to me
Say the words that set me free
I long to hear you, long to feel
You're drawing near, I'm drawing near to you

Speak your words of life to me
Say the words that set me free
I long to hear you, long to feel
You're drawing near, I'm drawing near to you

Words of life
(speak to me)
Words of life
(jesus speak)
Words of life to me

Words of life
(speak to me)
Words of life
(jesus speak)
Words of life to me, to me, to me",Words of Life,2005
Big Daddy Weave,"The word of the prophets, centuries old
The birth of Messiah has been long foretold
That unto you, now unto you

Christ is come, let all creation sing
God's own son, oh hail the newborn King
The word made flesh now dwells among us
Christ is come

Those born in darkness have seen a great light
The Redeemer of our hearts has been born this night
Now unto you, unto you

Christ is come, let all creation sing
God's own son, oh, hail the newborn King
The word made flesh now dwells among us
Christ is come

Prince of Peace, Yeshua, Messiah, the Son of Man
Holy One, King of kings, Lord of lords, the Great I Am
Comforter, Counselor, Author and Finisher
Divine Truth Revealer, Deliverer, Healer
You, our God, Jesus, You, our God

Christ is come, let all creation sing
God's own son, oh, hail the newborn King
The word made flesh, now dwells among us
Christ is come, Christ is come

",Christ Is Come,2006
Big Daddy Weave,"I wanna sing like I'm driving in the car all by myself
I wanna dance like I just won the lottery
I wanna lift my hands and spin around
I wanna throw my head back and shout
Like a prisoner who's just found out he's free

I will give my everything
I'll be a fool for You
Because I am in love with You

I wanna sing and shout
I wanna dance around
I wanna forget who I used to be
And embrace Your truth

So when I sing and shout
Or when I dance around
When I lay my pride down
It's all for You, it's all for You

I wanna live learning how to make my life a sacrifice
I wanna die to find my true identity
I wanna answer at Your beckon call
Wanna do my best and give my all
I wanna hold on to You and let go of me

So let me give my everything
I'll be a fool for You
Because I am in love with You

I wanna sing and shout
I wanna dance around
I wanna forget who I used to be
And embrace Your truth

So when I sing and shout
Or when I dance around
When I lay my pride down
It's all for You

With sweet success already gained
Self righteousness is not my aim
I'm raised from death into Your life, so free

Not on my own but by Your grace
I'm gazing long into Your face
And I can't keep this passion bottled up inside of me

I wanna sing and shout
I wanna dance around
I wanna forget who I used to be
And embrace Your truth

So when I sing and shout
Or when I dance around
When I lay my pride down
It's all for You

Sing and shout
It's all for You
Dance around
It's all for You

Sing and shout
It's all for You
Dance around
It's all for You",All for You,2006
Big Daddy Weave,"There's an old man sitting on a lonely park bench
He doesn't have a place to stay
And there's a woman who's living all by herself now
Since her husband left one day

Seems like we're all just pawns
In a game that has no rules
And I keep wondering, am I the biggest fool

There's an unborn child who never had a chance
Since convenience took its toll
And there's a guy who lost his house and wife and kids
Since the bottle took control

It just goes on and on
Who knows when it will end
And I can't stop thinking

Is it all the same? 'Cause nothing ever changes, oh
Under the sun I can't seem to find what I need, oh
You know it's all the same
Because they're only different faces, oh
Under the sun I can't seem to find any peace

There was a man who came and lived a perfect life
He came to give it all away
And the people clung to every word He said
Oh, until that final day

And then they nailed Him to a bloody tree
And He hung and bled
And died there just for me

He was not the same
Because He gave his life so freely, oh
He was God's Son

But as my world was spinning 'round
I saw His grace as it came down
To dwell within to make a change
Oh thank You Lord, I'm not the same

And now I'm not the same
Because the love He gives has changed me, oh
Now I walk in peace inside, oh
You know I'm not the same because
He placed His life within me, oh
Without a doubt I know I'm free, yeah, I am free
I am free, I am free, I am free",All the Same,2006
Big Daddy Weave,"I am sure all of Heaven's heard me cry
As I tell You all the reasons why
This life is just too hard

But day by day, without fail
I'm finding everything I need
And everything that You are to me

Every time I breathe You seem a little bit closer
I never wanna leave, I wanna stay in Your warm embrace
Oh, basking in the glory shining from Your face

And every time I get another glimpse of Your heart
I realize it's true that You are so marvelous God
And I am so in love with You, yeah, yeah, yeah, yeah
So in love with You

Now how could I after knowing One so great
Respond to You in any way
That's less than all I have to give?

But by Your grace I wanna love You
Not with what I say but everyday
In a way that my life is lived

Every time I breathe You seem a little bit closer
I never wanna leave, I wanna stay in Your warm embrace
Oh, basking in the glory shining from Your face

And every time I get another glimpse of Your heart
I realize it's true that You are so marvelous, God
And I am so in love with You

Wrapped in Your mercy I wanna live and never leave
I am held by how humble
Yet overwhelmed by Your majesty

Captured by grace, now I'm finding
I am free, You are marvelous, God
And knowing You is everything

Every time I breathe You seem a little bit closer
I never wanna leave, I wanna stay in Your warm embrace
Oh, basking in the glory shining from Your face

And every time I get another glimpse of Your heart
I realize it's true that You are so marvelous God
And I am so in love with You, yeah, yeah, yeah, yeah
I'm so in love with You, I'm so in love with You",Every Time I Breathe,2006
Big Daddy Weave,"Sometimes my life just don't make sense at all
When the mountains look so big
And my faith just seems so small

So hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?

When I wake up in the night, I feel the dark
It's so hot inside my soul
I swear there must be blisters on my heart

So hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?

Surrender don't come natural to me
I'd rather fight You for something I don't really want
Than to take what You give that I need
And I've beat my head against so many walls
I'm falling down, I'm falling on my knees, God please

And the Salvation Army band is playing this hymn
And Your grace rings out so deep
It makes my resistance seem so thin

So hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?

So hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?
(I surrender all)
Come and be my Prince of peace, oh Lord
(I surrender all)

Hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?

And hold me, Jesus, 'cause I'm shaking like a leaf
You have been King of my glory
Won't You be my Prince of peace?

You have been King of my glory
Come and be my Prince of peace
Lord, You are the Prince of peace
Come and be my Prince of peace

",Hold Me Jesus,2006
Big Daddy Weave,"Who could ever find the words
To describe the Indescribable
Limited vocabulary falls
So short of depicting You, God

Yet I'm distracted, the things
Of this world threaten to pull me apart
But in Your mercy You hear
The cry of my heart

Only Jesus, only Jesus
Lord, I'm tired of all the rest
When my heart knows You are best
Only Jesus, only Jesus

A Son of God and Son of Man who
Came to destroy the work of sin
And it's work in me was crushed when
You became the way for me

Help me surrender and stop pretending
That I can live on my own
I'll find who I am wrapped up in You alone

Only Jesus, only Jesus
Lord, I'm tired of all the rest
When my heart knows You are best
Only Jesus

Come and change, Lord
Rearrange every part of me
Until You are all that can be seen
Come, be seen in me

Only Jesus, only Jesus
Lord, I'm tired of all the rest
When my heart knows You are the very best

Only Jesus
I'm tired of all the rest
When my heart knows You are the very best
Only Jesus, only Jesus
Only Jesus, only Jesus, only Jesus",Only Jesus,2006
Big Daddy Weave,"Lookin' around at the world and her treasure
I know I should know better but I just wanna have it all right now
Lookin' to take, I'm taken before, I know it I'm gainin'
All that the world has to offer but losin' my soul somehow

Now I've heard stories of fame and glory
And all that they can bring me
But Heaven sings of the deeper things like
A humble heart diligently seeking

You are the only and You are the only one for me
For all my days
You are the only, You are the only one for me
Come and make me Yours forever

I heard You say that the thing about passion is where all the action is
Your heart ain't trailin' far behind
I'm makin' a list and lookin' at what I missin'
And at where I'm spendin' my time
Am I missin' the one thing that I wanna find?

But wise men prize what the fools call lies
And the carnal call no fun
But I'm no fool to be cravin' You
To be wantin' to be with the only one

You are the only and You are the only one for me
For all my days, yeah
You are the only and You are the only one for me
Come and make me Yours forever

Gonna step out into the light of day
No more hidin' in the darkness that holds me back
You can find me here on the narrow way
And when they come askin', I'll just tell them that

You are the only, You are the only one for me
For all my days, yeah
You are the only, You are the only one for me
Come and make me Yours forever

You are the only, You are the only one for me
For all my days, yeah
You are the only, You are the only one for me
Come and make me Yours forever
Come and make me Yours forever
Come and make me Yours forever",The Only One,2006
Big Daddy Weave,"When we walk with the Lord
In the light of His word
What a glory He sheds on our way
While we do His good will
He abides with us still
And with all who will trust and obey

Trust and obey
For there's no other way
To be happy in Jesus
But to trust and obey

But we never can prove
The delights of His love
Until all on the altar we lay
For the favor He shows
For the joy He bestows
Are for them who will trust and obey

Trust and obey
For there's no other way
To be happy in Jesus
But to trust and obey

Lord, I love You
Please help me to trust and obey
Lord, I love You
Please help me to trust and obey

Then in fellowship sweet
We will sit at His feet
Or we'll walk by His side in the way
What He says we will do
Where He sends we will go
Never fear, only trust and obey

Trust and obey
For there's no other way
To be happy in Jesus
But to trust and obey

Trust and obey
For there's no other way
To be happy in Jesus
But to trust and obey

Lord, I love You
Please help me to trust and obey
Lord, I love You
Please help me to trust and obey

Lord, I love You
Please help me to trust and obey
",Trust and Obey,2006
Big Daddy Weave,"If in your sickness you are desperate to recover
Wait a minute, wait a minute, wait a minute now
When you're a seeker who is longing to discover
Wait a minute, wait a minute, wait a minute now 'cause

[Chorus]
They who wait on the Lord shall renew their strength
They will mount up on wings, they will walk and not faint
Seasons of this life change but God's faithfulness remains
They who wait on the Lord shall renew their strength

When you keep asking but the answer still eludes you
Wait a minute, wait a minute, wait a minute now
When the anger burns and threatens to consume you
Wait a minute, wait a minute, wait a minute now 'cause

[Chorus]

So wait, wait, just wait, wait

When you've been running
Love comes sneaking up behind you
Hey, wait a minute now

[Chorus]

Shall renew their strength, so hurry up and wait",Wait,2006
Big Daddy Weave,"Look at You in all of Your splendor arrayed
Words can't describe just how beautiful You are
Look at You and all Your magnificent ways
I can't comprehend just how infinite You are

When I see You, everything is lovely
When I see You, my whole world seems to change
When I see You, there's no way I'll ever be the same
When I see You, when I see You

Look at You, You're such a compassionate friend
The world's yet to see one as faithful as You are
Look at Your mercy and grace without end
Your kindness is leading me right back to Your heart

When I see You, everything is lovely
When I see You, my whole world seems to change
When I see You, there's no way I'll ever be the same

Oh, when I see glorious, wonderful , Almighty King
You reign in power and we bow before You now
Author of majesty, the whole earth will sing of who You are
Oh, and how great You are

Look at me tremble I'm so out of place
But You draw me close
Because that's just how You are

When I see You, everything is lovely
When I see You, my whole world seems to change
When I see You, there's no way I'll ever be the same
When I see You

When I see You, everything is lovely
When I see You, my whole world seems to change
When I see You, there's no way I'll ever be the same
I will never be the same, never be the same

When I see You, when I see You
When I see You, when I see You
When I see You, when I see You
When I see You, when I see You
When I see You",When I See You,2006
Big Daddy Weave,"You see yourself in the mirror of the temporary
And you think that your worth is something to be achieved
When your value really is a question of identity
Has it ever crossed your mind who you are to Me?

You're the precious child that I created
(Who you are to Me)
I bought with a price, you're My beloved
(Who you are to Me)

Open your eyes and I'll show you
How to see what I see
If you would just believe that you are
Who you are to Me

Defusing the bomb instilled within the minds of children
You're the life inside a body that refuses to believe
A revelation of My love is waiting just to be received
Won't you let Me show you who you are to Me?

You're the precious child that I created
(Who you are to Me)
I bought with a price, you're My beloved
(Who you are to Me)

Open your eyes and I'll show you
How to see what I see
If you would just believe that you are
Who you are to Me

And I love you so much that I crossed the great divide
And I love you so much that I sent My only Son to die
And there's no one who could ever take your place in My heart
I want you to know that I love you right where you are

You're the precious child that I created
(Who you are to Me)
I bought with a price, you're My beloved
(Who you are to Me)

Open your eyes and I'll show you
How to see what I see
If you would just believe that you are
Who you are to Me

Who you are to Me
Who you are to Me
Who you are to Me",Who You Are to Me,2006
Big Daddy Weave,"Big Daddy Weave - ""Let It Rise""

Let the glory of the Lord
Rise among us
Let the glory of the Lord
Rise among us
Let the praises of the King
Rise among us
Let it rise

Let the songs of the Lord
Rise among us
Let the songs of the Lord
Rise among us
Let the joy of the King
Rise among us
Let it rise

Ohh, ohh ohh
Let it rise

Let the glory of the Lord
Rise among us
Let the glory of the Lord
Rise among us
Let the praises of the King
Rise among us
Let it rise

And, let the songs of the Lord
Rise among us
Let the songs of the Lord
Rise among us
And, let the joy of the King
Rise among us
Let it rise

Ohh, ohh ohh
Let it rise
Ohh, ohh ohh
Let it rise
Ohh, ohh ohh
(5X)Let it rise

Let the glory of the Lord
Rise among us
Let the glory of the Lord
Rise among us
And, let the praises of the King
Rise among us
Let it rise

And, let the songs of the Lord
Rise among us
Let the songs of the Lord
Rise among us
And, let the joy of the King
Rise among us
Let it rise

Ohh, ohh ohh
Let it rise
Ohh, ohh ohh
Let it rise
Ohh, ohh ohh
Let it rise
Ohh, ohh ohh
(8X)Let it rise



",Let It Rise,2006
Big Daddy Weave,"She calls out to the man on the street
Sir, can you help me?
It's cold and I’ve nowhere to sleep
Is there somewhere you can tell me?

He walks on, doesn’t look back
He pretends he can't hear her
Starts to whistle as he crosses the street
Seems embarrassed to be there

Oh, think twice 'cause it's another day
For you and me in paradise
Oh, think twice, it's just another day for you
You and me in paradise

Just think about it

She calls out to the man on the street
He can see she’s been crying
She’s got blisters on the soles of her feet
Can't walk but she’s trying

Oh, think twice 'cause it's another day
For you and me in paradise
Oh, think twice 'cause it's another day for you
You and me in paradise

Oh Lord, is there nothing more anybody can do?
Oh Lord, there must be something You can say

You can tell from the lines on her face
You can see that she’s been there
Probably been moved on from every place
'Cause she didn’t fit in there

Oh, think twice 'cause it's another day
For you and me in paradise
Oh, think twice, it's just another day for you
You and me in paradise

Oh, think twice 'cause it's another day
For you and me in paradise
Oh, think twice, it's just another day for you
You and me in paradise

Think about it, just think about it
Won’t you, won’t you please?

It’s another day for you and me in paradise
It’s just another day for you and me in paradise
It’s another day for you and me in paradise
It’s just another day for you and me in paradise
In paradise, in paradise, in paradise, in paradise

",Another Day in Paradise,2008
Big Daddy Weave,"Yesterday's forecast called for rain and I
Found all my so called friends to be fair weather kind
Looking for shelter I was standing out in my pain
That's when You came and You changed everything

'Cause April showers bring may flowers like
Only You turn my darkest hour into

Blue skies, blue skies
Not a cloud over head in my life
When it's gray out I don't mind
I've got blue skies on the inside

Tossed about upon the stormy sea I swayed
Scared to death not at the wind but what I heard You say
It's not every time Your hand the wind will stay
Sometimes You're calling me to walk out on the waves

My perception should be a reflection
Not of what my eyes see but what Jesus tells me

Blue skies, blue skies
Not a cloud over head in my life
When it's gray out I don't mind
I've got blue skies on the inside

Blue skies, blue skies
Not a cloud over head in my life
When it's gray out I don't mind
'Cause I've got blue skies on the inside

I'm not sayin' I won't ever have a problem
Sometimes life's gonna rain on my parade
But if I know that you're right here with me then
Why should I worry? Why should I be afraid?

Outside when the rain is pourin' all around
I don't have to let it get me down

Blue skies, blue skies
Not a cloud over head in my life
When it's gray out I don't mind
I've got blue skies on the inside

Blue skies, blue skies
Not a cloud over head in my life
When it's gray out I don't mind
I've got blue skies on the inside, on the inside",Blue Skies,2008
Big Daddy Weave,"You say don't worry, I say I'll try not to
But it seems like I'm just predisposed
You say just trust Me, I say I'd love to
But I keep having trouble letting go

What I've got might not seem like much
But I'm scared of losing it all
I'm standing on the edge of so much more
And I'm about to take the fall

I'm falling into You and all Your mysterious ways
Draw me into You and Your unfailing grace
This will be the end of me

My heart is willing but this flesh is weak
It's like I'm paralyzed by what I think I know
I'm waiting on You to come and rescue me
But it's up to me to let you have control

What I've got might not seem like much
But I'm scared of losing it all
I'm standing on the edge of so much more
And I'm about to take the fall

I'm falling into You and all Your mysterious ways
Draw me into You and Your unfailing grace
This will be the end of me

This is where I end, this is where You begin
This is where I end
This is where I end, this is where You begin
This is where I end

This is where I end, this is where You begin
(I'm letting go of me)
This is where I end
(I'm trusting You to be all that I need)
This is where I end, this is where You begin
(I'm letting go of me and falling into You)
This is where I end

I'm falling into You and all Your mysterious ways
Draw me into You and Your unfailing grace

This is where I'm falling into You and all Your mysterious ways
And I'm in love with You and Your unfailing grace
If this will be, oh the end of me",Falling into You,2008
Big Daddy Weave,"My child I've hoped and I've prayed for this very day
Since you were just a little one
And oh how my heart swells with pride
As I watch the man that you've become

But this life offers no guarantees
And though my time on this earth had to end
I'm sure that your heart would know peace
If you could just see where I am

From here the race has been run and love's already won
I see clearly the end and the start
From here I'm cheering you on
So live out each breath with all that you've got

Oh, and know until I hold you close
I'll be holding you dear in my heart from here

I've seen your tears as you've waited alone
Longing for that special one
And now all the waiting is done
As you gaze into her eyes seeing the reflection of love

Life's road may seem rough up ahead
And from now you see only in part
So hold onto each other and know
That there is an end to the dark

From here the race has been run and love's already won
I see clearly the end and the start
From here I'm cheering you on
So live out each breath with all that you've got

Oh, and know until I hold you close
I'll be holding you dear in my heart from here

Heaven is calling and my heart keeps longing
Looking so forward to the day
When we'll be together forever in eternity
Just you wait and see

From here the race has been run and love's already won
I see clearly the end and the start
From here I'm cheering you on
So live out each breath with all that you've got

Oh, and know until I hold you close
I'll be holding you dear in my heart from here, yeah, from here",From Here,2008
Big Daddy Weave,"Hiding out in this cave for better than forty days
Don't know how much more 'cause it's been just that long
Seasons came and they've gone but still I remain
So sick of singing the same sad song

When the foundation's already been laid
Now all that's left for me to do
Is to choose to embrace following You

Stepping out from the old into the new
I'll be following right here behind You
You set me free to be myself
But the me in Your heart looks just like somebody else
Just like somebody else

Wasted years of my life
Worried over how I could ever meet such expectations
But none of my former fears seem to matter now
That who I am is found within Your Son

My identity has been replaced, bought with Your blood
I am completely covered by Your grace to walk by faith

Stepping out from the old into the new
I'll be following right here behind You
You set me free to be myself
But the me in Your heart looks just like somebody else

Stepping out from the old into the new
I'll be following right here inside You
Who I was just don't mean much
When the me in Your heart looks just like Jesus

I don't want anything from this life that You don't want for me
I don't want anything from this life that You don't want for me
I don't want anything from this life that You don't want for me
So won't you come and make me into just who You want me to be?

Stepping out from the old into the new
I'll be following right here inside You
The old me just don't mean much
When the me in Your heart looks just like Jesus

Stepping out from the old into the new
I'll be following right here behind You
You set me free to be myself
But the me in Your heart looks just like somebody else

Stepping out from the old into the new
I'll be following right here inside You
Who I was just don't mean much
When the me in Your heart looks just like Jesus
Just like Jesus, just like Jesus, just like Jesus",Just Like Somebody Else,2008
Big Daddy Weave,"We praise You oh God for the Son of Your love
For Jesus, who died and is now gone above
We praise You oh God for Your Spirit of Light
Who has shown us our Savior and scattered our night

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

All glory and praise to the Lamb that was slain
Who has born all our sin and has cleansed every stain
Revive us again, fill our hearts with Your love
And may our souls be rekindled with fire from above

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

Hallelujah, Hallelujah, Hallelujah, amen
Hallelujah, Hallelujah, Hallelujah, amen
Hallelujah, Hallelujah, Hallelujah, amen

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again

Hallelujah, Thine the glory
Hallelujah, amen
Hallelujah, Thine the glory
Revive us again, revive us again
",Revive Us Again,2008
Big Daddy Weave,"I was with her, we were talking over dinner just the other night
When had quite the fight, me and my lovely wife
Arguing over position, neither one of us would listen to the other side
A gross display of pride about who was wrong or right

But now it all seems silly
We know what's important really

It's okay, it's alright if I don't get my way tonight
Just as long as I'm right with You
As long as I'm right with You

I was standing, looking out across the canyon between You and I
A million miles too wide for me to reach the other side
In deep depression, broken over my rejection I failed to realize
To my great surprise, you'd paved a way with Your own life

I accept the invitation
To become Your new creation

It's okay, it's alright if I don't get my way tonight
Just as long as I'm right with You
Either way we'll be fine if we leave this pride behind
Just as long as I'm right with You

Long as I'm right with You
Wanna be right with You
Long as I'm right with You
'Cause I wanna be right here

It's okay, it's alright if I don't get my way tonight
Just as long as I'm right with You
Either way we'll be fine if we leave this pride behind
Just as long as I'm right with You

As long as I'm right with You, yeah, yeah
I'm right with you, yeah, yeah, yeah
As long as I'm right with You, oh yeah, yeah, yeah, yeah, yeah
As long as I'm right with You",Right with You,2008
Big Daddy Weave,"Eternal King, we bless Your name
For You were and You are
Forever You will be praised in this place
And Lord our hearts are yielded
We give them only to You God

[Chorus]
There is none righteous, there is none worthy
There is none Holy but You the King
And I will live my life to sing of Your wonder
To shout of Your glory, so creation will hear God
We want the world to hear, we want the world to hear

Oh sovereign King this heart is free
From the death that I was born into
You put Your grace out on display
And in response I can help sing Your praise God

[Chorus]

Hallelujah we sing, hallelujah we cry
Hallelujah, we're living for Your name Jesus
Hallelujah we sing, hallelujah we cry
Hallelujah, we're living for Your name

Hallelujah we sing, hallelujah we cry
Hallelujah, we're living for Your name Jesus
Hallelujah we sing, hallelujah we cry
Hallelujah, we're living for You

There is none righteous, there is none worthy
There is none Holy but You the King
And I will live my life to sing of Your wonder
To shout of Your glory, so creation will hear God

[Chorus]

We want the world to hear",We Want the World to Hear,2008
Big Daddy Weave,"I wish I was more of a man, have you ever felt that way'
And if I had to tell you the truth I'm afraid I'd have to say
That after all I've done and failed to do
I feel like less than I was meant to be

What if I could fix myself maybe then I could get free'
I could try to be somebody else who's much better off than me
But I need to remember this
That it's when I'm at my weakest I can clearly see

He made the lame walk and the dumb talk
And He opened blinded eyes to see
That the sun rises on His time
Yet He knows our deepest desperate need

And the world waits while His heart aches
To realize the dream
I wonder what life would be like
If we let Jesus live through you and me

What if you could see yourself through another pair of eyes'
What if you could hear the truth instead of old familiar lies'
And what if you could feel inside the power of the hand
That made the universe, you'd realize'

He made the lame walk and the dumb talk
And He opened blinded eyes to see
That the sun rises on His time
Yet He knows our deepest desperate need

And the world waits while His heart aches
To realize the dream
I wonder what life would be like
If we let Jesus live through you and me, yeah, yeah

All our hearts they burn within us
All our lives we've longed for more
So let us lay our lives
Before the one who gave His life for us

He made the lame walk and the dumb talk
He opened blinded eyes to see
That the sun rises on His time
Yet He knows our deepest desperate need

And the world waits while His heart aches
To realize the dream
I wonder what life would be like
If we let Jesus live through you and me, yeah, yeah
Let him live through you and me, yeah, say yeah, yeah",What Life Would Be Like,2008
