Band,Lyrics,Song,Year
Gerry & the Pacemakers,"Do you ever stop & think why I love you? 
Do you ever stop & think why I think of you? 
It's just because, it's just because 
It's just because our love is true 

Do you ever stop & think what makes me feel this way? 
Do you ever stop & think why I love you more each day? 
It's just because, it's just because 
It's just because our love is true 

Bridge: 
When I'm with you, the things we do 
Mean so very much to me 

Do you ever stop & think when our love will end 
Is it just a passing phase? No, it will never end 
It's just because, it's just because 
It's just because our love is true 

(instrumental) 

It's just because, it's just because 
It's just because our love is true 

(repeat bridge) 
(repeat verse 3) 

It's just because our love is true ",It's Just Because,1986
Gerry & the Pacemakers,"Please, please be mine all of the time 
& try to show me that you care 
I, I'll be true, true just to you 
As long as you show me that you care 

(x2): 
I'll make you happy in my arms 
But you must shower me with charms 
Day after day, I'll love you, come what may 
As long as you show me that you care 

As long as you show me that you care ",Show Me That You Care,1986
Gerry & the Pacemakers,"What makes me love you this way? 
Oh what makes our love grow each day? 
What makes the sun shine so brightly? 
It's you, you you you 

Who tells the flowers when to grow? 
Oh & who melts away the winter snow? 
Whose love for me will always soar? 
It's you, you you you 

When I'm feeling sad & blue 
& I don't know what to do 
I think about our love & you 
Who turns the nighttime into day? 
Oh it's you, you you you 
It's you, you you you ",You You You,1986
Gerry & the Pacemakers,"When you walk through a storm, hold your head up high
And don't be afraid of the dark
At the end of the storm, there's a golden sky
And the sweet, silver song of a lark

Walk on through the wind
Walk on through the rain
Though your dreams be tossed and blown

Walk on, walk on
With hope in your hearts
And you'll never walk alone
You'll never walk alone

Walk on, walk on
With hope in your hearts
And you'll never walk alone
You'll never walk alone",You'll Never Walk Alone,1986
Gerry & the Pacemakers,"Your smile can make the darkness turn to light
Your eyes make gold & silver not so bright
Your hair's as soft as a summer night
You've got what I like

You say the things I always wanted to
You walk just like an angel out of the blue
& when you hold me, my life starts anew
You've got what I like

(x2):
You've got the kind of lips I long to kiss
& when we go on dates now, endless bliss
You make a desert island come to life
You make the whole wide world seem free from strife
You are the one I'm gonna make my wife
You've got what I like
You've got what I like
You've got what I like ",You've Got What I Like,1986
Gerry & the Pacemakers,"(Chilly, chilly, wah-wah-wah-wah)
(Chilly, chilly, wah-wah-wah-wah)
Chills, runnin' up and down my spine
Well I get them every time
That I feel your lips on mine
(Chilly, chilly, wah-wah-wah-wah)
Chills, colder than the morning glow
Creepin' down inside my soul
'Til I lose my self-control
Whoa, what a feelin'
It's like a roller-coaster ride
You say you love me
Then my heart starts a-poundin' inside
Let me tell you 'bout
Chills, colder than the morning glow
Creepin' down inside my soul
'Til I lose my self-control
Oh, what a feelin'
It's like a roller-coaster ride
You say you love me
Then my heart starts a-poundin' inside
Let me tell you 'bout
Chills, colder than the morning glow
Creepin' down inside my soul
'Til I lose my self-control
(Chilly, chilly, wah-wah-wah-wah)
Chills, runnin' up and down my spine
Whoa-oh-oh, Chills Whoa-whoa-whoa, I've got chills",Chills,1987
Gerry & the Pacemakers,"I'll wait for you through rain or shine 
I'll wait for you 'cause I know you're mine 
& though you're far away, you know I'll always say 
I'll wait for you 'cause I know you're mine 

I'll wait for you every day 
I'll wait for you when you're away 
'Cause when you're near me with your hand in mine 
I know I'll wait till the end of time 

Bridge: 
I know you're never far away from me 
No matter where you go 
I'll do my waitin' till you're back to me 
Because I love you so ",I'll Wait for You,1987
Gerry & the Pacemakers,"lets have a little bit of rhythm
and a little bit of blues now
and now the swinging bass guitar one time
and now you got cold ryhthm and blues
Well, if your hands start a-clapping and your fingers start a-popping
And your feet start a-moving around
And if you start to swing and sway when the band start to play
A real cool and way-out sound
And if you get the Can't Help It, when you can't sit down
You feel like you gotta move around

You get a shot of rhythm and blues
With just a little rock and roll on the side
Just for good measure
You get a pair of dancing shoes
Well, with your lover by your side
Don't you know you're gonna have a lot of pleasure?

Don't you worry 'bout a thing, when you start to dance and sing
Until bumps come up on you
And if the rhythm finally gets you and the beat gets her, too
Well, here's the thing for you to do

Get a shot of rhythm and blues
With just a little rock and roll on the side
Just for good measure
Get a pair of dancing shoes
Well, with your lover by your side
Don't you know you're gonna have a lot of pleasure?

Don't you worry 'bout a thing, when you start to dance and sing
Until bumps come up on you
And if the rhythm finally gets you and the beat gets her, too
Well, here's the thing for you to do

Get a shot of rhythm and blues
Get a pair of dancing shoes
Get a shot of rhythm and blues
Well, with your lover by your side
Don't you know you're gonna have a lot of pleasure?

Don't you worry 'bout a thing, when you start to dance and sing
Until bumps come up on you
And if the rhythm finally gets you and the beat gets her, too
Well, here's the thing for you to do
Well, here's the thing for you to do
Well, here's the thing for you to do",A Shot of Rhythm and Blues,1987
Gerry & the Pacemakers,"Honey, you're the reason i don't sleep at night.
A-justa walkin' the floor, thinkin' of you, smoke cigarettes, and drink all day too,
Honey, you're the reason i can't sleep at night.

I'm bettin' you're not losin' sleep over me, but if i'm wrong don't fail to call,
Come over and keep me-hee company.
Sometimes i go for a walk, look at the moon, strum my guitar to some old lonesome
tune,
Honey, you're the reason i can't sleep at night.

I'm bettin' you're not losin' sleep over me, yeah but if i'm wrong don't fail to
call,
Come over and keep me-hee company.
Sometimes i go for a walk, look at the moon, strum my guitar and sing out of tune,
Honey, you're the reason i can't sleep at night.
Honey, you're the reason i can't sleep at night.
Honey, you're the reason i can't sleep at night.",You're the Reason,1987
Gerry & the Pacemakers,"Now dreams can be such funny things, they also can be sad 
The dream I had the other night made me feel so bad 
I saw my baby with a guy whose face I couldn't see 
& when he turned around, it wasn't me 

Dreams can be the answer to many people's prayer 
But to me the other night, they only brought despair 
If I could only see his face again 
I might've known where my baby could've been 

If dreams come true, as they sometimes do 
Then I'll be afraid to dream again 
In case she's with another & he's my friend 

So I hope when I'd awake out of that dream I'd find 
Nobody had taken her & I'd have peace of mind 
But a dream last night I was out of luck again 
So I suppose that everything's the same 
Yes a dream last night I was out of luck again 
So I suppose that everything's the same ",Dreams,1987
Gerry & the Pacemakers,"To think that you were mine, I never thought you'd be so wild 
You played around with everyone anytime at all 
I thought you were bein' friendly when you took them home to tea 
I've been a fool, yes a fool to myself 
I've been a fool, yes a fool to myself 

When I used to ring you & you said you were ill in bed 
I should've realized, yes you were ill but in your head 
There's only one thing left for me to say, it's this, my friend: 
I've been a fool, yes a fool to myself 
I've been a fool, yes a fool to myself 

Life, I know, is not a dream 
A dream of your A T 
But must you go & try to make some kind of monkey out of me? 

If this life you're livin' suits your temperament & your face 
I'm ever tryin' to change it, I will leave you in disgrace 
There's only one thing left for me to say, it's this, my friend: 
I've been a fool, yes a fool to myself 
I've been a fool, yes a fool to myself ",Fool to Myself,1987
Gerry & the Pacemakers,"How do you do what you do to me?
I wish I knew
If I knew how you do it to me
I'd do it to you
How do you do what you do to me?
I'm feeling blue
Wish I knew how you do it to me
But I haven't a clue
You give me a feeling in my heart
Like an arrow passin' through it
'Spose that you think you're very smart
But won't you tell me how do you do it?
How do you do what you do to me?
If I only knew
Then perhaps you'd fall for me
Like I fell for you
You give me a feeling in my heart
Like an arrow passin' through it
'Spose that you think you're very smart
But won't you tell me how do you do it?
How do you do what you do to me?
If I only knew
Then perhaps you'd fall for me
Like I fell for you
When I do it to you",How Do You Do It?/Thoughts of Home,1988
Gerry & the Pacemakers,"I stand out of sight
And watch as the light from the sun
Shines through here hair

From yonder she came
I don't know her name
Still I love that girl on a swing

Girl on a swing, swing high
Gril on a swing, swing low
Take all the hate from the world that were in.
Girl on a swing, swing high
Girl on a swing, swing low
And you can cast all your troubles to the wind

She comes with the light
Then goes with the night
My heart just yearms
But then comes the dawn
And she returns

Girl on a swing, swing high
Gril on a swing, swing low
Take all the hate from the world that were in.
Girl on a swing, swing high
Girl on a swing, swing low
And you can cast all your troubles to the wind",Girl on a Swing,1991
Gerry & the Pacemakers,"I LIKE IT
Gerry And The Pace Makers
(Murray)

I like it, I like it
I like the way you run your fingers through my hair
And I like the way you tickle my chin
And I like the way you let me come in
When your mama ain't there

I like it, I like it
I like the words you say and all the things you do
And I like the way you straighten my tie
And I like the way you're winkin' your eye
And I know I like you
You know I like you

Do that again
You're driving me insane
Kiss me once more
That's another thing I like you for

I like it, I like it
I like the funny feeling being here with you
And I like it more with every day
And I like it always hearing you say
You're likin' it too
You're likin' it too

I'm askin' you
What do you want to do
Do you agree
That the world was made for you and me

I like it, I like it
I like the funny feeling being here with you
And I like it more with every day
And I like it always hearing you say
You're likin' it too
You're likin' it too
Whoa-oh, I like it
Are you likin' it too",I Like It [Main],1992
Gerry & the Pacemakers,"Don't let the sun catch you cryin'  
The night's the time for all your tears  
Your heart may be broken tonight  
But tomorrow in the morning light  
Don't let the sun catch you cryin'    

The night-time shadows disappear  
And with them go all your tears  
For the morning will bring joy  
For every girl and boy  
So don't let the sun catch you cryin'   

We know that cryin's not a bad thing  
But stop your cryin' when the birds sing 

It may be hard to discover  
That you've been left for another  
But don't forget that love's a game  
And it can always come again  
Oh don't let the sun catch you cryin'  
Don't let the sun catch you cryin', oh no  
Oh, oh, oh",Don't Let the Sun Catch You Crying,1995
Gerry & the Pacemakers,"Love me till the end of time
Till the seas run dry
Till the flowers forget to bloom
Till the sun don't shine

While there's people here on earth
While there's stars above
Oh, I beg of you, my dear
Give me all your love

Give me all your love all of the time
As the wind that blows evermore, evermore

Till the moon has lost its glow
In the heavens above
Oh, I beg of you, my dear
Give me all your love

Give me all your love all of the time
As the wind that blows evermore, evermore
Give me all your love

",Give All Your Love to Me,1995
Gerry & the Pacemakers,"Hello little girl
Hello little girl
Hello little girl

When I see you everyday
I say, ""Mm mm hello little girl""
When you're passing on your way
I say, ""Mm mm hello little girl""
When I see you passing by
I cry, ""Mm mm hello little girl""
When I try to catch your eye
I cry, ""Mm mm hello little girl""

I send you flowers but you don't care
You never seem to see me standing there
I often wonder what you're thinking of
I hope it's me and love love love

So I hope there'll come a day
When you'll say, ""Mm you're my little girl""

It's not the first time that it's happened to me,
It's been a long lonely time
And it's funny funny to see that I'm about to lose my mind mind mind

So I hope there'll come a day
When you say, ""Mm mm
You're my little girl, mm mm mm
You're my little girl, mm mm mm""
You're my little girl, oh yeah
You're my little girl

Do do do do do",Hello Little Girl,1995
Gerry & the Pacemakers,"Now I'm gonna try & find a girl 
Who will make me feel so good 
& when I do, I'll sing this song 
& I know I'll love her like I should 
I'll sing: 

CHORUS: 
La la la la, la la la la la la la la 
La la la la, la la la la la la la 

Whenever I am lonely, girl 
& I got no place to go 
I don't sit around & mope all day 
I get up & here's what I say 
I say: 

(chorus) 

You get no fun out of hangin' around 
Or moanin' every day & night 
It's so much better if you take it off 
You cannot sit & fuss & fight 
Well let me hear you now: 

(chorus) 

If you got your troubles just like all the other guys 
Don't be a jerk like them, my friend 
Just shout this & your mouse & hide 
Let's shout: 

(chorus) 

La la la la la ",La  La La,1995
Gerry & the Pacemakers,"It's gonna be all right, all right, all right
It's gonna be all right

The day you came my way
I knew I would stay
Close by your side
To keep you staisfied

It's gonna be all right, all right, all right
It's gonna be all right

When you look at me
In your eyes I can see
The love that grows each day
That's why I've gotta say

It's gonna be all right, all right, all right
It's gonna be all right

Never thought I'd find a girl like you
Now I have, I know I'll never be blue
It's gonna be all right, all right, all right
It's gonna be all right

Every time we meet
My heart skips a beat
And now you're here to stay
You'll always hear me say

It's gonna be all right, all right, all right
It's gonna be all right

Never thought I'd find a girl like you
Now I have, I know I'll never be blue
It's gonna be all right, all right, all right
It's gonna be all right

Every time we meet
My heart skips a beat
And now you're here to stay
You'll always hear me say

It's gonna be all right, all right, all right
It's gonna be all right
It's gonna be all right
It's gonna be all right
It's gonna be all right",It's Gonna Be All Right,2000
Gerry & the Pacemakers,"I'll be home, my darling
Please wait there for me
We'll stroll along together
Once more our love will be free

At the corner, the drugstore
Each Saturday we would meet
I'd walk you home in the moonlight
All of these things will be free

So, darling, as I write this letter
Here's hoping you're thinking of me
My time's about up, so long until
I'll be home to start serving you

I'll be home, my darling
Please wait there for me
We'll stroll along together
All of these things we'll repeat

So, darling, as I write this letter
Here's hoping you're thinking of me
My time's about up, so long until
I'll be home to start serving you

I'll be home, my darling
Please wait there for me
We'll stroll along together
Our love will be free",I'll Be Home,2001
Gerry & the Pacemakers,"This magic moment
So different and so new
Was like any other
Until I kissed you

And then it happened
It took me by surprise
I knew that you felt it too
By the look in your eyes

Sweeter than wine (sweeter than wine)
Softer than a summer night (softer than a summer night)
Everything I wanna have (everything, everything)
Whenever I hold you tight

This magic moment (this magic moment)
While your lips are close to mine
Will last forever
Forever till the end of time

(this magic moment)
Whoa-oh-oh-oh-oh
Oh-oh-oh-oh-oh
(this magic moment)
Oh-oh-oh-oh

Sweeter than wine (sweeter than wine)
Softer than a summer night (softer than a summer night)
Everything I wanna have (everything, everything)
Whenever I hold you tight

This magic moment (this magic moment)
While your lips are close to mine
Will last forever (this magic moment)
Forever till the end of time (magic)

Whoa-oh-oh-oh-oh (magic)
Whoa-oh-oh-oh-oh (magic)
Oh-oh-oh-oh (moment)

Oh-oh-oh-oh (magic)
Oh-oh-oh-oh (magic)
Oh-oh-oh-oh-oh (magic)
Oh-oh-oh-oh (moment)

Magic, oh-oh-oh
Magic, oh-oh-oh
Magic, oh-oh-oh (moment)",Magic Moments,2001
Gerry & the Pacemakers,"Pretend you're happy when you're blue
It isn't very hard to do
And you'll find happiness without an end
Whenever you pretend

Remember anyone can dream
And nothing's bad as it may seem
The little things you haven't got
Could be a lot if you pretend

You'll find a love you can share
One you can call all your own
Just close your eyes, she'll be there
You'll never be alone

And if you sing this melody
You'll be pretending just like me
The world is mine, it can be yours, my friend
So why don't you pretend?

And if you sing this melody
You'll be pretending just like me
The world is mine, it can be yours, my friend
So why don't you pretend?",Pretend,2002
Gerry & the Pacemakers,"Dizzy
I'm so dizzy, my head is spinning
Like a whirlpool, it never ends
And it's you, girl, making it spin
You're making me dizzy

First time that I saw you, girl, I knew that I just had to make you mine
But it's so hard to talk to you with fellas hanging round you all the time
I want you for my sweet pet
But you keep playing hard to get
Going around in circles all the time

Dizzy
I'm so dizzy, my head is spinning
Like a whirlpool, it never ends
And it's you, girl, making it spin
You're making me dizzy

I finally got to talk to you and I told you just exactly how I felt
Then I held you close to me and kissed you and my heart began to melt
Girl, you've got control of me
'Cause I'm so dizzy I can't see
I need to call a doctor for some help

Dizzy
I'm so dizzy, my head is spinning
Like a whirlpool, it never ends
And it's you, girl, making it spin
You're making me dizzy

My head is spinning
Like a whirlpool, it never ends
And it's you, girl, making it spin
You're making me dizzy
Oh, I'm so dizzy
You're making me dizzy
Yeah, I'm so dizzy",Dizzy,2002
Gerry & the Pacemakers,"Do people have a tendency to dump on you?
Does your group have more cavities than theirs?
Do all the hippies seem to get the jump on you?
Do you sleep alone when other sleep in pairs?
Well there's no need to complain,
We'll eliminate your pain
We can neutralize your brain
You'll feel just fine
Now
Buy a big bright green pleasure machine

Do figures of authority just shoot you down?
Is life within the business world a drag?
Did your boss just mention that you'd better shop around
To find yourself a more productive bag?
Are you worried and distressed?
Can't seem to get no rest?
Put our product to the test
You'll feel just fine
Now
Buy a big bright green pleasure machine

You better hurry up and order one
Our limited supply is very nearly gone

Do you nervously await the blows of cruel fate?
Do your checks bounce higher than a rubber ball?
Are you worried 'cause your girlfriend's just a little late?
Are you looking for a way to chuck it all?
We can end your daily strife
At a reasonable price
You've seen it advertised in Life
You'll feel just fine
Now
Buy a big bright green pleasure machine",Big Bright Green Pleasure Machine,2003
Gerry & the Pacemakers,"How do you do what you do to me?
I wish I knew
If I knew how you do it to me
I'd do it to you

How do you do what you do to me?
I'm feeling blue
Wish I knew how you do it to me
But I haven't a clue

You give me a feeling in my heart
Like an arrow passin' through it
Suppose that you think you're very smart
But won't you tell me how do you do it?

How do you do what you do to me?
If I only knew
Then perhaps you'd fall for me
Like I fell for you

You give me a feeling in my heart
Like an arrow passin' through it
Suppose that you think you're very smart
But won't you tell me how do you do it?

How do you do what you do to me?
If I only knew
Then perhaps you'd fall for me
Like I fell for you
When I do it to you",How Do You Do It,2003
Gerry & the Pacemakers,"Well if you see somebody knocking on your door
If you see somebody crawling out across the floor
Baby, it'll be me
And I'll be looking for you

If you see somebody in your living room hall
If you see somebody crawling up a totem pole
Baby, it'll be me
And I'll be looking for you

I'll be searching in the mountains
In the deep blue sea
Well I'll be looking in the fountains
I'll be climbing every tree

If you see something happening on a fishing hook
If you see a funny face in a comic book
Baby, it'll be me
I'll be looking for you

I'll be searching in the mountains
In the deep blue sea
Well I'll be looking in the fountains
I'll be climbing every tree

If you see something happening on a fishing hook
If you see a funny face in a comic book
Baby, it'll be me
I'll be looking for you [Repeat: x4]",It'll Be Me,2003
Gerry & the Pacemakers,"I couldn't figure why
You couldn't give me what everybody needs
I shouldn't let you kick me when I'm down
My baby
I find out everybody know
That you've been using me
I'm surprised you
Let me stay around you
One day I'm gonna lift the cover
And look inside your heart
We gotta level before we go
And tear this love apart

There's no fight you can't fight
This battle of love with me
You win again
So little time
We do nothing but compete
There's no life on earth
No other could see me through
You win again
Some never try
But if anybody can, we can
And I'll be, I'll be
Following you

Oh girl, oh girl, oh baby I shake you from now on
I'm gonna break down your defenses
One by one
I'm gonna hit you from all sides
Lay your fortress open wide
Nobody stops this body from taking you

You better beware, I swear
I'm gonna be there one day when you fall
I could never let you cast aside
The greatest love of all

There's no fight you can't fight
This battle of love with me
You win again
So little time
We do nothing but compete
There's no life on earth
No other could see me through
You win again
Some never try
But if anybody can, we can
And I'll be, I'll be, I'll be, I'll be
Following you

Oh girl
You win again
So little time
We do nothing but compete
There's no life on earth
No other could see me through
You win again
Some never try
But if anybody can, we can
And I'll be, I'll be, I'll be, I'll be
Following you
You win again
So little time
We do nothing but compete
There's no life on earth
No other could see me through
You win again
Some never try
But if anybody can, we can

There's no fight you can't fight
This battle of love with me
You win again
So little time
We do nothing but compete
There's no life on earth
No other could see me through
You win again
Some never try
But if anybody can, we can
There's no fight you can't fight
This battle of love with me
You win again
So little time",You Win Again,2003
Gerry & the Pacemakers,"I like it, I like it
I like the way you run your fingers through my hair
And I like the way you tickle my chin
And I like the way you let me come in

When your mama ain't there
I like it, I like it
I like the words you say and all the things you do

And I like the way you straighten my tie
And I like the way you're winkin' your eye
And I know I like you
You know I like you

Do that again
You're driving me insane
Kiss me once more
That's another thing I like you for

I like it, I like it
I like the funny feeling being here with you
And I like it more with every day
And I like it always hearing you say

You're likin' it too
You're likin' it too
I'm askin' you
What do you want to do

Do you agree
That the world was made for you and me
I like it, I like it
I like the funny feeling being here with you

And I like it more with every day
And I like it always hearing you say
You're likin' it too
You're likin' it too

Whoa-oh, I like it
Are you likin' it too",I Like It [DVD],2005
Gerry & the Pacemakers,"When you walk through a storm, 
Hold your head up high, 
And don't be afraid of the dark.
At the end of a storm, 
There's a golden sky, 
And a sweet silver song of a lark.

Walk on through the wind, 
Walk on through the rain, 
Though your dreams be tossed and blown... 

Walk On! Walk On! With hope in your heart, 
And you'll never walk alone... 

You'll never walk alone

Walk On! Walk On! With hope in your heart, 
And you'll never walk alone... 

You'll never walk alone",You'll Never Walk Alone [DVD],2005
Gerry & the Pacemakers,"Don't let the sun catch you cryin'  
The night's the time for all your tears  
Your heart may be broken tonight  
But tomorrow in the morning light  
Don't let the sun catch you cryin'    

The night-time shadows disappear  
And with them go all your tears  
For the morning will bring joy  
For every girl and boy  
So don't let the sun catch you cryin'   

We know that cryin's not a bad thing  
But stop your cryin' when the birds sing 

It may be hard to discover  
That you've been left for another  
But don't forget that love's a game  
And it can always come again  
Oh don't let the sun catch you cryin'  
Don't let the sun catch you cryin', oh no  Oh, oh, oh",Don't Let the Sun Catch You Crying [Live],2006
Gerry & the Pacemakers,"When I'm feelin' blue, all I have to do is take a look at you,
Then I'm not so blue.
When you're close to me I can feel you heart beat 
I can hear you breathing in my ear.
 
Wouldn't you agree, baby, you and me got  a groovy kind of love.
We got a groovy kind of love.
 
Any time you want to you can turn me on to anything you want to. 
Any time at all.
When I taste your lips 
Oh, I start to shiver can't control the quivering inside.
 
Wouldn't you  agree, baby, you and me got a groovy kind of love.
We got a groovy kind of love.
 
When I'm in your arms nothing seems to matter 
If the world would shatter I don't care.  
Wouldn't you agree, baby, you and me got a groovy kind of love.
We got a groovy kind of love.
We got a groovy kind of love.
We got a groovy kind of love",Groovy Kind of Love,2006
Gerry & the Pacemakers,"When I'm away from you
 No wonder I feel blue
 Without your love (without your love)
 Without your charms
 Want you in my arms
 I dream about you every night
 Hopin', waitin' for you to write
 Until at last (until at last)
 I find, can't get you off my mind
 (off my mind, can't get you off my mind)
 If you only knew
 How my poor heart yearns for you
 Then darling you'll be
 Ever true and faithful to me
 So when I'm by your side
 Please remember how I cried
 For your love (for your love)
 For your charms
 Want you in my arms (in my arms, want you in my arms)
 If you only knew
 How my poor heart yearns for you
 Then darling you'll be
 Ever true and faithful to me
 So when I'm by your side
 Please remember how I cried
 For your love (for your love)
 For your charms
 Want you in my arms",Away from You [Live],2008
Gerry & the Pacemakers,"Don't you, don't you worry darlin'
Don't you know I'll be there
I'll be there when all your dreams are broken
Answer your unspoken prayer

When the little things you're doin'
Don't turn out right
Don't you worry darlin', I'll be there
I'll miss you, and in my dreams I'll kiss you

Then wish you luck on your new affair
So baby if you need me
All you have to do is call me
And don't you worry darlin', I'll be there

There whenever you need to know
That there is someone who cares
So if your new love
Isn't your true love
Don't you worry darlin', I'll be there

There whenever you need to know
That there is someone who cares
So if your new love
Isn't your true love

Don't you worry darlin', I'll be there
Don't you know I'll be there
Don't you, don't you worry darlin'
Don't you know I'll be there

I'll be there",I'll Be There [First Version][#],2008
