Band,Lyrics,Song,Year
September,"I love you, I love you
You say that you love me
We both know
You don't mean it everyday
Somehow you got me
So I put up with anything you say

Because I love you
Because I love you

I'd rather be with you, whenever
Than without you all the time
And I will forgive you, whatever
Just to say that you were mine

Because I love you
Because I love you
Because I love you
Because I love you

I love you
Do you love me?
When tomorrow comes
I guess we'll see
When I push in
You pull out
But you still need me

Yes I do, yes I do, yes I do now
Yes I do, yes I do, yes I do now

Because I love you (Yes I do, yes I do, yes I do now)
Because I love you (Yes I do, yes I do, yes I do now)
Because I love you (Yes I do, yes I do, yes I do now)
Because I love you (Yes I do, yes I do, yes I do now)",Because I Love You [Jazzy Candlelight Version],2008
September,"You
Don't wanna hear your name
Don't wanna see your smile
'Cause baby, I'm still crying

And go, it's time for you to get out
I'm sick of standing my ground
'Cause I just stand up running
And I go to sleeping believing in tomorrow
But I wake up screaming, halfway through the night

You know I can't get over
And I don't know why
You know I can't get over
No matter how I try
And I don't know why

We
Will always be the same
You say it's time for a change
But I can't see one coming

So I climb out of the darkness of your lovin'
But I end up falling back into your arms

You know I can't get over
And I don't know why
You know I can't get over
No matter how I try
And I don't know why

From beginning to end once again
Right back to where we started
I know, I'm right 
We were wrong all along

You know I can't get over
And I don't know why
You know I can't get over
No matter how I try

You know I can't get over
And I don't know why
You know I can't get over
No matter how I try
And I don't know why

You know I can't get over",Can't Get Over [Uk Radio Version],2009
September,"Ah ah ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah

Jag vaknar klockan fem
S?g solen g? ner igen
Och jag har inga minnen fr?n ig?r
Eller hur jag tog mig hem

(Hey)
Jag har fuckat upp igen ja
Jag har ingen kontroll
Men, det ?r okej att sp?ra ur och rensa huvudet p? moln

Ey, okej det ?r alltid likadant samma gamla visa n?r jag g?r ut
Flyger h?gt men jag landar s? d?ligt
D?ckar I gl?dje sv?var p? moln
Har best?mt mig f?r gott, m?ste bort h?rifr?n
F?r jag vaknar med ?ngest, vaknar med sm?rta
Blandade k?nslor, tyngd I mitt hj?rta
N?t m?ste g?tt fel, fick spel
Ringde lite folk sa vi syns aldrig mer

Varf?r d?, varf?r sa jag det s??
Minnen kommer tillbaks, men fragmenten ?r sm?
K?nner mig bl?, kryper ner under t?cker
Fan vad jag snackade, fan vad jag l?ckte
Alla k?nslor jag g?tt o burit p?
Sagt vad jag tyckt men det ?r fult ?nd?
F?r nu kommer det fram med en flaska I hand
Fucka upp ?r mitt andranamn

(Hey)
Jag har fuckat upp igen, ja
Jag har ingen kontroll, men
Det ?r okej o sp?ra ur o rensa huvudet p? moln

Dom ringde fr?n mitt skivbolag
Dom undra var jag var idag
Jag hade en intervju klockan tv?
Och en deadline av n?t slag

Okej lyssna, okej det ?r alltid likadant
Samma gamla visa n?r jag g?r ut
F?rs?ker spela tuff men ?r l?ngt ifr?n t?lig
Jag skiter I vad och jag skiter I krav
Nu ?r det du och jag och du g?r min dag
F?r ikv?ll ?r vi kungar som aysan sa
Spelar ingen roll f?r jag ?r nice idag
Bara bonda med folk I min n?rhet
Blicken ?r ?rlig, jag bjuder p? k?rlek
Fr?n en till en, snurra runt igen
Och jag struntar I allt f?r det ?r en ny dag sen
Klockan ?r fem och jag v?grar g? hem nu
Vet du vad, l?t oss fucka upp igen nu

(Hey, kom igen)
Jag har fuckat upp igen, ja
Jag har ingen kontroll
Men, det ?r okej o sp?ra ur o rensa huvudet p? moln

Fuckat upp igen, fuckat upp igen, fuckat upp igen
Fuckat upp igen, fuckat upp igen, fuckat upp igen

Borde veta b?ttre, borde lugna ner mig, borde ta en taxi hem
Borde dricka vatten, borde g? o l?gga mig, men kanske inte riktigt, ???n

Okej det ?r alltid likadant, samla gamla visa n?r jag g?r ut
Sp?rar ur s? hela haket blir ett d?rhus
G?r l?s p? min Twitter s? n?gon blir bitter
Fuckar upp, det ?r s? sv?rt att vara nykter

(Hey)
Jag har fuckat upp igen, ja
Jag har ingen kontroll
Men, det ?r okej o sp?ra ur o rensa huvudet p? moln

Fuckat upp igen, fuckat upp igen, fuckat upp igen
Fuckat upp igen, fuckat upp igen, fuckat upp igen",Baksmälla,2011
September,"Oh, oh, oh

Been working all the week
I ain't got no time to sleep
I got plenty when I die
Alright

The night has just begun
Are you ready, here I come
I'll be dancing till the morning light

I come alive when the sun goes down, sun goes down
The city noise makes a beautiful sound, beautiful sound
Lose all control going all in tonight, lose all control going all in tonight

So put your hands up, hands up
You know you can't stop, can't stop
So put your hands up, hands up
Oh, oh, oh

Just put your hands up, hands up
'Cause we can't get enough, get enough
So put your hands up, hands up
Oh, oh, oh
Now will you dance with me?

Oh, oh
Yeah, yeah, yeah, yeah, yeah

We're gonna live it up
Bring it on no matter what
You know there's no way but up
Right now

So put the needle on the record
The world is looking better
When we're spinning round
And around, yeah

We come alive to the neon lights
Turn the music up 'cause the feeling's alright
Hold back the dawn, no we can't stop now
Can't stop now, now, now, now, now, now

So put your hands up, hands up
You know you can't stop, can't stop
So put your hands up, hands up
We can't stop
Oh, oh, oh
Oh, oh, oh
Oh, oh, oh

We come alive when the sun goes down
The city noise makes a beautiful sound
Oh, oh, oh
Come on and dance with me! 

Hands up, hands up

So put your hands up, hands up
You know you can't stop, can't stop
So put your hands up, hands up
Oh, oh, oh

Just put your hands up, hands up
'Cause we can't get enough, get enough
So put your hands up, hands up
Oh, oh, oh
Come on and dance with me! 

Hands up
Oh, oh, yeah
Hands up
Yeah, yeah, yeah, yeah",Hands Up,2011
September,"Making me so hot,
Oh yeah we hit the spot,
Yeah you and the music is all that I got,
Oh oh oh,
Turn it on, turn it on,
I wrote it for you,
You're the title of my song,
Me and my,

Me and my (microphone),

We've been around the world with our disco beat,
We're floating on a feeling (of believing),
Rocking from Paris to Fuji,",Me & My Microphone,2011
September,"Party's in my head
Party's in my head
Hey

I don't care if the whole club is dead
'Cause the party's in my head
The party's in my head
If you won't let me in
Dancing on the street instead
'Cause the party's in my head
The party's in my head
I don't care about the VIP
'Cause every single DJ is inside me
If you dunno where to go
Stay close to me instead
'Cause the party's in my head
The party's in my head

Me against the world
The world against me
Those who can't feel or see what I see
The ones who stay close
Hear what I hear
I'll be your host the music is here

I'm on a train again
Jamming on my own again
They think I'm insane
There's no music playing
Why wait on Friday lights
Since I'm out on every night
If no one's around I'm my own crowd

I don't care if the whole club is dead
'Cause the party's in my head
The party's in my head
If you won't let me in
Dancing on the street instead
'Cause the party's in my head
The party's in my head
I don't care about the VIP
'Cause every single DJ is inside me
If you dunno where to go
Stay close to me instead
'Cause the party's in my head
The party's in my head

Imagine with me
Just like I said
Millions of us
The sound in your head
Feel it vibrate
From state to state
Moving those plates
Be an earthquake

I'm on a train again
Jamming on my own again
They think I'm insane
There's no music playing
Why wait on Friday lights
Since I'm out on every night
If no one's around I'm my own crowd

I don't care if the whole club is dead
'Cause the party's in my head
The party's in my head
If you won't let me in
Dancing on the street instead
'Cause the party's in my head
The party's in my head

I don't care about the VIP
'Cause every single DJ is inside me
If you dunno where to go
Stay close to me instead
'Cause the party's in my head
The party's in my head
I've got the whole world on my guest list
No one that precious
No one that precious, yeah
Close your eyes and turn up to this
Yeah, turn up to this
Yeah, turn up to this yeah

I'm in my world
And my own world we getting
With every boy
And every single girl, yeah
And every one
And every one's in me
No matter where I'm gonna be

I don't care if the whole club is dead
'Cause the party's in my head
The party's in my head
If you won't let me in
Dancing on the street instead
'Cause the party's in my head
The party's in my head

I don't care about the VIP
'Cause every single DJ is inside me
If you dunno where to go
Stay close to me instead
'Cause the party's in my head
The party's in my head

I don't care if the whole club is dead
The party's in my head
If you won't let me in
Dancing on the street instead
The party's in my head

I don't care about the VIP
‘Cause every single DJ is inside me
If you dunno where to go
Stay close to me instead
'Cause the party's in my head
The party's in my head
Party's in my head
Party's in my head",Party in My Head,2011
September,"You can pick up the phone and I know, no one's home
But I don't think you know how much it means
Just to hear the sound of your voice even if
It's your voice on the answering machine
I'm holding my breath until you come back again
But the air is getting less and less
I need love CPR, but you're so far away

Don't you let my heart die boy, this is an emergency
And you're what I need
All it takes is for you, to come and put your lips on me
You help me to breathe, resuscitate me
I'm begging you please, you're all that I need

I want you to be the air that I breathe
Resuscitate me

Although there's time and a place
That I will see your face, it's too hard to wait around
The problem is this you're so easy to miss
Don't you know boy I need you here and now
You are the place that I fall apart and now
I don't know where to start
I need love CPR, but you're so far away

Don't you let my heart die boy, this is an emergency
And you're what I need
All it takes is for you, to come and put your lips on me
You help me to breathe, resuscitate me
I'm begging you please, you're all that I need

I want you to be the air that I breathe
Resuscitate me

Put your hands on my heart
Your touch comes so deep
But boy when you're gone, and I'm all alone
I can't start to breathe
Resuscitate me, baby
Resuscitate me, come on
Resuscitate me, yeah yeah yeah, yeah yeah
Resuscitate me

So don't you let my heart die boy, this is an emergency
And you're what I need
All it takes is for you, to come and put your lips on me
You help me to breathe, resuscitate me
I'm begging you please, you're all that I need

I want you to be the air that I breathe
Resuscitate me

Resuscitate me",Resuscitate Me [Radio Edit] [Edit],2011
September,"You can pick up the phone and
I know, no one's home but
I don't think you know how much it means
Just to hear the sound of your voice even if
It's your voice on the answering machine
I'm holding my breath until you come back again
But the air is getting less and less
I need love CPR, but you're so far away

Don't you let my heart die boy
This is an emergency
You're what I need
All it takes is for you
To come and put your lips on me
You help me to breathe
Resuscitate me
I'm begging you please
You're all that I need
I want you to be the air that I breathe
Resuscitate me

Although there is a time in the place
That I will see your face
It's still hard to wait around
The problem is this seems so easy to miss
Don't you know boy
I need you here and now
You are the place that I fall apart and now
I don't know where to start
I need love CPR, but you're so far away

Don't you let my heart die boy
This is an emergency
You're what I need
All it takes is for you
To come and put your lips on me
You help me to breathe
Resuscitate me
I'm begging you please
You're all that I need
I want you to be the air that I breathe
Resuscitate me

Put your hands on my heart
You touch come so deep
But boy when you're gone
And I'm all alone
It gets hard to breathe
Resuscitate me, baby
Resuscitate me, come on
Resuscitate me, yeah yeah yeah, yeah yeah

So don't you let my heart die boy
This is an emergency
And you're what I need
All it takes is for you
To come and put your lips on me
You help me to breathe
Resuscitate me
I'm begging you please
You're all that I need
I want you to be the air that I breathe
Resuscitate me",Resuscitate Me,2011
September Mourning,"What do you think that you can take from me
When solid gold is dripping from the sun
Black hole eyes, an empty soul
I cannot bleed, you cannot hold me
Fighting in a war that's never won

Can you feel the calm
It's right before the storm
Escape from all your darker days
Follow me I'll lead the way back home

We are the soldiers of your destiny
Fighting for the worthless and the damned
Mortal life, a fragile soul
Broken bones, ethernal silence
Death has always known who I am

Can you feel the calm
It's right before the storm
Escape from all your darker days
Follow me I'll lead the way back home

Can you feel it all around you
Can you feel it all around you

Darkness

Can you feel the calm
It's right before the storm
Escape from all your darker days
Follow me I'll lead the way back
Promise you I'll lead the way back home

Can you feel it all around you
Can you feel it all around you",Eye Of The Storm,2016
September Mourning,"Hold my hand, I really want to show you something
Buried deep, underneath your skin
There are scars, that both you and I are made of
Understand, it has to be this way
'Cause a heart can't beat like this forever
If we go down we go together
Stay with me, 'til you see heaven
And when you close your eyes
You will feel paradise
You'll see the brightest light
Stay with me
In the end, I couldn't keep the sky from falling
We descend, to where there's no escape",'Til You See Heaven,2016
September Mourning,"I'll never let you strip me to my skin
You've come too close and you ain't getting in

'Cause I'm so sick of bleeding out
These wounds will heal themselves
Even tho the cuts you've had to make
Sent me to an early grave

Don't you know you've got me 20 below
20 below

Don't you know you've got me 20 below
20 below

I'm the light that burns your eyes and blinds you
And every crack you try to hide appears

I'm strong enough to save myself
From faith that I've been dealt
I've had enough of your charade
I'll send you to an early grave

Don't you know you've got me 20 below
20 below

Don't you know you've got me 20 below
20 below

Here comes the rain
Frozen dark to liquid sun
Here comes the rain
I can feel it pumping through my veins

And even if you strip me to my skin
Your broken soul will make me whole again

Don't you know you've got me 20 below
20 below

Don't you know you've got me 20 below
20 below

Don't, you know, you've got me 20 below

My life is slowly rising up, burning down ain't high enough

Don't you know you've got me 20 below
20 below",20 Below,2016
September Mourning,"Giving up slowly, underneath the weight of this world
Shedding my white wings, watching as my halo burns
If I scream out, striking out, die out
Always going haunting like a former flame
In the end
When we’ve lost our only trust
We’ll turn from angels into dust
'Til there’s nothing, nothing left of us
I can hear them, voices from a thousand years
Uninvited, living in between my tears
If I scream out, striking out, die out
Always going haunting like a former flame
In the end
When we’ve lost our only trust
We’ll turn from angels into dust
'Til there’s nothing, nothing left of us
And the sum of who we are
We’ll turn from dust into the stars
'Til there’s nothing, nothing left of us",Angels to Dust,2016
September Mourning,"We might be through with the past but the past isn't through with us
Hung over our heads like storm clouds, wash away what we've become
In the rise before the fall, when our lies they were all torn away
The rage is burning from within, your scars I'm wearing on my skin
My fatal flaw, the weakest part of me is you
Bury me alive with broken hands of time
Heartless soldier with the onyx eyes
Losing blind faith in daylight, darkness comes all at once
You and I
Words exploding like ten thousand white grenades
Stars that bleed from skies we've known all our days
It's never ending
No matter what comes of us
When we bleed we bleed the same
The rage is burning from within
Your scars I'm wearing on my skin
My fatal flaw
The weakest part of you is me",Before the Fall,2016
September Mourning,"Can you see?
Can you breathe?
I can feel your heart beating
Does it hurt?
Does it sting?
I can feel your soul bleeding
Broken glass
Shattered life
Dark reflections of the light, final right
I stole it from you
Softly
Gently
The tide pulls you under in echoes of thunder
Hopeless
You're reaching for nothing
Nothing

We are children of fate
We won't bend we wont break
As we burn through the world
We are children of fate
And we are one (we are one)

Harvest moon
Crimson stars
Fall like angels in the dark
Open eyes
Change of heart
Now this is where you belong
Another life
Another corpse
Another time borrowed
Your final right, I gave it to you
Softly
Gently
The tide pulls you under in echoes of thunder
Hopeless
You're reaching for nothing
Nothing

We are children of fate
We wont bend we wont break
As we burn through the world
We are children of fate
And we are one

It is written on the faces of the dead
We will rise through the fall of them
Answer the call for them
The helpless
The hopeless
The worthless, we will rise
Softly
Gently
The tide pulls you under in echoes of thunder
Hopeless
You're reaching for nothing
Nothing
We are children of fate
We won't bend we won't break
As we burn through the world
We are children of fate
And we are one",Children of Fate,2016
September Mourning,"Blessed are the lost without their sight
Blessed is the sorrow that kills the light
Blessed are the fallen that escape their crimes
Torn from the hands of fate and time
Blessed are the flames that swallow the earth
Blessed are the hollow that hide their worth
Blessed are the fears that cloud the sky
Storms are raging deep inside
Together we will die
Together we will fall
Together we will rise
So take it all
Take it all",The Collection,2016
September Mourning,"Every devil wants a halo and every angel wants to play
You think you’re so together and you wont give up your ways
Forgive me if I need love and if Its not too bold
But who knows really how much my heart can hold
I need to know how much your heart can hold
And in my hands the weight of solid gold
A heart like yours was meant to hurt it’s not what you deserve
I need to know how much your heart can hold
I’ve given you my reasons but they only weigh you down
The fears, the hopes, the treasons that tie me to the ground
Forgive me if I need love and if I’m not too strong
But I've been holding on forever and forever is too long
Fear destroys the soul
All hope is lost, I promise always
A savior to myself
I'm not afraid to die alone
We’ll break apart and you’ll turn to stone
And in the end the heart that breaks is the only one that learns",Heart Can Hold,2016
September Mourning,"Words, you speak but when you say them
Your eyes always betray them
Awake but hardly breathing
Buried yourself alive
Your past regrets we don’t need them
This moment that we live in
The joy and pain are bleeding
While you waste yourself killing time
Hold forever in your eyes
Leave this hell for paradise
Won’t you live like you’re alive
And when the sun surrenders to the night
Your fears cast shadows deep inside
Go on and live like you’re alive
Live like you’re alive
Doors, the ones you never walked through
Do you see me standing unafraid and unassuming?
I’m yours to take away
Your past regrets we don’t want them
This moment that we live in
The life you live is fleeting
You waste yourself killing time
You’re drowning in your own sea of complication
If you could you own up to me
Live like you're alive
From a swelled earth the oceans rise
The rise and fall of blackened tides
Carry what we possess inside
Live like you're alive",Live Like You're Alive,2016
September Mourning,"I'm breaking up
I've been beaten down, run around
Know that I've had enough of the spotlight oh
You're just a ghost
Been on a killing spree, haunting me, eternally
You're not my judge - my jury
You can't walk right through me anymore
My skin and bones, my skin and bones
Are not what I am it's all you've known
My skin and bones, my skin and bones
Stuck in between two prisons, where do I call home?
It's all you know, deep down below
So tell me where do I call home?
My skin and bones, my skin and bones
Where do I call home?
I think you know
If you're going down,
Stealing crowns,
Bound to be overthrown
You'll reap what you sow
I'm on a bull ride, thrown off by your lies
Black tides swallow me alive
Your colors show I'm in control
The raptured truth is drowned in yesterday
And every ounce of hate has slowly drained away
My skin and bones, my skin and bones
Stuck in between two prisons
Where do I call home?
It's all you know my skin and bones
So tell me where do I call home?
It's all you know deep down below",Skin and Bones,2016
September Mourning,"I'm the fallen angel by your side
With a broken halo stopping time
I'm the chemical that gets you by
I'm in your blood I get you high
It’s not what you want but you had to get it
Taste my kiss black out, take it to the limit
I'll swallow your heart, tell me where you hid it
You’ll be the last to know
When the darkness comes we own the night
Take a final breath, feel your soul ignite
When the world bleeds out put up a fight
Don't get it wrong, don’t get it wrong
Get it right
Oh oh oh oh, you never knew it
Oh oh oh oh, you're superhuman
Close your eyes and play your part
Wont see me coming for you in the dark
The only light is a final spark
Your body broken by a beating heart
It’s not what you want but you had to get it
Reap my kiss go dark, only takes a minute
I'll swallow your heart, tell me where you hid it
You’ll be the last to know
Here comes the breaking of the dawn
Accept your fate as it may come
An image carved from an eternal wisdom
Your truth will live forever on
We are superhuman",Superhuman,2016
Septembre,"Je suis la plus belle 
Je suis la plus grande 
Érigée dans un monde parallèle 
Je ne suis jamais loin
Non jamais vraiment loin 
De toucher le ciel 
Je suis ton air 
Je suis ton toit 
Écoute le silence 
C'est là que tout commence 

Je suis la forêt 
Si tu as le souffle coupé 
Viens respirer dans mes bras 
Je suis la forêt 
Tu sais où me trouver 
Moi je reste plantée là
Je suis la forêt 

Vous voir laisser vos initiales 
Avec un cœur autour 
Je dois l'avouer ça m'a fait mal 

Mais j'aime arborer cet amour 
Je suis ton air 
Je suis ton toit 
Ton abri, ton repère 
Ton autre chez toi, je suis

Je suis la forêt 
Si tu as le souffle coupé 
Viens respirer dans mes bras 
Je suis la forêt 
Tu sais où me trouver 
Moi je resterai plantée là
Je suis la forêt 

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Viens chez moi crier mon nom

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Viens chez moi crier mon nom

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Ma gueule d'atmosphère
Ma gueule d'atmosphère",Je suis la forêt,2017
Septembre,"Je suis la plus belle 
Je suis la plus grande 
Érigée dans un monde parallèle 
Je ne suis jamais loin
Non jamais vraiment loin 
De toucher le ciel 
Je suis ton air 
Je suis ton toit 
Écoute le silence 
C'est là que tout commence 

Je suis la forêt 
Si tu as le souffle coupé 
Viens respirer dans mes bras 
Je suis la forêt 
Tu sais où me trouver 
Moi je reste plantée là
Je suis la forêt 

Vous voir laisser vos initiales 
Avec un cœur autour 
Je dois l'avouer ça m'a fait mal 

Mais j'aime arborer cet amour 
Je suis ton air 
Je suis ton toit 
Ton abri, ton repère 
Ton autre chez toi, je suis

Je suis la forêt 
Si tu as le souffle coupé 
Viens respirer dans mes bras 
Je suis la forêt 
Tu sais où me trouver 
Moi je resterai plantée là
Je suis la forêt 

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Viens chez moi crier mon nom

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Viens chez moi crier mon nom

À tous les airs 
Que respirent les saisons 
À tous les grands airs 
Qui font perdre la raison 
On marche à l'envers 
On donne des coups de pieds dans 
Ma gueule d'atmosphère 
Ma gueule d'atmosphère
Ma gueule d'atmosphère",Je suis la forêt trôpicale [Elephanz Remix],2017
Septic Flesh,"Silent but not alone
You are waiting for the Dawn
To open the gates of the horizon
So that you can get through
The chasm that cuts in two
The worlds of now The worlds of even

Casting your fiery arrows
A hunter among the stars
Up from your golden chariot
You throw the spear of time

Infernal Sun

You act like a rightful tyrant
Casting away the cold
Your crown is the flame infernal
Eating the heat of soul

Infernal Sun

Silent but not alone
You are waiting for the Dawn
To open the gates of the horizon
So that you can get through
The chasm that cuts in two
The worlds of now The worlds of even",Infernal Sun,2003
Septic Flesh,"Equinox is at hand
The gates are now aligned
Raise the candles in the air and give the secret sign
The temperature is dropping down
Our breath seems now like smoke
The guardians of the shadow lands blind the heathen eyes

[Chorus:]
Our mental variation, a phantom made from light
With red we paint our fantasy until it breathes with might
Deciphering the code that releases the unknown
We make the wanted possible
Material like the stone
Red code cult

Welcome to our church disciples of the jackal
Your nature is key
Now raise the veils of the misty tyranny of the fake laws
Open the Choronzone

[Chorus]
Our mental variation, a phantom made from light
With red we paint our fantasy until it breathes with might
Deciphering the code that releases the unknown
We make the wanted possible
Material like the stone
Red code cult",Red Code Cult,2003
Septic Flesh,"So they promised you the stars
The happiness of your distant hopes
But as you tried to catch the moon
Its silver cape slipped through your fingers
Fake was the dawn of their mortality
You are drowning from the flow of your emotions

When all is none

There is a miracle for every soul
An easy way to loose control
The puppeteer and his dolls entertain the frantic crown
Invisible lands your stolen laughs
When all is none [Repeat x1]

Who would be the most competent guardian for you
Than yourself
Always in range
Under detention even at your sleep
Your life a white chalk on a small blackboard

When all is none
Die
When all is none",When All Is None,2003
Septic Flesh,"Ride to the land of secrets
Find all the traces left behind
With sword in hand the Covenant
A cross baptized in blood

The nectar of the Gods
Might
Making wrong to seem as right
Destroy all the traces left behind
With sword in hand the Covenant
A cross baptized in blood

The vampire 
From Nazareth
The vampire 
From Nazareth

For blood is life

The vampire 
From Nazareth
The vampire 
From Nazareth

The Templars march
Waves of arms
""We offer the Sun!""
The wolf is wearing the pelt of the lamb

""We offer the Sun
With thorns his crown
We offer a son""
Ravens on the top as angels fly

""We offer the Sun
With thorns his crown
""We offer the Sun""
""We offer the Sun""",The Vampire from Nazareth,2011
Sepultura,"Born from Hell
The supreme force of evil
To destroy the altar
And slaughter the Christian's born

Churches will be destroyed
Crosses will be broken
He's laughing in blasphemy
Like a domination of death

Antichrist

The war is started
Heavens on fire
From the deep of Hell
Leaving words of hate

Antichrist

The terror is declared
The final fight started
The Antichrist and Lucifer
Fighting with angels and God

Antichrist",Antichrist,1986
Sepultura,"A legion of demons
Born from boundaries of death
Like a onslaught of evil
To destroy this Earth

Covering the morbid skies
Like a mist of sulfur
I can see Satanas
The cursed of death
Terminate masses and reigns
With blood axes of hate
The beasts of son of devil
Tormenting the preachers of Christ

The humans try to react
To this nuclear war
Which is like a endless pain
Burning in the fire of Hell",Bestial Devastation,1986
Sepultura,"We deny gods and his rule
We defy his supreme force
Crucified by the dark power
His death was a glory
Forgotten by our mind forever
He's left the churches to torment us
We'll destroy the high altar
Until we see the ashes of pain

Crucifixion

We'll show to the world our hate
The priests will have their final torment
We'll spit on the churches, we have an ideal
Black tortures you'll feel
The mankind goes to suicide
They have faith in gods as false as their name
Christ, preacher of goodness and beauty
Gods, preachers of lies and destruction

The gods grave doors
Is below his brains
Rottenness and dirtiness go out
By a simple prayer of mercy
The reason of his death will be your blame
Your master is buried in the abyss
The dead, they already celebrate his arrival
In the altar of fallen gods, throne of his own existence",Crucifixion,1986
Sepultura,"The curse is launched, beware
The Lord of Death declared the war
Satanas is invoked to destroy
And to command the bestial
Devastation",The Curse,1986
Sepultura,"There is an empire in the boundaries of Hell
Where only the death can reach and only demons reign
Place of lust, blasphemy and eternal darkness

Illusions of the darkness
Power of death
strength of Hell
Empire of the damned
On the black hills of Meggido you'll find
A place so cold as the mist, so dark as the night
Black armies march to the hills
To make power of the reign of darkness crow

The exterminating angels
Here there's to be emperor
To command Nospheratus
Creature of crypts
From the eternal darkness
A blade will shine
Saints and Gods will judged
Killed and buried

One day this empire will be discovered
For the judgment of mankind
Gnash of teeth and endless cries will be heard
The Hell there's to bury, the Heaven there's to dethrone

In the quietness of Heaven
And in the orgy of Hades
An empire will raise
Against the churches
And against the priests
It'll be like a concentration camp
A desolate place
Where the sun will be black as the darkness",Empire of the Damned,1986
Sepultura,"The doom is near in this night
Bloody skulls are over the pentagram
Cry for the sabbath bells
Fallen angels scream for mercy

It's a time to bury the priest
On the down of meggido your grave is dig
The sky turns as black as spell
Haunting my eyes and my mind funeral rites

You are chosen by hell
Dig your sepulcher
We force you to come in
And we'll bury you alive
Black songs are heard with the funeral
Rotting corpses mutilated over the ground
Graves will violated
And corpses will be stolen

Funeral rites",Funeral Rites,1986
Sepultura,"Endless war, endless screams
In the boundaries of hell we live
Total death, total hate
On the devastated plains we fight
Evil minds, insane minds
Mutilated corpses over the ground
Soldiers of hell, soldiers of death
Seeking victims to exterminate

Black death, black night
Where the spirits leave their crypts
Torture souls, drifting souls
By the world of hate
Multi-radiation, multi-death
Destroys and kills
Even in the deep of hell
Fallen corpse, fallen angel
Total injury is the only rule

Mayhem

Death slaughter, death rules
Under the sign of fear we live
Bestial lust, bestial rites
Darkness send it's bestial warriors
Shrill cry's, tormenting cry's
Break the silence of the dark night
Living with hate, living with death
Giving the world total destruction

Blood world, rotting world
Corrosion of insane human mind
Black pest, devastating pest
Under the evoking circle we pray
Baptized skulls, evil skulls
People screaming chained underground
There is no return, there is no escape
In the evil refuge you are slaves

Mayhem",Mayhem,1986
Sepultura,"The Roman empire has crucified the messiah
The bestial power as sacrificed your Gods
Feared by this power, the cross he'll carry
And visions of destruction, this night you'll see

Crucified, killed, buried
Sacrificed messiah
Knelled down, blood stained

The Christians, today they still cry
But the bastards adore images
Remembrances from the past, from the crucifixion
Rotting Christ, nailed to cross

From the semen of the mankind
We'll spread our seed
And we'll show to the devoted
The truth, painful truth

Cry preachers
Because your Gods has forgotten
The Antichrist there is to prove
Death and destruction will still reign",Morbid Visions,1986
Sepultura,"The mist is high in this night
Can feel the presence of death
Way to the mortuary so the dead's will invoke
Corpses and skulls in my contour
See a corpse bloody with the face in cruciform
Now being from the wrath
Catch the skulls of a children, frozen and dismal
Coming with me
Creature, kill in name of Hell
The black mess is started, life's will terminate
With the wrath of the demons started the genocide
Wrath, in my corpus is born
Death, lost legions from Hell
Slaughter, you'll see in sacrifice
Skulls, are christians with blood

Necromancer
Dead's invoker
Necromancer
Dead's invoker

Wrath, odious, desire
In my corpus is born
The fates last, terror's spread
For a necros creature of
The crypts'",Necromancer,1986
Sepultura,"Evil warrior
Fight till death
Sons of war
Kill with wrath
Born in a village
He's learn to fight
Grew up with strength
His pleasure is to kill

Sons of evil
He is insane
Maniac butcher
He is feared
He doesn't have religion
Killing is what he wants to false and fools
He there is to torture

Gods of the storm
Infernal death
The blood of victims
Gushes on my hands
Show me the wrath

On the frozen lands
He is born
Living among the barbarian
Violence is his business
He's forget his sword
On the fire of Pandemonium
Blessed by Hell
Feared by Christians

His destiny
Is to keep killing
Wild life
Malign creature
The holy temple
He will destroy
He'll dethrone Gods
He'll be emperor of death",Show Me the Wrath,1986
