Band,Lyrics,Song,Year
Neil Diamond,"Primitive
Yeah, that's how I feel
When I look in your eyes,
I feel primitive

Uncivilized
Like something
From out of the heart of the jungle,
Uncivilized

Foolish mind
Believing that passion
Is somehow a rational thing at all
And that's when you take that fall

I'm livin' my life
In such a primitive way
I was doing alright before you came
I said okay,
You said okay, it's okay

Tentative
There's nothing about you
That's even the slightest bit tentative
But you remain,
Still you're a woman
And yet in a way representative
Of woman kind,
Believin' the notion
That love and devotion will rise again
Why can't we just be friends

I'm living my life in such a primitive way
I was doing alright before you came
I said okay,
It's okay, it's okay

Just look at me
Feel like a river of quivering jelly,
No man at all
'Cause no man would take that fall

I'm living my life in such a primitive way
I was doing alright before you came

I'm living my life in a primitive way
Yeah,
I was doing alright before you came

I'm living my life in a primitive way
Yeah, I was doing just fine
Before you came",Primitive [#],2003
Neil Diamond,"Can you hear my rainy day song
Calling from the street below
Baby, since I've been without you
Well, it's the only song I know

And I keep hearing rainy day songs
Tapping on my window sill
Some that soon won't be forgotten
Some that probably never will

Say, I know you never did believe in rainbows
But hey, you know the sun is somehow gonna shine
And babe, we only have to look and we can find it
If we want to, if we need to

It's just another rainy day song
Way beneath the sorry sky
And when I try to understand it
I only end up asking why

But still I hear those rainy day songs
Calling out to me and you
I only hope that you can hear them
'Cause rainy days are made for two

Say, you know there's always gonna be a rainbow
And hey, you know that sun is always gonna shine
Come on babe, we only have to look and we can find it
If we want to, if we need to

Can you hear that rainy day song
It's such a lost and lonely sound
But baby when I have you near me
Rainy days can't get me down

Babe, I need to have you near me
Cause rainy days, they get me down

Babe, I got to have you near me
So rainy days won't come around",Rainy Day Song [#],2003
Neil Diamond,"Red, red wine
Go to my head
Make me forget that I
Still need her so

Red, red wine
It's up to you
All I can do, I've done
But memories won't go
No, memories won't go

I'd have sworn
That with time
Thoughts of you
Would leave my head
I was wrong
And I find
Just one thing
Makes me forget

Red, red wine
Stay close to me
Don't let me be alone
It's tearing apart
My blue, blue heart","Red, Red Wine [#]",2003
Neil Diamond,"She packed my bags last night, pre-flight
Was zero hour, nine a.m.
And I'm gonna be high
High as a kite by then

I miss the earth so much
I miss my lady
It's lonely out in space
On such a time, time
Such a timeless flight

And I think it's gonna be a long, long time
Till touchdown brings me round again
To find I'm not the man
They think I am at home
Oh no, oh no, oh no
I'm a rocket man
Rocket man

Mars ain't the kind of place
You want to raise your kids
In fact, it's cold as hell
And there's no one there
That can raise them, if you did
And all the science I don't understand
It's just my job five days a week
I'm a rocket man
oh, oh yeah
Just a rocket man

And I think it's gonna be a long, long time
Till touchdown brings me around 
To find I'm not the man
They think I am at home
Oh no, oh no, oh no
I'm a rocket man
Rocket man
Rocket man",Rocket Man [#],2003
Neil Diamond,"Hello boys and girls
I got a story to tell you
About an unlikely hero
Dig it

Rudolph the red nose reindeer
Had a very shiny nose
And if you ever saw it
You would even say it glowed
All of the other reindeer
Used to laugh and call him names
They never let poor Rudolph
Join in any reindeer games

Then one foggy Christmas Eve
Santa came to say
""Rudolph with your nose so bright
Won't you guide my sleigh tonight?""
Then how the reindeer loved him,
As they shouted out with glee
""Rudolph the Red Nose Reindeer
You'll go down in history!""
Yes you will
Yes you will

And just remember all you kids out there
If the other kids laugh at you
Just cause you're a little different
Hey, you could be just like Rudolph
A hero some day
An inspiration
You'll remember that now, won't you
C'mon and sing it with me

Rudolph the red nose reindeer,
Had a very shiny nose,
And if you ever saw it,
You would even say it glowed.
All of the other reindeer,
Used to laugh and call him names.
They never let poor Rudolph,
Join in any reindeer games.

Then one foggy Christmas Eve,
Santa came to say
""Rudolph with your nose so bright
Why don't you guide my sleigh tonight?""
Then how the reindeer loved him
As they shouted out with glee
""Rudolph the Red Nose Reindeer
You'll go down in history!""
Yes you will
Yeah you will, Rudolph
You're a part of history now

And you can do it to boys and girls
Just be yourself
That's usually enough
Don't worry what people say
You know you're kinda terrific inside

Hey and by the way
Have a Happy Christmas
Come on now
Be a hero
Just like Rudolph
An inspiration
Just like Rudolph
Hey we love you Rudy",Rudolph the Red-Nosed Reindeer [#],2003
Neil Diamond,"Why make me plead
For what I need
And I need you

Why, why make me weep
Cry in my sleep
Cause I need you

Say maybe
Won't you even say sometime, baby
Won't you say lovin' words again

Say baby
Don't you know I'm a fool about you
If I tried, I could live without you
For maybe a day (maybe a day)

I, I've been around
Finally found
And I need you

And I, I know what I got
And I got a lot
But baby I need you",Say Maybe [#],2003
Neil Diamond,"Young child with dreams
Dream every dream on your own
When children play
Seems like you end up alone
Papa says he'd love to be with you
If he had the time
So you turn on the only friend you can find
There in your mind

Shilo, when I was young
I used to call you name
When no one else would come
Shilo, you always came
And we'd play

Young girl with fire
Something said she understood
I wanted to fly
She made me feel like I could

Held my hand out, and I let her take me
Blind as a child
All I saw was the way that she made me smile
She made me smile

Shilo, when I was young
I used to call you name
When no one else would come
Shilo, you always came
And you'd stay

Had a dream, and it filled me with wonder
She had other plans
""Got to go, and I know that you'll understand""
I understand

Shilo, when I was young
I used to call you name
When no one else would come
Shilo, you always came
Come today",Shilo [#],2003
Neil Diamond,"Songs of life, they ring
From quiet steeples to distant valleys
Along the hillsides of lovers' hearts
Of lovers' hearts

Come sing you songs of life
And they will keep you
From ever wanting, from ever needing
For ever more, for ever more

Oh, and when the moment's true
It sings so softly to me and you
You know it's true

So I sing my songs of life
That I will hold you inside forever
And you will know me
And I'll be yours and you'll be mine

Oh, and when the moments true
They sing so softly to me and you
You know they do, you know they do

And I'll sing my songs life
That I may hold you, inside forever
And you will know me,
And I'll be yours and you'll be mine",Songs of Life [#],2003
Neil Diamond,"Come she come say
Ride on the night
Sun becomes day
Day shall provide
Soo, soolaimon
Soolai, soolai, soolaimon
Soo, soolaimon
Soolai, soolai, soolaimon
Soo, soolaimon
Soolai, soolai, soolaimon

God of my want, want, want
Lord of my need, need, need
Leading me on, on, on
On to the woman, she dance for the sun
God of my day, day, day
Lord of my night, night, night
Seek for the way, way, way
Taking me home

She callin'
Bring home my name
On the wings of a flea
Wind in the plains
Dance once for me

Soo, soolaimon
Soolai, soolai, soolaimon
Soo, soolaimon
Soolai, soolai, soolaimon
Soo, soolaimon
Soolai, soolai, soolaimon",Soolaimon [#],2003
Neil Diamond,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one,
It's never seen the sun
It only comes out
When the moon is on the run
And all the stars are gleaming

It's growing in the street
Right up through the concrete
Soft and dreamin'

I found a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal
That look down in my soul
And starts a fire there
And then I lose control
I have to beg your pardon

I'm going to pick that rose
And watch her as she grows
In my garden

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one,
It's never seen the sun
It only comes out
When the moon is on the run
And all the stars are gleaming
I'm going to pick that rose
And watch her as she grows
In my garden",Spanish Harlem [#],2003
Neil Diamond,"The story of my life
Is very plain to read
It starts the day you came
It ends the day you leave

The story of my life
Begins and ends with you
The names are still the same
The story's still the truth

I was alone
You found me waiting
and made me your own
I was afraid
That somehow I never could be
The man that you wanted of me

You're the story of my life
And every word is true
Each chapter sings your name
Each page begins with you

It's the story of our times
And never letting go
And if I die today
I wanted you to know

Stay with me
Share with me
Care with me 
Stay and be near

And when it began
I'd lie awake every night
Just knowing somewhere deep inside
That our love affair just might write

The story of my life
It's so very plain to read
It starts the day you came
And it ends the day you leave",The Story of My Life [#],2003
Neil Diamond,"I can see it all now.
I will never forget
What you meant to me.
Don't have a single regret.
And I was feelin' alright
When it was just me and you.
We loved with all of our might.
That's all we wanted to do.

There ain't a lot we had to know
Except that I wanted you
To be wherever I'd go.

Will anything ever be sweeter than those days?
Nobody's gonna replace
All that we shared with each other in those days,
Back in those sweet L.A. days,
Sweet L.A. days.

No one could ever replace
How on a Saturday night
We would jump in your car
And how we'd drive through the night
And maybe not get that far.

There wasn't much we had to learn
Except that we knew the road would take us through every turn.
Will anything ever be sweeter than those days?

Nobody's gonna replace all that we shared
With each other in those days,
Back in those sweet L.A. days, sweet L.A. days.
Oh baby it's takin' me back,
Back to those L.A. days,
Sweet, sweet, sweet, sweet, sweet, sweet L.A. days.

They can't be taken away,
Not those L.A. days, no,
Those L.A. days,
Sweet L.A. days.",Sweet L.A. Days [#],2003
Neil Diamond,"I got worries by the ton
Gettin' cancer's only one
Overtaxed and alimonied
Tired of eatin' fried baloney
I got burdens on my shoulders
Dying young or growin' older
There's some brain cells I'm missin'
But despite it all, I'd like to say

I'm gonna have a good day today
Gonna have a good time anyway
Put it all behind me, lay it all away
Gonna be a good day today

Bills and pills and former wives
Past mistakes and former lives
Bank account is overdrawn
Out of Prozac, hairline's gone
Hearing voices in my head
Say I should've stayed in bed
Dog just died, but what the heck
Nothing worse can happen anyway

So,
I'm gonna have a good day today
Me,
I'm gonna have a good time anyway
Put it all behind me, lay it all away
Gonna be a good day today

Pulled my back and wrecked my car
Girlfriend stole my V-C-R
Letter came from Sixty Minutes
Say they wanna put me in it
Tell me my career just died
Years ago I might've cried
Now I'm just too old to do it
May be true, but screw it anyway

Me,
I'm gonna have a good day today
And
I'm gonna have a good time anyway
Put it all behind me, lay it all away
Gonna be a good day today
Hey,
I'm gonna have a good day today
Me,
I'm gonna have a good time anyway
Put it all behind me, lay it all away
Gonna be a good day today",Talking Optimist Blues [#],2003
Neil Diamond,"Did you say I got a lot to learn
Well don't think I'm tryin' not to learn
Since this is the perfect spot to learn,
Teach me, tonight

Startin' with the A B C of it
Right down to the X Y Z of it
Come help me solve the mystery of it
Teach me, tonight

The sky
It's a blackboard high above you
And if a shooting star goes by,
I'll use that star to write ""I love you""
A thousand times across the sky

One thing isn't very clear, my love
Should the teacher stand so near, my love?
Graduation's almost here, my love
C'mon teach me tonight

The sky is a blackboard high above you
And if a shooting star goes by
I'll use the star to write "" I love you""
About a million times across the sky

One thing isn't very clear, my love
Should the teacher stand so near, my love?
Graduation's almost here, my love
Come teach me tonight",Teach Me Tonight [#],2003
Neil Diamond,"If there was time enough for me
To do it all, again
I promise you, that I would find
A way to make it right,
This time

This time I'd love you even more
I never thought, I could
But now I know, that I would find
A way to make it right
This time

Over again, I closed my eyes,
And I keep reliving it over again
It's over but then
I've got my dream
Don't no one dare tell me no

And you'd be mine this time for sure
Only got to show I care the way I do
And I'd be there this time for you.

If there was time enough to say
The things I feel inside
I promise you, I'd find a way
A way to say them right
This time

Over again, I closed my eyes
And I keep reliving it
Over again
It's over but then
I've got my dream
Don't no one dare tell me no

And I'll be there this time for sure
'Cause I'm not the same man
That I was before
And I'm nothing at all
If I'm not yours
I only got to show I care the way I do
And I'll be there this time for you
Yes, I'll be there this time for you",This Time [#],2003
Neil Diamond,"The sun is shining
The grass is green
The orange and palm trees sway.
There's never seen such a day
In Beverly Hills L.A.
But it's December the 24th
And I am longing to be up North.

I'm dreaming of a white Christmas
Just like the ones I used to know.
Where the tree tops glisten,
And children listen
To hear sleigh bells in the snow.

I'm dreaming of a white Christmas
With every Christmas card I write.
May your days be merry and bright.
And may all your Christmases be white.

Yes
I'm dreaming of that white Christmas
There's nothing like
That newly fallen snow
Treetops glisten,
And children all listen
Hear some sleigh bells in the snow.
You know it's so

I'm dreaming of a white Christmas
With every Christmas card I write.
May your days be merry and bright.
And may all your Christmases be
May every Christmas Day be
May all your Christmases
Be any color you like

Where the treetops glisten,
And children listen
To hear sleigh bells in the snow.

I'm dreaming of a white Christmas
With every Christmas card I write.
May your days be merry,
Merry and bright.
And may all your Christmases be
May all your Christmases be
May all your Christmases be white",White Christmas [#],2003
Neil Diamond,"Sleigh bells ring are you listening
In the lane snow is glistening
A beautiful sight
We're happy tonight
Walking in a winter wonderland

Gone away is the bluebird
Here to stay is a new bird
He sings a love song as we go along
Walking in a winter wonderland

In the meadow we can build a snowman
We'll pretend that he is Parson Brown
He'll say: Are you married?
We'll say: No man
But you can do the job
When you're in town

Later on we'll conspire
As we dream by the fire
To face unafraid
The plans that we've made
Walking in a winter wonderland

In the meadow
We can build a snowman
And pretend that he's a circus clown
We'll have lots of fun
With mister snowman
Until the other kids
Come knock him down

Later on we'll conspire
As we dream by the fire
To face unafraid
The plans that we've made
Walking in a winter wonderland
Walking in a winter wonderland
We'll be walking in a winter,
Winter wonderland",Winter Wonderland [#],2003
Neil Diamond,"Sayin' ""I love you""
Just sayin' ""I love you""

Yesterday's songs
Don't stay around long
Not much anymore (yesterday's songs are gone)

Yesterday's words
Don't make themselves heard
Like they did before (yesterday's words are gone)

Baby, yesterday's blues
Maybe yesterday's news
But the truth always stays the same
And the good things will never change
Like sayin' ""I love you""
Just sayin' ""I love you""

Yesterday's songs
Don't seem to belong
They're here and they're gone (yesterday's songs are gone)

Yesterday's moves
Don't stay in the grooves
They keep moving on (yesterday's grooves are gone)

Maybe yesterday's rhyme
Was for yesterday's time
And the future's not ours to see
But there's some things that always will be
Like sayin' ""I love you""
Sayin' ""I love you""

Baby, yesterday's blues
Maybe yesterday's news
But the truth always stays the same
And the good things will never change
Like sayin' ""I love you""
Sayin' ""I love you""
Sayin' ""I love you""
Like sayin' ""I love you""",Yesterday's Songs [#],2003
Neil Diamond,"You don't bring me flowers
You don't sing me love songs
You hardly talk to me anymore
When I come through the door at the end of the day

I remember when
You couldn't wait to love me
Used to hate to leave me
Now after lovin' me late at night

When it's good for you, babe
And you're feeling alright

Well, you just roll over
And you turn out the light
And you don't bring me flowers anymore

It used to be so natural (Used to be)
To talk about forever
But used-to-be's don't count anymore
They just lay on the floor 'til we sweep them away

And baby, I remember
All the things you taught me

I learned how to laugh
And I learned how to cry

Well I learned how to love
And I learned how to lie

So you'd think I could learn
How to tell you goodbye

You don't bring me flowers anymore

Well, you'd think I could learn
How to tell you goodbye

You don't sing to me

And you don't sing me love songs

You don't bring me flowers anymore",You Don't Bring Me Flowers [#],2003
Neil Diamond,"Mama told me that some day it would happen
But she never said that it would happen like this
Papa said, ""Look out, some girl'll catch you nappin'
Some little girl will get to you with her kiss""
You got to me
You brought me to may knees
Never thought I'd say please, girl
You got to my soul
You got control
You got to me, you got to be mine

Used to slip though every girl's hand like water
There never was one who could ever tie me down
Straight ahead and steady as Gibraltar
'Til you brought me tumblin' to the ground

You got to me
You brought me to may knees
Never thought I'd say please, girl
You got to my soul
You got control
You got to me, you got to be mine",You Got to Me [#],2003
Neil Diamond,"Look at us now,
Part of it all
In spite of it all,
We're still around

Lovers in love,
Just like we were
Being apart's a lonely sound

When people ask how we stay together
I say you never let me down
And you make it feel like Christmas
Even when things go wrong
I hear the sound of Christmas in your song
All year long
Yes, you know that I do

Look at the sun
Shining on me
Nowhere could be a better place

Lovers in love,
That's what we are
I reach for that star out there in space

'Cause you make it feel like Christmas
Even when things go wrong
I hear the sound of Christmas in your song
All year long
And you know that's it true

Sleepy we are,
But happy together
Sounds of forever
Greet the day
So wake up the kids,
Put on some tea
Light up the tree,
It's Christmas day

Yeah, you make it feel like Christmas
Even when things go wrong
I hear the sound of Christmas in your song
All year long
Yes you know that I do
All year long
Light up the tree,
It's Christmas time",You Make It Feel Like Christmas [#],2003
Neil Diamond,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleight Ride,2003
Neil Diamond,"I was lost until you found me
You're the reason for my today
Was tempest tossed, now I sleep soundly
Thanks to you I gladly say

That if your goldmine comes up empty
I'll be there to work the claim
If you're a captain of a shipwreck
I'll be first mate to your shame

Trust in me to share your burden
Stand by you where I belong
When life brings the day uncertain
I will soothe you with my song

And if your goldmine comes up empty
I'll be there to work the claim
If you're a captain of a shipwreck
I'll be first mate to your shame

Fear no flood in stormy weather
Fear no fire if winds arise
Flesh and blood, I'm yours forever
And forever, it never dies

And if your goldmine comes up empty
I'll be there to work the claim
If you're a captain of a shipwreck
I'll be first mate to your shame

If you're a captain of a shipwreck
You can find me up on the top deck
You'll be captain of a shipwreck
I'll be first mate to your shame.",Captain of a Shipwreck,2005
Neil Diamond,"Days break, nights fall
And I wait alone
I sleep behind a wall
My silent call unknown

Create me
Create me

Take me in your hands and shape me
Wake me from this sleep to then begin again
To live again

Create me
Create me
Create me

Days break, nights fall
Each one the same
I wait behind a wall
To hear you call my name

Create me
Create me

Breathe your life into my soul
And know the greatest story told
Is you and I and how we tried
And how we won and what You've done

Creating me

How many seasons have we endured?
How many fields yet to plow?
Know that my destiny is tied to yours
Just need to trust me; our destiny is now

Create me

Lift me up and give a meaning
To a dream that I've been dreaming, endlessly
It comforts me to see you there
There you are; we've come so far

How many seasons have we endured?
How many fields yet to plow?
Know that my destiny is tied to yours
Just need to trust me; our destiny is now

Create me
Create me
Create me

Days break, nights fall
I dream alone",Create Me,2005
Neil Diamond,"Pretty soon we were takin' it serious
Me and you underneath a mysterious spell
Nothin' I could do and it suddenly felt like a bolt out of hell
I'm tellin' you
To the sound of the beat I was hanging on
Like a powerful truth, it was banging on me
Wouldn't let me go
Like a shot in the dark she was hot like a spark
I only know
Neither one of us trying to hold it down
Neither one of us taking the middle ground
Wasn't how to make sense we were thinkin' of
Just the two of us bent on delirious love
Me and you being spent on delirious love
Like a ride on a rocket it took us up
Didn't want it to stop and it shook us up good
We were moving fast
Just ahead of the law
We were beggin' for more
And what a blast
Comin' round to a new kind of view of it
Never did it before we were doin' it now
And I gotta say it was easy to give
Was a reason to live another day
Neither one of us stopping to figure out
What the roll and the rockin' was all about
All we knew was that we couldn't get enough
You and me in the heat of delirious love
Makin' time to the beat of delirious love
I can feel it
I can feel it
I can feel it

Come down had a new kind of view of it
Wouldn't do it before we were doin' it now
And I gotta say it was easy to give
Was a reason to live another day
Neither one of us stoppin' to figure out
What the roll and the rockin' was all about
All we knew was that we couldn't get enough
You and me in the heat of delirious love
Makin' time to the beat of delirious love
You and me gettin' sweet on delirious love",Delirious Love,2005
Neil Diamond,"Have we come this far to have gone astray?
I've been lost before, but not lost this way
You and me, thought we'd be
Evermore

Do I know you?
Did I ever?
Thought I did
Now, I know better
Saw the signs but not the danger
How'd you get to be a stranger at my door?

Promises got left behind
And reason fell between the lines
The words unsaid we should have spoken
Both misled and left us broken
Evermore

Have we said it all?
Is there more to say?
Thought we'd paid our dues
Is there more to pay?
What's to be of you and me
Evermore?

Was it love or just illusion?
All I see is our confusion
Came upon us unsuspecting
Here we are reflecting on the last of it

If you think of me in a year or two
Find that photograph showing me with you
What you see is what should be
Evermore

Why?
Tell me why
Don't know why
Oh, why?

Where's the truth we took for granted?
Walking out's not how we planned it
Played it loose, but stayed together
Thought we had the truth
But never knew the score

If it's done for now
And its time to go
There's one thing unsaid
Thought you'd want to know
Love you still...guess I will
Evermore

Love you still...yes I will
Evermore",Evermore,2005
Neil Diamond,"When you look away from me
I feel the anger go straight to my head
Cause I'm feeling deceived
And it's not what you say
But the way that you say it
I worry inside
Do you lie to me, lie to me?
What do you hide from me?
Face me

Face me
Need you to face me
Don't have to turn away to say that
I'm the man you want to be with
Make me believe it
You know you've got my life just waiting in your hand
Don't look away now
Face me and say how
You want me still

Love me
Need you to love me
Look right into my eyes
And I'll believe it's true
Don't be uncertain
Pull back the curtain
Just say it right to me
So I'll believe it too
Don't have to sell me
Just need to tell me
You love me too

Some call it vain
Others say vanity
Comes from the heart
Not from the head
And it may be insane
What is insanity
If not a cry for the truth
To be truthfully told
Between you and me
Face me

Hold me
Reach out and hold me
Words aren't strong enough
To catch me when I fall
They can't sustain me
They can't contain me
I want the truth so bad
That I'll believe it all
And when you say it
Don't you betray it
Don't look away

Face me today
Face me today",Face Me,2005
