Band,Lyrics,Song,Year
Joe Comfort,"Why do you go on pretending
You know you want to be free
Darling, you know I'll let you go
You'd do the same for me
 
I understand
And darling, you are not to blame
If when we kiss it's not the same
I understand
It's not your fault because your heart has changed it's mind
You didn't mean to be unkind
I understand
Forgetting you will be far from easy
I've grown so used to your charms
I'll miss that old thrill and no one can fill
The place here in my arms
But if you find our love was really meant to be
Then darling, hurry back to me
And I'll understand
 
I understand
And darling, you are not to blame
If when we kiss it's not the same
I understand.
It's not your fault because your heart has changed it's mind
You didn't mean to be unkind
I understand
Forgetting you will be far from easy
I've grown so used to your charms
I'll miss that old thrill and no one can fill
The place here in my arms
But if you find our love was really meant to be
Then darling, hurry back to me
",I Understand,1962
Joe Comfort,"When Sunny gets blue, her eyes get gray and cloudy
Then the rain begins to fall, pitter-patter, pitter-patter
Love is gone; what can matter?
No sweet lover-man comes to call

When Sunny gets blue, she breaths a sigh of sadness
Like the wind that stirs the trees
Wind that sets the leaves to swaying 
Like some violin is playing strange and haunting melodies

People used to love to hear her laugh, see her smile
That's how she got her name
Since that sad affair, she lost her smile, changed her style
Somehow she's not the same

When Sunny gets blue, pretty dreams will rise up 
Where her other dreams fell through
Hurry, new love, hurry here to kiss away each lonely tear
And hold her near when Sunny gets blue

People used to love to hear her laugh, see her smile
That's how she got her name
Since that sad affair, she lost her smile, changed her style
Somehow she's not the same",When Sunny Gets Blue,1962
Joe Comfort,"Somewhere there's music
How faint the tune
Somewhere there's Heaven
How high the moon

There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
It's where you are
Somewhere there's Heaven
How near, how far

The darkest night would shine
If you would come to me soon
Until you will how still my heart
How high the moon

""How high the moon""
Is the name of the song
How high the moon

Though the words may be wrong
We're singing it because you ask for it
So we're singing it just for you

How high the moon
Does it touch the stars?
How high the moon
Does it reach out to Mars?

Though the words may be wrong to the song
We're asking a high, high, high, high
High is the moon

Though the words may be wrong to the song
We're ought to make high, high, high, high
High is the moon",How High the Moon,1996
Joe Comfort,"The concert was over in Carnagie Hall
The maestro took bow after bow
He said, â??My dear friends I have given my all.
I'm sorry, it's all over now.â??
When from the balcony way up high
There suddenly came a mournful cry

Oh, Mr. Paganini
Please play my rhapsody
And if you cannot play it won't you sing it?
And if you can't sing you simply have to
Scat

Listen Paganini,
We breathlessly await your masterful dtente
Go on and sling it
And if you can't sling it you simply have to
Scat

We heard your repertoire
And at the final bar
We greeted you with wild applause
But what a great ovation
Your interpretation of:
â??I never cared much for moonlight skies
I never blinked back at fireflies'
Would do

So, Paganini don't you be a meanie
What have you up your sleeve?
Come on and spring it
And if you can't spring it, you simply have to
Scat

Listen Paganini, please play my rhapsody
And if you cannot play it, wont you sing it?
If the boys is bopping
Aint no need in stopping
Scat

Listen Paganini,
We breathlessly await your masterful dtente
Come on and spring it
If the boys is bopping
Aint no need in stopping
Scat

I heard your repertoire and
At the final bar
We greeted you, we greeted you
With wild applause
But what a great ovation
Your interpretation of
Scat

Listen Paganini
Now, don't you be a meanie
What have you up your sleeve?
Come on and spring it
And if you can't spring it, you simply have to
Swing it",You'll Have to Swing It (Mr. Paganini),1996
Joe Comfort,"The very thought of you and I forget to do 
The little ordinary things that everyone ought to do 
I'm living in a kind of daydream 
I'm happy as a king 
And foolish though it may seem 
To me that's everything 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love",The Very Thought of You,2003
Joe Cooley,"(Rodney O)
The bass that's in your face, sho' nuff shrugs your face
Just like you got sprayed by a can of mace
You see your speaker is movin, everybody is groovin
My song moves along as it starts improvin
The highs will get no higher, the bass will go no lower
'cause everlasting bass, sho' nuff moves a flower
Some people can't take it, they try to plead the case
But you can't get enough of everlasting bass

Joe's as fast as Carl Lewis
He's black, not Jewish
And when he's on stage, he can (scratching) do it
And I'm good to go, yes Rodney O
Leader of the show, make the ladies say ""Oh!""
King of my castle, causin much pain
You dumb shrimp wimps, it's you I tame
So to the are, to the O, to the D-N-E-why
Now what's that spell? Rodney, that's right

Me and Joe are on the go, movin fast, not slow
Sportin Filas and Adidas and some are Kangols
We ride on 747's, not DC-10's
We'll take a 3-day vacation and we'll do it again
Check in the hotel the day of the show
No time to play around because we got to go
You see we're on a flight, to rock the mic
In Miami, Florida where they film the Vice",Everlasting Bass,1989
Joe Cooley,"[Chorus 1:]
Clap your hands this evening, come on
(Scratching), this is for the homies(4x)

(Rodney O)
I'm Rodney O and I'm back, on a track that's not wack
And my DJ, Joe Cooley's still on top of the stack
So you can say he's like wine, he's getting better with time
And General Jeff is by my side, to support my rhymes
We clock dollars, not dimes, we rock bells and chimes
And I'm a be	-boy 100%, like Moonshine
So listen up everybody 'cause you should not miss
""As we go a little something like this"" --> Slick Rick
Well I'm a true blue MC with plenty of pizzazz
Plantin and scratchin is Joe's favorite task
Is he the best? Well there's no need to ask
Take a look at him as he moves fast
As lightnin, and you know what's so damn frightenin?
You others are soft, and you still haven't ripened 
Yet, I'm not knockin you, I'm just rockin to
A funky beat that is just cold sockin you
I'n the face, we got pounds of bass
And check it out everybody, Joe Cooley's in the place

[Chorus 1]
(Rodney O)
I brought the microphone, Joe Cooley brought the mixer
I drink Coca-Cola, not hardcore liquor
'cause I'm playin it straight, the homies like the 8
""It's the power!"" that makes it taste so great
I'm kickin back in the hood, this beat is kickin real good
If you was kickin it like me, you wouldn't have to ask, would
This bass reflect, the maximum effect
This jam is for the homies, and it's comin direct
Straight from the heart, and I will do my part
This groove has been groovin straight from the start
This is for the homies, and the homegirls too
Joe Cooley, tell them what you want 'em to do

[Chorus 2:]
Say yeah, yeah, yeah(this is for the homies)(4x)

(Rodney O)
I'm gettin straight to the point
Hold a mic, not a joint
Like the end is lit up, so it's Joe and he cuts
Newmark is is brand, all gummies get canned
""This is for the homies!"" is the name of this jam
We rock it like an earthquake, we're conquerin states
Rodney O and Joe Cooley doing many tour dates
Dedicating this song, to the homies at home
This beat is on the street wherever you roam
We're household names, in the hip-hop game
So repeat after me, ""Joe, scratch that thang!""

[Chorus 2]",This Is for the Homies,1989
Joe Cooley,"But you don't hear me though
(Funk, funk, funky)

Muthafuckin punk
Look who's hangin out with the Falcons
Just because you're on top of the mountain
But what goes up, must come down, hoe

They didn't give a fuck about you years ago
So what you're gonna do when it's on sinkin
Muthafucka, you probably start drinkin
I don't know, but I'll never be a sucker's friend

Just because a fool's makin dead presidents
Rodney O & Joe Cooley will never quit
And all that bullshit dancin ain't sayin shit
I'm only down with my homies from the get-go

Fuck O.P.P. and a sideshow
If you don't like it, here goes my middle finger
Rodney O's keepin one in the chamber
Who you're foolin, you puff, you prance, punk hoe
Back to the hood, fool, but you don't hear me though

(Funk, funk, funky)

Here I go with the flow, some dope stuff from Joe
Why don't you sit back, hey yo, and bob with the tempo
So what up, niggas? Yeah, I got the funky jam
Come up on your blindside - aw shit, here I am

I'm not down with the r&b, it make me sick
Seeing a crooner tryin to add a rap a little bit
You know what I'm talkin about, that shit's not real rap
They try to add the hip-hop flavor, and it's still wack

Rodney O, Joe Cooley got the gangster track
Comin off strong, we're not givin no slack
Kickin street shit cause I know it would stick
I got the hoochie mamas hummin on my dick

Sit back, rap lovers, and smile
The crew is about to entertain ya for a while
You love it, you like it, it's a straight up rap show
And to you r&b fans, you don't hear me though

(Y'all ready for this?)

Time for me to kick another fly funky verse
And if I die, put a sound system in my hearse
You don't hear me though, here's a title, bro
I'm callin money when I slam down my domino

Ugh - fever in the funk house
Yeah, and if you play, then you know what I'm talkin about
Who you're foolin when you say that you can fade the O?
I got a New York critic in a choke hold

He dissed my record cause he didn't like my vocals
Now I'm showin him the meaning of loco
I'm not friends with my peers, so I'm overlooked
I got the p-funk, fool, on a funky hook

I'm payin suckers back for all the years of dissin me
But now I'm rollin, and there ain't no stoppin me
Rodney O and Joe down with the psycho
Back to the hood, fool, but you don't hear me though

(Funk, funk, funky)

L.A.'s the place where the hardcore is happenin
That's the way it is, so that's the way we're rappin
Some New Yorkers don't know where we're comin from
And one had the nerve to try to diss Compton?

I take it personal when you diss my hood, son
Now you got me want to break you off some (yeah)
Now you got me want to break you off some (yeah)
Now you got me want to break you off somethin

(Funk, funk, funky)
Joe Cooley is (funk, funk, funky)
Rodney O is (funk, funk, funky)
This jam is (funk, funk, funky)
But you don't hear me though

(Funk, funk, funky)
But you don't hear me though",U Don't Hear Me Tho',1995
Joe Coughlin,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,1997
Joe Coughlin,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You,1997
Joe Coughlin,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1997
Joe Crack,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Guy Like Me,2008
Joe Craven,"Sitting here in limbo, like a bird without a song
Sitting here in limbo, but I know it won't be long
Well, they're putting up resistance
But I know my faith will lead me on

Sitting here in limbo waiting for the tide to flow
Sitting here in limbo, knowing that I have to go
Well, they're putting up resistance
But I know my faith will lead me on

I don't know what life will show me
But I know what I've seen
I can't see where life will lead me
But I know where I've been

Tried my hand at love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo, waiting for the dice to roll
Sitting here in limbo, got some time to search my soul
Well, they're putting up resistance
But I know my faith will lead me on

I don't know what life will show me
But I know what I've seen
I can't see where life will lead me
But I know where I've been

Tried my hand at love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo, waiting for the dice to roll
Sitting here in limbo, got some time to search my soul
Well, they're putting up resistance
But I know my faith will lead me on

Well, they're putting up resistance
But I know my faith will lead me on",Sitting Here in Limbo,2001
Joe Craven,"The thrill is gone
The thrill is gone away
The thrill is gone
The thrill is gone away
You know you done me wrong
And you'll be sorry someday

The thrill is gone
The thrill is gone away from me
The thrill is gone
TheIt's gone away from me
Though I'll still live on
But so lonely I'll be

The thrill is gone
The thrill is gone away for good
The thrill is gone
The thrill is gone away for good
Someday I'll be over it all
Like I know a good man should

I'm free baby
Free from your spell
I'm free, free baby
Free from your spell
Now that it's all over
All I can do is wish you well

Now it's all over
All I can do is wish you well",The Thrill Is Gone,2001
Joe Craven,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2008
Joe Crossman,"Lazybones, sleepin' in the sun
How you spect to get your day's work done?
You can't get your day's work done
Sleepin' in the noon day sun

Lazybones, layin' in the shade
How you gonna get your cornmeal made?
You can't get no cornmeal made
Sleepin' in that evening shade

When taters need sprayin', I bet you keep prayin'
The bugs'll fall off of the vine
And when you go fishin' I bet you keep wishin'
Them fish don't grab your line

Lazybones, loafin' all the day
How you spect to make a dime that way?
You won't make no dime that way
Loafin' in the shade all day",Lazybones,2013
Joe Cruz,"Mi gato se esta quejando
Que no puede vacilar
Si donde quiera que se mete
Su gata lo va a buscar

De noche brinca la verja
Que esta detrás de mi casa
A ver si puede fugarse
Sin que ella lo pueda ver

Y no tan pronto, no tan pronto esta de fiesta
Silvestre felino
Tiene que echar a correr
Esto si es serio mi amigo
Oye que lió que lió se va a formar
Cuando mi gatito sepa
Y es es tan simple la razón
Él que a su gata le cuenta que él que a su gata le cuenta
No es nada más que un ratón un ratón

(De cualquier malla sale un ratón oye de cualquier malla)
Como se cuela una rata como se cuela un ratón
(De cualquier malla sale un ratón oye de cualquier malla)
Cierra la puerta Claudina que se te cuela el ratón
(De cualquier malla sale un ratón oye de cualquier malla)
Yo tenia una libre queso y me la comió el ratón
(De cualquier malla sale un ratón oye de cualquier malla)

Arriero que camina eh

Cárgale semillas a la maraca pa que suenen
Cachucha cuchu cucha cucha
Échale semilla a las maracas pa que suenen
Cachucha cuchu cucha cucha
Échale semilla a esas maracas oye chacucha cucha cucha cucha
Y hace rato esta sonando sonando chacucha cucha cucha cucha
Y hace rato como esta hablando caballero
Y cha chacucha cucha cucha cucha
Chacucha cucha cucha cucha
Chacucha cucha cucha cucha ay

Rata",El Raton,1993
Joe Cruz,"I don't want to lose the good thing that I've got
If I do, I will surely, I will lose a lot

For your love is better than any love other I've know
It's like thunder, lightning
The way you love me is frightening
I better knock on wood
Baby

I got superstitious about you, but I can't take change
You got me spinning, baby, spinning in a trance
But your love is better than any other love I've known
It's like thunder, lightning
The way you love me is frightening
You better knock on wood

It's no secret, but that woman fills my loving cup
She sees, so ready, that I get enough
And her love is better than any other love I've known
It's like thunder
It's like lightning
The way you love me is frightening
I better knock on wood
Baby

Better, yes, better
(yes you better knock, knock, knock on wood) yes, I better
(yes you better knock, knock, knock on wood) oh, knock on wood
(yes you better knock, knock, knock on wood) you know I would, would
(yes you better knock, knock, knock on wood) it's no secret
(yes you better knock, knock, knock on wood) no, oh, better
(yes you better knock, knock, knock on wood) hangin' above me
(yes you better knock, knock, knock on wood) I can't leave her
(yes you better knock, knock, knock on wood) oh no, baby

Knock on wood, woo!",Knock on Wood,2003
Joe Cuba,"The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's delectable, it's delirious, 
It's dilemma, it's delimit, it's deluxe, 
It's de-lovely"". 

I feel a sudden urge to sing 
The kind of ditty that invokes the spring. 

I'll control my desire to curse 
While you crucify the verse. 

This verse I started seems to me 
The Tin-Pantithesis of a melody

So spare us all the pain, 
Just skip the darn thing and sing the refrain

Mi, mi, mi, mi, 
Re, re, re, re, 
Do, sol, mi, do, la, si. 

The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's, it's de-lovely"".",It's De-Lovely,
Joe Cuba,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation,
Joe Cuba,"Sometimes you can be like a stranger 
In moments when you're so far away 
In the night when I reach out to hold you 
You just turn away, why do you turn away
 
Oh, I love you so when you're smilin' 
But your smile has faded overnight 
Will we stay like this for a lifetime 
Gettin' nothin' right, gettin' nothin' right 

Why do we always have stormy weather 
Why do we have it so rough 
Is it so hard just to stay close together 
Why can't we ever have love 

Oh, I knew from the first time I saw you 
I just had to make you mine 
Felt so sad when you told me 
About your troubled life, all about your troubled life 

So here we are just a few years further 
Still tryin' to make it work 
I've a feelin' what we really need right now, girl 
Is just a little love, oh baby, just a little love 

Why should we always have stormy weather 
Why should we have it so rough 
It's not so hard just to stay close together 
Why can't we only have love",Stormy Weather,1958
Joe Cuba,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1967
