Band,Lyrics,Song,Year
Peter Rivera,"There's nothin' you can do girl
There's nothin' you can say
You're talkin' to the sky girl
I just got to get away
Got to hear the wind song
Singin' in my ear
Got to get it on girl
And I'll never make it here

'Cause the wind was my mother
The highway is my brother
I was born to wander
And it's time for movin' on
I was born to wander
Turn around and I'll be gone, gone, gone

I'm just followin' my heart girl
And it's followin' the sun
Lookin' for an answer
I know may never come
But I gotta chase my dreams girl
Like a river to the sea
Got to find a rainbow
That's waitin' there for me

'Cause the wind was my mother
The highway is my brother
I was born to wander
And it's time for movin' on
I was born to wander
Turn around and I'll be gone, gone, gone",Born to Wander,1997
Peter Rivera,"Your love is fadin', I feel it fade
Ah, your love is fadin', I feel it fade
Ah, your love is fadin', woman I feel it fade

Ah, woman, woman your touch, your touch has gone cold
As if someone else controls your very soul
I've fooled myself long as I can
Can feel the presence of another man

It's there when you speak my name
It's just not the same
Ooo babe, I'm losing you
It's in the air
It's there everywhere
Baby, baby, babe, I'm losing you

When I look into your eyes
A reflection of a face, I see
I'm hurt, down-hearted and worried, girl
'Cause that face doesn't belong to me

It's all over your face
Someone's takin' my place
Ooo baby, I'm losing you
You try hard to hide
The emptiness you feel inside
Oo babe, I'm losing you

I can't bear the thought of losing you
Ah woman, can't you see what I'm goin' through
I'm losin' my mind (losin' my mind)
And it's all because of you
I can't bear the thought of losing you
I'm losin' my mind (losin' my mind)
And it's all because of you
I can't stand the thought of losing you",I Know I'm Losing You,2003
Peter Rivera,"One, two, three, four

I just want to celebrate another day of livin'
I just want to celebrate another day of life
I put my faith in the people
But the people let me down
So I turned the other way
And I carry on, anyhow

That's why I'm telling you
I just want to celebrate, yeah, yeah
Another day of living, yeah
I just want to celebrate another day of life
Had my hand on the dollar bill
And the dollar bill flew away
But the sun is shining down on me
And it's here to stay

That's why I'm telling you
I just want to celebrate, yeah, yeah
Another day of living, yeah
I just want to celebrate another day of livin'
I just want to celebrate another day of life

Don't let it all get you down, no, no
Don't let it turn you around and around and around, no

Well, I can't be bothered with sorrow
And I can't be bothered with hate, no, no
I'm using up the time but feeling fine, every day
That's why I'm telling you I just want to celebrate
Oh, yeah
I just want to celebrate another day
Oh, I just want to celebrate another day of livin'
I just want to celebrate another day of life

Don't let it all get you down, no, no
Don't let it turn you around and around, and around, and around
And around, and round, and round
Round, round, round, round
Round, round, round, round
Round, round, round, round
Don't go round

I just want to celebrate
I just want to celebrate
Well, I just want to celebrate
Said I just want to celebrate (celebrate)
I just want to celebrate (I want to celebrate)
I just want to celebrate (I got to celebrate)
I just want to celebrate",I Just Want to Celebrate,2007
Peter Roberts,"Scott Cross
Ice is forming on the river
The barges are held in tow
Cold grey dawn, chilling to the bone

Must be ten below
Somehow you feel lost and alone out there
Feeling like you ought to leave
Such hard living in the cold cold world

People its time to believe
Sounds tear through the morning
You pull yourself from your bed
Try so hard to quiet your mind

Dodging thoughts of that lies dead ahead
A chance to be dashed on the rocks
Fooled by friendly lights
Shining solely to decieve

Such hard living in this cold cold world
People its time to believe
I say people its time to believe
Remember when storm clouds come

Soon the sky's gonna clear
Just put your faith in Him
Let Him wipe away your tears",Time to Believe,1999
Peter Rogers,"Chain link route ways
Digital time base
New hours for these days
New files engaged
Strangeness detectors
Collage charmers
Magnetic behavior
Quarks and order
When it's cold I feel cold
When it's hot I feel ambitious
Fit for a princess
Hot on the heels of an angel
Are you hot? Are you hot?
Are you hot? Are you hot?
Are you hot? Are you hot?
I feel ambitious
The ideal copy is the same
The ideal copy has your name
When you can't, it makes you can
When you aren't, it makes you am
The ideal copy is what you want
When you won't, it makes you will
The ideal copy makes you happy
The ideal copy
",Love Is Blind,2003
Peter Rowan,"Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

Well, a woman in love, she lets her hair hang down
She stays at home with the lights turned down
She's warm and naive
Her heart is light she's a woman in love

Well, a woman in love, she wants her man to stay
Every thing she has, she'll throw it all away
For that man she loves
She's a woman in love

Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

Well, a woman in love is like a moon growin' full
Like a high tide risin', you can feel the pull
Of the heart of the woman
A woman in love

Well, a woman in love is like a garden in June
Like a blossomin' flower breathin' to fume
And I'm really in feelin' her heart beatin' fast
My woman's in love

Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

A woman in love",A Woman in Love,1978
Peter Rowan,"Casey joins the hollow sound of silent people walking down
The stairway to the subway in the shadows down below
Following their footsteps through the neon-darkened corridors
Of silent desperation, never speakin' to a soul
The poison air he's breathin' has the dirty smell of dying
'Cause it's never seen the sunshine and it's never felt the rain
But Casey minds the arrows and ignores the fatal echoes
Of the clickin' of the turnstiles and the rattle of his chains

""Oh!"" she said, ""Casey it's been so long since I've seen you!""
""Here"" she said, ""just a kiss to make a body smile!""
""See"" she said, ""I've put on new stockings just to please you!""
""Lord!"" she said, ""Casey can you only stay a while?""

Casey leaves the under-ground and stops inside the Golden Crown
For something wet to wipe away the chill that's on his bone
Seeing his reflection in the lives of all the lonely men
Who reach for any thing they can to keep from goin' home
Standin' in the corner Casey drinks his pint of bitter
Never glancing in the mirror at the people passing by
Then he stumbles as he's leaving and he wonders if the reason
Is the beer that's in his belly, or the tear that's in his eye

""Oh!"" she said, ""I suppose you seldom think about me
""Now"" she said, ""now that you've a fam'ly of your own""
""Still"" she said, ""it's so blessed good to feel your body!""
""Lord!"" she said"" ""Casey it's a shame to be alone!""",Casey's Last Ride,1982
Peter Rowan,"Well I come from Alabama with my banjo on my knee
And I'm bound for Louisiana, my own true love for to see
It did rain all night the day I left

The weather was bone dry
The sun was so hot I froze myself
Suzanne, don't you go on and cry
I said, oh, Susannah
Now, don't you cry for me
As I come from Alabama with this banjo on my knee

Well I had myself a dream the other night
When everything was still
I dreamed that I saw my girl Suzanne
She was coming around the hill
Now, the buckwheat cake was in her mouth
A tear was in her eye

I said, that I come from Dixie land
Suzanne, don't you break down and cry
I said, oh, Susannah
Now, don't you cry for me
Cause I come from Alabama with my banjo on my knee",Oh Susannah,1984
Peter Rowan,"For six long years I've been here in this prison
Livin my life behind bars in this dirty cell
Tomorrow they're goin to take me down to nashville
And send my soul to heaven or to hell

But I'm goin to love you like there's no tomorrow
I'm gonna love you like there's no yesterday
I'm gonna hug and kiss away your sorrow
I'm gonna love you like there's no tomorrow

The warden said my last request was granted
You could come and stay with me tonight
You're the only one who ever really loved me
So hold me in your arms hold me tight

I know that my life will soon be over
And the life of our baby child is just begun
There's only one thought thats left to haunt me
Just to think that what I've lost I might have won",I'm Gonna Love You (Like There's No Tomorrow),1988
Peter Rowan,"When you're tryin' to make your livin' makin' rain
You got to put on a real good show, tell the people anything
You got to get the Lord's attention any old way you can
Maybe He'll show a little mercy and start cryin' for the lined

Rainmaker, rainmaker the land is parched and dry
(It's a rainmaker)
Rainmaker, rainmaker make the rain fall from the sky
(I'm a-talkin' 'bout)
Rainmaker, rainmaker the crops are gonna die
(Now listen to me now)
Rainmaker, rainmaker make the Heaven's cry

Well, some say I work miracles, some say I'm just insane
Many a time I bet my life that I could make it rain
One time I had a whole town beatin' the drums
And singin' through the night
We watched the morning sun come up and not a raincloud in sight

I knew if I didn't make some weather and see them storm clouds gather
I'd be run out of town when the sun went down
Covered up in tar and feathers
I was on my knees and I raised my hands to the Heaven's high
I felt this rain like a sigh of relief come pourin' from the sky

Hey, hey, rainmaker, rainmaker the land is parched and dry
(I'm a-talkin' 'bout)
Rainmaker, rainmaker make the rain fall from the sky
(Ah, yes)
Rainmaker, rainmaker the crops are gonna die
(I'm a-talkin' 'bout)
Rainmaker, rainmaker make the Heavens' cry

Let the cool rain follow on down
Let the cool rain follow on down

Sometimes I don't know if it's a blessing or a curse
Too little rain is not enough and too much just makes things worse
Well, the good Lord promised me a miracle in this life
With only one condition
He said, ""Take your money get out of town
Don't try and start another religion"", oh, oh

Rainmaker, rainmaker the land is parched and dry
(Now listen to me now)
Rainmaker, rainmaker make the rain fall from the sky
(I'm a-talkin' 'bout)
Rainmaker, rainmaker the crops are gonna
(Yeah)
Rainmaker, rainmaker make the Heavens cry

Rainmaker
Rainmaker
Rainmaker
Let the cool rain follow on down",Rainmaker,1990
Peter Rowan,"Blue night I got you on my mind
Blue night I can't keep from crying
You met someone that was new
You quit someone that you knew was true
Blue night I got you on my mind

Blue night blue as I can be
I don't know what'll become of me
Where we used to walk I walk alone
With an aching heart because my love is gone
Blue night blue as I can be

Blue night 'cause I'm all alone
I used to call you on the telephone
I used to call and it made you glad
Now I call and it makes you mad
Blue night 'cause I'm all alone

Blue night all by myself
Since you put me on that shelf
There's just one thing that you must know
You're gonna reap just what you sow
Blue night, all by myself
Blue night, all by myself",Blue Night,1991
Peter Rowan,"I'm sad tonight my heart is weary
I'm wondering if I'm wrong or right
To dream about you though you left me
I wonder where you are tonight

[Chorus:]
That old rain is cold and slowly falling
Upon my window pane tonight
And though your love grows even colder
I wonder where you are tonight

 
Your heart was cold you never loved me
Although you often said you cared
And now you've gone to find another
Someone who knows the love I shared

[Chorus]
 
Then came the dawn the day you left me
I tried to smile with all my might
But I just couldn't hide the sorrow
That lingers in my heart tonight

[Chorus]",I Wonder Where You Are Tonight,1991
Peter Rowan,"Makes no diff'rence now what kind of life fate hands me;
I'll get along without you now, that's plain to see.
I don't care what happens next, for I'll get by somehow.
I don't worry 'cause it makes no diff'rence now.

It was just a year ago when I first met you;
I learned to love you, and I thought you'd love me too.
But that's all in the past, and I'll forget somehow.
I don't worry 'cause it makes no diff'rence now.

Now that we have really parted, I can't believe we're through.
I don't blame myself; I'm sure I can't blame you.
There was something had to happen, and it happened somehow.
I don't worry 'cause it makes no diff'rence now.

After all is said and done, I'll soon forget you,
Although I know that it will be so hard to do.
Let things happen as they will, and I'll get by somehow.
I don't worry 'cause it makes no diff'rence now.



",It Makes No Difference Now,1991
Peter Rowan,"I'm growing old and feeble and I can't work on more
My rusty bladed hoe I've laid to rest
My mama and my papa they are sleeping side by side
And their spirits now are roaming with the blessed

Oh, the chimney's falling down and the roof is all caved in
Letting in the sunshine and the rain
And the only friend I've got now is that good old dog of mine
And that little old log cabin in the lane

Oh the paths have all grown up that led around the hill
The fences have all gone to decay
And the creeks have all dried up where we used to go to mill
And things have changed their course another way

Oh I ain't got long to stay here, what little time I've got
I want to rest content while I remain
'Til death shall call this dog and me to find a better home
Than that little old log cabin in the lane",Log Cabin in the Lane,1991
Peter Rowan,"It was midnight on the stormy deep
My solitary watch I'd keep
And think of her I'd left behind
And ask if she'd be true and kind

I never shall forget the day
That I was forced to go away
In silence there my head she'd rest
And pressed me to her loving breast

Oh Willy don't go back to sea
There's other girls as good as me
But none can love you true as I
Pray don't go where the bullets fly

The deep deep sea may us divide
And I may be some other's bride
But still my thoughts will sometime times stray
To thee when thou art far away

I never have proved false to thee
The heart I gave was true as time
But you have proven untrue to me
I can no longer call thee mine

Then fare-thee-well I'd rather make
My home upon some icy lake
Where the southern sun refused to shine
Then to trust a love so false as thine",Midnight on the Stormy Deep,1991
Peter Rowan,"Memories that linger in my heart
Memories that make my heart grow cold
Maybe we can live again, sweetheart
And my blue moon again will turn to gold

When my blue moon turns to gold again
And the rainbow turns the clouds away
When my blue moon turns to gold again
You'll be back within my arms to stay

The castles we built of dreams together
Are the sweetest stories ever told
But in my dreams they live again, sweetheart
And my blue moon again will turn to gold

When my blue moon turns to gold again
And the rainbow turns the clouds away
When my blue moon turns to gold again
You'll be back within my arms to stay

When my blue moon turns to gold again
And the rainbow turns the clouds away
When my blue moon turns to gold again
You'll be back within my arms to stay
",When My Blue Moon Turns to Gold Again,1991
Peter Rowan,"Cheeks as red as the blooming rose
Eyes of the deepest brown
You are the darling of my heart
Stay till she sun goes down

Shady Grove, my little love
Shady Grove, I say
Shady Grove, my little love
I'm going to leave you here

Shady Grove my little love
Standin' in the door
Shose and stockin's in her hand
I'm bound to go away

Shady Grove my little love
Standin' in the door
Shose and stockin's in her hand
And her little bare feet on the floor

Wish I had a big, fine horse
And the Corn to feed him on
And Shady Grove to stay at home
And feed him while I'm gone

I used to have an old banjo
The strings were made of twine
The only song that it would play
Was ""Trouble on my Mind"".

Peaches in the summertime
Apples in the fall
If I can't have the girl I love
I won't have none at all.

Shady Grove, my little love
Shady Grove, I say
Shady Grove, my little love
Don't wait till Judgment Day",Shady Grove [#],1995
Peter Rowan,"The wind is blowing 'cross the mountains
And out on the valley way below
It sweeps the grave of my darling
When I die that's where I want to go

Lord, send the angels for my darling
And take her to that home on high
I'll wait my time out here on earth love
And come to you when I die

Our names are carved upon the tombstone
I promised you before you died
Our love will bloom forever, darling
When we rest side by side

I hear a voice out in the darkness
It moans and whispers through the pines
I know it's my sweetheart a calling
I hear her through the walls of time
",Walls of Time,1996
Peter Rowan,"Well, that last train done left town
That last train done left town
I heard the whistle moaning low
But that last train done gone down

My sweet baby's on that train
My sweet baby's on that train
I wonder if I will see her again
Oh, that last train done gone down

I heard the whistle moanin' low
I heard the whistle moanin' low
I beg and pleaded, please, don't go
But that last train done gone down

I'm sorry for what I've done
I'm sorry for what I've done
Too late good-bye, my baby cried
Oh, that last train done left town

Well, that last train done left town
That last train done left town
I heard that whistle moanin' low
But that last train done gone down

",Last Train,1997
Peter Rowan,"If you ever feel lonesome, 
And your down in San Antone,
Beg, steal, or borrow two nickels or a dime,
And call me on the phone.

I'll meet you at Alamo mission, 
And we can say our prayers,
The Holy Ghost and the Virgin Mother 
Will heal us as we kneel there.

In the moonlight, in the midnight, 
In the moonlight, midnight moonlight.

If you ever feel sorrow for the deeds you have done,
With no hope for tomorrow in the setting of the sun.
And the ocean is howling of things that might have been,
And that last good morning sunrise 
Will be the brightest you've ever seen.

In the moonlight, in the midnight, 
In the moonlight, midnight moonlight.

If you ever feel sorrow for the deeds you have done,
With no hope for tomorrow in the setting of the sun.
And the ocean is howling of things that might have been,
And that last good morning sunrise 
Will be the brightest you've ever seen.

In the moonlight, in the midnight, 
In the moonlight, midnight moonlight",Midnight Moonlight,1998
Peter Rowan,"I wish I was in Austin 
In a chilly parlor bar 
Drinkin' Mad Dog Margaritas 
And not carin' where you are 
But here I sit in Dublin 
Just rollin' cigarettes 
Holdin' back and chokin' back 
The shakes with every breath 

Forgive me all my anger 
Forgive me all my faults 
There's no need to forgive me 
For thinkin' what I thought 
I loved you from the git go 
I'll love you 'til I die 
I loved you on the Spanish steps 
The day you said goodbye 

I am just a poor boy 
Work's my middle name 
If money was a reason 
I would not be the same 

I'll stand up and be counted 
I'll face up to the truth 
I'll walk away from trouble 
But I can't walk away from you 

Forgive me all my anger 
Forgive me all my faults 
There's no need to forgive me 
For thinkin' what I thought 
I loved you from the git go 
I'll love you 'til I die 
I loved you on the Spanish steps 
The day you said goodbye

I have been to Fort Worth 
I have been to Spain 
I have been to proud 
To come in out of the rain 

I have seen the David 
I've seen the Mona Lisa too 
I have heard Doc Watson 
Play Columbus Stockade Blues 

Forgive me all my anger 
Forgive me all my faults 
There's no need to forgive me 
For thinkin' what I thought 
I loved you from the git go 
I'll love you 'til I die 
I loved you on the Spanish steps 
The day you said goodbye

I wish I was in Austin 
In a chilly parlour bar 
Drinkin' Mad Dog Margaritas 
And not carin' where you are",Dublin Blues,2000
Peter Rowan,"Cheeks as red as the blooming rose
Eyes of the deepest brown
You are the darling of my heart
Stay till she sun goes down

Shady Grove, my little love
Shady Grove, I say
Shady Grove, my little love
I'm going to leave you here

Shady Grove my little love
Standin' in the door
Shose and stockin's in her hand
I'm bound to go away

Shady Grove my little love
Standin' in the door
Shose and stockin's in her hand
And her little bare feet on the floor

Wish I had a big, fine horse
And the Corn to feed him on
And Shady Grove to stay at home
And feed him while I'm gone

I used to have an old banjo
The strings were made of twine
The only song that it would play
Was ""Trouble on my Mind"".

Peaches in the summertime
Apples in the fall
If I can't have the girl I love
I won't have none at all.

Shady Grove, my little love
Shady Grove, I say
Shady Grove, my little love
Don't wait till Judgment Day",Shady Grove,2002
Peter Rowan,"Can you tell me what happened to the blossom
Blackberry blossom when the summertime came?
The blackberry blossom, oh the last time I saw one
Was down in the bramble where I rambled in the spring
The bramble was wild I was torn by the briars
My love he wooed me as I lie there
With a flower in my hair and my cheeks all flashy 
Was the blackberry blossom from the blackberry bush 

When I picked the berry I didn't miss the blossom 
The blackberry blossom was white as the snow 
But the berry that it brings is sweeter than molasses 
And black as the wings of the Arkansas crow 
The Arkansas crow is a devil and a demon 
Known for his cackling and his screaming 
Driving away the swallow and the thrush 
From the blackberry blossom and the blackberry bush  

I was picking berries when that crow flew above me 
Carrying my lover so far away 
Now each spring I lay a blackberry blossom 
By a cold gravestone on the Arkansas clay 
The Arkansas clay is rocky and hard 
With weeds growing over in the old graveyard 
And the day settles down to an evening hush  
Over the blackberry blossom and the blackberry bush",Blackberry Blossom,2002
Peter Rowan,"Life is designed With unfinished lines
That another sings Each story unfolds
Like it was gold Upon a ragged wing

The bold and the fair Suffer their share
He whispered to his kin All of my debts
Left with regrets I'm sorry for everything

Trespasses stretch like broken fences Winding as they may
Trespasses stretch like broken fences Hope to mend them one day

And she pinned back her hair Shouldered with care
The burdens that were his Mending the coat
That hung on the post In heart remembering

Trespasses stretch like broken fences Winding as they may
Trespasses stretch like broken fences Hope to mend them one day

And her time was to come Called to her son
This your song to sing All of our debts
Wove with regrets Upon a golden string
And he found the old coat Hung on a post
Like a ragged wing And took as his own
The sewn and unsown Joyfully whistling",Trespasses,2006
Peter Rowan & the Wild Stallions,"Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

Well, a woman in love, she lets her hair hang down
She stays at home with the lights turned down
She's warm and naive
Her heart is light she's a woman in love

Well, a woman in love, she wants her man to stay
Every thing she has, she'll throw it all away
For that man she loves
She's a woman in love

Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

Well, a woman in love is like a moon growin' full
Like a high tide risin', you can feel the pull
Of the heart of the woman
A woman in love

Well, a woman in love is like a garden in June
Like a blossomin' flower breathin' to fume
And I'm really in feelin' her heart beatin' fast
My woman's in love

Oh, here I go again
Fallin' in love with you
My heart won't beat slow again
Since I fell in love with you

A woman in love",A Woman in Love,1996
Peter Salett,"First there comes the rage
Staring at the gates
And wishing on a train
Just trying to feel the same

The memory of
The first I loved
Has stayed with me
Through this walking dream

Through this walking dream...

She didn't come to save
But looked inside, and gave
Me this tiny sound
Now I'm wishing her around

The memory of
The first I loved
Has stayed with me
Through this walking dream

Through this walking dream...

Now I found this cold, cold place
A broken shard, a fall from grace
Is this a cradle or a tomb?
Either way, I'm leaving soon

The memory of
The first I loved
Has stayed with me
Through this walking dream

Through this walking dream...",Walking Dream,1997
Peter Salett,"Do you want to know
If everything glittering
Will turn into the gold
I see in your hair
I feel it could be there
Somehow, tonight

And do you want to find
Something worth saving
The change would do me right
Cause I've been just waiting
And hesitating
With this heart of mine

You're still a mystery
But there's something so easy
In how you're sweet to me
I feel completed
Like it's something I needed
For this heart of mine

There's always something so tragic
About a hopeless romantic

So though we cannot know
If everything glittering
Will turn into the gold
I'm through with waiting
And hesitating
I want you taking
This heart of mine
Heart of mine
Heart of mine",Heart of Mine,2000
Peter Salett,"I got a girl and I call her sunshine
Through the air she's dancing in the line
I say hey sunshine
Won't you be with me now and for all time

Oh so free cause she's loves me sunshine
Catch her laughing out by the waterline
I say hey sunshine
Won't you be with me now and for all time

I got a girl and I call her sunshine
Through the air she's dancing in the line
I say hey sunshine
Won't you be with me now and for all time",Sunshine,2008
Peter Saltzman,"How many roads must a man walk down
Before you call him a man
How many seas must the white dove sail
Before she sleeps in the sand

Yes, and how many times must the cannonballs fly
Before they are forever banned
The answer, my friend, is blowing in the wind
The answer is blowing in the wind

Yes, and how many years can a mountain exist
Before it washed to the sea
Yes, and how many years can some people exist
Before they're allowed to be free

Yes, and how many times can a man turn his head
And pretend that he just doesn't see
The answer, my friend, is blowing in the wind
The answer is blowing in the wind

Yes, and how many times must a man look up
Before he can see the sky
Yes, and how many ears must one man have
Before he can hear people cry

Yes, and how many deaths will it take till he knows
That too many people have died
The answer, my friend, is blowing in the wind",Blowin' in the Wind,2003
