Band,Lyrics,Song,Year
Teddy Wilson,"If I loved you
Time and again
I would try to say
All I'd want you to know
If I loved you
Words wouldn't come
In an easy way
Round in circles I'd go

Longing to tell you
But afraid and shy
Id let my golden chances
Pass me by

Soon you'd leave me,
Off you would go
In the mist of day,
Never never to know
How I loved you
If I loved you",If I Loved You,2002
Teddy Wilson,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
That all I longed for long ago
Was you",Long Ago and Far Away,2002
Teddy Wilson,"A sunbonnet blue and a yellow straw hat
Shy little he and she
Were declaring love's old story
In the shade of the old apple tree

A sunbonnet blue and a yellow straw hat
Decided to say, ""I do""
So they rode to June and glory
On a bicycle built for two

Hear the past, the song is old
The summer days are through
With silver threads among the gold
They still say, ""I love you""

A sunbonnet blue and a yellow straw hat
Are true to this very day
For he loves her in December
As he did in May

",A Sunbonnet Blue,2002
Teddy Wilson,"Every time we say goodbye, I die a little,
Every time we say goodbye, I wonder why a little,
Why the gods above me, who must be in the know.
Think so little of me, they allow you to go.
When you're near, there's such an air of spring about it,
I can hear a lark somewhere, begin to sing about it,
There's no love song finer, but how strange the change from major to minor,
Every time we say goodbye.

When you're near, there's such an air of spring about it,
I can hear a lark somewhere, begin to sing about it,
There's no love song finer, but how strange the change from major to minor,
Every time we say goodbye.","Every time we say goodbye, song (from ""Seven Lively Arts"")",2002
Teddy Wilson,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love With Me [Live],2002
Teddy Wilson,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely [Live],2002
Teddy Wilson,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy [Take 2],2002
Teddy Wilson,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When [Take 2],2002
Teddy Wilson,"Days can be sunny with never a sigh
Don't need what money can buy
Birds in the trees sing their dayful of songs
Why shouldn't we sing along?
I'm chipper all the day
Happy with my life
How do I get that way?
Look at what I've got:

I got rhythm, I got music, I got my man
Who could ask for anything more?
I've got daisies in green pastures
I've got my man
Who could ask for anything more?

Old man trouble I don't mind him
You won't find him 'round my door
I've got starlight
I've got sweet dreams
I've got my man
Who could ask for anything more?

Old man trouble, I don't mind him
You won't find him 'round my door
I've got starlight
I've got sweet dreams
I've got my man
Who could ask for anything more?

Oh, I've got rhythm
I've got music
I've got daisies in green pastures
I've got starlight
I've got sweet dreams
I've got my man
Who could ask for anything more?

I've got rhythm, I've got rhythm",I Got Rhythm,2002
Teddy Wilson,"Just picture a penthouse way up in the sky
With hinges on chimneys for stars to go by
A sweet slice of Heaven for just you and I
When we're alone.

From all of society we'll stay aloof
And live in propriety there on the roof.
Two heavenly hermits we will be in truth
When we're alone.

We'll see life's mad pattern
As we view old Manhattan
Then we can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.

We can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.",Penthouse Serenade (When You're Alone),2003
Teddy Wilson,"I'll forget your tender kiss
I'll be brave after this kiss
I'll say ""Hello my darling""
It we should meet again

You'll forbid the tears to slip
You'll behave, bite your lip
And say ""Hello my darling""
If we should meet again

If we do meet again
Our moments can't be sweet again
Oh my love, go my love
Though it's a bitter pill, I know my love

Please remember not to sigh
Over this last goodbye
Just say ""Hello my darling""
If we should meet again",Hello My Darling,2003
Teddy Wilson,"I saw some sad times I said
I'd had enough of heartbreak
I told myself that I could never fall again
Then sure as fate she came, I,
Just had to get to her and,
She gave me all her numbers, gave me all her names
Cold and lonely without you
Don't know if I can make it through,
Maybe you'll hear this song
You been gone way too long,
Too good to let it go, too good to be true

We left and we went home,
Unbelievable,
I looked into her eyes, thunder in my heart,
And we were joined forever
Our bodies slick together,
I told her everything, confessions in the dark

Cold and lonely without you
Don't know if I can make it through,
Maybe you'll hear this song
You been gone way too long,
Too good to let it go, too good to be true

She painted inspiration
Onto my fractured soul, I
Was never sure she knew how much she meant to me
She never trusted me, I know she didn't see
The night she left she killed the heart inside of me

Cold and lonely without you
Don't know if I can make it through,
Maybe you'll hear this song
You been gone way too long,
Too good to let it go, too good to be true

Cold and lonely without you
Don't know if I can make it through,
Maybe you'll hear this song
You been gone way too long,
Too good to let it go, too good to be true",Too Good to Be True,2003
Teddy Wilson,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good,2004
Teddy Wilson,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Oh! Lady Be Good,2004
Teddy Wilson,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In,2004
Teddy Wilson,"Now I'm flyin' high, but I've got a feelin' I'm fallin'
Fallin' for nobody else but you
Mama, you caught my eye and I've got a feelin' I'm fallin'
Show me the ring and I'll jump right through

I used to travel single-o; we chanced to mingle-o
Now I'm a-tingle over you
Hey, Mister Parson, stand by, but I've got a feelin' I'm fallin'
Fallin' for nobody else but you",I've Got a Feeling I'm Falling,2004
Teddy Wilson,"Magic mirror come and search my heart
Can you tell me what you see
There's a thousand voices whispering
Songs and you're the melody

So I imagine my heart with you
See what imagination can do
It's not hard to conceive
Love ecstasy imagining you with me

Many, many days our shadows passed
Seeing visions of a new bright horizon
Set the morning light
And that morning light is you
So I imagine my heart with you

See what imagination can do
It's not hard to conceive 
love ecstasy imagining you, imagining me
The beauty we both can see

You're the dream I prayed would come along
To make my fantasy
Day and night you live inside my heart
You're the flame of love to me
",Imagination,2004
Teddy Wilson,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,2004
Teddy Wilson,"Everybody's laughing
Yes everybody's laughing
They know that you and I are through
And everybody's laughing

I told the world you loved me
And bragged about it proudly
But since they know it's over
They're laughing at me loudly.

People love to linger
So they can point a finger
And tear apart a gal whose heart
Was taken through the wringer

It we could start all over
The laugh might be on them
But meanwhile
Everybody's laughing

It we could start all over
The laugh might be on them
But meanwhile
Everybody's laughing",Everybody's Laughing,2005
Teddy Wilson,"It's cost me a lot
But there's one thing that I've got 
It's my man, it's my man
Cold and wet, tired you bet
All of this I'll soon forget with my man

He's not much for looks 
He's no hero out of books 
But I love him, yes I love him
Two or three girls has he 
That he likes as well as me
But I love him
 
I don't know why I should
He isn't true
He beats me too
What can I do
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right

What's the difference if I say
I'll go away, when I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more",My Man (Mon Homme),2005
Teddy Wilson,"It's like reaching for the moon
It's like reaching for the sun
It's like reaching for the stars
Reaching for you

You're so far above me
How can I expect than an angel to
It's so refined as you are

It's like flying without wings
Playing fiddle without strings
And a million other things
No one can do
No, my hopes are slender
In my secret heart I pray you'll surrender soon
No, it's like reaching for the moon",It's Like Reaching the Moon,2005
Teddy Wilson,"A cigarette that bears a lipstick's traces,
An airline ticket to romantic places,
A fairgrounds painted swings,
These foolish things remind me of you.

A tinkling piano in the next apartment,
Those stumbling words that told you what my heart meant,
And still my heart has wings.
These foolish things remind me of you.

You came, you saw, you conquered me.
When you did that to me, I knew somehow
It had to be.

The winds of March that make my heart a dancer,
A telephone that rings but who's to answer.
Oh, how the thought of you clings.
These foolish things remind me of you.",These Foolish Things (Remind Me of You),2007
Teddy Wilson,"When you're smilin', keep on smilin' 
The whole world smiles with you 
And when you're laughin', keep on laughin' 
The sun comes shinin' through 

But when you're cryin', you bring on the rain 
So stop your frownin', be happy again 
Cause when you're smilin', keep on smilin'
The whole world smiles with you 

Oh when you're smilin', keep on smilin' 
The whole world smiles with you 
Ah when you're laughin', keep on laughin' 
The sun comes shinin' through 

Now when you're cryin', you bring on the rain 
So stop that sighin', be happy again 
Cause when you're smilin', just keep on smilin' 
And the whole world gonna smile with, 
The great big world will smile with, 
The whole wide world will smile with you.",When You're Smiling (The Whole World Smiles with You),2007
Teddy Wilson,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body & Soul,2011
Teddy Wilson,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy,2012
Teddy Wilson,"Blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue da-dum, dee-dum

Beyond the blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits the beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits a beautiful day
Da-da, bum, da, bum,
Joy is waiting for me

I see a new horizon",Beyond the Blue Horizon,2013
Teddy Wilson,"Under a blanket of blue, just you and I beneath the stars
Wrapped in the arms of sweet romance, the night is ours
Under a blanket of blue, let me be thrilled by all your charms
Darling, I know my heart will dance within your arms

A summer night's magic enthralling me so
The night would be tragic if you weren't here to share it, my dear
Covered with heaven above, let's dream a dream of love for two
Wrapped in the arms of sweet romance
Under a blanket of blue",Under a Blanket of Blue,2013
Teddy Wilson,"Mandy is two
You ought to see her eyes of cornflower blue
They really look as it they actually knew
That she's a big girl now

Mandy is two
You ought to see how many things she can do
She knows her alphabet
And ties her own shoes
And no one showed her how

If you could see her majesty
With braids in her hair
Almost as though her Sunday beau
Came around and brought her an orchid to wear

Mummy is blue
Because her little girl is going on three
But Miss Amanda she's as proud as can be
Cause she's a big girl now",Mandy Is Two,2013
Teddy Wilson,"The moon was all aglow
But heaven was in your eyes
The night that you told me
Those little white lies

The stars all seemed to know
You didn't mean all those sighs
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

Who wouldn't believe those lips
Who wouldn't believe those eyes
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

The Devil was in your heart
But Heaven was in your eyes
The night that you told me
Those little white lies
Those lies
Teeny-weeny little white lies",Little White Lies,2016
Teddy Wilson & His Orchestra,"I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

I cover the waterfront
In search of my love
An I'm covered
By a starlit sky above

Here am I
Patiently waiting
Hoping and longing
Oh, how I yearn
Where are you?
Have you thought back time?
Will you remember?
Will you return?

I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

Here am I
Patiently waiting
Hoping and longing
Oh, how I yearn
Where are you?
Have you thought back time?
Will you remember?
Will you return?

I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

Will the one I love
Be coming back
To me?",I Cover the Waterfront,
Teddy Wilson & His Orchestra,"I'd wait for you
I'd slave for you
I'd be a beggar or a knave for you
If that isn't love, it will have to do
Until the real thing comes along

I'd gladly move
The earth for you
To prove my love, dear
And its worth for you
If that isn't love, it will have to do
Until the real thing comes along.

With all the words, dear, at my command
I just can't make you understand
I'll always love you darling
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd sigh for you
I'd tear the stars down from the sky for you
If that isn't love, it will have to do
Until the real thing comes along

With all the words, dear, at my command
I just can't make you understand
I'll always love you baby
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd cry for you
I'd lay my body down and die tor you
If that isn't love, it will have to do
Until the real thing comes along",Until the Real Thing Comes Along,
Teddy Wilson & His Orchestra,"All my life
I've been waiting for you
My wonderful one, I've begun
Living all my life

All my love
Has been waiting for you
My life is sublime, now that I'm
Living all my love

You seem so lovely, so far above me
I'm almost afraid to look
But I adore you; I pledge before you
A heart that's an open book

All my life
Hold me close to your heart
But all else above, hold my love
Darling, just hold my love",All My Life,1972
Teddy Wilson & His Orchestra,"Everywhere in every home
Hope is burning bright
While millions of hearts
Are kneeling, saying, ""tonight!""
Wherever you are
Our hearts are with you

Wherever you are
Our prayers are with you too
All through the darkness
Our faith is your guiding star
May God bless you all
Wherever you are",Wherever You Are,1972
Teddy Wilson & His Orchestra,"Everybody's laughing
Yes everybody's laughing
They know that you and I are through
And everybody's laughing

I told the world you loved me
And bragged about it proudly
But since they know it's over
They're laughing at me loudly.

People love to linger
So they can point a finger
And tear apart a gal whose heart
Was taken through the wringer

It we could start all over
The laugh might be on them
But meanwhile
Everybody's laughing

It we could start all over
The laugh might be on them
But meanwhile
Everybody's laughing",Alice Blue Gown,1990
Teddy Wilson & His Orchestra,"I'll never fail you
Whatever may be
I'll never tail you
Depend upon me
I'll see them all through
The things you've planned.
But if they fall through
I'll understand,
And when shadows trail you
I'll bring you the sun
I'll never fail you
There's no other one
I'm yours forever
We never will part
I'll never never fail you sweetheart",April in My Heart,1990
Teddy Wilson & His Orchestra,"Let's dream in the moonlight
Tell me that you love me
Tell the stars above me
What's in you heart

Let's dream in the moonlight
Say you're glad you found me
Put your arms around me
Before we part

Even though it's just pretending
And the night is almost through
I can say I'm only lending
When I give my heart to you

Let's dream in the moonlight
Let your lips touch mine
Though we're only dreaming tonight
Tonight","Hello, My Darling",1990
Teddy Wilson & His Orchestra,"Let me hear you say it
Say it with a kiss
It you mean that look I've seen
Say it with a kiss

There is wine and candle shine
And music in your lips
Music in the tops
Of your fingertips

Words may not convey it
Say it with a kiss
And your look might speak a book
That my eyes might miss

You don't have to know the words
To love's familiar tune
Say it with a kiss
And say it soon",Here It Is Tomorrow Again,1990
Teddy Wilson & His Orchestra,"They say you have no lips
For a fool such as I
They say you just believe
In hello and goodbye
And they say that the one I admire
Isn't even remotely concerned
And that I'll go on playing with fire
Until I have learned
My heart has been burned

They say I shouldn't dream
Of your face in the moon
They say all of my dreams will be
Nightmares too soon
Let them talk
Let them think what they want to
If it makes them feel happy that way
I know I'll always love you
No matter what they say",I'll Never Fail You,1990
Teddy Wilson & His Orchestra,"Where's that tiger! Where's that tiger!
Where's that tiger! Where's that tiger!
Hold that tiger! Hold that tiger ! Hold that tiger! 
Choke him, poke him, kick him and soak him!
Where's that tiger? Where's that tiger?
Where oh where can he be?
Low or highbrow, they all cry now
""Please play that Tiger Rag for me""
 
Where's that tiger! Where's that tiger!
Where's that tiger! Where's that tiger!
Hold that tiger! Hold that tiger ! Hold that tiger! 
Choke him, poke him, kick him and soak him!
Where's that tiger? Where's that tiger?
Where oh where can he be?
Low or highbrow, they all cry now
""Please play that Tiger Rag for me""",Loch Lomond,1990
Teddy Wilson & His Orchestra,"There's snowflakes in the sky
And geese are flying high
But it's April in my heart again
The devil got his due
Love's holiday is through
Love and I have made a happy start again
Through leaves lie on the ground
The world just turned around
It isn't Fall at all you see
It's Spring that I have found

There's frost in Central Park
At five it's almost dark
What's the difference
When you've heard love's sweet amend
There's snowflakes in the sky
And geese are flying high
But there's April in my heart again",Say It with a Kiss,1990
Teddy Wilson & His Orchestra,"Last night I started out happy
Last night my heart was so gay
Last night I found myself dancing
In my favorite cabaret
You were completely forgotten
Just an affair of the past
Then suddenly something happened to me
And I found my heart beating, oh, so fast
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart",That Old Feeling,1990
Teddy Wilson & His Orchestra,"You're so desirable
I just can't resist you
You're so desirable
I have to give in
That trim resolve I made
Has vanished away now
I'm happy to say now
You win

You're so adorable
The moment I saw you
It's just deplorable
The fool that I've been
And yet I'm glad
You've got my heart dear
Like a butterfly on a pin
You're so desirable
I had to give in",They Say,1990
Teddy Wilson & His Orchestra,"I'll forget your tender kiss
I'll be brave after this kiss
I'll say ""Hello my darling""
It we should meet again

You'll forbid the tears to slip
You'll behave, bite your lip
And say ""Hello my darling""
If we should meet again

If we do meet again
Our moments can't be sweet again
Oh my love, go my love
Though it's a bitter pill, I know my love

Please remember not to sigh
Over this last goodbye
Just say ""Hello my darling""
If we should meet again",You're Gonna See a Lot of Me,1990
Teddy Wilson & His Orchestra,"I'm gonna get you, I'm gonna get you
I'll make you love me, wait and see
Both day and night and night and day
You're gonna see a lot of me

I'm gonna haunt you, I'm gonna haunt you
Oh what a pest I'm gonna be
Both day and night and night and day
You're gonna see a lot of me

I'll be the spoon in your coffee
The knife that butters your bread
If I sound a little bit off it
That's because because because
You've gone to my head

If you're in China, I'll go to China
I'll never never let you free
Both day and night and night and day
You're gonna see a lot of me",You're So Desirable,1990
Teddy Wilson & His Orchestra,"How carelessly
You gave me your heart
And carelessly I broke it, sweetheart
I took each tender kiss you gave to me
Every kiss made you a slave to me

Then carelessly
I told you good-bye
But now at night I wake up and cry
I wish I knew a way to find the love
I threw away so carelessly",Carelessly,1992
Teddy Wilson & His Orchestra,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love With Me,1992
Teddy Wilson & His Orchestra,"If dreams come true
I'll be with you
I love that smile in your eyes
You see a dream in the skies
In your caress there is happiness
And love in view
If dreams come true",If Dreams Come True,1992
Teddy Wilson & His Orchestra,"Who do you think is comin' to town
You'll never guess who
Lovable, hugable, Emily Brown
Miss Brown to you

What if the rain comes pattering down
My heaven is blue
Can it be sending me Emily Brown
Miss Brown to you

I know her eyes will thrill ya
But go slow, oh, oh
Don't you all get too familiar

Why do you think she's comin' to town
Just wait and you'll see
The lovable little Miss Brown to you
Is baby to me, yes, yes

Mark it down",Miss Brown to You,1992
Teddy Wilson & His Orchestra,"Never dared to have your arms around me
Not that I considered it a sin
But tonight I want your arms around me
It's the mood that I'm in

Can it be the music that they're playin'
Or the magic of the violin
That intrigues my heart to obeyin'
It's the mood that I'm in

Maybe it's the cocktail that I'm sippin'
Tonight I'm so romantically inclined
So speak to me of love
In words so tender

Let the rhapsody of life begin
I could give my heart in sweet surrender
It's the mood I'm in",The Mood That I'm In,1992
Teddy Wilson & His Orchestra,"Sentimental and melancholy 
Whenever I think about you 
It's only a mood
A brief interlude 
That's better described 
As just feelin' blue 

I suppose that 
It's just my folly 
To keep it alive 
As I do 
But it's a kind of 
Sugar coated misery 

And foolish as it seems 
I thought I'd like to be 
Sentimental and melancholy 
Whenever I think about you-ou",Sentimental and Melancholy,1992
Teddy Wilson & His Orchestra,"Sometimes I wonder
What's in store for me
Your love could open
Heaven's door to me
But you don't care a straw for me
That's life I guess

My days and nights
Are starting off with you
My sugar kisses taste like salt to you
But why should I find fault with you 
That's life I guess.

The world was bright when you loved me
Sweet was the touch of your lips
The world went dark when you left me
And then there came a total eclipse
Nobody knows how cruel fate can be
How close together love and hate can be
Goodbye, just clean the slate for me
That's life I guess",That's Life I Guess,1992
Teddy Wilson & His Orchestra,"When you're smiling
When you're smiling
The whole world smiles with you
When you're laughing
When you're laughing
The sun comes shining through
But when you're crying
You bring on the rain
So stop your sighing be happy again
Keep on smiling
'Cause when you're smiling
The whole world smiles with you",When You're Smiling,1992
Teddy Wilson & His Orchestra,"You can stop me from kissing you,
You can stop me from cuddling too,
You can treat me mean
Honey, that's all right, but
I'll get even with you tonight
Cause you can't stop me from dreaming!

You can stop me from holding hands,
Make me listen to your commands,
You can say: ""No, no!"" honey that's all right

But I'll get even with you tonight
Cause you can't stop me from dreaming
From one o'clock till nine
I'll dream you're mine,
I'll steal a kiss

See what you're gonna miss
You can stop me romancing you,
You're the boss now but we're not through
You can turn me down, honey, that's all right
But I'll get even with you tonight,
Cause you can't stop me from dreaming!",You Can't Stop Me from Dreaming,1995
Teddy Wilson & His Orchestra,"Holding hands at midnight
'Neath the starry sky
Nice work if you can get it
And you can get it if you try
Strolling with one boy
Sigh and sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone waiting at the cottage door
Where two hearts become one
Who could ask for anything more
Loving one who loves you
And taking that vow
Nice work if you can get it
And you can get it if
Won't you tell me how?

Holding hands at midnight
'Neath the starry sky
Nice work if you can get it
And you can get it if you try
Strolling with one boy
And sigh and sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone waiting at the cottage door
Where two hearts become one
Who could ask for anything more
Loving one who loves you
And taking that vow
Nice work if you can get it
And you can get it if
Won't you tell me
Please, please tell me
Won't you tell me how?",Nice Work If You Can Get It,1995
Teddy Wilson & His Orchestra,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me

I'm sure you hate to hear
That I adore you, dear
But grant me
Just the same

I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above

So worth the yearning for
So swell to keep every home fire burning for
We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
'Cause you'd be oh, so easy to love",Easy to Love,1995
Teddy Wilson & His Orchestra,"Ooh, ooh, ooh
What a little moonlight can do
Ooh, ooh, ooh
What a little moonlight can do to you
You in love
Your heart's fluttering all day long
You only stutter cause you for sure
Just throw that out of the way
I love you
Ooh, ooh, ooh
What a little moonlight can do
Wait a while
Till a little moonbeam comes peepin' through
He'll get bored
You can't resist him
All you'll say
When you have kissed him is
Ooh, ooh, ooh

What a little moonlight can do
Ooh, ooh, ooh",What a Little Moonlight Can Do,1995
Teddy Wilson & His Orchestra,"Why was I born
Why am I livin'
What do I get
What am I givin'
Why do I want for things
I dare not hope for
What can I hope for
I wish I knew
Why do I try
To draw you near me
Why do I cry
You never hear me
I'm a poor fool
But what can I do
Oh baby why was I born
To love you",Why Was I Born?,1996
