Band,Lyrics,Song,Year
The Mel-Tones,"I hadn't anyone till you,
I was a lonely one 'til you,
I used to lie awake and wonder if there could be
A someone in the wide world just made for me,
Now I see

I had to save my love for you, (I saved my love for you)
I never gave my love 'til you, (I saved it all for you)
And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.

I kept my love in secrecy,
I put it under lock and key,
I had to save my love for you!
I never gave my love away,
I waited for that lucky day
When I could give it to you

And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.",I Hadn't Anyone Till You,2012
The Mel-Tones,"The old master painter from the faraway hills
Painted the violets and the daffodils
He put the purple in the twilight haze
Then did a rainbow for the rainy days
Dreamed up the murals on the blue summer skies
Painted the devil in my darling's eyes
Captured the dreamer with a thousand thrills
The old master painter from the faraway hills
Then came his masterpiece and when he was through
He smiled down from heaven and he gave me you
What a beautiful job on that wonderful day
The old master painter from the hills faraway
 
The old master painter from the faraway hills
Painted the violets and the daffodils
He put the purple in the twilight haze
Then did a rainbow for the rainy days
Dreamed up the murals on the blue summer skies
Painted the devil in my darling's eyes
Captured the dreamer with a thousand thrills
The old master painter from the faraway hills
Then came his masterpiece and when he was through
He smiled down from heaven and he gave me you
What a beautiful job on that wonderful day
The old master painter from the hills faraway
Faraway, faraway",The Old Master Painter,2018
The Melismatics,"Show a little inspiration, show a little spark
And show that things that drew me to you and stole my heart
And tell me something I don't know instead of everything I do
And look at me as if I mean something to you
Our hearts are beating while we sleep, but while we're wide awake
You know the world won't stop, and actions speak louder
Listen to your heart, and what your heart might say
Everything we got, we got the hard way

Show a little passion, baby, show a little style
And show the knack for knowing when and the gift for knowing how
And have a little trust in us when fear obscures the path
You know we got this far, darling, not by luck, but by never turning back
Some will call on destiny, but I just call on faith
That the world won't stop, and actions speak louder
Listen to your heart, to what your heart might say
Everything we got, we got the hard way

Caught up in our little lives, there's not a lot left over
I see what's missing in your eyes; you're searching for that field of clover
So show a little inspiration, show a little spark
Show the world a little light when you show it your heart
We've got two lives, one we're given and the other one we make
And the world won't stop, and actions speak louder
Listen to your heart, and your heart might say
Everything we got, we got the hard (everything we got, we got the hard way)
Everything we got, we got the hard way
(Because the world won't stop) hang on, baby...
",The Hard Way,2003
The Melismatics,"Suffocation, oxygen, DOA, born again 
Anesthetics numb the pain, new beginnings start again 
Pick myself up off the floor, and find the strength I had before 
I am digging deep 

Television, tunnel vision, execution and exhibition 
Narcissism, indecision, desperation, lack of vision 
Take the pleasure with the pain, find the strength to rise again 
We are digging deep 

Always hanging on, in the twilight sleep, never giving up, forever digging deep 

Poison air, breathe it in, let it bleed, heal the skin, desecration, revelation, medication kicking in 
What we're feeling will transcend the situations we are in 
We are digging deep 

Gentle leader, violent leader, expectations, limitations, killing time until I die 
I saw the future in your eyes, I know why you won't sleep tonight, I've seen you in a different light 
You are digging deep 

Always hanging on, in the twilight sleep, never giving up, forever digging deep 

Poison air, breathe it in, let it bleed, heal the skin, desecration, revelation, medication kicking in 
What we're feeling will transcend, situations we are in 
We are digging deep 

Always hanging on, in the twilight sleep, never giving up, forever digging deep 
Always 
Always",Digging Deep,2008
The Mello Men,"Breeze sing a happy song
This heart of mine is singing right along
Don't know where I'm going
Don't know where it ends
Till the grass is greener, beyond the bend

I haven't got a care
I'm just on my way to anywhere
Pocketful of nothing, nothing I can spend
Hope the grass is greener, beyond the bend

Beyond the bend,
Perhaps there'll be somebody waiting who's right for me
So I got to move around
And I know I've got to cover ground
Oh the trip is shorter when you got a friend
Gotta find that rainbow beyond the bend

Beyond the bend, beyond the bend",Beyond the Bend,1963
The Mello Men,"Who wants to buy a heart
One broken lover's heart
One broken heart for sale
Well, excuse me if you see me crying like a baby
Since she rejected me
There's nothing left to save me
Hey Cupid, where are you?
My heart is growing sadder
That girl rejected me
Just when I thought I had her
She would not listen to the things my heart was saying
She turned and walked away
And told me I was playing
Some guys have all the luck
And my heart hasn't any
I think I'll paint a sign
For sale for a penny",One Broken Heart for Sale,1963
The Mello Men,"Take away, the scent of flowers
Cover up, the sky of blue
Close my ears to tender love songs
They remind me too much of you

Hide young lovers warm embraces
Keep stars and moonlight from my view
Let me forget, there are such places
They remind me too much of you

Must I evermore be haunted?
Day after day, my whole life through
By the memory of each moment
That I spent alone with you

If these lovely things don't hurt you
Our love just wasn't meant to be
But please come back to me, my darling

If they remind you, too much of me",They Remind Me Too Much of You,1963
The Mello Men,"I'm falling in love, tonight
Somehow, I know
The beautiful world tonight
Is sharing, it's glow

When love let me down before
I said I was through
But I'm falling in love tonight
With you

'Till you walked by
I laughed and played the game
One last kiss, then goodbye
And out went the flame

But somehow, you've changed me dear
This time, it's true
I'm falling in love tonight
With you",I'm Falling in Love Tonight,1963
The Mello Men,"Take me to the fair
Take me to the fair, don't know anywhere
I would rather be

Let's, go to the fair
We'll walk hand in hand, through Tomorrow Land
Only you and me

*chorus
I wanna see everything, do everything
While we're doin' it all
I'll buy the peanuts and popcorn
We'll have us a ball

You can spend my pay
Crush me in the crowds, I'll be in the clouds
Honey I don't care

Take me there by sleigh
Go, let's get a bite, anywhere you like
But take me to the fair

I wanna see everything, do everything
While we're doin' it all
I'll buy the peanuts and popcorn
We'll have us a ball

Take me there by sleigh
Go, let's have a bite, anywhere you like
But take me to the fair

Take me to the fair, Take me to the fair
Take me to the fair
",Take Me to the Fair,1963
The Mello Men,"Ou kiss me darling, a miracle starts
A magic feeling, comes into our hearts
The spell of love began, when we're alone
And we're in, a world of our own

You say you want me, and music I hear
Touch me my darling, and clouds disappear
The sky is bright above, and cares have flown
And we're in, a world of our own

Holding you close, is heaven
Only I know, what it's worth
Knowing you're mine, forever
Is the greatest wonder on earth

Nothing can change it, the magic's begun
When we're together, our hearts become one
I find a happiness, I've never known
When we're in, a world of our own

When we're in...a world of our own

",A World of Our Own,1963
The Mello Men,"Sandman's comin', yes he's comin'
To sprinkle you with sand
He'll say ""one, two, three""
And you'll be, In cotton candy land

Sandman's comin', yes he's comin'
He'll take you, by the hand
And you'll ride upon, a big white swan
In cotton candy land

You and the swan will float upon
A cloud of pink ice cream
Where every star is a candy bar
And the moon is a marshmallow dream

Sandman's comin', yes he's comin'
Take his magic hand
Now goodnight...now sleep tight
In cotton candy land

In cotton candy land

",Cotton Candy Land,1978
The Mello Men,"How would you like to be?
A little circus clown
And you could wear a smile
Instead of a frown

How would you like to be?
A little kangaroo
A-hoppin' up and down
And I could hop with you

Come on and smile a little, smile a little
Hop a little, hop a little,
Smile a little, hop a little bit with me

Come on and smile a little, smile a little
Hop a little, hop a little,
Smile a little, hop a little bit with me

How would you like to be?
A little buzzing bee
And instead of a tree
You could buzz around me

How would you like to be?
A little mocking bird
And you can sing me songs
Like I never heard

Come on and buzz a little, buzz a little
Sing a little, sing a little
Buzz a little, sing a little bit with me

Buzz, buzz, buzz a little
Do re mi a little
Buzz a little, sing a little bit with me

How would you like to be?
A little baby bear
And you can hug me tight
Any time you care

How would you like to be?
A little dancing doll
And you could dance with me
Everytime I call

",How Would You Like to Be?,1990
The Mello Men,"Painting the roses red
We're painting the roses red
We dare not stop or waste a drop
So let the paint be spread
We're painting the roses red
We're painting the roses red

Oh, painting the roses red
And many a tear we shed

Because we know

They'll cease to grow

In fact they'll soon be dead

And yet we go ahead
Painting the roses red

Painting the roses red
We're painting the roses red

Oh, pardon me
But Mister Three
Why must you paint them red


The queen
She likes them red
If she saw white instead
She'd raise her voice
And each of us would quickly lose his head

Since this is the thought we dread
We're painting the roses red

Painting the roses red

We're painting the roses red

Don't tell the queen that's what you've seen
Or tell her what we've said
We're painting the roses red

Yes, painting the roses red

Not pink

Not green

Not aquamarine

We're painting the roses red",Painting the Roses Red/March of the Cards,1998
The Mello Men,"The old master painter from the faraway hills
Painted the violets and the daffodils
He put the purple in the twilight haze
Then did a rainbow for the rainy days
Dreamed up the murals on the blue summer skies
Painted the devil in my darling's eyes
Captured the dreamer with a thousand thrills
The old master painter from the faraway hills
Then came his masterpiece and when he was through
He smiled down from heaven and he gave me you
What a beautiful job on that wonderful day
The old master painter from the hills faraway
 
The old master painter from the faraway hills
Painted the violets and the daffodils
He put the purple in the twilight haze
Then did a rainbow for the rainy days
Dreamed up the murals on the blue summer skies
Painted the devil in my darling's eyes
Captured the dreamer with a thousand thrills
The old master painter from the faraway hills
Then came his masterpiece and when he was through
He smiled down from heaven and he gave me you
What a beautiful job on that wonderful day
The old master painter from the hills faraway
Faraway, faraway",The Old Master Painter,2004
The Mello Men,"A girl went back to Napoli 
Because she missed the scenery 
The native dances and the charming songs 
But wait a minute, something's wrong

Hey, mambo, mambo italiano
Hey, mambo, mambo italiano 
Go, go, go you mixed up siciliano 
All you calabrese do the mambo like a crazy with a 
Hey mambo, don't wanna tarantella 
Hey mambo, no more a mozzarella 
Hey mambo, mambo italiano

Try an enchilada with the fishy baccalà and then a 
Hey cumpa', I love a how you dance a rhumba 
But take a some advice, paisano 
Learn how to mambo 
If you gonna be a square 
You ain't a gonna go nowhere

Hey mambo, mambo italiano 
Hey mambo, mambo italiano 
Go, go, Joe, shake like a Giovano
Hello, cosa dici, getta happy in the feets a when you
Mambo italiano 

Shake-a baby, shake-a 'cause I love a when you take a me 

Mama say stop-a or I'm gonna tell papa 
And a hey già drool you don't a have to go to school 
Just make-a wid da beat bambino 
It's a like a vino 
Kid, you good a lookin' but you don't a-know what's cookin' till you 

Hey mambo, mambo italiano 
Hey mambo, mambo italiano 
Ho, ho, Joe, you mixed up siciliano 
It's a so delish a everybody come, capisci
How to mambo italiano 

'Ats nice! (unh)",Mambo Italiano,2008
The Mello Men,"Oh you can take a whole lot of sand
And build a castle on the beach
And though you mold it and you plan
Still you got nothing in your reach

One little slip and it tumbles down
One wrong step and it crumbles all around
Like a house without love, that's sure to fall apart
A house of sand is an empty work of art

You can build a tower of clay
But if you ask my advice
Well it is worthless as I say
I got no heart it's cold as ice

One little slip and it tumbles down
One wrong step and it crumbles all around
Like a house without love, that's sure to fall apart
A house of sand is an empty work of art

One little slip and it tumbles down
One wrong step and it crumbles all around
Like a house without love, that's sure to fall apart
A house of sand is an empty work of art
A house of sand is an empty work of art
A house of sand is an empty work of art",House of Sand,2014
The Mello Men,"At night
When the sky is still
When the south wind blows
And the air is warm
There's a world that's born

And for every child on the beach that day
Stands a castle tall and proud
And the warm wind crawls through the castle walls
And the night folk wake as the warm wind calls

At night
When the sky is still
When the south wind blows
And the air is warm
There's a world that's born

Then the fiddler crab plays his violin
On the back of a dancing whale
While the mermaid sing to the shell they bring
And the dragon leads with his sweeping tail

At night
When the sky is still
When the south wind blows
And the air is warm
There's a world that's born

For the rosy dawn
Brings the children on to the beach that's bright and new
And the night folk know as the castles grow
They will play once more as the children do

At night
When the sky is still
When the south wind blows
And the air is warm
There's a world that's born",Sand Castles [*],2014
The Mello Men,"One good turn deserves another
Be my love, I'll be your lover
It's all part of nature's laws
If you'll scratch my back then I'll scratch yours.

If you'll scratch my back then I'll scratch your back
Like two peas in a pack, let's get rid of our itch together, Hmm

Joy they say is in the giving
Come on give, make life worth living
Your welfare is my concern
Do a favour for me, I'll do one in return

If you'll scratch my back then I'll scratch your back
Like two peas in a pack, let's get rid of our itch together, Hmm

Scratch me now a little lower
What a feeling do it slower
That's it, Hmm you're getting hot
Well I gotta admit, you just hit the spot

If you'll scratch my back then I'll scratch your back
Like two peas in a pack, let's get rid of our itch together, Hmm

If you'll scratch my back then I'll scratch your back",Scratch My Back (Then I'll Scratch Yours),2014
The Mello Men,"Stop where you are
Don't move an inch
Don't come any closer now baby
You'll be in a pinch
Don't start what you can't finish
I warn you what's in store
If it's love you're looking to get
You're gonna get what you're looking for

Stop where you are
You'd better freeze
Don't pull the fire now baby
Don't be a tease
Don't start what you can't finish
I told you once before
If it's love you're looking to get
You're gonna get what you're looking for

Don't you know, you're walking on dangerous ground
Listen babe when I make love
I just don't fool around, no I don't
I just don't play around

Stop where you are
Just take it slow
Once I put my hands on you baby
I won't let you go
Don't start what you can't finish
One kiss and I want more
If it's love you're looking to get
You're gonna get what you're looking for

Stop where you are
Don't move an inch
Stop where you are
You're gonna be in a pinch
Stop where you are
You're gonna get what you're looking for",Stop Where You Are,2014
The Mello-Kings,"Too-oo-oo-night, tonite while I'm holding you so near (holding you so near)
Tonite, tonite what I'd give if I could hear
Those three little words that would thrill the heart of me (thrill the heart of me)
Just whisper (shhh whisper) ""I love you"" and will eternally

Tonite, tonite more than any time before (any time before)
This hea-ah-art of mine seems to need you so much more
The touch of your lips, the thrill of your embrace (thrill of your embrace)
Keep saying that no one will ever take your place

	While looking up above I-I wished upon a star
	And prayed for a blessing from ab-o-o-o-ove
	Well, if my wish should come true until our life is through
	I'll have you near to have, to hold and to love

Well, tonite, tonite may it never reach an end (never reach an end)
I'll mi-i-iss you so till you're in my arms again
With all of my heart I declare with all my might (declare with all my might)
I'll love you forever as I lo-o-o-ve you tonite

(Love you, love you, love you tonite)
Too-oo-oo-night, tonite may it never reach an end (never reach an end)
I'll mi-i-iss you so till you're in my arms again
With all of my heart I declare with all my might (declare with all my might)
I'll love you forever as I lo-o-o-ve you-oo to-oo-ni-ite
(Love you tonite)",Tonite-Tonite,1989
The Mello-Kings,"Too-oo-oo-night, tonite while I'm holding you so near (holding you so near)
Tonite, tonite what I'd give if I could hear
Those three little words that would thrill the heart of me (thrill the heart of me)
Just whisper (shhh whisper) ""I love you"" and will eternally

Tonite, tonite more than any time before (any time before)
This hea-ah-art of mine seems to need you so much more
The touch of your lips, the thrill of your embrace (thrill of your embrace)
Keep saying that no one will ever take your place

While looking up above I-I wished upon a star
And prayed for a blessing from ab-o-o-o-ove
Well, if my wish should come true until our life is through
I'll have you near to have, to hold and to love

Well, tonite, tonite may it never reach an end (never reach an end)
I'll mi-i-iss you so till you're in my arms again
With all of my heart I declare with all my might (declare with all my might)
I'll love you forever as I lo-o-o-ve you tonite

(Love you, love you, love you tonite)
Too-oo-oo-night, tonite may it never reach an end (never reach an end)
I'll mi-i-iss you so till you're in my arms again
With all of my heart I declare with all my might (declare with all my might)

I'll love you forever as I lo-o-o-ve you-oo to-oo-ni-ite
(Love you tonite)","Tonite, Tonite",1994
The Mello-Larks,"Ole buttermilk sky (Ole buttermilk sky)
I'm keepin' my eye peeled on you
What's the good word tonight?
Are you gonna be mellow tonight?

Ole buttermilk sky (ole buttermilk sky)
Can't you see my little doggie and me
We're as happy as a Christmas tree
Headin' for the one I love (The one I love)

I'm gonna pop her the question, that question
Do you Darlin', do ya do?
It'll be easy, so easy
If I can only bank on you

Ole buttermilk sky (ole buttermilk sky)
I'm tellin' you why, now you know
Keep it in mind tonight
Keep brushin' those clouds from sight

Ole buttermilk sky (Ole buttermilk sky)
Don't fail me when I'm needin' you most
Hang a moon above her hitching post
Hitch me to the one I love (Buttermilk sky)

Gonna pop her the question, the question
Darlin', do you do?
It'll be easy, so easy
If I can only bank on you

Ole buttermilk sky (ole buttermilk sky)
I'm tellin' you why, now you know
Keep it in mind tonight
Keep brushin' those clouds from sight

Ole buttermilk sky (ole buttermilk sky)
Don't fail me when I'm needin' you most
Hang a moon above her hitching post
Hitch me to the one I love
(buttermilk sky)

You can if you try
Don't tell me no lie
(Will you be mellow and bright tonight?
Oh, butermilk sky!)",Ole Buttermilk Sky,1990
