Band,Lyrics,Song,Year
Cliff Richard,"This is just a little samba
Built upon a single note
Other notes are bound to follow
But the root is still that note

Now this new note is the consequence
Of the one we've just been through
As I'm bound to be
The unavoidable consequence of you

There's so many people
Who can talk and talk, and talk
And just say nothing
Or nearly nothing

I have used up all the scale
I know and at the end
I've come to nothing
I mean nothing

So I come back to my first note

As I come back to you
I will pour into that one note
All the love I feel for you

Any one who wants the whole show
Re mi fa so la ci do
He will find himself with no show
Better play the note you know

So I come back to my first note
As I come back to you
I will pour into that one note
All the love I feel for you

Any one who wants the whole show
Re mi fa so la ci do
He will find himself with no show
Better play the note you know",One Note Samba,1966
Cliff Richard,"Our day will come
And we'll have everything
We'll share the joy
Falling in love can bring, yeah

No one can tell me
That I'm too young to know
That I love you so
And you love me

Oh, our day will come
If we just wait a while
No more tears for us
Just think love and wear a smile

Our dreams have magic because
We'll always stay in love this way
'Cause our day, day, our day
Our day is gonna come

So how long, baby
It's gonna come
Wait a minute, baby
It's gonna come",Our Day Will Come,1966
Cliff Richard,"Quiet nights and quiet stars
Quiet chords from my guitar
Floating on the silence that surrounds us

Quiet nights and quiet dreams
Quiet walks by quiet streams
And the window lookin' on the mountains and the sea how lovely

This is where to be
Here with you so close to me
Till the final flicker of life's ember

I who was lost and lonely
Believing life was a only a bitter tragic joke
Have found with you the meaning of existence oh, my love

This is where to be
Here with you so close to me
Till the final flicker of life's ember

I who was lost and lonely
Believing life was a only a tragic joke
Have found with you the meaning of existence oh, my love",Quiet Nights of Quiet Stars,1966
Cliff Richard,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,1967
Cliff Richard,"I am weak but thou art strong,
Jesus, keep me from all wrong,
I'll be satisfied as long
As I walk, let me walk close to thee.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.

Through this world of toils and snares,
If I falter Lord, who cares,
Who with me my burden shares?
None but thee, my dear Lord, none but thee.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.

When the journey here is o'er,
Time for me will be no more,
Guide me to thy distant shore,
To thy shore, O dear Lord, to thy shore.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.",Just a Closer Walk With Thee,1967
Cliff Richard,"Well send me love in a package labeled dynamite
I want to feel an explosion when I hold you tight
I got a powerhouse reception waiting for you
When you come back to your loving baby's arms again
Come back I'm dynamite
Come back I'm dynamite
Well give me kisses that explode before my very eyes
I know the sight of you could generate a million sighs
I'm all set for detonation baby don't you know
Three two one zero there I go
I'm dynamite
I'm dynamite set to explode
Come back I'm dynamite
Come back I'm dynamite
Sail across the stars and to a silvery moon
If you want to know what heaven's like you'll be there soon
Come back I'm dynamite
Come back I'm dynamite
Well give me kisses that explode before my very eyes
I know the sight of you could generate a million sighs
I'm all set for detonation baby don't you know
Three two one zero there I go
Come back come back ''cause I'm dynamite to be with
Come back to your loving baby's arms again
Come back I'm dynamite
Come back I'm dynamite
Sail across the stars and to a silvery moon
If you want to know what heaven's like you'll be there soon
Come back I'm a time bomb
Come back my fuse is lit
Come back I'm dynamite
Come back if you don't come back to me
Come back I'm going to self-destruct
Come back I'm dynamite",Dynamite [Live],1968
Cliff Richard,"Many a tear has to fall but it's all in the game
All in the wonderful game that we know as love
You have words with him and your future's looking dim
But these things your hearts can rise above

Once in a while he won't call but it's all in the game
Soon he'll be there at your side with a sweet bouquet
And he'll kiss your lips and caress your waiting fingertips
And your heart will fly away

(Soon he'll be there at your side) with a sweet bouquet
Then he'll kiss your lips and caress your waiting fingertips
And your heart will fly away",It's All in the Game [Live][#][*],1968
Cliff Richard,"The minute you're gone I cry
The minute you're gone I die
Before you walk out of sight
I'm like a child all alone at night
I stare into emptiness
I'm filled with such loneliness
The world goes from right to wrong
The minute you're gone
The minute you're gone
I see
How lonely a man I'll be
My life would be oh so blue
If I couldn't be with you

The Minute you're gone I pray
The minute you're gone I say
Please don't stay away too long
The minute you're gone
The minute you're gone",The Minute You're Gone [Live],1968
Cliff Richard,"Girl you'll be a woman soon 
Love you so much can't count all the ways 
I'd die for you girl and all they can say is 
""He's not your kind"" 
They never get tired of puttin' me down and I never 
Know when I come around what I'm gonna find 
Don't let them make up your mind 
Don't you know 

Girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 

I've been misunderstood for all of my life 
But what they're sayin', girl just cuts like a knife 
""The boy's no good"" 
Well I finally found what I've been lookin' for 
But if they get the chance they'll end it for sure 
Sure they would 
Baby I've done all I could 
It's up to you 

Girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 

Oh girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 
Girl you'll be a woman soon 
Soon","Girl, You'll Be a Woman Soon [*]",1968
Cliff Richard,"
Everyday now seems endless... 
How slow the moments go but how fast they fly... 
The next time I see Mary-Anne...

All my sorrows soon will leave me... 
Then the sadder world will seem like new... 
The next time I see Mary-Anne...

Mary Anne, there are no words that I could say, 
No way to tell her what it means to me 
To see her face again.....

In the sunlight I'll kiss her, 
Married we will be - my baby and me 
The next time I see Mary Anne... 
The next time I see Mary Anne... 
Mary Anne... ",Poem,1968
Cliff Richard,"How to start? What to say?
I don't remember ever feeling this way.
Can it be true? Does anyone care?
Is it only make-believe or are You really there? 
Is there a chance I've been missing the best?
Could it be life is more than a guess?

I'm afraid to let go, yet I long to see.
If You are real, be real to me,
If You are real, be real to me. 

Okay, supposing I were to come to You?
Not saying I will, just supposing I do?
Would I have to be, just another guy?
Two a penny's not for me, it just won't satisfy.
I'm just confused, by candles and prayers.
I just need to know, if You are there.

Show me the way, for I long to see.
If You are real, be real to me,
If You are real, be real to me.

I'm just confused, by candles and prayers.
I just need to know, if You are there.

Show me the way, for I long to see.
If You are real, be real to me,
If You are real, be real to me.",Questions,1968
Cliff Richard,"What a dream I had
Pressed in organdy
Clothed in crinoline of smoky burgundy
Softer than the rain
I wandered empty streets
Down past the shop displays
I heard cathedral bells
Tripping down the alley ways
As I walked on

And when you ran to me
Your cheeks flushed with the night
We walked on frosted fields
Of juniper and lamplight
I held your hand

And when I awoke and felt you warm and near
I kissed your honey hair with my grateful tears
Oh, I love you, girl
Oh, I love you","For Emily, Whenever I May Find Her",1969
Cliff Richard,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow,1969
Cliff Richard,"Girl you'll be a woman soon 
Love you so much can't count all the ways 
I'd die for you girl and all they can say is 
""He's not your kind"" 
They never get tired of puttin' me down and I never 
Know when I come around what I'm gonna find 
Don't let them make up your mind 
Don't you know 

Girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 

I've been misunderstood for all of my life 
But what they're sayin', girl just cuts like a knife 
""The boy's no good"" 
Well I finally found what I've been lookin' for 
But if they get the chance they'll end it for sure 
Sure they would 
Baby I've done all I could 
It's up to you 

Girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 

Oh girl you'll be a woman soon 
Please come take my hand 
Girl you'll be a woman soon 
Soon you'll need a man 
Girl you'll be a woman soon 
Soon",Girl You'll Be a Woman Soon,1969
Cliff Richard,"When I get older losing my hair,
Many years from now.
Will you still be sending me a valentine
Birthday greetings bottle of wine.

If I'd been out till quarter to three
Would you lock the door,
Will you still need me, will you still feed me,
When I'm sixty-four.

You'll be older too,
And if you say the word,
I could stay with you.

I could be handy, mending a fuse
When your lights have gone.
You can knit a sweater by the fireside
Sunday mornings go for a ride,

Doing the garden, digging the weeds,
Who could ask for more.
Will you still need me, will you still feed me,
When I'm sixty-four.

Every summer we can rent a cottage,
In the Isle of Wight, if it's not too dear
We shall scrimp and save
Grandchildren on your knee
Vera ,Chuck & Dave

Send me a postcard, drop me a line,
Stating point of view
Indicate precisely what you mean to say
Yours sincerely, wasting away

Give me your answer, fill in a form
Mine for evermore
Will you still need me, will you still feed me,
When I'm sixty-four.",When I'm Sixty Four,1970
Cliff Richard,"When I get older losing my hair,
Many years from now.
Will you still be sending me a valentine
Birthday greetings bottle of wine.

If I'd been out till quarter to three
Would you lock the door,
Will you still need me, will you still feed me,
When I'm sixty-four.

You'll be older too,
And if you say the word,
I could stay with you.

I could be handy, mending a fuse
When your lights have gone.
You can knit a sweater by the fireside
Sunday mornings go for a ride,

Doing the garden, digging the weeds,
Who could ask for more.
Will you still need me, will you still feed me,
When I'm sixty-four.

Every summer we can rent a cottage,
In the Isle of Wight, if it's not too dear
We shall scrimp and save
Grandchildren on your knee
Vera, Chuck & Dave

Send me a postcard, drop me a line,
Stating point of view
Indicate precisely what you mean to say
Yours sincerely, wasting away

Give me your answer, fill in a form
Mine for evermore
Will you still need me, will you still feed me,
When I'm sixty-four.",When I'm 64,1970
Cliff Richard,"She can't help it, the girl can't help it
She can't help it, the girl can't help it

If she walks by and the menfolks get engrossed
She can't help it, the girl can't help it
If she winks an eye and bread slices turn to toast
She can't help it, the girl can't help it
If she's got a lot of what they call the most
She can't help it, the girl can't help it

The girl can't help It if she was born to please
She can't help it, the girl can't help it
And if she's got a figure made to squeeze
She can't help it, the girl can't help it
Won't you kindly be aware
The girl can't help it, the girl can't help it!
If she mesmerizes ev'ry mother's son
She can't help it, the girl can't help it
If she smiles and rare steaks become well done
She can't help it, the girl can't help it
If she makes grandpa feel like twenty one
She can't help it, the girl can't help it

The Girl can't help it if she was born to please
She can't help it, the girl can't help it
And if I go to her on bended knees
She can't help it, the girl can't help it
Won't you kindly be aware, that I can't help it, I can't help it

Because I'm hopin' obviously
That someday the answer will be 
The girl can't help it if she's in love with me!
She can't help it, the girl can't help it

If she walks by and the menfolks get engrossed
She can't help it, the girl can't help it
If she winks an eye and bread slices turn to toast
She can't help it, the girl can't help it
If she's got a lot of what they call the most
She can't help it, the girl can't help it

The girl can't help It if she was born to please
She can't help it, the girl can't help it
And if she's got a figure made to squeeze
She can't help it, the girl can't help it

I'm hopin' obviously
That someday the answer will be 
The girl can't help it if she's in love with me!
She can't help it, the girl can't help it",The Girl Can't Help It,1970
Cliff Richard,"Amazing grace! how sweet the sound
That saved a wretch like me!
I once was lost, but now am found
Was blind, but now I see
'Twas grace that taught my heart to fear
And grace my fears relieved
How precious did that grace appear
The hour I first believed
Through many dangers, toils and snares
I have already come
'Tis grace hath brought me safe thus far
And grace will lead me home
The Lord has promised good to me
His word my hope secures
He will be my shield and portion be
As long as life endures
Yea, when this flesh and heart shall fail
And mortal life shall cease
I shall possess, within the veil
A life of joy and peace
When we've been there ten thousand years
Bright shining as the sun
We've no less days to sing God's praise
Than when we'd first begun",Amazing Grace,1974
Cliff Richard,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain,1974
Cliff Richard,"Some fine day we'll live
Together, give together.
One fine day,
A time beyond our time.
Come that day we'll make
It if we're strong,
So help it along, help it along,
Help it along.

Please don't laugh at me
When I tell you
I believe in love,
'cause it's still
The only thing that
There is too little of.
And it's a long time coming,
But come I'm sure it will
And just in time
The world will rhyme on
The far side of a hill.

On some fine......
....... help it along.
",Help It Along,1974
Cliff Richard,"Butterflies danced on invisible strings  Showing wings they borrowed from a rainbow  And a blackbird on high sang a praise to the sky  While a light aeroplane sprayed the fields with a silvery rain  Furry backed bees with a tireless drone  Never moan, they're happy to be working  And a grasshopper green could be heard but not seen  While a light aeroplane sprayed the fields with a silvery rain  Chorus:  Fly away, Peter, fly away, Paul, before there's nothing left to fly at all  Take to the sky, higher than high, before the silvery rain begins to fall  Nothing moves now but the swaying ripe corn  Not a dawn is greeted with a bird's song  There's a feather or two from a bird that once flew  Before a light aeroplane sprayed the fields with a silvery rain",Silvery Rain,1974
Cliff Richard,"As I look around me I see the world
In a different light
Everything is changing and it happened
One night

Changing for the better and it starts
With you and me
So we'll sing our song together and forever
We'll be free

Sing a song of freedom
People together everybody sing
Sing a song of freedom each and everyman
People come together all across the land

If you're looking for an answer
It's very close hand
Just take a look around you and
Then you'll understand

Clap your hands together and let
Me hear the sound
It's the time for liberation so pass
The world around",Sing a Song of Freedom,1974
Cliff Richard,"When did you becomethe topic of conversation,
When did you become this country's
Popular myth
Seems that overnight you caught
Everybody's attention
Everybody sings about you and your name
Bounces off their lips

When did you become superstar of
This generation
And when did you become commercial property
Everybody's got their own sweet lord,
Hear them sing
Looking here, looking there but they just don't
Seem sweet

Were you a guru, a godly man,
Or where you a genius, the best in the land

I read in the paper that you were back in fashion
Amongst the famous men you were high on the list
Don't they realise that fashion's a passing fancy

The truth is yesterday, today, forever
You'll be staying
Yesterday, today, forever never wavering
You stated who you were and that will
Never change
Like it or not you'll always be the same
Son of god

Like it or not, yesterday, today, forever (x6)
Yesterday, today, forever, like it or not
","Yesterday, Today, Forever",1974
Cliff Richard,"My heart has no desire to
Stay where doubts arise
And fears dismay.
Though we must dwell
Where these are bound
I must go on to higher ground.

I want to scale the
Utmost hight and catch
A gleam of glory bright.
For faith has caught
The joyful sound,
The song of life on higher ground.

Lord, lift me up
And let me stand my feet
On heaven's stable land.
Oh, greater plane
That I have found.
Oh, plant my feet on higher ground.

I'm treading on the
Upward way, new hights
I'm gaining every day,
Still praying as I'm homeward bound:
Oh, plant my feet on higher ground.
",Higher Ground,1974
Cliff Richard,"If you really love him and there's nothing that I can do
Don't try to spare my feelings, just tell me that we're through
And make it easy on yourself, ''cause breaking up is so very hard to do

If the way I hold you can't compare to his caress
No words of consolation will make me miss you less,
My darling.. if this is goodbye, I just know I'm gonna cry,
So run to him before you start crying too...",Make It Easy On Yourself/the Sun Ain't Gonna Shine Any More,1975
Cliff Richard,"I wish you'd change your mind and stay
It's really much too late to play games
All I want is just to talk with you
I'll even sing it if you want me to

You know my motives are sincere
And the love's the reason that we're here
Seeing you just makes me want to say
Won't you change your mind for me and stay

I just want to feel your arms about me
Is that too much to ask or do
You think that I'd be asking too much
I wish you'd change your mind and stay

It's really much too late to play games
All I want is just to talk with you
I'll even sing it if you want me to",I Wish You'd Change Your Mind,1976
Cliff Richard,"The record man said'don't let it go to your head,I'm gonna make you a star'
If you've got it,use it,but don't abuse it,gave me money from an old fruit jar
To exercise my delight,I went out that night and shook the town the way I knew
How

So mama please don't worry about me,I'm nearly famous now

Six months later I'm a cool operator,and I know my way around
The record man sighed,he really tried,but he couldn't get it off the ground
But that don't bother me now 'cause I've got a friend who's gotta friend who
Really knows how
So mama please don't worry about me,I'm nearly famous now

Still hanging on,still hanging on,hang on

I met this real live walking,self-styled,self-assured,slow talking bore
I thought I'd play him along,give him a song,to keep the doom dust away from
My door
But I didn't do what he wanted me to,but it didn't seem to matter somehow

So mama please don't worry about me,I'm nearly famous now

Still hanging on,still hanging on,hang on

Six months later I'm a part time waiter,but that didn't last long
I stretched and squeezed at words I'd never heard to write a song
And when it finally came,it sounded the same as a tune I'd heard before
Somehow

But mama please don't worry about me,I'm nearly famous now

Still hanging on.still hanging on
",I'm Nearly Famous,1976
Cliff Richard,"People came from miles around
To pay respects with painted frowns
Hanging round to see the old man down
Underneath the ground

Brother Luke he turned away
And uncle john refused to stay
Doctor tom said don't cry he'll get by
He'll see another day

Alright, it's alright
I'm gonna get to see you
Alright, it's alright
I'm gonna get to see you

But the old man's not so blind
Faked the day so he could find
The only tear to rest upon his hand
They didn't understand

Alright, it's alright
I'm gonna get to see you
Alright, it's alright
I'm gonna get to see you",It's Alright Now,1976
Cliff Richard,"It's no use pretending
What's done is done
And you can't turn back the clock
It's no use pretending
What you have said
Will stay inside my head
Oh it's over

I tried to please you
But all you could do
Was talk behind my back
Now I see through you
Nothing I could say or do
Would get to you

You've bitten off more than you can chew
Although I've got to say we're through
There's nothing I would rather do
Than be with you
There's more to you than meets the eye
I must admit you used to try
But since you've gone the other way
Your head is in the sky
",It's No Use Pretending,1976
Cliff Richard,"Looking down on a junior cowboy
I see myself at the end of each day
I'm feeling sad somehow
My rumble tumble days are over now

Took loopy loo to a paper hat party
And fought the kid who tried to take her away
I'm feeling sad somehow
My rumble tumble days are over now

Running away,you don't know,you don't care
Funny the way that we change

Playing spoof at the back of the schoolyard
With no thought for the rest of the day
I'm feeling sad somehow
'cause my rumble tumble days are over now
",Junior Cowboy,1976
Cliff Richard,"Once they were lovers but now they're not friends
She's found another and he says it's the end
To think they once tore down a wall for a door
But now they don't speak anymore
So he walks the streets, the few nights he can stand
Drinking her memory away when he can
Friends once would reach out to them from the shore

But now they don't cry anymore
How does it all come to happen
That's not what loving is for
And if i thought it was,i would leave here in the morning
I'd sooner sleep on the floor

Oh when will we learn really what loving is
It's not what you get in return but what you give
To think they once tore down a wall for a door
But now they don't speak anymore",Lovers,1976
Cliff Richard,"[Chorus:]
You've got to give me all your lovin'
'Cause a man ain't nothin' without woman's love
You've got to give me all your lovin'
Give it all to me, 'cause a part just ain't enough

Like a flower needs the rain to grow
Like a winter needs a fall of snow
You're the one I need
To satisfy my soul

It's a lonely feelin' late at night
Without you here to put the feelin' right
You're the one I need
Your love is out of sight

[Chorus]

You're the only woman on my mind
I've been waitin' such a long, long time
If you stay by me who knows what you might find
There's a certain magic in your smile
And it's plain to see you've sure got style
Just to be with you I'd walk a thousand miles

[Chorus]",You've Got to Give Me All Your Lovin',1976
Cliff Richard,"If you walked away from me today
I am sure that who you were going to
Would feel the way that I do
Baby it's you
Who fills up my life
And if you walked away from me today
Never to return until the journey
That you made had ended
I know you planned it
Just to fill up my life

Fill my life
Till now
No one's been able to show me how
To fill my life like you
You are the woman who taught me to

And if you walked away from me today
It wouldn't change a thing
I'd still be singing celebration of you
Baby you do
You fill up my life

Fill my life
Now I know
What it feels like to overflow
Until my life is through
All I'm here for is here for you

Fill my life
Now I see
What it feels like to be set free
Until my life is through
All I'm here for
Is here for you
Just for you
Only for you
Hey hey...oooo",If You Walked Away,1976
Cliff Richard,"If you hear somebody knockin' on your door
If you see something crawlin' all across the floor
Baby, it'll be me
And I'll been lookin' for you

If you see a head peepin' from a crawdad hole
If you see somebody climbin' up a telephone pole
Baby, it'll be me
And I'll been lookin' for you

Gonna look on the mountain
And in the deep blue sea
Gonna search all the forests
Gonna look in every tree

If you feel somethin' heavy on your fishin' hook
If you see a funny face in your comic book
Baby, it'll be me
And I'll been lookin' for you
Oh, look a here now

Gonna look in the city
Where the lights are blue
Gonna search the countryside
And all the haystacks too

Well, if you hear a voice callin' out in the night
If you see somebody hangin' from a lampost bright
Baby, it'll be me
And I'll been lookin' for you
Oh yeah

Gonna look on the mountain
And in the deep blue sea
Gonna search all the forests
Gonna, gonna look in every tree

Well if you see a new face on a totem pole
If you find you a lump in your sugar bowl
Baby, it'll be me
And I'll been lookin' for you

I'll be lookin' for you
And I'll be lookin' for you

I'll be lookin' for you
And I'll be lookin' for you

I'll be lookin' for you
I'll just keep looking for you

I'll be lookin' for you
I'll be lookin' for you
I'll be lookin' for you",It'll Be Me Babe,1977
Cliff Richard,"Ooh I'd like to tell you something that's playing on my mind
I don't know how to tell you, so I'll take my time
I believe, I believe it's not just in my mind
Something I'm dreaming to take up the time
There's no escape - I don't want to be free
I believe that it must be love

Having trouble sleeping, you're always on my mind
When it comes to dreamin' I get left behind
I believe, I believe there's no doubt in my mind
There's no use pretending I'm hooked on your line
Words of the heart don't come easy to me
I believe that it must be love

You got me tied to a railroad track
Your love's the train - there's no turning it back
I've told you how I feel, I've laid it on the line
Got to take your love and make you feel that you're mine

I believe, I believe it's not just in my mind
Something I'm dreaming to take up the time
There's no escape - I don't want to be free
I believe that it must be love

It must be love
It must be love yeah etc..
",Must Be Love,1977
Cliff Richard,"Gave us life for the living
And love for the giving
So thanks for the making
It's nice partaking

Now you got me wondering how it all began
My imagination fails to perceive
A million different questions fail to get an answer
I think that's why I'll always believe

As we go through this life
We'll ask you once or twice
Was all this your making
Sleep, dreaming, waking

Sweet is the sound of your voice
Singing your song
Leaving my questions undone
Oh you get me wondering

Now you got me wondering how it all began
My imagination fails to perceive
A million different questions fail to get an answer
I think that's why I'll always believe

Now you got me wondering how it all began
My imagination fails to perceive
A million different questions fail to get an answer
I think that's why I'll always believe
",You've Got Me Wondering,1977
Cliff Richard,"Look at the man in the corner
He's sitting all alone
His blankets are made out of cardboard
And his pillows are made out of stone

Every face tells a storcy
It never tells a lie
Every face tells a story
It never tells a lie

See the man walking on the water
See the light in his eyes
He came into the world with a message to tell
He came into the world to die

Every face tells a story
It never tells a lie
Every face tells a story
It never tells a lie

You're always telling stories
You're always telling me lies
You're always telling stories, why?

So think of yourself in the water
Seeing your days flashing by
It's too late to see what you wanted to be
You've spent all your time, you must die

Every face tells a story
It never tells a lie
Every face tells a story
It never tells a lie, oh

You're always telling stories
You're always telling me lies
You're always telling stories, why?

Why don't you step down
And make it work out right
I'm trying to get to you with my warning
Been here for nearly half the night

Look it's nearly four in the morning

",Every Face Tells a Story (It Never Tells a Lie),1977
Cliff Richard,"Got every reason to feel like I do
From the top of my head to the bottom of my shoes
'Cause last night my baby took the weight off my mind
Told me everything was gonna be fine
She said she loved me
I'm never gonna be without the love she promised to give me
'Cause she says every night, hold me tight, forever is right
Love is bright, moon delight, she's outta sight
Give me, give me, give me love your way
She could have resisted my efforts to pry
But she knows how I feel and she's not exactly shy
Though right now I'm lonely I know it won't be long
I can hear the train comin' bringin' lovin' along
She said she loved me
I'm never gonna be without the love she promised to give me
'Cause she says every night, hold me tight, forever is right
Love is bright, moon delight, she's outta sight
Give me, give me, give me love your way
Oh I used to be so lost and confused
I stumbled through knowing that each door I tried
Was closed before me and knowing that I cried
But still I didn't rest I had to know
What was behind it all I'd come so far
And then I saw her note I couldn't believe she wrote
I couldn't resist it being beside her
Could have held that moment forever in my heart
The moment I saw her was the moment I knew
That her love is my life and her light's shining through
She said she loved me
I'm never gonna be without the love she promised to give me
'Cause she says every night, hold me tight, forever is right
Love is bright, moon delight, she's outta sight
Give me, give me, give me love your way
Oh I used to be so lost and confused
I stumbled through knowing that each door I tried
Was closed before me and knowing that I cried
But still I didn't rest I had to know
What was behind it all I'd come so far
And then I saw her note I couldn't believe she wrote",Give Me Love Your Way,1977
Cliff Richard,"There's nobody here
There's nobody home
There's no one I can turn to
Or call my own

But this is what I've wanted
For a long long while
So I lay back, take it easy
And try a smile

So strange, how we go
Our love never shown
Except, when we are parted
Or oh, so alone

When we're together
We miss love by a mile
So I lay back take it easy
And try a smile

Can this really be for the best
I got an achin' in my heart
I wanna tell you that I love you

I know we had to close the door
Only to find that there were more
I wanna tell you that I love you
Yes, I do, yes, I do, yes, I do

There's nobody here
There's nobody home
There's no one I can turn to
Or call my own

But this is what I've wanted
For a long long while
So I lay back, take it easy
And try a smile

Can this really be for the best
I got an achin' in my heart
I wanna tell you that I love you

I know we had to close the door
Only to find that there were more
I wanna tell you that I love you
Yes, I do, yes, I do, yes, I do
",Try a Smile,1977
Cliff Richard,"Life was filled with guns and war
And everyone got trampled on the floor
I wish we'd all been ready
Children died the day grew cold

A piece of bread could buy a bag of gold
I wish we'd all been ready
There's no time to change your mind
The son has come and you've been left behind

A man and wife sleep in bed she hears a noise
And turns her head he's gone
I wish we'd all been ready
Two men walking up a hill one disappears and

One's left standing still
I wish we'd all been ready
There's no time to change your mind
The son has come and you've been left behind

Life was filled with guns and war
And everyone got trampled on the floor
I wish we'd all been ready
Children died the days grew cold

A piece of bread could buy a bag of gold
I wish we'd all been ready
There's no time to change your mind
How could you have been so blind

The father spoke the demons dined
The son has come and you've been left behind.",I Wish We'd All Been Ready,1977
Cliff Richard,"What kind of love is this that leaves me feeling cold
You look right through me what see nobody knows
You're in a world all by yourself - needing no one else
Feeling so secure

You're on the road to nowhere, left your past behind
What's to become of me, should feelings be denied
Another time another place, would i be the same old face
For you to have around

There's no way in, there's no way out i'm caught in the middle
Why must you leave my heart in doubt
We have a one way love that flows from me to you
There's nothing more for me to lose

We're through with talking now we know that it's the end
We've played our foolish games amd it's useless to pretend
It seems like only yesterday, that love had come to stay
How could we be so blind

There's no way in, there's no way out i'm caught in the middle
Why must you leave my heart in doubt
We have a one way love that flows from me to you
There's nothing more for me to lose

I don't know where your heart is or what's inside your head
If this is love you said it, if this is love forget it
If this is love then count me out",Count Me Out,1978
Cliff Richard,"Spent all of his life in love with money
Never found love he never got lucky no
One hundred are the times he tried
And every time he lost a part of him died

Love can be found the people would tell
So he threw his heart
In the wishing well
Young Julie the girl from the city

With eyes full of pain and a heart
Full of pity yeah and she said...
No use cryin' 'bout your living dying
You're gotta make your peace

And and let your livin' just ease along
Let your livin' just ease along
You've got to give up livin' your life like a demon
Find your heart and the why, and the where,

And the reason
Oh - oh - oh
She took him up the mountain side
Where the air was clear and the water was wine

She loved him when the night was still
And the stars danced on the window sill
And over and over again
The lovers looked out from the mountain rim

There was no need to reach for the stars
You could catsh them all night and keep them in jars
And she told him...
No use cryin' 'bout your living dying

You're gotta make your peace
And and let your livin' just ease along
Let your livin' just ease along
You've got to give up livin' your life like a demon

Find your heart and the why, and the where,
And the reason
Ease along you've got to ease along
Spent all his life in love with money-ease along

Never found love never got lucky-ease along
With eyes full of pain and her heart full of pity-
Ease along
Young Julie the girl from the city said-ease along",Ease Along,1978
Cliff Richard,"I took your name you took my number
Look me up if you're in my town
You made a friend be sure of that
Let me know if you're free come down
You're making plans-things you'll do
Said I'll be someone I'm telling you

I'm gonna leave this town play me some rock'n'roll
I'm gonna find myself I'm gonna free my soul

We took a walk out in the grey
You didn't speak but had much to say
Don't talk too loud walls have ears
Criticise and you'll disappear
A souvenir from where you've gone
A pair of jeans or some chewing gum

I'm gonna leave this town play me some rock'n'roll
I'm gonna find myself I'm gonna free my soul
They built the wall until they had something to hide
To keep me out or is it to keep you inside

I'm gonna free me...",Free My Soul,1978
