Band,Lyrics,Song,Year
Walls of Jericho,"Do you forgive me?
You never lost your sight
So scream your heart out
To be damned one more TIME

This tragic, need for hope
Won't give up
It's what, keeps us alive
Now who will survive
In this game of chance
Now hold out your hand
And give me
This final kiss

If I load this gun, would you hold in your heart and give your life for love?

So bleed (SO BLEED)
This hate (THIS HATE)
With me
And fight these broken dreams

If I load this gun, would you give your life for love?

So bleed (SO BLEED)
This hate (THIS HATE)
With me
And fight these broken dreams!

This is more than hopeless romantics
I will never let it die
I walk the line
And your daybreak eyes
The whispers,
And the brand new scars
The brand new scars

Do you forgive me?
We will never let this die
We scream our hearts out
To be damned one more TIME

If I load this gun, could you hold it to your heart and give your life, your love?

So bleed,
This hate
With me
And fight these broken dreams

So bleed
This hate
And fight these broken dreams

If I load this gun will you hold it to your heart and give your life for love?

So bleed (SO BLEED)
This hate (THIS HATE)
With me
And fight these broken dreams
And fight these broken dreams

And fight
FIGHT
FIGHT
FIGHT
FIGHT

These broken dreams



",A Trigger Full of Promises [#],2006
Wally Bryson,"Won't you let me get to know you?
Given the time I could show you
How good it feels to be in love
Nice to have someone thinking of you

If I had the chance with you
I'd ask for the last dance with you
We'd dance away into the night

Know that you shouldn't be sharing
All of those nights with your mother
Staring at you staring at her
Thinking of places you wish you were

If I had the chance with you
I'd ask for the last dance with you
We'd dance away into the night

Come on, dance
Come on, dance

Couldn't you give me a chance for a while?
Given the time I know I could make you smile

And once you let me get to know you
And give me the time and I'll show you
How good it feels to be in love
At night you'll have someone thinking of you

If I had the chance with you
I'd ask for the last dance with you
We'd dance away into the night

When I get my chance with you
I'll make enough romance for two
We'll dance away into the night

Come on, dance
Come on, dance
Come on, dance
Come on, dance
Dance
Dance
Dance
Dance
Dance
Dance
Dance",Last Dance,1973
Wally Bryson,"Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, I think I love you
But I wanna know for sure
Come on and hold me tight
I love you
 
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, I think you move me
But I wanna know for sure
Come on and hold me tight
You move me
 
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, you make my heart sing
You make everything groovy, wild thing
Wild thing, you make my heart sing
You make everything groovy, wild thing",Wild Thing,1996
Wally Cirillo,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,2006
Wally Cox,"It's a grand night for singing,
The moon is flying high, 
And somewhere a bird 
Who is bound he'll be heard 
Is throwing his heart at the sky! 

It's a grand night for singing,
The stars are bright above.
The earth is a-glow
And to add to the show,
I think I am falling in love! 
Falling, falling in love. 

[Chorus]
It's a grand night for singing,
The moon is flying high,
And somewhere a bird
Who is bound he'll be heard,
Is throwing his heart at the sky!

Maybe it's more than the moon,
Maybe it's more than the birds,
Maybe it's more than sight of the night,
In a light too lovely for words. 

Maybe it's more than the earth
Shiny in silvery blue.
Maybe the reason I'm feeling this way
Has something to do with you! 

[Chorus]

It's a grand night for singing,
The stars are bright above.
The earth is a-glow
And, to add to the show
I think I am falling in love! 
Falling, falling in love! 

Margie and Pat:
It's a grand night for singing,
The moon is flying high,
And somewhere a bird 
Who is bound he'll be heard,
Is throwing his heart at the sky! 

[Chorus]",It's a Grand Night for Singing [From State Fair],1999
Wally De Backer,"Pick apart
The pieces of your heart
And let me peer inside
Let me in
Where only your thoughts have been
Let me occupy your mind
As you do mine

You have lost
Too much love
To fear, doubt and distrust
Its not enough
You just threw away the key
To your heart

You don't get burned
'Cause nothing gets through
It makes it easier
Easier on you
But that much more difficult for me
To make you see

Love ain't fair
So there you are
My love

Your heart's a mess
You won't admit to it
It makes no sense
But I'm desperate to connect
And you, you can't live like this

Your heart's a mess
You won't admit to it
It makes no sense
But I'm desperate to connect
And you, you can't live like this

Your heart's a mess
You won't admit to it
It makes no sense
But I'm desperate to connect
And you can't live like this

Love ain't safe
You won't get hurt if you stay chaste
So you can wait
But I don't wanna waste my love",Hearts a Mess,2013
Wally Fawkes,"'t was on the Isle of Capri that I found her 
Beneath the shade of an old walnut tree 
Oh, I can still see the flowers blooming round her 
Where we met on the Isle of Capri 

She was as sweet as a rose at the dawning 
But somehow fate hadn't meant her for me 
And though I sailed with the tide in the morning 
Still my heart's on the Isle of Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a sweet word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a lovely meatball on her finger 
't was goodbye at the villa Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a fine word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a plain golden ring on her finger 
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri",Isle of Capri,2003
Wally Fowler,"I love you lord
I really do
Please lord lead me to the rock
Thank you

I love you Jesus
Take me as your child
I be a vessel of your will
Please lord

Chorus
Lead me to the rock
That is higher I
Lead me lord
Lead Jesus",Lead Me to That Rock,1999
Wally Fowler & The Oak Ridge Quartet,"I love you lord
I really do
Please lord lead me to the rock
Thank you

I love you Jesus
Take me as your child
I be a vessel of your will
Please lord

Chorus
Lead me to the rock
That is higher I
Lead me lord
Lead Jesus",Lead Me to That Rock [#],1999
Wally Holmes,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You,2007
Wally Holmes,"I took a trip on a train
And I thought about you
I passed a shadowy lane
And I thought about you

Two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And every stop that we made
Oh, I thought about you
And when I pulled down the shade
Then I really felt blue

I peeped through the crack
Looked at the track
Oh I'm going back to you
And what did I do, I thought about you

There were two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And then I peeped through the crack
And I looked at the track
Oh I'm going back to you
And what did I do, I thought about you",I Thought About You,2007
Wally Leask,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',2001
Wally Leask,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2001
Wally Lopez,"Just a little more love
Just a little more love
Just a little more love
Just a little more love
Just a little more love
Just a little more love
Just a little more love

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony

Just a little more love
Just a little more peace
It's all it takes to live a dream
We're walking hand in hand
You've got to understand
And one day soon, we'll live in harmony",Just a Little More Love [Wally Lopez Remix],2006
Wally Lopez,"El perro donde esta el perro no se encuentra 
Cuidado que no se pierda allá el allá 
Y cuando está el perro no se sienta 
El perro no se acuesta está como sin estar 

Y no mueve la cola no obedece a nada y no 
Y no atiende a ordenes me mira y hace guau 

El perro donde esta el perro esta buscando 
A un amo que le entienda a un amo que le quiera 
Y no alguien que tan solo y simplemente 
Ultima últimamente el ese en mi ves tu 

Y no muevo la cola no me da la cara ya 
No atiendo a nada menos que no vuelvas 
A rascarme de tu mano así o a que a la idea de que 

Ey nunca tendrás nada ya tan bello ni mas 
Ey nunca llamas nadie ni tan pero jamas 

El perro donde está ha desaparecido 
Tan arduo quedo frío y menos ma' que 
Si cuando está le falta la cabeza 
Le chupas y lo besas así como muerto esta 

Y no mueve la cola no obedece a nada ya 
Atiende a poco siquiera que si le rasques 
Suavemente solo te mira a los ojos y recuerda que 

Ey nunca tendrás nada ya tan bello ni mas 
Ey nunca ya mas nadie ni tan bello jamas 
Ey nunca ya mas nadie ni tan bello jamas 

Y dice que 
Ey nunca tendrás nada ya tan bello y jamas 
Ey nunca ya mas nadie ni tan bello y jamas 
Ey nunca ya mas nadie ni tan bello y jamas 
Ey nunca ya mas nadie ni tan bello y jamas 
No nunca ya mas no nunca ya mas 
No nunca jamas no nunca jamas no nunca jamas",El Perro,2011
Wally Richardson,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1961
Wally Richardson,"In a dream the strangest and the oddest things appear
And what insane and silly things we do
Here is what I see before me, vividly and clear
As I recall it, you were in it, too

I had the craziest dream last night, yes I did
I never dreamt it could be
Yet there you were, in love with me
I found your lips close to mine so I kissed you
And you didn't mind it at all
When I'm awake such a break never happens
How long can a gal go on dreaming?

If there's a chance that you care
Then, please, say you do, Baby
Say it and make my craziest dream come true",I Had the Craziest Dream,1961
Wally Richardson,"Why am I sitting alone tonight,
when I could be out where the lights are bright?
It's all because of Jim, It's all because of Jim.
Why am i wasting these precios years?
Why am I crying these bitter tears?
It's all because of Jim, It's all because of Jim.

(Chorus):
Jim doesn't ever bring me pretty flowers,
Jim never tries to cheer my lonely hours,
Don't know why I'm so crazy for Jim.
Jim never tells me I'm his hearts desire.
I never seem to set his love afire
Gone are the years I've wasted on him.
Sometimes when I get feeling low,
I say ""Let's call it quits.""
Then I hang on and let him go
Breaking my heart in bits.
Some day I know tht Jim will up and leave me,
But even if he does you can believe me,
I'll go on carrying the torch for Jim.",Jim,1961
Wally Richardson,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me),1961
Wally Richardson,"A country dance was being held in a garden
I felt a bump and heard an ""Oh, beg your pardon""
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream

The music started and was I the perplexed one
I held my breath and said ""May I have the next one?""
In my frightened arms, polka dots and moonbeams
Sparkled on a pug-nosed dream

There were questions in the eyes of other dancers
As we floated over the floor
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilacs and laughter
I know the meaning of the words ""Ever after""
And I'll always see polka dots and moonbeams
When I kiss the pug-nosed dream",Polka Dots and Moonbeams,1961
Wally Richardson,"My heart is heavy as lead
Because the blues has done spread
Rocks in my bed

Of all the people I see
Why do they pick on poor me
And put rocks in my bed

All night long I weep
So how can I sleep
With rocks in my bed

There's only two kinds of people
I can't understand
There's only two kinds of people
I can't understand
That's a deceitful woman
And a hard faced man

She took my man away
And ain't goin' bring him back
She took my man away
And ain't goin' bring him back
She's lower than a snake down in a wagon track

(bridge)

I got rocks in my bed
I got rocks in my bed
Rocks in my bed
I got rocks in my bed

Under-loved, over-fed
My man's gone, so instead
I got rocks in my bed
Under-loved, over-fed
My man's gone, so instead
I got rocks in my bed

",Rocks in My Bed,1961
Wally Richardson,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1961
Wally Richardson,"How can I be sure in a world that's constantly changing?
How can I be sure where I stand with you?

Whenever I, whenever I am away from you
I wanna die 'cause you know I wanna stay with you.
How do I know?  Maybe you're trying to use me.
Flying too high can confuse me.  Touch me but don't take me down.

Whenever I, whenever I am away from you
My alibi is telling people I don't care for you.
Maybe I'm just hanging around with my head up upside down.
It's a pity, I can't seem to find someone who's as pretty
 and lovely as you.

How can I be sure?  I really really really wanna know.
I really really really wanna know.  Oh.

How can I be sure in a world that's constantly changing?
How can I be sure?  I'll be sure with you.",How Can I Be Sure,1967
Wally Rose,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1992
Wally Scott & His Orchestra,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,2003
Wally Scott & His Orchestra,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,2006
Wally Scott & His Orchestra,"Alone together
Beyond the crowd 
Above the world
We're not too proud 
To cling together
We're strong 
As long as we're together 

Alone together
The blinding rain 
The starless night
We're not in vain 
For we're together
And what is there to fear
Together 

Our love is as deep as the sea 
Our love is as great as a love can be 
And we can weather
The great unknown 
If we're alone together

Our love is as deep as the sea 
Our love is as great as a love can be 
And we can weather
The great unknown 
If we're alone together
Together

As long as you're close to me
Our love is as deep as a love can be

As long as you're close to me
Our love is as great as a love can be
Alone together",Alone Together,1961
Wally Scott & His Orchestra,"I guess I'll have to change my plan
I should have realized there'd be another man
I overlooked that point completely
Until the big affair began

Before I knew where I was at
I found myself upon the shelf and that was that
I tried to reach the moon but when I got there
All that I could get was the air

My feet are back upon the ground
I lost the one girl I'd found
Before I knew where I was at
I found myself upon the shelf and that was that

I tried to reach the moon but when I got there
All that I could get was the air
My feet are back upon the ground
I lost the one girl
The one girl I'd found",I Guess I'll Have to Change My Plan,1961
Wally Scott & His Orchestra,"Chestnuts roasting on an open fire 
Jack Frost nipping at your nose 
Yuletide carols being sung by a choir 
And folks dressed up like Eskimos 

Everybody knows a turkey and some mistletoe
Help to make the season bright 
Tiny little tots with their eyes all aglow 
Will find it hard to sleep tonight 
 
They know that Santa's on his way 
He's loaded lots of toys and goodies on his sleigh  
And ev'ry mother's child is gonna spy 
To see if reindeer really know how to fly 
 
So I'm offering this simple phrase 
To kids from one to ninety-two 
Though it's been said many times, many ways
""Merry Christmas to you""

Love and joy come to you
And to you your carol too
And God bless you and send you
A happy New Year
And God send you
A happy New Year",The Christmas Song,1961
Wally Scott & His Orchestra,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,2006
