Band,Lyrics,Song,Year
Mind Phaser,"I zombie cancer raging
Yeah! I penetrate the demons
Their teardrops burn away my eyes
I love the paper-thin cry of the locust
Is there and other way to die 
Find me another hell
And the death bird ride
Yeah - yeah - yeah the motherfucker 
Yeah! I'm down-drifting slowly
Going close enough to the sky
New world gone slay the devil
Can you show me a better way to die 
Find me another hell
And the death bird ride
Yeah - yeah - yeah the motherfucker 
New lovers bang the corpses
Eat the rain and don't ask why
I am a plague in an 18-wheeler
Get behind the wheel I'm gonna drive",El Phantasmo & the Chicken-Run Blast-O-Rama,2000
Mind's I,"Still alive
All knowing eye
Beneath your stream of words
Your rapid stream of words

Though none will
Ever live to share
The radiant stream
The promised hues
From which your picture fell

Re-seal the components from atom hearts
Revert, non-owner of worlds

As uncommunication becomes the manifest
Our alien, architectural skeletons in unison collapse

Death rode these silent caravans
And steered them to the ?(o/a)?I'm of the world.

Their diaries and withered letters
All devoted to the art of dying

The enterprise, academy
The crafts held in our hands
All devoted to the art of dying

No room to arrange
The final row of masks
Drenched in chameleon-ink
For the grand charade

The tongues that burn in you
The slowly altered language
That colonized your heartland
Advanced through broken doors

And they still believe in you
They seem to see
So many things
Booked in your pestilent eye
Your stale lids, your iris punctured
By tongues licking a lie

The enterprise, wolvenlore
The cursed seed of man
Plunged through the tunnels of uncreation
We reach out to move the landmark,
Hands seeping down from the chronicles of time
The quill now blunt
The scribe devoured",Atom Heart 243.5,1997
Mind's I,"With each daring new concept
Creation and form
One fragment of shelter
From heaven be torn

The bleeding through barriers
Shine of redemption
The taste of renewal
Let art once again be a weapon

The whim of the forger is theft from the flow
The hatchet now redden with creation's blood

Constant is forever
I am the creation
So bold in design
The errors of one thousand minds
Bleed out through a world gone blind

This is the magic that a name would stain.",Constant,1997
Mind's I,"Drenched in the perfume of hell
Impasto of burning oils
Forming continents on my
Outstretched naked body,
Erupting

Crimson
Stains of shame
Stains of shame

Limbs that leave their Nests of Red
To spin the reels of pain
Attach the nails and electrodes

And spin the reels again
Retreating hunger running through the years
Carries the scorn on skeleton wings

Storm me thou with the sharpened claw
Swift hammer nails that pierce the shoulder of
Time
Behind the sunset, with movement regained

For there lie shadows even farther from the light
I run, devoid of mation,
Devoid of name
Attach the nails and electrodes

Black moratorium, haven of refuge...",Dissolution Factor Red,1997
Mind's I,"For thou sweepst me
In thy ribe if guill
With garments forged
In spiteful steel
No tainted pride
Shall make conviction cease

None shall be unto thee proven
Worthy of thy out most fear
Let alone the silent longing
Instinct shun the ones you dear

As the hunter boldly stalks 
His prey intoxicated
Conviction reigns where 
Truth might sway intimidated

Silence the bore
Shun the ones you dear

The hunt is over
So the feast begins
What feast is enduring
When all is said and done
Ever change of hearts

The hunter's reason fail
The hunt is treason

The hunt is over
So the feast begins
Why search for endurance
When all is said and done?",Dreamlore Degenerate,1997
Mind's I,"Enter Suicidal Angels;
How hungry we've become;
Like animals naked in shame
Fed with the hooves of apocalypse
That galloped down, disordered worlds behind

From word to a word I was led to a word
That spanned over cultures in rage
Crimson masses, sleeped in decadence
Holding our tongues to the thirsty sun
So, it the future still open?
Then enter, hornet, from our hive-dark hearts
To draw down the end from within

We need not the horns
That emanate from our warty, haunted bodies
Severed and numbered they are

Nihilist, Hedon
The priceless art of their lives
Sorrow is a wing laid atop their heads.
Skin deep, we carve our immeasurable sorrow
In the fold of your shivering arms

Hedon,
Your chindren wild
And filled with death

# Jupiter in our unforgiving eves:
A pandemonium of bodies and gold
Eager, as a part of your face
And the sickness attached to your skin (stone)
As the wine-rush,
Changing from androgynous wombs
To open free the lid of pain #

Hedon,
Rinsed in post-human shadows
A monument scorned by the teeth of time
Stale-faced keeper of secrets,
Loaded with implosive fire
The whore that carried the apostle
To the mating point on the graves of giants

We look at you, afraid
To see what we really are.",Hedon,1997
Mind's I,"Gently hold our heads
Gently hold our heads on high

Aimless time in fear new hide
Overthrow the plan
Confusion lies in all my words
Mad is the soul

We barricade ourselves in holes of temperament
This is the dawning of a new age
A heart that beats the wrong way
Insanity's crescendo

Windcolour - second sight
A touch of silence and the violence of dark
Illusion span - the aroma of time
Shadowlife and the scent of nothingness

Infinite fall of instinct
Order of one spells deceit
Infinite lack of trust
Order of one obsolete

Oh escaping time is all we lost ahead?
When it's found, can judgement make amends?

From force-fed impressions
Let us mortify the mind
Each soul to violate
Each instinct to be rendered false

Torn asunder be the conventional forms and frames
Now for the blood of heaven
Unlearn and the cleansing comes

Fell a tremor in the pillars of the senses
Cursed victim of a distance near
The first dreams - the clearest vision

Aimlessly steer towards our night
We belong to thee
Oh dearest bliss, unnerving silence
Entangled within

Dimly begotten in clarity found
Virginlike tears for impurity bound
Beseech he who darken the stars and the sky
To greet now this vision an emerald dawn

Empty the sun - carve out the wind
Insanity's crescendo
Tear out the blinded eye

Lament of thunder - take comfort in fear
Lightning veins in crude exterior
Voice the oppression - voice the hypocrisy
Lay down the law that made instince fall

Escape now and revert
This cleansing rebirth
Torn asunder be
Affect me not; darkened vision
Insanity's crescendo

Grimly tread the footsteps torn
Rebellious stand the seeker tall
The thorn of insanity's hand
Take this darkened vision from my sight

Nailed to the image of ignorance
Each soul to violate
For the blood of heaven",Insanity's Crescendo,1997
Mind's I,"Fast fading roses
Non-lingering words
Scythe be my instrument
Through dreams I now rage

No guidance is me offered
No forgiveness thee is promised
Now van distance be a factor
When engraved in me thou art?

Nourished by the soul my flame
Shall serve to torch the earth

Denial serves me
That fire cannot burn
With flames of no origin
That star cannot bring guidance
Without force or form

One is darkness
The other silence
Without silence the darkness
Looses its splendor

Sweet bliss that sleep now giveth
Tempt with forgetful night
Ever haunting that image within
Swear to the answers denied","Scythe, Rage and Roses",1997
Mind's I,"No-one survives such an attack
And we all stood like monuments
Baring the nails in her back
Still moving sinews

In a graceful impression of life
Shyly the arms, shyly the breasts
Fold fear die

Ten fingers driven
Through the heart, through the core
As I stare into those strange, magnetic eyes
And wonder: (for you / me)
Are there demons there?

I knew it all the time. The misanthropes
Were right to crucify themselves in the
Need of a saviour. Still moving sinews
Struggle fearsome with a lifeline forlorn,
Caught in the nest of the impending dark fate.

Semi-worlds, lifetight lodges
Where faces stiffen,
Plagued with the frost of disease
Our capsules barely meet

The worms of disorder
Like living black numbers
That drip from her pergament skin
Joined in sweet fury
To anoint the decay
Fragile and reddened in lifelost array",Still Moving Sinews,1997
Mind's I,"Come death of dearling
the claws of the raven hold fast
Enticed and starving
a lustful revenge to the last

Unlight flood the seeker's eye
Come flame or false hope
gifted in spirit as I
Forced upon freedom
Let impulse nor stillness be spared

Fierce tidal tantrum
nourishing rapture within

Come feast or fire
repellent in forceful defence
Unchained, forgiving to none
solemn in swirling embrace",Tidal Tantrum,1997
Mind's I,"Tongues, lost in me
Yours be the sharp and the vile
Glide neath my skin
Storm through my nerves

I bury the nomad years
Hours in the earth
Couldn't exorcise these searing, pecking tongues
Immune you say
Yet venom strikes in strangest guises
As the viper in our eyes
Tongue, throat, tongue
Slayer of the word and stealer of wisdom

A monumental reign of terrors
Throats slit up to stain the target
We're food for the hounds of trauma,
Prey to the crows of stress

No power left to retrieve my stolen language
Filtered through the illiterate fingers of death

Flies
Let sickness be poured
From the cupped hands of bedlam

On account of their brightness
I made friends with the word and the moon
Went with the tide and left for the sound
Of dead instruments thrown out of tune

The red square patterns, dragonrise and
Evenclaw
Decoying from pandemonic symmetry

Let ring
A dissonant note in the music of the spheres
The streak of promise in the nuclear sky
These whipping black tongues
Aching to lick me back to life
To inject their truths within me",Tongues,1997
Mind's I,"Crown the impulse that deliberately fall
Defeat in spiritless action
Isolation - burn the greenwood
Order of the vertical path

Descendant
Crawl in the remnants of one thousand lies
Restaging
Torching a world that was left behind
Zodiackyl light

Cross the sharpest void
Deride the embers of his faith
The bringer that on million horses ride

Waiting for the call within the spark of sin
Ever reminiscent of the coming of storm
Can you see the cosmic face in which disorder lies

Burning of oppression
The inventor
Is the killing hand
Be that of the darkest sin
To frustrate hope and love

I shall not be blinded
I shall not be forced

Resistance
Feasting on debris from celestial wars

Burning in the sky
Beyond the realm of time
Sequence of the nucleus
The glowing dust in flight
Zodijackal light

And they ride, they ride
The drama takes the lead
The beast of heaven their guide

Racing through the vastness
Constellation disarray
That darkness could not have existed
That bares no witness to the light

Sweet endless
Perpetually pronge through interior vaults
So seamless
Joints of time cannot shackle the beast

Zodijackyl light.",Zodijackyl Light,1997
Mind-Ashes,"Brother will kill brother
Spilling blood across the land
Killing for religion
Something I don't understand

Fools like me,who cross the sea
And come to foreign lands
Ask the sheep,for their beliefs
Do you kill on God's command?

A country that's divided
Surely will not stand
My past erased,no more disgrace
No foolish naive stand

The end is near,it's crystal clear
Part of the master plan
Don't look now to Israel
It might be your homelands

Holy wars

Upon my podium,as the
Know it all scholar
Down in my seat of judgement
Gavel's bang,uphold the law
Up on my soapbox,a leader
Out to change the world
Down in my pulpit as the holler
Than-thou-could-be-messenger of God",Holy Wars... The Punishment Due,1999
Mindfunk,"Good God, yeah!
Well, sugar ain't so sweet with blood on your feet
Said welcome to the world around ya
If you want out ya gotta get it done
Ain't nobody here to help ya
Momma's in the bathroom fixing her addiction
Gotta make herself feel better
Businessman he come and kill it all for fun
Walk away and leave ya dying
Hey, hey, hey what da ya say?
New york city
Has put the devil in me
Down to Missouri
My daddy was a poor boy
He ain't got nothing
Just another hard-luck champion
Got to earn that money
Got to get himself a better way
Around the back, outside the right man's shack
See the joker and the fallen hero
Just beggin' for some wine and a little time
To pick themselves up from zero
I don't want no free ride cause I got too much pride
But a pain like this I'll sure remember
Seems luck is only bad and love is only sad
When life is now or never
Hey, hey, hey what da ya say?
New york city
Has put the devil in me
Down in Missouri
My daddy was a poor boy
He ain't got nothing
Just another hard-luck champion
Got to earn his money
Got to get himself a better way

Goin' southbound on the break
Went to the old man to find the answer
And he said the river knows
Been to the old man to hear the story
And this is how the story goes
It goes bang! and you're dead!
Life's like a bullet to the head
Boy there ain't no black or white
Only wrong and right, what da ya say?
New york city
Has put the devil in me
Down in Missouri
My daddy was a poor boy
He ain't got nothing
Just another hard-luck champion
Got to earn his money
Got to get himself a better way
Get a better way",Sugar Ain't So Sweet,1993
Mindi Abair,"Thinking back when we first met 
I remember what you said 
You said you'd never leave me 
I let go of your hand 
Built my castle in the sand 
But now I'm reachin' out again 
And I'm not letting go 
Till you 

Hold me 
Mold me 
Sometimes I feel so all alone 
See  I gotta find me way back home 
So why don't you 
Shape me 
Make me 
Wash me whiter than the snow 
I gotta find my way 
Back home 

Master upon my knees i pray 
I just want to be the clay 
Put your arms around me 
Place my life in your hands 
Lord, I know I'm just a man 
I know you understand 
This time I'm not letting go 
Till you 

Anoint me 
Appoint me 
Sometimes I feel so alone 
See, I gotta find my way back home 
So why don't you 
Chastise me 
Baptize me 
Wash me whiter than the snow 
I gotta find my way 

Cause I'm lost and alone 
I've been wandering 
Long enough to know 
Humbly I search for you 
And I'm not gonna rest 
Till you 

Choose me 
Use me 
Sometimes I feel so alone 
I'm on my way back home 

So why don't you 
Direct me 
Bless me 
Wash me whiter then the snow 
I'm on my way 
Back home",Home,2003
Mindi Abair,"Go on and close the curtains
'Cause all we need is candlelight
You and me, and a bottle of wine
To hold you tonight (oh)

Well we know I'm going away
And how I wish, I wish it weren't so
So take this wine and drink with me
And let's delay our misery

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

There's a log on the fire
And it burns like me for you
Tomorrow comes with one desire
To take me away (oh it's true)

It ain't easy to say goodbye
Darlin' please, don't start to cry
'Cause girl you know I've got to go (oh)
And Lord I wish it wasn't so

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Tomorrow comes to take me away
I wish that I, that I could stay
But girl you know I've got to go (oh)
And Lord I wish wasn't so

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Save tonight and fight the break of dawn
Come tomorrow, tomorrow I'll be gone

Tomorrow I'll be gone
Tomorrow I'll be gone
Tomorrow I'll be gone
Tomorrow I'll be gone

Save tonight
Save tonight
Save tonight
Save tonight

Oh, that's right

Save tonight
Save tonight",Save Tonight,2003
Mindi Abair,"There's times where I want something more
Someone more like me
There's times when this dress rehearsal
Seems incomplete
But, you see the colors in me like no one else
And behind your dark glasses you're
You're something else

[Chorus]
You're really lovely
Underneath it all
You want to love me
Underneath it all
I'm really lucky
Underneath it all
You're really lovely 

You know some real bad tricks
And you need some discipline
But, lately you've been trying real hard
And giving me your best
And, you give me the most gorgeous sleep
That I've ever had
And when it's really bad
I guess it's not that bad 

[Chorus]

So many moons that we have seen
Stumbling back next to me
I've seen right through and underneath
And you make me better
I've seen right through and underneath
And you make me better
Better better

[Lady Saw]
You are my real Prince Charmin'
Like the heat from the fire
You were always burnin'
And each time you're around
My body keeps callin
For your touch
Your kisses and your sweet romancin'
There's an underside to you
that this here woman that adore
Aside from your temper
Everything is secure
You're good for me, baby
of that, I'm sure
Over and over again
I want more

[Gwen]
You've used up all your coupons
And all you've got left is me
And somehow I'm full of forgiveness
I guess it's meant to be

[Chorus]

You're really lovely
Underneath it all
You want to love me
Underneath it all
I'm really lovely
Underneath it all
And you're really lovely",Underneath It All,2003
Mindi Abair,"Lately love keeps keeping up at night 
Tossing and turning, my love 
Wanna kiss you, wanna hold you real tight 
Ooo but I wonder love whether you know or not 
You just hurry away, leaving me laying there in shock 

I just wanna be the one that you wanna see 
I just wanna have you near me 
But you fly away almost everyday 
You work a lot but you never stop to love 

Stop, I love you so stop 
Come home from the road 
Gotta stop to love 
And let's celebrate, celebrate the love we got, stop 
Say you're coming home 

You say my love has always been on your mind 
But how can I ever love you, when you keep working overtime? 
Too many empty nights, can make almost any guy roam 
to look for the love he don't get whenever he's at home alone. 

Awaiting the day that you're coming to stay 
I hate to see you go away, but you couldn't rest 
Had to do your best to reach the top 
But you did not stop to love 

Stop, I love you so stop 
Come home from the road 
Gotta stop to love 
And let's celebrate, celebrate the love we got, stop 
Say you're coming home

And one day you'll discover I'm the one who love ya 
Gotta stop to love 
No one loves you better 
Can't you stay forever? 
Stop to love 
I can hardly stand the loneliness 
Come on home, that's what it's all about 
You really turn me out 

Stop, I love you so stop 
Come home from the road 
Gotta stop to love 
And let's celebrate, celebrate the love we got, stop 
Say you're coming home
",Stop to Love,2004
Mindi Abair,"Friend of mine, sex is child inside
Adored by that sex, soaked in wine
The dark world we hide
Paint the child to entice...

Rain, suicide is rain in pain
Suicide is rain in pain
Falling into gutters, they splash their remains

What is night without stars?
What is dark about the heart?
What's in the park, we're not there anyway

Rain, suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Suicide is rain...

I can't be bothered, I can't be bothered, I can't be bothered
Friend of mine, sex is child inside
Adored by that sex, soaked in wine
The dark world we hide
Paint the child to entice...

Rain, suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Suicide is rain in pain
Falling into gutters they...splash their remains",Rain,2006
Mindi Abair,"By the fire with a glass of wine
The snow is falling and I'm feeling fine
I've got my stocking and the mistletoe
And Santa baby's on the radio

I've got my wreath, I've got my tree
Got Jimmy Stewart smiling at me
I've got my home baked apple pie
Feels good to be in tonight

And I, I can't wait for Christmas
No I, I can't wait for Christmas

The mood is right and the lights are low
I make my angels in the snow
I've got the star at the top of the tree
It's shining brightly down on me

The gifts are wrapped, the bows are tied
The Christmas lights, they shine outside
I know the time is drawing near
It's my favorite time of the year

And I, I can't wait for Christmas
No I, I can't wait for Christmas

And I, I can't wait for Christmas
No I, I can't wait for Christmas

And I, I can't wait, no I, I can't wait
I, I can't wait for Christmas, for Christmas
I can't wait for Christmas, for Christmas

",I Can't Wait for Christmas,2006
