Band,Lyrics,Song,Year
Alison Krauss,"When you came to me
You said love could not erase
The ever present memory of another face

I tried to make you love me
How I could I be so blind
To think I'd be the one to change your mind

[Chorus]
And if I'm gone before you start
Well you can find me in your heart
Who can say if its right wrong
I've waited for you too long
And if I can't hold on
I'm Gone

When you came to me
I said love will find a way
For every heart that leaves another heart must stay

I guess you couldn't see
As the shadow's in the night
It seems the time for us just wasn't right

[Chorus]",I'm Gone,2001
Alison Krauss,"Who do you think you're talkin' to
You know me and I know you
Your silence and your stony face
You don't have the ground to waste
Your love is gone 'cause it all comes down to you

What can we say when all is said
A house divided cannot stand
Your head and heart and chary gaze
Life is just too short to waste
Your love is gone 'cause it all comes down to you

I've paid for you and you don't seem to mind
I'm bending over backwards, you're not satisfied
What more can I offer to leave 'pon the alter
Your love is gone 'cause it all comes down to you

What can we do when all is done
Your life's not the only one
Just take a look beyond yourself
The reason of your private hell
Your love is gone 'cause it all comes down to you

I've paid for you and you don't seem to mind
I'm bending over backwards, you're not satisfied
What more can I offer to leave 'pon the alter
Your love is gone 'cause it all comes down to you
",It All Comes Down to You,2001
Alison Krauss,"Momma loved us, every one
Every daughter, every son
She gave herself so happily
That's just the way she was, you see

From dawn to dark she'd find a chore
And work it 'til it was no more
And every day until she died
In the evening, momma cried

Momma cried
There was mourning in the evening
And momma cried
'Cause her little girl was gone

Her little girl was snatched away
She was there and then just gone one day
And momma blamed herself, I'd say
But all of us had debts to pay

Momma cried
There was mourning in the evening
And momma cried
'Cause her little girl was gone

I did my best to cheer her pride
That day that something broke inside
I swore I'd find her and I tried
In the evening, momma cried

Momma cried
There was mourning in the evening
And momma cried
'Cause her little girl was gone

Momma cried
There was mourning in the evening
And momma cried
'Cause her little girl was gone",Momma Cried,2001
Alison Krauss,"New Favorite
They all say it
I'll say it too
You've got a new favorite

You're old standby
Your right hand guy
Is nothing new
You've got a new favorite

Why do you lie about love?
I saw the light go out

And should I go
You won't say so
I know its true
I know you've got a new favorite
I know you've got a new favorite

You've got a new favorite",New Favorite,2001
Alison Krauss,"Stood out in the rain
Let it soak me down
Before I called you . . . I called 
You didn't see me there
Hidden by the rain
Beneath your window . . . but I saw you

Putting on your face before the
Mirror on the wall
Dreaming that the looking glass was me
Catching your fondest gazes
Living through your fickle phases
I love you

And it's getting easier each day
To weep about you
Harder every night to sleep without you
How many years must I be driven
By this dream
Of love with you?

Spend my dimes on phones
Trying just to talk but
You don't answer . . . you let it ring

Spend my nights alone
Catching falling stars to
Give to you, love
They're just for you

For stars fall every time a
Lover has to face the truth
And far too many stars have fell on me
And as they trail the skies
And burn their paths upon my eyes
I cry
",Stars,2001
Alison Krauss,"Don't choose me because I am faithful.
Don't choose me because I am kind.
If your heart settles on me, I'm for the taking.
Take me for longing or leave me behind.

I would be, for you, a fire in a rainbow,
I would be, for you, an opening door.
Time and hard lessons are one kind of wisdom.
Try to forget them or love me no more.

I'm not asking your heart to believe me.
I'm not asking for promise or pledge.
Whatever the answer, it's yes that's the question.
I am the fool dancin' over the edge.

Don't choose me because I am faithful.
Don't choose me because I am kind.
If your heart settles on me, I'm for the taking.
Take me for longing or leave me behind.",Take Me for Longing,2001
Alison Krauss,"Everyone in this room has been associated with Whitey
Either through basketball or the mall or various odd
Jobs he does around town for free or at most a dollar
And I'm guessing 99% of you have either laughed in Whitey's
Face or ruthlessly made fun of his feet or voice or sister
Or shortness when he wasn't looking
But the next time you'd see him he'd still go out of his way to 
Smile and wave at you and ask you about your mother's
Operation or something like that because he, unlike us,
Actually cares about someone other than himself

The reason I bring this up to you is because I was the worst
Offender of all
My life was simply going nowhere
Then a tiny little man rushed to my side
He should've gotten a big thank you
Instead he got a Porta-Potti ride

I was such a shithead
But he never quit on me
'Til I told him he was useless
And his sister was freaky
Once when we were watching Sunday football
A fuzzy screen was all that we could see
Whitey came over with a hanger
And spent the game atop our T.V.

And when the lightning struck him
He let out a wicked, loud yell
But we just turned up the volume
And ignored the burning smell
We should all rot in hell

I went to high school with Whitey
As a joke I told him to meet me at the prom
When he got there, I said:",Bum Biddy,2002
Alison Krauss,"It all seemed so long ago
Young and happy don't you know
Down by the creek I would show
Fireflies to that girl

But that was back when he was nice
Before my warm heart turned to ice
My sister's wig once had lice
But that was long ago

The schoolyard's where we were
The first time I kissed her
He thought he got some tongue
But it was only retainer

Eleanore's bra is a trainer
Well, over there's my family home
And the woods we used to roam
The only time I had sex was on the phone

But that was long ago
I carved our names upon that tree
I loved him and he loved me
My darling wife was once a he

But that was long ago
He'd always whisper in my ear
But then I started drinkin' beer
My jewels got licked by six frisky deer

Now he's just a loner and a lier
And my trailor's caught on fire, fire?",Long Ago,2002
Alison Krauss,"When The Morning Sun Streaks Across My Room
And I'm Waken Up From Another Dream Of You
When I'm On The Road, Once Again It Seems
All that's Left Behind, Is A Chain Of Broken Dreams

But You Know I Love You
Yes I Love You, Oh.... I Love You....

How I Wish That Love, was all We Need To Live

What A Life We'd Have, Cause I've Got So Much To Give
But It Seems So Wrong, Deep Inside My Heart
That The Dollar Sign Should Be Keeping Us Apart

But You Know I Love

Yes I Love You.....Ohhh I Love You

And If Only I Could Find My Way Back To The Time
When The Problems Of This Life it Did not Cross your Minds
And All The Answers could be Found In Children's Nursery Rhymes
And I'd Come Running Back To You, I'd Come Running Back To You

But You Know We Can't Live On Dreams Alone
And To Pay The Rent, I Must Leave You All Alone
And Though I Made My Choice Many Years Ago
And now This Traveling Life Is The Only One I Know

But You Know I Love You
Yes I Love You, Oh I Love You
But You Know I Love You
Yes I Love You, Oh I Love You...
",But You Know I Love You,2002
Alison Krauss,"When years seem like days to me
No time on my hands
I run away to a place in me
To a faraway land
 
When home seems so far from me
Heaven's lights look dim
It's just as far as my deepest heart
Where my heart's Father lives
 
His quiet voice speaking in silence everyday
If I will only listen to the words He has to say
I'll walk in His Spirit, see Him in my face
I will live, 'cause He will live in my place
 
When life seems so hard to bear
When shadows look real
The circumstance is your Father's care
Go by faith not what you feel
 
If you have been running too
Stop now in your tracks
Turn again to the one in you
Put your burden on His back
 
His quiet voice speaking in silence everyday
If I will only listen to the words He has to say
I'll walk in His Spirit, see Him in your face
I will live, 'cause He will live in my place
 
When years seem like days to me
No time on my hands
I run away to a place in me
To a faraway land
",Faraway Land,2002
Alison Krauss,"He works hard to give her all he thinks she wants
A three car garage, her own credit cards
He pulls in late to wake her up with a kiss good night
If he could only read her mind, she'd say:

Buy me a rose, call me from work
Open a door for me, what would it hurt
Show me you love me by the look in your eyes
These are the little things I need the most in my life

Now the days have grown to years of feeling all alone
And she can't help but wonder what she's doing wrong
Cause lately she'd try anything to turn his head
Would it make a difference if she said:

Buy me a rose, call me from work
Open a door for me, what would it hurt
Show me you love me by the look in your eyes
These are the little things I need the most in my life

And the more that he lives the less that he tries
To show her the love that he hold inside
And the more that she gives the more that he sees
This is a story of  you and me

So I bought you a rose on the way home from work
Opened the door to a heart that I hurt
And I hope you notice this look in my eyes
Cause I'm gonna make things right
I'm gonna hold you tonight
Do all those little things
For the rest of your life.",Buy Me a Rose,2002
Alison Krauss,"Mama said, Don't go near that river,
Don't be hanging around old Catfish John
Come in the morning I'd always be there,
Walking in his footsteps in the sweet Delta dawn.

Take me back to another morning, to a time so long ago,
When the sweet magnolia blossomed, cotton fields as white as snow.

Catfish John was a river hobo who lived and died by the river's bed,
Looking back I still remember I was proud to be his friend.

Mama said, Don't go near that river,
Don't be hanging around old Catfish John
Come in the morning I'd always be there,
Walking in his footsteps in the sweet Delta dawn.

Born a slave in the town of Vicksburg, traded for a chestnut mare,
Lord her never spoke in anger though his load was hard to bear.

Mama said, ""Don't go near that river,
Come in the morning I'd always be there,
Walking in his footsteps in the sweet Delta dawn.
Walking in his footsteps in the sweet Delta dawn.",Catfish John,2002
Alison Krauss,"I was standing by my window
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see her go

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I went back home Lord, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken,2002
Alison Krauss,"Oh, listen to me, dear
Remember Christmas only comes one time a year
Say, I wanna be a gentleman's lady
You alone can bring me cheer

Oh, I've been so alone
I can't remember when you felt so all alone
Then I saw you standing walk into the room
And you took away the sorrow
And you took away the gloom

Oh, listen to me, dear
Remember Christmas only comes one time a year
Say, I wanna be a gentleman's lady
You alone can bring me cheer
You alone can bring me cheer

Hey, how about you stay?
We could spend the night together
We could rock the night away

On holiday you need some company
I show a world o' culture
Show me what you got for me

Boy, you know what you are
You got the beauties
You are a shining star
You got everything that is on my list

Will you give it up, give it up
Give it up, give it up?

Oh, listen to me, dear
Remember Christmas only comes one time a year
Say, I wanna be a gentleman's lady
You alone can bring me cheer

Oh, listen to me, dear
Remember Christmas only comes one time a year
Say, I wanna be a gentleman's lady
You alone can bring me cheer

Oh, listen to me, dear
I wanna be a gentleman's lady

",Only You Can Bring Me Cheer (Gentleman's Lady),2003
Alison Krauss,"Is it still love when we no longer touch?, 
Passing white sheets in the night, 
Love goes unspoken, we don't say a word, 
We simply turn out the lights.
Lost in the silence but still I can hear, 
The sound of my own breaking heart, 
I can't pretend that my world isn't falling apart.

And I don't wanna go through love like this, 
'Cause I won't ever know what I might have missed.
I wanna burn with desire, 
I want to feel the fire when we kiss, 
But I don't wanna go through love like this.

I still remember the taste of your skin, 
The sound of you saying my name, 
The way that it felt as we laid in the sand, 
And passion came crashing like waves.
The wind of your laughter, the longing, 
The love lead us to lacking inside
There must be some way for lovers to turn the trash.

'Cause I don't wanna go

Like strangers living like two people 
Who'd never known what is like to be loved.

I want to burn with desire; 
I want to feel the fire of every kiss
But I don't wanna go through love,
No, I'm not gonna go through love,
I'm not willing to go through love like this.",Love Like This,2003
Alison Krauss,"When I recall his parting words
Must I accept his fate
Or take myself far from this place
I thought I heard a black bell toll
A little bird did sing
Man has no choice
When he wants every thing

[Chorus:]
We´ll rise above the scarlet tide
That trickles down through the mountain
And separates the widow from the bride

Man goes beyond his own decision
Gets caught in a mechanism
And swindlers who works like kings
And broke those who break everything
The dark of night was swiftly fading
Close to the dawn of day
Why would I want him just to lose him again

[Chorus]",The Scarlet Tide,2003
Alison Krauss,"You'll walk unscathed through musket fire
No ploughman's blade will cut thee down
No cutlass wound will mark thy face
And you will be my ain true love
And you will be my ain true love

And as you walk through death's dark veil
The cannon's thunder can't prevail
And those who hunt thee down will fail
And you will be my ain true love
And you will be my ain true love

Asleep inside the cannon's mouth
The captain cries, 'here comes the rout!'
They'll seek to find me north and south
I've gone to find my ain true love

The field is cut and bleeds to red
The cannon balls fly 'round my head
The infirmary man may count me dead
When I've gone to find my ain true love
I've gone to find my ain true love",You Will Be My Ain True Love,2003
Alison Krauss,"By the time you read this letter
I'll be gone
I'm not the man I was when I left home
By the time you see my face
I will have aged
Much more than the passing of the days

This many miles might as well be the moon
It's a desolate place and I'm missing you
My heart can't believe what my eyes they have seen
God knows what's pulling us through
In a world gone insane, I've whispered your name
I'm missing you

Sometimes in the quiet of the night
I reach for you as if you're by my side
When everything around me seems all gone
The thought of holding you keeps me hangin' on

This many miles might as well be the moon
It's a desolate place and I'm missing you
My heart can't believe what my eyes they have seen
God knows what's pulling us through
In a world gone insane, I've whispered your name
Oh,I'm missing you
In a world gone insane, I whisper your name
I'm missing you",I'm Missing You,2003
Alison Krauss,"I've had nothing but sorrow 
Since you said we were through 
There's no hope for tomorrow 
How's the world treating you?

Every sweet thing that matters 
Has been broken in two 
All my dreams have been shattered 
How's the world treating you?

Got no plans for next Sunday 
Got no plans for today 
Every day is blue Monday 
Every day you're away 

Though our pathways have parted 
To your memory I'm true 
Guess I'll stay broken-hearted 
How's the world treating you?

Do you wonder about me
Like I'm hoping you do?
Are you lonesome without me?
Have you found someone new?

Are you burning and yearning?
Do you ever get blue?
Do you think of returning?
How's the world treating you?",How's the World Treating You,2003
Alison Krauss,"What'll I do when you
Are far away
And I'm so blue,
What'll I do?

What'll I do when I
Am wondering who
Is kissing you,
What'll I do?

What'll I do with just
A photograph
To tell my troubles to?

When I'm alone
With only dreams of you
That won't come true,
What'll I do?

What'll I do with just
A photograph
To tell my troubles to?

When I'm alone
With only dreams of you
That won't come true,
What'll I do?",What'll I Do,2003
Alison Krauss,"She put him out like the burnin' end of a midnight cigarette
She broke his heart, he spent his whole life tryin' to forget
We watched him drink his pain away a little at a time
But he never could get drunk enough to get her off his mind
Until the night

He put that bottle to his head and pulled the trigger
And finally drank away her memory
Life is short, but this time it was bigger
Than the strength he had to get up off his knees
We found him with his face down in the pillow
With a note that said, 'I'll love her till I die.'
And when we buried him beneath the willow
The angels sang a whiskey lullaby

The rumors flew but nobody knew how much she blamed herself
For years and years she tried to hide the whiskey on her breath
She finally drank her pain away a little at a time
But she never could get drunk enough to get him off her mind
Until the night

She put that bottle to her head and pulled the trigger
And finally drank away his memory
Life is short, but this time it was bigger
Than the strength she had to get up off her knees
We found her with her face down in the pillow
Clinging to his picture for dear life
We laid her next to him beneath the willow
While the angels sang a whiskey lullaby",Whiskey Lullaby,2003
Alison Krauss,"Time it was I had a dream, and you're the dream come true. 
If I had the world to give, I'd give it all to you. 
I'll take you to the mountains, I will take you to the sea. 
I'll show you how this life became a miracle to me. 

You'll fly away, but take my hand until that day. 
So when they ask how far love goes, 
When my job's done you'll be the one who knows. 

All the things you treasure most will be the hardest won. 
I will watch you struggle long before the answers come. 
But I won't make it harder, I'll be there to cheer you on, 
I'll shine the light that guides you down the road you're walking on. 

You'll fly away, but take my hand until that day. So when they ask how far love goes, 
When my job's done you'll be the one who knows. 

Before the mountains call to you, before you leave this home, 
I want to teach your heart to trust, as I will teach my own, 
But sometimes I will ask the moon where it shined upon you last, 
And shake my head and laugh and say it all went by too fast. 

You'll fly away, but take my hand until that day. So when they ask how far love goes, 
When my job's done you'll be the one who knows.",The One Who Knows,2003
Alison Krauss,"I asked my love to take a walk,
Just a little way's with me.
An' as we walked,
Then we would talk
All about our wedding day.

[Chorus]
""Darlin', say that you'll be mine;
In our home we'll happy be,
Down beside where the waters flow,
On the banks of the Ohio.""

I took her by her pretty white hand,
I led her down the banks of sand,
I plunged her in
Where she would drown,
An' watched her as she floated down.

[Chorus]

Returnin' home between twelve and one,
Thinkin', Lord, what a deed I've done;
I'd killed the girl
I love, you see,
Because she would not marry me.

The very next day, at half past four,
The sheriff walked right to my door;
He says, ""Young man,
Don't try to run.
You'll pay for this awful crime you've don.""

[Chorus]",The Banks of the Ohio,2003
Alison Krauss,"Slumber, my darling, thy mother is near,
Guarding thy dreams from all terror and fear,
Sunlight has pass'd and the twilight has gone,
Slumber, my darling, the night's coming on.
Sweet visions attend thy sleep,
Fondest, dearest to me,
While others their revels keep,
I will watch over thee. 

Slumber, my darling, the birds are at rest,
The wandering dews by the flow'rs are caressed,
Slumber, my darling, I'll wrap thee up warm,
And pray that the angels will shield thee from harm. 

Slumber, my darling, till morn's blushing ray
Brings to the world the glad tidings of day;
Fill the dark void with thy dreamy delight--
Slumber, thy mother will guard thee tonight,
Thy pillow shall sacred be
From all outward alarms;
Thou, thou are the world to me
In thine innocent charms. 

Slumber, my darling, the birds are at rest,
The wandering dews by the flow'rs are caressed,
Slumber, my darling, I'll wrap thee up warm,
And pray that the angels will shield thee from harm",Slumber My Darling,2004
Alison Krauss,"[Chorus]
Let it go my love my truest, 
Let it sail on silver wings
Life's a twinkling that's for certain, 
But it's such a fine thing
There's a gathering of spirits 
There's a festival of friends
And we'll take up where we left off
When we all meet again.

I can't explain it. 
I couldn't if I tried
How the only things we carry 
Are the things we hold inside
Like a day in the open,
Like the love we won't forget
Like the laughter that we started
And it hasn't died down yet

[Chorus]

Oh yeah, now didn't we
And don't we make it shine
Aren't we standing in the center of 
Something rare and fine
Some glow like embers
Like a light through colored glass
Some give it all in one great flame
Throwing kisses as they pass

[Chorus]

Just east of Eden
But there's heaven in our midst
And we're never really all that far
From those we love and miss
Wade out in the water
There's a glory all around 
And the wisest say there's a 1000 ways 
To kneel and kiss the ground

[Chorus]",The Gathering of Spirits,2004
Alison Krauss,"I don't need a shrink to tell me what to think
There ain't no missing link in my love life
It's alright, I ain't that uptight
I don't need a psychic 'cause I don't really like it
When someone tries to tell me just what my future holds
I already know 
Your love keeps me alive
You're all I need to survive
I got you by my side 

So I'm holdin' on-I'm feelin' strong-baby you're the one
For all my life!
Yeah I'm holdin' out-there ain't no doubt-I can't live without
You all my life!
I'm holdin' on to love to save my life 

I don't need to get all caught up on the net 'cause I'm already set
Can't you understand-already got my man
No I don't need proof to show me the truth, not even Dr. Ruth
Is gonna tell me how I feel-I know our love is real 

Your love keeps me alive
You're all I need to survive
I got you by my side 

So I'm holdin' on-I'm feelin' strong-baby you're the one
For all my life!
Yeah I'm holdin' out-there ain't no doubt-I can't live without
You all my life!
I'm holdin' on to love to save my life 

(I'm holdin' on to love to save my life) 

Your love keeps me alive
You're all I need to survive
I got you by my side 

So I'm holdin' on-I'm feelin' strong-baby you're the one
For all my life!
Yeah I'm holdin' out-there ain't no doubt-I can't live without
You all my life!
I'm holdin' on to love to save my life 

Save me, save me, save me
Save my life 
",I'm Holding on to Love (To Save My Life) [Live],2004
Alison Krauss,"Looks like we made it
Look how far we've come my baby
We mighta took the long way
We knew we'd get there someday

They said ""I bet they'll never make it""
But just look at us holding on
We're still together still going strong

(You're still the one)
You're still the one I run to
The on that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

Ain't nothin' better
We beat the odds together
I'm glad we didn't listen
Look at what we would be missin'
They said ""I bet they'll never make it""
But just look at us holdin' on
We're still together still goin' strong

(You're still the one)
You're still the one I run to
The one that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

(You're still the one)
You're still the one I run to
The one that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

I'm so glad we made it
Look how far we've come my baby",You're Still the One [Live],2004
Alison Krauss,"Honey, I know you've been alone some,
Why don't you 'phone some, 'cause I love you.
An' honey, I know I've been away some,
I've had to pay some and you have too.

But the one thing I know: that when I, I turn out the light,
Visions of you, dear, dance in the night.
I've been put down, pushed around, apprehended and led down town.
An' I can't help it if I'm out of sight,
'Cause I'm restless tonight.

I just can't stand bein' alone.
Gonna have to change that some day.
There's a restless feelin' in my bones an' I know,
That at times, it just won't go away.

So if it's all the same, honey, I can't take the blame, baby,
I can't play your game, honey, what's true is true.
And if, in the end, the temptation wears you thin, honey,
I'll, I'll just pretend that I'll leave it up to you.

But the one thing I know: that when I, I turn out the light,
Visions of you, dear, dance in the night.
I've been put down, pushed around, apprehended and led down town.
Can't help it if I'm full of fire.

But the one thing I know: that when I, I turn out the light,
Visions of you, dear, dance in the night.
I've been put down, pushed around,apprehended and led down town.
An' I can't help it if I'm out of sight,
'Cause I'm restless tonight.",Restless,2004
