Band,Lyrics,Song,Year
Murray Head,"Bangkok, Oriental setting
And the city don't know that the city is getting
The creme de la creme of the chess world 
In a show with everything but Yul Brynner

Time flies doesn't seem a minute
Since the Tirolean spa had the chess boys in it
All change don't you know that when you
Play at this level there's no ordinary venue

It's Iceland or the Philippines or Hastings or
Or this place!

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
And if you're lucky then the god's a she
I can feel an angel sliding up to me

One town's very like another
When your head's down over your pieces, brother

It's a drag, it's a bore, it's really such a pity
To be looking at the board, not looking at the city

Whaddya mean?
Ya seen one crowded, polluted, stinking town

Tea, girls, warm, sweet
Some are set up in the Somerset Maugham suite

Get thai'd, you're talking to a tourist
Whose every move's among the purest
I get my kicks above the waistline, sunshine

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me

Siam's gonna be the witness
To the ultimate test of cerebral fitness
This grips me more than would a
Muddy old river or reclining Buddha

And thank God I'm only watching the game controlling it

I don't see you guys rating
The kind of mate I'm contemplating
I'd let you watch, I would invite you
But the queens we use would not excite you

So you better go back to your bars, your temples
Your massage parlours

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
A little flesh, a little history
I can feel an angel sliding up to me

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me",One Night in Bangkok,1999
Murray Head,"Bangkok, Oriental setting
And the city don't know that the city is getting
The creme de la creme of the chess world in a
Show with everything but Yul Brynner

Time flies doesn't seem a minute
Since the Tirolean spa had the chess boys in it
All change don't you know that when you
Play at this level there's no ordinary venue

It's Iceland or the Philippines or Hastings or
or this place!

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
And if you're lucky then the god's a she
I can feel an angel sliding up to me

One town's very like another
When your head's down over your pieces, brother

It's a drag, it's a bore, it's really such a pity
To be looking at the board, not looking at the city

Whaddya mean? Ya seen one crowded, polluted, stinking town

Tea, girls, warm, sweet
Some are set up in the Somerset Maugham suite

Get Thai'd! You're talking to a tourist
Whose every move's among the purest
I get my kicks above the waistline, sunshine

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me

Siam's gonna be the witness
To the ultimate test of cerebral fitness
This grips me more than would a
Muddy old river or reclining Buddha

And thank God I'm only watching the game controlling it

I don't see you guys rating
The kind of mate I'm contemplating
I'd let you watch, I would invite you
But the queens we use would not excite you

So you better go back to your bars, your temples, your massage
parlours

One night in Bangkok and the world's your oyster
The bars are temples but the pearls ain't free
You'll find a god in every golden cloister
A little flesh, a little history
I can feel an angel sliding up to me

One night in Bangkok makes a hard man humble
Not much between despair and ecstasy
One night in Bangkok and the tough guys tumble
Can't be too careful with your company
I can feel the devil walking next to me",One Night in Bangkok [Chess],2000
Murray Head,"Mademoiselle remembers too well
How once she was belle of the ball
Now the past she sadly recalls.
Mademoiselle lived in grand hotels
Ordered clothes by Chanel and Dior
Millionaires queued at her door.

Oh, she pleased them and teased them
She hooked them and squeezed them
Until like their empires they'd fall
She very soon learned
That the more love she spurned
The more power she yearned
Until she was belle of the ball.

Oh, Mademoiselle, such a soft machiavel
Would play bagatelle with the hearts of young men as
They fell
Mademoiselle would hide in her shell
Could then turn cast a spell on any girl
That got in her way.

She would crave all attention
Men would flock to her side
Woe betide any man who ignored
For she'd feign such affection
Then break down their pretension
When she'd won she would turn away.
Turn away, thoroughly bored.

Mademoiselle, long ago said farewell
To any love left to sell, for the sake of being belle
Of the ball
Mademoiselle knows there's no way to quell
Her own private hell, just a shell, 
With no heart left at all.
Poor old Mademoiselle.
Still a Mademoiselle.",Mademoiselle,2001
Murray Head,"Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know
Everything's alright, yes, everything's fine.
And we want you to sleep well tonight.
Let the world turn without you tonight.
If we try, we'll get by, so forget all about us tonight

Everything's alright, yes, everything's alright, yes.

Sleep and I shall soothe you, calm you, and anoint you.
Myrrh for your hot forehead, oh.
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool, and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes
And relax, think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Woman your fine ointment, brand new and expensive
Should have been saved for the poor.
Why has it been wasted? We could have raised maybe
Three hundred silver pieces or more.
People who are hungry, people who are starving
They matter more than your feet and hair!

Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know

Everything's alright, yes, everything's alright, yes.

Surely you're not saying we have the resources
To save the poor from their lot?
There will be poor always, pathetically struggling.
Look at the good things you've got.
Think while you still have me!
Move while you still see me!
You'll be lost, and you'll be sorry when I'm gone.

Sleep and I shall soothe you, calm you and anoint you.
Myrrh for your hot forehead/
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes, and relax
Think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Close your eyes, close your eyes, and relax",Everything's Alright,2001
Murray Head,"Every time I look at you I don't understand
Why you let the things you did get so out of hand
You'd have managed better if you'd had it planned
Why'd you choose such a backward time in such a strange land?
If you'd come today you could have reached a whole nation
Israel in 4 BC had no mass communication
Don't you get me wrong
I only want to know

Jesus Christ, Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ Superstar
Do you think you're what they say you are?

Tell me what you think about your friends at the top
Who'd you think besides yourself's the pick of the crop?
Buddha, was he where it's at? Is he where you are?
Could Mohammed move a mountain, or was that just PR?
Did you mean to die like that? Was that a mistake, or
Did you know your messy death would be a record breaker?
Don't you get me wrong
I only want to know

Jesus Christ, Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ Superstar
Do you think you're what they say you are?","Superstar, song (from ""Jesus Christ Superstar"")",2002
Murray Head,"Here in some stranger's room
Late in the afternoon
What am I doing here at all?
Ain't no doubt about it
I'm losing you

Somehow the wires have crossed
Communication's lost
Can't even get you on the telephone
Just got to shout about it
I'm losing you

Here in the valley of indecision
I don't know what to do
I feel you slipping away
I feel you slipping away
I'm losing you
I'm losing you

You say you're not getting enough
But I remind you of all that bad stuff
So what the hell am I supposed to do?
Just put a band-aid on it?
And stop the bleeding now
Stop the bleeding now

I know I hurt you then
But that was way back when
And well, do you still have to carry that cross?
Don't want to hear about it
I'm losing you
I'm losing you",I'm Losing You,2002
Murray Head,"When we're together
Touching each other
And our bodies
Do what we feel

When we're dancing
Smooching and swaying
Tender love song
Softly playing

Move closer (move closer)
Move your body' real close until we
Feel like we're making love
Get closer

So when I say sugar
And I whisper I love vou (I love you)
Well I know you're gonna answer
In the sweetest voice yeah my sexy baby

I love you too
There's much room for passion, oh no, no
There no room for fears
When the love flows smoothly between us

My dear
Oh move closer baby
Come here girl
Let me hold you

You feel so good to me woman
Move closer) Let's get closer
(Let's get closer) Gonna make sweet love to you
Honey get beside me

And let me love you
My baby, baby, baby
I love you
So baby won't you

Move closer (move closer)
Why don't you move your body real close
Until we feeI like we're really' making sweet, sweet,
Sweet, sweet, sweet love

Move closer (move closer)
So why don't you take me to heaven
Oh baby, to heaven, yeah
Let's take our time and do it right

Be going all night, yeah
It's gonna be a long night",Move Closer,2003
Murray Head,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Still Love Me Tomorrow,2006
Murray Head & Trinidad Singers,"Every time I look at you
I don't understand
Why you let the things you did
Get so out of hand
You'd have managed better
If you'd had it planned
Now why'd you choose such a backward time
And such a strange land?

If you'd come today
You could have reached a whole nation
Israel in 4 BC
Had no mass communication

(Don't you get me wrong) Don't you get me wrong
(Don't you get me wrong, now) Don't you get me wrong
(Don't you get me wrong) Don't you get me wrong
(Don't you get me wrong, now) Don't you get me wrong

(Only want to know) Only want to know
(Only want to know, now) Only want to know
(Only want to know) Only want to know
(Only want to know, now) Only want to know

Jesus Christ
Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ
Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ
Superstar
Do you think you're what they say you are?
Jesus Christ
Superstar
Do you think you're what they say you are?

Tell me what you think
About your friends at the top
Who do you think besides yourself
Was the pick of the crop?
Buddah was he where it's at?
Is he where you are?
Could Mohamed move a mountain
Or was that just PR?
Did you mean to die like that?
Was that a mistake or
Did you know your messy death
Would be a record breaker?

(Don't you get me wrong) Don't you get me wrong
(Don't you get me wrong, now) Don't you get me wrong
(Don't you get me wrong) Don't you get me wrong
(Don't you get me wrong, now) Don't you get me wrong

(Only want to know) Only want to know
(Only want to know, now) Only want to know
(Only want to know) Only want to know
(Only want to know, now) I only want to know

Jesus Christ
Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ
Jesus Christ
Who are you? What have you sacrificed?
Jesus Christ
Superstar
Do you think you're what they say you are?
Jesus Christ
Superstar
Do you think you're what they say you are?

Jesus Christ (Jesus)
Jesus Christ 
Who are you? What have you sacrificed? (I only wanna know)
Jesus Christ (tell me tell me)
Jesus Christ (tell me, tell me don't get me wrong)
Who are you? What have you sacrificed? (I only wanna know)
Jesus Christ (Jesus)
Superstar
Do you think you're what they say you are? (Jesus I wanna know)
Jesus Christ (tell me tell me)
Superstar (don't get me wrong)
Do you think you're what they say you are? (I only wanna know)

Jesus Christ (oh Jesus)
Jesus Christ (only wanna know)
Who are you? What have you sacrificed? (I only wanna know)
Jesus Christ (Jesus)
Jesus Christ (don't get me wrong)
Who are you? What have you sacrificed? (only wanna know)
Jesus Christ
Superstar
Do you think you're what they say you are? (only wanna know)
Jesus Christ (tell me, tell me)
Superstar (don't get me wrong)
Do you think you're what they say you are? (only wanna know, now)

Jesus Christ (only wanna know)
Jesus Christ (only wanna know)
Who are you? What have you sacrificed? (only wanna know, now)
Jesus Christ (tell me, tell me)
Jesus Christ (don't get me wrong) 
Who are you? (only wanna know) (only wanna know)",Superstar,2002
Murray Head & Trinidad Singers,"Here in some stranger's room
Late in the afternoon
What am I doing here at all?
Ain't no doubt about it
I'm losing you

Somehow the wires have crossed
Communication's lost
Can't even get you on the telephone
Just got to shout about it
I'm losing you

Here in the valley of indecision
I don't know what to do
I feel you slipping away
I feel you slipping away
I'm losing you
I'm losing you

You say you're not getting enough
But I remind you of all that bad stuff
So what the hell am I supposed to do?
Just put a band-aid on it?
And stop the bleeding now
Stop the bleeding now

I know I hurt you then
But that was way back when
And well, do you still have to carry that cross?
Don't want to hear about it
I'm losing you
I'm losing you",I'm Losing You,2002
Murray Head & Trinidad Singers,"Mademoiselle remembers too well
How once she was belle of the ball
Now the past she sadly recalls.
Mademoiselle lived in grand hotels
Ordered clothes by Chanel and Dior
Millionaires queued at her door.

Oh, she pleased them and teased them
She hooked them and squeezed them
Until like their empires they'd fall
She very soon learned
That the more love she spurned
The more power she yearned
Until she was belle of the ball.

Oh, Mademoiselle, such a soft machiavel
Would play bagatelle with the hearts of young men as
They fell
Mademoiselle would hide in her shell
Could then turn cast a spell on any girl
That got in her way.

She would crave all attention
Men would flock to her side
Woe betide any man who ignored
For she'd feign such affection
Then break down their pretension
When she'd won she would turn away.
Turn away, thoroughly bored.

Mademoiselle, long ago said farewell
To any love left to sell, for the sake of being belle
Of the ball
Mademoiselle knows there's no way to quell
Her own private hell, just a shell, 
With no heart left at all.
Poor old Mademoiselle.
Still a Mademoiselle.",Mademoiselle,2002
Murray Kellner,"I'm nobody's baby
I wonder why
Each night and day I pray the Lord up above
Please send me down somebody to love

But nobody wants me
I'm blue somehow
Won't someone hear my plea and take a chance with me
Because I'm nobody's baby now

Nobody's baby
And I've got to know the reason why
Last week I was walking down the street and met a boy and I said
""Hey! Maybe I was meant for you""
But he only shook his head and said ""Goodbye""
He kept on walking down the avenue

Nobody wants me
I'm mighty blue somehow
Won't someone hear my plea and take a chance with me
Because I'm nobody's baby now
",I'm Nobody's Baby,1996
