Band,Lyrics,Song,Year
Sesame Street,"Balladeer
They called it Dirty Gulch, and this is how it got its name 
Everyone who chewed some gum or ate a candy bar 
Would throw the wrapper on the ground and leave it lyin' thar 

Citizens: Aye oo, Aye aa 
The dirtiest town in the west 
Ooh ooh ooh 

Balladeer: Soon the people of the town all started turning mean. 
They swore: 

Citizens: This is the yuckiest place that I have ever seen! 
(Man: This is terrible!) 
Balladeer: But still they dropped their newspapers, (?), and rags. 
Banana peels and pop-top tabs and empty paper bags. 

Citizens: Aye oo, Aye aa 
The dirtiest town in the west 
Ooh ooh ooh 

(A stranger comes riding into town on a horse.) 
Balladeer: Then one day a marshal came a'ridin' o'er the hills. 
He said: 

Marshal: My name's McClean, and I am here to cure your ills! 
Balladeer: Then from his mighty steed he jumped. He said: 
McClean: I have a plan. 
We'll pick the garbage off the ground and put it in a can. 

Citizens: Aye oo, Aye aa 
He's gonna put the trash in a can. 
Ooh ooh ooh 

Balladeer: The marshal pushed his sleeves up high and grabbed his trusty broom. 
He said: 

McClean: This trash is ugly, and it's unhealthy, too! 
Balladeer: Soon the people of the town joined in and did the same. 
And then the town of Dirty Gulch had to change its name. 

Citizens: Aye oo, Aye aa 
The cleanest town in the west 
Ooh ooh ooh 

(McClean: Okay, people, and I want you to keep this town this way. Don't forget!)",The Dirtiest Town in the West,1998
Sesame Street,"I know a tropical island
Where the mango moon and banana sun shine
Kermit the Frog:
And on this tropical island
There lives a cousin of mine
He's a Caribbean amphibian
He likes to hop in the tropical sea
Caribbean amphibian
A frog in a coconut tree
He's a Caribbean amphibian
He likes to hop in the tropical sea
Caribbean amphibian
A frog in a coconut tree
Kermit the Frog:
The flying fish and the turtles
They've seen him hop where the pineapple grows
He likes to see all the islands
So island-hopping he goes
Sometimes he hops to Jamaica
Sometimes to Haiti he hops
Sometimes the warm Puerto Rican beach 
Is where he finally stops
He's a Caribbean amphibian
He likes to hop in the tropical sea
Caribbean amphibian
A frog in a coconut tree
A frog in a coconut tree
Sometimes he lives in the water
Sometimes he lives on the land
Sometimes he likes to play music in
An all-amphibian band
Everybody!
He's a Caribbean amphibian
He likes to hop in the tropical sea
Caribbean amphibian
A frog in a coconut tree
A frog in a coconut tree
He's a frog in a coconut tree
Ribbit! Ribbit!",Caribbean Amphibian,1998
Sesame Street,"Happy to meet you
Happy to say hello
You're someone
I'd like to know
That's very clear to see

I'm happy to meet you
Glad that you
Wandered by
No need to be too shy
It's only you and me

And though we don't
Know each other very well
Somehow it's not
Too soon to tell
Our friendship is
Gonna grow
Who knows how far
It may go?

Oh, so happy
To meet you
And as the days go by
A possible you and I
Will meet and then
We'll say happy
To meet you
Again and again

Happy to meet you
Happy to say hello
You're someone
I'd like to know
That's very clear to see

I'm happy to meet you
Glad that you
Wandered by
No need to be too shy
It's only you and me

And though we don't
Know each other very well
Somehow it's not
Too soon to tell
Our friendship is
Gonna grow
Who knows how far it may go?

Oh, so happy
To meet you
And as the days go by
A possible you and I
Will meet and then
We'll say happy
To meet you
Again and again",Happy to Meet You,1998
Sesame Street,"La La La La La
La La La La La
La La La La La
La La La La La

Songs, are around whenever you need them
Songs, follow you wherever you lead them
Songs, they seem to come alive each time you sing 'em
Songs, you can play them straight or you can swing 'em

Songs, don't know how we'd get on without them
Songs, you can hum them, whistle or shout them
Songs can keep you company when you're alone
So find a song and you'll be halfway home
You can't go wrong
So believe in a song

They get you hummin'
You start a strummin'
Just keep 'em comin'
They get you goin'
You snap your fingers
The music lingers
You get some singers
To make a showin'

Words and music blending
Send you dancing in all the aisles
Songs can bring you memories
Of good times, big smiles

The band is jumpin'
The music's thumpin'
It's really somethin'
They hit the ceiling
A hot piano, a high soprano
Do what they can for a happy feeling

Songs bring you up when you're down
Songs are the best friends around
They're worth singin' about 
All you need is a song

La La La La La
La La La La La

Okay, now let's put
Both parts together

Songs, are around whenever you need them
Songs, follow you wherever you lead them
Songs, they seem to come alive each time you sing 'em
Songs, you can play them straight or you can swing 'em

Songs, don't know how we'd get on without them
Songs, you can hum them, whistle or shout them
Songs can keep you company when you're alone
So find a song and you'll be halfway home
You can't go wrong
All you need is a song
You can't go wrong
All you need is a song

Songs!",Songs,1998
Sesame Street,"[BOY:]
A girl named Rosalita moved in down the block
I think I like her but I'm much too shy to talk
A little bit of conversation is my goal
I'll break the ice with just a little Espanol

Hare calor, mucho calor
Could fry an egg on the cement it's so caliente
Hare calor mucho calor
How 'bout this weather it sure is HOT?!

[ROSALITA:]
The boy from up the block just totally made my day
But I'm too shy to think of anything to say
A little bit of conversation would be neat
I guess I'll just go right on talkin' 'bout the heat!

Hare calor, (Hace calor) si si senor
Could fry an egg on the cement it's so caliente
Hare calor, (Hace calor) si si senor
How bout this weather it sure is hot?!

Hare calor, si, it's as hot as an enchilada
Si, la cabesa it cooks like a cheese toastada
Hare calor, si, it's as hot as a hot tamale
Hare calor, si, it's as hot as a hot Timbale",It Sure Is Hot!,1998
Sesame Street,"Oh, who are the people in your neighborhood? 
In your neighborhood? 
In your neighborhood? 
Say, who are the people in your neighborhood? 
The people that you meet each day 

(a blue muppet, I believe, walks onstage) 
[Bob: Oh, hi there, little fella.] 
[Anything Muppet #1: Hello.] 
[Bob: Hey, listen, know who you could be if I gave you this little hat and this bag to go over your shoulder?] 
[Anything Muppet #1: I could be a laundry man.] 
[Bob: No, not a laundry man.] 
[Anything Muppet #1: How about Santa Claus?] 
[Bob: No no no, not Santa Claus.] 
[Anything Muppet #1: What's wrong with Santa Claus?] 
[Bob: There's nothing wrong with Santa Claus, but...] 
[Anything Muppet #1: Don't you like Christmas?] 
[Bob: Oh, I love Christmas. But you could be the postman.] 
[Anything Muppet #1: A postman, hmmmm ...] 
Oh, the postman always brings the mail 
Through rain or snow or sleet or hail 
I'll work and work the whole day through 
To get your letters safe to you 

Bob and Anything Muppet #1: 
'Cause a postman is a person in your neighborhood 
In your neighborhood 
He's in your neighborhood 
A postman is a person in your neighborhood 
A person that you meet each day 

[Anything Muppet #1: I'll see you around.] 
[Bob: Okay.] 
(AM#1 leaves, bumped into AM#2 as he enters) 
[Anything Muppet #2: Hey, watch it. Where ya goin'? To a fire?] 
[Bob: Hey, speaking of a fire.] 
[Anything Muppet #2: Fire! What fire? Help! Help!] 
[Bob: No, there's no fire at all. But do you know who you could be if I gave you this little shiny red hat?] 
[Anything Muppet #2: Yeah, Santa Claus.] 
[Bob: No, not Santa Claus.] 
[Anything Muppet #2: Little Red Riding Hood?] 
[Bob: No, no, no, not Red Riding Hood, you could be a fireman.] 
[Anything Muppet #2: A fireman? Holy smoke!] 
Oh, a fireman is brave it's said 
His engine is a shiny red 
If there's a fire anywhere about 
Well, I'll be sure to put it out 

Bob and Anything Muppet #2: 
'Cause a fireman is a person in your neighborhood 
In your neighborhood 
He's in your neighborhood 

Anything Muppet #1: 
And a postman is a person in your neighborhood 

All: 
Well, they're the people that you meet 
When you're walking down the street 
They're the people that you meet each day 

(additional verses from the book ""People In My Neighborhood"" Volume 7 of ""On My Way With Sesame Street"") 
(pic of Cookie Monster dressed in a chef hat and apron behind the counter of a bakery, muching cookies, natch) 
The baker is the one who makes 
Your bread and rolls and pies and cakes 
If you want something sweet to eat, go see 
The baker in the bakery 

(pic of Guy Smiley-like teacher in front of class holding a globe) 
A teacher works the whole day through 
To teach important things to you 
He'll teach you things you won't forget 
Like numbers and the alphabet 

(pic of Herry monster in red-white striped pants just like a barber's pole cutting the hair of Guy Smiley-like muppet) 
A barber has a great big chair 
You sit in it, he cuts your hair 
He'll snip and clip and never rest 
Until your haircut looks its best 

(pic of Prairie Dawn-like muppet driving a bus) 
The bus driver drives fast or slow 
To take you where you want to go 
When you get in and pay your fare 
She will drive you anywhere 

(pic of Telly wearing a dentist's uniform) 
A dentist cares for all your teeth 
The top ones and the ones beneath 
So if you have an aching tooth 
He'll fix it quick, and that's the truth 

(pic of female muppet in a doctor's uniform) 
The doctor makes you well real quick 
If by chance you're feeling sick 
She works and works the whole day long 
To help you feel well and strong 

(pic of blue adult male muppet in grocer's outfit) 
The grocer sells the things you eat 
Like bread and eggs, cheese and meat 
No matter what you're looking for 
You'll find it at the grocery store 

(pic of Grover working on a shoe with a hammer) 
The shoemaker is always there 
To take care of the shoes you wear 
With his hammer, nails, and glue 
He'll fix your shoes as good as new 

(pic of the back of Rodeo Rosie handing over a fringed vest to the drycleaner, a green adult male muppet) 
The cleaner is the one who knows 
How to clean and press your clothes 
He'll take a jacket, suit, or vest 
And clean it so you'll look your best 

(pic of Oscar The Grouch, naturally, driving a garbage truck) 
The trash collector works each day 
He'll always take your trash away 
He drives the biggest truck you've seen 
To keep the city streets all clean",People in Your Neighborhood (La Gente en Tu Barrio),1998
Sesame Street,"Well, here I am in my tubby again
And my tubby's all filled with water and nice fluffy suds
And I've got my soap and washcloth to wash myself
And I've got my nifty scrub brush to help me scrub my back
And I've got a big fluffy towel to dry myself when I'm done
But there's one other thing that makes tubby time the very best time of the whole day
And do you know what that is? 
It's a very special friend of mine my very favorite little pal

Rubber duckie you're the one
You make bath time lots of fun
Rubber duckie I'm awfully fond of you

Rubber duckie joy of joys
When I squeeze you, you make noise
Rubber duckie you're my very best friend it's true

Oh, every day when I make my way to the tubby
I find a little fellow who's cute and yellow and chubby

Rub-a-dub-dubby
Rubber duckie, you're so fine
And I'm lucky that you're mine
Rubber duckie, I'm awfully fond of you

Hey, rubber duckie would you like me to scrub your back with my little nifty scrub brush?
You would okay, how's this? 
Hey, you want me to scrub behind your ears? 
Oh, I see you don't have any ears, do you? 
Well, how about your tummy? 
Scrub his little duckie tummy
Oh, he's ticklish oh-hoo

Oh, every day when I make my way to the tubby
I find a little fellow who's cute and yellow and chubby

Rub-a-dub-dubby!
Rubber duckie, you're so fine
And I'm lucky that you're mine

Rubber duckie, I'd like a whole pond of
Rubber duckie, I'm awfully fond of you",Rubber Duckie (El Patito),1998
Sesame Street,"Like Cleopatra
Got the masses at my feet
Got a living dwell
Down on easy street
I'm the latest craze (oh yeah)
And if you stay a while
Inevitably
You gone be bitin' my style
In your later days (well, well, well)
Let me tell you what is fact
And what is true
I get high and that ain't that much to do
I'm always in a daze (uh huh)
That was just a dream I had
Last night in my bubble bath
Next to my wishing well
Oh yeah, you betta

Get up, get out
And do somethin'
Don't let the days of your life pass you by
You got to
Get up, get out
And do somethin'
How will you make it if you never even try
Get up, get out
And do somethin'
Can't spend your whole life tryin' to get high
You got to get up, get out
And do somethin'
Cause you and I have to do
For you and I

What's been happenin'
How you doin'
Where you been
I'm further behind now
Than I was back then
Lost in some old maze (uh huh)
Some years have passed me by
All I want is to go get high
I'll get it together
Some other day

In my dreams I dwell (uh huh huh)
Cause all my dreams are swell (woo, woo, woo)
You would too
If you could see them
That's what I know
I gotta go
Get up
Get out and (yeah)

Heaven's at my feet
Got a living dwell
Down on easy street
I'm the latest craze (uh huh)
It's just a dream I had
Last night in my bubble bath
Next to my wish--yeah, yeah, yeah-yeah

Get up, get out
And do somethin'
Don't let the days of your life pass you by
You got to
Get up, get out
And do somethin'
How will you make it if you never even try
Get up, get out
And do somethin'
Can't spend your whole life tryin' to get high
You got to get up, get out
And do somethin'
Cause you and I have to do
For you and I

Why don't you do somethin'?
Get up, get out
And do somethin'
Don't let the days of your life pass you by
You got to
Get up, get out
And do somethin'
How will you make it if you never even try
Get up, get out
And do somethin'
Can't spend your whole life tryin' to get high
You got to get up, get out
And do somethin'
Cause you and I have to do
For you and I",Do Something,2000
Sesame Street,"Hi Ernie
Hi Bert
Mhh, why we standing on the street corner?
I thought you said you had a surprise for me
Well I do have a surprise for you Bert
And here it comes now
But Ernie that just a big city bus
That's right Bert
We are gonna ride on that bus
But, but Ernie
Jump on Bert
Here we go

The wheels on the bus go 
Round and round
Round and round
Round and round
The wheels on the bus go 
Round and round
All through the town

The engine on the bus goes
Wroom, wroom, wroom
Wroom, wroom, wroom
Wroom, wroom, wroom
The engine on the bus goes
Wroom, wroom, wroom
All through the town

Wroom, wroom
That's pretty good
Hey look Bert, some kids on their way to the city
Sing with me kids

The wipers on the bus go
Swish, swish, swish
Swish, swish, swish
Swish, swish, swish
The wipers on the bus go
Swish, swish, swish
All through the town

I got one Ernie, let me do one
All right Bert
Ok, here we go

The horn on the bus goes
Beep, beep, beep
Beep, beep, beep
Beep, beep, beep
The horn on the bus goes
Beep, beep, beep
All through the town

The baby on the bus goes
Wah, wah, wah
Wah, wah, wah
Wah, wah, wah""
The baby on the bus goes
""Wah, wah, wah""
All through the town

Ok Bert I got another one
Al lright

The driver on the bus goes
""Shush, shush, shush
Shush, shush, shush
Shush, shush, shush""
The driver on the bus goes
""Shush, shush, shush""
All through the town

My turn now

The old time horn goes
Awhooga, awhooga, awhooga
The old time horn goes
Awhooga
All through the town

Great horn Bert
We are now Ernie
Come on, everybody sing

The wheels on the bus go 
Round and round
Round and round
Round and round
The wheels on the bus go 
Round and round
All through the town

Oh boy, nobody sing about the little horn
And the big horn
And we can't forget about the little big horn
No, no, Bert, this this our stop
Let's get off
But what about the song
Come on Bert, we are here
But but Ernie, wait!
Can we take the bus home later?",The Wheels on the Bus,2001
Sesame Street,"With a little love and some tenderness
We'll walk upon the water
We'll rise above the mess

With a little peace and some harmony
We'll take the world together
We'll take them by the hand

'Cause I've got a hand for you, oh
'Cause I wanna run with you

Yesterday, I saw you standing there
Your head was down, your eyes were red
No comb had touched your hair

I said, get up, and let me see you smile
We'll take a walk together
Walk the road awhile, 'cause

'Cause I've got a hand for you
I've got a hand for you
'Cause I wanna run with you
Won't you let me run with you, yeah

(Hold my hand)
Want you to hold my hand
(Hold my hand)
I'll take you to a place
Where you can be
(Hold my hand)
Anything you wanna be because
I wanna love you the best that
The best that I can

See I was wasted, and I was wasting time
'Til I thought about your problems
I thought about your crimes

Then I stood up, and then I screamed aloud
I don't wanna be part of your problems
Don't wanna be part of your crowd, no

'Cause I've got a hand for you
I've got a hand for you
'Cause I wanna run with you
Won't you let me run with you

(Hold my hand)
Want you to hold my hand
(Hold my hand)
I'll take you to the promised land
(Hold my hand)
Maybe we can't change the world but
I wanna love you the best that
The best that I can, yeah

Let me walk, oh won't you let me, let me
(Hold my hand)
Want you to hold my hand
(Hold my hand)
I'll take you to a place where you can be
(Hold my hand)
Anything you wanna be because

I oh no, no, no, no, no
(Hold my hand)
Want you to hold my hand
(Hold my hand)
I'll take you to the promised land
(Hold my hand)
Maybe we can't change the world but
I wanna love you the best that
The best that I can
Oh, best that I can",Hold My Hand,2003
Sesame Street,"Don't go changing to try and please me
You never let me down before
Don't imagine you're too familiar
And I don't see you anymore

I wouldn't leave you in times of trouble
We never could have come this far
I took the good times; I'll take the bad times
I'll take you just the way you are

Don't go trying some new fashion
Don't change the color of your hair
You always have my unspoken passion
Although I might not seem to care

I don't want clever conversation
I never want to work that hard
I just want someone that I can talk to
I want you just the way you are

I need to know that you will always be
The same old someone that I knew
What will it take till you believe in me
The way that I believe in you?

I said I love you and that's forever
And this I promise from the heart
I could not love you any better
I love you just the way you are",Just the Way You Are,2003
Sesame Street,"One, two, three
Four, five, six
Seven, eight, nine
Ten, eleven, twelve
Ladybugs
Came to the ladybugs' picnic

One, two, three
Four, five, six
Seven, eight, nine
Ten, eleven, twelve
And they all played games
At the ladybugs' picnic

They had twelve sacks, so they ran sack races
They fell on their backs, and they fell on their faces 
The ladybugs twelve
At the ladybugs' picnic

They played jump rope, but the rope - it broke
So they just sat around telling knock-knock jokes
The ladybugs twelve
At the ladybugs' picnic

One, two, three
Four, five, six
Seven, eight, nine
Ten, eleven, twelve
And they chatted away
At the ladybugs' picnic

They talked about the high price of furniture and rugs
And fire insurance for ladybugs
The ladybugs twelve
At the ladybugs' picnic
Twelve!",Ladybugs' Picnic,2003
Sesame Street,"Oh Nasty Dan was the meanest man I ever knew
He's stomp and scream and be real mean the whole day through
He'd frown a bunch he ate nails for lunch and he'd never laugh
He'd growl and yell and I heard tell that he never took a bath
Nasty Dan (nasty Dan)was a nasty man hard to understand that Nasty Dan

Now Nasty Dan was a nasty man the whole day long (good for him)
He'd go where he could and he'd try real good to make things go wrong (oh yeah yeah)
He'd jump for joy when a little boy would trip and fall (really mean)
And the only words that he ever said were ""I don't like you at all"" (yeah, right on)
Nasty Dan was a nasty man hard to understand that Nasty Dan

Now here is the best part, it's about a girl named Nasty Pearl
(Oh, she sounds ok too)

Nasty Pearl was a nasty girl that met Dan somehow
She said you like me rotten as can be let's get married now
So they went and they did and had a nasty kid
And I must confess

That Dan pretty much leaves everyone alone now
And he doesn't bother anybody anymore cause he just lives
In his nasty old house with his nasty ol' wife and his nasty kid

In nasty happiness (far out)
Nasty Dan he's a happy man hard to understand that Nasty Dan

Wow, that was really great
And say, aren't you Johnny Trash?
Cash. Cash Cash
Have a rotten day
Wow, that was my kind of guy",Nasty Dan,2003
Sesame Street,"Could you whisper in my ear
The things you wanna feel
I'd give you anythin'
To feel it comin'

Do you wake up on your own
And wonder where you are?
You live with all your faults

I wanna wake up where you are
I won't say anything at all
So why don't you slide

Yeah, I'm gonna let it slide

Don't you love the life you killed?
The priest is on the phone
Your father hit the wall
Your ma disowned you

Don't supposed I'll ever know
What it means to be a man
It's somethin' I can't change
I'll live around it

I wanna wake up where you are
I won't say anything at all
So why don't you slide
Ooh, slide

And I'll do anythin' you ever dreamed to be complete
Little pieces of the nothin' that fall
Oh, May
Put your arms around me
What you feel is what you are
And what you are is beautiful
Oh, May
Do you wanna get married Or run away?

And I'll do anythin' you ever dreamed to be complete
Little pieces of the nothin' that fall
Oh, May
Put your arms around me
What you feel is what you are
And what you are is beautiful
Oh, May
Do you wanna get married
Or run away?

I wanna wake up where you are
I won't say anything

And I'll do anythin' you ever dreamed to be complete
(Yeah, slide)
Little pieces of the nothin' that fall
(yeah slide)
And I'll do anythin' you ever dreamed to be complete
(Yeah slide)
Little pieces of the nothin' that fall
(Oh, oh slide)
Yeah, slide between the sheets of all them beds you never knew
(Yeah slide)
Why don't you slide into my room
Just slide into my room
Oh, we'll run away, run away, run away",Slide (Pride),2003
Sesame Street,"Yea children

Small people one day will get big
And those who they call minority
Are most of the people that you see
Don't you ever abuse humble man

Don't be afraid to wake up
Don't be afraid to wake up
Don't be afraid of another day
Iya get ready, oh yeah!

Walking down the street
Can't afford to rest my feet
I just can't agree, with my environment
I would like to see, what can be done
About it

Hey I'm not afraid to wake up
I'm not afraid to wak up
No I'm not araid of another day
I am ready oh yeah

Mmmh mmh mmh, woe woe woo woe
Mmmh mmmh mmh, woe woe woo woe

Living in this time
Got so much thigs on my mind
Living in this world
I can't afford to lose control
Speak up for your right
Expect it going be a fight
Better a free man than a slave
Better a real man any day

What did you say
Mi never hear what you say, little while a
Go
People get ready, oh hey

A suh wi like, a suh wi like it

Small people one day will get big
Those they call minority
Most of the people that you see
Don't you ever abuse, not one humble man

Small people must get big
Small people they must get big
Small people one day must get big
Small people oh make the world go round

Come make the world go round
Oh make the world go round
Lord, make the world go round, round

Struggle all small people put your best
shot
Give it your best shot, lick it while it hot

I'm gonna hit you with music, hit you with music
I'm gonna hit you with music, hit you with music
I'm gonna hit you with music, hit you with music
I'm gonna hit you with music, hit you with music
I'm gonna hit you with music
Welcome all small people
",Small People,2003
