Band,Lyrics,Song,Year
Warren G,"LBC D-E-F-G
I'm H-I off J's bellin in a T-shirt and blue jeans
well few dreams ever come true
well some do, so nigga say (I'm from the beach too)
Long Beach City G's Funkin
and its a pity who many we's punk and drunk
in a hotel lobby at a town near you
housekeeper's high, and drinkin beer too
cleared through the night
my niggaz movin with the skirts
in the boxes, houseshoes, and slingshot t-shirts
its gettin late, I'm runnin out of gas
so Warren G tryin to see what's up on some ass
really doe, y'all enjoyed the show, good
but what you know about these Long Beach boys in the hood
should anything go wrong and niggaz act shitty
remember fool this is Long Beach city, punk

(Chorus)
Can you feel it
Can you feel it
Can you feel it
Can you feel it

Well it was boring until Warren G came on the scene
put the G-Funk with the gangsta lean
its been about 2, is he comin through?
I dropped this one just to show you I'm true
People say Warren where'd you get that speech
in the sandy city right down by the beach
speak, don't speak on, if you want to speak on
if you want to get yo groove on, LOC on
to the fullest, bounce rock skate,
a new time, a new rhyme, legislate
that's how we do it in the S-I-X
LBC, 213, and we straight shit at the next
so lets party hearty like Lodi Dodi
we punkin yo city you betta ask somebody
'cause if you don't, we ain't showin no pity
more bounce to the ounce and we rockin yo city

(Chorus)

From city to city and state to state
this DJ gonna regulate
so playa hate if you want to, I don't give a fuck
I'm still G-dubb and I'm subbin in my truck so good luck
and have a nice trip
we got y'all town locked down like a vice grip
I'm on the dice tip, shootin see-notes
a dollar and the bones hollerin G-oats
'cause we quotes, them gangsta raps
that ya'll paid for, and we banks the snaps
we perhaps, if you could see what I see
then you might be gettin paid like this nigga Warren G
so fee, fie, foe, I'm from, the LB to the see nigga don't act dumb
outta site, outta mind, so where y'all gonna put us
Warren G and the Twinz and my girls Five Footaz

(Chorus) x2",Can You Feel It,1997
Warren G,"--Chorus--
I shot the sheriff
--Chorus--

Verse One:

I had to shoot the sheriff it was justifiable
he mistaked me for somebody who was liable
for all tha many murders l.a and war fields
we keep makin war shields
streets keep souls
young brothers loose control
I seem to maintain through this
watch where ya kick it they'll put you in a twist
and it ain't nobody like my down ass hommie
and tha police always tryin to pin some bullshit on me
I keep away from fools 
they do crime and it attracts cops
cops got guns and cuffs
and cells to stuff you in

--Chorus--

Verse Two:

They tryin' to stick with some bullshit that I did not do
you know who
the boys in blue
there they go with they assumpitons
slaverys over let us have somethin'
why you want to pull me over?
'cause I'm bumpin?
I just made a new song
my profession is music
your profession is protection with gats

then use it on him when he's tryin' to take my life away
I'm just tryin' to live my life today
so I keep away from fools they do crime it attract cops
cops got guns and cuffs
and cells to stuff you in

--Chorus--

Verse Three:

I shot the sheriff
I didn't shoot the deputiy I didn't have to
'cause in this game they always tryin' to blast you
and leave it to tha cops to find out who did the murder
they harrase tha wrong clan and arrest tha wrong man
the hommie day-dog got strapped but that's okay
'cause I'm gonna work for life
so he can see another day
a hommies a hommie
a fake is a snake
straight game from tha pen from tha hommie jake
so I keep away from fools they do crime it attract cops
cops got guns and cuffs
and cells to stuff you in",I Shot the Sheriff,1997
Warren G,"I don't know why they mad at me
They can't catch me but still they after me
When we deal face to face, is a tragedy
You ask why i got my gun they might blast at me
Real niggaz, real shit, reality
Who gives a fuck if you niggaz is mad at me
Fuck around with Warren G its a tragedy
Real niggaz, real shit, reality

Warren G top dog
Patrollin the beach
Niggaz say they as hard as bitch
But they're as soft as a peach
Claimin the G of all G's
Please
I come blowin through like the breeze
Sittin on threes
Post it
Coastin mashing down Pacfic Coastin
The bomb chrome rims black on black Yukon
With nuts hangin' from the city
Where the bangers is being banging
it don't seem like shit is changing
I holla'd at the homey the other day
G'ded up at the park sippin alisah
One of the homeys took a beaten
So now we spend at being a gang
of checking at the meetin like cycles repeatin
It's just another sunset fall in sea
I can here the homeys in the past callin me
And you know what i discovered
What they keep saying
Keep your mind on your money
muthafuckers and shake busters

Chorus

Have you ever sold millions
But yet you niggaz persist to talk shit
Get of my dick
You never catch me slipping
Rollin with the heat
Slap the clip in
I never thought the world would started trippin
My life is a trip, though
Hit the crip though
Blow the whistle
They think i banged
So i packed a pistol
Warren to tha G is a G
I don't fuck with you nigga
So don't fuck with me
Let's ride to the east side
Slide like a fo
I packs a fo-fo
When i'm steppin out doors
To the bang to the buggy
If i speak then i spoke
Warren G do it every time to you Locc
Get the party beat like blaze and smoke
The east side and the beach
West side of the coast
You know the niggaz that i ride with
Hogs, attack dogs
the same niggaz i'm down to die with muthafucka

Chours

Who's the man
I've been from London to Japan
Stomp land to land
To the Egyptian sands
You can't check me
Dis-respect me
Or mop me up
With the base bumpin' out my truck
And all these police trying to lock me up
Money rules the world
And I made the loot
So don't make me shoot
'cause trying to mash
Will get you done every time
I ain't trying to hurt nobody
But i'm down for mine

Chorus",Reality,1997
Warren G,"It's that nigga Gz WheeZ
Back for the 9-see
I ex sippin on the yak so people want to know what's next
Ain't nuthin changed, another day a new time

With this uptempo beat with the G-Funk rhyme
Regulatin state to state, coast to coast
Its all about the call of greens, yak, lets toast
'Cause its a ballin society

I try to be the dopest I can be in this industry
But you don't hear me
I think ya betta, I think ya betta
'Cause when I, get it goin on I ain't gonna let up

I set up, the g-funk family and we
Funkin up the industry until eternity
Its alright with you if its alright with me,
We'll get down to the sounds of the LBC

[Chorus: x 2]
Relax your mind, your mind, your mind
Relax your mind and let your conscious be freein you down
To the sounds of the Warren G

It ain't easy bein G'z
But the lifestyle I chose, the status to which I rose
The doors, I open, I'm loccin, I'm scopin
Through the eyes of the G Child

I see many try to duplicate the LBC style
But it ain't even happenin like that
I was time I had to make a comeback
And get mine, you know I'm genuine

Been in motion with the potion with Snoop since 89
Devotion is the key for me so,
Relax your mind and let your conscious be free
The homey just touched down, foolin wit a pound
Put yo gun down, so you can walk a safe ground

[Chorus: x 2]

I know it's been hard on you for about two, so
I had to relax your mind, I thought you knew
Ain't nothin but a Long Beach party
With yo hands in the air, with the twist of Coke and Bacardi

All the homeys around and the slingshot t-shirts
Skirts wit the baby fat it'll work
Pass me the indosmoke and get locced
From the beach to the bay, makin them sway

Like the ocean in motion, we coastin
Relax your mind and keep floatin (floatin, floatin, floatin)
And walk a safe ground

[Chorus: x 6]",Relax Ya Mind,1997
Warren G,"If you want to be with me, yeah, let me hear you say Warren G, Warren G
If you want to be with me, well well well, let me hear you say Warren G,
Warren G

Smokin' me out to the finish, I thought you knew,
I thought they knew, who was up in this,
Ron Isley, I's be Warren G,
Baby said would ya please come roll deep,
Chocolate Thai, I said I,
Got the Hennessy chaser, skirt you look fly
Peepin' them lips, hittin' two finger sips,
On the 710 freeway, I straight dips
Wit a fat one rolled up to puff
I'm ready to hit it and I won't quit it until I get enough
Tokin' nothing but the bomb that's without no doubt,
As she twist up another split she's straight smokin' me out

[Chorus]
She's smokin' me out, smokin' me out
Smokin' me out, smokin' me out,
Oh she's smokin' me out with the homey's love

I slinkin' while I'm thinkin' just how good it is,
To do it how we do it in the hood I live,
Passin' homies on the block, gettin' major respect,
And by then y'all the hen dog is taken effect,
Never panic hit Atlantic then I banked to right
Pulled straight Nellin B's order steak and rice,
With the gravy, baby gets the shrimps and fries,
I'm diggin' on her figure as I glimpse her thighs,
She's satisfied, I left the tip and dipped to get back
To twist another zag and to grab a six pack,
She went back, so we proceed to parlay,
Everything is lovely and we doin' it always

[Chorus: x2]

This ain't no love ballad,
But see baby I gots to have it,
When I see that bomb I grab it, 'cause its a habit,
So don't come with that toe down stretch,
I ain't stressin', Long Beach baby keep smokin' me out, she learned a lesson,
Floatin' high as a kite as I chill and lay low,
Bumpin' time is collected, Sunday nights on the radio
Oh, I forgot, how lit I was, crazy glued to the seat
Dog said she need,
So conversation ain't needed,
When she know that I'm weeded,
Headin to the hotel to regulate it and beat it
I exhaled, I seen a cloud of smoke,
I banged it to the boogie by my head and got locced

[Chorus: x6]",Smokin' Me Out,1997
Warren G,"Beeping of alert signal
Ensign:  Captain, the transporters ready
Captain:  That's hip  Lieutenant Marvin, what is the condition
of the planets surface?

Marvin:  It is difficult to be precise  However, my instruments
indicate a condition of extreme rigor mortis, spreading rapidly
throughout the population  Highly illogical, Captain  

Captain:  A bunch of stiffs, huh?  Well, set coordinates for, ah,
Chocolate City, and have a landing party of nine men beam down
immiediately, with phasers set on funk-funk!",Star Trek Intro,1997
Warren G,"Hey this is radio station Shake That Ass
And I want to see that ass shakin'
Toppin' the charts today we got a world a premiere from DJ Warren G,
Hey DJ

I never crash and wreck
Yeah best I smash on that
Wit my apparatus in these sacks
We bring the cash in these checks
Gz its easy can you feel me
I thought you needs for she Z
They never kill me, but at will see
I grip the illy with the really
And MCs could never twist me unless I was in their Phillys
Come on really, I turn silly on billys
To big willys like Tommy Willis
Understand the last man standin' like Bruce Willis

Hey DJ lets play that song keep me dancin' all night
Hey DJ lets play that song keep me dancin' all night

Don't let it end till you let it begin,
We want yo hands in the air 'cause we back again
With Hershey L-O double see doe, funk by the kilo

And we know, how to keep it on the G Low
Incognito, from the Beach to Puerto Rico
I rolls the dice and my nigga plays see-Low
Warren G doe, search the lethal like chico
And nowadays with ways like car lethal
Funk to Kito, my weapons too lethal
I'm checkin on my Mic there's no equal to my sequel
Okay party people to the people the people the people the people and the playaz

Hey DJ lets play that song keep me dancin' all night
Hey DJ lets play that song keep me dancin' all night

From night to day, day to night it stay on
We holla Hey DJ now won't you play that song
Like Teddy oh nah he ain't dead
We gots tah gots tah wake everybody sleepin in bed
'Cause if you sleep, you slippin, you creep you creppin
As we sweep you get swept if you ask what's next
You know how my coke in my hindu, you at the venue
To be continued, you know we first up on this menu

Hey DJ lets play that song keep me dancin' all night
Hey DJ lets play that song keep me dancin' all night

Now as my pen, begin to let loose again
The bullets like duck, duck, goose, stuck
In the middle of a frame, buck, wit a little bit a game, stuck
And its a muthafuckin' shame
But I'm still here to maintain and run thangs
As the day gets clearer, I'm lookin' in my rear view mirror
And I hear a, nigga that I used be down with
A nigga that I used to clown with
And get around with, fuck the pound shit
They don't make niggaz like they used to
I remember Marley in the Juice Crew
That's why I stay down with LBC days
It ain't easy
Okay party people to the people the people the people the people and the playaz

Hey DJ lets play that song keep me dancin all night
Hey DJ lets play that song keep me dancin all night

Hey DJ lets play that song keep me dancin all night
Hey DJ lets play that song keep me dancin all night

Hey DJ lets play that song keep me dancin all night
Hey DJ lets play that song keep me dancin all night",To All D.J.'s,1997
Warren G,"Microphone check one two uh
and you don't stop
microphone check one two uh
and ya don't quit

Microphone check one two one two
Let me clear my throat so I can do what I gotta do
It's expresso, mandle that I'm stacked
Niggaz, tryin to corner the market but I'm back
Bang to the boogie, and boogie to the bang
It's G-Funk for life sewing up everything
Little locs, pay attention
Do I or should I have to mention
44 ways where the grass is greener
from OG to BG is a misdemeanor
St. Mary's Hospital, 10:20 AM
on the street called Atlantic is where I began
Ola May, uh, that's my lady, she made me
on a street under the bridge called hill, that's where she raised me

(Chorus 4X)
Transformers, busters in disguise

I say chitty chitty bang bang
brothers want to gang bang
tryin to represent but don't know about the gang thang
21st where it all begun
begun us on the corner with the homies havin fun
I was a youngsta, peepin from the other corner
seeing sets in the air with big arms now I want to
be like them, and act like them
and stack like them and try to mack like them
shit, its hard being Warren G from the LB
and like the G's before, you know me
so I'm a stay down, for the eastside
not like you busters, transformers in disguise

Chorus

One to twenty-one, and you know I ain't gonna stall
I gotta give it up with the homie roll call
OG cry baby, and the homie big roc
Mooch on the side with the stockin can ride
big sugar mama, flee bag and 
lady roe guard and marathon they OG see
Salt Lake crew got little shorty Charlotte,
but back to Louis with T-Bone is where I started,
livin in the back in a little pink shack
if you know like I know then bounce to this track
Cerritos bounce to this
21st bounce to this
I said Lewis bounce to this
Salt Lake bounce to this
Under the bridge bounce to this
Elm St. bounce to this
710 bounce to this
P-A-see's bounce to this
MLK bounce to this
Locc St. bounce to this
1-9 bounce to this
20th bounce to this
Lemon bounce to this
(fades)",Transformers,1997
Warren G,"Playaz, playettes, macks, trues, wannabes
All you muthafuckaz, we gonna kick it like this,
For the trues

Yeah this crew was tight, went from planning dreams
Now we rockin mics, gettin shit right, stayin on beat,
And servin this heat, through yo streets, jealous hoes peep,
But me, I don't sleep
So you know I catch you watchin
While they comin with drama, I'm blockin and steady knockin
The post is won out the box, it don't stop, hittin our areas and shakin up spots

I'm bakin blocks in four wheel motion
Everywhere I look I see 21 ones floatin (21st Street!)
Then I made a stop at the P-A-see's
Wassup y'all? You seen Tripp L-O double see, now,
I'm headin to the back where the homeys is posted,
Niggaz on gat in case plat want to get roasted
But you know how that go, in the city of snakes, fakes, hmm and bitch brakes
I shakes, back to the topic called heat,
My beat, your treat, can't nobody fuck wit me,
'cause I'm known from Cali to Rome,
We brings heat, so now its on

[Chorus: x2]
Bring heat to the table and play your cards right
My crew got heat we got game air tight

Through thick and thin, see we like kin
And it won't stop no matter what happens,
Man you not knowin, who's tops they be blowin
I brings heat, independent and I will release,
The ultraviolet, bangin beats for the pilot,
Got the sky lit now who really want to try it,
Its warm when we swarm, your area gonna get torn,
And a job that work g funk in the purest form,
For what its worth, I'm a let you know,
I'm hyperactive for those who react too slow, all alone
My fleets movin fast,  hand in hand with the aftermath,
My skills was built to last

Forever in a day, but some days we gotta trip,
Throwin' licks for grits, steady stackin' our chips,
The money clips don't fit, now is it the way we dip on,
These and those, mo Gs and hoes, I assumes on a mission, (on a mission)
Conditions ain't the same got the average nigga wishin', but still missin',
The simple facts it ain't like that,
Turn the tables when the label don't react, its Wayniac

[Chorus: x2]

Too much clout I'm havin' so niggaz be grabbin' at my wealth,
At test a math, set them back on the shelf,
They say we love your skills, I'm good for your health,,
My lifeline droppin' the dime on them like a stealth bomb,
Will calm a nigga down with my one round,
Suppose they act up, my back up's involved now,
GFCs included, my crew is undisputed,
Heavyweight champs, known for blowin' out yo amps

I had patience but now I'm anxious,
Lurkin' like a cat on the deal with my sack,
I know somebody watchin' the Locc,
Can't stop 'cause it just start poppin' please,
I gots tah have it like Mickey D's,
Over 60 billion served rollin on the daily,
Can't tell me shit put it in and I won't notice,
Me and my niggaz nothin' but that top notch,
Long Beach postin' up the road blocks,
You can't go through, or around, you gotta turn back,
I'm gettin' turned back, ridahs and killaz that don't play that,
Known to bring it on when it pop, missions to clock,
Stages to rock, when I'm done lounge at the spot

[Chorus]",We Brings Heat,1997
Warren G,"Whats up Warren G?
Whats happenin? I'm just chillin, you know
Checkin my game you dig, you know
Trippin off these fools around this situation here, you know its like that

I went from hustlin and slangin' to bustin and bangin
I got to keep it real, so fuck not cursin when I'm sangin'
Now let me tell y'all about this shit, went down the other night
Me and the doggs see some niggas, just caught up in the hype
Tryin to ride and get by like the FBI
Cause we know bout them hk's, they right outside
But we never knew y'all had a clue bout what we go through
So tell how the fuck could you speak on my crew

I went from dirt to large work like boatloads of keys
It's hard work and it hurts to live life on ya knees
So God please have a lil' mercy on my soul
What my eyes see, my mind think, my hand should hold
The outcome of these actions warm hearts turn cold
Lil' snake tryin' to blast me with the gun he stole
We hang out, banged out, same route as the day before
Blessed with perception, but don't know how my days a go
Could see my nigga hittin' with some pay, a few days ago

Blaze up a flow, sit watch my paper grow
Cautious, in case niggas wanna cross this
But they can't cross me, I'm way too flossy
Out here making millions
All in with the villians
Let's turn these millions to trillions
I've seen it all pop slow unfold, and go
Now it's time to get mo' dough, ya know
I play under the wrath of thunder
Electric shocks hot as the summer
More foul than funner, gun ya
In the open range, man it seems strange
Even sometimes deranged inside my brain
I hold the key, identify then flee
Every MC close to me
Cause I'm supposed to be all in with my chips (nigga)
I'm all in with the crips and bloods
Grips for thugs, I nudge
The homie on his shoulder, cause every day I'm getting older
As the world turns and gets colder
Laid back I shot me sumpin', Perfec from dynamic, banging G-Funk

Now I blew from the East to the West
Word on the street, niggas wanna test
But these MC's, is scared to buck
Plus they talk too much and smoke too many blunts
You fucking rookies
Sweet as Mr. Smith's cookies
Ya hate me one minute and the next ya wanna buck me
He sent a ho, in the back seat of my fo'
While ya Going Back To Cali, watch how you flow
Now ya know, about this Warren G Era
G-Funk terror, look into the mirror
And what you see is the don of the company
That nigga, (Warren, Warren, Warren to the G)
You still see, what I see
All of the homies in the LB
Sittin back, and we makin the cash
Warren G, Perfec, Hershey Locc and Bad Ass

And we never knew you had clue of what we go through
So how in the fuck could y'all speak of our crew
Ya thought this, ya thought that, we thought y'all should laid back
Yeah it's like that, for me it's like that
And we never knew you had clue of what we go through
So how in the fuck could y'all speak of our crew
Ya thought this, ya thought that, we thought y'all should laid back
Yeah it's like that, for me it's like that

Sittin back, and we makin the cash
It's Warren G, Perfec, Hershey Loc and Bad Ass
Sittin back,and we makin the cash
It's Warren G, Perfec, Hershey Loc and Bad Ass

Ya know what I'm sayin Warren G
With my homeboy from the pound Hershey Locc
And the homie Perfec, ya know what I'm saying and Mr. Badass
That's how we doing it fool, yeah
We ain't bangin on wax nigga
Yeah we doing it like we should be fool, yeah",What We Go Through,1997
Warren G,"He young, he young, he young, he young, 
She young, she young, she young, she young, 
He young, he young, he young, he young, 
She young, she young, she young, she young 

I hit the 21 blocks each and every day 
Niggaz peepin' they shoulders in each and every way 
No sweat, 'cause if I sweat it 
I stay true to the game, so I'm not gonna let it 
Take control of me, fool you can roll with me 
From OG to OG you can reminisce with me 
About the hutch, about the milk bowl, 
Two dee took a bank left knockin' fools out on 
It was me baby boppa and the homey tic 
All my folks locked down, gotta make it legit 
So I'm a spit, and keep my spittin' straight real 
I know that you can feel penitentiary steel 
Locked down all around for the homies touchin down 
When my rags get out you walk a safe ground (walk a safe ground) 
'Cause I'm a let them ride killah 
You betta stay inside and keep yo shit on yo side nigga 
Set trippin' wit me 
Because what I see is greenery, and that's all I see 
As the day gets older, don't tweak, take a look over your shoulder 

[Chorus: x2] 
Young, dumb, full of fun 
Dumb diddy dumb diddy you'll get done 

Livin' this life 
I can't help but dis my dream 
Maybe since West anthems I want to roll a beam 
Clean, but only had to be a mex 
Now hopefully that 850 lookin' spiffy, will come next 
I bounced to 120 and Figueroa 
Yeah, my house posted across from the store 
Just like that hit by the drive way and park in the back 
1986 fools is known to jack 
Around this click of the hood you found no punks 
Many gang bangers, dope fiends and drunks 
I learned, bunny hops, still rocks and cops 
I ran out of boys with toys 
And nights sees on hot days 
Just apple sticks on death 
RC cola to break a sweat 
Now I bet that everybody's comin' up 
If you turnin' the wrong street 
Lie you bout to get stuck 
Now what 

[Chorus] 

I ain't no muthaufuckin' murdera (nigga) I'm a killah 
'Cause murderers get life nigga and killaz keep killin'
I'd ratha die with my eyes open 
So I can see how these muthafuckaz want to do me 
They set me free bullet loco head with the beat what 
And these niggaz know they have to retreat when I speak 
The younger dumb want to have some fun 
And drinkin' liqour way before the age of 21 
So how you figure that'll never put in work for that hood he love 
You never paid him no attention so who should he love 
And to keep a strap on him or a phat sack on him 
And some bomb but be patrollin' the hood 
Ran a hoe's name through the mud 
And these crooked's stick a strap in your mouth, without a doubt 
That's the reason got lost and turned out 
He shoulda keep patient 
But you was still money chasin' 
A double life is what that young nigga facin 
And all because he was",Young Fun,1997
Warren G,"If you feel in your soul
Let the music take control ..... all night all right
Time to get your party on
Do it till the break of dawn .... all night all right

Everybody knows about the place to be
Especially on a night like tonight
And baby I can't help but thinkin' you should be with me
At ten to two a two's a ten
I'm about to lose control

If you feel in your soul
Let the music take control ..... all night all right
Time to get your party on
Do it till the break of dawn .... all night all right

Like to see movin' to your favourite tune
The way you work that body get's me in the mood
I can't help but wonderin' if you'll stay with me
It's ten to nine you're lookin' fine
I can't help but vibe, vibe

'cause' honey you are on my mind so fine
Want to see you groove all night all night all night long
Can you help me
I'm about to lose control

Yep buddy.... yes yes ya'll, get up of the wall
You can get down of you can get clowned
One for the treble and two for the bass
Three to get steady is everybody ready
If it's all right then it's alright no
Pass me the mic and watch the party smoke
Heat it up and you can speed it up
Gonna scratch a little bit, but don't beat it up
While your posted in position by the speaker
Yu could be out on the floor with Tamika tryin' to freak her
Peter better go grap Janet
And don't let her go god damn it
When he asks you to dance you better not say no
What the hell you come in here for
Are you lookin' for some action or satisfaction or physical attraction

If you feel in your soul
Let the music take control ..... all night all right
Time to get your party on
Do it till the break of dawn .... all night all right (x2)

It's in your soul just take control .... all right
If you feel in your soul
Let the music take control ..... all night all right
Time to get your party on
Do it till the break of dawn .... all night all right (rpt to fade)
It's goin' on till break of dawn .... all right",All Night All Right,1998
Warren G,"Nobody, does it better 
Nobody, does it better 
Nobody, does it better
Nobody, does it better

[Chorus]
They can come closer than close, yeah
Original they never will be
We bumpin' from coast to coast, yeah yeah
We just tryin' make you see
Nobody does it better

I'm sittin' here trippin'
My mind is blocked
Nate Dogg just spit it so it's time to cock
No one can do it better like this 2 man crew
They say we're one hit quitters
So what cha'll gonna do?

Always into somethin', that's my name
Only out for money, hey 'cause that's the game
People always ask me why I'm out for scratch
He who has the most is he who won the match

Strike one
Me and Nate Dogg is a match
Stike two
Leave 'em standing still in their tracks
Strike three
You can call us two one three
It's the L and the B that makes me act like a G

My exhibition started back in '93
No one, nobody listenin' but Warren and me
To all the nonbelievers, now I bet you see
Nobody does it better than me

[Chorus]

They call me DJ and the spark plug
Keepin' it licked
There is no accident for these platinum hits
So when we make it to show love,
Bangin' in your club
Hangin' with your thugs
Givin' up G love

Do you remember back on the east side?
When all of us niggas used to love to ride
We didn't care what we did
Time was nothing to us, we were just kids
Times are different now, but you still get stuck
I'm not a kid no more, I just don't give a fuck
So if you think you really wanna step to me
Keep this is mind: nobody does it better than me

[Chorus]

Wow, make you say go now
Hot rap singles on the charts now
Got a baby
So I'm breakin' hearts now
On your mark, get set, it starts now

All you pimp playin' hustlers, now ya know
You can't keep me out once you crack the door
Either join a team or it's best you flee
Nobody does it better than me

[Chorus]

[Repeat: x2]
Nobody, does it better",Nobody Does It Better,1998
Warren G,"Biatch,
What cha want to do?
What cha want to do?
We're the Legion of Doom.
We're the Legion of Doom.
We're the Legion of Doom.

Fourteen seventy-two is the same cut throat and locks,
And plenty dopes can you cope.
You can call me Count Chocula.
I control all the bitches, Chi-Chi control the riches,
And fly surf the snitches.

Look up in the sky as the fly,
My herion wip, clip on hip, now trip on this.
A bunch of outlaws try to take my town,
Set up shop, run me out, and cut me down.
And how that safe, when I'm the illa-superhero,
Born and raised on that muthafucking underground.
Brrrrbrrrrbrrrr, stick 'em, ha ha ha, stick 'em.
Try to catch me, slip 'em, but now you about to be my victim.
I'm not Aquaman, but a aqua-boogie.
I'm sorta like a monster, chasin' cookies,
And I spin a web any size, you can call me to fly.
I walk walls and this is for all my dogs.
(Woof!)
I'm like the wonder twins, my style activates.
The many niggas get in it, and try to playa hate.
It's fly, the rider Maine and Ri, (man, man.)
I do it like a muthafucking rider,
And I represent all the time and
I represent the mad ass fuckin' eastside.
(Eastside,) look out, look out, come out,
'Cause here comes the rider man,
(Rider man,) nigga.

I rock the blue cake on 'em, drop the weight on 'em.
The more they hate, the more I elevate on 'em.
I swerve and collect, serve and protect,
Never hit the streets without the ice on my neck.
I'm all about partying, hos, and getting paper.
They call me Chi-Chi and do it up, caped crusader.
Contact through the frame, no mistakes.
To bank rules, back in town and it's on us to shut 'em down.
Now fly what cha want to do, (nigga what.)

Let's put this shit down my lil' homey, Mr. Turner, with the murder.
He got my back, you know he put me up on game.
When they get up, they getting lit up, heat that shit up.
Enough said, don't tell it, jus' sell it.
We blowin' in the wind and we gonna ride till we win.
Young soldier, stickin' to it, we put the Folgers. 
It's your turn gone get on up and get the light,
And don't forget to grab your strap.

[Chorus x 2]
Look up in the sky.  It's a bird; no it ain't.
It's the Legion of Doom, ain't a damn thing changed.
Keep it safe and sound, get it locked down,
And you don't have to worry when we in your town.

Just a young muthafucker from the street,
Forced to be a G-angsta, knock-knock with a glock, pump-pump answer.
Throw your hands up, nigga, yeah, death's a callin'.
Went from petty deaf bank robber, straight to ballin'.
Stop with us, walk with us, as we bust through,
The doors, forties fallin', like parts in us off in dust.
Stereos got many holes in, plenty dope, plus we fly as fuck.
Duct tape while room up, toe tag 'em.
Have him feel the strength of a black magnum,
Body bag him, nobody is as bad as them.
As shown as them, set kissed like FM.
Life in 1-4-7 to the deuce, right then.
I slipped in the bullet-proof suit,
And swoop down on the bank ruler with the gats.
Waiting for the permission to cancel his ass,
Handle his ass.
I love to see his guts and his blood spill,
And cracked up as I drugged, as I rise flying up high with a forty-five.
If a red demon in it from the sky,
Drop and I put the barrel right between his eyes,
And said you fuck with the Legion and now you must die.
We serve and protect all the hustlers,
And G's from the west to the north, south and back to the east.

[Chorus x 2]

Look up in the sky, (in the sky.)
No it ain't, (no it ain't, no it ain't,)
Mean a damn thing changed, (changed, changed, changed.)
Got it locked down, (locked down, locked down,)
When we in your town, (in your town.)

Look up in the sky, (in the sky.)
No it ain't, (no it ain't, no it ain't,)
Mean a damn thing changed, (changed, changed, changed.)
Got it locked down, (locked down, locked down,)
And you won't have to worry when we in your town, (in your town....)",Protector's of 1472,1998
Warren G,"""Fly on the wings of the wind 
to the homeland, our home song 
where we sang freely loving 
where me and you felt so freely"" 

Warren G. top dog 
Patrolling the beach 
Riggers say they hard as bricks 
But they soft as a peach 
Climbin the G of all G's 
Please 
I come blowin through like the breeze 
Sitting on the threes 
Post it coast it and mash it down 
Pacific coast in the bomb chrome rims 
Black on black Yukon 
With nuts hangin from the city 
Where the bangers be bangin 
It don't seem like shit is changin 
I hollered at a homey the other day 
G'd up at the park 
Sippin Alisay 
One of the homies took a beatin 
So now we'll start to be a gang 
Checkin at the meetin 
Life cycles repeatin 
It's just another sunset fall and see 
I can hear the homies that pass 
Calling me 
And you know what I discover 
What they keep sayin 
Keep your mind and your money 
Motherfuckers 
And shake busters 

Uletaj na kryl'jach vetra 
Ty V kraj rodnoj, rodnaja pesnya nasha
Tuda gde my lubya svobodno peli
Gde bylo tak privol'no nam s toboju

Have you ever sold millions 
But yet you niggas persist to talk shit 
Get off my dick 
Ya never catch me slippin 
Rollin with the heat 
Slap the clippin 
I never thought the world 
Would start trippin 
My life's a though 
Hit the crypto 
Blow the whistle 
They think I bang 
So I pack a pistol 
Warren to the G. is a G. 
I don't fuck with you nigga 
So don't fuck with me 
Let's ride to the East Side 
Slide like a fo 
I pack a 44 
When I'm steppin out dough 
To the bang to the boogie 
If I speak then I spoke 
Warren G. you do it every time 
Till ya low 
Get the party lit 
Like blazin smoke 
The East Side of the beach 
West side of the coast 
You know the niggas that arrive 
With hogs 
Attack dogs 
To say niggas are down to die 
With motherfucker 

Uletaj na kryl'jach vatra 
Ty why kraj rodnoj, rodnaja pesnma nasa
Tuda gde my lebja svobodno peli
Gde bylo tak privol'no nam s'toboju

Who's the man 
I've been from London to Japan 
Stomp land to land 
And to the Egyptian sands 
You can't check me 
Disrespect me 
Ya mock me up 
With the bass bumping out my truck 
And all these police tryin to lock me up 
Money rules the world 
And I made the loot 
So don't make me shoot 
Cause trying to match'll get you down 
Every time 
I ain't trying to hurt nobody 
But I'm down for mine 
Biatch 

Money over power 
Power over money 
Money over power 
Power over money 
Money over power 
Power over money 
Money over power 
Power over money 
Money over power 
Biatch biatch 

Uletaj na kryl'jach vatra 
Ty why kraj rodnoj, rodnaja pesnma nasa
Tuda gde my lebja svobodno peli
Gde bylo tak privol'no nam s'toboju

Uletaj na kryl'jach vatra 
Ty why kraj rodnoj, rodnaja pesnma nasa
Tuda gde my lebja svobodno peli
Gde bylo tak privol'no nam s'toboju",Prince Igor,1998
