Band,Lyrics,Song,Year
Bersuit,"Por mi fama de ratón 
La mano viene muy mal 
Si no te sobo las pelotas 
Me mandás al hospital 

Aunque se que sos matón 
No me viene ni me va, 
No me comas la cabeza  
¡Hacete una! 

Hay que rajar, Hay que rajar, esta fulero 
El Sin cerebro, te descerebra 
Hay que rajar, Hay que rajar al Sin cerebro, 
Esto va en serio, te descerebra 

Arrogante y fanfarrón 
No querés ni a tu mamá 
Sos un muñeco de torta 
Que en la esquina siempre estás  

Mucho susto me da verte 
Aunque te quiero cantar 
Cuando no vas a tu casa, estoy 
Con tu esposa ! 

Si se va el fanfarrón 
De la escena se va 
Cuanto más linda se hace la vida  
Si se va el fanfarrón 

De la escena se va 
Cuanto más linda se hace la vida  
Hay que rajar, Hay que rajar, Hay que rajar! 
Bueno, señoras y señores, aquí tenemos un excelente 

Ejemplar de Sin cerebro 
Veanlo! Qué lindo es! 
La cabeza completamente vacía, ni una solo idea  
Se remata a la una, se remata a las dos, 

Se remata a las tres  
Está fulero 
El sin cerebro, te descerebra  
Hay que rajar, Hay que rajar, Hay que rajar  

Al Sin cerebro 
Hay que rajar, está fulero 
El sin cerebro, te descerebra 
Hay que rajar al Sin cerebro, 

Esto va en serio, 
Te descerebra! 
Hay que rajar, Hay que rajar, Hay que rajar  
Al Sin cerebro",Sincerebro,1999
Bersuit,"Voy a la cocina, luego al comedor
Miro la revista y el televisor
Me muevo para aquí, me muevo para allá
Norma Plá a Cavallo lo tiene que matar

Que me vienen con chorizo pero ya va a llegar
Que cocinen a la madre de Cavallo y al papá
O a los hijos, si es que tiene 
O a su amigo el presidente no le deje ni los dientes

Porque Menem, porque Menem, 
Porque Menem se lo gana y no hablemos de pavadas 
Si son todos traficantes
Y si no el sistema qué y si no el sistema qué
Qué

No me digan que se mantienen con la plata de los pobres
Eso sólo sirve para mantener algunos pocos
Transan, venden
Y es sólo una figurita el que esté de presidente
Porque si estaba Alfonsín, el que transa es otro gil

Son todos narcos, de los malos
Y si te agarran con un gramo después de que te la pusieron
Se viene la policía, de seguro que vas preso
Y así sube, la balanza
El precio también sube, también sube la venganza, 
Y ahora va ¿Y ahora qué?
Son todos narcos, y el presidente
Es el tipo que mantenga más tranquila a nuestra gente
Llega plata del lavado
Mientras no salte la bronca del norte no mandan palos
Ay ay ay 
Uy uy uy
¿Qué me dicen del dedito que le meten en Jujuy?
Ay ay ay 
Uy uy uy
¿Qué me dicen del dedito que le meten en Jujuy?

Ese es el Perro Santillán
Si no lo pueden voltear lo van a querer comprar
Con discursos, si no les sale
Son capaz de darle acciones de los grandes mercaderes

Eso no importa, porque El Perro, 
Va dejando otro perrito que le mete a este sistema el dedito en el culito y cómo sangra
Y no es el culo
Si no el que sangra y se retuerce es el gran culo de este mundo
¡Adiós el muro, Estalinista!
Los demócratas de mierda y los forros pacifistas
Todos narcos, son todos narcos
Son todos narcotraficantes, te transmiten por cadena
Son de caos, paranoiquean, 
Te persiguen si sos puto, te persiguen si sos pobre
Te persiguen si fumás, si tomás, si vendés
Si fumás, si comprás un pobre toto para hacer para comer
Si tomás, vendés, comprás, fumás
Y váyanse a toda la concha de su madre
Y no la quemen ¿qué nos queda? 
Elección o reelección, para mí es la misma mierda 
¡Hijos de puta! En el Congreso,
Hijos de puta en la Rosada y en todos los ministerios 
Van cayendo hijos de puta que te cagan a patadas

Porque en la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino
En la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino
En la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino
En la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino

Latino
Latino
Sí, latino
Latinos

Ellos tienen el poder y lo van a perder
Tienen el poder y lo van a perder
Tienen el poder y lo van a perder
Tienen el poder y lo van a perder

Porque en la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino
En la selva, se escuchan tiros
Son las armas de los pobres, son los gritos del latino
Latino
Latino",Sr. Cobranza,1999
Bersuit,"Sobre el pellejo del bombo la sangre retumba
(Retumba)
Baila la hinchada enroscada en su furia tribal
¿Cuántos días van?
¿Cuántos años van?
¿Cuántos hijos van?

Y la gente
Que sigue soñando las cosas que otros creían
Viven cantando consignas que antes valían
Ya no, ya no valen más
¿Qué no?
Valen, valen, valen mucho más, mas, mas

Caras desfiguradas
Solo se ven por acá.
Por el delirio que crece
Se nos viene el carnaval

Yo no quiero que termine
El agite de vivir
Siempre subido a este viaje
Piedra libre para mi

Yo soy así
Y me hago cargo
Nada ni nadie
Me puede cambiar

Yo soy así
Y me hago cargo
Nada ni nadie
Me puede cambiar

A los tambores
(Ey)
A los tambores
(Ey)

A los tambores
(Ey)
A los tambores
(Ey)",Los Tambores,1999
Bersuit,"Vos me estás mirando 
Y yo voy a caer
Colgado en tu sien
Vos me estás mirando y yo voy a caer
No me ves pero ahí voy
A buscar tu prisión 
De llaves que solo cierran
No me ves pero ahí voy a encontrar tu prisión

Y la bruma rebota siempre hacia aquí
Espuma de miedo, viejo apagón
Y la bruma rebota siempre hacia aquí
Sólo voy a volver
Siempre me vas a ver
Y cuando regrese de este vuelo eterno
Sólo verás en mi
Siempre a través de mi

Un paisaje de espanto así
Y el nylon abrió
Sus alas por mí
Y ahora ves sólo viento
Y el nylon abrió sus alas en mí
Tu cara se borra
Se tiñe de gris
Serás una piedra sola

Te desprendes de mí
Yo me quedo en vos
Ya mis ojos son barro en la inundación
Que crece, decrece, aparece y se va
Y mis ojos son barro en la inundación
Sólo voy a volver
Siempre me vas a ver

Y cuando regrese de este vuelo eterno
Sólo verás en mi
Siempre a través de mi
Un paisaje de espanto así
Sólo verás en mi
Siempre a través de mi
Un paisaje de espanto, espanto, espanto, espanto",Vuelos,1999
Bersuit,"Quien sos como sos cuando veniste
Cuando llegaste cuando te vas
Por que te fuiste why quien se cago
(No fui yo)

Que hora es que vamos a comer
Por que me miras que te debo yo
Deja ese salame llevate este jamon
(Oh oh oh)

Tomo para no enamorarme
Me enamoro para no tomar
Tomo para no enamorarme
Me enamoro para no tomar

Por que no te moris por que no te matas
De que te reis no se por que lloras
Quien te vendio esa cara por que la compre yo
(Oh oh oh)

No se si me queres no se me engañas
No se si volvere no se si volveras esta
Todo bien o esta todo mal
(Oh oh oh)

Tomo para no enamorarme
Me enamoro para no tomar
Tomo para no enamorarme
Me enamoro para no tomar

Mi negra rubia que bello recuerdo
De aquel primer beso de aquel primer beso
Why si me prendo fuego de solo pensarlo
Reina del valle de constitucion.

Por que no te dormis por que no laburas
Yo te mantengo vos te bañas
O te lavas los pieses o te los lavo yo
(Oh oh oh)

Cuanto tenes cuanto me das
Cuanto queres cuanto cobras
Queres ser boludo o el boludo soy yo
(Oh oh oh)

Tomo para no enamorarme
Me enamoro para no tomar
Tomo para no enamorarme
Me enamoro para no tomar",Yo Tomo,1999
Bersuit,"En un país de mudos
Se escucha un gran silencio
No se percibe
Que algo va a pasar

Se esconde lo sublime
Detrás de un nuevo engendro
Que derrama baba
Sobre la ciudad

Adrenalina desalmada
Abre grietas ondas
Nada recicla esta contención
El choque no se puede evitar

Está tan contenido
Que se haré invisible
Y en lava hirviendo
Abajo de tu hogar

Jadea de alegría
Apenas huele sangre y
No se conforma
Con alucinar

Muy lejos del mar
Se enciende otra sal
Crecen sus ojos
Como un destello
Que no te deja dormir

Hambre de perro quiero
Oliendo tu dulzura
Y cuando está caliente
Muerde la yugular

Mata porque quiere morir
Pero no sabe cómo
No quiere ser feliz
Ni quiere descansar

Mira adonde dejss la basura
El amor explota
Nadie está salvo de la locura
Perro amor te toca

Tan lejos no esta, se puede acercar
Lleva en sus ojos
Señas de un tiempo
Que pronto está por venir

Perro caliente
No deja nada
El amor explota

Perro con hambre
Perro con bolas
El amor explota

Acorralado
Te hecha balas, el amor ciego no se controla
El amor explota

Un amor perro
No se control
El amor explota",Perro Amor Explota,2000
Bersuit,"Mientras todos los reptiles 
Estaban preocupados por el asadito 
Él se fue muy apurado al micro 
A buscar un poco ´e vino 

Para disimular, mordió un cacho de pan 
Que luego se metió en el bolsillo 
why para darse cuenta, te digo 
No hay que ser muy pillo 

Devolvé la bolsa 
Devolvé la bolsa 
Devolvele a Huguito 
su generosidad 

Si esta noche la bolsita no aparece 
La monada se enloquece 
Entregá la cameruza ahora 
Te vamo´ a perdonar... 

Sos el único rabioso que hay 
Esquivando las miradas 
da envidia verte mandibulear 
Terminá con la pavada 

Devolvé la bolsa 
Devolvé la bolsa 
Devolvele a Huguito 
su generosidad 

Devolvé la bolsa 
Devolvé la bolsa 
Devolvele a Huguito 
su generosidad 

Nos comimos una vaca cruda 
why nos parece poco 
Si seguimos con esta alegría 
Nos vamo´ a volver locos... 

Matemos al payaso ahora 
Arriba de la mesa 
Que esta noche no nos puede faltar 
Que esta noche no nos puede faltar 

Devolvé la bolsa, 
no nos puede faltar 
Devolvé la bolsa, 
no nos puede faltar 
Devolvele al pueblo 
Su generosidad",La Bolsa,2001
Bersuit,"De milagro no te vas
Estaba bien armada
Igual casi te vas

Una brisa que tumba
Abrió una insospechada
Forma de mirar

Nada que puedas ver
Detrás de personajes
Que te sirven de tapón

Y el terror casi te mata
Es que hoy se ha revelado
Una prevención

En un punto azul viajabas solo
Para siempre y quedo fotografiada
Nadie te la sacaba, pegada a tu visión

No hay ojos que soporten
Tanta claridad
De sol desolador

¿Cómo bajar de un rito?
Que te va a estrellar
De cara a la verdad

De todo se hablaba para traerte
Y el alma se te iba yendo, yendo, yendo
Para siempre y tal vez fue el bautismo de tu especie

Quien lo trae, quien lo cura
Quien lo trae, que locura
Quien lo trae, quien lo cura
Quien lo trae, que locura

Y baila, baila, baila una danza rara
Baila, baila una danza rara
Que nadie quiere bailar

Y baila, baila, baila una danza rara
Baila, baila una danza rara
Que nadie quiere bailar

Y baila, baila, baila una danza rara
Baila, baila una danza rara
Que nadie quiere bailar

Y baila, baila, baila una danza rara
Baila baila una danza rara, que nadie quiere bailar
No hay ojos que soporten tanta claridad

Quien lo trae, quien lo cura
Quien lo trae, que locura
Quien lo trae, quien lo cura
Quien lo trae, que locura

Y nadie quiere bailar
Y nadie quiere bailar
Y nadie quiere bailar
Y nadie quiere bailar",Cancion de Juan,2001
Bersuit,"Feo, eso es feo
Es fulera pal balero la verdad
Fea, es fulera camorrera
Es muy fea la verdad

La hebilla de un cinturón
Te fue a enseñar mucho más
Rulitos ensangrentados
En el patio lloran

Aprende el niño bebé
Lo que nunca olvidará
Fea, se hace fiera callejera
Se hace callo la verdad

Y mama leche fea verdadera
En la calle otra verdad
Te haz aliviado Caroncha
Valiente indio barrial

Tubitos ensangrentados
En el charco flotan
Violento niño bebé
Qué injusticias vengarás

Vibran las paredes
Del pueblito nada puede
Llevarte del lugar

Vibran las paredes
Del pueblito nada puede
Llevarte del lugar
Y vibran las paredes del pueblito

Qué sucede en el barrio
Qué sucede en el barrio",Caroncha [Valiente Indio Barrial],2001
Bersuit,"Que tengo que comer
Que tengo que dormer
Que tengo que trabajar
Y así no puedo más
Voy a fabricar una bandera
Pa' que sepas lo que quiero
Sin decirlo nunca más

No me encierres la cabeza
Tu mirada es muy espesa
Sólo está pa' controlar
Que si aguanto te odio tanto
Que si te quiero te espanto
Que me río y te hace mal

No hay fracaso más rotundo
Que haberse venido al mundo
Pa' morirse y nada más

Que tengo huevo de toro y alma de buey
Y ando a las cornadas con la ley
En tu capa colorada me correré
Si vienes con la espada, olé, olé

Llevo años esperando
A veces arrodillado
Mendigando algo de amor
Te doy todo lo que tengo
Lo que no es mío vendo
Pa' pasarla algo major

Que si aguanto te odio tanto
Que si te quiero te espanto
Que me río y te hace mal

No hay fracaso más rotundo
Que haberse venido al mundo
Pa' aburrirse y nada más

No droguen más al toro
Dróguenme a mí
Preciso fantasía pa’ seguir
Es que no droguen más al toro
Dróguenme a mí
Hay que darse coraje pa' vivir

Me voy a disfrazar de toro
Y a dar por culo al torero
Me voy a disfrazar de toro
Y a dar por culo al torero

Me voy a disfrazar de toro
Y a dar por culo al torero
Me voy a disfrazar de toro
Y a dar por culo al torero

Pero tengo que comer
Tengo que dormir
Mañana hay que trabajar

No quiero más, no pienso más
No puedo más, me quedo alzado",La Del Toro,2001
Bersuit,"Un astronauta y una bruja
Viajan en una burbuja
Derechito para el sol
Ese fuego que creció

Si se calienta el detergente
Y revienta eso que sienten
Pueden perder el control

Y también la conexión
Certidumbre o ilusión
Epidérmica ficción

El cree en naves espaciales
Y en efectos especiales
Que nunca verificó
Que en su puta vida vio

Ella practica con escobas
Ve el futuro en una bola
Que un colgado le vendió

Y también la convenció
De su poder interior
Esa magia de cartón

En el aire, ruegan
Gotas de amor
Gotas de amor

El vago juega con la idea
De crear un gran sistema
Que permita otra fusión
Otro tipo de valor

Pero la bruja lo contiene
Y adivina lo que quiere
Porque el ya fue y volvió

Al infierno del terror
A ese mundo tan glotón
Que te come el corazón

A veces pasa que la fiebre
Sube misteriosamente
Y se retira sin razón
Como toda aparición

Una burbuja reventada
Ya no significa nada
Y abatidos van los dos

Sin creencia o religión
Alejándose del sol
En opuesta dirección

Un retorno eterno
Al vacío, al vacío
Un retorno eterno
Al vacío, vacíos

Nunca la vida es tan precisa
Nadie tiene esa fija
Que te saca del montón
Y te muestra algo mejor

Ni el astronauta ni la bruja
Saben qué hacer con la culpa
Y el miedo que les dejó
Su sideral desconexión

En el aire, ruegan
Gotas de amor
Gotas de amor",Desconexion Sideral,2001
Bersuit,"Es importante
Andar despacio y seguro
Es importante
No dejar de corretear

Es importante
No llegar a ningún lado
Es importante
Escapar a algún lugar

Es importante
Caminar por la cornisa
Y caer a toda prisa
En la madeja del error

Y que otros miren
Habrán bien los ojos tuertos
Que ha llegado un perdedor

Es importante
Andar despacio y seguro
Es importante
No dejar de corretear

Es importante
No llegar a ningún lado
Es importante
Escapar a algún lugar

Es importante
Vender cara la derrota
Que me vio, cara de idiota
Yo también quiero ganar

Y si vale o no vale
No me importa
Somos parte de esta torta
Y a pelear con dignidad

Es importante
Vender cara la derrota
Es importante
Si también quiero ganar

Es importante
Si hago trampa no me importa
Es importante
Perder con dignidad

Es importante
Yo diría indispensable
Primordial, muy necesario
Escencial, fundamental

Es importante
Enmudecer garganta rota
Romper siempre las pelotas
Sin así para irritar

Es importante
Es importante
Es importante
Es importante

Es importante
Pa' que el fuego no se muera
Sacar el diablo afuera
Aconsejo este ritual

Con otra geta
Exorcizar el maleficio
Y sacarle un beneficio
A esta desgracia universal

Es importante
Renovar el deseo
Es importante
Poderte extrañar

Es importante
Pa'que el fuego no se muera
Es importante
Inventar otro ritual

Otra familia
Se ha juntado nuevamente
Y ha tomado los lugares
Por asalto uan vez más

Y así vivimos cuerpo a cuerpo
En la comparza
Si esta vida es una farza
Que regrese el carnaval

Es importante
Que regrese el carnaval
Es importante
No dejar de corretear

Es importante
No llegar a ningún lado
Y es importante
Que regrese el carnaval
No llegar a ningún lado",Es Importante,2001
Bersuit,"Esta es la historia de un hombre de roble
Tenaz indestructible, conmovedor, rudo motor
De raza noble, capaz de no caerse andando por el borde
Sólo por el borde, inconciente del temo

Forzando cambiar el futuro aunque sea duro
No acusa dolor, que grande tesón
Incandescentes huevos de fuego
Para bancarse el presente
Todo derrite, todo devora

Se siente contenta la gente cuando el está ausente
No siente temor, no siente temor
El es el gordo maravilla te pisa y te astilla
Qué fuerte pisón, qué fuerte pisón
Y no cae, hace escala en la recaída

Y otra vez para vez va para arriba
Es de terror, conmovedor
Por eso digo que paren al impararable
Que te fulmina si te toca te aplasta
No puede parar, no puede parar

El gordo motoneta no puede parar
No puede parar, no puede parar
El gordo motoneta no puede parar
No puede parar, no puede parar

El ruido del silencio lo altera
Cualquier cosa lo exaspera
No tiene paz, quiere más gas
Procedente de los antiguos Pensodontes

Cuando te habla te pone
Lenguachón, implacable lenguachón
El tiende sus redes vigías y todo vigila
Adicto al control y al descontrol

Montado en su motoneta es una saeta
Que viaja hacia vos, que viaja hacia vos
La cabeza es un gordo que ordena
Amotina y extermina, monigote detractor

Monigote de Griguol
Por eso digo que paren al imparable
Que te fulmina si te toca te aplasta
No puede parar, no puede parar

El gordo motoneta no puede parar
No puede parar, no puede parar
El gordo motoneta no puede parar
No puede parar, no puede parar

El gordo motoneta no puede parar
No puede parar, no puede parar
El gordo motoneta no puede parar
No puede parar, no puede parar",El  Gordo Motoneta,2001
Bersuit,"Yo seré grasún
Pero no soy grosero, señor
Yo seré grasún
Pero no soy grosero, señor
Y es por eso que me atrevo
A mirarle el culebrón
Y es por eso que me atrevo
A cantar esta canción
Yo seré grasún
Pero no soy grosero, señor
Yo seré grasún
Pero no soy gorsero, señor
Y es por que me atrevo
A mirarle el culebrón
Y es por eso que me atrevo
A bailar el milongón

Dame tu dulce membrillo corazón
Que tengo el alma pintada de ilusión
Voy a robarte un a estrella sin temor
A caerme de tu cielo
Dame tu rico tuquito canelón
Que yo le pongo quesito del mejor
Y si aprendemo´ a guisar entre los dos
Esto va ser una masa

Yo seré grasún
Pero no soy grosero
Yo seré grasún
Pero no soy grosero
Y es por eso que me atrevo
A mirarle el culebrón
Y es por eso que me atrevo
A cantar esta canción

Y arranco todos los días
Me cuesta volver al techo
Debe ser por la neblina
O por mi coco maltrecho
Y salgo todas las noches
Y siempre vuelvo mareado
Aunque más me marea la sal
De tu cuerpo sensual junto a mí

Dame tu dulce membrillo corazón
Que tengo el alma pintada de ilusión
Voy a robarte una estrella sin temor
A caerme de tu cielo
Dame tu rico tuquito canelón
Que yo le pongo quesito del mejor
Y si aprendemo´ a guisar entre los dos
Esto va a ser una masa

Yo seré grasún
Pero no soy grosero señor
Yo seré grasún
Pero no soy grosero señor
Y es por eso que me atrevo
A mirarle el culebrón
Y es por eso que me atrevo
A cantar esta canción
Yo seré grasún
Pero no soy grosero, señor
Yo seré grasún
Pero no soy grosero
Y es por eso que me atrevo
A mirarle el culebrón
Y es por eso que me atrevo
A bailar esta canción",Grasun,2001
Bersuit,"Como un curda que despierta arruinado en un fuentón
Se levanta y empieza a recordar
Los sucesos ya lejanos, de la noche anterior
Una negra, polvareda y revolcón

Sos la murga que nace en la entraña del malón
De la raza que destila este sudor
Con un ojo emparchado y un cacho de corazón
Cuando se pone pura grasa la pasión

Murga murguera
Agua de zanja
Piel de vereda
Llevame con vos

Al suburbio mundano que no tiene escalafón
Donde pintan buenos-malos, qué sé yo
La tristeza es un vaso que también se desfondó
Ese día que al tum-tum la gambeteó

Murga murguera
Agua de zanja
Piel de vereda
Llevame con vos

Murga murguera
Bajo tu cielo estrellado
Se agitan las melenas
Llevame con vos

A tocar hasta que sangren las manos
A tocar hasta que sangren las manos
A tocar hasta que sangren las manos
A tocar hasta que

En medio de la resaca
Intenta muy lento la murga entonar
Pero es un vago lamento
Parecido al viento que lo hace pensar

Sos la musa minusa que me trae inspiración
Yo te juro que no dejo mi tambor
Por que verte morocha es tan linda sensación
Sólo toco para que bailes vos

Negra murguera
Subí a la comparsa
Y mové tus caderas
Llevame con vos

En la calle ya se dice que no era como soy
Qué querés, si la ternura me brotó
Y estos versos tan melosos que tu danza se robó
Son la prueba irrebatible de un amor

Negra murguera
Subí a la comparsa
Y mové tus caderas
Llevame con vos

Negra murguera
Desde la luna azulada
Se ve tu pollera
Que rompe el dolor

Y me da ganas de meter la pata
Y me da ganas de meter la pata
Y me da ganas de meter la pata

Y me da ganas de negra murguera
Y me da ganas de negra murguera
Y me da ganas de ne gra murguera
Y me da ganas de negra murguera
Y me da ganas de

El mientras vuelve a su casa
Repasa los pasos que tiene que dar
Y culpa a la borrachera
De haberse olvidado a la negra en un bar",Negra Murguera,2001
Bersuit,"Siento el repique de sus pies que tan inquietos
Algo reclama no tengo que adivinarlo
Lo hace pa' hacerme acordar que alguna noche
Le prometí llevarla a bailar

Esta escenita se repite dulcemente
Día tras día es como nuestro pan
Cuando encabrona de verdad se va a los pedos
Pasos cortitos pero a gran velocidad

Esa fue una de las luchas más intensas
Rebalsadita de poder y humillación
Pasamos por todas las formas de la ofensa
En este torbellino cruel de discusión y amor

Yo finalmente accedí a mi promesa
Ni bien llegamos loca se puso a bailar
De pronto vi que ganó el centro de la fiesta
Con ese culo cómo no lo iba a ganar

La petisita culona
Le puso sal a la fiesta
Guirnaldas y papelitos
Caían sobre su cabeza

La petisita culona
Ardiendo al compás de la orquesta
Ya nunca jamás va a olvidarse
Del gran revuelo que por ella se armó

Ya nunca jamás va a olvidarse
Del gran revuelo que por ella se armó

Siento el repique de sus pies que están inquietos
Algo reclama no te que adivinarlo
Lo hace pa' hacerme acordar que alguna noche
Le prometí llevarla a bailar

Yo finalmente accedí a mi promesa
Ni bien llegamos loca se puso a bailar
De pronto vi que ganó el centro de la fiesta
Con ese culo cómo no lo iba a ganar

La petisita culona
Le puso sal a la fiesta
Guirnaldas y papelitos
Caían sobre su cabeza

La petisita culona
Ardiendo al compás de la orquesta
Ya nunca jamás va a olvidarse
Del gran revuelo que por ella se armó

Ya nunca jamás va a olvidarse
Del gran revuelo que por ella se armó
Ya nunca jamás va a olvidarse
Del gran revuelo que por ella se armó",La Petisita Culona,2001
Bersuit,"Todo lo que me pediste ya está en marcha
Si sabés que desde siempre compartí tu causa
Decime si alguna vez yo te fallé ¿cuándo?
Las estrellas del triunfo marcan

Mi buen destino que es el tuyo
Me mirás con desconfianza
Como si no me junaras, vos despreocupate
Yo me ocupo de esto, andá y fumá

Está claro que tenías que encontrarme, aquí me tenés
Sacate che esta cara larga, así la cosa no anda
Te acordás que cuando de purretes
Nos dejamos crecer como hermanos

Con la misma sangre, amigos eran los de antes
Usted conce a quién le habla
Por favor, me extraña araña, vos despreocupate
Yo me ocupo de esto, andá y fumá

Quedate tranquilo todo va a andar bien
Que te tengo todo listo al derecho y al revés
Sé muy bien que este asuntito es

De vida o muerte, para vos
Y por eso aparecí en tu suerte
Soy tu salvación

Cómo te cambió el semblante, qué bien se te ve
Ahora estás rosagante y fuerte, así es como me gusta verte
Yendo al grano para los negocios, lo mejor
Es tener un socio-amigo como yo de fierro

Lo que se dice buena genchi
Qué alegría bueno entonces
Como jamás te caminé, dejalo en mis manos
Te lo digo de esto sé ¡mucho!

Quedate tranquilo todo va a andar bien
Que te tengo todo listo al derecho y al revés
Sé muy bien que este asuntito es

De vida o muerte, para vos
Y por eso aparecí en tu suerte
Soy tu salvación

Quedate tranquilo todo está bajo troncol
Te habrán hablado mal de mí, más con vos ta' todo guey
Soy porteño de muy buena ley
Hago todo lo que tengo que hacer

Vos quedate tranquilo
Conmigo nunca vas a perder
Vos quedate tranquilo

Esta sí que te va a salir bien
Vos quedate tranquilo
Conmigo nunca vas a perder",Porteño de Ley,2001
Bersuit,"Te la toco de primera
Vos si querés la agarras
Cada jugada que sueño se hace realidad
O pareciera, algo casual.
Aunque pongas la barrera
Yo te la mando a guardar
Toda la vida es un baile y te pueden bailar
Aunque no quieras, lo verás
En una cancha o en un bar

Dando la vuelta manija me doy
Subiendo al latido de esta vibración,
Caño, taquito, chilena y tablón
El fuego sagrado de mi corazón

Toco y me voy
La camiseta es como un dios
Toco y me voy
No importa cuál sea el color
Toco y me voy
La camiseta es como un dios
Toco y me voy
No importa cuál sea el color

Y si me pintan la cara
Hoy no me voy a achicar
Cuando me muerda la pena no voy a llorar
Ha terminado el festival
En un picado cualquiera
Mi alma se echa a rodar,
Este es el juego que siento y no pienso parar
Yo pongo el cuerpo hasta el final
En una cancha o en un bar

Dando la vuelta manija me doy
Subiendo el latido de esta vibración
Túnel, jueguito y toma para el gol
El juego sagrado de mi corazón

Toco y me voy
La camiseta es como un dios
Toco y me voy
No importa cuál sea el color

Toco y me voy
La camiseta es como un dios
Toco y me voy
No importa cuál sea el color
Banderas al viento en la bienvenida
Toco y me voy
La camiseta es como un dios
Del cuadro que sigas toda tu vida
Toco y me voy
No importa cuál sea el color
Banderas al viento en la bienvenida
Toco y me voy
La camiseta es como un dios
Del cuadro que sigas toda tu vida
Toco y me voy
No importa cuál sea el color",Toco y Me Voy,2001
Bersuit,"Me despierto justo
Cansado un sueño
Del desprecio bruto
Que filtra esta humanidad

Las miradas frías
También me pueden vaciar
Se respira hielo
De pronto puedo quebrar

Una ola de deber
Llega siempre hasta mis orillas
Y el dolor lava mis pies
O se escurre entre tus rejillas

Y si vos te vas
Me siento tan poca cosa
Pero cuando estás
Me pierdo en esa obscura nebulosa

Bronca derramada
Escondida bajo el mantel
No se dice nada
Y se miente tanto después

Esa copa volcada
Una mancha puede traer
Que se fundan las ganas
Y que el mundo gire al revés

Me despierta el susto
Del sueño que no soñé
Tu desprecio es bruto

Veneno de humanidad
Veneno de humanidad
Veneno de humanidad",Veneno de Humanidad,2001
Bersuit,"La calle está en silencio y más escucho mi herida ronca
No tengo mucha paciencia para dejar de ser sobra
Las cosas que están pasando estás alineadas eternamente
Igual a nada, igual que siempre

Da vueltas por mi cabeza la idea de algún balurdo
Alguien me batió la posta, es cosa de unos minutos
Con este golpe de suerte hoy dejo la vida boba
Igual a nada, igual a todas

Redoblo cualquier apuesta, pongo pleno al presente
Qué importa perder la vida si ni siquiera es mía
Llevo adentro un verdugo que no tiene corazón
Con una mano te acuesta, y con la otra te da tiro

Dame todo y si te debo andá a cobrarle al señor
El carga tus porquerías, a mí me llena de agujeros
Y aunque hoy esté de viaje, nadie copa esta parada
Voces chispazos, canción en llamas

Es noche de cuervos y un angel lloró
Es noche de cuervos y un ángel lloró
Es noche de cuervos y un ángel lloró
Es noche de cuervos y un ángel lloró

Chi la papa e molto car cuesto papa chi lo saca
Malayunta, testadura tira fuori la sotana
Io e visto la falopa chi ti quema la capocha
Y le hice la vendetta

A la vita boba, la vita boba vafanculo con la yuta
Cuesto tifosi e figli da puta mangia bene, caga forte
E io manduco la merda del norte tutti ladri, tutti mafia
Ahora mesmo me fai un pompino non capito autoritate
Chi comienzan los tiros signori

Es noche de cuervos y un ángel lloró
Es noche de cuervos y un ángel lloró
Es noche de cuervos y un ángel lloró
Es noche de cuervos y un ángel lloró",La Vida Boba,2001
Bersuit,"El viejo de arriba me quiere limpiar 
pero no creo que pueda arreglar 
esta cabeza no quiere frenar 
no est tranquila ... 
No es una herida, es un hueco de amor 
bala perdida en un trance de alcohol 
bebido me rio sin buena razn,
no cazo una ... 
Nadie lo podr impedir 
todo sea por sentir 
machacando, machacando se nos fue 
pudriendo el rancho... 
El viejo de arriba no sabe vivir 
no dejo que pinte mi cielo de gris 
why de ningn modo voy a permitir 
que me entristezca ... 
Camino perdido no uso reloj 
la rumba bardera ya toma color 
con los descarriados fue mi corazn 
hasta la cima ... 
Nadie lo podr impedir 
esta noche ire hasta el fin 
con los locos, los borrachos 
con las putas why los guachos ... 

Al zagun de un mundo liberado 
al placer de un mambo marginal 
al rincn de un juego desquiciado 
hasta tumbar en plenitud, 
hasta tumbar... 

CACHACA, QUE DURE
CACHACA, QUE DURE,
CACHACA, EN LA MESON DE JOAN....

Nadie lo podr impedir 
esta noche ire hasta el fin 
con los locos , los borrachos 
con las putas why los guachos... 

Al zagun de un mundo liberado 
al placer de un mambo marginal 
al rincn de un juego desquiciado 
hasta tumbar en plenitud , hasta tumbar... 

El viejo de arriba disparaba , 
se crea Dios.
El viejo de arriba disparaba, 
se crea Dios ... 

CACHACA, QUE DURE
CACHACA, QUE DURE,
CACHACA, EN LA MESON DE JOAN....",El  Viejo de Arriba,2001
