Band,Lyrics,Song,Year
The Roots,"Homicide or suicide
Heads or Tails
Some think life is a living hell
Some live life just living well
I live life tryna tip the scale
My way, my way
My way, my way

Yo, I’m always early
I never take off cause I got a job
Rob Peter to pay Paul
Now I realize it’s the winner that takes all
Do what I gotta do because I can’t take loss
Picture me living life as if I’m some animal
That consumes its own dreams like I’m a cannibal
I won’t accept failure unless it’s mechanical
But still the alcohol mixed with the botanical
I guess I be referred to the owners manual full of loaners
Full of all the homeless throwaways and the stoners
Soldiers of the streets with 8th grade diplomas
And the world awaiting their shoulders as a bonus
Look, let he without sin live without sin
Until then, I’ll be doing dirty jobs like swamp men
Counting the faces of those that might have been
It’s like living that life but I won’t live that life again

Homicide or suicide
Heads or Tails
Some think life is a living hell
Some live life just living well
I live life tryna tip the scale
My way, my way
My way, my way

Lot of niggas go to prison
How many come out Malcolm X?
I know I'm not
Shit, can't even talk about the rest
Famous last words: ""You under arrest""
Will I get popped tonight? It's anybody's guess
I guess, a nigga need to stay cunning
I guess when the cops comin' need to start runnin'
I won't make the same mistakes from my last run in
You either done doing crime now or you done in
I got a brother on the run and one in
Wrote me a letter, he said when you comin'
Shit man, I thought the goal's to stay out
Back against the wall, then shoot your way out
Gettin' money's a style that never plays out
'Til you end up boxin' your stash, money's paid out
The scales of justice ain't equally weighed out
Only two ways out, digging tunnels or digging graves out

Homicide or suicide
Heads or Tails
Some think life is a living hell
Some live life just living well
I live life tryna tip the scale
My way, my way
My way, my way

Homicide or suicide
Heads or Tails
Some think life is a living hell
Some live life just living well
I live life tryna tip the scale
My way, my way
My way, my way",Tip the Scale,2011
The Roots,"Ain't gonna let nobody turn me ‘round,
Turn me round, turn me ‘round.
Ain't gonna let nobody, turn me ‘round.
I'm gonna keep on a walkin', keep on a talkin',
Walkin' into freedom land.

Ain't gonna let segregation turn me 'round,
Turn me 'round, turn me 'round.
Ain't gonna let segregation turn me 'round,
I'm gonna keep on a walkin', keep on a talkin'.
Walkin' into freedom land.

I'm gonna walk
I'm gonna walk

I'm gonna sing
I'm gonna sing",Ain't Gonna Let Nobody Turn Me Around,2012
The Roots,"Will you walk us uptown
And wherever you go
You know we will follow
Will you walk us uptown
And we'll stand in the light
Of your new killing ground
And we won't make a sound

Except to sing our sorrow
Will you walk us uptown
While our tears run in torrents
To suffer in silence
Or pray for some solace

Will you wash away our sins
In the cross-fire
And cross-currents
As you uncross your fingers
And take out some insurance

No matter what the price
It's your own paradise
Will you walk us uptown
Will you walk us uptown

Some hearts are sinking &
Some hearts are a-flutter
Some scoop gold
From the dirt in the gutter
Or swallow the earth
Pouring into your mouth
As they bury us upright saying
""Everything's alright""

Will you walk us uptown
Like some said you could
We will feat on your flesh
And drink down your blood
Will you haul down that flag
And dishonor that vow
Cos we must not change
It's color now
Will you walk us uptown

No matter what the price
Each crushed in the corner
Of their own paradise
Will you walk us uptown
Will you walk us uptown

That's always assuming
That you're partly divine
And partly human
Your the king of our hearts
Your the clown with the drum
Will you walk us uptown
If we promise not to run

Will you walk us uptown
Will you gather us near
As cowards flee
And traitors sneer
Keep a red flag flying
Keep a blue flag as well
And a white flag in case
It all goes to hell",Walk Us UPTOWN,2013
The Roots,"She's pulling out the pin
That lets her hair fall down
She's pulling out the pin
She shakes her head
And it goes tumbling

Her smile was out of place
So she swept it off her face

Let me find the words and say them
Like some softly whispered ""Amen""

But she starts to pull away
And the lights begin to dim
Is she thinking of me?
Or is she thinking of him?
She's pulling out the pin…

She's slipping off the hook
Unbuttoning her dress
She's slipping off the hook
There's just enough to make some man a mess
She tears away the veil
With her fingernails

She came out high and kicking
While the band played ""Hey, Good Looking""
Do you hear something ticking?

Did somebody tell her she could really be redeemed?
And could she actually be as desperate as she seems?
She's tearing at the seams
She's going to extremes
Nobody told her it was a sin
So she's pulling out the pin

She's taping up her hands just like a boxer will
And they started laughing
But if looks could kill
She'd take them down right now
She's covering her mouth
With some unholy vow
There's nothing more to say
This is her wedding day

Full of shattered glass and mayhem
Not some softly whispered ""Amen""

While the shock announcement dawns
And the smoke begins to thin
Where the world without ends
And the next one begins
She's pulling out the pin

She's pulling out the pin
She's pulling out the pin
She's pulling out the pin",(She Might Be A) Grenade,2013
The Roots,"I stood at the kerb trying not to disturb
The dark carnival crew and a glittering voice
Far off there said, ""Rejoice""
""As the casualties are but few""

Going to tell you now
Before I forget myself
I could let you loose
But the key won't undo the lock
And the face of the clock
Seemed to merrily mock
These five minutes with you

Mi padre sabía
Y me lo susurro
Vete a Montevideo y espérame ahí
Por dónde empezar?
Escuchando siempre están
Por cinco minutos o mas
Si te atreves

La sirenas lamentan
La plaga que encuentran
Las balas caen
Y te harán desaparecer
El faro oscurece hay poca esperanza
Cinco minutos con vos

The propeller was droning, I woke up alone
They opened the door and they threw me through
And down I went down, like the twist of a screw
Down into the silver, above me the blue
And you stood there waiting but you never knew
Five Minutes With You

They can scatter the earth and find nothing of worth
Wipe out those years of triangular tears
The colors will fly
And the wild wind will cry I'm strapped to that mast
Knowing they wouldn't last for
Five Minutes With You",Cinco Minutos con Vos,2013
The Roots,"What are you going to say to me?
Will you be betraying me?
Come The Meantimes

Will you be deceiving me?
And beyond believing in me?
Come The Meantimes

He came back, (right back)
And nobody blinked
He came back, (right back)
At least I think that he did
He came back, (right back)
And he ran and he hid
And he muttered and moaned
And said ""Let's go get stoned""

Will you be denying me?
Will you still come crying to me
Come The Meantimes

Are you still obeying me?
Will you still be praying to me?
Come The Meantimes

Will you sit in judgment then?
Be the first one to condemn
Come The Meantimes

Now you've got nobody else to blame
And trouble remembering my name
Will you still be cursing me
Come my anniversary
Come The Meantimes

He came back, (right back)
And they followed and failed
He came back, (right back)
He got hammered and nailed
He came back, (right back)
And he wandered alone
They said let's gather some stones
And make them atone

Now I'm in a hall of mirrors
With my secret thoughts and terrors
Come The Meantimes
And I'm drinking to your health
Find I'm only talking to myself
Come The Meantimes

He came back, (right back)
And nobody blinked
He came back, (right back)
At least I think that he did
He came back, (right back)
Then he ran and he hid
And he muttered and moaned
And said ""Let's go get stoned""

Blossoms fragrant opening
Poppies full of opium
Come The Meantimes
Phony prophets offer hope
That's a different kind of dope
Come The Meantimes

Right now!
Right now!
Right now!
Gather some stones and make them atone

Come The Meantimes
(Let's go get stoned)
Come The Meantimes",Come the Meantimes,2013
The Roots,"If I could believe two and two is five
Two wrongs make a right
Well then, man alive
Lost in my insolence and sneers
That might sound like prayers
If I could believe

If I could believe
You were from heaven sent
Then just losing you
Would be my punishment
But in the hour of disgrace
I might see his face
If I could believe

If I could believe
Then I know I might
Sleep all through the night
But how many times must I wake in fright
Nagging doubts still tugging on my sleeve

If I could believe two and two is five
Two wrongs make a right
Well then, man alive
Lost in my insolence and sneers
That might sound like prayers
If I could believe
If I could believe",If I Could Believe,2013
The Roots,"Now that you set everybody free
What you going to do about me?
Don't want to be treated like some poor grateful clown
I'd rather go back in the sweet underground
Where I can tell the time by the color of my skin
And I know my neighbor 'cos he's the one, yes he's the one
Who always turns me in

A woman works the tunnel in the middle of the night
Picking up every lost object in sight
Handbags, toupees, lost legs and fingernails
The black market eats up all your failures
Her transistor offers no salvation or regrets
No pool, no pets, no cigarettes
Just non-stop Disco Tex and the Sex-o-lettes

There's no name, there's no name
There's no name, there's no name
There's no name, there's no name
For the pain we'll cause you again and again
For the pain we'll cause you again and again

The Liberation Forces make movies of their own
Playing their Doors records and pretending to be stoned
Drowning out a broadcast that wasn't authorized
Incidentally the revolution will be televised
With one head for business and another for good looks
Until they started arriving with their rubber aprons and their butcher's hooks

There's no name, there's no name
There's no name, there's no name
There's no name, there's no name
For the pain we'll cause you again and again
For the pain we'll cause you again and again

They're hunting us down here with Liberty's light
A handshaking double talking procession of the mighty
Pursued by a T.V. crew and coming after them
A limousine of singing stars and their brotherhood anthem
The former dictator was impeccably behaved
They're mopping up all the stubborn ones who just refuse to be saved

I refuse to be saved [x12]",Refuse to Be Saved,2013
The Roots,"They talked to the sister, the father and the mother
With a microphone in one hand and a chequebook in the other
And the camera noses in to the tears on her face
The tears on her face
The tears on her face
You can put them back together with your paper and paste

Stick out your tongue
Drink down the venom

She sleeps with the shirt of a late, great country singer
Stretched out upon her poor jealous husband's pillow
In time you can turn these obsessions into careers
While the parents of those kidnapped children start the bidding for their tears

What would you say?
What would you do?
Children and animals two by two
Give me the needle
Give me the rope
We're going to melt them down for pills and soap

Four and twenty crowbars, jemmy your desire
Out of the frying pan into the fire
The king is in the counting house
Some folk have all the might
And majesty will run on Bombay Gin and German spite
They come from lovely people
(They come from lovely people)
With a hard line in hypocrisy
There are tears of mediocrity
For the fag ends of the aristocracy

What would you say?
What would you do?
Children and animals two by two
Give me the needle
Give me the rope
We're going to melt them down for pills and soap

Stick out your tongue, stick out your tongue
Stick out your tongue, stick out your tongue
Drink down the venom

The sugar-coated pill is getting bitterer still
You think your country needs you but you know it never will
So pack up your troubles in a stolen handbag
Don't dilly dally boys rally 'round the flag
Give us our daily bread, give us our daily bread, in individual slices, in individual slices
And something in the daily rag to cancel any crisis

What would you say?
What would you do?
(Did you find out how to lie?)
Children and animals two by two
(Did you find out how to cheat?)
Give me the needle
(The elite bleat, they're obsolete)
We're going to melt them down for
Stick out your tongue
(We're going to melt them down for pills and soap)
Now if you'd only genuflect, now if you'd only genuflect
Stick out your tongue, stick out your tongue
Now if you'd only genuflect
Stick out your tongue, stick out your tongue, stick out your tongue, stick out your tongue",Stick Out Your Tongue,2013
The Roots,"Lightning up!
And shake the ground

Is that a horn that's blowing?
Or a bell that's tolling?
Walls are falling
Ships pulled out from their mooring
Is that a river or just a road the storm has stolen?

And this will predict the times these signs will bring
Me and my stupid heart
We were never apart
But now sugar won't work

Lightning up!
And fly the coop
Far from this tin-pan alley oop
Did you think I was your dupe?
I hear such lies and howlers
Words to pull out your molars

And this will predict the times these signs will bring
Me and my stupid heart
We were never apart
But now sugar won't work, sugar won't work

Lightning up!
Sugar the pill
A wall of ocean ten miles high
Metal darts torn from the sky
Like wanton boys make noise pull wings from flies

And this will predict the times these signs will bring
Me and my stupid heart
We were never apart
But now sugar won't work, (sugar won't work) [x5]",Sugar Won't Work,2013
