Band,Lyrics,Song,Year
Peggy Lee,"It's watermelon weather
That summer kind of weather
When people get together and sing

It's the time of year
The stars seem to dance with laughter
And the moon's so big and ripe
It can hardly climb

So, why don't you meander
To your best gal's veranda
And sorta, kinda, hand her the ring?

For it's the sweetheart kissin' season
And all the world's in rhyme
When it's watermelon sweet love tellin' time

This is the time to sing this kind of purdy little ditty
A walkin' along an' singin' a song and clinging to someone purdy
The type of a tune to go with the moon
That's sailin' along a way on high

After strollin' a while, for maybe a mile
Remember to stop and pop the question
If your timin' is right, your future is bright
As bright as a watermelon sky

And then when you found a bench for two
You found your cue to linger
The chance you sought to show what you bought
You happily thought to bring her

To cinch the thing, you give her the ring
You purchased from the five and dime

Take her in your arms and whisper
That you are mine all mine
And with that line to sell, I'm here to tell
That you'll do well in watermelon time

For it's the sweetheart kissin' season
And all the world's in rhyme
When it's watermelon sweet love tellin' time
",Watermelon Weather,1994
Peggy Lee,"They call me coquette, and mademoiselle,
And I must admit I like it quite well.
It's something to be the darling of all;
Le grande femme fatale, the belle of the ball,
There's nothing as gay as life in Paris,
There's no other person, I'd rather be,
I love what I do, I  love what I see,
But where is the schoolgirl that used to be meÃ¢?Â¦.

Ah, the apple trees,
Where at garden teas,
Jack-o-lanterns swung:
Fashions of the day,
Vests of applique,
Dresses of shantung,
Only yesterday.
When The World Was Young

While sitting around we often recall,
The laugh of the year ' the night of them all,
The blonds who was so attractive that year,
Some opening night that made us all cheer;
Remember that time we all got so tight,
And Jacques and Antoine got into a fight,
The gendarmes who came, passed out like a light,
I laugh with the rest ' it's all very bright.

Ah, the apple trees,
Sunlight memories,
Where the hammock swung,
On our backs we'd lie;
Looking at the shy,
'Til the stars were strung,
Only last July,
When the World Was Young.

You'll see me in Cape D'Antibes , or in Spain ,
I follow the sun by boat or by plane,
It's any old millionaire in a storm,
For I've got my mink to keep my heart warm:
And sometimes I drink too much with the crowd,
And, sometimes I talk a little too loud,
My head may be aching, but it's unbowed,
And sometimes I see it all through the cloudÃ¢?Â¦

Ah, the apple trees,
And the hive of bees,
Where we once got stung,
Summers at Bordeau:
Rowing at bateau,
Where the willow hung,
Just a dream ago,
When the World Was Young",When the World Was Young,1994
Peggy Lee,"Bali Ha'I may call you, any night, any day
In your heart, you'll hear it call you, 
One where they know they would like to be
Bali Ha'I may call you, any night, any day
In your heart, you'll hear it call you, 
Come away...Come away
Bali Ha'I will whisper on the wind of the sea
Here am I your special island
Come to me...Come to me
Your own special hopes, your own special dreams
Bloom on the hillside and shine in the streams
If you try, you'll find me
Where the sky meets the sea
Here am I your special island
Come to me...Come to me
Bali Ha'i...Bali Ha'i...Bali Ha'I
Someday you'll see me floating in the sunshine
My head sticking out from a low-lying cloud
You hear me call you, singing through the sunshine
Sweet and clear as can be,
Come to me...Here am I...Come to me
If you try, you'll find me,
Where the sky meets the sea,
Here am I your special island
Come to me...Come to me
Bali Ha'i...Bali Ha'i...Bali Ha'i",Bali Ha'i,1994
Peggy Lee,"I'm a girl and by me that's only great
I am proud that my silhouette is curvy
that I walk with a sweet and girlish gait
With my hips kind of swivelly and swervey

I adore being dressed in something frilly
When my date comes to get me at my place
Out I go with my Joe or John or Billy
Like a filly who is ready for the race

When I have a brand new hairdo
With my eyelashes all in curls
I float as the clouds on air do
I enjoy being a girl

When men say I'm cute and funny
And my teeth aren't teeth but pearls
I just lap it up like honey
I enjoy being a girl

I flip when a fellow sends me flowers
I drool over dresses made of lace
I talk on the telephone for hours
with a pound and a half of cream upon my face

I'm strictly a female female
And my future I hope will be
In the home of a brave and free male
who'll enjoy being a guy, having a girl like me

When men say I'm sweet as candy
As around in a dance we whirl
It goes to my head like brandy
I enjoy being a girl

With someone with eyes that smolder
Says he loves every silken curl
That falls on my ivory shoulder
I enjoy being a girl

When I hear a complementary whistle 
That greets my bikini by the sea
I turn and I glower and I gristle
But I'm happy to know the whistles meant for me

I'm strictly a female female
And my future I hope will be
In the home of a brave and free male
who'll enjoy being a guy, having a girl like me",I Enjoy Being a Girl,1994
Peggy Lee,"I lost my sugar in Salt Lake City 
Oh, why did I go there 
I should have stayed down in New Orleans 
And never gone nowhere 

A girl with sweet talk from Kansas City 
Her words were sweet like wine 
She bought him diamonds and limousines 
She stole that man o' mine 

When night comes a-creepin' 
For me there's no sleeping 
What she sews, she'll be reapin' 
'Cause she done me wrong
 
I cried my heart out in Salt Lake City 
The day I heard the news 
He left me deep in my solitude 
With a Salt Lake City blues

With a Salt Lake City blues",I Lost My Sugar in Salt Lake City,1994
Peggy Lee,"Lover, when i'm near you
And i hear you speak my name
Softly in my ear you breathe a flame

Lover, when we're dancing
Keep on glancing in my eyes
Till love's own entrancing music dies

All of my future is in you
Your every plan i design
Promise you'll always continue to be mine

Hey lover, please be tender


When your tender fears depart
Lover, i surrender to my heart

I say ""the devil is in you""
And to resist you i try
But if you didn't continue i would die

Lover, please be tender
When your tender fears depart
Lover, i surrender to my heart
What a lover
Yes, he is
Sweet lover",Lover,1994
Peggy Lee,"There are sad things
There are bad things, the blues
When they threaten 
Start betting you'll lose

You hide yourself behind a prayer
The blues'll come and they'll find you there
I mean the blues they call Pete Kelly's Blues

There's no exit
You can try the blues
If you're born with
You will die with the blues
Think what you choose
That happy dream is yours they say
If you can pay the dues
That's why I'm stuck with
Fresh outta luck with the blues

There's no exit
None you can try with the blues
See if you're born with
You gotta die with the blues
Think what you choose
That happy dream is yours they say
If you can pay the dues
That's why I'm stuck with
So outta luck wit the blues

Some call em Pete Kelly's Blues
You can call 'em anything you choose
I call them blues",Pete Kelly's Blues,1994
Peggy Lee,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean (How High Is the Sky),1994
Peggy Lee,"We'll meet again, don't know where, don't know when
But I know we'll meet again some sunny day
Keep smiling through just like you always do
Till the blue skies drive the dark clouds far away

And won't you please say ""Hello"" to the folks that I know
Tell them I won't be long
They'll be happy to know that as you saw me go
I was singing this song

We'll meet again, don't know where, don't know when
But I know we'll meet again some sunny day

",We'll Meet Again,1994
Peggy Lee,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1995
Peggy Lee,"Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

City sidewalks, busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas
Children laughing, people passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

Strings of street lights, even stoplights
Blinkin' bright red and green
As the shoppers rush home with their treasures
Hear the snow crunch, see the kids bunch
This is Santa's big day
And above all this bustle you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

City sidewalks, busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas
Children laughing, people passing
Meeting smile after smile
Soon it will be Christmas day",Silver Bells,1995
Peggy Lee,"Don't know why
There's no sun up in the sky
Stormy weather
Since my man and I ain't together
Keeps raining all the time

Life is bare
Gloom and misery everywhere
Stormy Weather
Just can't get my poorself together
I'm weary all the time
The time, so weary all the time

Since he went away
the blues walked in and met me
If he stays away
Old rocking chair will get me
All I do is pray
That the lord above will let me
Walk in the sun once more

Can't go on
Everything I had is gone
Stormy weather
Since my man and I ain't together
Keeps raining all the time
Keeps raining all the time

I can't go on
Everything I had is gone
Stormy weather
Since my man and I ain't together
Keeps raining all the time
Keeps raining all the time

Since my man and I, we ain't together
Keeps raining all the time 
",Stormy Weather,1995
Peggy Lee,"I'm gonna' love you, like nobody's loved you
Come rain or come shine
High as a mountain, deep as a river
Come rain or come shine

I guess when you met me
It was just one of those things
But don't you ever bet me
Cause' I'm gonna' be true if you let me

You're gonna' love me, like nobody's loved me
Come rain or come shine
We'll be happy together, unhappy together
Now won't that be fine

The days may be cloudy or sunny
We're in or out of the money
But I'm with you always
I'm with you rain or shine",Come Rain or Come Shine,1995
Peggy Lee,"Ding dong, ding dong
Hear the Christmas bells go ding dong
Some folks like to hear a Christmas song
But I like Christmas bells that go ding dong
Jingle-jangle, ding-a-ling or just bing-bong
I love to hear 'em ring

Oh, ring those Christmas bells
Ring those Christmas bells
While they chime, we'll have a happy time
So ring those Christmas bells

Ding dong, ding dong

Up above the stars are clear and bright
While all around the snow is soft and white
Santa and his reindeer soon will be in sight
And you will hear him sing

Oh, ring those Christmas bells
Ring those Christmas bells
While they chime, we'll have a happy time
So ring those Christmas bells

Ding dong, ding dong

Oh, the music of an open sleigh
When every jolly jingle seems to say
Happy, happy, happy, happy holiday
Come on and join the fun

Oh, ring those Christmas bells
Ring those Christmas bells
While they chime, we'll have a happy time
So ring those Christmas bells

Ring those Christmas bells
Ring those Christmas bells
While they chime, we'll have a happy time
So ring those Christmas bells
Ring those Christmas bells

Ding dong, ding dong
Ding dong, ding dong
Ding dong, ding dong",Ring Those Christmas Bells,1995
Peggy Lee,"I may be wrong, but I think you're wonderful
I may be wrong, but I think you're swell
I like your style, say I think it's marvelous
I'm always wrong so how can I tell?

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore

You came along, say I think you're wonderful
I think you're grand, but I may be wrong

I may be wrong, but I think you're wonderful
I may be wrong, but I think you're swell
I like your style, say I really think it's marvelous
I'm always wrong so how can I tell?

Deuces to me are all aces
Life is to me just a bore
Faces are all open spaces
You might be John Barrymore

You came along, say I think you're wonderful
I think you're grand, but I may be wrong

You said that Edison would never make that light
You laughed at Mr. Franklin with his key and light
The point of the song is I'm always wrong
But with you baby, I'm, oh, so right",I May Be Wrong (But I Think You're Wonderful),1995
Peggy Lee,"I was a humdrum person
Leading a life apart
When love flew in through my window wide
And quickened my humdrum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again
What is this thing called love
This funny thing
Called love
Just who can solve it's mystery
Why should it make
A fool of me?
I saw you there
One wonderful day
You took my heart
And threw it away
That's why I ask the Lord
In heaven above
What is this thing
Called love?
What is this thing called love
This funny thing
Called love
Just who can solve it's mystery
Why should it make
A fool of me?
I saw you there
One wonderful day
You took my heart
And threw it away
That's why I ask the Lord
In heaven above
What is this thing
Called love?",What Is This Thing Called Love,1995
Peggy Lee,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music,1995
Peggy Lee,"I'd work for you, I'd slave for you
I'd be a beggar or a knave for you
If that isn't love, it will have to do
Until the real thing comes along

I'd gladly move the earth for you
To prove my love, dear, and it's worth for you
If that isn't love, it will have to do
Until the real thing comes along

With all the words, dear, at my command
I just can't make you understand
I'll always love you, darling, come what may
My heart is yours, what more can I say?

I'd sigh for you, I'd cry for you
I'd tear the stars down from the sky for you
If that isn't love, well if that isn't love it will have to do
Until the real thing comes along
Until the real thing comes along",Until the Real Thing Comes Along,1995
Peggy Lee,"It's somebody else's moon above, not mine
It's somebody else's night for love, not mine
A heart to someone else is a thing that melts
To me it's just a comic Valentine

Let somebody else's tear be shed, not mine
Let somebody else's nose get red, not mine
I like playing solitaire
But until I can draw a pair
It's somebody else's moon up there, not mine",Not Mine,1995
Peggy Lee,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple [#],1995
Peggy Lee,"I wanna be around, to pick up the pieces
When somebody breaks your heart
Some, somebody twice as smart as I

A somebody who, will swear to be true
As you use to do with me
Who'll leave you to learn that misery loves company
Wait and see

I wanna be around to see how she does it
When she breaks your heart to bits
Let's see how the puzzle fits so fine

And that's when I'll discover that revenge is sweet
As I sit there applauding from a front row seat

When somebody breaks you heart
Like you, like you broke mine",I Wanna Be Around,1995
Peggy Lee,"Christmas is a carousel
And round and round we go
Busy doin', wrapping things
For ev'ryone we know
Trim the house and trim the tree
And let the spirit show
Sing some carols loud and clear
And set the lights aglow

Hang your stocking for Saint Nick
And he will fill it up
Don't forget to leave some cookies
And a Christmas cup
Leave some food for all his reindeer
And the Christmas mouse
Leave a little bit of cheese
Somewhere around the house

Now I think that we're all set
So let's all take a ride
Don't you feel the Christmas joy
That makes you glad inside
Hold your candycane way out
As round and round we go
And if you should catch the ring
It's made of mistletoe",Christmas Carousel,1996
Peggy Lee,"I got me ten fine toes
To wiggle in the sand
Lots of idle fingers
Snap to my command
A lovely pair of heels
That kick that beat the band
Contemplating nature can be fascinating
Add to these a nose that I can thumb
And a mouth by gum have I
To tell the whole darn world
If you don't happen to like it
Deal me out
Thank you kindly, pass me by
Pass me by, pass me by
If you don't happen to like it, pass me by

Lots of idle fingers
Snap to my command
Contemplating nature can be fascinating

I'll tell the whole darn world
If you don't happen to like it
Deal me out
Thank you kindly, pass me by
Pass me by, pass me by
If you don't happen to like it, pass me by

I got me ten fine toes
To wiggle in the sand
Lots of idle fingers
Snap to my command
A lovely pair of heels
That kick that beat the band
Contemplating nature can be fascinating
Add to these a nose that I can thumb
And a mouth by gum have I
To tell the whole darn world
If you don't happen to like it
Deal me out
Thank you kindly, pass me by
Pass me by, pass me by
If you don't happen to like it, pass me by",Pass Me By,1996
Peggy Lee,"I could cry salty tears 
Where have I been all these years? 
Little wow, tell me now 
How long has this been goin' on? 

There were chills up my spine 
And some thrills I can't define 
Listen sweet, I repeat 
How long has this been goin' on? 

Oh, I feel that I could melt 
Into heaven I'm hurled 
I know how Columbus felt 
Finding another world 

Kiss me once, then once more 
What a dunce I was before 
What a break, for heaven's sake 
How long has this been goin' on? 

Let me dream that it's true 

Kiss me twice, then once more 
That makes thrice, let's make it four 
What a break, for heaven's sake 
How long has this been goin' on?",How Long Has This Been Going On?,1996
Peggy Lee,"When this world began, it was Heaven's plan
There should be a girl for every single man

To my great regret someone has upset
Heaven's pretty program for we've never met
I'm clutching at straws just because I may meet him yet

Somebody loves me, I wonder who, I wonder who he can be
Somebody loves me, I wish I knew who he can be worries me

For every boy who passes me I shout
""Hey, maybe you were meant to be my loving baby""
Somebody loves me, I wonder who, maybe it's you

For every boy who passes me I shout
""Hey, maybe you were meant to be my loving baby""
Somebody loves me, I wonder who, maybe it's you

",Heart,1996
Peggy Lee,"Once and for always,
Let's have it understood,
We will be together,
Just the way we should!

Let's not wait and hope
For something more sublime,
Don't you know that always
Isn't too much time?

So, once and for always,
Let's say that it's agreed
Wishing days are over,
This is all we need!

And tonight we'll notify the stars above
That once and for always,
And no less than always,
You and I will be in love.

And tonight we'll notify the stars above
That once and for always,
And no less than always,
You and I will be in love,
We'll be in love.",Once and for Always,1996
Peggy Lee,"I love you for sentimental reasons
I hope you do believe me
I'll give you my heart

I love you and you alone were meant for me
Please give your loving heart to me
And say we'll never part

I think of you every morning
Dream of you every night
Darling, I'm never lonely
Whenever you are in sight

I love you for sentimental reasons
I hope you do believe me
I've given you my heart

I love you for sentimental reasons
I hope you do believe me
I've given you my heart",For Sentimental Reasons,1996
Peggy Lee,"Last night when we were young
Love was a star, a song unsung
Life was so new, so real so right
Ages ago last night

Today the world is old
You flew away and time grew cold
Where is that star that shone so bright
Ages ago last night?

To think that spring had depended
On merely this: a look, a kiss
To think that something so splendid
Could slip away in one little daybreak

So now, let's reminisce
And recollect the sighs and the kisses
The arms that clung

When we were young last night",Last Night When We Were Young,1996
Peggy Lee,"Let there be you, 
Let there be me. 
Let there be oysters 
Under the sea.

Let there be wind, 
An occasional rain. 
Chile con carne, 
Sparkling champagne 

Let there be birds 
To sing in the trees, 
Someone to bless me 
Whenever I sneeze. 

Let there be cuckoos, 
A lark and a dove, 
But first of all, please 
Let there be love. 

Let there be cuckoos, 
A lark and a dove, 
But first of all, please 
Let there be love

Hmmm umm...love 
Hmmm umm...love 

Let there be love.",Let There Be Love,1996
Peggy Lee,"When the little blue bird who has never said a word
Starts to sing, ""Spring, spring""
When the little blue bell in the bottom of the dell
Starts to ring, ""Ting, ting""

When the little blue clock in the middle of his work
Sings a song to the moon up above
It is nature that's all
Simply telling us to fall in love

And that's why birds do it
Bees do it
Even educated fleas do it
Let's do it, let's fall in love

In Spain, the best
Upper sets do it
Lithuanians and letts do it
Let's do it, let's fall in love

The dutch in old Amsterdam do it
Not to mention the fins
Folks in Siam do it
Think of Siamese twins

Some Argentines
Without means, do it
People say in Boston even beans do it
Let's do it, let's fall in love

Sponges
They say, ""Do it""
Oysters down in oyster bay do it
Let's do it, let's fall in love

Cold cape cod clams
Against their wish, do it
Even lazy jellyfish, do it
Let's do it, let's fall in love

Electric eels I might add do it
Though it shocks 'em I know why ask if shad do it
Waiter bring me bring me shad roe
Come on and bring me, bring me shad roe

In shallow shoals
English soles do it
Goldfish in the privacy of bowls do it
Let's do it, let's fall in love

Now if the birds and the bees and the trees do it
The monkeys and the birds, bees do it
In, in water gates they quarrel but they do it
And if they can make up and still do it baby, how about me and you?

Hey let's do it now
Let's do it, let's fall in love",Lets Do It (Let's Fall in Love),1996
Peggy Lee,"(You said your arms would always hold me)
(You said your lips were mine alone to kiss)
(Now after all those things you told me)
(How can it end like this)
(Don't let it end like this)

Each time I see a crowd of people
Just like a fool I stop and stare
It's really not the proper thing to do
But maybe you'll be there
(Maybe you'll be there)

I go out walking after midnight
Along the lonely thoroughfare
It's not the time or place to look for you
But maybe you'll be there

You said your arms would always hold me
You said your lips were mine alone to kiss
Now after all those things you told me
How can it end like this

(And then your arms will always hold me)
(Your lips will be mine alone to kiss)
I'll never have to hurry to the door
'Cause, baby, you'll be there
(Baby, you'll be there)
(Maybe, you'll be there)",Maybe You'll Be There,1996
Peggy Lee,"(With Peggy Lee)


(PL) If you were to ask me who the sweetest one I knew was
I'd say you was
(DM) If you were to ask me who my favorite point of view was
I'd say you was
(PL) When you're not near my heart is inclined to waste away
(DM) But when you're here the funny part is
My heart is a spherical lyrical miracle all the day
(PL) If you were to ask me who the apple of your eye was
I'd say I was
(DM) If you were to ask me who your sweet potato pie was
I'd say I was
(PL) Supposing you paid a visit to a certain preacher
(DM) Supposing you overheard me practicing ""I do""
And you were to ask me who the bride and groom to be was
(PL) I'd say we was
(DM) Me and you
(PL) I've got a heart that hollers when you're not close to me
(DM) But when you're near it sorta follows
(Both) There isn't a lovelier heaven or bubblier place to be
(DM) If I were to ask you who the girl I'd glorify was
(PL) I'd say I was
(PL) If I were to ask you who the boy I'd like to tie was
(DM) I'd say I was
(PL) Supposing you heard that I was shopping for a trousseau
(DM) Supposing I bought you something old and something new
And you were to ask us who the bride and groom to be was
(PL) I'd say (both) we was me and you
(PL) You was
(DM) You was
(PL) You was
(DM) I was
(Both) We was me and you



",You Was,1996
Peggy Lee,"My mama done tol' me,
When I was in knee pants,
My mama done tol' me, Son!
A woman'll sweet talk
And give ya the big eye;
But when the sweet talkin's done,
A woman's a two face
A worrisome thing
Who'll leave ya t'sing
The blues in the night

Now the rain's a-fallin',
Hear the train a-callin'
Whoo-ee (my mama done tol' me)
Hear that lonesome whistle
Blowin' `cross the trestle,
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A-echoin' back the blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right

From Natchez to Mobile,
From Memphis to St. Jo,
Wherever the four winds blow,
I been in some big towns,
An' heard me some big talk,
But there is one thing I know
A woman's a two face,
A worrisome thing
Who'll leave ya t'sing the blues in the night.

My mama was right,
There's blues in the night.",Blues in the Night,1996
Peggy Lee,"Some day, when I'm awfully low
When the world is cold
I will feel a glow just thinking of you
And the way you look tonight

Yes, you're lovely, with your smile so warm
And your cheeks so soft
There is nothing for me but to love you
And the way you look tonight

With each word your tenderness grows
Tearin' my fear apart
And that laugh..wrinkles your nose
Touches my foolish heart

Lovely, never, never change
Keep that breathless charm
Won't you please arrange it? 
Cause I love you
Just the way you look tonight

And that laugh that wrinkles your nose
It touches my foolish heart

Lovely, don't you ever change
Keep that breathless charm
Won't you please arrange it? 
Cause I love you
Just the way you look tonight

Mm, mm mm, mm,
Just the way you look tonight",The Way You Look Tonight,1996
Peggy Lee,"Somebody else is taking my place
Somebody else now shares your embrace
While I am trying
To keep from crying
You go around with a smile on your face
Little you care for vows that you made
Little you care how much I have paid
My heart is aching
My heart is breaking
For somebody's taking my place",Somebody Else Is Taking My Place,1996
Peggy Lee,"You, get me feelin' crazy
There always on my mind
And I get to feelin' lately
If I never knew your name,
I'd love you all the same
But I have you to myself
Wanting nothing else
Knowing that you're mine

Good time,bad time,all the time
Hands reachin' 'cross a room
And I know somewhere inside my mind
If I never knew your name,
I'd love you all the same,
But I have you to myself
Wanting nothing else
Knowing that you're mine

Ba ba ba ba ba
Ba ba ba ba ba

And I know somewhere inside my mind
If I never knew your name,
I'd love you all the same
But I have you to myself

Wanting nothing else
Knowing that you're mine
Have you to myself
Wanting nothing else
Knowing that you're mine...",I Never Knew,1997
Peggy Lee,"I've grown accustomed to his face
He almost makes the day begin
I've grown accustomed
To the tune that he whistles night and noon

His smiles, his frowns
His ups, his downs
Are second nature to me now
Like breathing out and breathing in

I was serenely independent
And content before we met
Surely I could always be that way again
And yet, I've grown accustomed to his look

Accustomed to his voice
Accustomed to his face
I'm so used to hearing him say
""Good morning,"" every day

His joys, his woes
His highs, his lows
Are second nature to me now
Like breathing out and breathing in

I'm very grateful he's a man and so easy to forget
Rather like a habit one can always break
And yet, I've grown accustomed
To the trace of something in the air

Accustomed to his face",I've Grown Accustomed to His Face [From My Fair Lady],1997
Peggy Lee,"Why this feeling? Why this glow?
Why the thrill when you say hello?
It's a strange and tender magic you do
Mister Wonderful, that's you.

Why this trembling when you speak
Why this joy when you touch my cheek?
I must tell you what my heart knows is true
Mister Wonderful, that's you.

And why this longing to know your charms
To spend forever here in your arms

Oh there's much more I could say
But the words keep slipping away
And I'm left with one point of view
Mister Wonderful, that's you

One more thing, then I'm through
Mister Wonderful
Mister Wonderful
Mister Wonderful, I love you!",Mr Wonderful,1997
Peggy Lee,"What is a baby? I just can’t understand.
It must be something wonderful, it must be something grand,
‘Cause everybody’s smiling in a kind and wistful way,
And they haven’t even noticed that I’m around today.
What is a baby anyway?
Oh what is a baby? 
I must find out today
What makes Jim Dear and Darling, act, this, way",Baby's First Morning / What Is a Baby / La La Lu,1997
Peggy Lee,"We are Siamese if you please (meow)
We are Siamese if you don't please (meow)
Now we lookin over our new domicile
If we like we stay for maybe quite a while
Do you see that thing swimming round and round?
Yes maybe we could reaching in and make it drown
If we sneak in not to fool it carefully
There will be a head for you a tail for me
Do you hear what I hear? (grr)
A baby cry
Where we finding baby there are milk nearby
If we look in baby buggy there could be
Plenty milk for you and also some for me",The Siamese Cat Song / What's Going on Down There,1997
Peggy Lee,"What a dog
What a dog

He's a tramp, but they love him
Breaks a new heart every day
He's a tramp, they adore him
And I only hope he'll stay that way

He's a tramp, he's a scoundrel
He's a rounder, he's a cad
He's a tramp, but I love him
Yes, even I have got it pretty bad

You can never tell when he'll show up
He gives you plenty of trouble
I guess he's just a no-count pup
But I wish that he were double

He's a tramp, he's a rover
And there's nothing more to say
If he's a tramp, he's a good one
And I wish that I could travel his way
Wish that I could travel his way
Wish that I could travel his way",What a Dog / He's a Tramp,1997
Peggy Lee,"Baby, don't be mad at me!

If I made you cry, I'm sorry,
Baby, don't be mad at me!
If I told a lie, forgive me,
Baby, don't be mad at me!

I know that I was wrong,
But I've paid for my mistake;
Won't you string along?
Give a broken heart a break!

I love only you, believe me,
Baby, please be glad at me,
Baby, don't be mad at me!

I know that I was wrong,
But I've paid for my mistake;
Won't you string along?
Give a broken heart a break!

I love only you, believe me,
Baby, please be glad at me,
Baby, don't be mad at me!

Baby, don't be mad at me!","Baby, Don't Be Mad at Me",1997
Peggy Lee,"Why he left me I don't know,
I loved him more than I could show;
I've always had him on my mind,
He's just my kind!

Didn't even say goodbye,
He never liked to see me cry,
Afraid my tears might change his mind,
He's just my kind!

Mine was an ordinary man,
Not the type you'd notice passin' by.
When he came along my life began,
And I'll love him till the day I die.

Take him back?  Well I should say!
I'd even meet him on the way.
Though he's not worth it I don't mind,
He's just my kind!

Take him back?  Well I should say!
I'd even meet him on the way.
Though he's not worth it I don't mind,
He's just my kind, just my kind!",He's Just My Kind,1997
Peggy Lee,"Get the one you love alone tonight,
It's the sentimental thing to do.
While you're walkin' hold her hand so tight,
It's the sentimental thing to do.

Find a country lane
Where a robin's refrain
Serenades you from above.
While the stars appear,
Hold her ever so near,
Reminisce a bit
And kiss a bit,
Don't miss a bit of love;

And be sure to say how much you care,
It's the sentimental thing to do.
If you offer her your dreams to share,
That's the way to make your dreams come true.

Treat her sweet, treat her nice,
You'll be so happy if you take my advice!
Don't forget to whisper, ""I love you!"",
It's the sentimental thing to do.

Treat her sweet, treat her nice,
You'll be so happy if you take my advice!
Don't forget to whisper, ""I love you!"",
It's the sentimental thing for you to do,
A sentimental thing to do.",It's the Sentimental Thing to Do,1997
Peggy Lee,"Laroo laroo lilli bolero,
 That's a magic sayin'
 That I heard one day in Napoli;
 When a fortune teller
 In a dim lit cellar said to me,
 ""You say laroo lilli bolero;
 And just like that quick as an arrow
 You'll find the boy who's meant for you.""
 And sure enough it all came true,
 Laroo laroo lilli bolero","Laroo, Laroo, Lilli Bolero",1997
Peggy Lee,"Linger in my arms a little longer, baby
Don't think twice
While my love for you is growing stronger, baby
T'ain't right
To say goodnight
Though it may be getting past your dream time, baby
Don't think twice
Just linger in my arms a little longer, baby
Cause it's so nice
It's oh so nice.",Linger in My Arms a Little Longer Baby,1997
Peggy Lee,"I used to be the apple of your eye
I had yo with me every day,
But now whenever you are passing by
You're always looking the other way
It's little things like this
That prompt me to say:

You turned the tables on me
And now I'm falling for you;
You turned the tables on me
I can't believe that it's true
I always thought when you brought
The lovely present you bought
Why hadn't you brought me more,
But now if you'd come
I'd welcome anything
From the five and ten cent store,

You used to call me the top
You put me up on a throne
You let me fall with a drop
And now I'm out on my own.
But after thinking it over and over,
I got what was coming to me
Just like the sting of a bee
You turned the tables on me",You Turned the Tables on Me,1997
