Band,Lyrics,Song,Year
Top des Tout P'tits,"Il court, il court, le furet
Le furet du bois, Mesdames
Il court, il court, le furet
Le furet du bois joli

Il est passé par ici
Il repassera par là

Il court, il court, le furet
Le furet du bois, Mesdames
Il court, il court, le furet
Le furet du bois joli","Il Court, Il Court le Furet",1994
Top des Tout P'tits,"Ainsi font, font, font
Les petites marionnettes
Ainsi font, font, font
Trois p´tits tours et puis s´en vont

Les mains aux côtés
Sautez, sautez marionnettes
Les mains aux côtés
Marionnettes recommencez

Ainsi font, font, font
Les petites marionnettes
Ainsi font, font, font
Trois p´tits tours et puis s´en vont

Et elles danseront
Les petites marionnettes
Et elles danseront
Quant les enfants dormiront","Ains, Font, Font, Font",2004
Top des Tout P'tits,"Alouette, gentille alouette
Alouette, je te plumerai

Je te plumerai la tête
Je te plumerai la tête
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai le bec
Je te plumerai le bec
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai les yeux
Je te plumerai les yeux
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai le cou
Je te plumerai le cou
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai les ailes
Je te plumerai les ailes
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai les pattes
Je te plumerai les pattes
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai la queue
Je te plumerai la queue
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!

Je te plumerai le dos
Je te plumerai le dos
Et le bec
Et le bec
Et la tête
Et la tête
Alouette
Alouette
Ah!",Alouette,2004
Top des Tout P'tits,"Au clair de la lune
Mon ami Pierrot
Prête-moi ta plume
Pour écrire un mot
Ma chandelle est morte
Je n´ai plus de feu
Ouvre-moi ta porte
Pour l´amour de Dieu

Au clair de la lune
Pierrot répondit
""Je n´ai pas de plume
Je suis dans mon lit
Va chez la voisine
Je crois qu´elle y est
Car dans sa cuisine
On bat le briquet

Au clair de la lune
L´aimable lubin
Frappe chez la brune
Elle répond soudain
Qui frappe de la sorte?
Il dit à son tour
Ouvrez-moi la porte
Pour l´amour de Dieu

Au clair de la lune
On n´y voit qu´un peu
On chercha la plume
On chercha le feu
En cherchant d´la sorte
Je n´sais c´qu´on trouva
Mais j´sais que la porte
Sur eux se ferma",Au Clair de La Lune (Disc 03),2004
Top des Tout P'tits,"Le bon roi Dagobert,
Avait sa culotte à l´envers
Le grand Saint Eloi lui dit
""O mon Roi, Votre majesté
Est mal culottée""
""C´est vrai, lui dit le roi
Je vais la remettre à l´endroit""

Le bon roi Dagobert
Chassait dans la plaine d´Anvers
Le grand Saint Eloi lui dit
""O mon Roi, Votre Majesté
Est bien essoufflée""
""C´est vrai, lui dit le roi
Un lapin courait après moi""

Le bon roi Dagobert
Voulait s´embarquer sur la mer
Le grand Saint Eloi lui dit
""O mon Roi, Votre majesté
Se fera noyer""
""C´est vrai, lui dit le roi
On pourra crier : le roi boit!""

Le bon roi Dagobert
Mangeait en glouton du dessert
Le grand Saint Eloi lui dit
""O mon Roi, vous êtes gourmand
Ne mangez pas tant""
""C´est vrai, lui dit le roi
Je ne le suis pas tant que toi""

Le bon roi Dagobert
Avait un grand sabre de fer
Le grand Saint Eloi lui dit
""O mon Roi, Votre Majesté
Pourrait se blesser""
""C´est vrai, lui dit le roi
Qu´on me donne un sabre de bois""

Le bon roi Dagobert
Faisait des vers tout de travers
Le grand Saint Eloi lui dit
""O mon Roi, Laissez aux oisons
Faire des chansons""
""C´est vrai, lui dit le roi
C´est toi qui les feras pour moi""

Le bon roi Dagobert
Craignait d´aller en enfer
Le grand Saint Eloi lui dit
""O mon Roi, Je crois bien, ma foi
Que vous irez tout droit""
""C´est vrai, lui dit le roi
Ne veux-tu pas prier pour moi?""

Quand Dagobert mourut
Le Diable aussitôt accourut
Le grand Saint Eloi lui dit
""O mon Roi, satan va passer
Faut vous confesser""
""Hélas!, lui dit le roi
Ne pourrais-tu mourir pour moi?""",Le Bon Roi Dagobert,2004
Top des Tout P'tits,"Il était un petit homme
Pirouette, cacahuète
Il était un petit homme
Qui avait une drôle de maison
Qui avait une drôle de maison

La maison est en carton
Pirouette, cacahuète
La maison est en carton
Les escaliers sont en papier
Les escaliers sont en papier

Si vous voulez y monter
Pirouette, cacahuète
Si vous voulez y monter
Vous vous casserez le bout du nez
Vous vous casserez le bout du nez

Le facteur y est monté
Pirouette, cacahuète
Le facteur y est monté
Il s´est cassé le bout du nez
Il s´est cassé le bout du nez

On lui a raccommodé
Pirouette, cacahuète
On lui a raccommodé
Avec du joli fil doré
Avec du joli fil doré

Le beau fil s´y est cassé
Pirouette, cacahuète
Le beau fil s´y est cassé
Le bout du nez s´est envolé

Un avion à réaction
Pirouette, cacahuète
Un avion à réaction
A rattrapé le bout du nez
A rattrapé le bout du nez

Mon histoire est terminée
Pirouette, cacahuète
Mon histoire est terminée
Messieurs, Mesdames, applaudissez!
Messieurs, Mesdames, applaudissez!",Il Etait un Petit Homme Pirouette,2004
Top des Tout P'tits,"Il était un petit navire
Il était un petit navire
Qui n´avait ja-ja-jamais navigué
Qui n´avait ja-ja-jamais navigué
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Il partit pour un long voyage
Il partit pour un long voyage
Sur la mer Mé-Mé-Méditerranée
Sur la mer Mé-Mé-Méditerranée
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Au bout de cinq à six semaines
Au bout de cinq à six semaines
Les vivres vin-vin-vinrent à manquer
Les vivres vin-vin-vinrent à manquer
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

On tira z´a la courte paille
On tira z´a la courte paille
Pour savoir qui-qui-qui serait mangé
Pour savoir qui-qui-qui serait mangé
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Le sort tomba sur le plus jeune
Le sort tomba sur le plus jeune
Qui n´avait ja-ja-jamais navigué
Qui n´avait ja-ja-jamais navigué
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

On cherche alors à quelle sauce
On cherche alors à quelle sauce
Le pauvre enfant-fant-fant sera mangé
Le pauvre enfant-fant-fant sera mangé
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

L´un voulait qu´on le mit à frire
L´un voulait qu´on le mit à frire
L´autre voulait-lait-lait le fricasser
L´autre voulait-lait-lait le fricasser
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Pendant qu´ainsi l´on délibère
Pendant qu´ainsi l´on délibère
Il monte en haut-haut-haut du grand hunier
Il monte en haut-haut-haut du grand hunier
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Il fait au ciel une prière
Il fait au ciel une prière
Interrogeant-geant-geant l´immensité
Interrogeant-geant-geant l´immensité
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Mais regardant la mer entière
Mais regardant la mer entière
Il vit des flots-flots-flots de tous côtés
Il vit des flots-flots-flots de tous côtés
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Oh! Sainte Vierge ma patronne
Oh! Sainte Vierge ma patronne
Cria le pau-pau-pauvre infortuné
Cria le pau-pau-pauvre infortuné
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Si j´ai péché, vite pardonne
Si j´ai péché, vite pardonne
Empêche-les-les de-de me manger
Empêche-les-les de-de me manger
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Au même instant un grand miracle
Au même instant un grand miracle
Pour l´enfant fut-fut-fut réalisé
Pour l´enfant fut-fut-fut réalisé
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Des p´tits poissons dans le navire
Des p´tits poissons dans le navire
Sautèrent par-par-par et par milliers
Sautèrent par-par-par et par milliers
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

On les prit, on les mit à frire
On les prit, on les mit à frire
Le jeune mou-mou-mousse fut sauvé
Le jeune mou-mou-mousse fut sauvé
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots

Si cette histoire vous amuse
Si cette histoire vous amuse
Nous allons la-la-la recommencer
Nous allons la-la-la recommencer
Ohé! Ohé!

Ohé! Ohé! Matelot
Matelot navigue sur les flots
Ohé! Ohé! Matelot
Matelot navigue sur les flots",Il Etait un Petit Navire,2004
Top des Tout P'tits,"Il était une bergère
Et ron et ron, petit patapon
Il était une bergère
Qui gardait ses moutons, ron, ron
Qui gardait ses moutons

Son petit chat la regarde
Et ron et ron, petit patapon
Son petit chat la regarde
D'un petit air fripon, ron, ron
D'un petit air fripon

Si tu y mets la patte
Et ron et ron, petit patapon
Si tu y mets la patte
Tu auras du bâton, ron, ron
Tu auras du bâton

Il n'y mit pas la patte
Et ron et ron petit patapon
Il n'y mit pas la patte
Il y mit le menton, ron, ron
Il y mit le menton

La bergère en colère
Et ron et ron petit patapon
La bergère en colère
Battit son petit chaton, ron, ron
Battit son petit chaton

Elle vint à confesse
Et ron et ron, petit patapon
Elle vint à confesse
Pour demander pardon, ron, ron
Pour demander pardon

Mon père je m'accuse
Et ron et ron petit patapon
Mon père je m'accuse
D'avoir tué mon chaton, ron, ron
D'avoir tué mon chaton

Ma fille pour pénitence
Et ron et ron, petit patapon
Ma fille pour pénitence
Nous nous embrasserons, ron, ron
Nous nous embrasserons

La pénitence est douce
Et ron et ron petit patapon
La pénitence est douce
Nous recommencerons, ron, ron
Nous recommencerons",Il Etait une Bergere,2004
Top des Tout P'tits,"Fais dodo, Colas mon p'tit frère
Fais dodo, t'auras du lolo

Maman est en haut
Qui fait des gâteaux
Papa est en bas
Qui fait du nougat

Fais dodo, Colas mon p'tit frère
Fais dodo, t'auras du lolo

Si tu fais dodo
Maman vient bientôt
Si tu ne dors pas
Papa s'en ira

Fais dodo, Colas mon p'tit frère
Fais dodo, t'auras du lolo",Fais Dodo Colas Mon Ptit Frere,2004
Top des Tout P'tits,"J'ai du bon tabac dans ma tabatière
J'ai du bon tabac tu n'en auras pas

J'ai du bon tabac pour bourrer ma pipe
J'ai du bon tabac tu n'en auras pas

J'en ai du bon et du bien râpé
Mais ce n'est pas pour ton vilain nez

J'ai du bon tabac dans ma tabatière
J'ai du bon tabac tu n'en auras pas

J'en ai du bon, du noir et du gris
Mais je n'en donne qu'à mes amis

J'ai du bon tabac dans ma tabatière
J'ai du bon tabac tu n'en auras pas",Jai du Bon Tabac,2004
Top des Tout P'tits,"Meunier, tu dors
Ton moulin, ton moulin
Va trop vite
Meunier, tu dors
Ton moulin, ton moulin
Va trop fort

Ton moulin, ton moulin
Va trop vite
Ton moulin, ton moulin
Va trop fort

Meunier, tu dors
Ton moulin, ton moulin
Va trop vite
Meunier, tu dors
Ton moulin, ton moulin
Va trop fort

Ton moulin, ton moulin
Va trop vite
Ton moulin, ton moulin
Va trop fort",Meunier Tu Dors,2004
Top des Tout P'tits,"Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu? 
 
Le loup
""Je mets ma chemise"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?
 
""Je mets ma culotte"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu? 
 
""Je mets ma veste"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?
 
""Je mets mes chaussettes"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?

""Je mets mes bottes"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?
 
""Je mets mon chapeau"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?

""Je mets mes lunettes"" 

Promenons-nous dans les bois
Pendant que le loup y est pas
Si le loup y était
Il nous mangerait
Mais comme il y est pas
Il nous mangera pas
Loup, y es-tu?
Que fais-tu?
M'entends-tu?

""Je mets mon fusil! J'arrive"" 
Sauvons nous!",Prom Nons-Dans Les Bois,2004
Top des Tout P'tits,"Savez-vous planter les choux 
A la mode, à la mode
Savez-vous planter les choux
A la mode de chez nous?

On les plante avec le doigt
A la mode, à la mode
On les plante avec le doigt
A la mode de chez nous

On les plante avec les pieds
 A la mode, à la mode
On les plante avec les pieds
A la mode de chez nous

On les plante avec le genou
A la mode, à la mode
On les plante avec le genou
A la mode de chez nous

On les plante avec le coude
A la mode, à la mode
On les plante avec le coude
A la mode de chez nous

On les plante avec le nez
A la mode, à la mode
On les plante avec le nez
A la mode de chez nous

On les plante avec la tête
A la mode, à la mode
On les plante avec la tête
A la mode de chez nous",Savez-Vous Planter Les Choux ?,2004
Top Dog,"I'm about to be a millionaire, money on the street, like thugs
Hustlin' my lyrics like drugs, I find it bug
Muthafuckas always gotta lock the safe but they don't do jay
But anyway, it's another day, another dollar to earn, more weed to burn

I learn, muthafuckas are jealous
Listenin' to what they tell us but don't matter what fellas
I figure this, niggas want Buck to get nigga-rich
Bigger miss, while I'm kickin' this

You miss, I can put you on the list, in the studio to make hits
'cause all it takes is a whip, for you to flip
Jock what I got, clock what I got
But you don't got what I got, watch the block

Listenin' to grill chill, make you feel like you wanna get in my shit
Sip my dick, do it straw what for, while you war wit war
War only make money for niggas who think, dummy
You got your window wide open like it's sunny outside
Sleep, nigga, boom bye bye

Boom bye bye to a sound bwoy in
The shot ti fly now that sound bwoy lie dead
Two shots dead to dem chin, enemy or friend
Fake the funk, I put the junk to a muthafuckin' end

Listen to, me and you
Won On Won like Tek-N-Steele, fuck ya whole crew
Forty millimeter shells in the heater well
Look like ya niggas gotta be the first to bail

Just because ya niggas from jail, just came home
To flip, back up in the jail cell, to sit
And roam, now, I got a kite from my little nigga Cappone
Tellin' me the jail wars on

I know, I was listenin' to po-po
Tell 'em niggas it was on a long time ago
Gather up the firearms to bomb, ring the alarm
'cause shit get slippery and sweaty palms

So I gotta remain calm
Gather up my thoughts so I don't go wrong
Plan to move too smooth, you think you got me

Weak tar in copy, fake villain, who the fuck you killin'?
I'm willin' to bet, you think you in it but your street is still a vet
Slapped and tried, boom bye bye

Boom bye bye to a sound bwoy in
The shot ti fly now that sound bwoy lie dead
Two shots dead to dem chin, enemy or friend
Fake the funk, I put the junk to a muthafuckin' end

Although when I come, I come abstract
Most people get it whenever they play it back
Black or book you read or a hook you said
BD get stuck up in ya head, say it in the bed

BD, BD, BD, up in ya zone, BD, BD, BD, breakin' ya bones
But no matter what, I never break into ya home
'cause your house is not a home, if you don't got chrome

Now, you follow me and you don't ask how
Well, as a leader, I'ma make you play the background
Mercenary but I'm merciless and when I bust, I bust to hit

Will lie in the mist and you hear it twist, of somebody cap
Steady bustin' in the front and got hit in the back
Thought it couldn't happen, just 'cause you was strappin'

Bullets hit the wind and descend to detonate, target chest plate
Blow up the earthquake, can't wait to demonstrate
The force of the one, two roll wit I
Sleep thought you slept, boom bye bye

Boom bye bye to a sound bwoy in
The shot ti fly now that sound bwoy lie dead
Two shots dead to dem chin, enemy or friend
Fake the funk, I put the junk to a muthafuckin' end

Boom bye bye to a sound bwoy in
The shot ti fly now that sound bwoy lie dead
Two shots dead to dem chin, enemy or friend
Fake the funk, I put the junk to a muthafuckin' end
",Boom Bye Bye,1999
Top Dog,"Special request to each and every one!

Hear dis! All dem likkle soundbwoy weh a go 'round
And gwaan like seh some a dem, dem a di champion!
Let me tell yuh dis! 
I will electrocute a soundbwoy and let dem hold dem corna
'Cause when it comes to music we a di gorgon so come!

This one!

This one! A classic shoutout to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

Yeah! What the blooclaat?! The Brooklyn boy that run blocks
Open up shop and duckin from cops and gunshots
Dollar van Flatbush rudebwoys on back blocks
Got that grand daddy kush I'm back watch the God 
Always rollin up that pronto leaf, constantly I'm conquerin
Anyone or anything that's blockin my accomplishments
(Don Gorgon!) We are the king of the establishments
Tek and ""Steelie Bashment"" control the sound clashes

A hustler's thought, don't get caught
And more showcase diamonds don't get bought 
The shortcut twin thing A and B is an angle
So have one, before yuh dangle
Yuh life on di line (Line) Girl yuh look fine (Fine)
Cock up, di body and wine, wine
Now, mami waan grind pon mi (Mi!)
Dem ask if a she a guh happy fi see (See!)
'Cause she figure hardness my apology
Likkle does she know it's fi forty pon mi

Now this man don't need introduction
We lock upon di guns are tucked in
'Til one likkle punk jump like him tough and
Likkle drummer go ra pom pom pom upon dem
This is a warnin', ring di alarm we warrin'
Guns drawn when I heard that your boy's an informant
Weh we call him, dat bwoy deh dead man walkin'
Fire pon a rass for the trash dat he talkin'

Upon inna di dance with a kind a squaddy (Dy)
Three Trini boy and two Yardie (Die)
Team's on sag (Sag) Know y'all mad (Mad)
'Cause the button broke can't turn off the swag
Watch me put wings on bees
Diamonds on bezels, block boys play with heavy metal
If ya violate then you get violated
The style can't beat, tort or even duplicated

Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

This one! A classic shout out to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la!

Guns, guns, everyday (Everyday)
From London, Canada and the U.S.A (U.S.A)
Guns, guns, people spray (People spray)
Look out for two shotta mi from di AK
Mi have a trailor load a gun if yuh waan to pop off
Any pussy in my way mi haffi, kill dem off
Yuh try to seh we fell off I laff (I Laff!)
Yuh can neva catch mi dwellin in di past (In di past)
Gimme a shot just hit my glass (Hit my glass)
Di soldier girls they got ya caught up inna draft
Mi have a trailor load a gun if yuh waan to pop off
Di pussy in my way mi haffi, kill dem off

Nineteen! drum pan sound a come fi test di champion sound!
And none a dem can neva catch we!

Trailor-Trailor load a double barrel, 
Pack di trigga and fire like this!

This one! A classic shout out to my borough
Worldwide we stay thorough nuff a dem caan lock it like
This one! A ride out for my P-N-C
My family tree we have di ting set up from
How long! We come fi ram up di dance
Yuh dun know di ting sell off from we step across
From we touch di stage dat's where di niceness start
Promoter and dem friend dem just a laugh (Weh dem seh?)
Dem seh Tra-la-la-la-la-la-la-la-la! (Weh dem seh!)
Tra-la-la-la-la-la-la-la-la! 
Back to, Pete Rock and Smif-n-wessun lyrics
These lyrics are not available for printing.",This One,2011
Top Dogg,"Ah yeah!
Yeah!
It's all about you, one time!
I'mma say it's all about you baby, yeah!
It's all about you, it's all about you, yeah
This Dru Down in the house
With my boy 'Pizznac you knowhat I'm sayin'? (It's all about you)
Yeah I'm gon' say it's all about you
But you know I'm lyin' though, hah! Yeauh

You probably crooked as the last trick
Wanna laugh about how I got my ass caught up with this bad bitch
Thinkin' I had her but she had me in the long run
It's just my luck I'm stuck with fuckin' with the wrong one, uh
Wise decisions, based on lies we livin'
Scandalous times, this game's like my religion
You could be rollin' with a thug
Instead you with this weak scrub, lookin' for some love
In every club
I see you starin' like you want it
Well baby, if you got it better flaunt it
Let the liquor help you get up on it
I'm still tipsy from last night
Bumpin' these walls as I pause, addicted to the fast life
I try to holla but you tell me you taken
Sayin' you ain't impressed, with the money I'm makin'
Guess it's true what they tellin' me
Fresh out of jail, life's hell for a black celebrity
So that's the reason why I call, and maybe you with it
Fantasies of us sweatin', can I hit it?
Addicted to the things you do, but still true
What I'm sayin' boo, is this is all about you

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

I make a promise if you go with me
Just let me know, I'll have you hollerin' my name out before I leave
Nobody loves me I'm a thug nigga
I only hung out with the criminals and drug dealers
I love niggas 'cause we comin' from the same place
Witness me holla at a hoochie, see how quick the game takes
How can I tell her I'm a playa and I don't even care
Creep low, weed smoke's in the air
Everywhere I go, it's all about the groupie hoes
Waitin' for niggas at the end of every show
I just seen you in my friend's video
I never put a bitch before my friends, so here we go
Follow the leader and peep the drama that I'm goin' through
It's all about you
Yeah nigga
It's all about you

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Is you sick from the dick or is it the flu?
It ain't about you or your bitch ass crew
Every other city we go and every video
Explain to a nigga why I see the same shitty ho
You think it's all about you? Well boo
I gets down like Dru and my nasty new niggas, too

You couldn't hold me back, it'd take a fatter track
A lyrical attack, perhaps, it was a visual bluff
When I started to snaps all your rode 'em swoll
Straight in control, flows'll fold, while hoes cold stroll
Hold the set, I told Dramacy' go in next
Gold digging, cold digging a gold Rolex

I slide in easily, try a grizzly
Sluts know the cuts, I came to fuck, try skeezin' me
Runnin' up in ya just like Bruce Jenner when I bend ya
At the most, I fucked a bitch from the west coast to West Virginia

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
Every other video (it's all about you)
No matter where I go, I see the same ho

Every other city we go
I see the same hoes in the studio
Or kickin it in the video
It's gotta be the same ass and thighs
But you'se a groupie baby and don't look surprised
I can see it in your eyes that you nuthin' but a trick
Hangin' with us for some superstar dick
Wanna autograph placed on her napkin
After she asks ain't you the Top Dogg and don't you be rappin'
She know what's crackin, free shows like loot
From limos down to the Lexus Coup
We be flossin'
And all females love that
Especially when you're dope platinum and you own wax
When I met you I really didn't have to say much
'Cause me alone just made you wanna taste and touch
Don't be trippin' if I run up to your hoe and whole crew
I'm gonna still let you know girl
That it's all about you, you, you, you",All About U,1998
Top Dogg,"Cause I'm a baller that show no shame!

""Young G, about to set the fucking record straight""
Once upon a time, in the place to be
On the darkside of the see-P-T
There lived a Young G, rolling weed and smog
To make the story interesting it's me, the Top Dogg
(Cindafella!) I lived in a shack with my O.G. dad
And two big homies, who treated me bad
I cooked, and cleaned, and scrubbed the floors
And I was like an errand boy running to the liquor store
The homies, they used to boast and brag,
""We got Chucks, and khakis that sag!""
Even worse than that, to make me feel low
They used to have me smoke stress, while they had indo
The girls used to say, ""D, you're so cute
But you gets no rap with them bell bottom suits""
Well, one day, on the Avenue
There was a man, surrounded by the Compton crew
He said, ""Hear ye! Hear ye! Come one, come all!
The princess is having a royal ball
If you can rap, also dress fresh
You might win a date with the ghetto princess""
Well I, ran home when I heard the whole speech
Bust through the door, straight to my O.G.
And I said, ""O.G., may I?""
And before I could finish, ""Hell no!"", he replied (Cindafella!)
I got so mad, mad enough to blast
Even Pops was aiming for a piece of that ass (Cindafella!)
They haunted, they flaunted, they knew what I wanted
""We goin' get some hoochies,"" that's what they taunted
They laughed and joked, they hated on me
They didn't want to see me fucking up the M-I-see
So they left the crib, with a smile on they face
And as they stepped out they said, ""Clean up this place!""

[Chorus]
(Cindafella plays the game!) Cause I'm a baller that show no shame!
(Cindafella plays the game!) Cause I'm a baller that show no shame!

Now I'm standin all alone, I just got dissed
I'd smoke them all if I had one wish
But before I make my thought a phrase
There appeared the G in a puff of haze
He said, ""What's up, Dogg? My name is Suge
I'm your gangsta Godfather, it's all to the good
Now I came here with the main purpose
Of granting you your fondest wish""
I said, ""Suge, what's popping dog? Just put me down with the Row
And I know that I can handle these hoes for sure""
He waved a Cuban cigar, and before you know
My sacks of stress was an ounce of indo
My clothes transformed from rags to silk suits
And he transformed my hoopt' into a Lex Coupe
""But you must rock the mic by stroke of twelve
Or you'll turn back into your old self""

[Chorus]

Well I hit the hoochie ball at eleven o'clock
Too flossy for the princess so she started to jock
I got to the party 'bout ten, I'd say
Hit the stage enraged and I started to rock
By eleven thirty-five, I was all in the cock (oh yeah!!)
All my homies was amazed that the bitch was mines
So I swooped to the Coupe at eleven fifty-nine
This story doesn't end with no fuckin glass shoes
All was left on the step was the rubber that I used

[Chorus: x2]

Cindafella! Cindafella!
Cause I'm a baller that show no shame!
Cindafella! Cindafella!
Cindafella plays the game!
Cindafella! Cindafella! Show no shame!
Cindafella plays the game!
Cindafella! Cindafella plays the game!",Top Dogg Cindafella,1999
Top Gun,"Blaze, niggas, let's behave, niggas
Tha onez in the club now dictate, niggas

This is going out to my homies with Dr. Dre
Why do you think that Sam is gay?
Does he stare at your arse all day?
Isn't that gonna be the 2nd month in a row in May?

Blaze, niggas, let's behave, niggas
Tha onez in the club now dictate, niggas

So you think you can take my life?
Think you can take my wife?
Well, I'll like to see you try when I've got my knife

I'll stab you in the back
Run to your house, then give your mum a slap
Don't fuck with me
Otherwise 6 feet under is where you're gonna be
",Blaze,2004
Top Hat and Tails,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,1998
Top Hat and Tails,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland,1998
