Band,Lyrics,Song,Year
Snakefinger,"The light bulb went out
Late last night
And left me wanting
For my sight
I sat on the floor
I played solitaire
Then someone whispered,
""A Dali nightmare!""

First there were feet
Of an athlete
Then there were toes
That decomposed

And all over me
Bled an amputee
On a symphony
Save me from Dali!

My watch was melting
On the sand
A moustache for
A second hand
My arm was held up
By my hair
And so I whispered
""A Dali nightmare!""

First there were feet
Of an athlete
Then there were toes
From Mexico

Save me from Dali!",Save Me from Dali,1988
Snakefinger,"I love you and 'cause I do
My sky has changed
>From grey to blue
But blue's not just
A color of the rainbow
It's shade is not a hazy hue
But pure and hard
My blue sky blue
It's like a Roman candle
Coming rosebuds
""Your words are empty hollow bleatings
Of a mental crutch
They're open-festered indigestion
With a velvet touch
An ether-eating Eskimo
Would gag upon your sight
Convulsed into oblivion
>From laughter or from fright
A coma with a swee t aroma
Is your only dream
Malignant with the misconception
That a grunt can gleam
Your lichen-covered corpuscles
Are filthy to my fist
Infection is your finest flower
Mildewed in the mist.""
I love you and 'cause I do
My skies have changed
>From grey to blue
But blue's not just a color
Of the rainbow
It's shade is not a hazy hue
But pure and hard
My blue sky blue
It's like a Roman candle
Coming rosebuds
Blue rosebuds",Blue Rosebuds,1997
Snakefinger,"Here I come Constantinople [Repeat: x1]
I am coming Constantinople
Here I come
All the leaves are off of the oak and
All of the sheep have followed the spoken
Word. I'm coming Constantinople
Here I come
So I stand out in the open
All my friends are with you I hope and
pray. I'm coming Constantinople
Here I come.
Here I come Constantinople [Repeat: x1]
I am coming Constantinople
Here I come",Constantinople,1997
Snakefinger,"What's a woman going to do but throw away her bread
Her feet are feeling funny as she lies beneath the bed
She reminisces of the pungent Adriatic Sea
And then she crawls and counts her cans and twitches like a flea

What she really likes to do is sit upon a pew
And make believe that time has stopped and motionless is new
Planes are stranded in the sky and drains are stopping, too
She alone is laughing under eyelids full of flu

She scurries hurries worries that the wicked will receive
Their candy from a handsome man and coffee from a thief
She gazes at a hourglass and asks it if it cares
And then she wonders if the lizard likes his lettuce rare

""Lizard, yes a lizard, little lizard of the sea
Conspicuously alcoholic, flicks his tongue at me
Release me, release me lizard, blizzard of the bee
Mushed inside a sock you still dare me to die
Dare me to die at home""

""Coating all my lungs with honey, sticky coating running runny
Feet of lizard fly and stop and fly and stop and fly
And flicker tongue is licking out to find me, feel me, hide!
Hide from the tongue""

""The tongue is coming! Cruising! Oozing!
Over land and under ashes, in the sunlight, see it flashes
Find a fly and eat his eye, but don't believe in me.
Don't believe in me, don't believe in me
Don't believe in me, don't believe in me
Don't believe in me""
",Lizard Lady,1997
Snakehips,"You, you, you, you
Pretend that I don’t see you
Look the other way when you walk in the room
I pretend I’m not still in thought, when a sneak a look at you
Out the corner of my eye
And it goes on and on and on and on and on
Laying out a pavement in my head
And it goes on and on and on and on and on
Way past just a game

Oh my love, just set me free, take away the leash that ties me on to you
Oh my love, why won't you leave?
Take away your hand so I can leave untouched from you, uh, uhu
You, you, you, you
Oh my love, oh my love

I trickle into one more tune
No we don’t have time to mop the floor
I scream underneath my skin, no matter how loud I cry
You can’t hear me
And it goes on and on and on and on and on
Scripting pages in my head
And it goes on and on and on and on and on
Way past just a game

Oh my love, just set me free, take away the leash that ties me on to you
Oh my love, why won't you leave? 
Take away your hand so I can leave untouched from you, uh, uhu",On & On,2013
Snakehips,"We open with the vultures, kissing the cannibals
Sure I get lonely, when I'm the only
Only human in the heaving heat of the animals
Bit of brown salt, stinging on my tongue and I
I will not waver, I will not wait its turn
It will beat, it will burn, burn, burn your love into the ground
With the lips of another
'Til you get lonely, sure I get lonely, sometimes

All my friends are wasted
And I hate this club
Man I drink too much
Another Friday night I wasted
My eyes are black and red
I'm crawling back to you babe

I hate the bar
Pharmacy addict hit a Wall Street traffic took the car
We reinvent the wheel just to fall asleep at it, skrrr
Crash on the floor, catch the ZZZ's
Popping the polar opposite the NZT
Hip hop and the propaganda say they name brand
But I done seen how the xan did my main man
The nights we won't remember
Are the nights we won't remember
I'll be gone 'till November
On my city come December
Dreams are made for cages nigga
Lions are for real nigga
Dying is for real, niggas dying off of pills nigga
Friday's awful chill and I escaped the treachery
I just had to rest in peace the recipe
The rest of us are praying that the sand will leave a tan
If you're up right now, hope you hear what I'm saying
Hope you hear what I'm saying

All my friends are wasted
And I hate this club
Man I drink too much
Another Friday night I wasted
My eyes are black and red
I'm crawling back to you babe

Don't even know me
Sure I get lonely some nights
When the angels on my shoulder
Slump my head
I'm stuck here with the vultures
Hissing and circling
You didn't call me, call me, call me, call me
I'm crawling, crawling, crawling back to you

All my friends are wasted
And I hate this club
Man I drink too much
Another Friday night I wasted
My eyes are black and red
I'm crawling back to you babe
All my friends are wasted
And I hate this club
Man I drink too much
Another Friday night I wasted
My eyes are black and red
I'm crawling back to you babe",All My Friends,2016
Snakehips,"Cab radio screaming
Noise and tears
Death on the TV
And then there's you
It's fucked, it's crazy
I can't concentrate
I just see your outline
Mhmm

Back where we left off
Watch you take your dress off
I've been by myself remembering you
Your body hurts me
Loopin' 'round like CCTV
In all this bitterness, you stay so sweet

It's such a cruel world
Savin' all my love for you, girl, ah ooh
It's such a cruel world
Maybe I found somethin' good, girl, ah na na na na

Some prick at the party
All scripts and boasts
A dead eyed actress girl
And then there's you
Venus in Converse
You put a spell on me
And you're lockin' up the bathroom door
For us

Back where we left off
Watch you take your dress off
I've been by myself remembering you
Your body hurts me
Loopin' 'round like CCTV
In all this bitterness you stay so sweet

It's such a cruel world
Savin' all my love for you, girl, ah ooh
It's such a cruel world
Maybe I found somethin' good, girl, ah na na na

Who do you love, who do you love?
Who do you love, who do you love?
Just see your outline

Back where we left off
Help you take your dress off
I've been by myself remembering you
Your body hurts me
Loopin' 'round like CCTV
In all this bitterness you stay so sweet

It's such a cruel world
Savin' all my love for you, girl, ah ooh
It's such a cruel world
Maybe I found somethin' good, girl, ah na na na

Sunrise in Hollywood
We ain't slept for days
Perfect disaster
Me and you",Cruel,2016
Snakehips,"Just for a moment
I went along, lost my focus
You already know this
'Cause in a blink of an eye I was flyin'
Yeah, did I mention
I was not payin' attention
When you looked my direction
And in a blink of an eye I was fallin'

Mama said to look both ways
Watch out where you're goin'
But I still made the same mistake
Without even knowin'

Now all I wanna do
Is keep on crashin' into you
Yeah, all I wanna do
Is keep on crashin' into you, into you

Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
All I wanna do
Is keep on crashin' into you
Yeah, all I wanna do
Is keep on crashin' into you, into you

So let's go faster
A beautiful mad disaster
Wait, baby, I have to
I gotta pinch, gotta check I'm not dreamin'
I can't escape you
I try but I can't hate you
No, it's part of my nature
I gotta pinch, gotta check I'm still breathin'

Mama said to look both ways
Watch out where you're goin'
But I still made the same mistake
Without even knowin'

Now all I wanna do
Is keep on crashin' into you
Yeah, all I wanna do (yeah, all I wanna do)
Is keep on crashin' into you, into you

Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
All I wanna do
Is keep on crashin' into you
Yeah, all I wanna do (yeah, all I wanna do)
Is keep on crashin' into you, into you

Now I got you by my side
Now I got you in my life
I'll never be the same
Never be the same
I can't stay and I can't go
Oh, it's out of my control
We're goin' up in flames
Goin' up in flames

Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
Yeah, I wanna burn, break, crash, explode
Every time you look at me, you look at me, I know
Now all I wanna do (all I, all I wanna do)
Is keep on crashin' into you
Yeah, all I wanna do (all I wanna do)
Is keep on crashin' into you, into you",Burn Break Crash,2017
Snakehips,"You know me
Now and then, I'm a mess
Please don't hold that against me
I'm a girl with a temper and heat
I know I can be crazy

But I'm not just a fuck-up, I'm the fuck-up you need
I don't hear nobody when you focus on me
Perfectly imperfect, yeah, I hope that you see
Tell me you see
'Cause I know that you've been thinking 'bout it

Don't leave
Shut your mind off and let your heart breathe
You don't need to be worried
I may not ever get my shit together
But ain't nobody gonna love you better
Don't go
What we have here is irreplaceable
No, I won't trade this for nothing
I may not ever get my shit together
But ain't nobody gonna love you better than me, yeah
Love you better than me

In a room full of people with you
I don't see anybody else, no
When we fight, and you're right
So sorry, I make it just so difficult

But I'm not just a fuck-up, I'm the fuck-up you love
We ain't like nobody else, tell me so what
Perfectly imperfect, yeah, baby, that's us
Baby, that's us
'Cause I know that you've been thinking 'bout it

Don't leave
Shut your mind off and let your heart breathe
You don't need to be worried
I may not ever get my shit together
But ain't nobody gonna love you better
Don't go
What we have here is irreplaceable
No, I won't trade this for nothing
I may not ever get my shit together
But ain't nobody gonna love you better

Sitting in the living room
You look at me, I stare at you
I see the doubt, I see the love
I have and it is all for you
Let me wrap myself around you, baby
Let me tell you you are everything, you are
Losing my words, I don't know where to start

But baby, don't leave me
Shut your mind off and let your heart hear me
I won't trade this for nothing
I may not ever get my shit together
But ain't nobody gonna love you better

Don't leave
Shut your mind off and let your heart breathe
You don't need to be worried
I may not ever get my shit together
But ain't nobody gonna love you better
(There ain't nobody gonna love you better than me)
Don't go
What we have here is irreplaceable
No, I won't trade this for nothing
I may not ever get my shit together
But ain't nobody gonna love you better than me, yeah
Love you better than me",Don't Leave,2017
Snakehips,"You must think that I'm stupid
You must think that I'm a fool
You must think that I'm new to this
But I have seen this all before

I'm never gonna let you close to me
Even though you mean the most to me
'Cause every time I open up, it hurts
So I'm never gonna get too close to you
Even when I mean the most to you
In case you go and leave me in the dirt

But every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby, we don't stand a chance, it's sad but it's true

I'm way too good at goodbyes
(I'm way too good at goodbyes)
(I'm way too good at goodbyes)
(I'm way too good at goodbyes)
Ah (I'm way too good at goodbyes)

I know you're thinking I'm heartless
I know you're thinking I'm cold
I'm just protecting my innocence
I'm just protecting my soul

I'm never gonna let you close to me
Even though you mean the most to me
'Cause every time I open up, it hurts
So I'm never gonna get too close to you
Even when I mean the most to you
In case you go and leave me in the dirt

But every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby, we don't stand a chance, it's sad but it's true

I'm way to good at goodbyes
(I'm way to good at goodbyes)
(I'm way too good at goodbyes)
(I'm way too good at goodbyes)
(No way that you'll see me cry)

'Cause every time you hurt me, the less that I cry
And every time you leave me, the quicker these tears dry
And every time you walk out, the less I love you
Baby, we don't stand a chance, it's sad but it's true
I'm way too good at goodbyes",Too Good at Goodbyes,2017
Snakehips,"It's too high, we can't reach it
And one, two, three, four

Baby, where you going? (Where you going?)
Pull up in this grey foreign
I know you're down, don't you play me
No, no, no, no, no
Want me to change for you (right now)
Whooping through these lanes for you (aha)
Don't make me wait if you want me
No, no, no

No rely
Only you giving me mixed signals
Switching side
Why can't we just meet in the middle?

Call me when you're cruzin'
I do this, I do this
Don't give me excuses
Excuses, I do this
'Cause your body's talking, baby (body's talking)
Am lost in conversation
I stay cruzin', so carry on

Oh oh oh, I just wanna take it slow
We'll be cruzin' all of the night, aay
Oh oh oh, anywhere you wanna go
Say we're cruzin' all of the night, yeah

Hey, baby, what's the problem? (You know)
We got a lot in common (yeah, yeah)
And I'mma be around when you call me
No, no, no, no
Hey, baby, want me to flex on you?
Fuck around and spend a check on you?
Yeah, you get anything that you want
If you come with me

No rely
Only you giving me mixed signals
Switching side
Why can't we just meet in the middle?

Call me when you're cruzin'
I do this, I do this
Don't give me excuses
Excuses, I do this
'Cause your body's talking, baby (body's talking)
Am lost in conversation
I stay cruzin', so carry on

Oh oh oh, I just wanna take it slow
We'll be cruzin' all of the night, aay
Ooh, anywhere you wanna go
Say we're cruzin' all of the night, yeah

Oh oh oh, I just wanna take it slow
We'll be cruzin' all of the night, aay
Oh oh oh, anywhere you wanna go
Say we're cruzin' all of the night, yeah

We can go hours and hours
We can go hours and hours
Coast cruizin'
We can go hours and hours
We can go hours and hours
Coast cruizin'
(We can go hours and hours)
(We can go hours and hours)
(Coast cruizin')
(We can go hours and hours)
(We can go hours and hours)
(Coast cruizin')",Cruzin',2018
Snakehips,"Yeah, yeah, yeah, yeah, yeah
I'm feelin' your, feelin' your, feelin' your vibe
(Based on truth, based on truth)
And all of a sudden you look so familiar
(Déjà vu, déjà vu)
She been talkin' to me since way down
I been talkin' to her since way up
And no surf board, I'm on a wave now
Yep, I'm on a wave now
Who knows, only time will tell
Don't throw your dreams down wishing wells
There are more things that could fail
Out myself, out myself
Have to admit it to yourself
And your lies when walls don't cry
It's all good, it's all good when it feels like

She been on my mind
And I been on her mind all night
She just wanna face time
But I'm not in the right frame of mind
She thinks I'm camera shy
I swear I'm busy, I'm tryna meet these deadlines
I went through this before
Enough to know how it goes
But who knows
Who knows, only time will tell
Don't throw your dreams down wishing wells
There are more things that could fail
Out myself, out myself
Have to admit it to yourself
And your lies when walls don't cry
It's all good, it's all good when it feels like

Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before

It's aardvark on his 25th hour
Self esteem just a little bit louder
Please salute the Martian
I'ma stand in my margin
Tell 'em to remargin
And we gon' have an orgy
See it's a shame what the world coming to
So I had to fuck life and keep your girl coming too
Amount to Mount Everest
Ever seen shit it was never clear and if I ever fear
That'll be the day that I'm never fresh
Fresh to death like fly ashes
Future so bright, I don't know where the fuck my past went
Yesterday was history, tomorrow is a mystery
And they just call it present 'cause today was a gift to see
A lil' Eleanor in my reservoir
Need America's barer model
With a lil' more ass than a 24s
Hopefully they can come in twos
So I can give these bitches what they came for

Snakehips
Hold your love
Hold your love
I'm not ready for it
I got soul like I'm Frank
We like Channel Orange
I find it hard to believe
When you tell me I'm the only one
(It's all good, it's all good)

Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu

Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu
Feels like I've been here before
Feels like I've been here before, déjà vu",Déjà Vu,2018
Snakehips,"You see, I figured that I'd get it
Make a difference pesos
Been limit we ain't finished and killing they own
A bunch of businesses that you ain't feeling
Really stay home
The streets stay cold, children getting chilly
Nilly willy niggas kicking down your door, eating dinner
Niggas bringing all the heat so they shine every winter
Same born sinner from the ends
I figured if these niggas ride out
Don't mean they all ride with you
What's been the cause
Been appalled, so ven aquí
Claiming awesomenesse is just a portion of the energy
But you ain't for the people
You ain't really all for me
There's people selling dreams
Whilst you just always grab the shorter piece

I can tell you what life's like
Shine bright
Said it's all in your head
I can tell you what life's like
Shine bright
Said it's all in your head
I can tell you what life's like
Shine bright
I said it's all in your head
I said it's all in your head
I said it's all in your head

I made my promises that I'ma get it right
Momma saying, ""Get a job,"" I tell her it's real life
This ain't nothing for the cameras
Nothing for the cameras
Oh, you ain't giving nothing
And you're living in the Hamptons, damn son
I guess I make my decisions for better reasoning
Even Steven would never get it even
Your average Joe is always blowing up, I see the sequence
But we would never sacrifice the love for the achievements

I can tell you what life's like
Shine bright
Said it's all in your head
I can tell you what life's like
Shine bright
I said it's all in your head
I can tell you what life's like
Shine bright
I said it's all in your head
I said it's all in your head
I said it's all in your head

Ah, I'ma let it ride for a minute
Come vibe with the boy
Come slide with the boy, uh
Yeah, gotta take time for a minute
I'ma ride when I'm in it
Feel alive when I'm in it, uh
My people tell me that I'm good for this, ah
The other ones just think I'm hood of for this, ah
But really I been busy with filling the gap
With the feeling of being realer than most
So tell me what is your life like?

I can tell you what life's like
Shine bright
Said it's all in your head
I can tell you what life's like
Shine bright
I said it's all in your head
I can tell you what life's like
Shine bright
Said it's all in your head
I can tell you what life's like
Shine bright
I said it's all in your head

I can tell you what life's like
Shine bright
Said it's all in your head
Shine bright
I said it's all in your head
What life's like
Shine bright
What life's like
Shine bright
What life's like
Shine bright",Era,2018
Snakehips,"Yeah, yeah, yeah
Oh, yeah
Oh, yeah

I just bought myself a brand new whip today
I just rode a couple L's like I'm Cool J
Got a text from your girl, I'm like ""Who is this?""
All my niggas carry hammer 'cause I'm too legit
Pouring all the champagne, oh you tipsy
From LA, but that ass straight from Tennessee
I just might send a Uber down to Sunset
That's how you know it's going down, baby

Girl, you know you got to pay it forward
Take your shirt off thrown in elevator
She go down low, keep a steady pace
Ain't no love left, this nigga Cartier

I know you knew what wouldn't start it
It only takes two for us to party
Gon' do it for the fuck of it
I'm 'bout to take it down
Down for the fuck of it
Oh, wait a minute
I know you knew what wouldn't start it
It only takes two for us to party
Gon' do it for the fuck of it
I'm 'bout to take it down
Down for the fuck of it
Oh, wait a minute

Aye!
I need a girl who gon' twirl it like a hurricane (true)
Lil freak plus she read a little Hemingway
I like them smart girls
One of them, ""I like art"" girls (yee)
I make 'em leave like what Tia and Tamara say (hey)
Spin it like you Vashti, tell me what's the nosebleed
Skin popping but she always rocking acne
She been on Melrose, she's evolved (true)
She's my golden trophy, need to come
Don't touch my drink if you ain't got wallet
Aminé pretty, baby, he's free fallin'
I got some options, clock 'em and I'm poppin'
Shawty looking cute so I put it in my wallet

Girl, you know you got to pay it forward
Take your shirt off thrown in elevator
She go down low, keep a steady pace
Ain't no love left, this nigga Cartier

I know you knew what wouldn't start it
It only takes two for us to party
Gon' do it for the fuck of it
I'm 'bout to take it down
Down for the fuck of it
Oh, wait a minute
I know you knew what wouldn't start it
It only takes two for us to party
Gon' do it for the fuck of it
I'm 'bout to take it down
Down for the fuck of it
Oh, wait a minute

Yeah, I'm 'bout to take it down for the fuck of it
I'm 'bout to make a round for the fuck of it
Let's take another round for the fuck of it
I wanna fuck you now for the fuck of it
Haha, yeah, haha",For The F^_^K Of It,2018
Snakehips,"Snakehips

Came home smelling like pussy and weed
It's my life and I live it for me
Everybody and they momma got an opinion
But it's nothin' to me
And you would die before you get an apology

Talk about the things that I should've did
Let's talk about the things that I could've been
Let's talk about the seeds that I could've sold
Yes, talk about I reaped but I didn't grow
Yep, he drowning in a sea of whatchu living for's
'Cause it's either cooking in the stu, or it's on the stove
Check, one, two, three, shit is getting old
They yelling kick 'em off the curb, just gett 'em off
These niggas don't know what they really want
And these bitches go sick over silly stuff
I told 'em build a bridge with the billy gruff
They tried to run my life, but the jig is up
'Cause you can put a price on a trillion bucks
But you can never pop a tag off a life you love

Came home smelling like pussy and weed
It's my life and I live it for me
Everybody and they momma got an opinion
But it's nothin' to me
And you would die before you get an apology

You can say you told me so
If I make a mistake
And I receive an L
That's something that I can take
To follow up with the E
And then with the double S
Next we gon' flick it ON
The wisdom keeps me from the same troubles forevermore
And I dont know everything, so never from vanity
But always in confidence, no they not understanding me
Hm, maybe this truth ain't a good truth, but it's a true truth
And I ain't littering lies to make 'em neutral
Good morning to you, goodnight to me just as much so rightfully
I'm so ahead of course they couldn't sum it in a science
It's 53 triple O with a spliff of defiance
Quite down up in my ear, it's really getting quite annoying
Red flags go off, sound sirens when you start whining

Came home smelling like pussy and weed
(I'm not sorry for the things I've done)
It's my life and I live it for me
(I'm not sorry for the things I've done)
Everybody and they momma got an opinion
But it's nothin' to me
(I'm not sorry for the things I've done)
And you would die before you get an apology
(I'm not sorry for the things I've, sorry for the things I've done)

Separate the intent and see the sole purpose
'Cause force feeding me your religion just ain't working
Behind the curtain, holy dignity or holy circus?
Coming from someone who played the drums up in the churches
Ask me to explain before you misinterpret
Why is your hair unkept all the time?
I guess it's your style, not mine
Political views, cynical fuels hypocritical fools
I'm too far removed from the bull
Why don't you embrace the differences between us?
And while you're at it won't you please get off my penis
Fuck a 10 to 6 'cause I'm too busy dreamin'
I don't expect for y'all to really see it
But right in time you'll see that I'm a fuckin genius

Came home smelling like pussy and weed
(I'm not sorry for the things I've done)
It's my life and I live it for me
(I'm not sorry for the things I've done)
Everybody and they momma got an opinion
But it's nothin' to me
(I'm not sorry for the things I've done)
And you would die before you get an apology
(I'm not sorry for the things I've, sorry for the things I've done)",Iii'm Not Sorry,2018
