Band,Lyrics,Song,Year
Elliphant,"It's just another Monday
Boredom make me ill
Life can just be fun, babe
Yeah, really that's your deal
So, you're standing here then
I won't be home till late
Anecdotic pleasure
Don't do, not say nothing 

'Cause I'm too hot to handle, yea
I'm too hot to handle
I'm too hot to handle, yea
Yes, I'm too hot to handle
Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
That's our only truth

I can wait, but not forever, shut up
But not for long
Goodbye, but not forever
Can't close my eyes
I love it until I leave it
I breathe until I burn, I burn
My mind show in your face
I want your love, I want your love

Yes, I'm too hot to handle, yea
I'm too hot to handle
I'm too hot to handle, yea
Yes, I'm too hot to handle
Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
That's our only truth
That's our only truth
That's our only truth
That's our only truth
That's our only truth

Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
Blame it on the moonlight, blame it on my youth
Blame it on this star sign, that's my only truth

Blame it on the moonlight, blame it on my youth
Blame it on this star sign, star sign",Blame,2016
Ellipsis,"I want you to know
He's not coming back
Look into my eyes
I'm not coming back

So knives out
Catch the mouse
Don't look down
Shove it in your mouth

If you'd been a dog
They would've drowned you at birth

Look into my eyes
It's the only way you'll know I'm telling the truth

So knives out
Cook him up
Squash his head
Put him in the pot

I want you to know
He's not coming back
He's bloated and frozen
Still there's no point in letting it go to waste

So knives out
Catch the mouse
Squash his head
Put him in the pot",Knives Out,2005
Ellipsis,"Morning bell 
Morning bell 
Release me 
Release me 
You can keep the furniture 
Bump on the head 
Haul 'em down the chimney 
Release me 
Release me 
Please 
Release me 
Release me 
Where'd you park the car 
Where'd you park the car 
Clothes are all always on the furniture 
Now I might as well 
I might as well 
Sleezy jack 
The fire drill 
'Round and 'round and 'round and 'round and 'round and 'round and 'round
And 'round
Cut the kids in half 
Cut the kids in half 
Cut the kids in half",Morning Bell,2005
Ellis,"Love is funny or it's sad
It's quiet or it's mad
It's a good thing or it's bad
But beautiful

Beautiful to take a chance
And if you fall, you fall
And I'm thinking I wouldn't mind at all

Love is tearful or it's gay
It's a problem or it's play
It's heartache any way
But beautiful

And I'm thinking if you were mine
I'd never let you go
And that would be
But beautiful
I know

Love is tearful or it's gay
It's a problem or it's play
It's heartache any way
But beautiful

And I'm thinking if you were mine
I'd never let you go
And that would be
But beautiful
I know",But Beautiful,1958
Ellis,"So I walk a little too fast 
And I drive a little too fast
And I'm reckless it's true
But what else can you do 
At the end of a love affair

So I talk a little too much
And I laugh a little too much
And my voice is too loud
When I'm out in a crowd
So that people are apt to stare

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair",The End of a Love Affair [*],1958
Ellis,"Sweetheart, the night is growing old
Sweetheart, my love is still untold
A kiss that is never tasted
Forever and ever is wasted

For all we know, we may never meet again
Before you go, make this moment sweet again
We won't say, goodnight until the last minute
I'll hold out my hand and my heart will be in it

For all we know this may only be a dream
We come and go like a ripple on a stream
So love me tonight, tomorrow was made for some
Tomorrow may never come, for all we know",For All We Know,1958
Ellis,"For heaven's sake, let's fall in love
It's no mistake to call it love
An angel's holding hands with me
How heavenly heaven can be

Here is romance for us to try
Here is the chance we can't deny
While heaven's giving us the break
Let's fall in love for heaven's sake

Don't say a word, my darling
Don't break the spell like this
Just hold me tight, we're alone in the night
And heaven is here in a kiss

This pair of eyes can see a star
So paradise can't be so far
Since heaven's what we're dreaming of
For heaven's sake, let's fall in love

Don't say a word, my darling
Don't break the spell like this
Just hold me tight, we're alone in the night
And heaven is here in a kiss

This pair of eyes can see a star
So paradise can't be so far
Since heaven's what we're dreaming of
For heaven's sake
Let's fall in love",For Heaven's Sake,1958
Ellis,"Look at yourself
If you had the sense of humor
You would laugh to beat the band

Look at yourself
Do you still believe the rumor
That romance is simply grand

Since you took it on the chin
You have lost that toothpaste grin
My mental state is all a jumble
I sit around and sadly mumble

Fools rush in, so here I am
Very glad to be unhappy
I can't win
But here am I
More than glad to be unhappy

Unrequited love's a bore
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mammy and no pappy
I'm so unhappy
But oh, so glad

Unrequited love's a bore
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mammy and no pappy
I'm so unhappy
But oh, so glad",Glad to Be Unhappy,1958
Ellis,"I get along without you very well
Of course, I do
Except when soft rains fall
And drips from leaves
Then I recall
The thrill of being sheltered in your arms
Of course, I do
But I get along without you very well

I've forgotten you just like I should
Of course, I have
Except to hear your name
Or someone's laugh that is the same
But I've forgotten you just like I should

What a guy
What a fool am I
To think my breaking heart
Could kid the moon
What's in store
Should I fall once more
No, it's best that I stick to my tune

I get along without you very well
Of course, I do
Except perhaps in Spring
But I should never think of Spring
For that would surely break my heart in two",I Get Along Without You Very Well,1958
Ellis,"I'll be around no matter how you treat me now
I'll be around from now on
Your latest love can never last
And when it's past
I'll be around when she's gone

Goodbye again and if you find a love like mine
Just now and then drop a line
To say you're feeling fine
And when things go wrong
Perhaps you'll see you're meant for me
And I'll be around when she's gone

Goodbye again and if you find a love like mine
Just now and then drop me a line
Say you're feeling mighty fine
When things go wrong
Perhaps you'll see you're meant for me
And I'll be around when she's gone
When she's gone",I'll Be Around,1958
Ellis,"I'm a fool to want you
I'm a fool to want you
To want a love that can't be true
A love that's there for others too

I'm a fool to hold you
Such a fool to hold you
To seek a kiss not mine alone
To share a kiss the Devil has known

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'll have to say

I'm a fool to want you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong I can't get along
Without you

I can't get along
Without you",I'm a Fool to Want You,1958
Ellis,"Your sweet expression
The smile you gave me
The way you looked when we met
It's easy to remember
But so hard to forget

I hear you whisper
""I'll always love you""
I know it's over and yet
It's easy to remember
But so hard to forget

So I must dream
To have your hand caress me
Fingers, press me tight
I'd rather dream
Than have that lonely feeling
Stealing through the night

Each little moment
Is clear before me
And though it brings me regret
It's easy to remember
And so hard to forget

So I must dream
To have your hand caress me
Fingers, press me tight
I'd rather dream
Than have that lonely feeling
Stealing through the night

Each little moment
Is clear before me
And though it brings me regret
It's easy to remember
And so hard to forget",It's Easy to Remember,1958
Ellis,"You don't know what love is
Until you've learned the meaning of the blues
Until you've loved a love you've had to lose
You don't know what love is

You don't know how lips hurt
Until you've kissed and had to pay the cost
Until you've flipped your heart and you have lost
You don't know what love is

Do you know how lost heart feels
At the thought of reminiscing
And how lips that taste of tears
Lose their taste for kissing

You don't know how hearts burn
For love that cannot live yet never dies
Until you've faced each dawn with sleepless eyes
You don't know what love is

You don't know how hearts burn
For love that cannot live yet never dies
Until you've faced each dawn with sleepless eyes
You don't know what love is

What love is",You Don't Know What Love Is,1958
Ellis,"You've changed
That sparkle in your eyes is gone
Your smile is just a careless yawn
You're breaking my heart
You've changed

You've changed
Your kisses now are so blase
You're bored with me in every way
I can't understand
You've changed

You've forgotten the words, I love you
Each memory that we've shared
You ignore every star above you
I can't realize you've ever cared

You've changed
You're not the angel I once knew
No need to tell me that we're through
It's all over now
You've changed

You've forgotten the words, I love you
Each memory that we've shared
You ignore every star above you
I can't realize you've ever cared

You've changed
You're not the angel I once knew
No need to tell me that we're through
It's all over now
You've changed
You've changed",You've Changed,1958
Ellis,"Needle in my hand
Got a forearm rubber band
Got a golden liquid in a tube
I'm gonna do a vessel jam
Got lots of money
Got lots and lots and lots of time
I think, I think I might be
I think, I think I am
I think, I think I might be
I think, I think I am 

[Chorus: x2]
It's like liquid sunshine, fire and rain Marmalade skies, far away eyes
Glazed in a haze of cocaine 
Angel's on the corner, he's got ten vials in his hands 
He sells each one for ten dollars,
Like some medicine man 
Seems to know a lot for a kid just sixteen years old 
He's a four year veteran of the penal code
He's got trademark shoes, three tattoos
A brass chord necklace and a smoke-stack too He's got

There's a black wind spinning the cities weather vanes 
And the eye of the storm is a crystal of cocaine
Can't you hear the wind?
Can't you see the driving rain
Take a break from the storm in the eye of the hurricane

[Chorus]

Eyes in the mirror, not too sure if they're my own
Black-white eyes in the mirror on a face of cold stone
Black-white eyes, riddles and lies
They tell me, tell me, tell me you've got nothing to hide but",Angel,2004
Ellis Hall,"I've walked along a hundred highways
Some I wish I could forget
And I've burned a lot of bridges
But there's not one that I regret
'Cause every path I've taken
They all have led me to knowing my place
My place is with you

I've had my promises forsaken
Into many empty words
And I'm amazed and so astounded
That I won't get what I deserve
Whatever lies I've lived for
I have finally found the truth
I know my place, my place is with you

You are my treasure forever
The one dream I've searched for

I've not been given my tomorrow
I'm only certain of today
If I don't see another sunrise
I will not have to be afraid
I know we will be together
When all my days are through
I know my place, my place is with you",My Place Is with You,1999
Ellis Hall,"I've got trails and tribulations
Troubles all around
My desires and expectations have me lost more than I'm found
And lord knows I often falter in the smallest of my pride
But when I kneel down at his alter I am lifted up inside

'Till I stand upon that mountain 
'Till I sit beside the thrown 
'Till the waters of loves fountain carry me home
'Till I rise up from this mortal clay of blood and bone
Let the rock that was rolled away be my cornerstone

Help me face every tomorrow 
Give me strength to bare the load
Give me signs that I can follow
Set feet upon the road 
And may he who walked on water give me courage where I tread
And when I kneel down at his alter let my hungry soul be feed

'Till I stand upon that mountain 
'Till I sit beside the thrown 
'Till the waters of loves fountain carry me home
'Till I rise up from this mortal clay of blood and bone
Let the rock that was rolled away
Let the rock that was rolled away
Let the rock that was rolled away be my cornerstone

Let this faith be my foundation 
This hope, my liberation
'Till I fly away on that glorious, glorious day 

'Till I stand upon that mountain 
'Till I sit beside the thrown 
'Till the waters of loves fountain carry me home
Till I rise up from this mortal clay of blood and bone
Let the rock that was rolled away
Let the rock that was rolled away
Let the rock that was rolled away 
Let the rock that was rolled away be my cornerstone",The Rock (That Was Rolled Away),1999
Ellis Hall,"What does it take to win your love for me?
How can I make this dream come true for me?
Oh, I just got to know,
Oh, baby, 'cause I love you so,
Gonna blow for you
 
I've tried, I've tried, I've tried, 
I've tried in every way 
I could to make you see how much I love you
Oh, I thought you understood
So you gotta make me see,
What does it take to win your love for me?",What Does It Take (To Win Your Love),2006
Ellis Hooks,"I'm kicking off from center field
A question of being down for the game
The one shot deal don't matter
And the other one's the same

Oh! My friend I see you
Want you to come through (alright)
And she's standing in the shadows
Where the street lights all turn blue

She leaving for an American (uhuh)
Suitcase in her hand
I said her brothers and her sisters
Are all on Atlantic sand

She's screaming through the alley way
I hear the lonely cry, why can't you?
And her batteries are corroded
And her hundred watt bulb just blew

Lallallal, alright, huhuhhuh

She used to hang out at Miss Lucy's
Every weekend they would get loose
And it was a straight clear case of
Having taken in too much juice

It was outside, and it was outside
Just the nature of the person
Now all you got to remember
After all, it's just show biz

Lallalal, huhuh, lallal

We're just screaming through the alley way
I hear her lonely cry, ah why can't you?
And she's standing in the shadows
Canal street lights all turn blue
And she's standing in the shadows
Where the street lights all turn blue
And she's standing in the shadows
Down where the street lights all turn blue
Hey, hey, yeah",Bulbs,2003
Ellis Island,"Green light, Seven Eleven
You stop in for a pack of cigarettes
You don't smoke, don't even want to
Hey now, check your change
Dressed up like a car crash
Your wheels are turning but you're upside down
You say when he hits you, you don't mind
Because when he hurts you, you feel alive
Is that what it is

Red lights, gray morning
You stumble out of a hole in the ground
A vampire or a victim
It depends on who's around
You used to stay in to watch the adverts
You could lip sync to the talk shows

And if you look, you look through me
And when you talk, you talk at me
And when I touch you, you don't feel a thing

If I could stay
Then the night would give you up
Stay and the day would keep its trust
Stay and the night would be enough

Faraway, so close
Up with the static and the radio
With satellite television
You can go anywhere
Miami, New Orleans
London, Belfast and Berlin

And if you listen I can't call
And if you jump, you just might fall
And if you shout, I'll only hear you

If I could stay
Then the night would give you up
Stay then the day would keep its trust
Stay with the demons you drowned
Stay with the spirit I found
Stay and the night would be enough

Three o'clock in the morning
It's quiet and there's no one around
Just the bang and the clatter
As an angel runs to ground

Just the bang
And the clatter
As an angel
Hits the ground",Stay (Faraway So Close),2006
Ellis Island,"Oh, the summer time is coming,
And the trees are sweetly blooming,
And the wild mountain thyme
Grows around the purple heather.
Will you go, lassie, will you go?

And we'll all go together
To pull wild mountain thyme
All around the purple heather,
Will you go, lassie, go?

I will build my love a bower
By yon clear and crystal fountain,
And all around the bower,
I'll pile flowers from the mountain.

If my true love, she won't have me,

I will surely find another
To pull wild mountain thyme
All around the blooming heather.

And we'll all go together
To pull wild mountain thyme
All around the purple heather,
Will you go, lassie, go?

And we'll all go together
To pull wild mountain thyme
All around the purple heather,
Will you go, lassie, go?
Will you go, lassie, go?
Will you go, lassie, go?",Wild Mountain Thyme,2006
Ellis Jackson,"It isn't alcohol no yaller gal at all 
thrills me fills me with the pep I've got

I've got a pair of feet
That found a low down beat
Low down, down around a spot that's hot!

I've got no peace
I'm losin' my lease on livin'
Here's the how?
I'm tellin' you now to give in!

Oh, make 'em play that crazy thing again
I've gotta do that lazy swing again.
Heigh, ho, doin' the new low down.

I got my feet to misbehavin' now,
I got a soul that's not for savin' now.
Heigh, ho, doin' the new low down.

That dancin' demon has my feet in a trance,
'cause while I'm dreamin'
I go into that dance

And once you hear the haunting strain to it,
I'd like to bet you'll go insane to it.
Heigh, ho, doin' the new low down.
",Doin' the New Low Down,2002
Ellis Larkins,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone",By Myself,1954
Ellis Larkins,"Old Peter Minuet had nothing to lose when he bought the isle of Manhattan
For twenty-six dollars and a bottle of booze and they threw in the Bronx and Staten
Pete thought that he had the best of the bargin but the poor red man just grinned,
And he grunted ""ugh!"" meaning okay in his jargon for he knew poor Pete was skinned.
We`ve tried to run the city....but the city ran away...
And now Peter Minuet
We can`t continue it...

Broadway`s turning into Coney,
Champagne Charlie`s drinking gin,
Old New York is new and phony
Give it back to the Indians!

Two cents more to smoke a Lucky,
Dodging buses keep you thin,
Now New York is simply ducky,
Give it back to the Indians!

Take all the reds, on the boxes made for soap
Whites on Fifth Avenue
Blues down in Wall Street losing hope..
Big bargain today...Chief take it away!

Come you busted city slickers,
Better take it on the chin
Father Nick has lost his knickers
Give it back to the Indians!

Take all the reds, on the boxes made for soap
Whites on Fifth Avenue
Blues down in Wall Street losing hope..
Big bargain today... Chief take it away!

Come you busted city slickers,
Better take it on the chin
Father Nick has lost his knickers
Give it back to the Indians!",Give It Back to the Indians,1954
Ellis Larkins,"Fools rush in, so here I am
Awfully glad to be unhappy
I can't win but here I am
More than glad to be unhappy

Unrequited love's a bore, yeah
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mama and no papa
I'm so unhappy, yeah

Unrequited love's a bore, yeah
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mama and no papa
I'm so unhappy, yeah
But oh so glad",Glad to Be Unhappy,1954
Ellis Larkins,"Once I laughed when I heard you saying
That I'd be playing solitaire
Uneasy in my easy chair
It never entered my mind

And once you told me I was mistaken
That I'd awaken with the sun
And ordered orange juice for one
It never entered my mind
You had what I lack, myself
Now I even have to scratch my back myself

Once you warned me that if you scorned me
I'd say a lonely prayer again
And wish that you were there again
To get into my hair again
It never entered my mind

Once you warned me that if you scorned me
I'd say a lonely prayer again
And wish that you were there again
To get into my hair again
It never entered my mind",It Never Entered My Mind,1954
Ellis Larkins,"When it happened, Something Snapped inside me
Made me wanna hide
All on my own, all on my own
I stood up on the stand my eyes shut tight

Didn't wanna see anybody
Feeling alright, having a good time heh
Doing alright, doing alright
Doing alright, doing alright

I saw into the dancing crowd
Felt like screaming out loud
I saw you standing there
Saw your long, your long hair yeah

Opened up my eyes baby
You made me realize what I wanna do now
I wanna do now babe, looking at you
Looking at you babe, looking at you
Looking at you, looking at you baby

You baby (x6)

Yeah yeah

(repeat verse 2) (with 9 extra ""you baby"" s)",Looking at You,1954
