Band,Lyrics,Song,Year
Ammonia,"You've wrapped yourself in yourself again.
Now you've got your own way.
You leave a trail of despair,
And trust in tattered ruin.
But it started out wrong. 
Convenience and sexual gratification.
Bad decisions in wrong moments. 
But you, you wanted me just once more. 

Little Death. Little Death.
Little Death Death Death.
Little Death.

Little Death. 
Little Death.
Little Death Death Death.
Little Death.

True colors come out in a crisis.
To know the friends you'll have tomorrow.
To know the friends you had yesterday.
A little death goes a long long way.
A self-righteous style for a self-righteous mind.
Remember a longing detachment.
You'll punish yourself for your own selfish crimes.
Your loss will be greater than your reward.

Little Death. 
Little Death.
Little Death Death Death.
Little Death.",Little Death,1996
Ammonia,"Angel, do you see yourself?
Waitin' for the right descent.
Lyin' to your own self.
Why don't you just let it out?

If you say you wanted to,
Did you move now did you move?
Got my hands wrapped round your back.
Got to leave me I'm this mess.

Changes are all alone.
What you see seems all you've found. 
What's done I've passed the test. 
I'm about to fix this mess.

If you say you wanted to,
Did you move now did you move?
Got my hands wrapped round your back.
Got to leave me I'm this mess.

If I say
If I say
If I say
If I say

If I say I wanted to,
Did you move now did you move?
Got my hands wrapped round your back.
Got to leave me I'm this mess.",Million Dollar Man,1996
Ammonia,"Come and hold me, waitin' for too long.
Gonna find out, a reason what went wrong. 
Gonna find out, no difference anyway.
Gonna find out, no difference anyway.

Gonna see you and I want to see you smile.

Sounds older but all the money's gone.
Time for handouts, the passion's all but gone. 
Gonna find out, no difference anyway.
Gonna find out, no difference anyway.

Gonna see you and I want to see you smile.
Gonna see you and I want to see you cry.

want to see you and I want to see you smile.

Gonna kill me, waitin' for so long.
Friends will leave me, tell them what went wrong.
Gonna find out, no difference anyway.
Gonna find out, no difference anyway.",Mint 400,1996
Ammonia,"Sleepwalking.
Soul-searching.
Means nothing,
To find out if its now
Till you break down.

No light, its all in my eyes,
No love, its all in my eyes.

No love, its all in my eyes,
No love, its all in my eyes

Sleepwalking.
Soul-searching.
Won't learn 'thing,
But find out if its now
Till you break down.

No light, its all in my eyes,
No love, its all in my eyes.

No love, its all in my eyes,
No love, its all in my eyes.",Sleepwalking,1996
Ammonia,"See I watch your world go by.
I've lost my head and I don't know why.
Save me. Save me.

She says, you say I'm easy now,
But I don't think so.
You say I'm easy now,
But I don't think so.

She said I'm watchin' the life cave in.
Got my head in a noose from within.
Save me. Save me.

She says, you say I'm easy now,
But I don't think so.
You say I'm easy now,
But I don't think so.

Watch me fallin'.
Say you want it if you want it now.

She says, you say I'm easy now,
But I don't think so.
You say I'm easy now,
But I don't think so.",Suzi Q,1996
Ammonia,"Crossed arms how slow you really seem.
You don't know how to really feel.
I've got one thing in the world to say.
Face down, social cripple!

It's got nothin to do with the shroud.
I've got nothing to say to you.
You don't want to seem so proud, 
You've got me down here on me knees.

Simple, it seems to cry aloud.
Take you, step back, big cow.
I've got one thing in the world to say.
Face down, social cripple!

It's got nothin to do with the shroud.
I've got nothing to say to you.
You don't want to seem so proud, 
You've got me down here on me knees.

It's got nothin to do with the shroud.
I've got nothing to say to you.
You don't want to seem so proud, 
You've got me down here on me knees.

It's got nothin to do with the shroud.
I've got nothing to say to you.
You don't want to seem so proud, 
You've got me down here on me knees.",Z-Man,1996
Amnesia,"Oh yeah! 
In France, a skinny man died of a big disease with a little name 
By chance his girlfriend came across a needle and soon she did the same 
At home there are seventeen-year-old boys and their idea of fun 
Is being in a gang called 'The Disciples'
High on crack and totin' a machine gun 

Time 
Times 

Hurricane Annie ripped the ceiling of a church and killed everyone inside 
You turn on the telly and every other story is tellin' you somebody died 
A sister killed her baby 'cause she couldn't afford to feed it 
And yet we're sending people to the moon 
In September, my cousin tried reefer for the very first time 
Now he's doing horse - it's June, unh

Times 
Times 

It's silly, no? 
When a rocket ship explodes and everybody still wants to fly 
But some say a man ain't happy unless a man truly dies 
Oh why? 

Time 
Time 

Baby make a speech, Star Wars fly 
Neighbors just shine it on 
But if a night falls and a bomb falls 
Will anybody see the dawn? 

Time, mm
Times 

Is it silly, no? 
When a rocket blows and, and everybody still wants to fly 
Some say man ain't happy truly until a man truly dies 
Oh why, oh why? 
Sign o' the times, unh

Time 
Time 

Sign o' the times mess with your mind 
Hurry before it's too late 
Let's fall in love, get married, have a baby 
We'll call him Nate 
If it's a boy 

Time 
Times",Sign 'O' The Times [Amo & Navas Re-Work],2013
Amoebassassin,"His was such a... so take it alright
Shook it... taste it alright
See Christ steeling the sword fish gone
The rest is coming wait",Get Out of My Life Now,2015
Amon Amarth,"They came riding down the slopes
Five fearless men prepared to fight
We heard with fear the rumbling earth
In the mid-day light

Surprised we saw all terrified
The brave northmen's run
The fearless five with power ride
Attacking us in the mid-day sun

Their charge was fast, no alarm was sound
They broke right through our lines
I felt the cut it threw me to the ground
And now I feel has come my time

I lie here in my blood
And see my family get killed
I feel abandoned by my god
I fear death's chill

I see Hell's gates
Towering high
And dark are they
I don't want to die

Oh no! I was wrong
Denied the true Gods
And now I'm doomed
I trusted foreign men
And their god's son
But now when I need them
They are gone

I see Hell's gates
Towering high
And dark are they
I die!

They ride across the planes
And punish those of false belief
All resistance is in vain
As they caress them with cold steel

They are the punishers
And they will never bend
They are power the five of them
From Asgard they are sent

The power they have in all they do
The Christians non will feel
No one can escape them no
Them will make them kneel

Their fight is through, they must return
No one here survived
And as the blood red sky begins to burn
To Valhall they will ride",Abandoned,1998
Amon Amarth,"A storm rolls in from the sea
Covering the land with black thunder clouds
Rain whips the ground at their feet
As they come ashore in this foreign land

Thunder breaks the silence
Of five hundred men assembled on shore
Gazing through the misty rain
At the mountain not a mile away
So dark and silent it stands there
The mighty Amon Amarth
Reaching for the cloud cloaked skies
So grim and fearful in might

With the wind in their backs they start walking
Decisive men of the north
They stride through this darkened land
With only Mount Doom in their sight
The closer they get to the mountain
The clearer their eyes can see
A forest of one thousand spears awaiting
Awaiting the battle that will be

A cry of war emerges
Echoes over the field
Warriors riding like wolves of the snow
Boldly charging the enemy lines

With weapons so fearsome and sharp in their hands
And shields of oak wood and steel
They slit open stomachs and split skulls to the jaw
Intestines cover the field

The defenders are weak in this brutal war
The northmen have power and guts
A bloodshed like no one has seen here before
None can escape their cuts

Arrows with fire fly through the air
Torching houses and shields
The vikings can feel victory is near
As the enemy headlessly flees

A gust of wind blows in from the north
Clearing the clouds away
As twilight falls and the stars come forth
And the seawolves return to the bay

Corpses lie scattered all over the field
For the ravens to pick as they please
The mountain is now left there behind
As they sail with the first morning breeze",Amon Amarth,1998
Amon Amarth,"Alone he stands in the doorway
His family still asleep
Gazing at the starlit horizon
And the moonsparkling sea
When dawn comes he must leave them
His home, his children and loved
For his destiny beyond those waves
Known only to the Norns

He's already dressed ready to leave
His four friends are waiting by the shore
Each with a dragon ship
And one hundred men prepared for war

He returns to his bed kissing
His sleeping wife goodbye
And as he leaves his youngest son
A tear rolls from his eye

They set sail with the first morning rays
Heading for glorious wars
And as the five ships steer out from the bay
Their hearts pound like never before

The wind is strong, the sun is warm
Their Dragons fly across the waves
No greenfaces are seen here onboard
Only a crowd of braves

Many nights pass
And days long as a year
They await the battle
They await without fear

On the morning of the fifth day
Before the sun arose
They hear bells chime and see pyres
Torched at a nearby coast

""LOWER THE SAIL, GRAB YOUR OARS,
NOW MEN IT'S TIME TO ACT!
ROW LIKE THE WIND TO THE SHORE,
ROW LIKE THE WIND TO ATTACK!""

",The Dragons' Flight Across the Waves,1998
Amon Amarth,"Salt water licks my face
And wind fills the sail
We head for wars on distant shores

My friends are all with me
And so they'll always be
We'll never bend until the end

We cross the open waves
On course to far off lands
Thor guides our ships
With his strong hands

Across the waves our sea snakes fly
Carried like ravens in the sky
By heavens breath on wings of death

Blood will run red
As we sever bodies from their heads
We main and kill by pure will

We hail our Gods
Sacrifice in blood
Our altar is the battlefields

Death is something we don't fear
Though it's always near
You brings us home when time has come

We are five of us
Friends of the suncross
Strong and brave to the grave!",Friends of the Suncross,1998
Amon Amarth,"Rumbling thunder cracks the sky
And rain starts pouring down
Lightning strikes a cold bright light
Upon the blood drenched ground

The sword play is hard
And many falls
Steel bites sharp in flesh
And upon a mountain
Towering tall
Stands the messengers of death

Five horsemen in armour bright
Waiting in the flashing light
Looking down upon the field
Where Vikings fight with axe and shield

On stallions black as night
With eyes burning red
They ride with thunder to the fight
Deliverance of certain death

A warcry loud as Heimdall'shorne
Echoes across the land
Enemies who hear it freeze to the bone
Friends of doom proudly stands

They ride faster than the wind
With lightning speed they strike
Black ravens follow where they've been
To feed from those died

With power they vield their swords
As they ride down fleeing men
Sending them to Hel's dark court
To never come back again

The warriors ride once more
To the mountain from which they came
Once sent by the Gods to war
And they never return in shame",Once Sent from the Golden Hall,1998
Amon Amarth,"As his life's blood leaving
I hold my son, my only son
And tears fill my burning eyes
While his skin turns pale as snow
Butchered lies here bleeding in my arms
Slewn by the men of the single god
Hatred burns in my chest

Rain falls from a raging heaven
The wind howls like wolves at the moon
I will seek my vengeance for my son
I swear I'll avenge my first born one

I ride fast through the woods
My friends are by my side
Dark hatred burns in my eyes
""Slaves of hvitekrist today you die!""

""Maktiga gudar, i gyllene slaen.
Hjalp mig i striden mot sondraparna,
Den hoge skall for huggen hamnas
Och blod skall galdas i blod.""

Our cloaks fly in the wind
As we ride in the cold dark night
We're closing in on our enemies
We rage in our hearts burning bright

The clouds scatter in the northern wind
A full moon rides the pitch black sky
""Now, hounds of Hvitekrist,
Your time has come to die!
Kneel before my sword!
No mercy! Your time has come to die!
This is the ride for vengeance!""",Ride for Vengeance,1998
Amon Amarth,"Ten heavy feet
Walks the blood soiled ground
With rhythm these
Five warriors march

No matter how much
The bleeding wounds
From enemy sword cuts
Hurts to the bone

The revenge they sought
Was taken in blood
No mercy was showed
No mercy was showed

They ignore the pain
That hammer like pounds
From falls, off slain
Horses, to the ground

No signs of weakness
No signs of weariness
Not even a glimpse
Of remorse in their eyes

They slew men ruthless
Fed the wolves with flesh
And now they leave
This land side by side

Now they're headed home
Five swordsmen who fought relentlessly
Their story will be told
Of five brave men endlessly

All sorrow is left
For the woman to bare
The children cries
They live in fear

No man was spread
No houses or farm remains
No christian woman unraped
Their church consumed by flames

Their steel shines red
With enemy blood
It sings of victory
Granted by the Gods
And as they return
Bleeding but proud
The horizon burns
And the song is ringing loud",Victorious March,1998
Amon Amarth,"I see
Without fear my destiny
As the raging skies begins to fade
Pouring rain
Licks my wounds as my blood flows
From my torn flesh

As I die
I hold my sword
My only friend
And pray that Odin
Will take me home

The battle rages
But I hear only raindrops falling
Like in slow motion to the ground

Death release me
Free me from my earthly pain
Odin I ask thee please
Take me home

Without fear I die

As I look
To the sky the heaven is lit
And Valkyries in shining armor
Descend

I rest my head
On the ground
And close my eyes
I know that Odin's sent for me
As I die

Without fear I die
I close my eyes
And die
Without fear",Without Fear,1998
Amon Amarth,"My pale face face glows in the light of fire
My hollow eyes see but cannot see
I stare deep into the glowing inferno
The loss I feel is breaking me

I heard their screams
Through flaming walls
Walls, I could not tear down
I could not help them

Helplessly I watched my life go up in flames

I pull the sword from the glowing fire
And hammer-beat in on the anvil

Forging it with rage and hate
I will seal my enemy's fate

I ingrave the blade with magic runes
And summon Gods by sacrifice in blood
Pure blue hate shines within this sword
his magic sword will cut only once

No sword has ever been like this one
The Avenger is its name

Now my sworn enemy
Vengeance will belong to me
A year has gone by
Now my sworn enemy
It's your turn to die
It's your turn to die!

The sword cuts through his throat
His head tumbles to the ground
The headless body lays gently down
Down to sleep in a pool of blood

The Avenger has lost its shine
The magic is now drained
Dull and useless it rests in my hand
Its purpose is soon fulfilled

Now hate is gone but emptiness remains
So I turn the blade around
And run it through my stomach veins
And I fall to the ground",Avenger,1999
Amon Amarth,"Making way through blades and spears
We attack at dawn
The glory scene is near
From northern gods we're spawned

Defender's fighting spirit crack
Torching house of single god
We öeave land burnt black
And bodies floating in blood

War to us is holy
We sacrifice our blood
War to us is holy
We bleed for ancient Gods

Blasting forth with rage in our war eyes
We burn with hate
Cut our way through hordes of weak christian flesh
Cast them into death
War!

War to us is holy
We sacrifice our blood
War to us is holy
We bleed for ancient Gods

Burn away the false and untrue ones
We make them kneel
To the only true and powerful Gods
And then we kill
War!",Bleed for Ancient Gods,1999
Amon Amarth,"Serpent tongue speaks to me
Of a man from southern land
How ancient Gods are enemies
But I don't understand

Hippocratic voice of love talks of peace and Christ
Blasphemer of Gods above
One thousand years of lies

They hold their swords to out throats
And force-feed us with faith
'Bout god, his son and holy whore
But now we retaliate

Prophets of a false believe talk with tongue of ice
Threaten us with hell beneath
Now we retaliate

Turn the blade around, put the oppressors down

Free yourselves from the chains
Of lies that hold you down
Arise to be free again
We'll fight till we have won

Priests of Hippocratic love talk of peace and Christ
Power is their only goal
Now they all shall die

Turn the blade around, put the oppressors down

Mess with us and you will feel
A pain so true yet so unreal

Yeah, use your hate, uncreate
Christian state will meet its fate

God, his son and holy whore
Now you will meet your fate","God, His Son and Holy Whore",1999
Amon Amarth,"We storm ahead with swords'n shields
For victory we ride
We fight the world on these battlefields
To re-erect the pagan pride

We draw the blood of those in our way
It's 'victory or die
With pounding, raging fury we slay
Now christian hounds will pay

Charge ahead, no retreat
No merca, noone shall live
To us there is no defeat
No remorse to give

A wind of power blows from the north
The enemy shivers to the core
We slay with strength, pushing forth
Silence before the storm

The gates of Valhall open up
The ground beneath us shakes
As Oden leads the Gods to war
The Rainbow Bridge cracks

Nothing can stop this final attack
We carve up all in our path
Now there is no turning back
Final battle is here at last

A feast awaits us when we get back
Awaiting all that fought in wrath
By the long fires we sit in glory
Ande beer cools our soar throats

We are few but strong in will
The last with pagan blood
We fought the world with burning steel
Now we sit in Hall of Gods

Pride and glory in our hearts
Pride and glory in our hearts",The Last with Pagan Bloodq,1999
Amon Amarth,"Run for your lives, death has arrived
Try save your soul, run from the sound of rowing oars

Out of the mist
Breaks a dragon ship
Even more feared
Than the nail-ship ""Naglfar""

A bear-coated man stands in the bow
Cold-eyed he gazes towards the shoer
The dragon's head is grim and red
All covered with blood, a gift to the mighty Gods

Warshields are raised, the Gods are praised
The people stare paralyzed with fear

The legend tells of a man that fell
From grace of his baptised king
As a banished man he fled his land
But solemnly sworn to return with holy war

But no one knows how the legend goes
'Cause noones survived
That's gazed into his eyes
'Cause no one's returned that's met his fire

They say wolf-skinned men follow him
Berserks whose eyes burn with flames of ice

Some say mighty Thor
Guides their blades in war
They say they cannot be killed
Nor can their blood be spilled

So run for your lives
Death has arrived
The legend has come
To take the lives of the deceitful ones

Run for your lives
The death ship's arrived
There's no way you'll live
To tell of meeting his fire",Legend of a Banished Man,1999
Amon Amarth,"Above my heads mighty men battle
Flashing blades rip through the air
Cracking shields with rumbling thunder
Rolling over the waves

Blood pours like rain onto the sea
As it wind-whipped foams
Warlords in shining helmets
Send men screaming to their death

Clouds of black cover the sea
Day turns into night
Infinite darkness beckons me
No more sun, no more light

Ships tied stern to stern
A battle on the north sea waves
Hearts of braves brightly burn
Berserks swing their metal-blades

Battle hammers hit with force
Crushing helmet coveres heads
Dying men tumble over board
Foaming waves colored red

Memories invade my mind
As my harness brings me down

My bodie's getting cold and numb
As the ocean pulls me down

Above my head my brave friends battle
Their flashing blades rip through the air
Sending men screaming to join me
As I die in these cold north sea waves",North Sea Storm,1999
Amon Amarth,"All is lost and foreign kings
Rule the northern realms
Hammerfest, the last outpost
Has fallen to unbearded men

Lords of the bloody cross
Deceived or murdered all of true faith
Now the temple of Thor, where Mjolner is kept
Is under siege

They fear the power of Mjolner
The hammer of Thor
And all their efforts to destroy it have failed

From deep within the frozen ground
Comes a rumbling sound
Ravens fly and wild wolves howl
Sending shivers down christians' spines

As if from nowhere
Dark and grim he appears
The warlord of the Gods comes with force
To retrieve The Crusher

The first man died with a gurgling sigh
When his head was crushed
Painful surprise in his eyes
As his life was snuffed

With raw and brutal force
The warlord breaks the temple doors
The weak back off in fear
On the altar it lies, he lifts the hammer high
And before it he swears:

'Allvise Ygg, Maktige Harjafader
Guda av Asars och vaners att
Hor mina ord, nar som jag svar
Att om tusen vintrar ater ta var ratt?

While he speaky his prayer
Mjolner rests in the air
As if holding breath

Frozen by fear
They gathered stand and stare
And what they see is death

A laughing cry fill the shivering night
He lets the hammer strike
A bolt of lightning bright
Rips the darkened sky
Fire of doom, ignite!",Annihilation of Hammerfest,2001
Amon Amarth,"Men will fight and men will die
Wars will be lost and won
That's how it's been and still will be
Long after I'm gone

Doubting not I give my blood
So I may enter hall up high
The sky belongs to Asagods
As long as the raven flies",As Long as the Raven Flies,2001
Amon Amarth,"Bastards of a lying breed
You've ruled us for too long
Truth to you are lies to me
And your right is so wrong
Moral preached by immoral fucks
All I feel is despise
Lie no more you fucking cunts
You tear me up inside

Your sons die from your abuse
But you're giving us the blame
The easy path's the one you choose
That road will lead to pain
You're trying to control their mind
And strip them of free will
The way you force them to go blind
Will surely get them killed

My mind is free and so is my soul
You can't put me in chains
I won't play the well-adjusted role
Or bow my head in shame
So throw your stones of guilt at me
Point your finger, curse my name
Your scapegoat I will never be
I won't take the blame

Now we're on trial to serve your crime
And pay for your mistakes
There is no way we'll do the time
The chains of lies will break
Censorship can't stop our truth
We speak straight from the heart
There is nothing you can do
We'll tear your souls apart

Censorship can't stop my truth
We speak straight from our hearts
There is nothing you can do
We'll tear your souls apart

So see us rise, we're few but strong
We'll crack your fucking teeth
And feed you with your twisted tongue
Until you cannot breathe
The fury makes our eyes see red
It burns within our hearts
Soon you'll all be stone cold dead
We'll tear your souls apart",Bastards of a Lying Breed,2001
Amon Amarth,"Once I was now I am no more
A burst of flames threw me into oblivion

The life I knew seems distant and unreal
A fading dream, a memory I can't recall

Am I real I can no longer tell
A notion tells me I still exist

Infinite dark through this void I float
Resting, waiting for the day
When I will live again

Eons pass or maybe I just blinked
Deeper into this hell I sink

Falling through Ginnungagap
I'm pulled towards an unseen gate
I seem to hear my name being called
I float towards these cries of fate

Faster than the speed of light
I am falling through universe

Stars flash by before my eyes
The time has come to return

Out of the dark into the light
Back into life I am cast

By my side a demon army rides
We ride to reclaim that once we lost

Eons have passed, I'm back from the dead
Victory lies ahead",The Fall Through Ginnungagap,2001
