Band,Lyrics,Song,Year
Algebra Blessett,"Sometimes I see you
You r so happy when I'm around
Then you change yo mind and look at me
Like I let you down
You used to return phone calls
Visited me often
Something's changed its not the same
I just don't know

Now I don't understand you
Why you do the things you do
I never know
Been through this a time or two
Don't wanna feel like this no more

If I ask a question
You ask the same question
Why don't you answer
Instead of all this back and forth
Here we go again
Both of us pullin'
In different directions
In a game of tug of war
Why you keep fightin'
So hard to be right when
It doesn't matter
Tell me what we fightin' for
You bout to loose me
And I'm goin' be lonely so why do we both keep
Pullin' in this tug of war

Holdin' on to you
Is like I'm gambling my heart
If I let go
I will fall
Hard
I'll hurt myself ooh
Never forget who
Let go of me
And never said I'm sorry boo

Now I don't understand you
Why you do the things you do
I never know
Been through this a time or two
Don't wanna feel like this no more

If I ask a question
You ask the same question
Why don't you answer
Instead of all this back and forth
Here we go again
Both of us pullin'
In different directions
In a game of tug of war
Why you keep fightin'
So hard to be right when
It doesn't matter
Tell me what we fightin' for
You bout to loose me
And I'm gone be lonely so why do we both keep
Pullin' in this tug of war

Let's hold on or move on together
Do what it takes to make it better
If you keep one end I will give in
Or we let go then we both win

If I ask a question
You ask the same question
Why don't you answer
Instead of all this back and forth
Here we go again
Both of us pullin'
In different directions
In a game of tug of war
Why you keep fightin'
So hard to be right when
It doesn't matter
Tell me what we fightin' for
You bout to loose me
And I'm gone be lonely so why do we both keep
Pullin' in this tug of war",Tug of War,2008
Algebra Blessett,"It's funny how some things stay on your mind
It's funny how some moments hang in time
I remember when we met
How we became good friends
But I don't remember when
When you started to go astray, and for what reason
that you finally went away?
Why did you leave me?
If it were anyone else
I could cut all my ties
But you're a part of my life
And it's starting to feel like

Everywhere I go, I hear your name
And I play it off like things are the same
Pretending to know the reason why
That it's not
Whoa

What happened, baby?
What happened, honey?
To the way things used to be?
What happened, baby?
What happened, honey?
To the way things used to be?

Every day I try to block you out my head
I haven't seen you
I just don't know what I said
We used to spend time
We used to be fine
You had my heart
Now we don't even talk
Like we used to
Baby, this is not what I'm used to
Tell me, where did it go
I'd give anything to know
That it was not all in vain
And there was a reason
That you went away

Everywhere I go, I hear your name
And I play it off like things are the same
Pretending to know the reason why
That it's not

What happened, baby?
What happened, honey?
To the way things used to be?
What happened, baby?
What happened, honey?
To the way things used to be?

See, I tried
Over and over again
To get some understanding
So I can know where we're standing
So

What happened, baby?
What happened, honey?
To the way things used to be?
What happened, baby?
What happened, honey?
To the way things used to be?

What happened, baby?
What happened, honey?
To the way things used to be?
What happened, baby?
What happened, honey?
To the way things used to be?

What happened to our love?
Our love",What Happened?,2008
Algebra Blessett,"Once upon a time
There was a damsel
Where deep in the hood
Stood a castle
And she often sat on the stoop
And watched the ghetto youth
Do the things they do
And oh
She dreamed of the day
Her knight would come through
With his shiny number...twenty two
To take her far away
From the heartache and pain
To a world she never knew

[Chorus:]
It's the same old story
Just another life time
Girl wants to be rescued
From all the hard times
You can be prince charming
I'll be Cinderella
Don't want a fairy tale
Just gimme happy after

For days on end
She tries to pretend
Like with her
There is nothing, nothing wrong
Although she tries
You can see the tracks from the tears that she cries
All night long
And she constantly weeps
For the house with the picket fence
And the big back yard
And she hopes one day
That a prince will take her away
To a life that ain't so hard

[Chorus:]

If I throw down my hair like Rapunzel
Would you come up and save me
If I'm in deep sleep like a beauty
Would you kiss me to wake me
And if my step mother won't let me out of the house
Would you rescue me
Would you rescue me

[Chorus: Repeat 2X]

Happily after give me after
Happily after give me after
Happily after give me after
Happily after give me after
Happy happy after
After happy after","(ABC's 1, 2, 3's) Happy After",2008
Algebra Blessett,"No one will win the war
See, families only die
And birds won't soar the sky
And there'll be no sun to shine
No country wins a war
The grass won't grow the same
The moon won't shine at night
And there's a losing fight
Nobody wins a war

Now what would you do, what would you say
If you heard a bomb was headed your way?
Where would you go, what would you bring
If you heard a bomb was headed your way?
Now what would you do, what would you say
If you heard a rocket was headed your way?
Where would you go, what would you bring?

No soldier wins a war
See, soldiers only die
And mamas only cry
Just for a conscious flag to fly, that's why
Nobody wins a war
No war is worth your life
See, that's a priceless pride
No war is worth your blood
Nobody wins a war

Now what would you do, what would you say
If you heard a bomb was headed your way?
Where would you go, what would you bring
If you heard a bomb was headed your way?
Now what would you do, what would you say
If you heard a rocket was headed your way?
Where would you go, what would you bring?
Tell me, who would you pray to?
Now what would you do, what would you say
If you heard a bomb was headed your way?
Where would you go, what would you bring
If you heard a bomb was headed your way?
Now what would you do, what would you say
If you heard a rocket was headed your way?
Where would you go, what would you bring?
No one wins a war

No one wins a war, no one wins
No one wins a war
No one wins a war, no one wins
No one wins a war
No one wins a war, no one wins
No one wins a war
No one wins a war, no one wins
No one wins a war
Nobody wins a war
Nobody wins a war

We the people speak, speak
We want to be free of this sick bureaucracy
No more death tolls with our morning coffee
Oh, government, you have lost your feeling for life
It is war that you reap
But the loss is too great and the pain is too deep
The scars do not heal
Your system is thoughtless and your vision is weak
Your actions are hurtful
You never find what you seek
You make the sky a storm
You destroy the earth, make possibilities bleak
Your lies are your destruction
Your justice stinks
Your pride is maniacal
You are the bearer of grief
Your win is shallow
Your truth is oblique
Your patriotism is garbage
It rots and it reeks of death in the wind
The foul stench of men basking in their cruelty
Rejoicing in their sin
You give up and give over so easily to the darker side
Because of your pride
You risk all of humanity
You send my children to murder human beings
Families they do not yet know
People they have never seen
You send my children to war
Without exasperating dialogue to get to the meat
An equal understanding, as if there isn't even a possibility for peace
But there is always a possibility for peace
As un-perfect as we are, we should in all ways reach deep
Deep down in our beings
Oh, this wicked, wicked system of things
As our grandmothers say
Will soon be no more
Will soon be no more
Because nobody no one ever wins a war",Nobody Wins a War,2010
Algebra Blessett,"Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more

Take a picture, I want you to remember
When I professed my love
Press the button, I hope it's still recording
Every word I'm saying to you
I'm telling you right now from this day on
I've already weighed up the pros and cons
Melanie, you're just the woman I want (I want)
I want (I want), I want (I want)
Making my plans just to be with you
Just you and me babe till the days are blue
And I ain't ashamed love, to say I do (I do)
I do (yeah-he-eey...)

Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more

Pick a tree to carve our names
Let the world know it's not a game
Last longer than a wedding ring
Generations tattooed with the love we bring
From the seeds we sow
To the time it takes to grow
Long enough to show you
I won't let go of you
Cause without you I'm incomplete
Like this love song without this beat
I'm saying that you are the man I need (I need)
I need (I need), I need (yeah-heey)
I'm making my plans just to be with you
Just you and me babe till the days are blue
And I ain't ashamed love, to say I do (I do)
I do (I do), I do (I do)

Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more

Uh, yeah, it's Phontigga, yo
Take a picture off the wall, try to reframe it
Take all the color off, try to repaint it
If you want picture perfect, well we ain't it
Because we painted our own portrait
Of me and you that could never be tainted
Because real love and bodies are colors of the spectrum
Mix a few greens with your reds and your blues
Create some new youse, then you rehang it
Start over, even though your friends gon' doubt you
And all them other niggas tryna scout you
It gets so tiring, but I'd be lying
If I said that I'd be better off without you
And when I think of walking out you
Smile in a way that make me feel like I'd be lost without you
Me and you are the only threats to us
Till death do us I'm standing next to ya, uh

Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more
Forever's a mighty long time but I really wanna spend it with you
I shine when you shine and there's really no substitute
Forever more",4evermore,2011
Algebra Blessett,"Hold your head as high as you can
High enough to see who you are, little man
Life sometimes is cold and cruel
Baby no one else will tell you so remember that

You are black gold, black gold
You are black gold

Now maybe no one else has ever told you so
But you're golden, baby
Black gold with a diamond soul

Think of all the strength you have in you
From the blood you carry within you
Ancient men, powerful men
Built us a civilization

They'll be folks hell bent on putting you down
Don't get burned (don't get burned)
Not necessarily everyone will know your worth

Think of all the strength you have in you
From the blood you carry within you
Ancient men, powerful men
Built us a civilization
Think of all the strength you have in you
Powerful, powerful men
Built us a civilization

Hold your head as high as you can
High enough to see who you are, little man
Life sometimes is cold and cruel
Baby no one else will tell you so remember that

You are black gold, black gold
You are black gold

Think of all the strength you have in you
From the blood you carry within you
Ancient men, powerful men
Built us a civilization
Think of all the strength you have in you
Ancient men, powerful men
Built us a civilization

Hold your head as high as you can
High enough to see who you are, little man
Life sometimes is cold and cruel
Baby no one else will tell you so remember that

You are black gold, black gold
You are black gold

You are black gold, black gold
You are black gold

You are black gold, black gold
You are black gold

You are black gold, black gold
You are black gold

Hold your head as high as you can
High enough to see who you are, little man
Life sometimes is cold and cruel
Baby no one else will tell you so remember that

You are black gold, black gold
You are black gold
You are
You are
You are
Hold your head up
Don't give up
You are black gold
You are
You are
Black gold",Black Gold,2012
Algebra Blessett,"Boy, listen
Everybody can't be in my head
Everybody can't sleep in my bed
Everybody can't be up in my face
Everybody can't be all in my space

Now I might fuss a lil' bit, curse a lil' bit
You know this, yeah
But if you trust a lil' bit
You gonna get one hundred percent

I don't want nobody but you
Don't want nobody touching me, baby
But you
Don't want nobody kissing me, baby
But you
Don't want nobody loving me, baby
But you
But you, you, you

Everybody won't understand my journey
Everybody won't know how it heal what hurts me
Everybody can't be written into my story
Just because they want me don't mean they ready for me

Now I might throw a lil' fit, talk a lil' slick
I do this, yeah
I'm willing to go on and admit it that you a perfect fit
Baby, you the shit

I don't want nobody but you
Don't want nobody touching me, baby
But you
Don't want nobody kissing me, baby
But you
Don't want nobody loving me, baby
But you
But you, you, you

Never mind what you thought, you were in my heart
Never mind what you think, you were in my dreams
Never mind how it seems, you're my everything
Never mind

I don't want nobody but you
Don't want nobody touching me, baby
But you
Don't want nobody kissing me, baby
But you
Don't want nobody loving me, baby
But you
But you, you, you
I don't want nobody but you",Nobody But You,2014
Algebra One,"A countdown to, a fireball, in my living room.
Lets go outside, and watch the planets collide.
The stars are kissing, just for us, and through the deep forest.
A ball of crush I'm told, it's a ufo, it's a ufo, that's a ufo.
Invite me, of course I'll come.
You are my shining sun.
Invite me, of course I'll come.
You are my shining sun.
Lets go back home, before I choke, and look through my telescope.
The one I used last night to look through your window.
You were smiling, just for me, yeah I know that's not what it means.
Suffocate in my room, cause I know, I could never be more than a friend to you.
Invite me, of course I'll come.
You are my shining sun.
Invite me, of course I'll come.
You are my shining sun.
I'm coming for her.
A guided missile.
I gotta kiss her.
Oh god I miss her.
Not just anyone, not just anyone, not just anyone, not just anyone.
You're my shining sun, you're my shining sun, you're my shining, shining,
Shining, sun, sun.
No other one, not just anyone, not just anyone, not just anyone.
I'm coming for her.
A guided missile.
May I please kiss her.
Oh god I miss her.
How Pathetic is this, I can't come clean, then the burns will be third degree.
From standing to close, that's the kind of blisters you feel the most. 
I've got one month left in summer to feel the sake, and about to I was before you awake.
Been waiting all night, three hours of sleep, and four spent being a creep.
Maybe five weeks wasn't enough, feelin' so sick, feelin' so sick.
So lets make it six, lets make it six, or seven more, or seven more.
I got eight little tricks in a star, and they're just fine, couldn't screw it up
I'm lookin' at nine, I'll never ware again, I'm reachin' up, I'm touching, 
Touching sun.",Fireball,1999
Algia Mae Hinton,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1999
Algiers,"They used to wear the sign on the right hand side
But now they send you letters asking you to subscribe
So they can bow their heads while he hates so loud
And say, “You don't say. No, you don't say. You don't say.”

Switching hands to show its freedom of choice
You better speak now before you confuse the voices

Don't feed the animals, they'll only take you in

They planted all the corpses on the side of the house
And now they act surprised that they're beginning to sprout

And now the old man's walking around and around

Screaming, “It's my turn! Now it's my turn! It's MY turn!”

While he conspires with the pig who's been ousted
They're hoping that you never figure it out now
Don't feed the animals, they'll only come back again

They're hiding in all the corners and the cracks of the culture

Then they stay there and hide until it's just the right cult
Of personality to power and absorb all their shame
And say, “It's OK now. It's OK. It's OK.”

And promises to send the problems away
So they can wash their hands when they discover the mass graves

Don't feed the animals, they only feign innocence

They are the judge and jury once they've finally found you

Once they send out the skeletons to go out and round up
All the prophets and the powerless to put them on trial
Before they're shot down. You get shot down. You're shot down

Or else they're gonna try to get you to join them

But just don't try to say that we didn't warn you
Don't feed the animals, you could become one of them

This is a final round up This is a heart attack",Animals,2017
Algiers,"I never saw your face 
But I can tell you’re there
And waiting at the Right Hand

Satan laughs 
But I can swear I hear all 
The saints on their way down

Here come the Shirts in Brown and Black
With the flashing lights
They’re hiding
In different colors in the dead of night
They’re running Waller County, Texas where 4,000 died
And down in Jackson, Mississippi they don’t have to hide

But innocence is alive
And it’s coming back one day
Oh, yes it is

Here come them boys in black and white
With the kerosene
It’s been the same evil power since in ‘63
They hang in Homewood, Alabama with the whitest sheets
And in Montgomery County, Maryland from a sapling tree

But innocence is alive 
And it’s coming back one day

I don’t think you’re gonna get away
With the Seal I can hear them singing
 
Kindra Chapman (we’re coming back)
And brother Andre Jones (we’re coming back) we’re coming back
Lennon Lacy (we’re coming back) I can here him
Sandra Bland (we’re coming back) we’re coming back
And Roosevelt Pernell (we’re coming back)
Keith Warren (we’re coming back)
Alfred Wright (we’re coming back)
We’re coming back and any day now, it won’t be long

The hand that brings the gavel down
Is the hand that ties the noose
The hand that finds you behind
And ties the thirteen loops

But that hand is gonna fold
The day is coming soon
When we fill it full of dust 
And resurrect the truth

But innocence is alive 
And it’s coming back one day
Oh, yes it is, yes it is",Cleveland,2017
