Band,Lyrics,Song,Year
Elkie Brooks,"I think I'm goin' back
To the things I learned so well in my youth,
I think I'm returning to
The days when I was young enough to know the truth

Now there are no games
To only pass the time
No more coloring books,
No Christmas bells to chime
But thinking young and growing older is no sin
And I can play the game of life to win

I can recall a time,
When I wasn't afraid to reach out to a friend
And now I think I've got
A lot more than a skipping rope to lift

Now there's more to do
Than watch my sailboat glide
Then everyday can be my magic carpet ride
And I can play hide and seek with my fears,
And live my life instead of counting my years

Let everyone debate the true reality,
I'd rather see the world the way it used to be
A little bit of freedom, all we're left
So catch me if you can
I'm goin' back

I can recall,
I can remember

I can recall,
I can remember

I can recall,
I can remember",Goin' Back,1982
Elkie Brooks,"Nights in white satin, never reaching the end
Letters I've written, never meaning to send
Beauty I'd always missed with these eyes before
Just what the truth is, I can't say any more

'Cause I love you, yes I love you, oh how I love you
Gazing at people some hand in hand
Just what I'm going through, they can't understand
Some try to tell me thoughts they can not defend
Just what you want to be you will be in the end

And I love you, yes I love you, oh how I love you

Nights in white satin, never reaching the end
Letters I've written, never meaning to send
Beauty I'd always missed with these eyes before
Just what the truth is, I can't say any more

And I love you, yes I love you, oh how I love you, oh how ooh
And I love you, yes I love you, oh how I love you, oh how ooh",Nights in White Satin,1982
Elkie Brooks,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1984
Elkie Brooks,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,1984
Elkie Brooks,"Shades of night are falling and I'm lonely
Standing on the corner feeling blue
Sweethearts out for fun
Pass me one by one
Guess I'll wind up like I always do
With only
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue
When the sun sets on the far horizon
And the parlor lamps begin to glow
Jim and Jack and John
Put their slippers on
They're all set but we'restill on the go
So lonely
Me and my shadow
Strolling down the avenue
Me and my shadow
Not a soul to tell our troubles to
And when it's twelve o'clock
We climb the stair
We never knock
For nobody's there
Just me and my shadow
All alone and feeling blue.",Me and My Shadow,1984
Elkie Brooks,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1984
Elkie Brooks,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer your heart?

Once in a while will you dream
Of the moments I shared with you
Moments before we two
Drifted apart?

In love's smoldering ember
One spark may remain
If love still can remember
That spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smoldering ember
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once in a While,1984
Elkie Brooks,"You know our love was meant to be
The kind of love that lasts forever
And I want you here with me
From tonight until the end of time
You should know
Everywhere I go
You're always on my mind
In my heart in my soul baby

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration
I want to have you near me
I want to have you hear me saying
No one needs you more than I need you

And I know
Yes I know
That it's plain to see
So in love when we're together
Now I know (now I know)
That I need you here with me
From tonight until the end of time
You should know everywhere I go
You're always on my mind
In my heart in my soul

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration
I want to have you near me
I want to have you hear me saying
No one needs you more than I need you (no one needs you more than I)

I want to have you near me
I want to have you hear me saying
No one needs you more than I need you (no one needs you more)

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration

When you love somebody till the end of time
When you love somebody always on my mind
No one needs you more than I
When you love somebody till the end of time
When you love somebody always on my mind",You're the Inspiration,1993
Elkie Brooks,"Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Every little hurt does
Every little hurt does
To you I am a toy
And you're the girl
Who has the say
Why I should play 
Yeah you hurt me
Desert me I just can't take
The loneliness you give me
I just can't go
Another night this way
Come back to me
Darlin' you'll see
I can give you all the things
You wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Come back to me
Darlin' you'll see
I can give you all the things
That you wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every little bit hurts",Every Little Bit Hurts,1993
Elkie Brooks,"I guess I thought you'd be here forever
Another illusion I chose to create
You don't know what you got until it's gone
And I found out a little too late
I was acting as if you were lucky to have me
Doin' you a favor, I hardly knew you were there
But then you were gone, and it all was wrong
Had no idea how much I cared

Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

You found someone else you had every reason
You know I can't blame you for runnin' to him
Two people together but livin' alone
I was spreading my love too thin
After all of these years I'm still tryin' to shake it
Doin' much better, they say that it just takes time
But deep in the night, it's an endless fight
I can't get you out of my mind

Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

Can't go on, just can't go on, on, can't go on
Just can't go on, on
Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

Such a hard habit to break I'm addicted to you
You're a hard habit to break
Such a hard habit to break I'm addicted to you
You're a hard habit to break
Such a hard habit to break I'm addicted to you",Hard Habit to Break,1993
Elkie Brooks,"I should have known better
Than to let you go alone,
It's times like these
I can't make it on my own
Wasted days, and sleepless nights
And I can't wait to see you again

I find I spend my time
Waiting on your call,
How can I tell you, baby
My back's against the wall
I need you by my side
To tell me it's alright,
'Cause I don't think I can take anymore

Is this love that I'm feeling,
Is this the love, that I've been searching for
Is this love or am I dreaming,
This must be love,
'Cause it's really got a hold on me,
A hold on me

I can't stop the feeling
I've been this way before
But, with you I've found the key
To open any door
I can feel my love for you
Growing stronger day by day,
An' I can't wait to see you again
So I can hold you in my arms

Is this love that I'm feeling,
Is this the love, that I've been searching for
Is this love or am I dreaming,
This must be love,
'Cause it's really got a hold on me,
A hold on me

Is this love that I'm feeling,
Is this the love, that I've been searching for
Is this love or am I dreaming,
Is this the love, that I've been searching for",Is This Love,1993
Elkie Brooks,"Maybe I'm amazed at the way you love me all the time 
Maybe I'm afraid of the way I love you 
Maybe I'm amazed at the the way you pulled me out of time 
And hung me on a line 
Maybe I'm amazed at the way I really need you 
Maybe I'm a man and maybe I'm a lonely man 
Who's in the middle of something 
That he doesn't really understand 

Maybe I'm a man and maybe you're the only woman 
Who could ever help me 
Baby won't you help me understand 

Maybe I'm amazed at the way you're with me all the time 
Maybe I'm afraid of the way I leave you 
Maybe I'm amazed at the way you help me sing my song 
Right me when I'm wrong 
Maybe I'm amazed at the way I really need you",Maybe I'm Amazed,1993
Elkie Brooks,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,1994
Elkie Brooks,"Never knew the softness of his tender kiss
Don't know if he's weak or strong
All I know is he's every dream I dream
All night long

Never heard him say a single word of love
Don't know his fate or his soul
'Cause he only speaks to me in dreams I've dreamed
All night long

When I sleep he tells me he's in love with me
And how much he needs me to be near
But at best my dream is just a fantasy
If I touch his hand he'll disappear, no no no

I don't wanna love that's just a memory
Fate, how could you be so warm?

Now, I've got to find the man who's haunting me
All night long

When I sleep he tells me he's in love with me
And how much he needs me to be near
But at best my dream is just a fantasy
If I touch his hand he'll disappear, no no no

I don't wanna love that's just a memory
Fate, how could you be so warm?
Now, I've got to find the man who's haunting me
All night long

Now, I've got to find the man who's haunting me
All night long
All night long
All night long",All Night Long,1994
Elkie Brooks,"Put another nickel in, in the nickelodeon
All I want is having you and music, music, music!
I'd do anything for you, anything you'd want me to 
All I want is kissing you and music, music, music!
Closer, my dear come closer 
The nicest part of any melody 
Is when you're dancing close to me
Put another nickel in, in the nickelodeon 
All I want is loving you and music, music, music!",Black Coffee,1994
Elkie Brooks,"Now you say you're lonely
You cried the whole night through
Well you can cry me a river, cry me a river
I cried a river over you

Now you say you're sorry
For being so untrue
Well you can cry me a river, cry me a river
I cried a river over you

You drove me, nearly drove me out of my head
While you never shed a tear
Remember, I remember all that you said
Told me love was too plebeian
Told me you were through with me

And now you say you love me
Well just to prove you do
Come on and cry me a river, cry me a river
I cried a river over you

Go on and cry me a river, cry me a river
I cried a river............over you
",Cry Me a River,1994
Elkie Brooks,"Hush now don't explain
I know you raise Cain
I'm glad you're back
Don't explain

Quiet, don't explain
You mixed with some dame
Skip that lipstick
Don't explain

You know that I love you and what love endures
All my thoughts are of you
For I'm so completely yours
Cry to hear folks chatter, and I know you cheat
But right and wrong don't matter when you're with me sleep

Hush now, don't explain
You're my joy and pain
My life's yours love
Don't explain",Don't Explain,1994
Elkie Brooks,"I left a note on his dresser
And my old wedding ring
With these few goodbye words
How can I sing
Goodbye old sleepy head
I'm packing you in like I said

Take care of everything
I'm leaving my wedding ring
Don't look for me
I'll get a hand
Remember darling
Don't smoke in bed

Don't look for me
I'll get a hand
Remember darling
Don't smoke in bed",Don't Smoke in Bed,1994
Elkie Brooks,"Ooh, It's almost two and I'm sitting here
Wishing that I could see you
That's why I'm drinking again
And thinking of when you loved me
I'm having a few, and wishing that you were here

I'm making the rounds, and buying the rounds, for strangers
Yes, I'm being a fool, just hoping that you'll appear
Sure I can borrow a smoke, maybe tell some joker a joke
But who's gonna laugh, who's gonna laugh at a broken heart

That's why its better, drinking again
And thinking of when you left me
Can't you see I'm trying to make it on home
And ain't got nothing but a memory

Maybe I can borrow a smoke, maybe tell some joker a joke
But, who's got the nerve, the nerve to laugh at my broken heart
That's why its better drinking again
And thinking of when you left me

I'm trying to make it up to home, with just a memory
I know you heard me the first time
I said I'm going to make it on home
And ain't got nothing, nothing but a memory",Drinking Again,1994
Elkie Brooks,"My man don't love me
Treats me oh, so mean
My man don't he love me
Treats me awful mean
He's the lowest man
That I've ever see

He wears high drape pants
Stripes are really yellow
He wears high drape pants
Stripes area really yellow
But when he starts in to love me
He's so fine and mellow

Love will make you drink and gamble
Make you stay out all night long
Love will make you drink and gamble
Make you stay out all night long
Love will make you do things
That you know is wrong

But if you treat me right, baby
I'll stay home every day
If you treat me right, baby
I'll stay home every day
But you're so mean to me, baby
I know you're gonna drive me away

Love is just like a faucet
It turns off and on
Love is like a faucet
It turns off and on
Sometimes when you think it's on, baby
It has turned off and gone",Fine and Mellow,1994
Elkie Brooks,"Ain't got the change of a nickel
Ain't got no bounce in my shoes
Ain't got no fancy to tickle

I ain't got nothing but the blues
Ain't got no coffee that's perking
Ain't got no winnings to lose

Ain't got a dream that is working
I ain't got nothing but the blues
When trumpets flare up

I keep my hair up
I just can't make it come down
Believe me, peppie
I can't get happy

Since my ever-loving baby left town
Ain't got no rest in my slumbers
Ain't got no feelings to bruise
Ain't got no telephone numbers
I ain't got nothing but the blues",I Ain't Got Nothing But the Blues,1994
Elkie Brooks,"I love your lovin' ways when you hold my hand
And with a little squeeze you make me understand
That I'm the only one underneath the sun for you, for you
Well I love your lovin' ways, yes I love your lovin' ways
Yes I do, yes I do, yes I do

I love your lovin' ways when you kiss a kiss
The way you pop it up makes me go for this
Because you makes me feel
I'm the only one you need, yes you need
Well I love your lovin' ways, I love your lovin' ways
Yes indeed, yes indeed, yes indeed

Oh yeah, your kisses
That taste so good
Oh they tell me
Darling, you're not made of wood

Well I love your lovin' ways when you hold me tight
You're always good to me and you treat just me right
So baby take my love
'Cause it's meant for you, just you, just you
Well I love your lovin' ways, oh I love your lovin' ways
Yes I do, yes I do, yes I do

I love your lovin' ways when you hold me tight
You're always good to me and you treat me right
So baby take my love
'Cause it's meant for you, just you, just you
Well I love your lovin' ways, yes I love your lovin' ways
Yes I do, yes I do, yes I do

I love your lovin' ways, I love your lovin' ways
Yes I do, yes I do, yes I do
I love your lovin' ways, I love your lovin' ways
Yes I do, yes I do, yes I do
",I Love Your Lovin' Ways,1994
Elkie Brooks,"You have loved lots of girls in the sweet long-ago
And each has meant heaven to you
You have vowed your affection to each one in turn
And have sworn to them all you'd be true

You have kissed 'neath the moon while the world seemed in tune
Then you've left her to hunt a new game
Does it ever occur to you later, my boy
That she's probably doing the same?

If you want to feel wretched and lonely and blue
Just imagine the girl you love best
In the arms of some fellow who's stealing a kiss
From the lips that you once fondly pressed

But the world moves apace and the loves of today
Flit away with a smile and a tear
So you can never tell who's kissing her now
Or just whom you'll be kissing next year

I wonder who's kissing her now
I wonder who's teaching her how
I wonder who's looking into her eyes
Breathing sighs, telling lies

I wonder who's buying the wine for lips
That I used to call mine
I wonder if she ever tells him of me
I wonder who's kissing her now",I Wonder Who,1994
Elkie Brooks,"Something told me it was over
When I saw you and him talking
Something deep down in my soul said ""Cry boy""
When I saw you and him out walking
I would rather, I would rather go blind girl
Than to see you walk away from me child
So you see I love you so much
I don't want to see you leave me baby
Most of all I just don't, I just don't want to be free

I was just, I was just sitting here thinking
Of your kiss and your warm embrace child
When the reflection in the glass
That I been held to my lips now baby
Revealed the tears I had on my face
I would rather, I would rather be blind child
Than to see you walk away from me
Baby, baby, baby I would rather go blind
Than to see you walk away from me",I'd Rather Go Blind,1994
Elkie Brooks,"Man's got his woman to take his seed
He's got the power - oh
She's got the need
She spends her life through pleasing up her man
She feeds him dinner or anything she can

She cries alone at night too often
He smokes and drinks and don't come home at all
Only women bleed
Only women bleed
Only women bleed

Man makes your hair gray
He's your life's mistake
All you're really lookin' for is an even break

He lies right at you
You know you hate this game
He slaps you once in a while and you live and love in pain

She cries alone at night too often
He smokes and drinks and don't come home at all
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed

Black eyes all of the time
Don't spend a dime
Clean up this grime
And you there down on your knees begging me please come
Watch me bleed

Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed",Only Women Bleed,1994
Elkie Brooks,"When you just give love
And never get love
You'd better let love depart
I know it's so, and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Love brings such misery and pain
I guess I'll never be the same
Since I fell for you

Well, it's too bad
And it's too sad
But I'm in love with you
You love me, then you snub me
But what can I do?
I'm so in love with you

I guess I'll never see the light
I get the blues most every night
Since I fell for you
Since I fell for you",Since I Fell for You,1994
Elkie Brooks,"Hush now don't explain
I know you raise Cain
I'm glad you're back
Don't explain

Quiet, don't explain
You mixed with some dame
Skip that lipstick
Don't explain

You know that I love you and what love endures
All my thoughts are of you
For I'm so completely yours
Cry to hear folks chatter, and I know you cheat
But right and wrong don't matter when you're with me sleep

Hush now, don't explain
You're my joy and pain
My life's yours love
Don't explain",Tell Me More and More and Then Some,1994
Elkie Brooks,"I'm trav'lin' light
Because my man has gone
So from now on
I'm trav'lin' light
He said goodbye
And took my heart away
So from today
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light",Travelin' Light,1994
Elkie Brooks,"Just why I stayed around
When all I found was heartache
I believed your every word
Didn't know the hurt and pain that you'd make
But why did it take so long
At last now I've seen the light
I've found the heart to say

No more the fool who waits around
Waiting for you to bring me down
Those days are gone now
No more the nights lying awake
Crying and waiting for the day to break
No more the sound as my dreams 
Fall and hit the ground
While I wait around
No more the fool

You thought I'd break, then you were wrong
That I won't see what's going on
But I knew
Here I am, I'm alive
And you'll see I'll survive without you
And I won't be the one who comes running
It ain't like it used to be
It's your turn to run to me

No more the fool who waits around
Waiting for you to bring me down
Those days are gone now
No more the nights lying awake
Crying and waiting for the day to break
No more the sound as my dreams 
Fall and hit the ground
While I wait around
No more the fool

All the nights I've waited for you to call
I've waited for a sign that you would stay
But it's so clear
You didn't care at all

No more the fool

No more the fool who waits around
No more the fool 
No more the clown
No more the fool

No more the sight, no more the sound 
As my dreams fall and hit the ground
No more the fool

No more the fool who waits around
Waiting for you to bring me down
Those days are gone now
No more the nights lying awake
Crying and waiting for the day to break
No more the sound as my dreams 
Fall and hit the ground
While I wait around
No more the fool

No more the fool who waits around
No more the fool, no more the clown
No more the fool

No more the sight 
No more the sound 
As my dreams fall and hit the ground

No more the fool",No More the Fool,1998
Elkie Brooks,"Don't wish it away 
Don't look at it like it's forever 
Between you and me 
I could honestly say 
That things can only get better 

And while I'm away 
Dust out the demons inside 
And it won't be long 
Before you and me run 
To the place in our hearts 
Where we hide 

And I guess that's why 
They call it the blues 
Time on my hands 
Could be time spent with you 
Laughing like children 
Living like lovers 
Rolling like thunder under the covers 
And I guess that's why 
They call it the blues 

Just stare into space 
Picture my face in your hands 
Live for each second 
Without hesitation 
And never forget I'm your man 

Wait on me girl 
Cry in the night if it helps 
But more than ever I simply love you 
More than I love itself",I Guess That's Why They Call It the Blues,1998
Elkie Brooks,"Here they come again
Those haunting shades of doubt
Each time I hear your name
I come so close to calling out

Isn't it so strange
How much I have to hide
After all the hurt we gave
To each other's pride

Our love will never come again
Our love will never be the same
Our love was deeper than we knew
Our love was stronger than we two

Now the shadows fall
On a restless night
And memories only fade
To erase the better times

It's times like this I can't forget
The leaving that's behind

Our love will never come again
Our love will never be the same
Our love was deeper than we knew
Our love was stronger than we two

You never know just what you get
You never know, never knew that we were deeper than that

Our love will never come again
Our love will never be the same
Our love was deeper than we knew
Our love was stronger than we two",Our Love,1998
