Band,Lyrics,Song,Year
Mal Waldron,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1997
Mal Waldron,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,1998
Mal Waldron,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1998
Mal Waldron,"now baby please don't go back to New Orleans
you know  i love you so, if you go take me with you

you got me waiting here now ill be a dog and walk along
now baby please don't go
if you gotta go take me with you

now don't you call my name
you got me waiting here like a ball and chain
now baby please don't go

i be a man and gone
he left the county foam he he had his shackles on
now baby please don't go 
now baby please don't go back to New Orleans
you know  i love you so, if you go take me with you",I'll Close My Eyes,2005
Mal Waldron,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What is This Thing Called Love,2012
Mal Waldron,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy,2016
Mal Waldron All-Stars,"My man don't love me
Treats me oh so mean
My man he don't love me
Treats me awfully
He's the lowest man
That I've ever see

He wears high trimmed pants
Stripes are really yellow
He wears high trimmed pants
Stripes are really yellow
But when he starts in to love me
He's so fine and mellow

Love will make you drink and gamble
Make you stay out all night long
Love will make you drink and gamble
Make you stay out all night long
Love will make you do things
That you know is wrong

But if you treat me right baby
I'll stay home everyday
If you treat me right baby
I'll stay home everyday
But you're so mean to me baby
I know you're gonna drive me away

Love is just like the faucet
It turns off and on
Love is like the faucet
It turns off and on
Sometimes when you think it's on baby
It has turned off and gone",Fine and Mellow,
Mal Waldron Sextet,"Hush now don't explain
I know you raise Cain
I'm glad you're back
Don't explain

Quiet, don't explain
You mixed with some dame
Skip that lipstick
Don't explain

You know that I love you and what love endures
All my thoughts are of you
For I'm so completely yours
Cry to hear folks chatter, and I know you cheat
But right and wrong don't matter when you're with me sleep

Hush now, don't explain
You're my joy and pain
My life's yours love
Don't explain",Don't Explain,2008
Mal Waldron Trio,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy,1958
Mal Waldron Trio,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,1958
Mal Williams,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",King of Glory,2009
Mala,"J'écris pas de douceurs, peut-être parce que je vis dans la haine
Même si j'y mets tout mon cœur
Sans veine, trop de peine, trop de traîne, d'engraine
En flow de graines de merde
Et pendant les étrennes je m'emmerde
Mon groupe assassine et les faux s'entraînent
S'entraident, sans trêve szrahb star guette mon armée
Et l'art armé grave, y a d'quoi s'alarmer
Comme si y savaient pas où je crèche
Tout le monde se pointe quand y veut, mon groupe assassine
Pour un joint ou pour me joindre, t'as qu'à venir dans ma limousine
Les têtes d'affiches, c'est pas ce qui manque, mon groupe assassine
Si y a problème, on sort les, au fond planqués, mon groupe a ça aussi

Mon groupe assassine tahr à l'ancienne
Pose dix barres, t'auras un bain de sang
Et j'ai ce qui te faut dans le coffre si t'as un plan
Mais faut que ça paye parce qu'on est plein
Y a plus d'un man et pas de mannequins dans mon clan
Jamais en chien parce qu'on est grands
Si tu te plains, on te fait la misère comme pas possible
Aucun remord, insensible, même si ton cul me sert de cible
Malekal Morte 92 I Khro, ici les gosses ont tous les crocs
Mais y a que les gros qu'on engraisse, négro
Le temps presse et passe trop vite
C'est la classe quand t'as la place du boss
Plus rien à faire ici ça se corse, protège ton torse ou tu seras blessé
C'est la merde, demande à Dorse, faut me laisser
Malekal Morte, ouais c'est Boulogne ici

Mon groupe assassine comme la CC rase les bâtards à la racine
Rime sous 100g que je prends le micro on m'appelle danger
Mes troupes sont rangées que des étrangers
Lunatic réseau on vient du 100-8 zoo
Eazy au mic Khro, dans la banlieue c'est le Moyen âge
Y a pas de maille et sur le droit chemin y a un péage
Négro c'est le Bronx avec dix ans de retard au moins
Y en a qui rêvent que de grandir avec me-ar aux mains
Et moi, je regarde le monde s'écrouler doucement, où on en serait
Devrait y avoir plus de filles comme Florence Rey
Apocalyptique y a pas d'issues
Trop de décès je vais pas me tuer, c'est la merde je suis habitué

Quelque part en moi vit un guépard
Depuis tit-pe, de l'amour, mon cœur en produit peu
Peut-être parce que je suis 9.2. prototype, nous tester qui peut?
Chaque soir on boit de l'eau de feu, et quand le flic nous arrête au feu
On descend la nêtre-fe, une grosse envie de faire feu
Affamé comme tous les gosses des rues mal famées, où la nuit ça ré-ti
Ma plume se plante dans l'encre ou se plante dans ta rétine
9.2. la vraie team, on se fout de ta ei-v
Kiffe les films à la Heat mais fête l'Aïd
Mon groupe t'assassine comme la rue quand t'es naïf
C'est pour nos racines
Pour ceux qui devant l'insigne font ce même signe
Qui rêvent assis, fument sur un joint à six ou partagent un micro à six
Boulogne Issy c'est pire que la Croatie
Nos flows sont trop acides
Mes Khros assistent à tout quand je troue ma cible

Tu vends ton shit, ta dope, fais tapiner tes putes au bois de Bou
Laisse-moi faire mon zness-bi bouge
Tu me dis ""la France un pays libre,"" attends mes détenus
Attends-toi à bouffer du calibre
Quoi, tu me dis ""la France c'est mieux que l'Afrique""
Mais n'oublie pas, pédale, que tout leur fric c'est de nos morts
Toujours en guerre, son sans trêve
Je suis 9.2. I cru 73
Rêve de loger dans la tête d'un flic une balle de G.L.O.C.K
C'est pour les Khros qu'y nous ont enlevés eux
Et pour mon groupe j'assassine, prends mon 9.2. I inhalation de rail de CC

Mon groupe assassine",100-8 Zoo,2002
Mala,"Pour tous ces mal appris
Moi la zik j'l'aime à la vie
J'ai pas de mal à lui donner
Après chaque maladie, y aura exil en Malaisie
Malashnikov, en main cocktail malatov
T'as 20 secondes pour prendre ce que Mala t'offre
Pas de cadeau m'a fait la vie
J'aurai bien voulu bouger au Guatemala ou en Asie
J'ai la maladie du biz
Du biff il en faut plus que dans mon saladier
Tu kiffes, qu'on se le dise
Comme tout le monde le summum j'vise
Brise ceux qui m'privent de ma cerise
J'contrôle l'analyse
Pas le temps de jouer faut qu'on se casse (Kho)
Mais donne mon dû avant que je trace (Kho)
Moo CLique, Maza laza Static

Ils veulent tous percer, trop peu aiguisent leurs lames
Maîtrisent leurs armes, trop déguisent leur âme
Au-dessus des lois, violent à ma guise kho
Que Marianne me suce la bite qu'elle ne me fasse pas la bise kho
J'écris mes textes les doigts dans la prise
Petit, cherche pas à savoir si j'prie ou si j'tise
Trop frelon, 400 ans c'est trop long
C'est pas la mer qui prend l'Homme, c'est Christophe Colomb
Comme dans le cul à J-Lo, ces fils de putains nous l'ont mise kho
Quand la première galère a pris l'eau
J'atteste qu'il est unique, que ma race sert de crash-test
Déraciné, ma terre est sous mes baskets
Hein, le sujet me tient à coeur
Mets du coco dans la fusée, j'emmène mes frères et soeurs
Dépouillés en toute impunité, trop abusés kho
Alors on fait du fric sale essaie de s'amuser
J'ai la nuque du rap sous mon aisselle
Le biz est plié on l'étouffe allez tous vous rhabiller
Monte à bord du B-52, touche pas au klaxon
J'consomme, pose mon 16 avant que le me-se m'assomme
Mon son n'a rien de banal
Négro j'ai peur de venir à ta radio, glisser sur une peau d'banane
M'ouvrir le crâne sur le bitume
Timal l'important c'est pas la chute, mais les thunes qu'il y a au final

Je sais que t'aimerais me descendre
Tends l'oreille pour me détendre
Claque de l'oseille, j'attaque pour me défendre
Monsieur l'agent c'est qu'un malentendu
Paraît que ça a tiré mais j'ai rien entendu moi
J'ai la voix grave car on m'a pendu
Négro personne n'a attendu leur aide
Soi tu t'défends soi t'es dead
On est àl y'a pas de hasard
La brousse comme édifice B2O commis d'office
C'est Maza laza

Que Dieu me pardonne
Ca ferait désordre si sans ça je quittais ce monde de fous
Et oui on s'arme comme tous ces connards zonent
On est les fans de spliff
Seul notre art trône
À la plus haute place et les rats grognent
Comme des beats enragés de nous voir tous manger, rongés
Enfins rangés une histoire pleine de dangers
Jamais tranché par une foufoune aux mèches branchées mon crew
Que l'on nous pardonne, d'avoir la pêche au mic
Faire pleurer le faux au point qu'il faut qu'il sèche ses Nike
Ouech ouech, paraît que mon flow te laisse en dèche mec
Faut que tu me pardonnes
Je suis là juste pour la fraîche et le stress
On teste ma trique comme le reste de ma clique
Faut qu'on s'offre le clac clac et les soit-disants clacs s'évanouissent
Combien nous suivent parce qu'on est plus quand on glisse?
C'est VIP style faut qu'on nous le pardonne

Lyrics de destruction massive
J'me présente, j'assure B2O
Mort à la suite de mes blessures
Le son qui passe aux assises
Dûr plein aux as, grosse caution, grosse benz grosses liasses
C'est la patate, sous l'du-rag et l'bandeau
Me serre pas dans tes bras, j'ai les couteaux de boucher dans le dos
On sort un skeud et ça se bouscule
C'est de la came pèse-la, la vie est une grosse pute alors baise-la
Big hit pourtant j'ai ralentit le shit
1.0.0 moins 8, Z double zéro
Commis d'office, cruel
On fait du nessbi, du textuel, beaucoup d'MC naissent bissexuels

Je sais que t'aimerais me descendre
Tends l'oreille pour me détendre
Claque de l'oseille, j'attaque pour me défendre
Monsieur l'agent c'est qu'un malentendu
Paraît que ça a tiré mais j'ai rien entendu moi
J'ai la voix grave car on m'a pendu
Négro personne n'a attendu leur aide
Sois tu t'défends soi t'es dead
On est àl y'a pas de hasard
La brousse comme édifice B2O commis d'office
C'est Maza laza",Commis d'Office,2004
Mala,"Eh yo, moi je rappe depuis peu, pour certains, je suis encore petit
Je peux te dire que sur ce beat, je commets des crimes, le crime dessine
Ta silhouette à la craie, vrai, mes rimes déciment
Celui que personne ne console
Mille-et-un kil de hi on consomme, fuck ce qu'on nous destine
Peu d'estime faut que je kill dans tous les styles
Mille-et-un plavants en avant toujours les mêmes
Je parle plus, je crache ma putain de fumée par le zen
Qu'on m'épargne toute psychologie
Un faux départ, une victoire, laisse-moi faire mon apologie
Parti de zéro, sans toucher ni crack, ni héroïne, black
J'ai vu ce que ça fait négro
C'est maffé style, faut pas stagner, dis-leur qu'on taille
Que la volaille n'est pas de taille
Mon initiale sur ma bague puis sur ta joue
Parce que t'es naze et tu perces et tu te la joues

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école

Je change tout, de cours, de classe, je garde les mêmes fous
Fous autant la merde jusqu'à New York Zoo
Mazalaza se dit intello de sa B.O. Khro
Je fais de la bio rapologique comme B2O
Faut que la nouvelle décolle, y a une nouvelle école, plein de vrais
Bien frais, pour te régler en français
Je monte en scène, t'es offensé car même défoncé je saigne
J'ai le rap plus cinq et je suis plus zen
Et vois plus de feintes de ceux qui me sucent
J'peine plus pour aller où je veux, où je peux
Grâce à mon école, mon neveu
Je tiens les murs man, ma nouvelle école du 9.2. Khro
Mazalaza, Malekal Mo Prof

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école

Ah vas-y, excuse ma courtoisie
J'ai dû braquer le hip-hop, le move personne ne m'ouvre
Essaie pas de changer l'optique
Tasse-pé, joue mon son après minuit, oublie pas de changer le petit
Dans ma banlieue ça étudie, ça joue au foot un peu
Je t'ai pas tout dit, ça rappe, deale, se shoote un peu
Faut les mètres, trop de putes dans le périmètre pour les MCs périmés
Faut les mètres dans l'9mm
C'est Lunatic, c'est catastrophique ici c'est barillé résine et bas-résille
Je rappe pas pour les petits, je t'avertis
Je suis déconseillé comme avorter
Et quand j'entends les sirènes, j'me rappelle que je suis la cible
Je repense au thon, à ma cage, aux films de la 6
C'est 1 pour la basse, 2 je tabasse, je suis pas une légende
Moi je traîne seul ou en bande
Je vis en noir et blanc, j'en ai vu de toutes les couleurs moi, donne l'or noir
Beurre noir, venus flinguer leurs lois, je dors pas, je défouraille sans aboyer
Nouvelle école

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école

Mon rap t'attrape par le col, nouvelle école
Mes frères déconnent, nouvelle école
Passe-moi la beu que je décolle, nouvelle école",Nouvelle École,2005
