Band,Lyrics,Song,Year
Evan Frankfort,"Take a good look at your dead-end life
Tell me you don't long for the good times
Just a moment to your self again
Worries disappear where you begin

You got a lot more money and my bitch got style
Gonna drive that honey down the road for a while
Take me far away
Got no reason left to stay

My my all good
Feels a bit better than it should
Could've been a good girl but I'm not
Little attitude is what I got

My my all good
Feels a bit better than it should
Could've been lies could've been free
Could've been something in between

Take a slow train to a better place
Wake up somewhere to a sweeter face
Life is short before you realize
You're pushing daisies straight up to the sky

You got a lot more money and my bitch got style
Gonna tap that honey and they come for miles
To take me on the road
Gonna lose my self-control

My my all good
Feels a bit better than it should
Could've been a good girl but I'm not
Little attitude is what I got
My my all good

Feels a bit better than it should
Could've been lies could've been free
Could've been something in between

Take this person you've never known
Find a love you can call your own
Someday maybe you'll recognize
That your beauty lies inside
If you'd just let it out sometime

Oh come on
Oh come on

My my all good
Feels a bit better than it should
Could've been a good girl but I'm not
Little attitude is what I got

My my all good
Feels a bit better than it should
Could've been a good girl but I'm not
Little attitude is what I got

My my all good
Feels a bit better than it should
Could've been a good girl but I'm not
Little attitude is what I got

My my all good
Feels a bit better than it should
Could've been lies could've been free
Could've been something in between

Take a good look at your dead-end life
Tell me you don't long for the good times
Just a moment to your self again",My My,2010
Evan Frankfort,"I fell in love along the way, somewhere I couldn't stay
But it's nice to take a detour sometimes
You drove me out in your rented car, we didn't have to go too far
To look back on the city lights

Some things aren't that different
But other things, they change

You've got the world at your feet, with everything you need
Tell me, are you satisfied?
It all comes easily to you, with everything you do
Tell me, are you satisfied?

I came, I saw, I kicked its ass
I walked away, and I never looked back
I remember you, when you held my hair
As I puked, oh, everywhere

Some things aren't that different
But other things, they change

You've got the world at your feet, with everything you need
Tell me, are you satisfied?
It all comes easily to you, with everything you do
But tell me, are you satisfied?

I want to be like you
You want to be like me

You've got the world at your feet, with everything you need
But tell me, are you satisfied?
It all comes easily to you, with everything you do
But tell me, are you satisfied?

I felt it turn along the way, somewhere I couldn't stay
But tell me, are you satisfied?",Satisfied,2010
Evan Frankfort,"""Hey, Liz, what's in the box?""
""What's in the box?""
""What's in the box?""

It's my little Voice of self-doubt.

""Liz, ATO will never put this out! You won't be washing dishes in this town!
They'll make mud out of you! Is that what you want?
You're well on your way, kid! It's CAREER SUICIDE!
Kaput! Kablooey! Kablam!

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!

""Um, 'Liz Phair'?""
""Sorry, you're not on the list.""
""Could you check it again please?""
""I already checked it. Please move to the back of the line.""
""Which list do I have to be on?""
""If you have to ask, you're not on it.""
""Wait... Whoa! Whoa, whoa!""
""You're NOT getting in.""
""Fine - fuck you!""
""Have fun on land!""

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!


""No, I mean, Jon Brion's really cool, I just think we should do something a little more 'Chicago'.""
""Yeah, we could give a track to iTunes.""
""I don't know John Mayer. I met him.""

You dummy!

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!",Smoke,2010
Evan Frankfort,"Oh no, yeah
""Hey, so I got the new Liz track... Have you heard it? Did you like it?""
""No, I hate it""
""You hated it?""
""I hate it""
""Yah, you hated it, huh? I hated it too""
""I really hate it""
""Oh, you really hate it?""
""I really, really hate it""

Uh oh, you don't agree on it
Uh oh, I totally love it
Uh oh, I think I'm a genius
Uh oh, you're being a penis
Colada, that is

""I hated it that much as well""

Hate it
""I think you and I are exactly hate for hate, you know?""
Oh, how you hate it
""That may be, but mine's enormous""
You hate it
""Yes, although, my hate could grow.""
""My hate is growing.""
""Oh.""
So much
Oh, how you hate it
""It's getting... larger and hotter. And with the dog that bit me? that I got rabies from?""
""Yeah, I hated it more than...""
""That was the neighbors' dog, but it was still my rabies.""
Oh, how you hate it
""I don't think you hate it as much as I hate it""
""Remember that time they wouldn't let me back into the country?""
You really hate it, so much
""That guy at the, at the airport? The security guy?""
""Yeah.""
""That I said I was gonna hunt down and ... hate?""

No wonder that you hate it, 'cause it's all about you
Funny you should say that, 'cause it hates you too
I wonder if you hate it 'cause it's something you can't do
And I'm losin' love for you
""You hated him?""
""I hated him. Well, I hate the record more""

Uh oh, we don't agree on it
""I hate it""
Uh oh, I totally love it
Uh oh, I think I'm a genius
""Hate it""
Uh oh, you're being a penius
Colada, that is
""Yeah, no, I really hate it. I really do.""

Hate it, oh, how you hate it, you hate it, so much
Oh, how you hate it, oh, how you hate it
""You know, I listened to it twice. The second time was worse""
You really hate it
""on a scale of 1 to...""
""Oh, it was P.U., was the scale of...""
""Wow, so a 10 for...""
""We should open a window.""
So much

No wonder that you hate it, 'cause it's all about you
Funny you should say that, 'cause it hates you too
I wonder if you hate it 'cause it's something you can't do
And I'm losin' love for you

""Oh my God, oh my God, oh my God! Oh! Oh, um, oh, thank you so much! There's, there's, oh my God, thank you! I wanna thank ATO, and I wanna thank Will Gatlin(?), Evan Frankfurt, you're the best! Shoutout to Evan Frankfurt! Doc Dauer, um, Jon Salter, and Will Botwin, and, keys, keys! Can you believe it?! Oh God, Oh my God, I'm so nervous! Um, I wanna thank my boyfriend, Andrew, and, mom, dad! And Nick, Nick! Oh, God. Who am I forgetting? Who am I forgetting? Oh, Jack Trott, and Dave Matthews! Dave Matthews, you're the best...""

""You know, I always loved that record""
""I liked it too. Always, from the beginning.""
""From the very beginning.""
""She's a great artist, I told you.""
""Way back, I knew this was gonna be a hit. You know, the concept design of the album, the cover itself...""
""Solid gold. Solid gold.""
""And the marketing level? To the audience, demographic we chose had a lot to do with it.""
""You know, I don't wanna blow my own bugle, but, er, this was coming.""
""I liked it a lot. The way it was handled, you know, the exposure, and the way we didn't overexpose the exposure.""
""Well, we kept a low profile.""
""And the profile we did have, was, our profile, so, we're right up in there.""
""But now I think we can, you know, take a deep bow of self-congratulatory...""
""Obeisance to the industry and to us in particular.""
""Well said.""",U Hate It,2010
Evan Geiger,"Something always brings me back to you.
It never takes too long.
No matter what I say or do I'll still feel you here 'til the moment I'm gone.

You hold me without touch.
You keep me without chains.
I never wanted anything so much than to drown in your love and not feel your rain.

[Chorus]
Set me free, leave me be. I don't want to fall another moment into your gravity.
Here I am and I stand so tall, just the way I'm supposed to be.
But you're on to me and all over me.

You loved me 'cause I'm fragile.
When I thought that I was strong.
But you touch me for a little while and all my fragile strength is gone.

[Chorus]

I live here on my knees as I try to make you see that you're everything I think I need here on the ground.
But you're neither friend nor foe though I can't seem to let you go.
The one thing that I still know is that you're keeping me down.",Gravity,2009
Evan Hartzell,"She knew it was all over
When she turned her back
On her used-to-been
She knew it was all over
When she turned from him
She turned to me
What's for me to say
I see that you've been crying
Your own man's arms
Like to bear their fists
But my arms have hands like a graceful nest
And all they want to do is hold, hold you
",Her Used-to-Been,1995
Evan Hartzell,"Holding hands down by the shore
And I know, God knows it feels so fine
Holding hands down by the shore
And I know, God knows it feels so fine
I said I loved you, I said I loved you
Holding hands down by the shore
Leaned over and whispered in your hear
But I lied, I lied
I couldn't love you if I tried
Holding you in my harms, in my bed
God knows it feels so fine
Holding you in my harms, in my bed
God knows it feels so fine
I said I loved you, I said I loved you
Holding you in my harms, in my bed
I whispered in your hear
But I lied, I lied
I feel so dead inside
I couldn't love you if I tried, tried, tried, tried
",I Lied,1995
Evan Hartzell,"They say life is never fair
That love's so far away
But I know babe, it's so true
It's so true
I know that you feel so alone
And you cry yourself to sleep
But I know babe, it's so true
It's so true, true, true
They say fate plays cruel jokes
And keeps love from you
But I know babe, it's so true
It's so true
I know that you feel so alone
And you cry yourself to sleep
But I know babe, it's so true
It's so true, true, true
",It's So True,1995
Evan Hartzell,"Jesus
I don't want to die
Alone

Jesus
Oh Jesus
I don't want to die
Alone

My love wasn't true
Now all I have is you

Jesus
Oh Jesus
I don't want to die
Alone

Jesus
If you hear
My last breath

Don't leave me here
Left to die a lonely death

I know I have sinned
But lord I'm suffering

Jesus
Oh Jesus
If you hear
My last breath

Repeat 1st verse
Jesus
Jesus

All my troubles
All my pain
Will leave me
Once again
X3

Once again",Spiritual,1995
Evan Hartzell,"Story book fable is ending
As ten angels are descending
I forget that you are my only friend
Love is my only devotion
Ten little steps to the ocean
Ten nights to decide whether I could live alone
Ten nights all alone
Praying you haven't gone
I can't stop love
I can't erase what's been written down
Story book fable is ending
As ten angels are descending
I forget that you are my only friend
",Ten Nights,1995
Evan Marshall,"You'll never know how much I really love you
You'll never know how much I really care
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo
I've known the secret for a week or two
Nobody knows just we two
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo",Do You Want to Know a Secret,1990
Evan Marshall,"Born a poor young country boy
Mother Nature's son
All day long I'm sitting singing songs for everyone.

Sit beside a mountain stream
See her waters rise
Listen to the pretty sound of music as she flies.

Find me in my field of grass
Mother Nature's son
Swaying daises sing a lazy song beneath the sun.

Mother Nature's son.",Mother Nature's Son,1990
Evan Marshall,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1990
Evan Marshall,"Blue Spanish eyes
Teardrops are falling from your Spanish eyes
Please, please don't cry

This is just adios and not goodbye
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me

Blue Spanish eyes
Prettiest eyes in all of Mexico
True Spanish eyes

Please smile at me once more before I go
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me
Say you and your Spanish eyes will wait for me
",Spanish Eyes,1990
Evan Marshall,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",1995
Evan Marshall,"As I write this letter, send my love to you
Remember that I'll always be in love with you
Treasure these few words till we're together
Keep all my love forever
 
P.S. I love you, you, you, you
As I write this letter, send my love to you
Remember that I'll always be in love with you
 
I'll be coming home again to you, love
And till the day I do, love, you, you, you, you",P.S. I Love You,1995
Evan Marshall,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1995
Evan Milby,"We are perfectly imperfect 
From day one everyone is searching 
Just to know the reason for existence 
And we find it here in your presence 
So stop waiting to be better 
You're already more than enough 
'Cause you're all that love needs to 
Turn your world around 

We are We are the anthem for the ordinary 
We sing We sing the song of the unprofound 
Empty hands open hearts 
Crying out use us now 
We are We are the anthem for the ordinary 
Oh oh oh, oh oh oh, oh oh oh, oh oh oh 

Calling generation hopeful 
We are fallen chosen people 
'Cause it's so much for got it all together 
So don't stand back its now or never 
Just stop waiting to be better 
You're already more than enough 
Cause you're all that love needs 
To turn your world around

'Cause we won't be counted out anymore. 
We're the voices crying out for more. 
'Cause its time to live out loud everything we're created for.",Anthem for the Ordinary,2011
Evan Olson,"Too much, too little for a conversation
Too much, too little for me
To change my ways
I'm giving up giving this situation
I'm giving up all the things that I can't change

[Chorus:]
When all my dreams
Shatter in a million things
Though I did everything I could do
Even if we die tonight
It'll do me good to know we tried
Even though some dreams never come true

Sometimes, I'm living in desperation
Sometimes, I can't believe the things I say
I need some beautiful inspiration
I need somebody to tell me it's okay

[Chorus]

We both know that there's a reason
No one needs to know what's wrong this time
I'm just glad that we're still breathing
'Cause a life of regret makes it harder to forget

[Chorus]",A Million Things,1999
Evan Olson,"I don't like being away
I made my own confession
And I won't spend another day
Waiting for my mission to redeem

I can't forget
Ooh I can't forget

I wake up every morning
Wondering how I made it through the night
It only makes it harder
To keep our little secret alive

When the time comes
For this mystery to be through
I'll return to my old life
But I can't forget

I can't forget

Last night I heard a cry from someone
The best I could do was think of how I miss you
One day I know it'll all be through
I've been really tryin' hard not to think about it

You must believe I've tried sometimes
To catch the early warning signs
But you never left my mind yeah
When the memory fills your head

All the things we left unsaid
Will you leave it all for dead

I know now sometimes when you feel down
And you need the strength that can't be found
Just think of me and make that call
And I'll be around to catch that fall

Nobody sees the hope I see
Nobody feels the love I feel
Can't hide the love you work in me
Cause it's real

When the time comes
For this mystery to be through (yeah it's through)
I'll return to my own life
But I won't forget

I can't forget",I Can't Forget,2002
Evan Palazzo,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,2008
Evan Palazzo,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You,2008
Evan Palazzo,"I'm confessin' that I love you,
Tell me, do you love me too?
I'm confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""can't we still be friends""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm confessin' that I love you, over again.",I'm Confessin',2008
Evan Palazzo,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",Talk of the Town,2008
Evan Pearce,"Imagine when your lungs are filling up with liquid
Intoxicated poison flowin' through your veins
It seems like nothing's changed
My purple neck is stating all that I'm against but.
I guess that's how we end up
When we're underwater

Mayday! mayday! this ships going down
And as your captain I'm ready to drown
I'm gonna drown so deep in you
I'm gonna drown so deep in you

This necklace that you've got wrapped around my neck
Will choke me slowly to my death
And I'm into that

These weights are tied up to my legs
Sinking lifeless has never felt so peaceful
These waves are crashing all the same
Water washing through this sea of people

This necklace that you've got wrapped around my neck
Will choke me slowly to my death
And I'm into that
This necklace that you've got wrapped around my neck
Will choke me slowly to my death
And I'm into that

The purple on your neck, 
Stating all that I'm against
This ship is going down
This ship is going down
 
Mayday! Mayday! this ships going down
And as your captain I'm ready to drown
It's been a good run, 
But were fucked in this town
Now I'll close my eyes tight, 
Till we sink to the ground
 
This necklace that you've got wrapped around my neck
Will choke me slowly to my death
And I'm into that",Tentacles,2013
Evan Rachel Wood,"Ah, because the world is round, it turns me on
Because the world is round, ah

Because the wind is high, it blows my mind
Because the wind is high, ah

Love is old, love is new
Love is all, love is you

Because the sky is blue, it makes me cry
Because the sky is blue, ah, ah, ah, ah",Because,2007
Evan Rachel Wood,"Dear Prudence, won't you come out to play
Dear Prudence, greet the brand new day
The sun is up, the sky is blue
It's beautiful and so are you
Dear Prudence won't you come out to play

Dear Prudence open up your eyes
Dear Prudence see the sunny skies
The wind is low the birds will sing
That you are part of everything
Dear Prudence won't you open up your eyes?

Look around round
Look around round round
Look around

Dear Prudence let me see you smile
Dear Prudence like a little child
The clouds will be a daisy chain
So let me see you smile again
Dear Prudence won't you let me see you smile?

Dear Prudence, won't you come out to play
Dear Prudence, greet the brand new day
The sun is up, the sky is blue
It's beautiful and so are you
Dear Prudence won't you come out to play",Dear Prudence,2007
Evan Rachel Wood,"It feels so right now, hold me tight,
Tell me I'm the only one,
And then I might,
Never be the lonely one.
So hold me tight, to-night, to-night,
It's you, you you you, oh, oh, oh, oh.

Hold me tight,
Let me go on loving you,
To-night to-night,
Making love to only you,
So hold me tight, to-night, to-night,
It's you, you you you, oh, oh, oh, oh.

Don't know what it means to hold you tight,
Being here alone tonight with you,
It feels so right now, feels so right now.

Hold me tight,
Tell me I'm the only one,
And then I might,
Never be the only one,
So hold me tight, to-night, to-night,
It's you, you you you, oh, oh, oh, oh.

Don't know what it means to hold you tight,
Being here alone tonight with you,
It feels so right now, feels so right now.

Hold me tight,
Let me go on loving you,
To-night, to-night,
Making love to only you,
So hold me tight, to-night, to-night,
It's you, you you you, oh, oh, oh, oh.
You oh oh",Hold Me Tight,2007
