Band,Lyrics,Song,Year
Bang Tango,"Please forgive me for not smiling
Please excuse the tear in my eye
You were out late, you were playin'
I was alone late last night

It's gettin' too late, it can't be true
Has this lovin' world turned it's back on you?
Out spendin' your time, baby, diggin' for gold
Dig inside yourself, it's inside your soul

Sometimes love gets so hard and only Lord knows
Just to win the fight, we gotta take the scars
If we could change the way things might have been
I'd bet we'd go back to where it first began
I bet you would, baby

Emptiness can be a silent friend
It stays with you until love comes once again
So I hope you find what you're looking for
'Cause that friend may stay with you until the very end

Where were you when midnight struck?
Where were you when midnight hit?
Am I just a fool with such bad luck?
Where were you when midnight struck?

Hang my life by the end of a string
You tell me that our love don't mean a thing
Well, I know that it can't be true
'Cause I was up late, baby, waiting for you

And now my feelings just fade away
All my memories come to an end
That night, girl, you dragged me down
That's the night I swear, I saw the devil in you
The devil in you, girl",Midnight Struck,1992
Bang Tango,"She keeps her Moet et Chandon
In her pretty cabinet
'Let them eat cake' she says
Just like Marie Antoinette
A built-in remedy
For Kruschev and Kennedy
At anytime an invitation
You can't decline

Caviar and cigarettes
Well versed in etiquette
Extraordinarily nice

She's a Killer Queen
Gunpowder, gelatin
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime
Ooh, recommended at the price
Insatiable an appetite
Wanna try ?

To avoid complications
She never kept the same address
In conversation
She spoke just like a baroness
Met a man from China
Went down to Geisha Minah
(Killer, killer, she's a killer Queen)
Then again incidentally
If you're that way inclined

Perfume came naturally from Paris (naturally)
For cars she couldn't care less
Fastidious and precise

She's a Killer Queen
Gunpowder, gelatin
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime

Drop of a hat she's as willing as
Playful as a pussy cat
Then momentarily out of action
Temporarily out of gas
To absolutely drive you wild, wild
She's all out to get you

She's a Killer Queen
Gunpowder, gelatin
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime

Ooh, recommended at the price
Insatiable an appetite
Wanna try ?
You wanna try",Killer Queen,2002
Bang Tango,"Wrapped up in this world of anger
There's no second chance out of here
Nail tight your eyes now, honey
Because I know just what you fear
Well, I've seen it all before
And it all comes back to me
Well I see your face now, honey
And I know just where you've been
With someone, someone well there's
Someone just like you
Oh I need someone
To take away the blue
Someone, well there's someone just like you
Oh I need someone to take away the blue
Clinch your fist oh so tight
And kick down anything in your way
Spit your words right out now
Because you ain't got a thing to say
Well I've seen you walk away
But I don't know where you go
And I see your lying eyes
But you ain't gotta a thing to show for
Someone, someone, well there's
Someone just like you you
Oh I need someone
To take away the blue
Someone, well there's someone just like you
Oh I need someone
To take away the blue
Well I've seen you walking
Through the night
Well I hear you say
You're sick and tired
Well I've hear you kick before
And I've heard you cry for more
I've watched you walking out
But you're back 
Jump back
I need someone
I need someone just like you",Someone Like You [Live],2004
Bang! Bang!,"As the seconds run
When the sun is rising high
Across the lonely morning sky
Will you be there?
Lay the demons down to rest
Feel the warmth of my caress
As I slowly fall to sleep
I will be there in your arms
Till the stormy waters calm
I relax and feel your touch
In the places that I love so much
Hold me, feel me
Never let me go (don't let me go)
Show me, need me
'Cause I want you to stay at least
Until the break of dawn

Will you be there? (Dawn)
Will you be there?
Will you be there? (Dawn)
Will you be there?

On the coldest darkest night
Are you sure we'll be alright
As we gently drift to sleep (oh!)
In a secret fantasy
You are always there with me
Can I trust you in my heart?
Do you promise that we'll never part?
Hold me, feel me
Never let me go (don't let me go)
Show me, need me
'Cause I want you to stay at least
Until the break of dawn
Will you be there? (Dawn)
Will you be there?
Will you be there? (Dawn)
Will you be there?",Break of Dawn,1999
Bang! Bang!,"Like a shooting star
Across the midnight sky
Wherever you are
You're gonna see me fly
Like a shooting star
Across the midnight sky
Wherever you are
You're gonna see me fly!
So high!

Like a shooting star
Across the midnight sky
Wherever you are
You're gonna see me fly
Like a shooting star
Across the midnight sky
Wherever you are
You're gonna see me fly!
Across the midnight sky!

Where were you to hold my hand?
Do the things that we had planned?
Yes, I need you by my side
When things go crazy
I just need to know you care
Guaranteed that you'll be there

When I wake up in the night
Will you be my guiding light?
I don't care how far
I'll take a plane tonight
Just tell me where you are
And everything's gonna be alright
Like a shooting star

Across the midnight sky
Gonna fly
Just to be with you tonight
Like a shooting star
Across the midnight sky
Gonna fly
Just to be with you tonight",Shooting Star,1999
Bang! Bang!,"I want to sail away 
To a lonely place such an empty place 
Where I can be with you, alone 
I want to fly away 
When the air is clear when there's no one here 

Across the sky a blue, with you 
It's time to break away 
And nothin' gonna stop me now 
I need to fly away 
Come with me and I'll show you how",Sailaway,2004
Bang-Bang,"No matter how hard I try
You keep pushing me aside
And I can't break through
There's no talking to you

It's so sad that you're leaving
It takes time to believe it
But after all is said and done
You're gonna be the lonely one, oh

Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no
Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no
(I can feel something inside, me say)
(I really don't think you're strong enough, no)

What am I supposed to do?
Sit around and wait for you?
Well I can't do that
There's no turning back

I need time to move on
I need love to feel strong
Cause I got time to think it through
And maybe I'm too good for you, oh

Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no
Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no
(I can feel something inside, me say)
(I really don't think you're strong enough, no)

Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no
Do you believe in life after love
I can feel something inside, me say
I really don't think you're strong enough, no",Tchin Tchin,1999
Bang-Bang,"It's time, it's time to come again
Summer time and spring time long gone again
Anything test, anything gone drop
Tellin me ""Blood muffy run, blood muff gone fi run""

If a sound test I tell 'em rude boy come
Bout them 9 millimeter in the nineteen top
And don't test me, now
Don't try me, now, now, now, stallion stallion

Ain't lettin' anyone done come test me, now, now, now, now, now, now
Stallion, stallion, stallion
Ain't seein' them let done come, tellin' 'me murdered dim him him him
Nuna-nuna-him-him man a run dim dim dim dim

Knew dem know that me no take back no truck
Come my glock bark me .4-5, licka licka shot
Tell another sound boy this, I must pop a shot
In them tears, him back, tell him must fall back

Tell em tell em tell em, round go away
Round go way, tell 'em don' come and test, tell 'em don' come and test
Me another champion, means another champion
Who dat talk? Who dat talk? Who dat talk? Who dat talk?

Suga Bang Bang tell 'em homey run on the spot
And the cop wan me merk me and me nah licka shot
Stallion, stallion, stallion, stallion, stallion, stallion
They don't know me

Body bag cannot try him
Know me, know me, know me, stallion no forgot
Nineteen ninety nine, boy me radiant love
Tellin' em cock back the big ten dem call to us

And we even fuck de pussy hole, the wrong come test
Hear me no hear me, hear me
And them don't see me, see me
Say why them try me, try me

And no ready to hear me, hear me
Pay attention, but with premonition
So tell em a champion, why me nah run?
Don't don't try try to test a champion champion

If you not ready ready ready ready ready
Stallion stallion stallion stallion, eh? eh? eh? eh? eh? eh?, sound boy
Wu-Tang come again come again come again
Do you want to come test a champion

And he not ready ready ready ready no
8 or 9:30, in a Sunday morning
I'm been smokin' since my grandpa, grandpa, grandpa
He say ""Ill little youth man, don't move too fast, too fast, too fast""

'Cause this crazy crazy world, that you livin in
They don't understand, no they don't understand
Son me live a little kid, tellin' me a reality
And say some come as GTT, and some come of them 5%

And some of them come fight me, lyricists are easy
And some of them come fight, but me nasty
Come test test tellin em jockey
And tellin' me right 'pon the ease, is it easy

And some of them don't know me me me me
Me do well steady, and me world for the love but they want come fi test
And they don't ready ready ready ready
Feel this",Don't Test/Wu Stallion,2000
Banghra,"- Lidia:

Nothing's gonna change your bright light, is the meaning of my life
Come on, let my love open the door,
we are gonna believe again

- Javi:

Y en mi mundo s?lo hay sitio para nuestro amor

- Javi y Lidia:

Tus ojos son eternos cuando duerme el sol

- Lidia:

What do you want to do before you leave the world behind
I want to leave with the sunlight
Listen (to) the world outside

- Javi y Lidia

(Estribillo)
Feeling the time without measure
Too many needs of salvation
Tell to your heart other reason
How do you get in touch?
Give me a place in your daydreams
Send me a kiss with your sweet heart
I just believe that the feelings
Are in the Promised Land

- Lidia:

Leiloleiloleilolero, ay ay ay
Leiloleiloleilolero

- Javi:

The promised land...

Compartimos el silencio,
lunas llenas de placer,
el calor de nuestros cuerpos
y en tus sue?os me perd?

- Lidia:

If we listen to the river
with our hearts tonight

- Lidia y Javi:

And we share all the reasons to enjoy our lives

- Lidia:

What do you want to do before you leave the world behind
I want to leave with the sunlight
Listen (to) the world outside

- Javi y Lidia

(Estribillo)
Feeling the time without measure
Too many needs of salvation
Tell to your heart other reason
How do you get in touch?
Give me a place in your daydreams
Send me a kiss with your sweet heart
I just believe that the feelings
Are in the Promised Land

- Lidia:

Leiloleilolero, ay ay ay
Leiloleilolero...

- Javi:

The promised land...

- Javi y Lidia:

(Estribillo)
Feeling the time without measure
Too many needs of salvation
Tell to your heart other reason
How do you get in touch?
Give me a place in your daydreams
Send me a kiss with your sweet heart
I just believe that the feelings
Are in the Promised Land",Promised Land,2007
Bangladesh,"She had to get a pimp,
She couldn't make it on her own! (""Bangladesh!"")
She had to get a pimp,
She couldn't make it on her own!
She had to get a pimp,
She couldn't make it on her own!
She had to get a pimp,
She couldn't make it on her own!

California air!
Chain all blue like it's runnin' out of air.
I keep a bad bitch with a fat derriere,
And you know that hoe fresher than a new pair.
Retro elevens on the pedal! I'm taking this to the next level
Competition restin' best up in the chevo'
And if you niggas still wanna make a deal with the devil,
I can help you meet him, introduce you to my barrel! (My barrel)
All you artists walkin' 'round with yo' wack raps (wack raps!)
And gettin' fucked by the game Kat Stacks! (Kat Stacks!)
And any nigga thinkin' he can make it happen
I'll be outside of Staples with the bitches and phantom. 
Mu'fucka!

She had to get a pimp,
She couldn't make it on her own! 
She had to get a pimp,
She couldn't make it on her own!
She had to get a pimp,
She couldn't make it on her own!
She had to get a pimp,
She couldn't make it on her own!

Pull up on them bitches, steppin' out on 30' inches
In my L.A. Dodger fitted, with some Louie V. stichin'.
Niggas wanna catch me slippin'. 
Yeah, they prayin' and they wishin'
Cause a nigga clockin dough 
And I'm fuckin' all they bitches!
(""Yo! You fuckin' all they bitches? "") 
Yeah, I'm fuckin' all they bitches!
If it's money over bitches, 
Then I'm preachin' my religion.
Cause this game that I'm livin', 
'bout as cold as my wrist is
If you know my pops, 
Then you know I'm 'bout the business! (business!)
Smoke big trees! (big trees!) Christmas! (Christmas!)
Chain super sick (super sick), syphilis (syphilis) 
My flow retarded nigga! (my flow retarded nigga!) 
Gifted! (gifted!)
This games a bitch! 
Watch me pimp it!

She had to get the pimp,
She couldn't make it on her own!
She had to get the pimp,
She couldn't make it on her own! (She had to!)
She had to get the pimp,
She couldn't make it on her own!
She had to get the pimp,
She couldn't make it on her own! (What about me?)

If you don't kick it with' me who you gon' kick it with'?!
Ice Cube is the shit! Who you been speakin' with'? 
They been lyin' to you, if they told you different
I got a different cool type of temperament. 
WestCoast style, baby, on some California shit. 
They might've told ya that I was hard on the bitch
You know how it go some bitches think they slick 
Look at me and think they about to get rich. (get rich!)
Uh oh! (uh oh!) Danger! (danger!)
You are (you are!) a stranger! (a stranger!)
Who am I? 
I am the long ranger.
Tonto tell em'. 
I'll run yo fuckin' ass through the ringer. 
It goes

She had to get the pimp,
She couldn't make it on her own!
She had to get the pimp,
She couldn't make it on her own!
She had to get the pimp,
She couldn't make it on her own!
She had to get the pimp,
She couldn't make it on her own! (What about me?)

What about me?
What about me?",She Couldn't Make It On Her Own,2010
Bangles,"I got nothing
There's no sense in looking back
All my yesterdays went up in flames
Now I'm gonna
Just forget what's in the past
I don't even recognize their names

Two undiscarded lives, a simple proposition
Everyday a little pain
Survival's up to me, since every time I
Open my eyes the world remains

I got nothing (got nothing)
Too bad (too bad)
But I'm happy cause that's all I have (that's all I have)
I got nothing (got nothing)
They want (they want)
No false dreaming, I practically just won

Looking out their
Windows from their easy chairs
I can see they think they got it beat
They just see a
Drifter in some worn out clothes
Not someone who'd taste so good to meet

I'm more ashamed of them than what I'm wearing
Not reaching past the window ledge
There's a view of life that we're not sharing
'cause they won't walk out to the edge

I got nothing (got nothing)
Too bad (too bad)
But I'm happy cause that's all I have (that's all I have)
I got nothing (got nothing)
They want (they want)
No false dreaming, I practically just won.
Two undiscarded lives, a simple proposition
Everyday a little pain
Survival's up to me, since every time I
Open my eyes the world remains

I got nothing (got nothing)
Too bad (too bad)
But I'm happy cause that's all I have (that's all I have)
I got nothing (got nothing)
They want (they want)
No false dreaming, I practically just won

I got nothing (got nothing)
Too bad (too bad)
I got nothing (got nothing)
Too bad
I got nothing
Too bad
I got nothing
Too bad",I Got Nothing,1985
Bangles,"Here I am
Just like I said I would be
I'm your friend
Just like you think it should be
Did you think I would stand here andlie
As our moment was passing us by
Oh I am here

Waiting for your change of heart
It just takes a beat
To turn it around
Yes I'm waiting for you change of heart
At the edge of my seat
Please turn it around

Days go by
Leaving me with a hunger
I could fly
Back to when we were younger
When adventures like cars we would ride
And the years lied ahead still untried
While I stand here

Waiting for your change of heart...

Blind leading blind
Never hear the laughter
Search through time
Nothing reveals the answer
If it's truth that you're looking to find
It is nowhere outside of your mind
I bide my time

Waiting for you change of heart...",Change of Heart,1986
Bangles,"I saw you today
She's lovely you're such a heavenly pair
You hope and you pray
Someday she'll take you all the way there

You should know better, darling (you should know)
When push comes to shove
Angels don't fall in love

You stand at the gate (and there you wait)
Hoping to gain admission
How long are you willing to wait (and wait and wait)
She won't give permission tonight

You should know better, darling (you should know)
When push comes to shove
Angels don't fall in love, no no no

You've got your higher aims
Got your ambitions
You think you're spiritual
And on some mission

Well, I can see it
When I look in your eyes
When you think of love
You think of compromise

It's no big disgrace
There's no loss of grace
The trouble is there's always
Someone there to take your place

And the trouble is
You don't believe that it's true
When the sun goes down
There's something left for you

The trouble is
I see you missing so much (trouble is)
While you're knocking on all the wrong doors (trouble is)
Looking for some angel's touch (trouble is)

You think she's (trouble is)
Everything you're dreaming of (trouble is)
The trouble is (trouble is)
Those angels never fall in love (trouble is)

(Trouble is trouble is)
(Trouble is trouble is)",Angels Don't Fall in Love,1992
Bangles,"If I had the time
I would run away with you
To a perfect world
We'd suspend all that is duty or required.

Late last night you cried
And I couldn't come to you
But on the other side
You and I, inseparable and walking.

Yeah, oh woe.

If we could steal away
Like jugglers and thieves
But we could come and go
Oh, and talk of Michaelangelo.

Oh woe.

If we had the time (we had the time)
We had the time.

The day you looked at me
And it was on your mind
The world is no one's dream
We will never ever find the time.

Oh woe.

If we had the time
I would run away with you
To a perfect world
(To a perfect world).
",Dover Beach,1992
Bangles,"Hey now
Where you going with that load of nothing in your hand
I said: Hey now
All through this green and pleasant land.

I'm going down to Liverpool to do nothing
I'm going down to Liverpool to do nothing
I'm going down to Liverpool to do nothing
All the days of my life
All the days of my life.

Hey there
Where you going with that UB40 in your hand
I said: Hey there
All through this green and pleasant land.

I'm going down to Liverpool to do nothing
I'm going down to Liverpool to do nothing
I'm going down to Liverpool to do nothing
All the days of my life
All the days of my life.

Hey now
Where you going with that UB40 in your hand
I said: Hey now
All through this green and pleasant land.

I'm going down to Liverpool to do nothing
I'm going down to Liverpool to do nothing
All the days of my life
All the days of my life.",Going Down to Liverpool,1992
Bangles,"Oooooh
There he goes
Everybody's watchin'
Everybody knows
Somethin's goin' on
It certainly shows
When he's got a secret for you.

It's there when he walks
It's there when he smiles
He kisses your cheek
And disappears for a while
Nothin' in the world's
Gonna cramp his style
If only he could keep it from you.

Oh I, don't believe that
You haven't seen by now (seen by now)
Don't look at me
'Cause I'll never tell.

Don't ya ever wonder
Why the phone always rings (phone always rings)
Seven-thirty-one
Every evening (every evening)
Doesn't it upset you
When you call his name
And he doesn't pay attention to you.

Oh I, don't believe that
You haven't seen by now (seen by now)
Don't look at me
'Cause I'll never tell.

Don't know the places he goes
Don't know the people he knows
Don't you understand
It's out of your hands.

Oh I, don't believe that
You haven't seen by now (seen by now)
Don't look at me
'Cause I'll never tell.
",He's Got a Secret,1992
Bangles,"I don't want to wait in line for you
Darlin', you know that's what I'll do
The girls are pretty, the girls are many
Aw, but you're heart is empty
No one's filling it up for you.

Well, I'm in line for you, my darlin'
Yeah, yeah.

In the morning when I rise I see
Another girl in line ahead of me
Oh, what advantage with the way you do me
When you walk by and when you get round to me
Yeah, take a look at me.

I'm in line for you, my darlin'
Yeah yeah yeah, yeah I'm in line (alright).

I don't want to waste my time
Waiting for some boy to change his mind
You don't ever notice I'm standing in the shadow
And I can't tell you why.

I'm in line for you, my darlin'
Yeah yeah yeah, yeah I'm in line.

I'm in line, I'm in line
I'm in line, I'm in line
I'm in line, I'm in line
I'm in line, I'm in line.",I'm in Line,1992
Bangles,"I knew it'd turn out like this
I'm keeping one foot on the train
And I must be a masochist
To ever take up with you, James.

It sounds familiar
That tone in your voice
You're gonna quit, James
You leave me no choice.

Oh, James
Letting me down again, James.

Well, it wasn't so long ago
I saw love in your eyes
And I think I should've known
But I'm feelin' somewhat surprised.

You think there's someone
Better for you
You think I'm too young
To see this thing through.

Oh, James
Letting me down again, James.

(Ooh, let me down) down, down
(Ooh, let me down) let me down, down, down, down
(Ooh, let me down) down, down
(Ooh, let me down) let me down, down, down, down
(Ooh, let me down) down.

I knew it'd turn out like this
I'm keeping one foot out the door
And I don't think I should trust
That kind of love anymore.

And now I realize
I had it all wrong
I'll only take this
Trip for so long.

Woe, James
Letting me down again, James
Guess this is goodbye again, James
Letting me down again
Letting me down again, James.
",James,1992
Bangles,"One thing or another
Your head is filled with questions, 
sights and sounds
Distractions always get you down

Turn around
Trying to remember
Where you were the day before

North and south and east and west
Where to go
When it's over
When it's done
Let it go

Frightened by the numbers
All the possibilities
Changing minds you hope to find
One more dream

To remind you
What is lost can always be regained
Ooh",Let It Go,1992
Bangles,"Saw your head turned a bit too far to the right now
Saw the eye go a little spark when she walks by now.

But if you wanna love
You wanna love another girl
I'll leave it up to you
But I won't be tested
(You feel restless now)
While you feel restless (restless).

Now I'm wondering every time that you hold me
Well, should I question anything you have told me.

But if you wanna love
You wanna love another girl
I'll leave it up to you
But I won't be tested
(You feel restless now)
While you feel restless (restless) yeah.

I remember when you and I were a nation
I could trust you in any dark situation.

But if you wanna love
You wanna love another girl
I'll leave it up to you
But I won't be tested
(You feel restless now)
While you feel restless (restless).
",Restless,1992
Bangles,"Writing the lines as they come to me 
Scratching them out almost immediately 
Don't know what it's done to me 

It's cold and it's wet it's been raining all night 
And there's a letter I've been trying to write 
Something better waiting somewhere for me 

One of them is sitting on the wrong coast 
One awaits an answer by return post 
Waiting, waiting 

Try to remember how long it's been 
There was more to us than paper and pen 
Think how easy it is to conceal 

And I know when we're together again 
We'll be strangers for an hour and then 
We'll have to figure out if this thing is real 

One of them is sitting on the East coast 
One awaits an answer by return post 
Waiting, waiting 

Take a drink and staring out the window 
Wondering how long this can continue 
Waiting, waiting",Return Post,1992
Bangles,"Ooh, oh I've had sleepless nights
Toss and turn, wake up burning
For what you inspire

So I'm gonna walk right down your street
With a love that I can't hide
I've got one thing on my mind, yeah
I'll even sacrifice my pride
Cause I want you...
Ooh, oh how I wish you would be mine
My pulse is weak, I'm blushing brighter
Than a Valentine

Cause I've been walking down your street
With a love that I can't hide
I've got one thing on my mind, yeah
I'll even sacrifice my pride

Cause I can't stop
The way I feel
So I keep walking on
Cause I want you...

Walking down your street...",Walking Down Your Street,1992
Bangles,"She walks in the room
And checks out the faces
We think she's all the seven wonders of the world
But there's a sadness
Hidden in the bizarre
Moonlight and madness
Living in a bell jar

She dresses in black
'Cause sorrow is a magnet
Everything comes to her like it was meant to be
But she's frustrated
Leaving things as they are
What she created
Living in a bell jar

She feels so at home
She's never alone
But she's oh so lonely
What is the crime
In knowing your mind
Set it free

Attached to a mirror
In her glass-sided prison
She writes the note that will excuse her from this world
It's complicated
Living in a bell jar
She suffocated
Living in a bell jar",Bell Jar,1997
