Band,Lyrics,Song,Year
Mike LeDonne,"For a while, to love was all we could do
We were young and we knew, and our eyes were alive
Deep inside we knew our love was true
For a while we paid no mind to the past
We knew love would last
Every night somethin' right 
Would invite us to begin the dance
Somethin' happened along the way
What used to be happy was sad
Somethin' happened along the way 
And yesterday was all we had

Oh, after the love has gone
How could you lead me one
And not let me stay around?
Oh, after the love has gone
What used to be right is wrong
Can love that's lost be found?
 
For a while to love each other
With all we would ever need
Love was strong for so long
Never knew that what was wrong
Baby, wasn't right
We tried to find what we had 
Til sadness was all we shared
We were scared this affair 
Would lead our love into
Somethin' happened along the way
Yesterday  was all we had
Somethin' happened along the way
What used to be happy is sad
Somethin' happened along the way
What used to be was all we had

Oh, after the love has gone
How could you lead me on
And not let me stay around?
Oh, oh, after the love has gone
What used to be right is wrong
Can love that's lost be found?

Oh, oh, after the love has gone
What used to be right is wrong
Can love that's lost be found
Oh, oh, after the love has gone
",After the Love Has Gone,2004
Mike LeDonne,"Why do birds suddenly appear?
Every time you are near
Just like me, they long to be
Close to you

Why do stars fall down from the sky?
Every time you walk by
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you
Just like me, they long to be
Close to you",They Long to Be Close to You,2004
Mike LeDonne,"Everybody's got a thing 
But some don't know how to handle it 
Always reachin' out in vain 
Just taking the things not worth having but
 
Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out
 
They say your style of life's a drag 
And that you must go other places 
But just don't you feel too bad 
When you get fooled by smiling faces but 

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Don't you worry 'bout a thing  
Don't you worry 'bout a thing 

Bam bambam bambam bambam
Bambambambam bambambambam
Bam bambam bambam bambam
Bambambambam bambambambam

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Everybody needs a change 
A chance to check out the new 
But you're the only one to see 
The changes you take yourself through but

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, pretty mama 
'Cause I'll be standing in the wings 
When you check it out 
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Yeah
Bam bambam bambam bambam
Bambambambam bambambambam
Don't you worry 'bout a thing
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing, mama
Don't you worry 'bout a thing
Don't worry, don't worry, don't worry
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing",Don't You Worry 'Bout a Thing,2005
Mike LeDonne Quintet,"Spending these lonesome evenings
With nothing to do
But to live in dreams that I make up
All by myself

Dreaming that you're beside me
I picture the prettiest stories
Only to wake up
All by myself

What is the good of me by myself?

Why was I born
Why am I living
What do I get
What am I giving

Why do I want a thing
I daren't hope for
What can I hope for
I wish I knew

Why do I try
To draw you near me
Why do I do I cry
You never hear me

I'm a poor fool
But what can I do
Why was I born
To love you

I'm a poor fool
But what can I do
Why was I born
To love you",Why Was I Born?,1988
Mike LeDonne Quintet,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me,1996
Mike Lee,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,2000
Mike Leech,"I will pledge my heart
To the love we share
Through the good and the bad times too
I'll forsake my rest
For your happiness
'Til my death I will stand by you

With God as my witness
This vow I will make
To have and to hold you
No other to take
For rich or for poor
Under skies grey or blue
'Til my death I will stand by you

There are wars and there are rumors
Of wars yet to come
Temptations we'll have to walk through
Though others may tremble
I will not run
'Til my death I will stand by you

I will put on the armor of faithfulness
To fight for a heart that is true
'Til the battle is won, I will not rest
'Til my death I will stand by you

With God as my witness
This vow I will make
To have and to hold you
No other to take
For rich or for poor
Under skies grey or blue
'Til my death I will stand by you

'Til the battle is won
I will not run
'Til my death I will stand by you
",The Battle Hymn of Love,1990
Mike Leech,"Charlie's got a gold watch 
Don't seem like a whole lot 
After thirty years of drivin' 
Up and down the interstate 
But Charlie's had a good life 
And Charlie's got a good wife 
And after tonight she'll no longer 
Be countin' the days 

Eighteen wheels and a dozen roses 
Ten more miles on his four day run 
A few more songs on the all night radio 
And he'll spend the rest if his life 
With the one that he loves 

They'll buy a Winnebago 
Set out to find America 
Do a lotta catchin' up 
A little at a time 

With pieces of the old dream 
They're gonna light the old flame 
Doin' what they please 
Leavin every other reason behind 

Eighteen wheels and a dozen roses 
Ten more miles on his four day run 
A few more songs on the all night radio 
And he'll spend the rest if his life 
With the one that he loves  

[Instrumental]
 
Eighteen wheels and a dozen roses 
Ten more miles on his four day run 
A few more songs on the all night radio 
And he'll spend the rest if his life 
With the one that he loves",Eighteen Wheels and a Dozen Roses,1990
Mike Leech,"I tried so hard, my dear, to show 
That you're my every dream
Yet you're afraid each thing I do 
Is just some evil scheme
A memory from your lonesome past 
Keeps us so far apart
Why can't I free your doubtful mind 
And melt your cold, cold heart

Another love before my time 
Made your heart sad and blue
And so my heart is paying now 
For things I didn't do
In anger unkind words are said 
That make the teardrops start
Why can't I free your doubtful mind 
And melt your cold, cold heart

You'll never know how much it hurts 
To see you sit and cry
You know you need and want my love
Yet you're afraid to try
Why do you run and hide from lies
To try, it just ain't smart
Why can't I free your doubtful mind 
And melt your cold, cold heart

There was a time when I believed 
That you belonged to me
But now I know your heart 
Is shackled to a memory
The more I learn to care for you
The more we drift apart
Why can't I free your doubtful mind 
And melt your cold, cold heart","Cold, Cold Heart",1998
Mike Leech,"Far across the blue waters
Lives an old German's daughter
By the banks of the old river Rhine
Where I loved her and left her
But I can't forget her
'Cause I miss my pretty Fraulein
 
Fraulein, Fraulein
Look up toward the heavens each night
When the stars seem to shine
By the same stars above you
I swear that I love you
You are my pretty Fraulein
 
When my memories wander
Away over yonder
To the sweetheart that I left behind
In a moment of glory
A face comes before me
The face of my pretty Fraulein
 
Fraulein, Fraulein
Walk down by the river
Pretend that your hand's holding mine
By the same stars above you
I swear that I love you
",Fraulein,1998
Mike Leech,"A long time forgotten
Are dreams that just fell by the way.
And the good life he promised
Ain't what she's living today.
But she never complains
Of the bad times or bad things he's done, Lord.
She just talks about the good times they've had
And all the good times to come.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.

He likes the night life,
The bright lights, and good-timin' friends.
When the party's all over,
She'll welcome him back home again.
Lord knows she don't understand him,
But she does the best that she can.
'Cause she's a good-hearted woman;
She loves her good-timin' man.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.
",Good Hearted Woman,1998
Mike Leech,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues,1998
Mike Leon Grosch,"Listening fort he sweetness
Buried in your silent treatment
How many walls did I face
You're allergic to change
And I wanna say something
Then I'll leave you
To take your way
Of loving to the grave

Sometimes, when you're hurting
The hurt is blinding
Who decides when something's
Not worth saving

We've always had a place to hide
So being here, just you and I
Feels like a confessional
I'm bound to say
How I feel and I can't lie
Cause it was so beautiful
It used to feel so natural
If I'm telling the truth tonight
I'm looking for a way of saying goodbye

Took a wrong turning somewhere
Burned the bridges
That would take us back there

Pretending to be something
That we're not
Could never put my finger on it
But maybe if we're being honest
I want what we had
Not what we've got

Sometimes, when you're hurting
The hurt is blinding
But if you stop looking
How're you gonna find it again?

We've always had a place to hide
So being here, just you and I
Feels like a confessional
I'm bound to say
How I feel and I can't lie
Cause it was so beautiful
It used to feel so natural
If I'm telling the truth tonight
I'm looking for a way of saying goodbye

If I'm telling the truth tonight
I'm looking for a way of saying goodbye",Confessional,2006
Mike Leon Grosch,"Picture sand in a storm
Picture grace when its gone
Its so hard to carry on
Gotta lose this heavy load

Picture beauty in a smile
Hold your breath for just a while
And you'll remember all you have
Remember:

You're not alone
You're not alone

Don't let it get you down
You'll feel it all around
There's a face begins to pass
Still feeling insecure
Sometimes we all must learn
Sometimes we don't know where to turn
Sometimes we all do wrong
I keep hearing the same old song.

When your head still falls to fail
You're creating what is real
And only anger doesn't pay
I have to learn to let things go
Only thinking what to say
Comes across another way
Then we're left misunderstood
Remember:

You're not alone
You're not alone

Don't let it get you down
You'll feel it all around
There's a face begins to pass
Still feeling insecure
Sometimes we all must learn
Sometimes we don't know where to turn
Sometimes we all do wrong
I keep hearing the same old song.",Don't Let It Get You Down,2006
Mike Leon Grosch,"I can not explain it
But I'm sure gonna try
I can see my forever
Somewhere in your eyes
And you're givin me a treasure
No one could ever steal
Everyday a new motion
No one else can feel

Heaven must be happy that we found
Each other again
There can be no other that
Understands the message I send

From the middle of me
To the middle of you
All that I believe
Everything I do
Out of my body and mind
Til the end of time
I keep givin from the middle of me
To the middle of you

I know we've been before girl
In a different disguise

Oh you've been my destiny
For a thousand lives

We're havin conversations
Without a single word ever said
You're the only one that can hear
The message that I am sendin

You get me high on energy
A molecular cofenction
Of cosmic chemistry
We don't flesh and bone
Let my soul tell
You what you need to know

From the middle of me
To the middle of you
All that I believe
Everything I do
Out of my body and mind
Til the end of time
I keep givin from the middle of me
To the middle of you",From the Middle,2006
Mike Leon Grosch,"I've been up all night
These walls are comin' down
It seems to my you're everywhere
And all around
I can't take away
These pictures from my mind
If I was any lower, I'd be underground

I tried to forget you
God knows I've tried my best
I wish I could hate you
But I'm powerless

I look at the mirror deep inside of me
But the memories
All flow like an endless sea
So here I'm standin'
And after all you put me through
I don't know how not to love you

I haven't slept for a week now
'Cause I'm all messed up inside
Nothing seems to kill this love
No matter how hard I try

I tried to forget you
God knows I've tried my best
I wish I could shoot this love
But I'm powerless

I look at the mirror deep inside of me
But the memories
All flow like an endless sea
So here I'm standin'
And after all you put me through
I don't know how not to love you

There is a feeling
That's screamin' for more
A cryin' that I can't take away
And my heart won't let got
And it leaves me without a clue
And I don't know how not to love you",Not to Love You,2006
Mike Leon Grosch,"My feet are going start walking down
Down lanes I've never been before 
Yeah
My eyes are gonna start looking at things
At things that I've never seen before

And there's a brand new world
Right outside your door
Just step out and ease your mind

There is somebody out there
Who is trying to find me
Gonna make it worth your while
There is someone who's waiting
Who's waiting to meet me
On this road of our lives
I am taking this ride tonight

So stuck in everyday business
I'm gonna pull down all these walls 
Hey
My arms are gonna warm the one
The one that never felt love before

And there's a brand new world
Right outside your door
Just step out and ease your mind

There is somebody out there
Who is trying to find me
Gonna make it worth your while
There is someone who's waiting
Who's waiting to meet me
On this road of our lives
I am taking this ride tonight

What are you doing?
Where are you standing?
What are you feeling?
Is your heart breathing?
What is your name?
Cause I'm ready to sooth all your pain

Is there somebody out there?
Who is trying to find me?
Gonna make it worth your while",This Ride,2006
Mike Leon Grosch,"It's late in the evening; she's wondering what clothes to wear
She puts on her make-up and brushes her long blonde hair
And then she asks me, Do I look all right?
And I say, ""Yes, you look wonderful tonight

We go to a party and everyone turns to see
This beautiful lady that's walking around with me
And then she asks me, Do you feel all right?
And I say, ""Yes, I feel wonderful tonight""

I feel wonderful because I see
The love light in your eyes
And the wonder of it all
Is that you just don't realize how much I love you

It's time to go home now and I've got an aching head
So I give her the car keys and she helps me to bed
And then I tell her, as I turn out the light
I say, ""My darling, you were wonderful tonight
Oh my darling, you were wonderful tonight",Wonderful Tonight,2006
Mike Letts,"You about to feel something that you've never felt before
C'mon don't stop
Lets ride
Yeah talk to me now

Why don't you let me give you that special feelin
The kind of feelin' that'll make you feel so real and
Ooh why don't you hit me with that special feel
The kind of feelin' that'll make me feel so real

I got some game to spit to you, check this out
If I take you out on a date
You'll feel real special and great
So why don't we just formulate
A plan and meet up at a special place
Place place (that sounds cool) that's right
(if it's just me and you) it's just me and you
Against the world
I am yo nigga, you my girl
And you will feel the passion when I'm smashing you
Climaxin' the thrillin' is everlasting as yet, I got you feelin' high
(you're the best true) that's true (the way you do your do) I know you feelin' me
(I'm feelin' you) I'm feelin' you too girl, lets do this

Why don't you let me give you that special feelin'
The kind of feelin' that'll make you feel so real and
Ooh why don't you hit me with that special feel
The kind of feelin' that'll make me feel so real
Lets jump in that freaky state
Meet me at that special place
You know there's no time to waste girl
Lets have a sexy escapade
Let me make you wet
Let me make your body sweat
Let me give you passionate
Lovin' that you won't forget
You love it (yeah)
Really really need it (yeah)
You mind if I beat it up (no)
Then get ready girl
Cause your cardiac be beating like your drummer track
And you'll be coming, coming back
And I know that you lovin' that

Why don't you let me give you that special feelin
The kind of feelin that'll make you feel so real and
Ooh why don't you hit me with that special feel
The kind of feelin that'll make me feel so real

This is real, this is real
The way I feel, the way you make me feel
And girl the way you make me feel so real
So real, the way I feel, the way you make me feel
And girl you make me make me feel so real

Now that I have you here
Girl let me take you there
There's nothing that can't compare
To fucking, fuckin' my dear
If you, so for real
It's real how you makin' me feel
I'm lickin' your sweet cherry fill
Girl I'm givin' you thrill
(and that's true) that's right (the special things you do)
(that's why I'm feelin' you, that's why I fell in love with you)
You fallin' and I caught you girl
Be secure I got you girl
Girl just let me rock your world
World, w-w-world, world
W-w-world world, w-w-world, world
W-w-world, world
W-w-world

Why don't you let me give you that special feelin'
The kind of feelin' that'll make you feel so real and
Ooh why don't you hit me with that special feel
The kind of feelin' that'll make me feel so real",Special Feeling,2006
Mike Levy,"If you want my lovin'
If you really do 
Don't be afraid baby 
Just ask me
You know I'm gonna give it to you

Oh and I do declare
I want to see you with it
Stretch out your arms little boy, 
You're gonna get it 
'Cause I love you 

Ain't no doubt about it
Baby I love you, 
I love you, I love you
I love you, baby I love you

If you feel you want to kiss me
Go right ahead I don't mind
All you got to do is 
Snap your fingers and I'll come running
I ain't lying, I ain't lying

What you want little boy 
You know you got it
I'd deny my own self 
Before I see you without it 

'Cause I love you 
Ain't no doubt about it
Baby I love you, I love you, I love you
I love you, baby I love you

Someday you might want to run away
And leave me sittin' here to cry 
But if it's all the same to you baby 
I'm gonna stop you from sayin' goodbye

Baby I love you 
Baby I need ya 
Said I want ya
Got to have you baby 
Don't let your neighbors
Tell you I don't want you
Don't let yo low-down friends
Tell ya I don't need ya
I love ya",Baby I Love You,2005
Mike Levy,"Uh

It's the questions (what..) it's the questions boy
It's the questions (What?) it's the questions c'mon
The questions (WHAT?) it's the questions boy
It's the questions (hah) it's the questions yeah
Talkin bout the questions, it's the questions y'all
It's the questions (what?) it's the questions, dig it
The questions (why?) it's the questions boy
It's the questions (huh?) that's what it's all about

Yo, yo
What is an emcee if the wall ain't got no back?
(I don't know, yo, he must be kinda wack)
What is paper to a nigga if the nigga don't stack?
(Yo, why the hell you askin me that?)
Why do these girls, look so good in the summer?
(I don't know, I'm just sayin this shit)
If you got ta-dat-ta-dat-tap for your lady wouldja wanna?
(Hmmm.. yeah, right)
Cause you answer the phone ""peace"" do that mean that you not a freak?
(Hell no! That's right)
Cause you recognize me-e-e-e-e, yo, I got to speak?
(Why can't you speak? What you big a star now?)
Why you got-ta, act like, nigga, all the time
(Even on Sunday's you should..)
Is a nigga yo' complexion, is it all in your mind?
(It's all your mind..)
What's it called y'all?

It's the questions (WHAT?) it's the questions boy
It's the questions (What?) it's the questions, yeah!
The questions (uhh) it's the questions y'all
It's the questions (WHAT?) it's the questions c'mon
The questions, it's the questions boy
It's the questions (ahh, uh ahh) it's the questions, yeah
The questions (yes) it's the questions boy
It's the questions - that's what it's all about

Yo, if I'm a intellectual-al, I can't be sexual?
(I don't know, you wanna be sexual??)
If I want to uhh tah uhh does that mean I lack respect for you?
(I don't know you tell me..)
Youse a grown man, why fuck that young girl, are you lustin?
(I might look twenty but I'm 15 - slow down girl)
If you got paper like that, then why you still hustlin?
(Why you still hustlin? c'mon!)
Now you know yo' stomach too big, to be wearin a shirt like that
(Look at your stomach - ewww it's sloppy)
So why, you want, to go and do that?

Why ya why ya why ya why ya why ya wanna why ya wanna
Why ya wanna go and do that love huh?

Yo why your girl gi-giddy when my name come up?
How come the industry build careers that don't last?
(Uh-huh, that's right, ask him)
How come niggaz don't know but they front and don't ask?
(Mmmmhmmm) Man I don't know, I don't know

It's the questions (WHAT?) it's the questions girl
It's the questions (What?) it's the questions c'mon
The questions (WHAT?) it's the questions Com
It's the questions (hah) it's the questions yeah
Yo we talkin bout the questions, it's the questions girl
It's the questions (the who, the where, the when, the why)
It's the questions, c'mon!!
The questions.. the questions y'all (yo we shoutin it out)
It's the questions - that's what it's all about

Yo, why they say never say never, when they know that ain't right?
(What?)
Cause to never say never you done said never twice
(They scrubs, that's why - yeah that's twice)
Why do I need I.D. to get I.D.?
(I don't know, beats me.. beats me)
If I had I.D. I wouldn't need I.D.
(Hahahahah, that's right - that's true)
Why do these fine ghetto women got so much ass?
(Why'd you talkin about our ass though? c'mon now)
Why did Dr. J shave his beard and mustache?
(Like this.. and like this)
How you got high expectations but got no patience?
(C'mon, I don't know, I don't know, I don't know)
How come this joint named ""The Questions"" is so John Blazin'?
(Uh-huh, uh-huh, uh-huh) Man I don't know, I don't know

It's the questions (what..) it's the questions boy
It's the questions, it's just my questions black
Some questions - it's the questions y'all
It's the questions (what?) it's the questions, yo
Talkin bout the questions, it's the questions girl
It's the questions (what?) it's the questions, c'mon
The questions (which?) and we're shoutin it out
It's the questions (huh?) that's what it's all about, yo",Question,2011
Mike Lipskin,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me,2008
Mike Lipskin,"You're my everything underneath the sun
You're my everything rolled up into one
You're my only dream, my only real reality
You're my idea of a perfect personality

You're my everything, everything I need
You're the song I sing and the book I read
You're a way beyond belief and just to make it brief
You're my winter, summer, spring, my everything

You're my everything (everything I need)
You're the song I sing and the book I read
You're a way beyond belief and just to make it brief
You're my winter, summer, spring, my everything",You're My Everything,2006
Mike Lipskin,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me,2008
