Band,Lyrics,Song,Year
World Party,"I gotta go, got some people to see.
They're going to show their invention to me.
Say it'll save lots of my precious time
Open up the inside of my mind to
Always, always, always.
Always, always, always.
I'd like to call you, but just now and then.
I get the feeling that I need a good friend.
I'll do the same if it's getting to you.
Give us a call and I'll give you a clue.
But I gotta go, got some people to see.
Don't want to keep them waiting for me.
Just remember what I said to you now.
The clock is ticking but your life will go on for

Always, always, always.
[Repeat 3 times]

Look at me running while I bury what's inside.
Whence comes this feeling that there's so much I should hide?
The simple life is something I just want to do.
The clock is ticking but I want to be with you

Always, always, always.
[Repeat 3 times
Always, always, always!
Fading:]

I gotta go, got some people to see.
They're going to show their invention to me.
Say it'll save lots of my precious time.
Open up the inside of my mind.
I'd like to call you but just now and then.
When I get the feeling that I need a good friend.",Always,1997
World Party,"Do what you want but you gonna have to do it now!
Say what you want but you gonna have to say it loud!

Running around with the world on your shoulder.
You look around and you're just getting older.
Once you had a beautiful dream.

Follow the sun or you know you're live in the clouds.
Keep your mind one or you know it's gonna hit the ground
Running around with the world on your shoulder.
You look around and you're just getting older.
Once you had a beautiful dream.
(You got a beauitiful dream ah ah)
A beautiful dream
(You got a beautiful dream ah ah)
A beautiful dream
(You got a beautiful dream ah ah)

Running around with your head full of worry
You look around and you've just been in a hurry
Once you had a beatiful dream ah ah ...

Do what you want but you know you gotta do it now!
Kill what you want but you better not kill this town!
Running around with the world on your shoulder.
You look around and you're just getting older.
Once you had a beauitiful dream ...
(You got a beautiful dream ah ah)
A beautiful dream
(You got a beautiful dream ah ah)
A beautiful dream
(You got a beautiful dream ah ah)


Do what you want!
Do what you want!
Do what you want!
Do what you want!",Beautiful Dream,1997
World Party,"Call me up when the night is over
Call me up when the night has gone
I had enough of this rolling over
Call me up and I will come along
Call me up and I will come along
Don't get me wrong
Been a long, long, long time
Since I had something that I really love
Don't get me wrong
Been a long, long, long, long, long time
Since I
Call me up when the night is over
Call me up when the night has gone
I'll turn around on the road I'm going
Just call me up and I will come along
Call me up and I will come along
Don't get me wrong
Been a long long, long, long, long time
Since I heard something that I really love
Don't get me wrong
Been a long, long, long, long time
Since I
Don't get me wrong
Don't get me wrong
Whatever happened to those bits in the middle?
You know those crazy piano bits
I used to think that it went like that
But it really went like this
Really went like this
Call me up when the night is over
Yeah I'm up now and the night is gone
Had enough of this rolling over
Call me up and I will come along
Call me up and I will come along
Call me up and I will come along",Call Me Up,1997
World Party,"Do you find yourself in darkness
Do you find yourself in light?
That's a question I want answered
Could you answer me tonight?
Could you give me some directions
In this cave of afterlife?
Do I struggle with my conscience
As it struggles with my life?
In this blackness that surrounds me
But doesn't give me any room
There's so much that I forget...
Is that the curse of the mummy's tomb?

We're all the bold explorer
We all seek gold and fame
Out asking for directions
To the house that knows no pain
And the casual traveler wonders
Who led us all astray
As he leans against the bar
And watches children play
In the blackness that surrounds them
Where there's never any room
But he's following his own quest
For the curse of the mummy's tomb

There are riches here you cannot sell
So value them we don't
There are spies at every corner
Please help us they say ""won't""
There are special traps of wisdom
Devised to seize the fool
To entomb him with the mummy's gold
There are demons who shout ""duel!""
But I'm too busy with my conscience
I'm too busy with my gloom
Can you rid me of the fever?
That's the curse of the mummy's tomb

We started out together
Our expeditions linked
But every student has a theory
The best he's ever thinked
And our vanity betrays us
And our nerve it disappears
After crossing the dark threshold
Into loneliness and tears
Could I travel into caves unknown
Hear the dullest thud of doom
Can I wander noisy silence?
That's the curse of the mummy's tomb

Buried deep within the mountain
In the Valley of the King
There's a passageway that leads there
Where the wind whistles and sings
Of a time so long forgotten
But it seems like yesterday
When the queen was in her palace
And the king was on his way
To the bosom of his family
To the holy golden womb
What was that love?
That's the curse of the mummy's tomb

If you want to know what happened here
There is writing on the wall
There are strange signs and ornaments
That'll really tell you all
But they're easy to misunderstand
You have to tell the truth
That's how you find the secret
Of her eternal youth
There are curses that are blessings
There are clues in every room
It's up to you now
That's the curse of the mummy's tomb

Nobody there to help you
As the apparition nears
Nobody loves like she did
Could take away your fears
Was this what you were afraid of?
Life without the queen?
Forget it, just remember
This life is but a dream
And you know that hope's returning
Like a new bride to the groom

There's no curse...

Just a mummy's tomb",Curse of the Mummy's Tomb,1997
World Party,"(Chorus)
Hercules, remember me fool?
Me and you used to go to the same primary school
And I remember school then. You was the bully
And I was one of the children

You used to treat me like dirt and hurt my inners
I already knew the school paid for my dinners
That's right, flares were worn, shoes were torn
I was the subject of scorn, wondering why I was born
While you - you had it all
You was the rude boy plus the bad boy at football
You couldn't be touched with a barge pole
You was the captain of the ship and we was the cargo
You used to play pat ball, you hated me so much
Much so because I gave you low cuts - the cuts below
''cause it was my only defence, against
A Hercules figure that was this much bigger
Extra, extra, vexed and sorta very violent
That's why it was best to always keep quiet
A church mouse, verses a powerhouse
You was up North and I was definitely South
A church mouse, verses a powerhouse
You was up North and I was definitely South

(Chorus)
Hercules, remember me fool?
Me and you used to go to the same primary school
Hercules, remember me fool?
Me and you used to go to the same primary school
And I remember school then. You was the bully
And I was one of the children

Now, who's the brother with the brand new kicks?
Kiss chasing all the chicks, pocket full of 'Swizzle Sticks'
'Bazooka Bubblegum', 'Space Dust' and 'Wham!'
Technicolour bed fluff meant I wasn't the man
For kiss chase, now that was real life trauma
Girls would break down and cry if I caught them in the corner
I guess it was my Elvis Presley sheep skin jacket
And my holy toes were peeking outside my socks and outside my shoes
Got a lot of stress from you and you and you
Still, life's a game, and I guess I'm a learner
Used to fantasize about my neighbour's 'Rally Burner'
All I wanted in life was a 'Grifter'
Got fed up, went and stole one with my sister
We rode all day, at the end we put it back
Couldn't have took it home, I would've received slaps
On my D-O-M-E, you see my mummy
She would've slapped me on my be	 stroke S-I-D-E
For trying to do such conforming to other peoples needs
Now I'm learning the game with speed, Hercules
Trying to do such conforming to other peoples needs
Now I'm learning the game with speed, Hercules

(Chorus)
Hercules, remember me fool?
Me and you used to go to the same primary school
Hercules, remember me fool?
Me and you used to go to the same primary school
And I remember school then. You was the bully
And I was one of the children
(Repeat)

(Outro: Ty talking)
Now, I know, that school was a long time ago and, 
you probably feel that why'know, 
you don't have to account for your actions, and I don't want you to.
I just want you to know one thing, 
why'know maybe one two or three things. 
I am now bigger, better, smarter, sexier, I'm the man! 
Just take away my rubbish alright? Thank you.",Hercules,1997
World Party,"It is time to remember
It is time to forget
It is time to be dry
It is time to be wet

Look over the mountains
Look out in the sea
It is time
(It is time, it is time)

It is time to forgive
It is time to be forgiven
It is time to make play
It is time to make a living, yeah

Look out in the mountains
Look out in the sea
It is time
(It is time, it is time)
It is time
(It is time)

Time to be in
It is time to be out
It is time to stop twisting
It is time to shout, yeah

Look over the sunrise
Look out in the sea
It is time
(It is time, it is time)

Look out in the city
Look out on the beach
It is time
(It is time, it is time)
Look

It is time to be in
It is time to be out
It is time to be forgiven
It is time to shout, yeah

Look out in the city
Look out on the beach
It is time
(It is time, it is time)

Look out in the mountains
Look out over the sea
It is time, yeah
(It is time, it is time)
Yeah, it is time, yeah
(It is time)",It Is Time,1997
World Party,"One two, one two

Oh my lover, I'm in the sea
Nothing gonna change for you and me
Done our best but I'm on fire
Never gonna change me down the line

We were safe, now we are sorry
No, don't live life in a hurry
Tried my best to make you see
The dawn gonna break on you and me

Oh my lover, can't keep running
Time will need and time forgotten
Time will stop, time will start
Send an arrow through your heart

We were safe now, we are sorry
Coming back for me in a hurry
I licked it while I let it hurt
And now I don't know what is worse

Guide me over
To the wings of the sea
Try to bath me

Die in the surf, die in the sorrow
It'll all work out tomorrow
Tried my best to make you see
Something ain't right for you and me

Oh my baby, be my rudder
Time will make you cold and shudder
Which is worse, catch you up
Time gonna bring you an empty cup

I was safe now, I am sorry
All this mess and all this worry
Forget the rest and draw the line
Just don't know now which is fine

I was safe now, I am sorry
Oh, don't live life in a hurry
Draw a line, forget the rest
Now I know that love is best",Love Is Best,1997
World Party,"I'm a looking for you,
What do you want me to do?
Open a door, shine a light on you.
What do you want me for?
I just don't know anymore.
Too many questions, too many chains.

[Chorus:](2 verses):
I'm going crazy, crazy being lazy
'Cause tomorrow it may rain.
Say you know the answers.
All I see you making is the same mistakes again.
Ooh, loving you can be so cruel.
Even better than I want it to ...
Ooh, loving you can be so cruel.
Even better than it ought to be for my mind.
Ooh, my piece of mind.
Going the wrong way down a one way street.
I've got a feeling you were born to cheat.
No more for me, that's enough.
We're on that runaway train.
Going round in circles again.
Put the brake on, stop at the light.

[Chorus:]

It's not in heaven, it's not the trees
Nothing's gonna happen to the birds and bees
It's not the ocean, it's not the air
The only place that matters is the place you care,
In your mind.
Ooh, ooh, save your mind.
[Repeat twice]
Ooh, loving you can be so cruel.
Even better than I want it to ...
Ooh, loving you can be so cruel.
Even better than I want it to, for my mind.
Ooh, loving you can be so cruel.
Even better than I want it to, for my mind.
Ooh, ooh, piece of mind
Ooh, ooh, my piece of mind
Ooh, ooh
Ooh, ooh, piece of mind.",Piece of Mind,1997
World Party,"""Do you remember how it used to be?""
They always say.
You mean those days when everybody laughed?
Well, how did they ever, ever slip away?
Just like rolling off a log!
As we say goodbye to God.
Yeh, the animal still feels odd
Asleep inside.
Well how it was, was how it had to be
At the end of every day.
So perfect in its sense of duty.
Well how did it ever, ever slip away?
Just like rolling off a log!
The scientist thinks it's odd
That the animal says it's God.
Asleep inside.

[Spoken:]
So many fought the wars,
And what was that all for?
They said between good and evil?
Well I think they lied a little.
We live in a prison, somewhat of our own design.
Grab the key, unlock the door,
Then you'll know what life is for.
Stop rolling off a log!
Yeah, the scientist says it's odd
And the animal still seems odd,
Asleep inside.
After such a long parade of history,
So many seeing eyes.
I wonder how life could do this thing to me?
How could I ever, ever lose my mind?
Just like rolling off a log!
And the animal still seems odd.
Asleep inside.
Inside.
Asleep inside.
Asleep inside.
It sleeps inside.
Reprise of Bang!'s Vocal Interlude",Rolling off a Log,1997
World Party,"I was her
She was me
We were one
We were free
And if there's somebody calling me on
She's the one
If there's somebody calling me on
She's the one

We were young
We were wrong
We were fun
All along
And if there's somebody calling me on
She's the one

When you get to where you want to go
And you know the things you want to know
You're smiling.
When you said what you want to say 
And you know the way you want to play it
You'll be so high you'll be flying.

Tho' the sea
Will be strong
I know we'll
Carry on
'Cause if there's somebody calling me on
She's the one
If there's somebody calling me on
She's the one.

When you get to where you want to go
And you know the things you want to know
You're smiling.
When you said what you want to say 
And you know the way you want to play it
You'll be so high you'll be flying.

I was her
She was me
We were one
We were free
And if there's somebody calling me on
She's the one
If there's somebody calling me on
She's the one",She's the One,1997
World Party,"See'mon everybody! Whip up like a storm!
In a strange groove.
Take a look at Iceland, take a look over the edge
In a strange groove.
Calm down you people - restlessness is here
In a strange groove.
Yesterday, tomorrow ... it's never really clear
In a strange groove.
Holding on to millions - holding out a hand
In a strange groove.
Look into the mirror - look inside the Louvre
In a strange groove.
We're so far apart we're next to each other!
In a strange groove.
Just a piece of rock in heaven, moving round a sky
In a strange groove.
Dusty road, water hole, busting for a drink
In a strange groove.
What's inside? God's inside, telling you that God has died.
Strange groove.
Miles Davis, Kentucky fries, 40 fags a day
In a strange groove.
Pass a law to save us all and give it all away
In a strange groove.
Take a walk down by the river, nothing's really changed
It's a strange groove.
Take a walk down by the river, nothing's really changed
It's a strange groove.
Waking up forever learning how to play
In a strange groove.
Hit it boys, it's after four, singing in the rain
A strange groove.
""Gimme! gimme! gimme!"" every single day.
A strange groove.
Brain is like a chocolate fudge ... Thinking is a strain.
In a strange groove.
That's alright, don't matter much - thought brings on the pain
In a strange groove.
It's a strange groove.
It's a strange groove.
Strange groove 4 times",Strange Groove,1997
World Party,"Ain't no who, what, why, or when
Going to turn me round from this world.
Ain't no ""so I'm telling you again!""
Going to make me stop in this world.
So tired of hating.
I'm just awaiting ...
You, keep on walking to the end,
Going to make it work in this world.
Come back, start it up again,
Going to make it right in this world.
Love every hour
In the tower.
And you wait for another day,
And you know that they will say,
That it's too late
Yeah, they're telling you again!
You turn around, and nothing's right,
You've only got to shine your light.
It's not make-believe.
Going to make you believe!
Ain't no who, what, why, or when
Gonna turn me round from this world.
Going to get to this world.
Watch every hour
We're in the tower.
And you're holding on again,
And you're trying to say, my friend,
This will all turn out right.
You know that it's the end,
But the answer's here, my friend,
But they're telling you that it's just out of sight.
Ain't nobody gonna put me down,
Going to turn me round from this world.
This world ...
From this world ...",This World,1997
World Party,"My, oh my, little girl, you should give just what you can
To the world, to your sisters, to those arms of a loving man
To your bliss, to your future, to your memories and prayers
'cause it's cold and it's changing, yeah, this place called Vanity Fair

My, oh my, little brother, can I look you in the eye?
Do you know what you're saying is it half remembered lies?
Handed down, half forgotten, re-believed and upside down
Are you sure that you get it now you live in Vanity Town?

Vanity Fair, where all you gotta do is stare
Plus you got to play unfair
So baby, lighten up your hair
Come to Vanity Town

Oh father, oh father, you said nothing of this fate
Now you smile as you sit there and pretend it's not too late
I said, Why could you not tell me what it was that I would find?
But it's alright, I forgive you 'cause I know how you lost your mind

Vanity Fair; where all you gotta do is stare
Plus you got to play unfair
So baby, lighten up your hair
Come to Vanity Town
Come to Vanity Town

Oh now what will we suffer? To what fate will we be forced?
On this path was there no other way we could have got it worse?
Yes I see it now a pageantry that comes to Vanity fair
But I'm sad to say it came too late and now I just don't care

About Vanity Fair; where all you gotta do is stare
Plus you got to play unfair
So baby, lighten up your hair
Come to Vanity Town
Vanity Town, Vanity Town
Come to Vanity Town",Vanity Fair,1997
World Party,"We got into their little black book
So they came in a space ship to take a look.
I saw them landing on Friday night
To bring love! ... to the modern world!
They're still trying to work us out.
They marvel at the life we lead
'Cause they're travelling at a different speed.
They think we're chasing after chicken feed.
We're alive! ... in a modern way.
We're still trying to work it out.

[Chorus:] (2 verses):
Come round and visit please.
I'll introduce you to my other family.
They came from Mars tonight,
To watch the human race go by.
Try to make you see,
[There's a future here for you and me.
But only love is going to make it right.
It could take all night!
They keep getting so confused,
But we're keeping them well amused.
We're like a team that always lose.
Wear our shorts! ... in an old fashioned way.
Still trying to work it out.

[Chorus:]

Come round and visit please,
I'll introduce you to my other family.
They leave for Mars tonight,
And if we go to too, it's gonna be alright.
It just might take us the whole of the night.
It just might take us the whole of the night.
[Repeat 3 times]
(Just might take us)
It just might take them the whole of the night.
[Repeat]",The Whole of the Night,1997
World Party,"We're setting sail to the place on the map
From which no one has ever returned
Drawn by the promise of the joker and the fool
By the light of the crosses that burned
Drawn by the promise of the women and the lace
And the gold and the cotton and pearls
It's the place where they keep all the darkness you need
You sail away from the light of the world on this trip, baby
You will pay tomorrow
You're gonna pay tomorrow
You will pay tomorrow

Oh, oh, oh
Save me, save me from tomorrow
I don't want to sail with this ship of fools, no, no
Oh, save me, save me from tomorrow
I don't want to sail with this ship of fools, no, no
I want to run and hide right now

Avarice and greed are gonna drive you over the endless sea
They will leave you drifting in the shallows
Or drowning in the oceans of history
Traveling the world, you're in search of no good
But I'm sure you'll build your Sodom like you knew you would
Using all the good people for your galley slaves
As you're little boat struggles through the warning waves, but you don't pay

You will pay tomorrow
You're gonna pay tomorrow, yeah
You're gonna pay tomorrow

Save me, save me from tomorrow
I don't want to sail with this ship of fools, no, no, no
Save me, save me from tomorrow
I don't want to sail with this ship of fools
Where's it comin' from?
Oh, where's it goin' to?
It's just a, it's just a ship of fools

All abord now
Doo-doo-doo-doo-doo-doo-doo
Doo-doo-doo-doo-doo-doo-doo
Doo-doo-doo-doo-doo-doo-doo
Doo-doo-doo-doo-doo-doo-doo
Doo-doo-doo-doo-doo-doo-doo
Doo-doo-doo-doo-doo-doo-doo...",Ship of Fools,1998
World Party,"Martha, my dear
Though I spend my days in conversation, please
Remember me
Martha, my love
Don't forget me
Martha, my dear

Hold your head up, you silly girl
Look what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Take a good look around you
Take a good look you're bound to see
That you and me were meant to be
With each other
Silly girl

Hold you're hand out, you silly girl
See what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Martha, my dear
You have always been my inspiration
Please, be good to me
Martha, my love
Don't forget me
Martha, my dear.",Martha My Dear,1998
World Party,"Keep telling myself that it don't have to be this way 
Yeah, I'm talking about life and everything that we do today 
I'm not falling for the same old lies that I did before 
I'm just telling you now so you know why I'm out that door 

Here comes the future 
I hope that you can, I hope that you can work it out 
Here comes the future 
I hope that you can work it out 

Don't want to do nothing that I did before
Deep down in my heart I know what I'm down here for 
I'm in heaven when you smile and when we feel this way
Keep telling myself that I'm just going to live for today

'Cause' here comes the future
I hope that you can, I hope that you can work it out 
Here comes the future
I hope that you can work it out
Mmm work it out, yeah

I keep telling myself that it's not going to be the same
Keep telling myself that it's not going to be the same, love
Keep telling myself that it don't have to be the same
Keep telling myself we can work it out

Like we did before
You got to give me some loving so I just don't want no more
I can't help myself when I know that I can feel this way
I been feeling very on so I just kinda wanted to say
That here comes the future

You and me together equals so much possibility
Really see that we can make it through the hard times
Where we draw lines, and we can't find the feeling that we share
That brought us there to the place that we grow
All the future has to show, and what I wanna know 
Is that we can work it out, learn what its all about
Bring the sun through the clouds and make each other smile
We can make it happen
Tapping into the future 

We can make it happen 
Just you wait and see 
We can make it happen 
We can work it out 

We can make it happen 
Just you wait and see 
We can make it happen 
We can work it out 

Here comes the future 
I hope that you can, I hope that you can work it out
Here comes the future
I hope that you can work it out
Here comes the future 
I hope that you can, I hope that you can work it out
Here comes the future
I hope that you can work it
Work it out

Many times I've been this way
Many times I've been lonely
Many times I've been hurting inside
When I feel this way
Don't you know that you can work it
Work it out",Here Comes the Future,2000
World Party,"Thought I saw you running with the west wind in your face
You were out on the beach screaming that we are a human race
There was someone who was watching you, they were laughing in the sun
They were feeling that the day was fine and the living had begun

What does it mean now?
What does it mean now?
What does it mean now?
You'd be giving it all away, away

Crawling into light I see the meaning of it all
But I just can't work out why I still feel irrelevant and small
I will look into the night sky and I'll see a blazing sun
It's so far away but it looks like there, your life has just begun

What does it mean now?
What does it mean now?
What does it mean now?
I'm taking my time to say what does it mean?

Like a light surrounds your face
It's like a light surrounds you
What does it mean now?

Seeking out a joy of life, I turned over every stone
In my dreams it was
In reality I just stayed in alone
I was traveling over the mind I couldn't use my eyes to see
I was trying to get to somewhere that was a better place to be

What did I mean now?
What does it mean now?
You're giving it all away

Like a light surrounds your face
It's like a light surrounds you
What does it mean now?",What Does It Mean Now?,2000
