Band,Lyrics,Song,Year
Bruce Dickinson,"Yeah, standing by the three kings
And I thought I saw a star
I could smell the holy spirit
It was coming from the bar

It's magic they said
Back from the dead
It's not Christmas yet
God's not coming back

God's not coming back

You turn my water into wine
You fix my table, it's just fine
Two ton rocks he rolled away
Lepers cured every Sunday
(Okay, goodnight, thank you very much)
(Be back next Sunday, alright)

It's magic they said
Back from the dead
It's not Christmas yet
God's not coming back

Hanging with Magdalene
He never dug the little queen
(She's a little stunner, you know what I mean?)
You look like Ian Gillan
But I bet you couldn't scream, aah

It's magic they said
Back from the dead
It's not Christmas yet
God's not coming back

God's not coming back
God's not coming back
God's not coming back
Oh well

",God's Not Coming Back [*],1996
Bruce Dickinson,"You don’t know your jailer
Like you, he’s never been free
He looks just like you, doesn’t he?
He’s got no sense of his own reward

Who needs freedom anyway
When you’ve got your golden cage?
What I call isolation
You might call a passion play, yeah

How long have you been here?
You really can’t say
How long will you stay?
Who cares anyway?

It’s a rescue day
It’s a rescue day
It’s a rescue day
Hey, hey, hey, hey

What’s the use in fighting
Battles that you can’t lose?
You’re here by an invitation
Another’s mad refuse

Escape is a temptation
But it’s much too tough to choose
That’s why I’m standing out here
That’s why I’m waiting out here

How long have you been here?
You really can’t say
How long will you stay?
Who cares anyway?

It’s a rescue day
It’s a rescue day
It’s a rescue day
Hey, hey, hey, hey

It’s a rescue day
Another rescue day
It’s a rescue day
Hey, hey, hey, hey

You build walls to keep me out
Or maybe to keep you in
Which ever jail you choose right now
Your house is not your friend, yeah

How long have you been here?
You really can’t say
How long will you stay?
Who cares anyway?

It’s a rescue day
It’s a rescue day
It’s a rescue day
Hey, hey, hey, hey

It’s a rescue day
Another rescue day
It’s a rescue day
Hey, hey, hey, hey

Rescue day
Rescue day

",Rescue Day [*],1996
Bruce Dickinson,"Journey back to the dark side, back into the womb
Back to where the spirits move like vapor from the tomb
The center of the cyclone, blowing out the sun
Break the shackles of your union to the light

I might've had a brother
As I was born, they dragged him under
To the other side of twilight
He's waiting for me now

Nativity was lost on me
I didn't ask, I couldn't see
What created me
What and where and how

Welcome home - it's been too long, we've missed you
Welcome home - we've opened up the gates
Welcome home - to your brothers and sisters
Welcome home - to an accident of birth

Feel our bodies breathing as you try to stop believing
There's nothing you can do about your shadows
You can fight us, you are like us
And your body will betray you
Lay down and die like all the others

Where are the angels and their wings of freedom?
Jesus had his day off when they pulled you through...

Welcome home - it's been too long, we've missed you
Welcome home - we've opened up the gates
Welcome home - to your brothers and sisters
Welcome home - to an accident of birth
(to an accident of birth)

Vision's growing dim as the daylight fades away
I'm spinning, twisting, black
Well, it's your dying day

Welcome home - it's been too long, we've missed you
Welcome home - we've opened up the gates
Welcome home - to your brothers and sisters
Welcome home - to an accident of birth

Welcome home - it's been too long, we've missed you
Welcome home - we've opened up the gates
Welcome home - to your brothers and sisters
Welcome home - to an accident of birth",Accident of Birth,1997
Bruce Dickinson,"There, on a lonely desert hilltop
The pilgrims huddle closer
Waiting for a sign, the coming silver shrine
The arc of space and time

Truth, oh, the truth is never clear
Perhaps again next year
The hope lives on beneath the blazing sun
One day you'll come

In my heart I reach you
In my heart I reach out to you
In my heart I touch the face of God
In my dreams somehow...

In my heart I reach you
In my heart I reach out to you
In my heart I touch the face of God
It's all a dream...

In my heart I reach you
In my heart I reach out to you
In my heart I touch the face of God
It's all a dream, somehow...

Truth, oh, the truth is never clear
Perhaps again next year
The hope lives on beneath the blazing sun
One day you'll come",Arc of Space,1997
Bruce Dickinson,"The first hellrider came
On wings of plenty in the dark
Poured out his poison
And he blew away his mark
The fascist from the east is coming
Mothers, hide your sons

The second hellrider came
From the flaming seas and molten sands
Pipers playing Hell's commands
Poured out his poison
With his promises of promised lands
blackened tongues of lying leaders

Here come the riders
As the wheel of Dharma's running out of time
Here come the riders
As the wheel of Dharma's running out of time

The third hellrider came
Teaching brothers to kill brother man
And the fourth hellrider waits
On an acid trip for an acid world
Wars of old religious fools and superstitious men
Throws some scary Tarot cards and...

Here come the riders
As the wheel of Dharma's running out of time
Here come the riders
As the revolution's stepping into time
The Darkside of Aquarius
Has robbed us of our souls and minds
Here come the riders
As the wheel of Dharma's running out of time

From the starlit sky on a silver sea
A lonely silver surfer comes to push the wheel for me
A lonely silver surfer comes to push the wheel for me

Gotta move, gotta move
Gotta move that wheel right 'round
Gotta move, gotta move
Gotta move that wheel right 'round
Gotta move, gotta move
Gotta move that wheel around

Gotta push the wheel of dharma around
Push the wheel of dharma around
Push the wheel of dharma around
Push the wheel right 'round, right now (yeah)

I've gotta move the wheel of Dharma
Gotta move the wheel of dharma, I've
Gotta move the wheel of dharma, oh
Move that wheel right around

Gotta move the wheel of dharma
Gotta move the wheel of dharma now",Darkside of Aquarius,1997
Bruce Dickinson,"He rides the wave, aspiring slave
The prince of darkness plays his games
You're hypnotized, under velvet skies
He breathes the red wind 'cross your eyes

Who leads you to the dark secret?
Who leads you to the dark secret?

Your life is lost, your soul is damned
But it feels too good to make a stand
Bad is bad, but this is worse
Let judgment come, you love this curse

When you look at man, you're like a God
Swimming in the tide of life
Somersault into the flood
Washes you away

Who leads you to the dark secret?
Who leads you to the dark secret?

Who is your mistress, that leads you to the dark secret?
Who is your mistress, who leads you to the dark secret?

Who is your mistress, that leads you to the dark secret?
Who is your mistress, who leads you to the dark secret?
Who is your mistress, that leads you to the dark secret?
Who is your mistress, who leads you to the dark secret?

Who leads you to the dark secret?
Who leads you to the dark secret?
Who leads you to the dark secret?
Who leads you to the dark secret?
",Freak,1997
Bruce Dickinson,"In your hour of darkness be not afraid
As the moonlight shivers on your grave
Come back to find you here
Save you from the danger
Come back to lead you home
From the hooded stranger

Conjuring the ghost of Cain
He won't let you fall again
Return your soul to sleep again
By conjuring the ghost of Cain

Cross a cork with silver, won't save you now
You must pay the ferry man, pay him somehow
There's only one place left
To take you across the river
You'll never know who saved you
The angel who delivered

Conjuring the ghost of Cain
He won't let you fall again
Return your soul to sleep again
By conjuring the ghost of Cain

A streamer from the sun
Fire round your heart
The earth gives up its dead
The brothers are apart

Conjuring the ghost of Cain
He won't let you fall again
Return your soul to sleep again
By conjuring the ghost of Cain

Conjuring the ghost of Cain
He won't let you fall again
Return your soul to sleep again
By conjuring the ghost of Cain",The Ghost of Cain,1997
Bruce Dickinson,"Here, in a church, a small boy is kneeling
He prays to a god he does not know, he cannot feel
All of his sins of childhood he will remember
He will not cry, tears he will not cry

Man of sorrows, I won't see your face
Man of sorrows, you left without a trace
His small boy wonders, what was it all about?
Is your journey over has it just begun?

Vision of a new world from the ashes of the old
""Do what thou wilt!"", he screams from his cursed soul
A tortured seer, a prophet of our emptiness
Wondering why, wondering why

Man of sorrows, I won't see your face
(I won't see your face)
Man of sorrows, you left without a trace
His small boy wonders, what was it all about?
Is your journey over has it just begun?

A man of sorrows, wrecked
With thoughts that dare not speak their name
Trapped inside a body, made to feel only guilt and shame
His anger all his life ""I hate myself!"", he cried
""Do what thou wilt!""
""Do what thou wilt!"", he cried

Man of sorrows, I won't see your face
(I won't see your face)
Man of sorrows, you left without a trace
(left without a trace)
His small boy wonders, what was it all about?
Is your journey over has it just begun?

Man of sorrows, I won't see your face
(I won't see your face)
Man of sorrows, you left without a trace
(left without a trace)
His small boy wonders, what was it all about?
Is your journey over has it just begun?
Has it just begun?",Man of Sorrows,1997
Bruce Dickinson,"The ashes drift away, smoke of our confusion
We turn our frightened faces to each other, say goodbye
Waited for the sign, waited for the moment
Waited for the miracle to arrive
I guess they lied

Look at your future
Take a look at your burning sky
Look at your future
Look at your burning sky

The others, they have gone
Who wants to live forever
With nothing left to hold onto the past that we once knew?
We believed in heaven, we believed in angels
With arms of purest white
To hold us, catch us when we fall

Look at your future
Take a look at your burning sky
Look at your future
Now look at your burning sky

Now it's Omega-Zero day
The red star shines its last rays
The sun that gave us life yesterday
Is now the sun that takes our lives away

Take a look at your future
Look at your burning sky
Look at your future
Look at your burning sky

Now it's Omega-Zero day
The red star shines its last rays
The sun that gave us life yesterday
Is now the sun that takes our lives away

Now it's Omega-Zero day
The red star shines its last rays
The sun that gave us life yesterday
Is now the sun that takes our lives away",Omega,1997
Bruce Dickinson,"Slowly bleeding, watch the vortex feeding
Like a swirling vulture on your face
Every hour the unseen rays devour
Your screaming eyes cry out but they are blind

Father, forgive me my sins
Give me the nails, I'll hammer them in

The road to hell is full of good intentions
Say farewell, we may never meet again
The road to hell is full of good intentions
Get on the left-hand highway with no sinister regrets

Brave new world of secret fantasy
That hovers just beyond your bloody grasp
Close enough to thrill, the danger of the kill
Price for failure of your will

Father, forgive us our sins
'Cause we're all the junkies who never can win

The road to hell is full of good intentions
Say farewell, we may never meet again
The road to hell is full of good intentions
Down the left-hand highway with no sinister regrets

Father, forgive me my sins
Give me the nails, I'll hammer them in

The road to hell is full of good intentions
Parody of hope is the one that I must kill
We all have to live with our family inventions
Down the left-hand highway with no sinister regrets

The road to hell is full of good intentions
Say farewell, we may never meet again
The road to hell is full of good intentions
Down the left-hand highway with no sinister regrets",Road to Hell,1997
Bruce Dickinson,"I came from nothing before nothing began
Broke the window of existence and became a man
No sympathy for fools, my star is black and burned
I tilt toward the light, I suck your souls into my might

We are starchildren, coming out of nowhere and to nowherereturn
Starchildren, a hundred million souls sucked out in one breath

I shiver at the threshold of your waking hour
The knowledge that you seek is my source of power
I live apart from you, but I know the things you do
No angel can save you ? how?
You don't need a god, ?cause I'm here now

I am starchildren, coming out of nowhere and to nowhere return
Starchildren, a hundred million souls snuffed out in one breath

Do I fulfill your deepest need for prophecy?
I am the ruler that you seek, so come to me
Come to me

We are starchildren, coming out of nowhere and to nowherereturn
Starchildren, a hundred million souls snuffed out in one breath
Starchildren, I'm the ruler of existence in your space and time
Starchildren, to penetrate your future is my only crime
Star...",Starchildren,1997
Bruce Dickinson,"Who stole your heartbeat in the night?
The acolytes fearful in the flickering light
They hold a mirror to catch the breath from your mouth
But your breath was stolen by the wind from the south

Another winter's tale is done
Your immortal lover is gone
The chalice stolen from her hand
Eternal life at her command
Now all that she rules must see...

The howling shriek of death in your eyes
The whole court and the beast enter your room
The gold will turn to rust
Your empire follows you into your tomb

The wraiths of night caress
And whisper softly now, ""We are the dead""
They bear your life away
They tear your heart in two
They've taken the queen

To some better place, so they think
As the flame burns low

Now the flame burns higher
And it purifies the love that died
And scared rats closed in alive
Back to the earth, sealing the tomb

Our skeletons rise through the veil of blood
Who summons us now from our graves?
""We are the dead""
The shriek of death in your eyes

The whole court and the beast enter your room
The wraiths of night caress
And whisper softly now, ""We are the dead""
They bear your life away

They've torn your heart in two
They've taken the queen",Taking the Queen,1997
Bruce Dickinson,"I mean you no harm
Come closer, learn the truth
Come closer, learn the truth
Come...
Bless me, mother, for I have sinned",Toltec 7 Arrival,1997
Bruce Dickinson,"You come on down to the pit
Come on down to where the vipers spit
I've been waiting for you down here

Cover your eyes with the velvet hands of darkness
Cover your eyes with the velvet hands of darkness

I don't even know your name
You won't even see my face
But you choose to play my games
Welcome to the hard place

I'll bring you back from the brink
Are you surprised in every way that you like it?
Are you surprised that you want it?
(ha-ha-ha-ha-ha!)

Cover your lips with the wicked tongue of silence
Cover your lips with the wicked tongue of silence

I don't even know your name
You won't even see my face
But you choose to play my games
Welcome to the hard place

Back to back, you ride the snake
You feel it strike, you feel it bite ya

Cover your eyes with the velvet hands of darkness
Cover your lips with the wicked tongue of silence

I don't even know your name
You won't even see my face
But you choose to play my games
Welcome to the hard place

I don't even know your name
You won't even see my face
But you choose to play my games
Now you can feel the hard, the hard
Place",Welcome to the Pit,1997
Bruce Dickinson,"Journey back to the dark side, back into the womb
Back to where the spirits move like vapor from the tomb
The center of the cyclone, blowing out the sun
Break the shackles of your union to the light

I might've had a brother, a service board, they dragged him under
To the other side of twilight, he's waiting for me now
Not even tea was lost on me, I didn't ask, I couldn't see
What created me, what and where and how?

Welcome home, it's been too long, we've missed you
Welcome home, we've opened up the gates
Welcome home to your brothers and sisters
Welcome home to an accident of birth

Feel our bodies breathing as you try to stop believing
There's nothing you can do about your shadows
You can fight us, you are like us and your body will betray you
Lay down and die like all the others

Where are the angels and their wings of freedom?
Jesus had His day off when they pulled you through

Welcome home, it's been too long, we've missed you
Welcome home, we've opened up the gates
Welcome home to your brothers and sisters
Welcome home to an accident of birth

To an accident of birth

Vision's growing dim as the daylight fades away
I'm spinning, twisting, black, well, it's your dying day

Welcome home, it's been too long, we've missed you
Welcome home, we've opened up the gates
Welcome home to your brothers and sisters
Welcome home to an accident of birth

Welcome home, it's been too long, we've missed you
Welcome home, we've opened up the gates
Welcome home to your brothers and sisters
Welcome home to an accident of birth

",Accident of Birth [*][Demo Version],1997
Bruce Dickinson,"Here in a church a small boy in kneeling
He prays to a God he doesn't know, he cannot feel
All of his sins of childhood he will remember
He will not cry, tears he will not cry

Man of sorrows, I won't see your face
Man of sorrows, you left without a trace
His small boy wonders what was it all about
Is your journey over, has it just begun?

A vision of a new world from the ashes of the old
""Do what thou wilt"" he screams from his cursed soul
A tortured seer, a prophet of our emptiness
Wondering why, wondering why

Man of sorrows, I won't see your face
Man of sorrows, you left without a trace
His small boy wonders what was it all about
Is your journey over, has it just begun?

A man of sorrow's wrecked with thoughts that dare not speak their name
Trapped inside a body made to feel only guilt and shame
His anger all his life, ""I hate myself"", he cried
""Do what thou wilt, do what thou wilt"", he cried

Man of sorrows, I won't see your face
Man of sorrows, you left without a trace
His small boy wonders what was it all about
Is your journey over, has it just begun?

Man of sorrows, I won't see your face
Man of sorrows, you left without a trace
His small boy wonders what was it all about
Is your journey over, has it just begun?

Has it just begun?

",Man of Sorrows [Radio Edit][*],1997
Bruce Dickinson,"This is the maze of life
This is the maze of death
This is the matrix of eternity

The demon never sleeps
The demon never lies
He beats my heart and leaves no echo

What heavy burden holds me back
Every step along the track?
Fear that reaches deep inside of me

At the trumpets of Jericho

Still the walls remain

At the trumpets of Jericho

Avalon's in chains
This is the river of space
This is the river of time
Chase the dragons of infinity

Atlas stands and laughs
Throws his burden down
Rolls the earth in the inferno

Fingers holding onto cracks
The howling wind that blows us back
Sucked into the grinding wheels of hell

At the trumpets of Jericho

Still the walls remain

Blow the trumpets of Jericho

Still the walls remain

At the end of the rainbow

There the grail remains

Sound the trumpets of Jericho

Avalon's in chains
As they drag you down
In your clothes of lead
See the golden light
Flashing overhead
Mocking you

Do you know who you are
In your robes of skin?
How many creatures live inside you?

Man is born forever free
But is everywhere in chains
Trapped inside this earthly prison cell

At the trumpets of Jericho

Still the walls remain

At the trumpets of Jericho

Avalon's in chains

At the trumpets of Jericho

There the grail remains

At the trumpets of Jericho

Still the walls remain

Still the walls remain

Still the walls remain

Still the walls remain

The silence of the tomb

The wheel of fortune round",Trumpets of Jericho,1998
Bruce Dickinson,"Is this the real life?
Is this just fantasy?
Caught in a landslide
No escape from reality
Open your eyes
Look up to the skies and see
I'm just a poor boy, I need no sympathy
Because I'm easy come, easy go
A little high, little low
Anyway the wind blows, doesn't really matter to me, to me

Mama, just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away
Mama, ooo
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on, as if nothing really matters

Too late, my time has come
Sends shivers down my spine
Body's aching all the time
Goodbye everybody I've got to go
Gotta leave you all behind and face the truth
Mama, ooo (anyway the wind blows)
I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouetto of a man
Scaramouch, scaramouch will you do the fandango
Thunderbolt and lightning very very frightening me
Gallileo, Gallileo,
Gallileo, Gallileo,
Gallileo Figaro - magnifico

But I'm just a poor boy and nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity
Easy come easy go will you let me go
Bismillah! No we will not let you go - let him go
Bismillah! We will not let you go - let him go
Bismillah! We will not let you go let me go
Will not let you go let me go (never)
Never let you go let me go
Never let me go ooo
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia let me go
Beelzebub has a devil put aside for me
For me
For me

So you think you can stone me and spit in my eye
So you think you can love me and leave me to die
Oh baby can't do this to me baby
Just gotta get out just gotta get right outta here

Ooh yeah, ooh yeah
Nothing really matters
Anyone can see
Nothing really matters nothing really matters to me

Anyway the wind blows",Bohemian Rhapsody,1998
Bruce Dickinson,"Wash away the blackness with the silver rain 
Don't turn away, don't turn away 
Wash away the blackness with the silver rain 
Don't turn away, don't try to hide

Sulfurous and burning, spitting out the sun 
The beginning of creation, of the golden one 
A window to the west, a blazing star above 
In Taurus we begin it and the ladder has begun 

Don't try and blame me for your sins 
For the sun has burned me black 
Your hollow lives, this world in which we live 
I throw it back 

Four-headed dragon for the four degrees of fire 
Purify the insane, bring the solution ever higher 
Bring me all the elements, spread them round my head 
Bring me mad men's bodies, I will break them all like bread 

Don't try and blame me for your sins 
For the sun has burned me black 
Your hollow lives, this world in which we live 
I hurl it back 

Don't try and blame me for your sins 
For the sun has burned me black 
Your hollow lives, this world in which we live 
I throw it back 

Don't try and blame me for your games 
Your games are death 
My world is light, the angels fill my eyes 
With every breath

And so we lay 
We lay in the same grave 
Our chemical wedding day 

And so we lay 
We lay in the same grave 
Our chemical wedding day 

And so we lay 
We lay in the same grave 
Our chemical wedding day 

And so we lay 
We lay in the same grave 
Our chemical wedding day

And all this vegetable world appeared on my left foot 
As a bright sandal, formed immortal of precious stones and gold 
I stooped down, and bound it on 
To walk forward through eternity",The Alchemist,1998
Bruce Dickinson,"The mark is on you now 
The furnace sealed inside your head 
Melting from the inside now 
Waxy tears run down your face 

The whore that never told her tale 
Relives it every night with you 
Far off stands the lamb and waits 
For the wolf to come and end its life 

Stand inside the temple 
As the book of Thel is opening 
The priestess stands before you 
Offering her hand out, she's rising 

Come the dawning of the dead 
In famine and in war 
Now the harlot womb of death 
Spits out its rotten core 

Serpent on the altar now 
Has wrapped itself around your spine 
So you look into its mouth 
And you kiss the pearly fangs divine 

Happy that your end is swift 
The weeping virgin cries in bliss 
The snake and priestess, they are one 
The veil of flesh is ripped undone 

Stand inside the temple 
As the book of Thel is opening 
The priestess stands before you 
Offering her hand out, she's rising 

Come the dawning of the dead 
In famine and in war 
Now the harlot womb of death 
Spits out its rotten core 

By the pricking of my thumbs 
Something wicked this way comes 
And when sleep takes you tonight 
Will you wake to see the light...? 

The burning sweat of poison tears 
The river flowing red with blood 
The cradle-robbing hand of death 
Caresses every dreaming head 

Waiting for the marriage hearse 
To take you to the funeral pyre 
So you burn the family tree 
The generations burning higher 

Stand inside the temple 
As the book of Thel is opening 
The priestess stands before you 
Offering her hand out, she's rising 

Come the dawning of the dead 
In famine and in war 
Now the harlot womb of death 
Spits out its rotten core 

By the pricking of my thumbs 
Something wicked this way comes 
And when sleep takes you tonight 
Will you wake to see the light 

By the dawning of the dead... 
By the dawning of the dead... 
By the dawning of the dead... 
By the dawning of the dead... 

What demon hath formed this abominable void... 
This soul-shuddering vacuum? 
Some said it is Urizen - 
But unknown, abstracted, brooding secret 
The dark power hid",Book of Thel,1998
Bruce Dickinson,"How happy is the human soul
Not enslaved by dull control
Left to dream and roam and play
Shed the guilt of former days

Walking on the foggy shore
Watch the waves come rolling home
Through the veil of pale moonlight
My shadow stretches out its hand

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our chemical wedding day
Floating in the endless blue
My seed of doubt I leave to you
Let it wither on the ground
Treat it like a plague you found

All my dreams that were outside
In living colour, now alive
And all the lighthouses
Their beams converge to guide me home

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our chemical wedding day

And so we lay, we lay in the same grave

Our Chemical wedding day",Chemical Wedding,1998
Bruce Dickinson,"As above, so below
All things come from the one
Now you are the victim
Carried by the wind, rooted in the ground

If you want to learn the secrets
Close your eyes
The ladder falls away

At the gates of Urizen

Fallen eagles blaze

At the gates of Urizen

Eternal twins are damned

At the gates of Urizen

Separate lives begin
In every woman is a man
From the moon come silver ghosts
Spectres of the blood
From my spirit comes the darkness
From the void, the crimson fortress rises

At the gates of Urizen

The ladder falls away

At the gates of Urizen

Fallen eagles blaze

At the gates of Urizen

Eternal twins are damned

At the gates of Urizen

Separate lives begin

At the gates of Urizen

The ladder falls away

At the gates of Urizen

Fallen eagles blaze

At the gates of Urizen

Eternal twins are damned

At the gates of Urizen

Separate lives begin

At the gates of Urizen

The gates of Urizen

The gates of Urizen

At the gates...",Gates of Urizen,1998
Bruce Dickinson,"And did those feet in ancient times 
Walk upon England's mountains green? 
Was the holy lamb of god 
On England's pleasant pastures seen? 

And did the countenance divine 
Shine forth on our clouded hill? 
Was Jerusalem built here 
In England's green and pleasant land? 

Let it rain 
Let it rain 
Wash the scales from my eyes 
Let it rain 
Let it rain 
Let me see again

Bring me my bow of burning gold 
Bring me my arrows of desire 
I shall not sleep till the clouds unfold 
Bring me my chariot of fire 

Let it rain 
Let it rain 
Tears of blood fall out of the sky 
Let it rain 
Let it rain 
Wash me clean again

From the frozen waters 
The king will rise again 
With two suns in the sky

I shall not cease from mental flight 
Nor shall my sword sleep in my hand 
Till we have built Jerusalem 
In England's green and pleasant land 

Let it rain 
Let it rain 
Tears of blood fall out of the sky 
Let it rain 
Let it rain 
Wash me clean again

See the gleaming spires of the citadel 
The king and queen will dwell 
In our hearts

Can Jerusalem be rebuilt here 
In this trivial time, in this land of fear? 
In Jerusalem, where the grail remains 
Walk into the light and dissolve the chains 

Jerusalem.

Here is her secret place 
From hence she comes forth on the churches in delight 
Here is her cup, filled with its poisons 
In these horrid veils 
And here, her scarlet veil, woven in pestilence and war 
Here is Jerusalem, bound in chains 
In the dense of Babylon.",Jerusalem,1998
