Band,Lyrics,Song,Year
Julie Andrews,"Oh, this is the night, it's a beautiful night 
And we call it bella notte 
Look at the skies, they have stars in their eyes 
On this lovely bella notte

Side by side with your loved one 
You'll find enchantment here 
The night will weave its magic spell
When the one you love is near

For this is the night
And the heavens are right
On this lovely bella notte

This is the night
It's a beautiful night
And we call it bella notte
Look at the skies
They have stars in their eyes
On this lovely belle notte

This is the night
It's a beautiful night
And we call it bella notte
Look at the skies
They have stars in their eyes
On this lovely belle notte

Side by side with your loved one
You'll find enchantment here
The night will weave its magic spell
When the one you love is near

For this is the night
And the heavens are right
On this lovely bella notte",Bella Notte,2005
Julie Andrews,"What a dog
What a dog

He's a tramp, but I love him
Breaks a new heart every day
He's a tramp, they adore him
And I only hope he'll stay that way

He's a tramp, he's a scoundrel
He's a rounder, he's a cad
He's a tramp, but I love him
Yes, even I have got it pretty bad

You can never tell when he'll show up
He gives you plenty of trouble
I guess he's just a no 'count pup
But I wish that he were double

He's a tramp, he's a rover
And there's nothing more to say
If he's a tramp, he's a good one
And I wish that I could travel his way
Wish that I could travel his way
Wish that I could travel his way",He's a Tramp,2005
Julie Andrews,"Look at this stuff, isn't it neat?
Wouldn't you think my collection's complete?
Wouldn't you think I'm the girl
The girl who has everything?

Look at this trove, treasures untold
How many wonders can one cavern hold?
Looking around here you'd think
Sure, she's got everything

I've got gadgets and gizmos a plenty
I've got whozits and whatzits galore
You want thingamabobs? I've got twenty!
But who cares? No big deal,
I want more

I wanna be where the people are
I wanna see, wanna see them dancing

Walking around on those
What do you call 'em? Oh, feet

Flipping your fins you don't get too far
Legs are required for jumping, dancing
Strolling along down a
What's that word again?
Street

Up where they walk, up where they run
Up where they stay all day in the sun
Wandering free
Wish I could be, part of that world

What would I give if I could live
Out of these waters?
What would I pay to spend a day
Warm on the sand?

Betcha' on land, they understand
Bet they don't reprimand their daughters
Bright young women, sick of swimming
Ready to stand

I'm ready to know what the people know
Ask 'em my questions
And get some answers
What's a fire and why does it?
What's the word?
Burn?

When's it my turn?
Wouldn't I love, love to explore that shore up above?
Out of the sea
Wish I could be
Part of that world",Part of Your World,2005
Julie Andrews,"The second star to the right
Shines in the night for you
To tell you that the dreams you plan
Really can come true
The second star to the right
Shines with a light that's rare
And if it's Never Land you need
It's light will lead you there
Twinkle, twinkle little star
So I'll know where you are

Gleaming in the skies above
Lead me to the land we dream of
And when our journey is through
Each time we say ""Goodnight""
We'll thank the little star that shines
The second from the right",The Second Star to the Right,2005
Julie Andrews,"Some day my prince will come
Some day we'll meet again
And away to his castle we'll go
To be happy forever I know

Some day when spring is here
We'll find our love anew
And the birds will sing
And wedding bells will ring
Some day when my dreams come true",Some Day My Prince Will Come,2005
Julie Andrews,"I can show you the world
Shining, shimmering splendid
Tell me, princess, now when did
You last let your heart decide?

I can open your eyes
Take you wonder by wonder
Over sideways and under
On a magic carpet ride

A whole new world
A new fantastic point of view
No one to tell us no
Or where to go
Or say we're only dreaming

A whole new world
A dazzling place I never knew
But when I'm way up here
It's crystal clear
That now I'm in a whole new world with you

Now I'm in a whole new world with you

Unbelievable sights
Indescribable feeling
Soaring, tumbling, freewheeling
Through an endless diamond sky

A whole new world (Don't you dare close your eyes)
A hundred thousand things to see (Hold your breath, it gets better)
I'm like a shooting star
I've come so far
I can't go back to where I used to be

A whole new world (Every turn a surprise)
With new horizons to pursue (Every moment, red-letter)
I'll chase them anywhere
There's time to spare
Let me share this whole new world with you

A whole new world (A whole new world)
That's where we'll be (That's where we'll be)
A thrilling chase
A wondrous place
For you and me",A Whole New World,2005
Julie Andrews,"Come stop your crying
It will be alright
Just take my hand
And hold it tight

I will protect you
From all around you
I will be here
Don't you cry

For one so small,
You seem so strong
My arms will hold you,
Keep you safe and warm
This bond between us
Can't be broken
I will be here
Don't you cry

'Cause you'll be in my heart
Yes, you'll be in my heart
From this day on
Now and forever more
You'll be in my heart
No matter what they say
You'll be here
In my heart
Always

Why can't they understand the way we feel 
They just don't trust what they can't explain 
I know we're different, but deep inside us 
We're not that different at all 

And you'll be in my heart 
Yes you'll be in my heart 
From this day on 
Now and forever more 

Don't listen to them 
'Cause what do they know 
We need each other, to have, to hold 
They'll see in time, I know 

When destiny calls you, you must be strong 
I may not be with you 
But you got to hold on 
They'll see in time, I know 
We'll show them together 

'Cause you'll be in my heart 
Yes you'll be in my heart 
From this day on 
Now and forever more 

Yes you'll be in my heart 
No matter what they say 
You'll be in my heart 
Always and always 

Just look over your shoulder 
Just look over your shoulder 
Just look over your shoulder 
I'll be there 
Always",You'll Be in My Heart,2005
Julie Andrews,"A dream is a wish your heart makes
When you're fast asleep
In dreams you will loose your heartache
Whatever you wish for, you keep

Have faith in your dreams and someday
Your rainbow will come smiling through
No matter how your heart is grieving
If you keep on believing
The dream that you wish will come true

Oh, that clock!
Oh, killjoy
I hear you, come on, get up you say
Time to start another day
Even he orders me around
Well, there's one thing
They can't order me to stop dreaming
And perhaps someday
The dreams that I wish will come true

No matter how your heart is grieving
If you keep on believing
The dream that you wish will come true",A Dream Is a Wish Your Heart Makes [From Cinderella],2005
Julie Andrews,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star [From Pinocchio],2005
Julie Andrews,"It's supercalifragilisticexpialidocious!
Even though the sound of it
Is something quite atrocious
If you say it loud enough
You'll always sound precocious
Supercalifragilisticexpialidocious!
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I

Because I was afraid to speak
When I was just a lad
My father gave me nose a tweak
And told me I was bad
But then one day I learned a word
That saved me aching nose
The biggest word you ever heard
And this is how it goes

Oh, supercalifragilisticexpialidocious!
Even though the sound of it
Is something quite atrocious
If you say it loud enough
You'll always sound precocious
Supercalifragilisticexpialidocious!
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I

He traveled all around the world and everywhere he went
He'd use his word and all would say there goes a clever gent
When dukes of Maharaja pass the time of day with me
I say my special word and then they ask me out to tea

Supercalifragilisticexpialidocious!
Even though the sound of it
Is something quite atrocious
If you say it loud enough
You'll always sound precocious
Supercalifragilisticexpialidocious!

Um-dittle-ittl-um-dittle-I
Um-dittle-ittl-um-dittle-I
Now you can say it backwards which is
Dociousaliexpisticfragicalirupus
But that's going a bit to far don't you think
Indubitable

So when the cat has got your tongue
There's no need for dismay
Just summon up this word
And then you've got a lot to say
But better use it carefully
Or it can change your life

For example
Yes?
One night I said it to me girl and now me girls my wife
Oh! And a lovely thing she is too he he he

Supercalifragilisticexpialidocious
Supercalifragilisticexpialidocious
Supercalifragilisticexpialidocious
Supercalifragilisticexpialidocious",Supercalifragilisticexpialidocious [From Walt Disney's Mary Poppins],2005
Julie Andrews,"In every job that must be done
There is an element of fun
You find the fun and snap!
The job's a game

And every task you undertake
Becomes a piece of cake
A lark! A spree! It's very clear to see that

A spoonful of sugar helps the medicine go down
The medicine go down, the medicine go down
Just a spoonful of sugar helps the medicine go down
In a most delightful way

A robin feathering his nest has very little time to rest
While gathering his bits of twine and twig
Though quite intent in his pursuit
He has a merry tune to toot
He knows a song will move the job along

For a spoonful of sugar helps the medicine go down
The medicine go down, the medicine go down
Just a spoonful of sugar helps the medicine go down
In a most delightful way

The honey bee that fetch the nectar from the flowers to the comb
Never tired of ever buzzing to and fro
Because they take a little nip from every flower that they sip
And hence (And hence)
They find (They find)
Their task is not a grind

Ah, ah, ah!",A Spoonful of Sugar [From Walt Disney's Mary Poppins],2005
Julie Andrews,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered - am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered - am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered - am I",Bewitched [From Pal Joey],2006
Julie Andrews,"Getting to know you, getting to know all about you.
Getting to like you, getting to hope you like me. 
Getting to know you, putting it my way, 
But nicely, 
You are precisely, 
My cup of tea.

Getting to know you, 
Getting to feel free and easy
When I am with you, 
Getting to know what to say 
Haven't you noticed 
Suddenly I'm bright and breezy 
Because of all the beautiful and new 
Things I'm learning about you 
Day by day.

Sharing your spirit, 
Sharing your tears and your laughter 
Hoping it goes on, 
Hoping it lasts endlessly 
Getting to know you, putting it my way, 
But sweetly, 
You are completely, 
My friend you see.

Telling you my dreams, 
Getting to feel that you're with me
Making our own fun, 
Knowing we know how to play
Now that I've met you
Suddenly I'm mostly happy
I've found a new pal, beautiful and true
Yes I'm talking about you
Friends Today",Getting to Know You [From The Sound of Music],2006
Julie Andrews,"If I loved you,
Time and again I would try to say
All I'd want you to know.
If I loved you,
Words wouldn't come in an easy way
Round in circles I'd go!
Longin' to tell you,
But afraid and shy,
I'd let my golden chances pass me by!
Soon you'd leave me,
Off you would go in the mist of day,
Never, never to know how I loved you
If I loved you.",If I Loved You [From Carousel],2006
Julie Andrews,"Getting to know you, getting to know all about you.
Getting to like you, getting to hope you like me. 
Getting to know you, putting it my way, 
But nicely, 
You are precisely, 
My cup of tea.

Getting to know you, 
Getting to feel free and easy
When I am with you, 
Getting to know what to say 
Haven't you noticed 
Suddenly I'm bright and breezy 
Because of all the beautiful and new 
Things I'm learning about you 
Day by day.

Sharing your spirit, 
Sharing your tears and your laughter 
Hoping it goes on, 
Hoping it lasts endlessly 
Getting to know you, putting it my way, 
But sweetly, 
You are completely, 
My friend you see.

Telling you my dreams, 
Getting to feel that you're with me
Making our own fun, 
Knowing we know how to play
Now that I've met you
Suddenly I'm mostly happy
I've found a new pal, beautiful and true
Yes I'm talking about you
Friends Today",Getting To Know You [The King and I],2006
Julie Andrews,"Chim chiminey
Chim chiminey
Chim chim cher-ee!
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo!
Good luck will rub off when
I shakes 'ands with you
Or blow me a kiss
And that's lucky too

Now as the ladder of life
'As been strung
You may think a sweep's
On the bottommost rung

Though I spends me time
In the ashes and smoke
In this 'ole wide world
There's no 'appier bloke

Chim chiminey
Chim chiminey
Chim chim cher-ee!
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo!
Good luck will rub off when
I shakes 'ands with you

Chim chiminey
Chim chiminey
Chim chim cher-ee!
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo!
Good luck will rub off when
I shakes 'ands with you

I choose me bristles with pride
Yes, I do
A broom for the shaft
And a broom for the flume

Up where the smoke is
All billered and curled
'Tween pavement and stars
Is the chimney sweep world

When the's 'ardly no day
Nor 'ardly no night
There's things 'alf in shadow
And 'alf way in light
On the roof tops of London
Coo, what a sight!

Though I'm covered with soot
From me 'ead to me toes
A sweep knows 'e's welcome
Wherever 'e goes

Chim chiminey
Chim chiminey
Chim chim cher-ee!
When you're with a sweep
You're in glad company

No where is there
A more 'appier crew

Than them wot sings
""Chim chim cher-ee
Chim cher-oo!""
On the chim chiminey
Chim chim cher-ee
Chim cher-oo!",Chim Chim Cher-Ee,2006
Julie Andrews,"Early each day to the steps of Saint Paul's
The little old bird woman comes
In her own special way to the people she calls
Come, buy my bags full of crumbs

Come feed the little birds, show them you care
And you'll be glad if you do
Their young ones are hungry
Their nests are so bare
All it takes is tuppence from you

Feed the birds, tuppence a bag,
Tuppence, tuppence, tuppence a bag
Feed the birds that's what she cries
While overhead, her birds fill the skies

All around the cathedral the saints and apostles
Look down as she sells her wares
Although you can't see it, you know they are smiling
Each time someone shows that he cares

Though her words are simple and few
Listen, listen, she's calling to you
Feed the birds, tuppence a bag
Tuppence, tuppence, tuppence a bag

Though her words are simple and few
Listen, listen, she's calling to you
Feed the birds, tuppence a bag
Tuppence, tuppence, tuppence a bag",Feed the Birds (Tuppence a Bag ),2006
Julie Andrews,"Oo-Oo-Oo-Oo, Oo-Oo-Oo-Oo
When I'm calling you
Oo-Oo-Oo-Oo, Oo-Oo-Oo-Oo
Will you answer too?
Oo-Oo-Oo-Oo, Oo-Oo-Oo-Oo

That means I offer my life to you to be my own
If you refuse me I will be blue, waiting all alone

But if when you hear my love call ringing clear
Oo-Oo-Oo-Oo, Oo-Oo-Oo-Oo
And I hear your answering echo so dear
Oo-Oo-Oo-Oo, Oo-Oo-Oo-Oo
Then I will know our love will become true
You'll belong to me and I'll belong to you

Then I will know our love will become true
You'll belong to me and I'll belong to you",Indian Love Call [From Rose-Marie],2009
Julie Andrews,"I am not such a clever one about the latest fads
I admit I was never one adored by local lads
Not that I ever tried to be a saint
IÃ¢??m the type that they classify as quaint

IÃ¢??m old fashioned, I love the moonlight
I love the old fashioned things
The sound of rain upon a window pane
The starry song that April sings
This years fancies are passing fancies
But sighing sighs, holding hands
These my heart understands

IÃ¢??m old fashioned but I donÃ¢??t mind it
ThatÃ¢??s how I want to be
As long as you agree
To stay old fashioned with me.

IÃ¢??m old fashioned but I donÃ¢??t mind it
ThatÃ¢??s how I want to be
As long as you agree
To stay old fashioned with me.",I'm Old Fashioned [From You Were Never Lovelier],2009
Julie Andrews,"When you want to
You are able to make me feel that Iâ??m Clark Gable
Then next minute you make me feel
Iâ??m something from the zoo
First you warm up, then youâ??re distant
Never knew a girl so inconsistent
Iâ??m a big-shot at half past one
A so-and-so by two
Heaven forgive you for your sins
Keeping me on meaner than him

Youâ??re a builder-upper, a breaker-downer
A holder-outer, and Iâ??m a giver-inner
Sad but true, Iâ??m a sapper or two
Taking it from a big rover like you
Donâ??t know where Iâ??m atter
Iâ??m just a this-er, then Iâ??m a that-er
A taker on the chin-er
My, my, my, what a weakie am I
To love you as I do

Just when Iâ??m ready to sob
You hand me a throb
And everything is hunky-dory
And thatâ??s my story
Open your arms and Iâ??m a stooge for your charms
Youâ??re a builder-upper, a breaker-downer
A holder-outer and Iâ??m a giver-inner
Sad but true, I love it I do
Being broken by a builder-upper like you

Sad but true, I love it I do
Being broken by a builder-upper like you",You're a Builder Upper [From Life Begins at 8:40],2009
Julie Andrews,"Jamie, Harry, Friends
There's just a few more hours.
That's all the time you've got.
A few more hours
Before they tie the knot.

Doolittle
There are drinks and girls all over London, and I've
gotta track 'em down in just a few more hours!
I'm getting married in the morning!
Ding dong! The bells are gonna chime.
Pull out the stopper!
Let's have a whopper!
But get me to the church on time!
I gotta be there in the mornin'
Spruced up and lookin' in me prime.
Girls, come and kiss me;
Show how you'll miss me.
But get me to the church on time!
If I am dancin'
Roll up the floor.
If I am whistlin'
Whewt me out the door!
For I'm gettin' married in the mornin'
Ding dong! the bells are gonna chime.
Kick up an rumpus
But don't lost the compass;
And get me to the church,
Get me to the church,
For Gawd's sake, get me to the church on time!

Doolittle and Everyone
I'm getting married in the morning
Ding dong! the bells are gonna chime.
Doolittle
Drug me or jail me,
Stamp me and mail me.

All
But get me to the church on time!
I gotta be there in the morning
Spruced up and lookin' in me prime.

Doolittle
Some bloke who's able
Lift up the table,

All
And get em to the church on time!

Doolittle
If I am flying
Then shoot me down.
If I am wooin',
Get her out of town!

All
For I'm getting married in the morning!
Ding dong! the bells are gonna chime.

Doolittle
Feather and tar me;
Call out the Army;
But get me to the church.

All
Get me to the church...

Doolittle
For Gawd's sake, get me to the church on time!

Harry and Everyone
Starlight is reelin' home to bed now.
Mornin' is smearin' up the sky.
London is wakin'.
Daylight is breakin'.
Good luck, old chum,
Good health, goodbye.

Doolittle
I'm gettin' married in the mornin'
Ding dong! the bells are gonna chime...
Hail and salute me
Then haul off and boot me...
And get me to the church,
Get me to the church...
For Gawd's sake, get me to the church on time!",Get Me To the Church On Time,2010
