Band,Lyrics,Song,Year
MxPx,"What's going on tonight? Is everything alright?
I hope that nothing's wrong. I haven't seen you
in so long.

I'm away, you're here to stay and I'm away and
you're ok
You're here to stay and I'm away, you're here to
stay and I'm ok

What exactly do you do, when I'm not with you?
What exactly do you say, all the time that I'm away?

You tell me nothing's wrong
Seems like I've been gone oh so long
Nothing seems to have changed
Yet the familiar things seem all so strange","I'm OK, You're OK",1998
MxPx,"
 


Come on understanding visit me for once toady 
I'll be grateful  you don't even have to stay 
It must be hard for you to get over to my side of town 
I know there's many people like me to be found 

If you come knockin' at my door 
And I am not around 
Foolishness came by and we're downtown 
Please don't leave 
Please come on in and make yourself at home 
I know you're probably used to being alone 

Everyone keeps telling me you're something that you're not 
But I know if I met you I'd like you a lot 
What exactly does it take to bring you to my door 
By the time that you arrive I won't live here no more 

What can I do? There's no one here but me 
And nothin' on tv 
Where could you be? I really wouldn't know 
Where else you might go 

I know you used to be alone 

",Invitation to Understanding,1998
MxPx,"Everything's gotten so complicated
Now you're older now you're jaded
You despise what you used to love
Cursing everything under the sky above

When you think back does it ever make you cry?
Like it does me with the tears all in my eyes
Crying, driving in my car
Looking back on my life so far

All the things that you believe in
Lies all lies they've been deceiving you
Deceiving me, deceiving you

When we were young we were told so many times
Prepare for your future cause it won't be easy
They never did tell us to enjoy life, here it is
Because before you know it life has passed you by

All the things. . .
All the time you have invested
Wasted time not to be trusted
Washed away from you away from me
They've been deceiving, you deceiving me",Educated Guess,1998
MxPx,"My girl hates the I.R.A.
It's true she just a fantasy
Don't know her, she don't know me
We'd make a perfect family

Nothing in this world could be better
Than falling in love with her
She'd write me the most beautiful of songs
1, 2, 3, go, go, go, go

My girl hates the I.R.A.
It's true she just a fantasy
Don't know her, she don't know me
We'd make a perfect family

Nothing in this world could be better
Than falling in love with her
She'd write me the most beautiful of songs
",Dolores,1999
MxPx,"Well she went away for the holidays
Said she's goin to LA
But she never got there
She never got there
Never got there
They say yeah, oh oh

Well she went away for the holidays
Said she's goin to LA
But she never got there
She never got there
Never got there
They say yeah, oh oh

The KKK took my baby away
They took her away
Away from me

The KKK took my baby away
They took her away
Away from me

Hey! Ho! Hey! Ho

Wonder where my baby could be
They took her from me
Took her from me

Wonder where my baby could be
They took her from me
Took her from me

Ring me, ring me, ring me
The president
And find out where my baby went
Ring me, ring me, ring me
The FBI
And find out if my baby's alive

Whoa, whoa, whoa, whoa, whoa, yeah yeah yeah
Whoa, yeah, yeah, yeah, yeah

Well she went away for the holidays
Said she's goin to LA
But she never got there
She never got there
Never got there
They say yeah, oh oh

Well she went away for the holidays
Said she's goin to LA
But she never got there
She never got there
Never got there
They say yeah, oh oh

The KKK took my baby away
They took her away
Away from me

The KKK took my baby away
They took her away
Away from me

The KKK took my baby away
They took her away
Away from me

The KKK took my baby away
Took my baby
They took my baby away
",KKK Took My Baby Away,1999
MxPx,"

[Originally by Elvis Costello]

I don't wanna kiss you, I don't wanna touch
I don't wanna see you, 'cause I don't miss you that much
I'm not a telephone junkie
I told you that were now just good friends
Well I'll hold you like I hold that bake-a-lot in my hand

there's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
Every time I phone you, I just wanna put you down

he's got the keys to the car, they are the keys to the kingdom
He's got everything you need, it's a shame that he didn't bring them
I'm not a telephone junkie
I'm inserting my coin then I'm doing just fine
If things in my head stop hurting my mind
I think about the way things used to be
Knowing you will miss driving me crazy
Sometimes I phone you when I know you're not lonely
But its just connecting in time

there's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
Every time I phone you, I just wanna put you
Every time I phone you, I just wanna put you
Every time I phone you, I just wanna put you down

there's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
There's no action
No, no, no, there's no action
Every time I phone you, I just wanna put you down




",No Action,1999
MxPx,"She waits and prays, because It's Almost Christmas Day
A little Faith, Can always go such a long way

There's something about the way you spend your Christmas
There's something about the way you care
There's something about the way you kiss

A little goes a long way
A little goes a long way
A little goes a long way
A little goes a long way on Christmas Day

There's Chistmas cheer, enough to last you three whole years
There's the missletoe, if you were me I think you would know

There's something about the way you spend your Christmas
There's something about the way you care
There's something about the way you kiss

A little goes a long way
A little goes a long way
A little goes a long way
A little goes a long way on Christmas Day

The snow outside covers the ground
And as a watch it falling
Down I think of her, so far away
And how much I like to be with here
On Christmas day [4x]

A little goes a long way
A little goes a long way
A little goes a long way
A little goes a long way on Christmas day



",Christmas Day,1999
MxPx,"I got my first real six-string
Bought it at the five-and-dime
Played it till my fingers bled
Was the summer of '69

Me and some guys from school
Had a band and we tried real hard
Jimmy quit, Jody got married
Shoulda known, we'd never get far

Oh when I look back now
That summer seemed to last forever
And if I had the choice
Yeah, I'd always want to be there
Those were the best days of my life

Ain't no use in complainin'
When you got a job to do
Spent my evenings down at the drive-in
And that's when I met you

Standin' on your mama's porch
You told me that you'd wait forever
Oh and when you held my hand
I knew that it was now or never
Those were the best days of my life

Oh yeah
Back in the summer of '69
Ohhh

Man we were killin' time
We were young and restless
We needed to unwind
I guess nothin' can last forever, forever, no

And now the times are changin'
Look at everything that's come and gone
Sometimes when I play that old six-string
Think about you wonder what went wrong

Standin' on your mama's porch
You told me it would last forever
Oh and when you held my hand
I knew that it was now or never
Those were the best days of my life

Oh yeah
Back in the summer of '69
Un-huh
It was the summer of '69, oh yeah
Me and my baby in '69, oh

It was the summer, the summer, summer of '69, yeaaa",Summer of '69,2000
MxPx,"When the day is done, we can have our fun
When we see the sun go down
We start our night out on the town 
Bundle up it's cold 
Let's hit the street we're getting old 
We're wearing ourselves thin 
And tomorrow night we'll do it again
We're the broken bones, whoa
We're the broken bones, whoa 
We're the broken bones 
BMX all night 
Goosetops, rooftops, midnight flights 
When you see us from the hill 
Move yourself, we ride to kill 
We'll ride in your town too 
Cause we're a touring crew
From Seattle to L.A 
Chicago to New York to Tampa Bay
We're the broken bones, whoa 
We're the broken bones, whoa
We're the broken bones, whoa
We're the broken bones, whoa
We're the broken bones, whoa 
We're the broken bones, whoa 
We're the broken bones!!!",The Broken Bones,2000
MxPx,"Make up your mind,
'Cause no ones gonna do it for you this time 
Make up your mind 
Maybe your afraid of the things you'll find 
You say that nothing really matters to you
You say that nothing really matters to you 
Never has 
You say that nothing really matters to you
Never has, never will 
It's all made up in your head 
The life your living is overrated 
It's all made up in your head 
There nothing you can do but to leave you stranded 
From morning noon, and night 
Till the sun goes out outside 
No one knows what's yet to come
Or what's about to come undone",Make up Your Mind,2000
MxPx,"Waking up is hard to do when no one loves you
Years pass by, that's something you have gotten used to
Some of us are dumb and blind and out of our minds
Walking passed each day through fields of land mines

Let the weak say I am strong
Let yourself say I was wrong
Let your heart move on
Let your heart move on

Wipe the drool up off your face and make your plans
The prison where you hang your head missed your demands
It's highly time, throw down your wine, put foolish things away
Don't forget, prepare your set, be true to your own way

Let the weak say I am strong
Let yourself say I was wrong
Let your heart move on
Let your heart move on

Do you find yourself from day to day?
Staring at a stranger's face?
As you find yourself to your dismay
Looking into your own face

Let the weak say I am strong
Let yourself say I was wrong
Let your heart move on and on
Let your heart move on",Buildings Tumble,2000
MxPx,"Some people say that I threw my brain away
That I'm illogical and don't have much to say
Some people say that it's foolish to believe
In what we cannot see, so we're deceived

All that I can do is listen to you
All that you can be is out there, you'll see

Every single time that I
Explain to you my reasons why
You turn away; you close your eyes
And then you cut me down to size

Some people say that I threw my vote away
The moment I decided to live life this way
Some people say that it's foolish to believe
In what we cannot see, so we're deceived
I'm not here to make you all agree
But have you truly studied this historically?

Every single time that I
Explain to you my reasons why
You turn away; you close your eyes
And then you cut me down to size

Every single time that I
Explain to you my reasons why
You turn away; you close your mind
Your heart's just not prepared to find
Some meaning, some meaning

Just wait, and listen to that voice
It calls so quietly, for you to make a choice
What will it be? What will it be?",Foolish,2000
MxPx,"Would it be too much to ask?
Too much too fast
I'm all alone and I want you here with me
I'm not the best at romance
I've had my chance
I don't want much but I want you here with me

I want you here with me
Why can't you just see?
I want you here with me

I'm on the other side now
Please help me out
Catch the next plane because I want you here with me
Could I be out of my head?
Pronounced brain dead
I think with my heart and I want you here with me

I want you here with me
Why can't you just see?
I want you here with me",Here With Me,2000
MxPx,"Wonder and complete surprise
It's all seen through those eyes
Tired, lonely and afraid
Every card's been played

So where do we go? And what should we do?
And why is the table set for two?
Is the answer in the question? I need some more direction/suggestions
Was the answer in the question all along?
DA DA DA DA

Love, hate, life and certain death
All in just one breath
Mixed up, straight down, opened, closed down
Created, then unwound",Is the Answer in the Question?,2000
MxPx,"It doesn't matter what you need just where you go to get it
It doesn't matter what you've done there's no need to regret it
If you're a loser just like me then life hasn't been easy
Maybe you were waiting for the wake up call
And when it came, your line was busy

I know it's happened to me. And it will happen again
If I don't slow down and listen (and listen)

It's undeniable; we're so much smaller than we think we are

The first step that I needed to take was giving God control
That's a struggle for me everyday, and I'm letting you all know
There's a willingness that comes alive
When you begin tearing down the walls
But the first step is so very hard if you take a first step at all

I know it's happened to me. And it will happen again
If I don't slow down and listen (and listen)
If I don't sit down and listen (and listen)

When we've built up walls around us our hardened hearts can't bear
The healing hurts so badly that no one seems to care
And after all, and after all",It's Undeniable,2000
MxPx,"If I could take what I've learned
From all the mistakes I've made
From the pages that I've turned
From the lost games that I've played

I'd be a better person for it
Better than deciding to ignore it
It meant so much to me
I want to make things right with you and me

Misplaced memories I've, retraced my steps so many times
Well maybe it was meant to be
And maybe all the answers are right here in front of me/
What else can I say, I let the past get to me

If things could go differently
If we could learn to agree
I'm willing to apologize
Because I realize

Seems like yesterday, I was cruising down Chico Way",Misplaced Memories,2000
MxPx,"I was on my way to be with you today
And you know it's true because I wouldn't lie to you
First my car broke down so I had to hitch a ride
I was almost there when the motor died

[Chorus]
Don't hate me forever
I'm better late than never
I failed you I'm sorry
That's simply my life story

I know it's much too late to take you on a date
I know it is no use but this is my excuse
I was on a plane that was falling from the sky
I knew I had to survive so I could say goodbye

[Chorus]

You change your mind like you change the time
That I was gonna call you or say I was about to
You change your mind like you change the time
I said that I would be there but then I didn't have a thing to wear

[Chorus]

My life story",My Life Story,2000
MxPx,"Music today isn't the way it's supposed to be
You like what you're told
And if you know what's good then you'll agree

It's someone to tell ya who you are
Someone to tell you who to be
Someone to show you what you see

It's the next big thing

You go to the store and
It's the same bands stacked on each other
You've heard it before but now
It's better than it's cover

How low can you go?
How low will you go?
To be the next big thing?",The Next Big Thing,2000
MxPx,"Some would say tomorrow is just one step closer to death
I'd say tomorrow is just one step closer to life
And understanding and to know it's gonna be alright

So in conclusion have I made my decisions clear?
With every passing moment of my life this year
Well not exactly so that's what I am doing here

No one's on display
And no one's gonna be passed around today
I won't let it happen, if I can help it
Take your inconsistence away

Would it be right to say that no one ever truly listens?
Or takes the time to understand what something means
Without opinion, bias, without a one-track mind

What can be done to change a habit born in our minds?
First step to Kiros is to take the shells out of our eyes
And then to wonder, enjoy life, maybe even relax, even relax",One Step Closer to Life,2000
MxPx,"I can't hold back
I can't relax
I can't let go
I can't say no
Can't take the time
Can't make you mine
Can't know for sure
Can't find the cure

And what does this all mean?
And after all I've seen

I'm gonna prove it to the world
I'm gonna prove it to the world
I'm gonna prove it to the world
So here I go

Can't ascertain
I can't refrain
I can't decline
I won't fall behind
I won't sit down
I won't leave town
I can't deny
And I won't cry

And what does this all mean?
And after all I've seen

I'm gonna prove it to the world
I'm gonna prove it to the world
I'm gonna prove it to the world
So here I go",Prove It to the World,2000
MxPx,"I don't want this responsibility
And don't use me because I don't agree

Why lie, do or die?
Why lie, do or?

Responsibility? What's that?
Responsibility? not quite yet
Responsibility? What's that?
I don't want to think about it; we'd be better off without it

You think I'm so simplistic
I'm onto you and your tricks

I'm still young and I'd like to stay that way
'Cause growing up won't make everything okay
I'm still young and I'd like to stay that way
I've got a voice and I've got a lot to say
I've got a lot to say",Responsibility,2000
MxPx,"Well this is true I miss you
And this is true I've got to see you,
I've got to see you
Well I know we're both so busy
And I know that you're driving me crazy,
You drive me crazy

It's been two whole years
And three months before that
Since we first met, how could I forget
When we first met, how could I forget

You know it's all my fault
And this is true you're gonna get mad
Whenever I've been bad
I've got to make it up to you
One white rose or one sweet song for you
Anything for you

It's been two whole years
And three months before that
Since we first met, how could I forget
When we first met, how could I forget

I'm a fool if I think that I deserve you
I'm pretty foolish anyway
I've been planning to hold on to you
And so far things have, things have gone my way
So far things have, things have gone my way, my way

When we first met, how could I forget
When we first met, how could I forget
When we first met, how could I forget
Forget, when we first met",Two Whole Years,2000
MxPx,"Somewhere deep inside your mind
You don't want anyone to find
That you're
Someone with very big ideas
The words that just came off your lips
Just crossed your name off the list
It's long gone and already forgotten

I was thinking just the other day

Some things are better left undone
Some battles better left unwon
Some sad songs better left unsung

Is there something more to know?
And is there someplace left to go?
Someplace with something there to see?
Is there anyone at all?
Not one to make that final call
To all those people wondering?

Some things are better left undone
Some battles better left unwon
Some sad songs better left unsung
Some fires are better left unfed
Some pages better left unread
Some words are better left unsaid

What kind of person would you be?
If less is what you see, then less is everything
And if you look what will you find?
Would that make up your mind?
And make up everything, make up everything",Unsaid,2000
MxPx,"I got a confession to make
That my heart would break
To hear you say goodbye
You're my every dream
You're the threadwork to my seams
And you know that I can't lie, when I say

I can't stop thinking about you
I can't stop thinking about how
My heart's empty without you

I just hate myself
To think of you with someone else
To hear you say goodbye
I love you for who you are
No more, no less
And you know that Ii can't lie, when I say

My dreams will never come true without you",Without You,2000
MxPx,"Wonder and complete surprise
It's all seen through those eyes
Tired, lonely and afraid
Every card's been played
So where do we go?
And what should we do?
And why is the table set for two?
Is the answer in the question?
I need some more direction/suggestions
Was the answer in
The question all along?
Da, da, da, da

Love, hate, life and certain death
All in just one breath
Mixed up, straight down
Opened, closed down
Created, then unwound",Answer In the Question,2000
MxPx,"Does it matter to you?
Does it matter to me?
Does it matter to anybody?

Just when you thought it was safe
Just when you thought you were free
Don't look back

In this life we don't have a lot of time
We don't have the time to waste it
We've got to make the best of what we have
But you don't know what you have or what you don't have

It's like being tired but you just can't sleep
Your bed is obsolete
It's like finding out the best things in life are free
After you've already paid

In this life we don't have a lot of time
We don't have the time to waste it
We've got to make the best of what we have
But you don't know what you have or what you don't have

I want to make a difference in this world
A choice to a change, to change the choice
I want to take control of my own life, treat everybody right
I'm gonna try, I'm gonna try, gonna try

I want to make a difference in this world
A choice to a change, to change the choice
I want to take control of my own life
Treat everyone right, I'm gonna try
",Don't Look Back,2001
MxPx,"I've got a voice and I'm gonna use it
I've had a change of mind
I know things now that I didn't know before
I've got the upper hand and I don't want to abuse it
But soon I just might find I'm locked outside
My foot's not in the door

There's something in the back of my mind
Telling me to leave it behind
The trouble I seem to find
The hard to deal with kind
A thought or two in the back of my mind

I've got a choice and I'm afraid to make it
I've had a change of heart
I'm taking care of things
And taking things apart

You'll know my heart in conclusion
'Cause there's no way to fake it
And nothing to retort
TCB deep inside my soul

There's something in the back of my mind
Telling me to leave it behind
The trouble I seem to find
The hard to deal with kind
A thought or two in the back of my mind

I've got a voice, I'm gonna use it
I've got a voice, I'm gonna use it
I've got a voice, I'm gonna use it
I've had a change of mind

I've got a voice, I'm gonna use it
I've got a voice, I'm gonna use it
I've got a voice, I'm gonna use it

There's something in the back of my mind
Telling me to leave it behind
The trouble I seem to find
The hard to deal with kind
A thought or two in the back of my mind
",Letting Go,2001
MxPx,"They always said that lonesome town
Was where I'd spend my days
'Cause I just couldn't settle down
My life was such a craze

They always said that lonesome town
Would finally get to me
But lonesome is the only way
That I truly feel free

Lonesome Town is crowded
And everyone's the same
With fresh new starts and broken hearts
Where no one knows your name

Though lonesome town is crowded
I'm always first in line
With fresh new starts for broken hearts
And wasting all my time

Well lonesome town its got its good
Its sure enough got its bad
Like walkin' round that big dance floor
For the date you wish you had

They always said that Lonesome Town
Would finally get to me
But lonesome is the only way
That I truly feel free

Well lonesome town is crowded
Where everyone's the same
With fresh new starts and broken hearts
Where no one knows your name

Though Lonesome Town is crowded
I'm always first in line
With fresh new starts for broken hearts
And wasting all my time

You're either born to lose or you're born to win
That's just what I've found
But I've come to accept the fact (come to accept the fact)
I've come to accept the fact (come to accept the fact)

That's right I've come to accept the fact
That I was born in lonesome town",Lonesome Town,2001
MxPx,"You're the opposite of me
And I'm the opposite of you
I know I'm really young
And that my life has just begun

'Cause I'm the opposite of you
And you're the opposite of me
I've done all I can do
So would you do the same for me?

I'm getting stronger all the time
It's an uphill battle but I'll be fine

You're the opposite of me
And I'm the opposite of you
(You're the opposite of me)
(And I'm the opposite of you)

You're the opposite of me
And I'm the opposite of you
There's nothing I can say
And there's nothing I can do

To change the opposite in you
Can't change the opposite in me
Life is pretty strange
And yeah, I think we can agree

I'm getting stronger all the time
It's an uphill battle but I'll be fine

You're the opposite of me
And I'm the opposite of you
(You're the opposite of me
(And I'm the opposite of you)

You're the opposite of me
And I'm the opposite of you
(You're the opposite of me)
(And I'm the opposite too)

Getting stronger all the time
It's an uphill battle but I'll be fine

You're the opposite of me
And I'm the opposite of you
(You're the opposite of me)
(And I'm the opposite of you)

You're the opposite of me
And I'm the opposite of you
(You're the opposite of me)
(And I'm the opposite of you)
",The Opposite,2001
MxPx,"It's time to go
I don't care who you are or who you know
It's time to go
I don't care who you are or who you know

All my favorite movies had the coolest parties
Like the cable guy, say anything
Some kind of wonderful and grease
'Cause when it's time to go, it's time to go
This is life, it's not a TV show
I'm sorry but you gotta go

This night is spent, you're out the door
If you're not paying rent
This night is spent, you're out the door
If you're not paying rent

All my favorite movies had the coolest parties
Like the cable guy, say anything
Some kind of wonderful and grease
'Cause when it's time to go, it's time to go
This is life, it's not a TV show
I'm sorry but you gotta go

Cleaning up is the very worst part
Cleaning up is the very worst part
Cleaning up is the very worst part
'Cause there's no way to know where to start

All my favorite movies had the coolest parties
Like the cable guy, say anything
Some kind of wonderful and grease
'Cause when it's time to go, it's time to go
This is life it's not a TV show
I'm sorry but you gotta

All my favorite movies had the coolest parties
Like the cable guy, say anything
Some kind of wonderful and grease
'Cause when it's time to go, it's time to go
This is life it's not a TV show
I'm sorry but you gotta go, you gotta go
",Party II (Time to Go),2001
MxPx,"The struggle is in our hearts, it's in our hands
So whom do we really serve
What can we trust, what have we planned
Firmly fix your heart, your mind will follow
Ever longing, ever lasting
The truth is sometimes hard to swallow

We all understand the choice is in our hands
And chances are the choice has been pre-made
As a plastic figurine slapped in a magazine
Or on your cable TV screen

So what exactly is it you believe
Or maybe you don't know
Or maybe you wear it on your sleeve
I've got to ask myself the same
I've got to throw myself around
Because I know I've let you down
",The Struggle,2001
MxPx,"I've seen you come around
It's not what I expected
I guess I must have known all along
I'd always be rejected

Now I see who's for real for twice in my life
At least I got a direction in my life
And I'm not pinned down, 'cause I know what I want
And I know how to get there
No one's gonna tell me what to do or what I've done

Now I see who's for real for twice in my life
(For twice in my life)
At least I got a direction in my life
(In My life)
And I'm not pinned down 'cause I know what I want
And I know how to get there
(Know how to get there)
No one's gonna tell me what to do or what I've done
",Talk of the Town,2001
MxPx,"I know I'm on the edge of falling through the cracks
My strength is spent but I can't turn back
Nothing's gonna change the way I feel
Only time will tell
Only time will heal

Failure! Confusion! Anger! Revolution!

It's not hard to look back
It's hard to look ahead
It's weird to think
That someday I'll be dead
Anger and confusion I can understand
But failure, I just can't accept

Failure! Confusion! Anger! Revolution!",Time Will Tell,2001
MxPx,"Yuri wakes up screaming
Yuri wakes up screaming
Oh, Yuri wakes up screaming
Yuri must be dreaming
When Yuri wakes up screaming

Yuri wakes up screaming
Yuri wakes up screaming
Oh, Yuri wakes up screaming
Oh, Yuri must be dreaming

Yuri wakes up screaming
Yuri wakes up screaming
Yuri must be dreaming
When Yuri wakes up screaming

Get me out of here, mommy?

Yuri needs a lot of sleep
Yuri needs a lot of sleep
Yuri needs a lot of sleep or he might die
Or he might die

I'm scaring the crap out of you
In the middle of the night
",Yuri Wakes Up Screaming,2001
MxPx,"Talking away
I don't know what
what to say - I'll say it anyway
Today's another day to find you
Shying away I'll be coming for your love
Take on me, take me on
I'll be gone In a day
So needless to say
I'm odds and ends
And you see me stumbling away
Slowly learning that life is OK.
Say after me
It's no better to be safe than sorry
Take on me, take me on
I'll be gone in a day
Oh the things that you say
Is it life or Just to play my worries away
All the things I've got to remember
Shying away
I'll be coming for you anyway
Take on me, take me on
I'll be gone in a day",Take on Me,2002
MxPx,"Scooby Dooby Doo, where are you?
We got some work to do now.

Scooby Dooby Doo, where are you?
We need some help from you now.

Come on Scooby Doo, I see you
Pretending you got a sliver

But your not fooling me
Cause I can see, the way you shake and shiver

You know we got a mystery to solve 
So Scooby Doo be ready for your act, don't hold back

And Scooby Doo if you come through 
You're gonna have a Scooby Snack, that's a fact

Go

Scooby Dooby Doo, here are you
You're ready and you're willing

If we can count on you Scooby Doo,
I know we'll catch that villain
I know we'll catch that villain,
Yeah","Scooby-Doo, Where Are You?",2002
MxPx,"I broke everything we had

There's no fixing what went bad

So many fatal mistakes


I broke every single rule

And I don't think they've made a tool

To fix all my mistakes


When I said good bye

And brought a tear to your eye

That was my mistake


When I told you to go

Cause I just didn't know

That was my mistake


I broke down inside my mind

I thought that I was doing fine

I'm so hard on myself


I broke everything I built

And now I'm living with the guilt

At least I have my health


When I said good bye

And brought a tear to your eye

That was my mistake


When I told you to go

Cause I just didn't know

That was my mistake



Time will heal, bruises fade

Life will change the plans we've made

If we face the truth and be our best

There's no need to worry about the rest


When I said good bye

And brought a tear to your eye

That was my mistake


When I told you to go

Cause I just didn't know

That was my mistake


That was my mistake x2
",My Mistake,2002
MxPx,"Strong words is all I can think to say to you
So much has changed and I'm not getting through
Faced with the possibility of growing old alone
And backed with a head that's made of stone

The black cloud follows me
Wherever I go
If I ignore it for another day
Then maybe it'll go away

I'm running away
I'm running away
I don't care where I go or where I stay

The question can't be answered so easily
Deep in it all we can't seem to agree
Waking up the bad taste won't leave me alone
I'm like a man out of time
A man without a home

The black cloud follows me
Wherever I go
If I ignore it for another day
Then maybe it'll go away

I'm running away
I'm running away
I don't care where I go or where I stay

It's always hard to admit
When I've been wrong all along
It's always hard to admit
I'm always wrong

The black cloud follows me
Wherever I go
If I ignore it for another day
Then maybe it'll go away

I'm running away
I'm running away
I don't care where I go
I don't care where I stay

I'm running away
I'm running away
I don't care what I do or what you say
I don't care what I do or what you say



",Running Away,2002
MxPx,"It's all wanted to do tonight it's been your man
It's alright
It's alright, alright
It's alright we can travel through the twilight
Everywhere, it's us everywhere
",Before,2003
MxPx,"I'm brokenhearted, brokenhearted for you
So don't get me started on repairs 
I know what you're gonna do
You'll break it again
I know I can't win
You'll just break my heart again

You chose the words you knew would make me cry
You prolly done it to a hundred guys
I'm not cryin', I got somethin' in my eyes
You said you never really felt a thing
You said you didn't like the way I sing
I'm not cryin', but my eyes they really sting

I'm brokenhearted, brokenhearted for you
So don't get me started on repairs 
I know what you're gonna do
You'll break it again
I know I can't win
You'll just break my heart again

You slapped my face before you said goodbye
Called me a loser, hopin' I would die
I'm not cryin', I got somethin' in my eye
You said you never really felt a thing
You said you didn't like the way I sing
I'm not cryin', but my eyes they really sting

I'm broken hearted, broken hearted for you
So don't get me started on repairs 
I know what you're gonna do
You'll break it again
I know I can't win
You'll just break my heart again",Brokenhearted,2003
MxPx,"When there's nowhere else to hide, 
When there's no one left to stand beside,
When everything seems wrong,
I've been with you all along

When what's left is all you really know,
And nowhere's where you want to go
When they treat you like you don't belong,
I've been with you all along

I'm the heart, the soul, the mind
The capitol of every kind
Those that seek will surely find,
Those that don't are surely blind,
Those that seek will surely find

Well time is always running out,
And we are in a storm of doubt
When the narrow path is long,
I've been with you all along

When your heart has been tied down,
And thrown into the sea to drown
When the love you knew is gone,
I've been with you all along

Every step of the way,
Every passing day
Go!

I'm the heart, the soul, the mind
The capitol of every kind
Those that seek will surely find,
Those that don't are surely blind,
Those that seek will surely find",The Capitol,2003
MxPx,"I need the comfort,
That's in your arms,
Squeeze and hold me tight, and keep me warm
I need the passion,
That's in your heart,
Say you'll never leave and be apart

So don't walk away,
Don't turn your back,
If you leave today,
My whole world would turn black,
So don't walk away,
Don't change your mind,
It's time you took the chance,
And put your hand in mine,
So don't walk away

I need the glow of,
Your darling face
Accept this crown of love,
And live in grace
I need the colors,
Painted in your mind
Your beauty and your brilliance,
So hard to find

So don't walk away,
Don't turn your back,
If you leave today,
My whole world would turn black,
So don't walk away,
Don't change your mind,
It's time you took the chance,
And put your hand in mine,

You are my angel,
Please don't be afraid
You are my saving grace,
My hearts first aid
So don't walk away,
So don't walk away

So don't walk away,
Don't turn your back,
If you leave today,
My whole world would turn black,
Don't walk away,
Don't change your mind,
It's time you took the chance,
And put your hand in mine,
So don't walk away
Don't walk away
So don't walk away",Don't Walk Away,2003
MxPx,"Not a lot right now makes sense to me 
And it won't go quietly
Not a lot right now makes sense to me 
And it won't sit patiently 

I'm gonna chase my dreams and catch up to them
I'm gonna find you some how, some way, somewhere, some day

First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already 
First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already 

I don't want to spend the rest of my life alone
Where's life taking me?
I don't want to spend the rest of my life alone
Always traveling 

I'm gonna chase my dreams and catch up to them
I'm gonna find you some how, some way, somewhere, some day

First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already 
First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already 

I want to love my job
I want to love my life
But most of all, I want to fall in love

First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already 
First day of the rest of our lives, I miss you already
Last time I saw that look in your eyes, I miss you already",First Day of the Rest of Our Lives,2003
MxPx,"There is no map, there are no signs,
We're on our way, we're crossing lines
Strap on your boots, go pack your bags,
No time to rest, no time to lag,

And you know, everyone here has been invited to go
Whoa oh whoa oh oh
And you know, we're on our way,
Into the unknown, into the unknown, into the unknown
Whoa oh whoa oh oh

It's alright, it's alright
It's alright we can travel by the moonlight
It's alright, it's alright
It's alright we can travel through the twilight
It's alright, it's alright
It's alright we can travel by the moonlight
It's alright, it's alright
It's alright we can travel through the twilight

This life is good, the road is clear,
It's time to shift into high gear
Everything we're passing fades,
It's what inside our hearts that stays

And you know, everyone here has been invited to go
Whoa oh whoa oh oh
And you know, we're on our way,
Into the unknown, into the unknown, into the unknown
Whoa oh whoa oh oh

It's alright, it's alright
It's alright we can travel by the moonlight
It's alright, it's alright
It's alright we can travel through the twilight
It's alright, it's alright
It's alright we can travel by the moonlight
It's alright, it's alright
It's alright we can travel through the twilight
It's alright, it's alright
It's alright we can travel by the moonlight
It's alright, it's alright
It's alright we can travel by the moonlight

Travel by the moonlight
Travel by the moonlight",It's Alright,2003
