Band,Lyrics,Song,Year
Merle Travis,"There's a garden, what a garden
Only happy faces bloom there
And there's never any room there
For a worry or a gloom there

Oh there's music and there's dancing
And a lot of sweet romancing
When they play the polka
They all get in the swing

Every time they hear that oom-pa-pa
Everybody feels so tra-la-la
They want to throw their cares away
They all go lah-de-ah-de-ay

Then they hear a rumble on the floor, the floor
It's the big surprise they're waiting for
And all the couples form a ring
For miles around you'll hear them sing

Roll out the barrel, we'll have a barrel of fun
Roll out the barrel, we've got the blues on the run
Sing boom tararra, ring out a song of good cheer
Now's the time to roll the barrel, for the gang's all here

Da-da-da-da, da-da-da-da, da-da-da-da-da-da-da-da

Then they hear a rumble on the floor-or-or-or
It's the big surprise they're waiting for
And all the couples they form a ring
For miles around you'll hear them sing

Drree mopado theedo da-da-da-da

Roll it out, roll it out, roll out the barrel
Da-da-da da-da da-da da-da-da-da-da
Sing a song of good cheer
'Cause the whole gang is here
Roll it out, roll it out
Let's do the beer barrel polka",Beer Barrel Polka,1979
Merle Travis,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)",High Noon (Do Not Forsake Me),1979
Merle Travis,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose,1979
Merle Travis,"Oh, I'll twine with my mingles and waving black hair 
With the roses so red and the lilies so fair 
And the myrtles so bright with emerald dew 
The pale and the leader and eyes look like blue. 
Oh, I'll dance, I will sing and my laugh shall be gay 
I will charm ev'ry heart, in his crown I will sway 
When I woke from my dreaming, idols were clay 
All portions of love then had all flown away. 
Oh, he taught me to love him and promised to love 
And to cherish me over all others above 
How my heart now is wond'ring misery can tell 
He's left me no warning, no words of farewell. 
Oh, he taught me to love him and called me his flow'are 
That was blooming to cheer him through life's dreary hour 
Oh, I'm longing to see him through life's dark hour 
He's gone and neglected this pale wild wood flower.",Wildwood Flower,1979
Merle Travis,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,1980
Merle Travis,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues,1980
Merle Travis,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,1980
Merle Travis,"The bells are ringing for me and my gal.
The birds are singing for me and my gal.
Ev'rybody's been knowing to a wedding they're going.
And for weeks they've been sewing every Suzie and Sal.
They're congregating for me and my gal.
The parson's waiting for me and my gal.
And sometime I'm gonna build a little home for two for three or four or more
In love land, for me and my gal.",For Me and My Gal,1980
Merle Travis,"The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's delectable, it's delirious, 
It's dilemma, it's delimit, it's deluxe, 
It's de-lovely"". 

I feel a sudden urge to sing 
The kind of ditty that invokes the spring. 

I'll control my desire to curse 
While you crucify the verse. 

This verse I started seems to me 
The Tin-Pantithesis of a melody

So spare us all the pain, 
Just skip the darn thing and sing the refrain

Mi, mi, mi, mi, 
Re, re, re, re, 
Do, sol, mi, do, la, si. 

The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's, it's de-lovely"".",It's De-Lovely,1980
Merle Travis,"Sweet and lovely sweeter than the roses in May
Sweet and lovely heaven must have sent her my way
Skies above me never were as blue as her eyes
And she loves me, who would want a sweeter surprise
 
When she nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me, melody, haunting me
Sweet and lovely sweeter than the roses in May
And she loves me, there is nothing more I can say
 
Sweet and lovely sweeter than the roses in May
Sweet and lovely heaven must have sent her my way
Skies above me never were as blue as her eyes
And she loves me, who would want a sweeter surprise
 
When she nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me, melody, haunting me
Sweet and lovely sweeter than the roses in May
And she loves me, there is nothing more I can say
",Sweet and Lovely,1980
Merle Travis,"Are You From Dixie

Hello there stranger how do you do
there's something I'd like to say to you
You seem surprised I recognize
I'm no detective but I just surmise

You're from the place I'm longing to be
your smiling face seems to say to me
You're from my homeland my sunny homeland
tell me can it be?

Are you from Dixie I say from Dixie where the fields of
cotton beckon to me
I'm glad to see you tell me I'll be you and the friend
I'm longing to see
Are you from Alabama Tennessee or Caroline
Any place below the Mason Dixon Line
Are you from Dixie I say from Dixie 'cause I'm from Dixie
too.

It was a way back in old '89
When first I crossed that Mason Dixon Line
Gee but again I long to return
To those good old folks I left behind

My home was way down in old Alabam'
On the plantation near Birmingham
and there's one thing certain I'm surely flirtin'
With those southbound trains",Are You from Dixie,1985
Merle Travis,"I just bought me a great long ticket
I'm gonna use it at 4 P.M.
So you can call your secret love
And break the news to him

You thought your little romance
Was on the strict Q.T.
So if you want your freedom P.D.Q.
Divorce me C.O.D.

I won't be around
To hear you cry
I'm Texas bound
And by and by

You can reach me down in Dallas
A general delivery
So if you want your freedom P.D.Q.
Divorce me C.O.D.

There's gonna come a day, girl
When you'll be feelin' blue
You'll can't pay your little old bill
With a big old I.O.U.

This dynamite you're playin' with
May be T.N.T.
So if you want your freedom P.D.Q.
Divorce me C.O.D.

No need to fall
Down on your knees
'Cause I all I know
Are my ABC

I ain't no college professor
I ain't got no P.H.D.
So if you want your freedom P.D.Q
Divorce me C.O.D

Read more: Box Car Willie - Divorce Me COD Lyrics | MetroLyrics",Divorce Me C. O. D.,1988
Merle Travis,"Oh come all you young fellers so young and so fine
Seek not your fortune in a dark dreary mine
It'll form as a habit and seep in your soul
Till the stream of your blood runs as black as the coal
Where it's dark as a dungeon damp as the dew danger is double pleasures are few
Where the rain never falls the sun never shines
It's a dark as a dungeon way down in the mine

Well it's many a man that I've seen in my day
(uh huh no laughin' during this song please it's bein' recorded)
Like a fiend with his dope and a drunkard with his wine
A man will have lust for the lure of the mine
And pray when I'm dead and my ages shall roll
That my body would blacken and turn into coal
Then I'll look from the door of my heavenly home 
And pity the miner digging my bones
Where it's dark as a dungeon",Dark as a Dungeon,1990
Merle Travis,"I just bought me a great long ticket
I'm gonna use it at 4 P.M.
So you can call your secret love
And break the news to him

You thought your little romance
Was on the strict Q.T.
So if you want your freedom P.D.Q.
Divorce me C.O.D.

I won't be around
To hear you cry
I'm Texas bound
And by and by

You can reach me down in Dallas
A general delivery
So if you want your freedom P.D.Q.
Divorce me C.O.D.

There's gonna come a day, gal
When you'll be feelin' blue
You'll find that you can't pay your bills
With a little old I.O.U.

This dynamite you're messin' with
May be T.N.T.
So if you want your freedom P.D.Q.
Divorce me C.O.D.

No need to fall
Down on your knees
'Cause I all I know
My ABC's

I ain't no college professor
I ain't got no P.H.D.
But if you want your freedom P.D.Q
Divorce me C.O.D

I won't be around
To hear you cry
I'm Texas bound
And by and by

You can reach me down in Dallas
A general delivery
So if you want your freedom P.D.Q.
Divorce me C.O.D.",Divorce Me C.O.D.,1990
Merle Travis,"I am a pilgrim and a stranger
Traveling through this wearisome land
And I've got a home in that yonder city, good Lord
And it's not (good Lordy it's not) not made by hand

I got a mother, a sister and a brother
Who have gone to that sweet home
And I am determined to go and see them, good Lord
Over on (good Lordy over on) that distant shore

As I go down to that river Jordan
Just to bathe my weary soul
If I could touch but just the hem of His garment, good Lord
I believe (good Lordy I believe) that it would make me whole

Now when I'm dead, laying in my coffin
All of my friends all gather round
They can say that he's just laying there sleeping, good Lord
Sweet peace (Lordy sweet peace) his soul is found",I Am a Pilgrim,1990
Merle Travis,"My hitch was up Monday

Not a dog soljer nor more
soljer no more.
They give me all that money

So much my pockets is sore
pockets is sore.
More dough than I can use

Re-Enlistment Blues
oh
them blues.

Took my gelt to town Tuesday

Found me a big double bed
big double bed.
I'll find a job tomorrow

Tonight I'll maybe be dead
maybe be dead.
Ain't no time to lose

Re-Enlistment Blues
oh
them blues.

Hit the bars Wednesday

Friends put me up on a throne
(way) up on a throne.
Found a Chinese baby

She wouldn't leave me alone
leave me alone.
Did I give her a bruise

Re-Enlistment Blues
oh
them blues.

I woke up on Thursday

The walls was movin'
I swear
movin' I swear.
I reach'd down in my trousers

AII my pockets was bare
nothin' was there.
I'll really blew my fuse

Re-Enlistment Blues
oh
them blues.

Hit the bar again Friday

Ask'd for a free glass of beer
free glass of beer.
Bar man he don't know me

He just say no credit here
no credit here.
What I done then ain't news

Re-Enlistment Blues
oh
them blues.",Re-Enlistment Blues,1990
Merle Travis,"Some people say a man is made outta mud
A poor man's made outta muscle and blood
Muscle and blood and skin and bones
A mind that's a-weak and a back that's strong

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin' when the sun didn't shine
I picked up my shovel and I walked to the mine
I loaded sixteen tons of number nine coal
And the straw boss said ""Well, a-bless my soul""

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin', it was drizzlin' rain
Fightin' and trouble are my middle name
I was raised in the canebrake by an ol' mama lion
Cain´t no-a high-toned woman make me walk the line

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

If you see me comin', better step aside
A lotta men didn't, a lotta men died
One fist of iron, the other of steel
If the right one don´t a-get you, then the left one will

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store",Sixteen Tons,1990
Merle Travis,"So round, so firm, so fully packed, that's my gal
So complete, front to back, that's my pal
Toasted by the sun and I'm a son of a gun
She don't make my five o'clock shadow come around at one.

You can bet your boots had walked for miles, through the snow
Just to see her tooth faced smile they mentioned on the radio
If you don't think she's lot of fun just as the man who once wants
So round, so firm, so fully packed, that's my gal.

So round, so firm, so fully packed, she's for me
She's just like a money bag guarantee
Like a barfly goes for drink, like a bobysocks go for Frank
And just like Jesse James, he goes for money in the bank.

From head to foot she's a perfect size, she's a wist
But she wears a forty-five gun that is
She's got a look that's so impressin'
She's got furs that's sorta fashion
So round, so firm, so fully packed, that's my gal...","So Round, So Firm, So Fully Packed",1990
Merle Travis,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",1991
Merle Travis,"""I'm the Sheik of Araby, 
Your love belongs to me.
At night when you're asleep 
Into your tent I'll creep.
The stars that shine above,
Will light our way to love.
You'll rule this land with me;",The Sheik of Araby,1994
Merle Travis,"Wouldn't it be a change for you and me to stay at home once ina while?
We'd babaret until the break of day
I'll bet we've danced many a mile
I'll like to see a movie once more
They don't keep people staying up until four

Wouldn't it be a pleasant novelty to tumble in early once more?

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.

Wouldn't it be a pleasant sight to see a kitchenette only for you?
Wouldn't it be a pleasant sight to see a table set only for two?
I'd get a big victrola and then
We'll start in dancing ev'ry new dance again
Then it will be a pleasant novelty to tumble in just about ten.

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.
",Sleepy Time Gal,1994
Merle Travis,"I've got some good news, honey
An invitation to the Darktown Ball
It's a very swell affair
All the ""high-browns"" will be there
I'll wear my high silk hat and frock tail coat
You wear your Paris gown and your new silk shawl
There ain't no doubt about it babe
We'll be the best dressed in the hall

[Chorus]
I'll be down to get you in a taxi, honey
You better be ready about half past eight
Now dearie, don't be late
I want to be there when the band starts playing
Remember when we get there, honey
The two-steps I'm goin' to have 'em all
Goin' to dance out both my shoes
When they play the ""Jelly Roll Blues""
Tomorrow night, at the Darktown Strutter's Ball

We'll meet our hightoned neighbors
An exhibition of the ""Baby Dolls""
And each one will do their best
Just to outclass the rest
And there'll be dancers from ev'ry foreign land
The classic, buck and wing, and the wooden clog
We'll win that fifty dollar prize
When we step out and ""Walk The Dog""

[Chorus]",Darktown Strutters' Ball,1995
Merle Travis,"Speak of the hearts that this vagabond has broken
Tell of the fun that I've had
Speak of the loving and the laughing and the joking
Back when I was glad, back when I was glad
Now let's play it real pretty, my guitar

Tell of the time when the riverboats were churning
Oh what a gambler's spree
Tell of the time when old lady luck was burning
Every one but me, every one but me
Now let's tell it again, my guitar

Well tell of the time when I took my biggest gamble
In a game where hearts were high
Tell of the way that my heart began to ramble
When she caught me eye, when she caught me eye
Now just once more, my guitar
Go tell all my friends this life's a game of poker

A fool and his gold must part
And in this hectic world the biggest fools the joker
Who gambles with his heart, who gambles with his heart
Now let's tell it real sad, my guitar
That's the story of the gambler's guitar",Gambler's Guitar,1997
Merle Travis,"Bout twelve o'clock , gonna close the door
Can't nobody come, or nobody go

Got a boogie woogie feeling
Had it all night long
When I get that feeling
My momma won't let me come home

Well I got a little girl, with great big legs
Walks like she's walking on soft boiled eggs

Got a boogie woogie feeling
Had it all night long
When I get that feeling
My momma won't let me come home

There's two kind of people I just can't stand
A lying woman, and a sneaking man

Got a boogie woogie feeling
Had it all night long
When I get that feeling
My momma won't let me come home

Now what did the rat say to the mouse
I wanna see you down at my house

Got a boogie woogie feeling
Had it all night long
When I get that feeling
My momma won't let me come home

Six times six is thirty six
Ain't a gonna hit but six more licks

Got a boogie woogie feeling
Had it all night long
When I get that feeling
My momma can't keep me home

Got a boogie woogie feeling
And momma can't keep me home",Merle's Boogie Woogie,1998
Merle Travis,"You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Thin or fat, young or old;
Shake their shoulders bold.
You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Hold me baby; Let's syncopate to that blue melody;
Just hesitate while a break they take Shh!
While we're dancing please hold me tight; step lively don't lag.
 

",Bugle Call Rag,1998
