Band,Lyrics,Song,Year
Despina Vandi,"Spiti mu meno
Ki ola esena
Perimeno
Dihos noima

Keros pernai
Ki oli mu lene
Oti eho fai
Mazi su kollima

Giati, esi, den ise edo ki ego...

Marameno marameno
Luludaki ime kommeno
Ap' ta heria ta dika su
Ksehasmeno ap' tin kardia su

M' alkoluha
Tin agapi afti
Pu su ha
Katapolemo

Perno aspirines
Ke tavor
Edo ke mines
Gia na kimitho

Giati, esi, den ise edo ki ego...

Marameno....

Dose mu na pio neraki
Ki ela agapame ligaki
Dose mu ena logo gia na zo
Kane me ksana n' anthiso
Pes mu oti girizis piso
Kane me ksana na onirefto",Marameno,2003
Despina Vandi,"Akume
Min prospathisis
Me ilika
Na me kerdisis
Agatha
Akume
Den m' entiposiazun ke
Katholu de me niazune

Mi ginis san tus allus
Tus dithen tus megalus mi
Diamantia an mu harisis
De tha me siginisis mi

(Giati)
Kosmimata, amaksia ke lefta
Ta eho apo moni mu ol' afta
De zitis' apo sena tipota tetio
Taksidia ke disimo akrivo
Mporo oti theliso na ho ego
Agapi thelo mono katalave to

Mono agapi su zito
Mono agapi thelo
Mono agapi dos mu
Mono agapi su zito

Mono esena thelo ego
Mono esena dos mu
S' agapao fos mu
Mono esena thelo ego

Kita me
Eho apo moni mu osa mia
Gineka epithimi trela
Kita me
Eho dika mu hrimata
Den eho anagi tipota",Mono Agapi Sou Zito,2003
Despina Vandi,"Mikri viazomastan na ginume megali
To mellon oniro ke to paron spatali
Tu pediku mialu mas itan lathi
Tora plirosame ki ehume mathi

Avrio
Aveveo to avrio
Me agnosto senario
Den kseris pos bori i zoi na mas ta feri
Simera
Agapise me simera
Giati ola ine efimera
Ke ti tha gini avrio kanis den kseri

Gi afto tin kathe stigmi
Thelo apo simera esi
Na tin glentas ke na ti zis me tin psihi su
Gi afto to kathe lepto
Thelo apo simera ego
Na to pernao monah' agapi mu mazi su
Sto eksis ego
Etsi tha zo

Tora pu pragmatopiithik' i efhi mas
Na ginume megali mikrin' i zoi mas
De ftani o hronos pia gia ta onira mas
Pane ta hronia mas ta pedika mas

Avrio...",Simera,2003
Despina Vandi,"Den ksero ti na kano, den ksero ti na po
Pos na sou eksigiso to lathos mou afto
Tilefona se perno, psachno na se vro
Mia efkeria sou sito

Thelo na se do, esto mia fora
Efteksa alla, to cho metaniosi pikra
Thelo na se do, esto ena lepto
Ftani gia na po, osa den tolmousa na po

Signomi na sou sitiso, na klapso, na prospathiso
Na mou echis ebistosini opos palia
Signomi leo ke matono, petheno pou se pligono
Monacha esena agapao alithina

Mi les pos agapouses mia pseftika kardia
O, ti ki an echo kani to plirosa akriva
Tilefona se perno, ma de mou milas
Ki ola telionoune gia mas

Thelo na se do, esto mia fora
Efteksa alla, to cho metaniosi pikra
Thelo na se do, esto ena lepto
Ftani gia na po, osa den tolmousa na po

Signomi na sou sitiso, na klapso, na prospathiso
Na mou echis ebistosini opos palia
Signomi leo ke matono, petheno pou se pligono
Monacha esena agapao alithina

Signomi na sou sitiso, na klapso, na prospathiso
Na mou echis ebistosini opos palia
Signomi leo ke matono, petheno pou se pligono
Monacha esena agapao alithina

Thelo na se do, esto mia fora
Efteksa alla, to cho metaniosi pikra

Signomi leo ke matono, petheno pou se pligono
Monacha esena agapao alithina

Signomi leo ke matono, petheno pou se pligono
Monacha esena agapao alithina",Thelo Na Se Do,2003
Despina Vandi,"Afti ine i istoria gia mia kopela
pu to agori tis tin afine moni tis
sinehia moni tis, toso poli, pu telika
vrike ton tropo na pernai kala
akoma ke moni tis

Spiti mu
Ksehnao ti lipi mu
Ke meno mu
Lipis ma
Den eho provlima
M' aresi moni mu

Kathome
Gia sena vafome
Ki omorfi ginome
Me to nu
S' akolutho pantu
Konta su vriskome

Ki otan ergazese
Ute fantazese
Ti kano moni mu
Mes sto saloni mu
Se skeftom' entona
Den pao puthena
Poli kala perno
Ston kanape mu ego

Lipis ma
De miazi na ne pia
ke toso fovero
Lipis ma
Sa na mi lipis pia
Esfanome ego

Spiti mu
Vrika ti lisi mu
Gia na pernao kala
Kathome
Ke se fantazome
Ke niotho iperoha

Ki otan...",Ti Kano Moni Mou,2003
Despina Vandi,"Sto magazaki tis kardias mu mesa an mpis
Ehi ola afta pu den mporis allu na vris
Ta rafia tu gemata
Me agapi ine panta

To magazaki tis kardias mu
Gia olo tom kosmo ine klisto
M' an tihi ke perasis tha ne
Gia sena agapi mu anihto

Ki osa pragmata eho fina
Gia esena ta krato
Kita an thelis ti vitrina
Grafi ap' ekso s' agapo

Sto magazaki tis kardias mu mesa an mpis
Tha to latrepsis de tha thes na ksanavgis
Ta rafia tu gemata
Me agapi ine panta

To magazaki....

Ki osa....

To magazaki tis kardias mu
Dianikterevi sinehos
Enan pelati psahni mono
Ki esi is' agapi mu aftos",To Magazaki Tis Kardias Mou,2003
Despina Vandi,"You are the one that I desire, 
You are to me so irresistible,
Your touch can set me right on fire 
And I can be so unpredictable

Oh oh passion yeah passion 
I feel it deep inside when you're so close to me
Passion yeah passion 
Take me in your arms and I will make you sing

Opa Opa Opa Opa 
Opa let's get together
Opa Opa Opa Opa 
Let's dance in sunny weather
Opa Opa Opa Opa 
This time we'll stay forever
Opa Opa Opa Opa 
Oh you make me oops oops

All that I feel is this attraction 
That is moving me so close to you
Now is the time I need some action
Come over here show me the best of you

Oh oh passion yeah passion 
I feel it deep inside when you're so close to me
Passion yeah passion 
Take me in your arms and I will make you sing

Opa Opa Opa Opa 
Opa let's get together
Opa Opa Opa Opa 
Let's dance in sunny weather
Opa Opa Opa Opa 
This time we'll stay forever
Opa Opa Opa Opa 
Oh you make me oops oops

Opa Opa Opa Opa 
Opa let's get together
Opa Opa Opa Opa 
Let's dance in sunny weather
Opa Opa Opa Opa 
This time we'll stay forever
Opa Opa Opa Opa 
Oh you make me oops oops

Opa Opa Opa Opa 
Opa let's get together
Opa Opa Opa Opa 
Let's dance in sunny weather
Opa Opa Opa Opa 
This time we'll stay forever
Opa Opa Opa Opa 
Oh you make me oops oops",Opa Opa,2004
Despina Vandi,"Sing my song,
Come Along, Right Now.

Come to me
This is Destiny
Right now
Sing my song,
Come along
Right now.

See my sign
Beyond the view of life
Right now
Come to me
This is Destiny
Right now.
See my sign
Beyond the view of life
Right now
Come to me
This is Destiny.

Sorrow tears,
So many wasted years
Oh yeah
Heartbreak crying
Is such a waste of time
Oh yeah
Cause Life's too short.

So, 
Sing my song
Come along, right now.


Come to me,
This is Destiny,
Right Now.
Come to me,
This is Destiny.

Ooh ooh, ooh oooh

Love and Pain
So many tears in vain
Oh yeah
Heartbreak Nights
And sleepless City Lights
Oh Yeah

Tu are you tu are you are you are you tu are you tu ooh (x4)

Oooh Ooh Ooh
",Destiny,2008
Despistaos,"Después de pasar la noche
teorizando acerca del amor
tu cuarto se enciende ahora sin mí.

Después de una noche entre caricias,
risas why algún que otro abrazo.
Lo siento, me tengo que ir.

Quería contarte que es muy fuerte
esto que siento why tú no sientes.
Tengo el tiempo entre los dientes para ti. 
Quería decirte como te he dicho otras veces
que pase lo que pase estoy aquí.

Después de empezar el día
entreteniéndome con tus fotografías,
me dispongo a salir.

Después de una tarde entre cenizas
de unos sueños hechos trizas. 
Lo siento, eso no es para mí. 

Quería contarte que es muy fuerte
esto que siento why tú no sientes.
Tengo el tiempo entre los dientes para ti. 
Quería decirte como te he dicho otras veces
que pase lo que pase estoy aquí.

Después de pasar la noche
teorizando acerca del amor
tu cuarto se enciende ahora sin mí.

Después de una noche entre caricias,
risas why algún que otro abrazo.
Lo siento, me tengo que ir.

Quería contarte que es muy fuerte...",Estoy Aquí,2004
Despistaos,"Sé que la próxima vez que te vea
no me aguanto why me como la noche en tu piel
si me dejas.

Si te parece yo pago la cena
why brindamos para celebrarlo con copas de amor
a la luz de tus piernas.

¿Qué quieres que diga 
si ya no me entero?
Que doy lo que sea por mojarme en ti.

Te vendo mi calma, 
total pa qué la quiero,
si sólo se dedica a interrumpir.
Te vendo mi calma,
no la echaré de menos.
No tanto como a ti.

¿Ves? Es tan fácil perder la cabeza.
Me conformo con poco que des si te puedo tener
otra noche entera.

Sé que la próxima vez que te vea
no me aguanto why me como la noche en tu piel
si me dejas.

¿Qué quieres que diga 
si ya no me entero?
Que doy lo que sea por mojarme en ti.

Te vendo mi calma, 
total pa qué la quiero,
si sólo se dedica a interrumpir.
Te vendo mi calma,
no la echaré de menos.
No tanto como a ti.

Oh...

Te vendo mi calma, 
total pa' qué la quiero,
si sólo se dedica a interrumpir.
Te vendo mi calma,
no la echaré de menos.
No tanto como a ti.

Si te parece yo pago la cena
why brindamos para celebrarlo con copas de amor
a la luz de tus piernas.",la  Luz de Tus Piernas,2004
Despistaos,"Ruido
me machaca why se me clava en los oídos
cada vez que me faltas.
Miro
why si te veo me arrepiento why me desvío
del camino que me marcas.
Río
why si me acuerdo de ti es por que el frío
me aconseja que lo haga.
Vivo
pero me muero cada vez que te has ido
why me has dejado sin nada.

Mido
why aunque me quede demasiado da lo mismo,
sigo dando la vara.
Cuido
de no echar todo a perder por un descuido,
tus palabras son caras.
Finos
son tus dedos los que mueven mis hilos,
los que a veces me atan.
Dilo
why si prefieres olvidarme te olvido
aunque me dejes sin nada.

No quiero volver a tener que perder
ni a pintar mi pared del color de un recuerdo,
esconderme detrás de un papel
why vender tus besos.

Sigo
why no me importa convertirme en el testigo
de tu sonrisa cansada.
Envido
why si no lo ves, tranquila, que yo insisto
demasiadas cagadas.
Río
why si me acuerdo de ti es por que el frío
me aconseja que lo haga.
Vivo
pero me muero cada vez que te has ido
why me has dejado sin nada.

No quiero volver a tener que perder
ni a pintar mi pared del color de un recuerdo,
esconderme detrás de un papel
why vender tus besos.",Ruido,2004
Despistaos,"Ni me escondo, ni me atrevo
Ni me escapo, ni te espero
Hago todo lo que puedo
Pa' que estemos juntos
Cada vez me importan menos
Los que piensan que no es bueno
Que haga todo lo que puedo
Pa' que estemos juntos

Medicina alternativa
Tu saliva en mi saliva
Es física o química

Ni me miras, ni te quiero
Ni te escucho, ni te creo
Pero siento que me muero
Cuando os veo juntos
Cada vez me importas menos
Pues olvido cuando bebo
Aunque sienta que me muero
Cuando os veo juntos

Medicina alternativa
Tu saliva en mi saliva
Es física o química

La mitad de lo que hemos vivido
Haré mas ruido
Que el ruido de un cañón
Y un corazon
De hielo herido
Se ha derretido
En su colchón

Medicina alternativa
Tu saliva en mi saliva
Es física o química

La mitad de lo que hemos vivido
Haré mas ruido
Que el ruido de un cañón
Y un corazon
De hielo herido
Se ha derretido
En su colchón",Física O Química,2008
Despite,"Let's get this rumble started right now (right now)
I'm gonna show you how it's done
Let the fists slam like atom bombs
I'm gonna have a little fun (with you)

As you're bleeding out you are filled with doubt to your existence

Yeah, submit now to your dark demise
Ain't gonna stop until you're out for the count
You choke on your teeth, you fall down on your knees
You're failing where it counts, bruised and numb

As you're bleeding out you are filled with doubt to your existence
When the fingers snap and your jaw is cracked you're left to fend for yourself

You're on your own
You're on your own
You're on your own, you failed yourself
You're on your own, you failed yourself

As you're bleeding out you are filled with doubt to your existence
When the fingers snap and your jaw is cracked you're left to fend for yourself",As You Bleed,
Despite,"They cut the heads off for their god
They reject their meds just for their god

Why can’t we get along, why do we have to fight?
Nobody’s ever seen a belief that’s always right
Compass malfunction, human reduction
Retaliation, but who are we?

Evolution has it’s flaws, the branch is thinning out
It’s time to start to think and choose a different route
Isolation, pure fixation, humiliation ‘bout who we are

I’ve seen a different world
I’ve discovered there is something we can do, to change this once and for all
Why do we have to hurt?
We gotta stop this acting, and think… for ourselves

The torture's all around us, it will never end
How can you trust if you don't know who is your friend?

The torture's all around us, it will never end
Who can you trust if you don't know who is your friend?
Compass malfunction, human reduction
Retaliation, but who are you?

I’ve seen a different world
I’ve discovered there is something we can do, to change this once and for all
Why do we have to hurt?
We gotta stop this acting, and think…",Awakening,
Despite,"So you didn’t think I’d notice you going ‘round and stabbing me in the back
As if all time I’d wander out in peace, free of doubt
Even in my sleepless mind there is still control sometimes
You see I never find the peace here with you around

Releasing all the cries that’s been inside all time
I wander off in pity for the deeds that you have done
You’ll surely face your crimes, there’s no one else to blame
For the peace of our kind, let time be the ease

Once again I crumble in a room with pitch black walls
I always tend to come back here to where it always seems to start
Abandoned hope has set the course for the path that you chose
This is the last annoyance that I will ever take from you

Releasing all the cries that’s been inside all time
I wander off in pity for the deeds that you have done
You’ll surely face your crimes, there’s no one else to blame
For the peace of our kind, let time be the ease

Releasing all the cries that’s been inside all time
I wander off in pity for the deeds that you have done
You’ll surely face your crimes, there’s no one else to blame
For the peace of our kind, let time be the ease

Releasing all the cries that’s been inside all time
I wander off in pity for the deeds that you have done
You’ll surely face your crimes, there’s no one else to blame
For the peace of our kind, let time be the ease",Chaos Trigger,
Despite,"Another useless day, no purpose to go on
Another night awake, the dreams are long time gone
Determination has been buried once again
No focus as I try to understand my pain

I am bailing, always failing, no resort to breathe
A constant draining, never ending, that is how I feel

No cause, I have been locked out! 

Yeah!

No lust, I drift away from all that’s common sense
I’ve lost the will to be, I’ve let down my defence
I’ve crossed the line for long, I cannot comprehend 
I cannot comprehend

I am bailing, always failing, no resort to breathe
A constant draining, never ending, that is how I feel

Give me life, give me life, in this darkened world
Bring the light, end the night, let my voice be heard

Be heard! 
Darkened world!

I am bailing, always failing, no resort to breathe
A constant draining, never ending, that is how I feel

No cause, I have been locked out

A coronation of a king that’s gone insane
I rule my shattered land, I'll ruin my domain
Inside my head I scream for repair of my soul
Just take a look inside, I’m just a big black hole

No cause!
Locked out!

Give me life, give me life, in this darkened world
Bring the light, end the night, let my voice be heard",Give Me Life,
Despite,"Go, let's commence the weakening
Low, see us crawl in the dirt
Foe, you have claimed your throne
Loco, you're beyond all reason

The way out is unknown
The shadows appear, dusk sets in

Alone, struggle to break free
Dethroned, you are cast aside
No, I refuse to be your slave
Crone, hide your face and turn around

Release these chains, I'm ready to move on
Conceive the reins and follow
The road ahead is long

Deep inside these caves of suffering I bleed
Cowering, stumbling until I'm freed
Fallen angel now dehumanized
This unreal punishment, it is my truth inside

Release these chains, I'm ready to move on
Conceive the reins and follow
Deceiving veins, no longer in my blood
The road ahead it's winding",The Perpetual Weakening,
Despite,"You stand up straight and you can fake a smile
No signs are shown as you complete your wile
Inside your den you hide and go all out 
Your fantasies turn more and more to vile

Your days are numbered, so die another day 
Wake from your slumber, there's hell to pay

You have no limits, they're all wiped out
No boundaries are clear, you just press on
No second thoughts as you just stalk your prey
No understanding for their clear dismay

Your days are numbered, so die another day 
Wake from your slumber, cause there is hell to pay

Your days are numbered...
Your days are numbered...
Your days are numbered!",Praedonum,
Despite,"Another actor bitch has crossed my path
Another joke played on me
I will not be the one, who stays til you're done
Who gets overrun... by your lies

Oh, you're caught in your own net
Oh, you're exposed now, you are no threat 

How can you live a life on stolen dreams?
How can you practice your lies?
Fail! You failed all your plans, you aren't in command
I laugh when you fall and hit the ground 

Slowly fade away
As your sanctum falls like rain
Rain!
Like rain!

Fail! You failed all your plans, you aren't in command
I laugh when you fall and hit the ground

Slowly fade away
As your sanctum falls like rain
Slowly walk away
All you've been has changed it's frame

Slowly fade away
As your sanctum falls like rain
Slowly walk away
All you've been has changed it's frame

Slowly fade away
As your sanctum falls like rain
Slowly walk away
All you've been has changed it's frame",Sanctum Falls,
Despite,"I've faced my biggest fear
No say and nothing's clear
No thoughts I've had before can even correlate

The screams inside
No use, my hands are tied
Chained to the ground again, back in the hole

I've tried so hard this time
All for nothing, all in vain
I've traversed the highest mountain
Just to be burnt again, just to fall down again

I've tried so hard this time
All for nothing, all in vain
I've traversed the highest mountain
Just to be burnt again, just to fall down again

No rescue, no resort
The illusion I saw was torn
I've learned now: life is short

The screams inside
No use, my hands are tied
Chained to the ground again, back in the hole

I've tried so hard this time, I've fought so hard
All torn apart 

I've tried so hard this time
All for nothing, all in vain
I've traversed the highest mountain
Just to be burnt again, just to fall down again

I've tried so hard this time
All for nothing, all in vain
I've traversed the highest mountain
Just to be burnt again, just to fall down again
Just to be burnt again, just to fall down again",Soul = Denied,
Despite,"Where do I come from, and where will I go?
I'm constantly beaten down to stay in the low
Never a guiding light, never fresh air
I'm chronically left here, drowning in despair 

Just when you think you are on the right track
You're again trampled on and sent to the back
Please, make it stop! Will I see an end?
I'm tired and torn, but I still have to pretend

Clear all the clouds, show me the path
Break down the walls and then open the latch
Give me strength, give me the courage to move on
Kick out the doors, illuminate
Grant me the trait to communicate
The fear of square zero

Millions of boots keep stepping on my head
No one can lick all of the tears that I've shed
Sanity has once again been put to the test
As stones I just lifted fall back upon my chest

Clear all the clouds, show me the path
Break down the walls and then open the latch
Give me strength, give me the courage to move on
Kick out the doors, illuminate
Grant me the trait to communicate
The fear of square zero

Clear all the clouds, show me the path
Break down the walls and then open the latch
Give me strength, give me the courage to move on
Kick out the doors, illuminate
Grant me the trait to communicate
The fear of square zero",Square Zero,
Despite,"Inject new blood, ignite the flames
Dissect the core, rebuild the frame

Reassemble! This new machine will push the envelope afar
Grow embers! We'll never take defeat, there's no surrendering

We collide, unified
Synergy defined
Defined!

Maintain full throttle, and breach the obstacles
Keep pushing forward, into infinity

It will breathe if we pursue it
It needs to break through this

We collide, unified
Synergy defined
We're side by side
Synergy defined
Defined!",Synergi,
Despite,"Go, let's commence the weakening
Low, see us crawl in the dirt
Foe, you have claimed your throne
Loco, you're beyond all reason

The way out is unknown
The shadows appear, dusk sets in

Alone, struggle to break free
Dethroned, you are cast aside
No, I refuse to be your slave
Crone, hide your face and turn around

Release these chains, I'm ready to move on
Conceive the reins and follow
The road ahead is long

Deep inside these caves of suffering I bleed
Cowering, stumbling until I'm freed
Fallen angel now dehumanized
This unreal punishment, it is my truth inside

Release these chains, I'm ready to move on
Conceive the reins and follow
Deceiving veins, no longer in my blood
The road ahead it's winding",Time Lapse,
Despite,"You say you’ve found yourself, but you don’t know a thing
You’re as clueless as an infant, like the day you were born 
To you I'm a bastard child that never will be saved
But I have an understanding: you are all the same! The same!

So, when your nightmares come, who will save you?
When the monster within you awakes... Awakes...

Who will save you? 
Awakes, and crawls up from the grave

Would you believe it if I said: “You're just like all the rest”?
Could you just see yourself as you are? Unexceptional!

Yeah, when your nightmares come, who will be your savior?
When your inner fears overwhelm you, who will save you then?

Kling onto the ledge as you hang there as a fool
Your people have been conned, but still you stick to your rules
The time of awakening has long ago been due
You have to launch your brain and think of something new

And crawls up from the grave!

Would you believe it if I said: “You're just like all the rest”?
Could you just see yourself as you are? Unexceptional!",Unexceptional,
Despot,"L. Ron Hubbard with no bling
Vitamin Water and codeine
You think you know things
But you know no things
I'm just waiting for the bell to go ‘ding'
Maybe we can sell the whole thing
Keep your hand in your pocket
They can smell the gold ring
If somebody felled an old tree
Jokingly and only three people got the joke
“Is the tree pine, maple, or oak, or other?”
I'm the other brother from another mother
The other light meat
You like me?
I might be your father
Sister, Sister
Rodger Dodger
Trickster, Big Bird
Hipster, blipster
Too many crackers listening for me to say “Ni—""
Ahem, if you don't get it, it's fine, let it rewind
Or, never play it again
Say it again
Sam Raimi
Power, responsibility

[Chorus x2]
It's too easy
Even if I told you about it
You probably wouldn't even believe me

Danny the Hybrid hard like jerkin' off with arthritis
Another episode
You niggas still writing pilots
I'm the big dog
Yousa fire hydrant
The big mack, spend a thousand on the islands
I'm toking violent
You're smoking Miley Cyrus
I tell my hoes what they want
To hear like I'm a psychic
Don't like young hoes
Those bitches can't cook
I eat an old ho like the big bad wolf
I cop a pound and everyday (?) is on
That means I got the grams like an old folks' home
Bitches licking on the dick like its Mister Softee
Blowing all on it like it's hot coffee
And she deep throat
And she lick my nuts
That's a combination nut lick and dick suck
Das Racist, like the black quarterback
Let me get a load of that for my cataracts

[Chorus x2]

Otherworld Newspeak
Y'all know how I spit
Half-internet, half-high school cafeteria shit
I'm hype how the internet get
Yo, 2x4's with like splinters and shit
White demons with green pockets
Line up at our shows to peep game
How we rock it?
No qualms with cockblocking white dudes from Boston
I don't know why people think we give a fuck so often
We Waco, we Maaco
But you are just a toucher
Homie, take your heart out your chest, no (?)
Talk it how I walk it
Himanshu got ‘nuff guff
Other words: you could get roughed up, tough stuff
Your band about as lame as Staind or Train
""Soul Sister"" hold blisters on my brain
Probably think this song is about you, you vain
But me, I'm burning one to Carl Thomas's ""Summer Rain""
Chilling, relaxing, having a good time

The name don't ring bells: it break doors down
The neighbors hear yells from eight floors down
They say ""This here's Hell, it's all yours now""
All around nice guys get stuffed for sport, clown
Life check: 1, 2, what is this?
""Your money or your life?""
And I'm like, ""What's the difference?""
And if the price is right, I could buy all you dipshits
Put him near a mike and the rest not your business
Chumps
Save yourself the lumps
Why shoot the five a hundred times
When you could shoot the nine once?
And come and find a little guy can pack a supersize punch
Bar sixteen, a pregnant verse come every nine months
Until next time
Thanks for tuning in
The hooligans whose tunes is too loony for the loony bin
This is how we doin', doin'
This is how we do it again
Going HAM, going in, going hard, going limp",Power,2011
Despot,"L. Ron Hubbard with no bling
Vitamin Water and codeine
You think you know things
But you know no things
I'm just waiting for the bell to go ‘ding'
Maybe we can sell the whole thing
Keep your hand in your pocket
They can smell the gold ring
If somebody felled an old tree
Jokingly and only three people got the joke
“Is the tree pine, maple, or oak, or other?”
I'm the other brother from another mother
The other light meat
You like me?
I might be your father
Sister, Sister
Rodger Dodger
Trickster, Big Bird
Hipster, blipster
Too many crackers listening for me to say “Ni—""
Ahem, if you don't get it, it's fine, let it rewind
Or, never play it again
Say it again
Sam Raimi
Power, responsibility

[Chorus x2]
It's too easy
Even if I told you about it
You probably wouldn't even believe me

Danny the Hybrid hard like jerkin' off with arthritis
Another episode
You niggas still writing pilots
I'm the big dog
Yousa fire hydrant
The big mack, spend a thousand on the islands
I'm toking violent
You're smoking Miley Cyrus
I tell my hoes what they want
To hear like I'm a psychic
Don't like young hoes
Those bitches can't cook
I eat an old ho like the big bad wolf
I cop a pound and everyday (?) is on
That means I got the grams like an old folks' home
Bitches licking on the dick like its Mister Softee
Blowing all on it like it's hot coffee
And she deep throat
And she lick my nuts
That's a combination nut lick and dick suck
Das Racist, like the black quarterback
Let me get a load of that for my cataracts

[Chorus x2]

Otherworld Newspeak
Y'all know how I spit
Half-internet, half-high school cafeteria shit
I'm hype how the internet get
Yo, 2x4's with like splinters and shit
White demons with green pockets
Line up at our shows to peep game
How we rock it?
No qualms with cockblocking white dudes from Boston
I don't know why people think we give a fuck so often
We Waco, we Maaco
But you are just a toucher
Homie, take your heart out your chest, no (?)
Talk it how I walk it
Himanshu got ‘nuff guff
Other words: you could get roughed up, tough stuff
Your band about as lame as Staind or Train
""Soul Sister"" hold blisters on my brain
Probably think this song is about you, you vain
But me, I'm burning one to Carl Thomas's ""Summer Rain""
Chilling, relaxing, having a good time

The name don't ring bells: it break doors down
The neighbors hear yells from eight floors down
They say ""This here's Hell, it's all yours now""
All around nice guys get stuffed for sport, clown
Life check: 1, 2, what is this?
""Your money or your life?""
And I'm like, ""What's the difference?""
And if the price is right, I could buy all you dipshits
Put him near a mike and the rest not your business
Chumps
Save yourself the lumps
Why shoot the five a hundred times
When you could shoot the nine once?
And come and find a little guy can pack a supersize punch
Bar sixteen, a pregnant verse come every nine months
Until next time
Thanks for tuning in
The hooligans whose tunes is too loony for the loony bin
This is how we doin', doin'
This is how we do it again
Going HAM, going in, going hard, going limp",Power,2011
Dessa,"The neon burns a hole in the night,
And the Freon burns a hole in the sky.
You can find my kind living right on the fault line,
Eyes on the seaside, lives on the B-side,
Kites on the power-lines.

I know what he tells you,
But I don't know why you believe it or leave it alone.
It's just us walking home and dodging cars.
The rest of the believers follow brighter burning stars.

A pushpin through my sternum,
I spent a long year under glass,
Watching your reflection in the cases as you passed.
And cupid limps in two years too late with a love letter for the ugly sister.

I'm sorry but you missed her, Mr. Mystery to me,
How lost you seem to be.
From beneath, it all looks the same,
Gum-covered and rusted from the rain.

The neon burns a hole in the night,
And the Freon burns a hole in the sky.
You can find my kind living right on the fault line,
Eyes on the seaside, lives on the B-side,
Kites on the power-lines.

Maybe you were right all along.
I say I'm sorry less than I am wrong.
So here we are, both half-starved.
You make it look so hard.

I'm a shadow-boxer waiting for the other girl to make the first move,
And I'm a sad imposter, don't let the battles pick you.
We never do go over, we always gotta go through,
Love to sleep by the hum of the machine.
Veins filled with grenadine,
It's just a fever dream to me.",Kites,2011
Dessa,"We sit in the car outside your house
And I can feel the heat coming down
I go to put my arms around you
Give me a look like I'm way out of bounds

Yeah, let out one of your bored sighs and
Lately when I look into your eyes
I'm going down, down, down, down

We get dressed up and we go
Out, baby, for the night
We come home early burning,
Burning in some fire fight

I'm sick and tired of you setting me up, girl
Setting up just to knock, knock, knock me
Down, down down
Going down, down, down, down

Pull you close but when we kiss,
When we kiss I can feel the doubt
I remember back when we started
My kisses used to turn you inside out

I used to drive you to work in the mornings
Friday night I'd drive you all around
You used to drive me wild, but
Lately girl you get your kicks just driving me down,
Down, down, down, down
Going down, down, down, down",I'm Going Down,2013
Dessa,"Alexander

Congratulations
You have invented a new kind of stupid
A 'damage you can never undo' kind of stupid
An 'open all the cages in the zoo' kind of stupid
'Truly, you didn't think this through?' kind of stupid

Let's review
You took a rumor a few maybe two people knew and refuted it 
By sharing an affair of which no one has accused you
I begged you to take a break, you refused to
So scared of what your enemies might do to you
You're the only enemy you ever seem to lose to
You know why Jefferson can do what he wants?
He doesn't dignify schoolyard taunts with a response!

So yeah, congratulations!
You've redefined your legacy
Congratulations

I languished in a loveless marriage in London
I lived only to read your letters
I look at you and think 'God, what have we done with our lives and what did it get us?'
That doesn't wipe the tears or the years away
But I'm back in the city and I'm here to stay
And you know what I'm here to do?
I'm not here for you

I know my sister like I know my own mind
You will never find anyone as trusting or as kind
And a million years ago, she said to me 'this one's mine'
So I stood by
Do you know why?

I love my sister more than anything in this life
I will choose her happiness over mine every time
Eliza
Is the best thing in our life
So never lose sight of the fact that you have been blessed with the best wife

Congratulations
For the rest of your life
Every sacrifice you make is for my sister
Give her the best life

Congratulations",Congratulations,2016
