Band,Lyrics,Song,Year
G-Unit,"If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it; my price you can't beat it

If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it; my price you can't beat it

We move the work like it's water
Stuff a quarter in your daughter
Cash flow like the Nile
I mean like right across the border
You to get it; I got it
If I ain't got it, I get it
Fill your spot up with product
I got the straps for your hitters
Look here, my price is my price
Fuck is ya estimate nigga
Figure you bite the bullet, I bang it
Get to bustin', it's nothin'
Wave it, blaze it
Hit the bullseye; I don't graze shit

AP around me lately
C-notes serenade me
The smell made me crazy
Product of the Eighties
Numero uno
I'm out a legendary group ho
My souls too cold
They blocking me, I found a loophole
I'm new gold
I got a couple dimes from Panama
I make a little girl out an amazon
Run on me, I'm squeezin' like an anacon'
Then I'm gone, years from now I bet my power steer my lawn

If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it, my price you can't beat it

If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it, my price you can't beat it

I believe I was born to ball
Penetrate the pussy, unless it smell like old tennis balls
I'm a rapper; I got a problem being punctual
A mill at 26 these other rappers, man, they got the gall
To even think they on my level
Sports-Illustrated model all in my condo
Ice in the pot
In the trap, I'm Sir Mix-a-Lot
'Bout to spend a mill on a car lot

Streets dried up
Get tied up for small packs
Niggas workin'
Phone wired up, don't call back
I'm a surgeon; I put shit back together
I determined to bring my black MAC wherever
Niggas lurkin'; this ain't the place to be
Fuck a hit
Niggas'll blow up your face for free
Sunday sermon, preacher keep on facin' me
It's like every word he sayin' just relates to me

If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it, my price you can't beat it

If y'all niggas need straps, then get at me
I'm the plug
Well, if you need that, then get at me
I'm the plug
Dope, coke, crack, man get at me
I'm the plug
Holla when you need it, my price you can't beat it

G-Unit gorilla
Cocaine car wheeler
50 grand cash to the car dealer
Bragging on what you bought get you raw quicker
Tap you on the shoulder like take this walk, nigga
I fought every tall nigga
Short temper
Tougher than leather cut from a different cloth, nigga
You ain't a boss you can afford to pay the costs, nigga
Get caught, I was taught to never talk nigga",The Plug,2014
G-Unit,"G-Unit in the house, what, nigga, what?
G-Unit in the house, what, what, what, what?
G-Unit in the house, what, nigga, what?

I got them watching me, look how I'm moving
I got them watching me, look what I'm doing
Hold up now, they watching me, I keep it moving
And since they watching me, this how I'm doing
Rock and rolling on them

100 bottles, give me every bottle in this bitch
Where she at?
I want every model in this bitch
Blow the check, these hoes wanna know just who I am
Takin' pictures, trynna do it for they Instagram
Presidential Roley, bezel got them big boogers
Fuck the home, shout-out to the real cookers
Gold chains, couple Audemars and Cartiers
We charter Lears, these hoes know the party here

Blowin' on that killa kill, neck on chilly-chill
Baby, let me get a feel; show me that it's really real
Bad bitch from Cashville, met her up in Club Liv
Don't care who you man is, long as he ain't up in here
Ain't nothin' changed, still the same ol' two-step
I don' had some A-1 hoes, and a few Fs
I done order bottles, 100 bottles and got two left
Somebody got bust upside the head, G-Unit there

I got them watching me, look how I'm moving
I got them watching me, look what I'm doing
Hold up now, they watching me, I keep it moving
And since they watching me, this how I'm doing
Rock and rolling on them

Hol' up, I think I love these hoes
A nigga trynna fuck 'em all
I'm lit up in this bitch, ballin'
I would blow it boy
No suckers in my section
Oh no, no, no, my shit legit
You niggas get to flexin'
Bitch and I will get ya hit
I got a paper route
A nigga gettin' plenty bread
Oyster perpetual
You niggas know what time it is
Stance like a b-boy
Just like a d-boy
Yeah, I'm a g, boy
You know it's me, boy

Uh, I think I'm gon' remain reclined and count
So many girls, it take a hour for me to shout ‘em out
Been coopin' foreigns, the shit I hear been super borin'
Dog, I’m sharp as hundreds with the blue tint on 'em
Shit a phenomenon, I kept my promise
Respect and honest, the grind bought off a neck of diamonds
Shinin', plenty tried, don't got the timing
Bet he out there island hopping
And your lost still in the thousands

Bottles of Clicquot
Smokin' hookah with eight hoes
Five angel heads on my neck, all froze
Enter visions, interpretations
Watch with your ears
I bought the last watch in the lear
Ask Jacob, ask David, ask Eric the Jeweller
Ask 'Beth in Jersey when I bought my first Muller
I got 'em watchin' me
With the yatch Master Rolly on
In that new Rolls Royce with the top gone

I got them watching me, look how I'm moving
I got them watching me, look what I'm doing
Hold up now, they watching me, I keep it moving
And since they watching me, this how I'm doing
Rock and rolling on them",Watch Me,2014
G-Unit,"I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga

I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga

Everything you see a nigga got, we took it
The block we took it, the spot we took it
Every time you think a nigga not lookin'
Nigga, I'm lookin', I send my niggas to book him
We'll dead a pussy nigga on the work
Go 'head, nigga, get a little heart, get murked
Bitch, I be ridin' with the cobra on my lap loaded
Try the fuck shit, a nigga will snap and tote it

Boy, don't get bodied, niggas dying over nothin'
Brand new Bent, fuck around and bring the trunk in
We gon' boguard, I got all my niggas chosen
And that little shit enough, we don't need a bigger motive
Got a to-do move the party when we rollin'
Pullin' up, peelin' off like it's stolen
Two o's on the meter, ain't no tellin' where I'm going
'Cept full speed ahead, we'll be slowing down for nothin'

(There's a material witness on an aggravated battery
Uh, with a handgun and, uh, they believe, uh
Looks like we have retaliation, uh)

I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga

I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga

Got work, that ain't even what I'm mad at
You a pussy nigga, you ain't 'posed to have that
Give me the dope and the dough
And your life, you could have that
I'll let my young niggas share that
Line yo' ass up like a fresh cut
Lot of niggas gon' pass if they test us
Open, all black funeral dressed up
Yayo in the cut with the TEC up

We get it poppin', my strap have 'em floppin' like LeBron
Teflon don, Rollie on my arm, Southside bomb
Spit the Gemstar out and your face gone
My rap lines is the bomb like napalm
Las Vegas in the Cosmo, bad blonde
As brolic Scarlett Johansson
Fuck her with my Maison Margielas on
Ten years in the game, runnin' marathons
Disloyal niggas got they Halloween mask on
Solo dolo in the Stingray, get my mash on
Hundred horses in the engine, rev the stallions

(There's a material witness on an aggravated battery
Uh, with a handgun and, uh, they believe, uh
Looks like we have retaliation, uh)

Take the hit, I get paid first
I use the clip with the curb when the K burst
But I'mma pop this nigga on some good work
A couple pills, lean and some good herb
I got a body on it, do anybody want it?
I'll take you right to the hood and get rid of this bitch
Silencer on it, FBI most wanted
If I find out you snitchin', it'll really get you hit

I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga

I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
I dead a pussy nigga on some good word
You a bitch nigga, we take your shit, nigga",Dead A Pussy Nigga,2014
G-Unit,"Don't wanna talk to you
Don't know you
Don't know how you know my name
I got a reputation of police chasing
You a bitch; I let it bang
Nigga, you keep talkin'; I keep walkin'
Fuck around 'til the heat talkin'
Then it's your coffin

I don't fuck with you; you don't fuck with me (nah)
Nigga, talkin' just ain't my cup of tea (yeah)
Don't wanna shoot the shit; I'm a shoot a bitch
Don't wanna shoot the shit; I'm a shoot a bitch

I don't fuck with you, and you know it, show it
4-deep whip, stolen, rollin'
Fo'-five, I tote it, blow it
Leave your head split open, swollen
Now it's all in your noggin, poppin'
Deuce, deuce in my pocket, rockin'
Break it down, rock it, chop it, if the feds come knockin'
Drop it, Man they plottin' on my drug house
Man, I hope they don't run in before I run out (fium!)
I'm runnin' out, I don't know who to trust now
No dap, hugs, or ""what's ups"" now
I don't fuck around with the fuck arounds
You see me here, get the fuck from 'round me

I don't talk, texts
I don't off bets
I don't fuck with niggas ain't from the set
I'm from the projects
Surprised you ain't got robbed yet
I really don't do no conversatin', no call waitin'
I know ya'll hatin'; I'm cool with it
On probation with no patience
I hop out and act a fool with it
Fuck who did it
If you with it, then you get it
Two to your fitted
I don't fuck with none of ya'll anyway
Your funeral could be any day
Ever since I said send the Yay'
You fuck niggas been' in the way
I'm just doin' what 50 say
Puttin' a hundred rounds in the K
Buck

I don't fuck with you; you don't fuck with me (nah)
Nigga, talkin' just ain't my cup of tea (yeah)
Don't wanna shoot the shit; I'm a shoot a bitch
Don't wanna shoot the shit; I'm a shoot a bitch

My four-five, I grip it, grip it
Work chef, and I'll whip it, whip it
Four days, and I'll flip it, flip it
Front off a meal ticket, ticket
Hoes wanna come kick it, kick it
Heard a nigga will trick it, pick it
Up after we throw it, throw it
Big money, we blow it
That gangsta shit, we did it, get it
Still do; we ain't new to it
Boy, I ain't never gon' tell on me
You bitch nigga, bet you do
You talk a lot
Niggas around here don't say much
Niggas around here don't play much
Soon as shit pop, they blame us
'Cause the money ain't never go'n' change us

A lot of gun talk in the streets
But real recognize real beef
And real soldiers get the mission accomplished
Never slippin', steady grippin', killin' for nonsense
Sideline hatin', backbitin haters
Catch you in your car like them red-light cameras
Green light, what?
Green light, woo
My money cause a fuckin' Holocaust
I green-light you

I don't fuck with you; you don't fuck with me (nah)
Nigga, talkin' just ain't my cup of tea (yeah)
Don't wanna shoot the shit; I'm a shoot a bitch
Don't wanna shoot the shit; I'm a shoot a bitch

I don't fuck with you; you don't fuck with me (nah)
Nigga, talkin' just ain't my cup of tea (yeah)
Don't wanna shoot the shit; I'm a shoot a bitch
Don't wanna shoot the shit; I'm a shoot a bitch",I Don't Fuck With You,2014
G-Unit,"Until God calls for me
I'mma keep ballin', keep on ballin'
To my niggas and my bitches looking down on me
I know y'all see me when I'm ballin'
You know I got to keep ballin'
Till the FEDs come we ballin' out
Y'all niggas y'all know what this about when I'm ballin'
That stash house, we in and out
We ballin', ballin', ballin', we shot callin'

Versace down from my head to my neck
Pootie Tang with the belt game, show some respect
All these bitches on my dick, same, old shit
R.I.P. to Pimp C, I'm the same, old pimp
Fly over seven different time zones
I got a big booty bitch up in Trump zone
Got emergency blunts when I come home
Cause that rapper weed'll have your lungs gone
Yeah, Malibu beaches, unlaced bikini bottoms
Mo' money, mo' problems, fo' fo' will solve 'em
Just every day I'm with a stank sip, 30 in the clip
Riding through that Gaza Strip, kill a nigga quick
Hit a nigga with my race car, Tony Yayo turn to Tony Stewart
Rap niggas die over music

Just got this brand, new chopper and I'm dying to use it
Dry snitching niggas testifying in their music
I seen niggas last five minutes then they lose it
Wrap the sheet around his neck, he said, ""this time I couldn't do it""
A platinum nigga in the penitentiary goin' through it
Put powder on the prison yard, started getting to it
Two zero's, six, six, nine, 'o seven five
That's the number that they gave me when I arrived
It's just another form of slavery that's in disguise
To all my niggas locked up just trying to survive, I know why

Until God calls for me
I'mma keep ballin', keep on ballin'
To my niggas and my bitches looking down on me
I know y'all see me when I'm ballin'
You know I got to keep ballin'
Till the FEDs come we ballin' out
Y'all niggas y'all know what this about when I'm ballin'
That stash house, we in and out
We ballin', ballin', ballin', we shot callin'

I'm yelling money over bitches, money over everything
Money got me everything, every watch, every chain
Every brick, every whip, kicks with designer names
I used to hustle taxes, whose child I can claim
Paid all my mama's bills so how can she complain?
Call my bitches dimes, I treat 'em like loose change
Kobe Bryant in the clutch, ballin' with my ankle sprained
No love, got it out the mud, my shirt ain't got a stain
Iced out Rollie, three fingers reppin' Rida Gang
Tire streaks in the streets so them hoes know I came

Ballin' on these hoes all the time
You got your kids, don't need mine
Word to my favorite design, my mama raised me to shine
These C-notes play in my mind, they on rewind
I am top five alive, I've been picked out by God
I'm never not on my job, too hard to argue that
Shining my records like, ""where's my target at?""
Came through your stereo, feel me charging back
I'm gon' need 15 bombs for that
Stage in the garden, hear when they all go black
Cracks in the armor, this reach further than rap
Before we start react, mob attack
Stacks or don't call me, rain down 'til nobody standing
Won't show no snipe for your army

Until God calls for me
I'mma keep ballin', keep on ballin'
To my niggas and my bitches looking down on me
I know y'all see me when I'm ballin'
You know I got to keep ballin'
Till the FEDs come we ballin' out
Y'all niggas y'all know what this about when I'm ballin'
That stash house, we in and out
We ballin', ballin', ballin'
You know I got to keep ballin'
Till the FEDs come we ballin' out
Y'all niggas y'all know what this about when I'm ballin'
That stash house, we in and out
We ballin', ballin', ballin' we shot callin'",Ballin',2015
G-Unit,"Tougher than leather, nigga
I'm tougher than an African kid running bare-foot in the gullies, nigga
Know what I'm saying? I'm tough. OG now, nigga. Yeah. Yeah

To all living things around me
Cash rules everything around me
Your music is unenthusiastic
My jewelry glow in the dark
Škorpion from Serbia, catch you in traffic
20-round clip, curved magazine
And you could leave the Earth over small, little things
John Gotti hit the cake, go bada bing
And you ain't do shit when them things start to ring
South side, we outside, niggas kill, son
They'll Seattle Seahawk you, throwing bullets like Wilson

White sheets cover his feet, Ku Klux Klan'ed your man
Left him in the streets, strap in his left hand
The thought of even coming around here was a death plan
And if a nigga cosign that he a ""yes man""
Shoot the fuck out of a fuck nigga, I'm all fucked up
Sore loser, I lose, the dice game getting stuck up
When shit real you get killed around here, it's not a big deal
Load her out, nigga, use my big bitch for a shield
(You know I'm saying?) Thank you for real

Boy, boy, boy, boy, boy
When your mouth about that shooting
You find out that we been shooting all along
Boy, boy, boy, boy, boy
You get caught without that Ruger
We put hot shit through you then we gone
Boy, boy, boy, boy, boy
Boy, don't let me catch you slipping, boy, boy
Boy, you know I get to tripping, boy, boy
Boy, don't let me strap that clip in, boy, boy
Boy, you know I get to tripping, boy, boy

My money up when them mills come
LA Reid with the dope, son, Jimmy Iovine with the coke, son
Wise time fly by, I'm an OG, bad bitch with double D's
Nigga, Jordan couldn't palm these, feel the breeze
Wrap 'em in satin, they be gone by the morning
Federal subpoenas while SWATs kick the doors in
Fuck up the sheets, the electric tapes to your door though
I show that bitch how to breathe under water
Excusez moi, French bitches bending over
Snatch 'em out the whip, throw 'em in the Range Rover
Snitches and phones, catch the 30 piece from the jewelry
Free vouch but why they texting 'bout Lizzy body
Frank Lucas put flowers on Bump graves every Tuesday
That's loyalty and don't listen to everything your lawyer say
Red dot, surgery with the laser
Have a nigga missing like that plane from Malaysia

Fo' fo's, long nose is Gonzo's
Hundred rounds, drum on the K, that's bongos
Running your mouth with deadly convos, I clap like, ""bravo""
Bend back for the encore, nigga, huh
You pussy niggas think you got nine lives
I'mma make sure I stick you more than nine times
With that ice pick I'm a cold killer
You tucking your tail and growing whiskers, rat nigga

Boy, boy, boy, boy, boy
When your mouth about that shooting
You find out that we been shooting all along
Boy, boy, boy, boy, boy
You get caught without that Ruger
We put hot shit through you then we gone
Boy, boy, boy, boy, boy
Boy, don't let me catch you slipping, boy, boy
Boy, you know I get to tripping, boy, boy
Boy, don't let me strap that clip in, boy, boy
Boy, you know I get to tripping, boy, boy",Boy Boy,2015
G-Unit,"If you in this VIP
And you ain't spending no money get the fuck out
We need them bottles. Sparkle something

Say you ballin', boy, we gon' need the proof
We be two steppin', mix the Effen with the juice
Me, I know just what to do to get 'em loose
Me, I know just what to do to get 'em loose
Shorty think I'm trickin' cause she got a pair of shoes
I was just stuntin', man, this bitch here confused
Me, I know just what to do to get 'em loose
Me, I know just what to do to get 'em loose

Fuck you know 'bout bustin' down a brick?
Your main ho always think that you around a bitch
Picked up a pack and I ain't look back since '96
Since then I've been addicted to designer shit
Chopper in the parkin' lot, I'm tryna find a lick
Come up on a thousand pounds, that's my kind of rich
Independent, I don't need no nigga with me
I do everything quickly, don't believe me? Ask 50
I got game for these hoes, can't no broke bitch trick me
And can fit a hundred bands in these navy blue Dickies

I pull up and my car ain't got no roof (Fuck with me)
All these bitches say that I'm the truth (Fuck with me)
I know just what to do to get 'em loose (Fuck with me)
Can you please bring my bottles to my booth? (Fuck with me)
Can you please bring my bottles to my booth? (Where my bottles?)
Can you please bring my bottles to my booth? (Where my bottles?)
I know just what to do to get 'em loose (Where my bottles?)
Can you please bring my bottles to my booth? (Where my bottles?)

Hundred bottles with the sparklers, light it up
Bottles in the air, fuck them niggas buyin' cups (Get some money ho)
Louis the 13th, I drink rich nigga shit
Turn one into two quick, I do tricks with the bricks
Extra clip on my hip, all my niggas with the shits
It's the Unit in this bitch, I'm 50 rich, now who you with?
G UNIT, lazy niggas don't want to pop no bottles
Yayo keep sayin', ""Nigga, what's a thousand dollars""
She must don't plan on stayin' if she don't swallow
DM'd her friend on Instagram and told that bitch to holler
Dopeboy, bitch, I ain't playin', I fuck with guala
And I don't fuck with rappers, bein' honest
I fuck with them strippers, be at Onyx
Them starlets and them les hoes, your bitch is garbage
Them King of Diamond bitches, ain't they gorgeous?
Drop head Phantom and I'm sittin' on Forgi's

I pull up and my car ain't got no roof (Fuck with me)
All these bitches say that I'm the truth (Fuck with me)
I know just what to do to get 'em loose (Fuck with me)
Can you please bring my bottles to my booth? (Fuck with me)
Can you please bring my bottles to my booth? (Where my bottles?)
Can you please bring my bottles to my booth? (Where my bottles?)
I know just what to do to get 'em loose (Where my bottles?)
Can you please bring my bottles to my booth? (Where my bottles?)

It's the Unit, man. We back. Young Buck
Cashville, Ten a key, nigga. Yeah",Bring My Bottles,2015
G-Unit,"All I see is dead people
Come through the hood, niggas starving
If you ain't tryna pay what I'm charging
All I see is dead people
I'm not doing no arguing
No deals, I ain't giving no bargains
My Glock 9 give you 16 ways to die, choose one
Give it to ya how you want it
My .45 give you 32 ways to die, choose one
It's shoot 'em up bang, bang, shit, we still on it, nigga

Every day a star's rising
It ain't no love here, but your heart's tied in
Soul's slipping, sparks flying
Masterpieces is an art dying
Crime release, we break apart lying
Man down, the parts crying
Tears of joys heal a real McCoy
Bury your worries, don't wonder who rides for ya
Know yourself, relax and study
Bloody your uniform, no rest, keep moving on
Anybody who do you wrong, wrong turn, it's on

Somebody chain got took, somebody life got lost
Somebody water not working, somebody lights cut off
I watched my partner OD in '03 in front of me
Took the plea, went on a spree, damn near downed the whole key
Paranoid, nose dirty, 'bout to go for them thirty
You keep saying he's hurting, now all his homies is worried
Second-guessing this gangster, they don't know what he said
They don't know what he told, but now you know that he dead

All I see is dead people
Come through the hood, niggas starving
If you ain't tryna pay what I'm charging
All I see is dead people
I'm not doing no arguing
No deals, I ain't giving no bargains
My Glock 9 give you 16 ways to die, choose one
Give it to ya how you want it
My .45 give you 32 ways to die, choose one
It's shoot 'em up bang, bang, shit, we still on it, nigga

I'm in them trenches like I'm a marine sniper in his Gillie suit
HK, SK, turn niggas vegetable
Live past 22 like climbing Mount Everest with one shoe or flip-flop
Middle finger to the opp'
Bacon, egg and cheese at my clip from last night
Smoking, think about that drama from last night
Emotion in your mind, love and hate cause casualty
These old dogs wack in that cave mentality

Dope boy salary, block ground athlete
Move so much weight I lost a couple calories
The palms sells the size of deep batteries
Get hit like Jay Rock when that fat nigga squeeze
My homie Kenny Booth doing life over 8 racks
He broke down in court when they played the tape back
I’m from Mazant, 6 shots, I ate that
Now I won't pay back, let my kids slay that

All I see is dead people
Come through the hood, niggas starving
If you ain't tryna pay what I'm charging
All I see is dead people
I'm not doing no arguing
No deals, I ain't giving no bargains
My Glock 9 give you 16 ways to die, choose one
Give it to ya how you want it
My .45 give you 32 ways to die, choose one
It's shoot 'em up bang, bang, shit, we still on it, nigga",Choose One,2015
G-Unit,"Dope-doper than my last one

I roll up 'till the cash come
I'm on my cool shit, new bitch, doper than my last one
Dope-doper than my last one
I got loud in by the bag more potent than the last one
I've been the latest fashion
I've been cold, but my new flow doper than my last one
Dope-doper than my last one, dope-doper than my last one

War, spoils, and all my props in order
Take me down, good with old green
He ballin', pocket lawyer new town, now tally more cream
You're a borderline performer nightmares
Mixed with my tall dreams
My songs ignite the corner, all I got is my word and my soul
My style a half man, convertible gold
Got bitches jumping off the vertical
Oh, thought I forgot?
You dissed me when I wasn't hot
I guess you miss me now
Bitch, you see me, don't flip your frown
The rich get richer, you skip the needy, they strip you down
Your name graffiti, go get my CD, I'll lift the town
Now probably amazing, ain't no winner promise
Generous summers lead the club with all the strippers on us
How can it be I made a pepper promise
My game a cannon, blow your chick Bahamas
And pet pajamas, time as real as it can get, don't find us
You have official problems
Immediate response to all the shit you hollin'

I roll up 'till the cash come
I'm on my cool shit, new bitch, doper than my last one
Dope-doper than my last one
I got loud in by the bag more potent than the last one
I've been the latest fashion
I've been cold, but my new flow doper than my last one
Dope-doper than my last one, dope-doper than my last one

Player blood, freezin', keep my name out trophy season
Fuck is niggas thinking matching me up, won't be even
And I sound like where I'm from, don't gotta freeload off a region
I deebo all the seasons, snakes and leaches only feedin'
Speeding till you crash and burn
Reckless in this white man's world, no blacks concerned
This dose label reality
I'm on the prowl, but get too close taking your battery
Me and my power pen against the world won't rattle me
You been clouded
Thought to gossip me, ain't care about it
I believe the game'll switch to make emcees all fear the profit
Gotta do my own addiction in the V inhaling chocolate
Fit the sickest flow description, clips are hard narcotic
Money standing by the hobbit
We managed, ran back out of product
The hottest topic, killing shit, don't know how to stop it
Deposit, you ho for chromo, you a Bozo really
Gun sign in your photo like you gon' go nilly

I roll up 'till the cash come
I'm on my cool shit, new bitch, doper than my last one
Dope-doper than my last one
I got loud in by the bag more potent than the last one
I've been the latest fashion
I've been cold, but my new flow doper than my last one
Dope-doper than my last one, dope-doper than my last one
Doper than my last one
Doper than my last one
Doper than my last one
Doper than my last one",Doper Than My Last One,2015
G-Unit,"Yeah, I got my own business, I make my own deals
Niggas ain't on it like I'm on it, I own shit
I got my own Bentley, I got my own Rolls
I'm a pimp, bitch, I own hoes
I got my own diamonds around my own Cubans
I own Rolexes and Frank Muellers
I do what the fuck I want to
I'm grown, I own lots of shit, proper shit
I bought a couple before the dealership got the shit
Rich nigga, six figures
I double up every flip, my stash bigger
Plane hoppin', globetrottin'
A nigga blow a little paper when it's time to move
Fuck old money, for the new money
No tellin' what a real nigga gon' do

I do what the fuck I want to, I'm grown
I got my own money
I just do what the fuck I want to, I'm grown
I got my own house
I do what the fuck I want to, I'm grown
I got my own car
I just do what the fuck I want to, I'm grown, I'm grown

I'm on straight Remy, no chaser
Wanna smoke, but I'm still on paper
I mix purp' and yellow like a Laker
Headed to the moon and I just might take ya
Split my blunt with a little bitty razor
While this thick bitch just twerk on the table
Big lips, look like Fantasia
She ready, willin' and able
Just got a piercing, her navel
Working nine to five and she stable
Said she flying down to my city
'Cause she got a birthday coming in April
We ain't got no kind of commitment
Why you worried 'bout if I'm hitting it?
Don't worry about how I'm getting it
Stay the fuck up out of my business

I do what the fuck I want to, I'm grown
I got my own money
I just do what the fuck I want to, I'm grown
I got my own house
I do what the fuck I want to, I'm grown
I got my own car
I just do what the fuck I want to, I'm grown, I'm grown

No more stressin', I'm VVS'in', ballin' lessons on DVD
Pay per view shit, making moves since 2'03, can't see me free
That love gon' get you like BDP, PSA, I'mma be okay, I'm the iron G
Fix flash and I'm a fly emcee, I put a duffle on all of y'all
Trouble can't ignore me, I was born to ball
Fuck is up? I'm one of one, I need a custom cut
Hear the summer come, I want the number one
Bitch, walk in with a freak behind me
Shades damn near to the sticks, Gianni
Too nights and no repeating, mami
I'm guttered up, my streets define me
Now drop your ass to the floor, here to be more
Rob me I'll make a detour, robbery how I get to her
Probably want out like I knew her, I done got colder
Chip on my shoulder, head when I sit in the Rover
Bought me a zipper of the odor, phone numbers slid in the folder
Bullshitting how? Show you my pimping diploma

I do what the fuck I want to, I'm grown
I got my own money
I just do what the fuck I want to, I'm grown
I got my own house
I do what the fuck I want to, I'm grown
I got my own car
I just do what the fuck I want to, I'm grown, I'm grown

Brought an Audemar for when times was hard
Nine calls for the Nine Ward
Mardi Gras, take your top off
I'm a nasty nigga, might slide and roll
Fly your girl out to Miami
Sent her back home like they done LeBron
I ain't tripping if you ain't tripping, party hard 'till he calls the law
Got my own house so I can throw you out
I got my own blood so I ain't putting it out
This is my car and I can smoke it out
Got my own money and like four accounts
Bought my own bottles so I can pour it out
Got my own shooters and they scoping out
Bought my bitch an ass, now it's poking out
If she throw it back then I'mma throw her out
My condo money don't fold out, wild all out
Hoes out, let's roll out, funeral when I go south
Girl, your mouth got the kind of brain I don't know about
I never changed, I'm so South, big chains and a gold mouth
I'm grown now

I do what the fuck I want to, I'm grown
I got my own money
I just do what the fuck I want to, I'm grown
I got my own house
I do what the fuck I want to, I'm grown
I got my own car
I just do what the fuck I want to, I'm grown, I'm grown

I do what the fuck I want to, I'm grown
I got my own money
I just do what the fuck I want to, I'm grown
I got my own house
I do what the fuck I want to, I'm grown
I got my own car
I just do what the fuck I want to, I'm grown, I'm grown",I'm Grown,2015
G-Unit Hitmen,"So much so much love
So much
So tell me can you feel it
So much so much yeah
Ya know
Make that visit
So much so much love
So much
Synagogue can you feel it
So much so much yeah
So much

So much love to share
Pure blackness, oneness so rare
So much love to give
Let them know they're missin' out
Mama Africa
Has so much love to share
Sweet blackness, oneness
Meet me there
So much love to give
Let them know they missin' out
Sing again

This is for all the love
And the life took away
Don't forget we were born in trade
Are ripped from the land and shipped away

Is the inspiration we used to survive
See
Have to see it with your own cries
Don't play
Add it up and alright
Still ya don't know

Land is so gold and green
The place is so fresh and clean
And everyday I water my garden
Tell me if you feel it deep in your heart
Visit once, guaranteed to visit twice
And if you just believe in the most high
I know you'll be alright

Mama Africa
Pure blackness, oneness so rare
So much love to give
And let them know they're missin' out
Mama Africa
Has so much love to share
Sweet blackness, oneness
Meet me there
So much love to give
Let them know they missin' out
Sing again

That's my favorite place when I need to get away
Must forget but we can't forget to pray
Are
Like Lance ridin' on the runway
In my homeland and I'm feelin' so alive
See
Hear me chant Africa unite
Anna accept mass alright

Still ya don't know
Skin is so dark and brown
She lifts me right off the ground
But no ya not gonna see it on ya tv
So just listen up and believe me
Her trees have the only cure
Her love is so and pure
Had to kiss them troubles goodbye bye
No I don't have to like mama Africa, unite

Pure blackness, oneness so rare
So much love to give
Let them know they're missin' out
Mama Africa
So much love to share
Sweet blackness, oneness
Be there
So much love to give
Let them know they missin' out
Sing again

So much so much love
So tell me can you feel it
So much so much
Make that visit
So much so much love
Synagogue can you feel it
So much so much
Ow!
So much love to share
I just can't see how we livin' without it
So much love to give
Don't miss don't miss one moment about it
So much love to share
Resist this miss
I really doubt it
So much love so much love to share
Oh yeah
Pure blackness, oneness so rare
So much love to give
Let them know they're missin' out
Feelin' it all the time
Sweet blackness, oneness
Meet me there
Better be there
Let them know they're missin' out
Sing again",Mama Africa,2008
G-Will,"I'm here just like I said
Though its breaking every rule I've ever made
My racing heart is just the same
Why make it strong to break it once again?

And I'd love to say I do
Give everythin' to you
But I can never now be true
So I say

I think I'd better leave right now
Before I fall any deeper
I think I'd better leave right now
Feeling weaker and weaker
Somebody better show me how
Before I fall any deeper
I think I'd better leave right now

I'm here so please explain
Why you're opening up a healing wound again
I'm a little more careful perhaps it shows
But if I lose the highs at least I'm spared the lows

Now I tremble in your arms
What could be the harm
To feel my spirit calm
So I say

I think I'd better leave right now
Before I fall any deeper
I think I'd better leave right now
Feeling weaker and weaker
Somebody better show me how
Before I fall any deeper
I think I'd better leave right now

I wouldn't know how to say
How good it feels seeing you today
I see you've got your smile back
Like you say your right on track

But you may never know why
Once bitten twice is shy
If I'm proud perhaps I should explain
I couldn't bear to lose you again

I think I'd better leave right now
Before I fall any deeper
I think I'd better leave right now
I'm feeling weaker and weaker
Somebody better show me how
Before I fall any deeper
I think I'd better leave right now
Yes I will

I think I'd better leave right now
I'm feeling weaker and weaker
Somebody better show me how
Before I fall any deeper
I think I'd better leave right now",Leave Right Now,2006
