Band,Lyrics,Song,Year
John Raitt,"When I take you out, tonight, with me,
Honey, here's the way it's goin' to be
You will set behind a team of snow white horses,
In the slickest gig you ever see!

Chicks and ducks and geese better scurry
When I take you out in the surrey,
When I take you out in the surrey with the fringe on top!
Watch that fringe and see how it flutters
When I drive them high steppin' strutters.
Nosey pokes'll peek through their shutters and their eyes will pop!
The wheels are yeller, the upholstery's brown,
The dashboard's genuine leather,
With isinglass curtains y' can roll right down,
In case there's a change in the weather.
Two bright sidelight's winkin' and blinkin',
Ain't no finer rig I'm a-thinkin'
You can keep your rig if you're thinkin' 'at I'd care to swap
Fer that shiny, little surrey with the fringe on the top!

Would y' say the fringe was made a' silk?

Wouldn't have n' other kind but silk.

Has it really got a team of snow white horses?

One's like snow,
The others more like milk.

All the world'll fly in a flurry
When I take you out in the surrey,
When I take you out in the surrey with the fringe on top!
When we hit that road, hell fer leather,
Cats and dogs'll dance in the heather,
Birds and frogs'll sing all together and the toads will hop!
The wind'll whistle as we rattle along,
The cows'll moo in the clover,
The river will ripple out a whispered song,
And whisper it over and over:
Don't you wisht y'd go on forever?
Don't you wisht y'd go on forever?
Don't you wisht y'd go on forever and you'd never stop
In that shiny, little surrey with the fringe on the top!

I can see the stars gettin' blurry,
When we ride back home in the surrey,
Ridin' slowly home in the surrey with the fringe on top!
I can feel the day gettin' older,
Feel a sleepy head near my shoulder,
Noddin', droopin' close to my shoulder, 'til it falls kerplop!
The sun is swimmin' on the rim of a hill;
The moon is takin' a header,
And jist as I'm thinkin' all the earth is still,
A lark'll wake up in the medder.
Hush, you bird, my baby's a-sleepin'!
Maybe got a dream worth a-keepin'
Whoa! you team, and just keep a-creepin' at a slow clip clop.
Don't you hurry with the surrey with the fringe on the top!",The Surrey With the Fringe on Top [From Oklahoma!],1995
John Raitt,"Who cares if my boat goes upstream,
Or if the gale bids me go with the river's flow?
I drift along with my fancy
Sometimes I thank my lucky stars my hear is free.
And other times I wonder where's the mate for me?

The driftwood floating over the sea
Someday finds a sheltering lea,
So, somewhere there surely must be
A harbour meant for me.

I drift along with my fancy,
Sometimes I thank my lucky stars my heart is free.
And other times I wonder where's the mate for me?",Where's the Mate for Me? [From Show Boat],1995
John Raitt,"You are love, here in my arms
Where you belong,
And here you will stay.
I'll not let you away
I want day after day with you.

You are spring,
Bud of romance unfurled,
You taught me to see
One truth, forever true.

You are love,
Wonder of all the world.
Where you go with me
Heaven will always be!

You are love, here in my arms
Where you belong,
And here you will stay.
I'll not let you away;
I want day after day with you.

You are spring,
Bud of romance unfurled,
You taught me to see
One truth, forever true.

Both:
You are love,
Wonder of all the world.
Where you go with me
Heaven will always be!",You Are Love [From Show Boat],1995
John Raitt,"Who cares if my boat goes upstream,
Or if the gale bids me go with the river's flow?
I drift along with my fancy
Sometimes I thank my lucky stars my hear is free.
And other times I wonder where's the mate for me?

The driftwood floating over the sea
Someday finds a sheltering lea,
So, somewhere there surely must be
A harbour meant for me.

I drift along with my fancy,
Sometimes I thank my lucky stars my heart is free.
And other times I wonder where's the mate for me?",Where's the Mate for Me? / Make Believe,1995
John Raitt,"You are love, here in my arms
Where you belong,
And here you will stay.
I'll not let you away
I want day after day with you.

You are spring,
Bud of romance unfurled,
You taught me to see
One truth, forever true.

You are love,
Wonder of all the world.
Where you go with me
Heaven will always be!

You are love, here in my arms
Where you belong,
And here you will stay.
I'll not let you away;
I want day after day with you.

You are spring,
Bud of romance unfurled,
You taught me to see
One truth, forever true.

You are love,
Wonder of all the world.
Where you go with me
Heaven will always be!",You Are Love,1995
John Raitt,"When skies were dark 
Came Noah's ark
Amen 
When lions roared 
Came Daniel's lord
Amen
The Lord helps those who pray
And on judgement day
If you believe, he shall receive you
Amen.

When you're down and out
Lift up your head and shout
There's gonna be a great day
Angels in the sky
Promise that by and by
There's gonna be a great day
Gabriel will warn you
Some early morn you
Will hear his horn rootin', tootin'
It's not far away
Hold up your hands and say
There's gonna be a great day

It's not far away
Hold up your hands and say
There's gonna be
We're promised there'll be
There's gonna be a great day.",Great Day,1996
John Raitt,"Sid: This is my once-a-year day
Once-a-year day
Felt the morning sun and knew that
This was my once-a-year day
Once-a-year day
Even got a kiss from you,
I feel like hoppin' up and down
Like a kangaroo
Jumpin' fences, climbin' trees,
What pleases me is what I'll do, 'cause

[Chorus]
This is our once-a-year day
Once-a-year day
Everyone's entitle to be wild,
Be a child, be a goof, raise the roof
Once a year!
This is our once-a-year day
Once-a-year day
Once a year we're jumping fences
This is our once-a-year day
Once-a-year day
Once a year we lose our senses!

Look at Charlie up a tree
Kissin' Katie's ear,
Charlie's wife is mad as hell!

[Chorus]

Oh well it happens once a year
And this is that once-a-year day
Once-a-year day
Everyone's entitle to be wild,
Be a child, be a goof, raise the roof
Once a year!

Look at Papa Halterbush,
92 today
Running off with Sadie Lee

[Chorus]

He's heading for that pile of hay
'Cause this is his once-a-year day
Once-a-year day
Everyone's entitle to be wild,
Be a child, be a goof, raise the roof
Once a year!",Once-A-Year Day! [From The Pajama Game],1998
John Raitt,"I don't want to talk small talk
Now that I'm alone with you
I don't want to talk small talk
We've got bigger things to do
Let's not talk of the weather
Or the fashions for the fall
Why don't you stop all this small talk?
I've got something better for your lips to do
And that takes no talk at all

I've got to buy me a dressy dress, the one that I have is such a mess!

Small Talk!

Who will you vote for next election,
How do you like the stamp collection?

Small Talk!

Read in a book the other day that halibut spawn in early may and horses whinney and donkeys bray and furthermore, the pigmy
tribes in Africa may have a war.

No?

Yes!
I don't want to talk small talk

What do you think they charge for ham now?

Now that I'm alone with you

Got so a buck ain't worth a damn now

I don't want to talk small talk

Read where the winters are getting milder

We've got better things to do

And that the teenage kids are wilder

Let's not talk of the weather

One of these days I'm gonna paint the kitchen

Or the fashions for the fall

Get pop to put a new light switch in

Why don't you stop all that small talk

Like I was saying

I've got something better

What I mean is

For your lips

I was only

To do",Small Talk [From The Pajama Game],1998
John Raitt,"There once was a man who loved a woman
She was the one he slew a dragon for
They say that nobody ever loved as much as he
But me
I love you more.

Tell me

And there once was a man who loved a woman
She was the one he gave his kingdom for
They say that nobody ever loved as much as he
But me
I love you more

My love is a giant, fierce and defiant
But how can I prove it to you?
Ain't got no kingdom or dragon
To back up my braggin'
How can I show what I would do?

I only know there once was a man
Who loved a woman
She was the one he ate the apple for
They say that nobody ever loved as much as he
But me, I love you more

There once was a woman who loved a man
He was the one that she took poison for
They say that nobody ever loved as much as she
But me, I love you more

And there once was a woman who loved a man,
He was the one she swam the channel for
They say that nobody ever loved as much as she
But me, I love you more.

My love's meteoric, it's merely historic
A whirlwind, a cyclone on wheels
It rocks my whole solar plexus,
It's bigger than Texas
I just can't tell you how it feels
I only know there once was a woman
Who loved a man
Loved him enough to cause the Trojan War
They say that nobody ever loved as much as she
But me,
I love you more! more! more! more!

More than a hangman loves his rope
More than a dopefiend loves his dope
More than an Injun loves his scalps
More than a yodeler loves his alps
More More More more more!

There once was a man who loved a woman
There once was a woman who loved a man
She was the one he slew the dragon for
He was the one that she took poison for
They say that nobody ever loved as much as he she
But me, I love you more!
But me! I love you more!",There Once Was a Man [From The Pajama Game],1998
John Raitt,"But somehow I can see
Just exactly how I'd be

If I loved you,
Time and again I would try to say
All I'd want you to know.
If I loved you,
Words wouldn't come in an easy way
Round in circles I'd go!
Longin' to tell you,
But afraid and shy,
I'd let my golden chances pass me by!
Soon you'd leave me,
Off you would go in the mist of day,
Never, never to know how I loved you
If I loved you.

Well, anyway, you mean you don't love me.
That's what you said, isn't it?

Yes!
I can smell 'em, can you, ah?
The blossoms. The wind brings 'em down!

Billy there ain't much wind tonight
Hardly any.
You can't hear a sound, not the turn of a leaf
Nor the fall of a wave hittin' the sand.
The tide's creepin' up on the beach like a thief,
Afraid to be caught stealin' the land!
On a night like this I start to wonder
What life is all about.

And I always say two heads are better than one to
figure it out.

I don't need you, I don't need anybody helpin' me.
Well, I got it figured out for myself.
We're not important. What are we?
A couple o' specks with nothin'
Look up there

There's a hell of a lotta stars in the sky,
And the sky's so big the sea looks small,
And two little people, you and I
We don't count at all.

You're a funny kid, you know?
I don't remember meetin' a girl like you.
Hey, you're tryin' to get me to marry you?

No!

Then what's puttin' into my head, babe?
You're diff'rent, alright! I know what it is...
You have doped me with that little kid's face, right?
You've adjusted me!
I wonder what it'd be like

What?

Nothin'.
No, I know what it'd be like.
It'd be awful! I can just see myself-

Kinda scrawny, and pale
Picking at my food,
And love-sick like any other guy.
I'd throw away my sweater, and dress up like a dude
In a dicky and a collar and a tie.
If I loved you.

But you don't!

No, I don't!

But somehow I can see
Just exactly how I'd be
If I loved you,
Time and again I would try to say
All I'd want you to know.
If I loved you,
Words wouldn't come in an easy way
Round in circles I'd go!
Longin' to tell you,
But afraid and shy
I'd let my golden chances pass me by!
Soon you'd leave me,
Off you would go in the mist of day,
Never, never to know
How I loved you
If I loved you.

Aha I'm not the kinda fella to marry anybody!
No, even if a girl was foolish enough to want me to,
I wouldn't!

Julie
Don't worry about it, Billy!

Billy
Who's worried?

Julie
You were right about there bein' no wind.
The blossoms are comin' down by theirselves.
Just they're in time to, I reckon.",If I Loved You [Carousel],2001
John Raitt,"There's no business like show business
Like no business I know
Everything about it is appealing
Everything the traffic will allow
Nowhere could you get that happy feeling
When you are stealing that extra bow

There's no people like show people
They smile when they're low
Even with a turkey that you know will fold
You may be stranded out in the cold
Still you wouldn't change it for a sack of gold
Let's go on with the show

The costumes, the scenery, the makeup, the props
The audience that lifts you when you're down
The headaches, the heartaches, the backaches, the flops
The sheriff that escorts you out of town
The opening when your heart beats like a drum
The closing when the customers won't come

There's no business like show business
Like no business I know
You get word the show has started
That your favorite uncle died at dawn
Top of that your pa and ma have parted
You're broken hearted but you go on

There's no people like show people
They never ever run out of dough
Yesterday they told you you would not go far
That night you opened and there you are
Next day on your dressing room they hung a star
Let's go on with the show",There's No Business Like Show Business (Finale),2002
John Raitt,"I wonder what he'll think of me
I guess he'll call me the ""old man""
I guess he'll think I can lick
Every other feller's father
Well, I can!
I bet that he'll turn out to be
The spittin' image of his dad
But he'll have more common sense
Than his puddin-headed father ever had
I'll teach him to wrestle
And dive through a wave
When we go in the mornin's for our swim
His mother can teach him
The way to behave
But she won't make a sissy out o' him
Not him! Not my boy! Not Bill!

Bill, my boy Bill
I will see that he is named after me, I will.
My boy, Bill! He'll be tall
And tough as a tree, will Bill!
Like a tree he'll grow
With his head held high
And his feet planted firm on the ground
And you won't see nobody dare to try
To boss or toss him around!
No pot-bellied, baggy-eyed bully
Will boss him around.

I don't give a hang what he does
As long as he does what he likes!
He can sit on his tail
Or work on a rail
With a hammer, hammering spikes!
He can ferry a boat on a river
Or peddle a pack on his back
Or work up and down
The streets of a town
With a whip and a horse and a hack.

He can haul a scow along a canal
Run a cow around a corral
Or maybe bark for a carousel
Of course it takes talent to do that well.

Aha-ha-ha-ha!
He might be a champ of the heavyweights,
Or a feller that sells you glue,
Or President of the United States,
That'd be all right, too
His mother would like that
But he wouldn't be President if he didn't wanna be!
Not Bill!

My boy, Bill! He'll be tall
And as tough as a tree, will Bill
Like a tree he'll grow
With his head held high
And his feet planted firm on the ground
And you won't see nobody dare to try
To boss him or toss him around!
No fat-bottomed, flabby-faced,
Pot-bellied, baggy-eyed bully
Will boss him around.

And I'm hanged if he'll marry his boss' daughter
A skinny-lipped virgin with blood like water
Who'll give him a peck
And call it a kiss
And look in his eyes through a lorgnette...

Hey, why am I talkin' on like this?
My kid ain't even been born, yet!
I can see him when he's seventeen or so,
And startin' to go with a girl
I can give him lots of pointers, very sound
On the way to get 'round any girl
I can tell him
Wait a minute!
Could it be?
What the hell!
What if he is a girl?
What would I do with her?
What could I do for her?
A bum with no money!
You can have fun with a son
But you gotta be a father to a girl
She mightn't be so bad at that
A kid with ribbons in her hair!
A kind o' sweet and petite
Little tin-type of her mother!
What a pair!

My little girl
Pink and white
As peaches and cream is she
My little girl
Is half again as bright
As girls are meant to be!
Dozens of boys pursue her
Many a likely lad does what he can to woo her
From her faithful dad
She has a few
Pink and white young fellers of two or three
But my little girl
Gets hungry every night and she comes home to me!

I got to get ready before she comes!
I got to make certain that she
Won't be dragged up in slums
With a lot o' bums like me
She's got to be sheltered
In a fair hand dressed
In the best that money can buy!
I never knew how to get money,
But, I'll try, I'll try! I'll try!
I'll go out and make it or steal it
Or take it or die!",Soliloquy [From Carousel],2002
John Raitt,"If there's a gleam in her eye
Each time she straightens your tie,
You know the lady's in love with you!
If she can dress for a date
Without that waiting you hate,
It means the lady's in love with you!

And when your friends ask you over to join their table,
But she picks that faraway booth for two,
Well sir, here's just how it stands,
You've got romance on your hands,
Because the lady's in love with you!

If you've been travellin' by 'plane
And she says, ""Please take the train!"",
You know the lady's in love with you!
And if she has met your old flames
And she remembers their names,
It means the lady's in love with you!

And Sunday night, when you take her to see that movie,
And she says the gallery seats will do,
Well, here's just how it stands,
You got romance on your hands,
'Cause the lady's in love with you!
The lady is me, and I'm in love with you!
So in love with you!
Je vous aime beaucoup!",The Lady's in Love With You,2002
John Raitt,"I never traveled further North 
Than old Van Courtland Park
And never further South than the aquarium
I've seen the charm of Jersey City, 
But first let me remark
I saw it from the empire state solarium

But we've been putting nickels 
In the postal savings bank
And when those nickels pile up, 
We can toddle off in swank
And I don't mean an ordinary cook's tour
I mean a cabin de-luxe tour

Someday we'll go places
New lands and new faces
The day we quit punching the clock
The future looks pleasant,
But at present
Let's take a walk around the block.

You're just the companion
I want at Grand Canyon
for throwing old blades down the rock
The money we have`ll go for travel
Meantime, let's walk around the block.

Gangway, we'll begin
When our, ship comes in
I'll sit on your lap
All over the map

To London in May time
To Venice in play time
To Paris in time for a frock
To Boston in bean time
Darling, meantime
Let's take a walk around the block.

In Winter at Christmas,
We'll visit the isthmus
And see how they lock up a lock
And then in Caracas, on a jackass,
We'll take a ride around the block.

We'll keep to our promise,
To visit St. Thomas
And then at Jamaica we'll dock
The prospect is thrilling,
Still I am willing,
Just now to walk around the block.

Onward, to Cathay
Then to Mandalay
Boom on to Bangkok
Perhaps Vladivostok

We'll send the folks cables,
Accumulate labels,
Buy souvenirs till we're in hock,
But since we are flat in old Manhattan
Let's take a walk around the block.",Let's Take a Walk Around the Block,2002
John Raitt,"Why don't we do this more often
Just what we're doin' tonight
Gee, but it's great to get together again
Why does it only happen now and then
We oughtta do this more often
Don't you agree that I'm right
We make each other laugh
We make each other sing
And you can never ever
Over-do a good thing
So why don't we do this more often
Just what we're doin' tonight
Why don't we do this more often
Just what we're doin' tonight
Oh gee, but it's great to get together again
Why does it only happen now and then
We oughtta do it more often
Don't you agree that I'm right
We make each other laugh
We make each other sing
And you can never ever
Overdo a good thing
Why don't we do it more often
Just what we're doin' tonight",Why Don't We Do This More Often?,2002
John Raitt,"Because you're mine the brightest star I see looks down
My love, and envies me because you're mine
Because you're mine because you're mine
The breeze that hurries by becomes a melody
And why, because you're mine, because you're mine
I only know for as long as I may live
I'll only live for the kiss that you alone may give me
And when we kiss that isn't thunder dear
It's only my poor heart you hear, and it's applause
Because you're mine! because you're mine!
 
Because you're mine the brightest star I see looks down
My love, and envies me because you're mine
Because you're mine because you're mine
The breeze that hurries by becomes a melody
And why, because you're mine, because you're mine
I only know for as long as I may live
I'll only live for the kiss that you alone may give me
And when we kiss that isn't thunder dear
It's only my poor heart you hear, and it's applause
",Because You're Mine,2002
John Raitt,"When I take you out, tonight, with me,
Honey, here's the way it's goin' to be:
You will set behind a team of snow white horses,
In the slickest gig you ever see!

Chicks and ducks and geese better scurry
When I take you out in the surrey,
When I take you out in the surrey with the fringe on top!
Watch that fringe and see how it flutters
When I drive them high steppin' strutters.
Nosey pokes'll peek thru' their shutters and their eyes will pop!
The wheels are yeller, the upholstery's brown,
The dashboard's genuine leather,
With isinglass curtains y' can roll right down,
In case there's a change in the weather.
Two bright sidelight's winkin' and blinkin',
Ain't no finer rig I'm a-thinkin'
You can keep your rig if you're thinkin' 'at I'd care to swap
Fer that shiny, little surrey with the fringe on the top!

Would y' say the fringe was made a' silk?

Wouldn't have n' other kind but silk.

Has it really got a team of snow white horses?

One's like snow,
the others more like milk.

All the world'll fly in a flurry
When I take you out in the surrey,
When I take you out in the surrey with the fringe on top!
When we hit that road, hell fer leather,
Cats and dogs'll dance in the heather,
Birds and frogs'll sing all together and the toads will hop!
The wind'll whistle as we rattle along,
The cows'll moo in the clover,
The river will ripple out a whispered song,
And whisper it over and over:
Don't you wisht y'd go on forever?
Don't you wisht y'd go on forever?
Don't you wisht y'd go on forever and ud never stop
In that shiny, little surrey with the fringe on the top!

I can see the stars gettin' blurry,
When we ride back home in the surrey,
Ridin' slowly home in the surrey with the fringe on top!
I can feel the day gettin' older,
Feel a sleepy head near my shoulder,
Noddin', droopin' close to my shoulder, till it falls kerplop!
The sun is swimmin' on the rim of a hill;
The moon is takin' a header,
And jist as I'm thinkin' all the earth is still,
A lark'll wake up in the medder.
Hush, you bird, my baby's a-sleepin'!
Maybe got a dream worth a-keepin'
Whoa! you team, and just keep a-creepin' at a slow clip clop.
Don't you hurry with the surrey with the fringe on the top!",The Surrey with the Fringe on Top,2002
John Raitt,"There once was a man who loved a woman
She was the one he slew a dragon for
They say that nobody ever loved as much as he
But me
I love you more.

Tell me

And there once was a man who loved a woman
She was the one he gave his kingdom for
They say that nobody ever loved as much as he
But me
I love you more

My love is a giant, fierce and defiant
But how can I prove it to you?
Ain't got no kingdom or dragon
To back up my braggin'
How can I show what I would do?

I only know there once was a man
Who loved a woman
She was the one he ate the apple for
They say that nobody ever loved as much as he
But me, I love you more

There once was a woman who loved a man
He was the one that she took poison for
They say that nobody ever loved as much as she
But me, I love you more

And there once was a woman who loved a man,
He was the one she swam the channel for
They say that nobody ever loved as much as she
But me, I love you more.

My love's meteoric, it's merely historic
A whirlwind, a cyclone on wheels
It rocks my whole solar plexus,
It's bigger than Texas
I just can't tell you how it feels
I only know there once was a woman
Who loved a man
Loved him enough to cause the Trojan War
They say that nobody ever loved as much as she
But me,
I love you more! more! more! more!

More than a hangman loves his rope
More than a dopefiend loves his dope
More than an Injun loves his scalps
More than a yodeler loves his alps
More More More more more!

There once was a man who loved a woman
There once was a woman who loved a man
She was the one he slew the dragon for
He was the one that she took poison for
They say that nobody ever loved as much as he she
But me, I love you more!
But me! I love you more!",There Once Was a Man [Pajama Game],2004
