Band,Lyrics,Song,Year
Teitur,"It's five miles 'till I see my lover
I guess you could say she's more than that
I've been sat in this seat now for hours
Reading my book like a map
These windows are crying
This train is dying to meet you

This train is filled with emotions
That all make me think about you
When we pass these old desert stations
I want to go there with you

It's four miles and counting
My hands are shouting to meet you
To meet you is fine
For I know you're all mine 
Waiting is nice
I can think of her eyes

These tracks can lead just to one place
And your face that I'll kiss and embrace when I meet you
I'm wondering if you'll ever come with me
We could play husband and wife
We could waltz around this globe and it's mysteries
And then rest till the end of our lives

It's two miles and closing
I'm overdosing in you

To meet you",To Meet You,2003
Teitur,"There's too much sky, not enough blue
There's too many questions to why I love you
There's too many clouds, not enough sun
The rain must fall on everyone

I'm fire
You're the ocean
I'm energy
You're the rhythm
Love is somewhere in between
What you believe and what you dream
I'm just trying to make you mine
You're the ocean

There's too much doubt and not enough dare
There's too much decision everywhere
There's too much talk and not enough time
Let's close our eyes and not our minds

I'm fire
You're the ocean
I'm energy
You're the rhythm
Love is somewhere in between
What you believe and what you dream
I'm just trying to make you mine
You're the ocean

You look for leads, I follow clues
You love to win, I dare to lose
Mostly you're a mindgame in my head
You are earth, I am water
I can give you what you're after

You can be the word
I can be the rhyme

There's really nothing you can do
You're going where I'm going too
Stay beside me, Stay beside me
I want you

I'm fire
You're the ocean
I'm energy
You're the rhythm
Love is somewhere in between
What you believe and what you dream
I'm just trying to make you mine
You're the ocean",You're the Ocean,2003
Teitur,"I was just thinkin'
That I have been missin' you for way too long
And there is somethin' inside this weary head
That wants us to love just instead

But I was just thinkin'
Merely thinkin'
I've got loads of pictures yeah
I've got the one of you in that dancin' dress
But man I feel silly in that dim light
Just after doin' you by the side of my coat I put out the lights

I am sinkin'
Merely sinkin'
Yeah I think about long distance rates instead of kissin' you babe
I'm a singer without a song
And if I wait for you longer my affection is stronger
But I
I was just thinkin'
Merely thinkin'
But this boat is sinkin'

Yeah I'm tired of postcards
Especially the ones with cute dogs and cupids
Yeah I'm tired of callin' you and missin' you
And dreamin' that I've slept with you
Don't get me wrong I still desperately love you inside this weary head
I just want us to love just instead

But I was just thinkin' and thinkin'
Merely thinkin'
Yeah I think about long distance rates instead of kissin' you babe
And time is runnin' me still
And if I wait for you longer my affection is stronger

But I
I was just thinkin'
I said that I
I was just thinkin'
That I'm tired of callin' you once a week
And thinkin' of long distance rates instead of kissin' you
So baby I'm sinkin'
Merely sinkin'",I Was Just Thinking,2005
Teitur,"I've been wishing on a star I could never have imagined
I would land just where you are after all this lonesome travelling
Took one look in your eye, reached out to hold your hand
This is when I realized what I could never understand

Do you want to be my one and only love?
Do you want to be my one and only love?

So you want to be my friend, so you want to be my lover
With you I do confess
I can't be one without the other
That was hard for me to say
I hope I said it right
Which ever, come what may, you see I need to know tonight

Do you want to be my one and only love?
Do you want to be my one and only love?

Do you want to play these cards, do you want to lay them down?
Do you want to run away or do you want to stick around?

Do you want to be my one and only love?
Do you want to be my one and only love?",One and Only,2006
Teitur,"I've been wishing on a star but I could never have imagined
I would land just where you are after all this lonesome traveling
I took one look in your eye, reached out to hold your hand
This is when I realized but I could never understand

Do you want to be my one and only love?
Do you want to be my one and only love?

So you wanna be my friend, so you wanna be my lover
Oh, with you I do confess I can't be one without the other
That was hard for me to say, I hope I said it right
Which ever, come what may, you see I need to know tonight

Do you want to be my one and only love?
Do you want to be my one and only love?

Do you want to play these cards?
Do you want to lay 'em down?
Do you want to run away?
Or do you want to stick around?

Do you want to be my one and only love?
Do you want to be my one and only love?",One & Only,2006
Teitur,"Who is to say who wins or who loses?
I sing to myself at the end of the day
When I know what the blues is
All my mistakes have become masterpieces

I was born in the goodness of grace
Because of faith, because of courage
Because of forgiveness
All my mistakes have become masterpieces

There comes a time
You must stay in the moment while your heart's still bleedin'
There comes a time
When you must walk away though your heart's still beatin'

There comes a time
You must stay in the moment while your heart's still bleedin'
There comes a time
When you must walk away though your heart's still beatin'

Who is to say who wins or who loses?
I sing to myself at the end of the day
When I know what the blues is
All my mistakes have become masterpieces
All my mistakes have become masterpieces
",All My Mistakes,2006
Teitur,"She was just a hitchhiker
That I picked up by the side of the road
What you did to me, what you put me through
What you did to me, what you put me through

Got no money, but I'll paint your picture
If I wake up to the morning sun

She was just a hitchhiker
I said my name was Christopher
She had mudstains on her shirt
I remember what I said to her

Called the police, put in a report
But no one has reported
Seeing my most wanted one

I was just a lonesome rider
Headed nowhere in particular
Have her picture awake in the night
Of promised landscapes in white on white

Called the police, put in a report
But no one has reported
Seeing my most wanted one",Hitchhiker,2006
Teitur,"Louis, Louis, play us a song
Louis, Louis, the stage is aching for one
Please, come back to the quiet generation
We don't have any representation

Louis, Louis, our stars no longer dance
Louis, Louis, come down through the heavens
The sky is full of innuendos
We don't want any heroes

Louis, Louis, all we want is music
Louis, Louis, you play it without melancholy

Please, play a song for everyone
Play it like it was the only one
So it will travel through the valleys
Into the roses and the berries
Louis, Louis

Louis, Louis, they shot all the poets
Louis, Louis, the world is not like you know it
There's no one with the right agenda
That's why we stay down here and won't surrender

Louis, Louis, when only music is the answer
Louis, Louis, every living being is a dancer

Please, play a song for everyone
Play it like it was the only one
So it will travel through the valleys
Into the roses and the berries
Louis, Louis

Play us a song

","Louis, Louis",2006
Teitur,"Feel like a thief about to break in
Standing outside a broken window
My breath is warm, the air is cold
Hear noises of insects in the green, wet grass

I'm not gonna sell what I have stolen
It's something that belongs to me

The floor simmers, I am nervous
Place my hand on the entrance wall
There are shrieking whispers in the closets
Layers of dust on every surface

Please wash my head in a bucket of water
Rinse every corner of my body

Feel like a thief about to break in
Watching people pass on the street
I wish to own the glow in their eye
Because they are so beautiful

",Thief About to Break In,2006
Teitur,"I'm in a state of mind
I'm in my private desert
I'm in a passionate study
Waiting for mars to come out

All the lights in Paris
All the songs of Belfast
Every detail in my head is
Waiting for mars to come out

My skin shrinks against my body bones
I'm lost into the weight of gravity
I'm at my best with my astronomy

Pyramids and starlight
Orchestrated midnight
The math of infinity and reason
Waiting for mars to come out

",Waiting for Mars,2006
Teitur,"If I say no, if I resist
If I don't give in to this
Would it be a lesson or a loss?

Suddenly I know what it's about
Thoughts come in, and words come out
Suddenly I'm not killing time
It's all over now

You get me
You get me

Like a beautiful song
You heard a million times
Like the rainbow's end
You can never find

You get me
You get me

If I say yes, if I let go
And face the consequence I'll know
Will it lead to living with regret?

Suddenly the walls are coming down
I won't be the same when I come around
Suddenly I am understood
It's all over now

You get me
You get me

Like a crimson sunset
Where the sky meets sea
Like no one alive
But lives in my dreams

You get me
You get me
You get me
You get me

Like a beautiful song
You heard a million times
Like the rainbow's end
You can never find

It's hard to ignore
And undeniable, too 
This feeling inside
When I look at you

You get me
You get me",You Get Me,2006
Teitur,"In my mind I'm crawling on your floor
Vomiting and defeated
Total absence of grace
Your reluctant voice saying
You decide your own fate but

I wear rubber bands round my soul
They keep me from crawling
And these rubber bands round my soul
They keep me from falling

In my repeated dreams
You stare at me with an empty gaze
You turn your back on me
And you search for more intriguing days
Loathing this
Controlling this
Let me get a hold of this so

I wear rubber bands round my soul
They keep me from crawling
And these rubber bands round my soul
They keep me from falling

So then when you are not in my dreams
And not in my mind
But we are at the same place at the same time
Rubber no longer holds
The borders of my soul",Rubber & Soul,2013
Teja Bell,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1988
Tek,"[Tek]
Let's go...no time to do your hair, baby
[Starang]
Ayo! There the go kid!
[All]
Right there! Right there!...Oh Oh, Oh Oh...

[MS]
I'm movin' smooth like a wet foot glidin' across ice,
because these fools who be sliding on tracks, braggin' they nice
headz screamin' they need it, but do you really want hardcore?
Stakes is High like De La, plus i'm fiending to start more

[Starang]
Trouble on the double, yet cooler than any hooligan
frontin' on the mic nigga, who you think you foolin' with?
y'all be on the mic kickin' nothing but that nonsense
nigga please, ease back my crew been the bomb since

[Tek]
Tell me to maintain and keep doin' my thang
keep my dick in my pants, and just stack the green
shorties can't be coniving, had to flip about warning
now you in a cell tryin' to post bail by mornin'

CHORUS:
[Starang]:Now in the back of my mind, yo I really do hope
[Tek]:that motherfuckers out here don't take my crew for no joke
[MS]:'cause if our backs against the wall, then we goin' for broke
[All]:but we'll never fall victim to the OHKEEDOKE!

[Starang]:It goes on and on and on and on
[All]:you keep on, and you don't stop
[Starang]Yo, it goes on and on and on and on
[All]: You keep on and you don't stop


[Starang]
steepin' to ya, Dru Ha, you hit the jackpot
Starang bust thangs since Tek found the A-Black spot
me and Mr. Smokee, playin' the lo-key
puffin; on L's, I never fell for the ohkee...

[MS]
...Doke! when your plan goes up in smoke
like a Bob Marley spliff being smoked to a roach
but on the contrair, if I smoked an ounce a day
it'll only make a mess when I bounce this way

[Tek]
The jail scene ain't workin' no more, got me punchin' a wall
fam put a block on the phone, won't accept collect calls
and to top it all off, heard my co-defendant turned canary
stutter steeping through the house lookin' all scary
I'm just waiting to face him in the mess hall
thinkin' 'bout the Tyson loss, gettin' my reps off
and the niggas in the world that I used to roll with
don't even write scripts, that's the ohkeedoke shit

[CHORUS]

[Starang]
Niggas say Starang's smooth, just like ice without cube
I'm nice without dudes, on my motherfuckin' track
niggas call me Starang, others call me Jack
but if you call and I'm not home, you can call me back
but no matter where i'm at, I always rock the show
the niggas next up on the mic, y'all niggas gots to go
Phantom of the Opera, yo I blow scenes North, South, East
West, fuck your chest dukes, get it out your mouthpiece

[Tek]
(I was) laid back sippin' Beck's, gently cleaning off a black Tek
JP's cuban link got my neck laced (shine baby)
steal the show like a thief, blow without a trace
see so many wannabe's steadily tryin' to be me
act grimy, crimies constantly scheme how to fi me
out to get the bonus, becoming assed out like the homeless
no disresepct intended, but it's a fucked up world we live in

[MS]
My lust for hip hop got me strivin' for perfection
and when my inner glow shine, you vision my reflection
and now chumps had to get a closer glimpse at it
as sweat trickle down your face, you break into a panic

[CHORUS]

(phonecall 1-900-GET-DA-BOOT)

[Tek]
like when your shorties put on helmets and shouder pads, that's the ohkeedoke,
when shorties come to see a nigga with...while you bleedin' is the ohkeedoke, 
too
[Starang]
Magnum Force...
[Tek]
world wide...
[Starang]
Strictly BCC...Strictly BCC...

It goes on and on and on and on
you keep on and you don't stop

Word up y'all everything is nature, word up y'all, I don't hate cha
we keep it movin'...we keep it movin'...

[Tek]
yo, gettin pulled over when you just got your wallet at your crib
with your license...that's the ohkeedoke...",Ohkeedoke,1997
Tek,"Night riders, ni-night riders
Night riders, ni-night riders

Let the games begin
A few good men called in on assignment time to rhyme with
War General connection, black Smif-N-Wessun
Watch your section, the night moves in three directions
Calculatin', watch those steps you takin'
You never know who lies in the shadows waitin'

For you to make a slip up cause they clocked your moves
Peep where you stashed the night and how you rock the ice jewels
You was at the bar mackin', blowin' up the Jack when
They caught you off point and stripped you of your royal fashions
You thought it couldn't happen, 'cause youse the talk of the block
But you just been rocked in your man's gamblin' spot

Ride on, you see B.D.B. when you come on down
You see Smoky Ride when you come on down
You see S-T when you come on down
You see B.C.C.

I float, I fly, I walk with the devil
By my side, always and forever days I
Battle the demon, schemin' on my riches
'Cause my family switched from un to organized thoughts
And we organize now, how you like that?
We strike right, B.D. got you on the eye
So I got you trapped, but it seems like the blueprint
Ain't made for that, those devilish and wickedness ways
But look at how the wicked get splayed
The image that the wicked is goin' in time, but
Time is the illusion, Buck keep the conclusion
You better believe when you walk dem streets
Walk witcha eyes up when you rise up
I see, 'cause every mornin' that I wake up there's always
A five in the air ready to fuck with me
So what cha'll here to represent -- Boot Camp
What we here to represent -- Boot Camp
What cha'll people represent -- Boot Camp
What we here to represent -- B.C.C.
When you come on down, you see B.D.B.
When you come on down, you see S.T.
When you come on down, you see Smoky Ride
When you come on down, you see B.C.C.
What cha'll here to represent, the Boot Camp

Hah, connection connect to resurrect those who think
Mind detect if you keep my people in check, one thought
Elevate, manifest light
We keep my people equal in my eyesight

Duck Down Entaprizin, tryin' to get right
I fight cause I believe there's more to life
There's a mark on my head, but ain't the mark of the beast
But I got beef cause the beast keep runnin' up in my piece

I'm hearin' rumors fly about me that I moved from the hood
Bought a crib out in 'Lanta like it's really all good
And there I push a Ac' with my wifey and seeds
Got hits that play the yards and I'm sittin' on G's
'Cause Da Shinin went gold but you've been falsely told
Don't believe in everything your ears and eyes behold

And just when you thought it was safe -- surprise
Open your eyes -- B.C.C.'s on the rise
Heh, don't get mad, you see, change is good
If what you learn don't change, yourself
Then why are you learnin' what you learnin'?
Listen, change is good
And we doin' this elevatin' in the neighborhood
So all my people if you wit me, throw your hands in the air
And let me know you're with B.C.C.",Night Riders,1997
Tek,"[Busta Rhymes]
Flipmode Squad, let's keep it hip-hop
Rah Digga, Rampage

[Rampage]
Yo Bust' (yeah)
Let's smack these niggaz all in they motherfuckin face

[Verse One: Busta Rhymes]
This be the shit to go for broke on
'Til we own ships that carry big freight and niggaz harbor coke on
Now let me get my fuckin smoke on
I'll have your mother recitin my shit like she singin the fuckin boat song
Now watch the story unfold nigga
Bullets smackin your face and your chest just like a fuckin drumroll nigga
You ain't know me and my crew, we lockin it up
And rubberband stackin dough in Timberland shoebox nigga, and stockin it up
Too many of my niggaz at the door of the club
that be always gun cockin it up
We put together niggaz like the dick to these bitches
Givin it to 'em in the worst way for actin too {?} bridges
Crackin it down, backin it down
How we give it to niggaz, you know we only smackin it down
Before I bring it to a closure nigga
You think we finished cause my lil' 16 bars is over nigga?

[Chorus]
Aiyyo, aiyyo, get down why'all
Busta Rhymes, Flipmode why'all
Aiyyo, aiyyo, get down why'all
Get down, get-gi-get down why'all
Aiyyo, aiyyo, get down why'all
""We smashin all why'all"" - ""Flip-Flipmode represent""
Aiyyo, aiyyo - Flipmode ""motherfuckers""
Swear to only bring you hot shit, everyday

[Verse Two: Rah Digga]
Keep the five for ya, the ruggedest chick
Spread shit like Tom Sawyer, bitch Will Smith
Be I the Fresh Princess, rulin shit run things
Your efforts is senseless, Hariett Thus
Ridin rare breed, fuck buyin a jar
I smoke the engineer weed motherfucker
Bitch got stuck in Wells Fargo, Brick City hooligan
Squattin at the car show - couldn't be a girly girl
if I tried; crazy slave to the live
But I'm still fly, love four by fours
Cause they ride like a toy, steady jumpin the curb
Pedestrians like ""oh boy"" I can sing, rap DJ
Work the instant replay
""Even though I'm slurrin my voice"" like I was Freeway
Get it right 'cause-o, I keep the rhymes runnin
Kind of terror FBI don't even see comin, motherfuckers

[Chorus]
[Verse Three: Rampage]
Ashes is ashes and dust to dust
why'all see the low Ro', why'all ain't fuckin with us
Rampage nigga, I'm a sick man
Chop you in your face, cut off both of your hands
Wrap your body up, put it in a sedan
Drop yo' ass in a river, this is how I deliver
Got the maggots just eatin your liver, untold mystery
Your name is Swany River, you not a legend
Youse one dead nigga, six feet under
Never comin back, one year later
This is real facts (yeah) tell the feds
just to back up off me
Keep eatin donuts and drinkin that coffee
They say they know my M.O. from Philly to Milwaukee
Got my house tapped with the walkie talkies, shit
I'm just a victim in this case
My lawyer's good, so get the FUCK out my face

[Chorus]",Get On Down,1999
Tek,"Dear Lord, can you hear me?
Do I want them to respect or fear me?
Nightmares got me sleepin' with the little shotty
Though I know I can't put the barrel to everybody

Pray for me now, what makes a soldier?
I know it's no breaths 'til beef is over
Keep your guns warm, my heart goes out to you Seth
And my cousin baby just died from crib death

Stay with me, just hit me on the celly cell
I know sufferin' and pain really well
If it don't kill you, it makes you strong
I think of the song, ""What's going on""
When it's going wrong

When I act like it's love and I know it ain't
If it was up to you, y'all niggaz would be throwin' paint
On my outfit, like he ain't about shit
Before you talk about shit, take your mitts of my mini fountain

See I had geeks and all y'all really had was feet
And you ain't never had a beef, so why you had to speak
Fasten your seat and I'ma take ya on a mission, nigga
I teach my own how to keep my own, listen nigga

Get the check, pay ya dues or pay ya respect
Or pay attention, 'cause I already paid the rest
To just focus on the God, as the God speak
Never waste a line like I'm sniffin' on the hard street

And as far as we go, you know how the squad see it
If it's love, it's love, if it's not, so be it

I put my love for boxing, into everything
I know the ropes, how to read the scale and work the ring
I'm military in the mind, hood in the streets
Good nigga in the hearts, nothing 'bout me weak

I open shop, rent the blocks and call the shots
You get popped, get knocked, co-operate with cops
I get live, survive at one sixty five
You nothin' like the God, I'm out raw 'til I die

Smile for me, kiss ya little child for me
I know the story, going to bed, feeling hungry
Wakin' up dirty, all eyes on me
Blinded thug angel 'til my God call me

I brought you up, from the ground up
Now you wanna run and say my sound suck
Tellin' niggaz Duck Down butt
But ain't no buts when I come around

All you hear is the crowd yell ""Buck""
Get it right or get it wrong
What's my name? Buckshot, What ya name?
Not in this song, heh, sorry no props today
Hard on the stretch, fiends won no rocks today

Shame, could of been in the game, but now what
You shine for an hour, nobody dug ya style, butt
The niggaz that be [unverified] you up
Hopin' you hand them a piece of the cut

Jesus, it sucks, your reason is what?
You don't got one, big deal, you got guns
I got guns, be for real, we can get it on right now
But stack up, your money short
And I'm long right now, I told you
",Where It Goez Wrong,2003
Tek N Steele,"Night riders, ni-night riders
Night riders, ni-night riders

Let the games begin
A few good men called in on assignment time to rhyme with
War General connection, black Smif-N-Wessun
Watch your section, the night moves in three directions
Calculatin', watch those steps you takin'
You never know who lies in the shadows waitin'

For you to make a slip up cause they clocked your moves
Peep where you stashed the night and how you rock the ice jewels
You was at the bar mackin', blowin' up the Jack when
They caught you off point and stripped you of your royal fashions
You thought it couldn't happen, 'cause youse the talk of the block
But you just been rocked in your man's gamblin' spot

Ride on, you see B.D.B. when you come on down
You see Smoky Ride when you come on down
You see S-T when you come on down
You see B.C.C.

I float, I fly, I walk with the devil
By my side, always and forever days I
Battle the demon, schemin' on my riches
'Cause my family switched from un to organized thoughts
And we organize now, how you like that?
We strike right, B.D. got you on the eye
So I got you trapped, but it seems like the blueprint
Ain't made for that, those devilish and wickedness ways
But look at how the wicked get splayed
The image that the wicked is goin' in time, but
Time is the illusion, Buck keep the conclusion
You better believe when you walk dem streets
Walk witcha eyes up when you rise up
I see, 'cause every mornin' that I wake up there's always
A five in the air ready to fuck with me
So what cha'll here to represent -- Boot Camp
What we here to represent -- Boot Camp
What cha'll people represent -- Boot Camp
What we here to represent -- B.C.C.
When you come on down, you see B.D.B.
When you come on down, you see S.T.
When you come on down, you see Smoky Ride
When you come on down, you see B.C.C.
What cha'll here to represent, the Boot Camp

Hah, connection connect to resurrect those who think
Mind detect if you keep my people in check, one thought
Elevate, manifest light
We keep my people equal in my eyesight

Duck Down Entaprizin, tryin' to get right
I fight cause I believe there's more to life
There's a mark on my head, but ain't the mark of the beast
But I got beef cause the beast keep runnin' up in my piece

I'm hearin' rumors fly about me that I moved from the hood
Bought a crib out in 'Lanta like it's really all good
And there I push a Ac' with my wifey and seeds
Got hits that play the yards and I'm sittin' on G's
'Cause Da Shinin went gold but you've been falsely told
Don't believe in everything your ears and eyes behold

And just when you thought it was safe -- surprise
Open your eyes -- B.C.C.'s on the rise
Heh, don't get mad, you see, change is good
If what you learn don't change, yourself
Then why are you learnin' what you learnin'?
Listen, change is good
And we doin' this elevatin' in the neighborhood
So all my people if you wit me, throw your hands in the air
And let me know you're with B.C.C.",Night Riders,1997
