Band,Lyrics,Song,Year
Thad Jones,"Up in Harlem on a Saturday night
Were the highbrows get together, it's just to tight
We all gather at the Harlem Strut
And what we do is tut tut tut

Ol' Hannah Brown, from way cross town
Keeps drinking her liquor and she brings them down
Just at the break of day
You could hear old Hannah say

I wanna pigfoot and a bottle of beer
Send me daddy, cos I don't care
I feel just like I wanna clown
Give the piano player a drink
Cause he brought me down

He just send me right off to sleep
Check all your razors and your guns
I'm gonna be arrested when the wagon comes

I wanna pigfoot and a bottle of beer
Send me cos I don't care oh no
Send me cos I don't care

I wanna pigfoot and a bottle of beer
Send me daddy, cos I don't care
I feel just like I wanna clown
Give the piano player a drink
Cause he brought me down

He's got rhythm when he stomps his feet
He moves me right off to sleep
Check all your razors check your guns
I'm gonna be arrested when the wagon comes

I wanna pigfoot and a bottle of beer
Send me cos I don't care oh no
Send me cos I don't care",Gimme a Pigfoot,2015
Thad Jones,"Now I, ain't got nobody, nobody cares for me
And I'm so sad and lonely
Won't somebody take a chance with me

I'll sing sweet love songs, honey, all the time
If you'll come and be my sweet baby, mine
I ain't got nobody, nobody cares for me

I ain't got nobody, nobody much
Nobody cares for me
I'm so sad and lonely, because I'm homely
Won't somebody take a chance with me

I'll sing sweet love songs, honey, all of the time
If you'll come and be my sweet baby, mine
I ain't got nobody, nobody cares for me",I Ain't Got Nobody,2015
Thad Jones,"I hate to see that evening sun go down, 
I hate to see that evening sun go down, 
'Cause my lovin' baby done left this town. 

If I feel tomorrow, like I feel today, 
If I feel tomorrow, like I feel today, 
I'm gonna pack my trunk and make my getaway. 

Oh, that St. Louis woman, with her diamond rings, 
She pulls my man around by her apron strings. 
And if it wasn't for powder and her store-bought hair, 
Oh, that man of mine wouldn't go nowhere. 

I got those St. Louis blues, just as blue as I can be, 
Oh, my man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I love my man like a schoolboy loves his pie, 
Like a Kentucky colonel loves his rocker and rye 
I'll love my man until the day I die, Lord, Lord. 

I got the St. Louis blues, just as blue as I can be, Lord, Lord! 
That man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I got those St. Louis blues, I got the blues, I got the blues, I got the blues, 
My man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me, Lord, Lord!",St. Louis Blues,2015
Thad Jones/Mel Lewis Orchestra,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around,1978
Thad Jones/Mel Lewis Orchestra,"You don't love me no more
Get out my life woman
You don't love me no more
Get out my life woman
You don't love me no more

Get out my eyes teardrops
I got to see my way around
Get out my eyes teardrops
I got to see my way around
Get out my life, heartaches
Nothin' but heartaches by the pound

Get off my ladder, woman
I got to climb up to the top
Get off my ladder, woman
There is nothin that can make me stop

Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on

I'm sorry I've got leave you",Get Out of My Life Woman,1997
Thad Jones/Mel Lewis Orchestra,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2001
Thad Jones/Mel Lewis Orchestra,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,2002
Thad Jones/Mel Lewis Orchestra,"She smelled like flowers, she
Tastes like toffee
She kissed me slowly, she
Held me softly
Got too close and she
Backed up off me
Left me stone cold sober just
Like black coffee
Just like black
Coffee

She told me that she'd always
Be thinkin' of me
She said she wanted me to know
That she really did love me
She said she never put no one
Else above me
Except her monkey, she's
Like a junkie
Just like a junkie, just
Like a junkie

It was April 25th, it's
Up around 80
Found a spot out in the park
Where the grass is shady
She said her mom's from Jamaica
Said her father's from Haiti
Such a pretty lady, she's
Such a lady

She smelled like flowers, she
Tastes like toffee
She kissed me slowly, she
Held me softly
Got too close and she
Backed up off me
She left me stone cold sober
Just like black coffee
Just like black coffee, just like
Black coffee, just like black coffee",Black Coffee,2012
Thad Jones/Mel Lewis Orchestra,"Climb upon my knee, Sonny Boy,
Though you're only three, Sonny Boy,
You've no way of knowing,
There's no way of showing,
What you mean to me, Sonny Boy.
When there are grey skies,
I don't mind the grey skies,
You make them blue, Sonny Boy.
Friends may forsake me,
Let them all forsake me,
I still have you, Sonny Boy.

You're sent from Heaven
And I know your worth,
You've made a Heaven
For me, right here on Earth
When I'm old and grey, dear,
Promise you won't stray, dear
For I love you so, Sonny Boy.

When there are grey skies,
I don't mind the grey skies,
You make them blue, Sonny Boy.
Friends may forsake me,
Let `em, let `em all forsake me,
I still have you, Sonny Boy.

You're sent from Heaven
And I know your worth,
Why, you made a Heaven
For me, right here on Earth.

And the Angels, they grew lonely,
And they took you because they were lonely,
Now I'm lonely too, Sonny Boy.",Sonny Boy,2012
Thad Jones/Mel Lewis Orchestra,"Trouble in mind, I'm blue
But I won't be blue always,
'Cause that sun is gonna shine in my back door someday

I'm going down to the river
I'm going top take me a rocking chair
and if the blues don't leave me, I rock on away from here

Trouble in mind, I'm blue
But I won't be blue always,
'Cause that sun is gonna shine in my back door someday

Trouble in mind, that's true
I have almost lost my mind
Life ain't worth living, I feel like I could die

Trouble in mind, I'm blue
My poor heart is healing slow
I've never had such trouble in my whole life before

I'm gonna lay my head on some lonesome railroad line
and let that 2:19 special ease my troubled mind

Trouble in mind, I'm blue,
But I won't be blue always
Cause that sun is gonna shine in my back door someday",Trouble in Mind,2012
Thad Jones/Mel Lewis Orchestra,"Yes sir, that's my baby 
No sir, I don't mean maybe 
Yes sir, that's my baby now 

Yes, ma'm, we've decided 
No ma'm, we ain't gonna hide it 
Yes, ma'm, you're invited now 

By the way, by the way 
When we walk up to the preacher I'll say 

Yes sir, that's my baby 
No sir, I don't mean maybe 
Yes sir, that's my baby now 

By the way, by the way 
When we run into the preacher I'll say 

I'll say yes sir, that's my baby 
No sir, I don't mean maybe 
Yes sir, that's my baby now",Yes Sir That's My Baby,2012
Thaddeus Carlton,"I don't love you anymore
It's just that simple
No, no, no, not like before
Such a shame, dirty shame

We can't work it out
No, not this time
We can't be together
We can only be friends

You gotta respect each other
You gotta reply to your lover
It could never be,
It could never be like it was before,
You don't know what I'm talkin' about

I don't love you anymore
It's just that simple
No, no, no, not like before
Such a shame, dirty shame

I'll take care of my responsibilities
I'll send you your money
Every month, you can depend on that
You better believe that you can

But we can't live together
This way we'll be much better

Cause you say you never know
You say you never know
Where I'm comin' from
You see I just got to tell ya

I don't love you anymore
It's just that simple
No, no, no, not like before

I just got to tell ya
I don't love you anymore
No, no, no, not like before
I don't love you anymore
No, no, no, not like before

Said I try, and I try, and I try
Said I try

I tried being your man
Tried doing everything that I can
But we can't make it
But we can't make it
We just can't make it
We just can't make it

Maybe someday
Once we get our heads together
Oh, oh, oh oh
Well, we can try baby, try baby

I don't love you anymore
No, no, no, not like before
I don't love you anymore
No, no, no, not like before

I don't love you anymore
No, no, no, not like before
I don't love you anymore",I Don't Love You,2003
Thaddeus Rex,"Au niveau des cotes,
L'epicontiplagie est rarement
Associee a une epitrocleite
Due a la repetition
Des movements de secussion
Et de pronosuperation
Au niveau de l'interligne
Radiocarpe,
Des luxations sont rares",Intro,2006
Thaddeus Rex,"Waiting for the break of day
Searching for something to say
Dancing lights against the sky
Giving up I close my eyes
Sitting cross-legged on the floor
25 or 6 to 4

Staring blindly into space
Getting up to splash my face
Wanting just to stay awake
Wondering how much I can take
Should have tried to do some more
25 or 6 to 4

Feeling like I ought to sleep
Spinning room is sinking deep
Searching for something to say
Waiting for the break of day
25 or 6 to 4
25 or 6 to 4",25 or 6 to 4,2008
Thaddeus Richard,"Someone's knockin' at the door
Somebody's ringin' the bell
Someone's knockin' at the door
Somebody's ringin' the bell
Do me a favor
Open the door and let 'em in

Someone's knockin' at the door
Somebody's ringin' the bell
Someone's knockin' at the door
Somebody's ringin' the bell
Do me a favor
Open the door and let 'em in, yeah, let 'em in

Sister Suzie, brother John
Martin Luther, Phil and Don
Brother Michael, auntie Gin
Open the door and let 'em in, yeah

Sister Suzie, brother John
Martin Luther, Phil and Don
Uncle Ernie, auntie Gin
Open the door and let 'em in, yeah

Someone's knockin' at the door
Somebody's ringin' the bell
Someone's knockin' at the door
Somebody's ringin' the bell
Do me a favor
Open the door and let 'em in, ooh yeah, let 'em in

Sister Suzie, brother John
Martin Luther, Phil and Don
Uncle Earnie, uncle Lin
Open the door and let 'em in, yeah

Someone's knockin' at the door
Somebody's ringin' the bell
Someone's knockin' at the door
Somebody's ringin' the bell
Do me a favor
Open the door and let 'em in, yeah, yeah, yeah, yeah, yeah",Let 'Em In,2016
Thaddeus Richard,"You'd think that people would have had enough of silly love songs
I look around me and I see it isn't so
Some people want to fill the world with silly love songs
And what's wrong with that?
I'd like to know
'Cause here I go again
I love you, I love you
I love you, I love you

I can't explain the feeling's plain to me; can't you see?
Ah, she gave me more, she gave it all to me now can't you see?
What's wrong with that?
I need to know
'Cause here I go again
I love you, I love you

Love doesn't come in a minute
Sometimes it doesn't come at all
I only know that when I'm in it
It isn't silly, love isn't silly, love isn't silly at all

How can I tell you about my loved one?
How can I tell you about my loved one?
""I love you"" over Paul's ""How can I tell you about my loved one?""
""I love you"" over Paul's ""How can I tell you about my loved one?""


I love you
I love you
""I can't explain the feeling's plain to me, say can't you see?"" 
""I love you""
""Ah, he gave me all, he gave it all to me to me, say can't you see?"" 
""I love you""
""I can't explain the feeling's plain to me, say can't you see?"" 
""How can I tell you about my loved one?""
""Ah, he gave me all, he gave it all to me to me say can't you see?"" 
""How can I tell you about my loved one?""
""I can't explain the feeling's plain to me, say can't you see?""
""How can I tell you about my loved one?""
""Ah, he gave me all, he gave it all to me to me say can't you see?"" 
""How can I tell you about my loved one?""

You'd think that people would have had enough of silly love songs
I look around me and I see it isn't so, oh no
Some people want to fill the world with silly love songs
What's wrong with that?",Silly Love Songs,2016
Thaddillac,"Shine a light
It's seven, it's heavy, it's heaven
It's seven, it's heavy, it's heaven
It's seven
It's heaven, it's seven, it's heavy
It's seven, it's heavy, it's heaven

Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all

Street profit, sweets geeked off it
Seek profit, cook styles eat off it
Think unique, tires squeak, jewels blink
Defy critique, high peaks, comped suites
She said I'm too deep, then she fell asleep
How that llama repeat sound hella sweet
Gorgeous dashing
Waves crashing, mind elastics
Smooth action
The Cadillacs was backed in (Why?)
You may need to get in the trunk or in the wind (Fast)
Lost friends, floss for them gloss gems
Often it's thought that I'm lost in
Weighing out what all this chance takings costing
Sliding cornered by more law enforcements
Feeling like I'm ridin' with The Four Horsemen

Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all
Shine a light on the fake
This way my peeps can have it all

Shout out my pops Big Reg
Love you baby
Shout out all the old heads
As time whispers in your ear
Know we love you baby",Shine a Light,
Thadeu Ventura,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",2002
Thaeme,"Depende de nós
Quem já foi ou ainda é criança
Que acredita ou tem esperança
Que faz tudo pra um mundo melhor

Depende de nós
Que o circo esteja armado
Que o palhaço esteja engraçado
Que o riso esteja no ar
Sem que a gente precise sonhar

Que os ventos cantem nos galhos
Que as folhas bebam orvalhos
Que o sol descortine mais as manhãs

Depende de nós
Se esse mundo ainda tem jeito
Apesar do que o homem tem feito
Se a vida sobreviverá

Depende de nós
Se esse mundo ainda tem jeito
Apesar do que o homem tem feito
Se a vida sobreviverá

Depende de nós
Depende de nós
Quem já foi ou ainda é criança
Que acredita ou tem esperança
Que faz tudo pra um mundo melhor

Depende de nós
Que faz tudo pra um mundo melhor
Depende de nós
Quem já foi ou ainda é criança
Que acredita ou tem esperança
Que faz tudo pra um mundo melhor

Depende de nós
Pra vivermos num mundo melhor
Depende de nós, depende de nós
Depende de nós",Depende de Nós,2013
Thaeme,"Acho que eu não vou aguentar
Dessa vez eu sei que ta chegando o fim
Só eu fico aqui correndo atrás
Você nunca deu nenhum passo por mim

Mas vou mudar daqui pra frente
Vou deixar de vez a gente pensar no meu eu
Se eu te encontrar arrependido
Cada passo da sua vida você que escolheu
Só eu te amava de verdade
Te dei a prioridade e virei opção

Vou apagar da minha mente o seu rosto
E o dia 29 de Agosto
Lembrar do aniversario de namoro sem chorar
Mesmo pensando em você cada segundo
E sentindo a dor maior que tem no mundo
Vou sufocar em mim essa vontade de te amar
Pra não me machucar

Mas vou mudar daqui pra frente
Vou deixar de vez a gente pensar no meu eu
Se eu te encontrar arrependido
Cada passo da sua vida você que escolheu
Só eu te amava de verdade
Te dei a prioridade e virei opção

Vou apagar da minha mente o seu rosto
E o dia 29 de Agosto
Lembrar do aniversario de namoro sem chorar
Mesmo pensando em você cada segundo
E sentindo a dor maior que tem no mundo
Vou sufocar em mim essa vontade de te amar

Vou apagar da minha mente o seu rosto
E o dia 29 de Agosto
Lembrar do aniversario de namoro sem chorar
Mesmo pensando em você cada segundo
E sentindo a dor maior que tem no mundo
Vou sufocar em mim essa vontade de te amar
Pra não me machucar",29 de Agosto,2014
Thaeme,"Ai ui ai ai ui ai ui

Aiaiaiai uiui aiaiaiai uiui
Joga as duas mãos pra cima fazendo o aiaiai uiui
Aiaiaiai uiui aiaiaiai uiui
É Thaeme e Thiago fazendo o aiaiai uiui

Pirim pirim, já desce que eu to passando
E deixa o comunicado a gente vai chegar chegando
E desce ice, desce champa, hoje é comemoração
Com Thaeme e Thiago você vai até o chão, chão chão chão chão

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Joga as duas mãos pra cima fazendo o ai ai ui ui
Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Vai girando devagar fazendo o ai ai ui ui

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Vai pra frente, vai pra frente fazendo o ai ai ai ui ui
Ai ai ai ai ai ui ui, ai ai ai ai ui ui
É Thaeme e Thiago fazendo o ai ai uiui

Pirim pirim, já desce que eu to passando
E deixa o comunicado a gente vai chegar chegando
E desce ice, desce champa, hoje eh comemoração
Com Thaeme e Thiago você vai até o chão, chão chão chão chão

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Joga as duas mãos pra cima fazendo o ai ai ui ui
Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Vai girando devagar fazendo o ai ai ui ui

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
E vai pra frente, vai pra frente fazendo o ai ai ai ui ui
Ai ai ai ai ai ui ui, ai ai ai ai ui ui
É Thaeme e Thiago fazendo o ai ai uiui

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Com Thaeme e Thiago fazendo

Ai ai ai ai ai ui ui, ai ai ai ai ui ui (Arrocha!)

Ai ai ai ai ai ui ui, ai ai ai ai ui ui
Arrochando devagar fazendo o ai ai ai uiui
Ai ai ai ai ai ui ui, ai ai ai ai ui ui
É Thaeme e Thiago fazendo o aí aí uiui

Ai ai ai ai ai ui ui",Ai Ai Ai Ui Ui,2014
Thaeme,"Quem é que não tem um anjo bom e um anjo mau,
Querendo fazer confusão
E antes de sair de casa já começa a falação,
É só eu chegar na balada
O anjo bom me beliscou falo pra não olhar pro lado,
Que o moço tava acompanhado,
O anjo mau disse que só olhar não arranca pedaço,
O anjo bom falou pra eu não beber porque eu vou dar vexame,
O anjo mau falou que toda vez que eu bebo, eu fico mais interessante

Ta ta eu to nem ai deixa eu curtir
Anjo mau para de me levar pro mau caminho,
Anjo bom para de ficar bancando o certinho
Ta ta eu não quero ouvir tão viajando,
O moço tava acompanhado com a irmã dele,
Enquanto vocês ficam discutindo eu vou ficar com ele

Quem é que não tem um anjo bom e um anjo mau,
Querendo fazer confusão
E antes de sair de casa já começa a falação,
É só eu chegar na balada
O anjo bom me beliscou falo pra não olhar pro lado,
Que o moço tava acompanhado,
O anjo mau disse que só olhar não arranca pedaço,
O anjo bom falou pra eu não beber porque eu vou dar vexame,
O anjo mau falou que toda vez que eu bebo, eu fico mais interessante

Ta ta eu to nem ai deixa eu curtir
Anjo mau para de me levar pro mau caminho,
Anjo bom para de ficar bancando o certinho
Ta ta eu não quero ouvir tão viajando,
O moço tava acompanhado com a irmã dele,
Enquanto vocês ficam discutindo eu vou ficar com ele

Ta ta eu to nem aí deixa eu curtir
Anjo mau para de me levar pro mau caminho,
Anjo bom para de ficar bancando o certinho
Ta ta eu não quero ouvir tão viajando,
O moço tava acompanhado com a irmã dele,
Enquanto vocês ficam discutindo eu vou ficar com ele

O moço tava acompanhado com a irmã dele,
Enquanto vocês ficam discutindo eu vou ficar c",Anjo Bom e Anjo Mau,2014
Thaeme,"Ao chegar em casa hoje, decidi
Escrever uma canção só pra nós dois
Será que ainda tem saudade e chora por mim?
Será que ainda lembra do tempo que já se foi?

Eu nunca imaginei, tão de repente, te encontrar
Fazia oito anos que a gente não se via
Engraçado como eu fui pra outro lugar
E você formado em direito e agronomia

Me lembrei do beijo, do primeiro dia em que te amei
Em frente a casinha onde eu morei
Ali nasceu o amor

Mas éramos tão imaturos
Éramos tão inseguros
Erramos por medo de amar
E sem nenhuma experiência para se entregar

Éramos tão imaturos
Éramos tão inseguros
Quem sabe se a gente tentar
Ainda resta uma esperança pra recomeçar

Abri a caixa empoeirada que eu guardei
Achei as cartas e o álbum que você me deu
Em uma delas, a promessa que não aconteceu
Com vinte e cinco anos, finalmente ia ser meu

Me lembrou do abraço do último dia em que contou
Dos quatro meses de intercâmbio
Que provou que tudo tinha um fim

Mas éramos tão imaturos
Éramos tão inseguros
Erramos por medo de amar
E sem nenhuma experiência para se entregar

Éramos tão imaturos
Éramos tão inseguros
Quem sabe se a gente tentar
Ainda resta uma esperança pra recomeçar

Me lembrou do abraço do último dia em que contou
Dos quatro meses de intercâmbio
Que provou que tudo tinha um fim

Mas éramos tão imaturos
Éramos tão inseguros
Erramos por medo de amar
E sem nenhuma experiência para se entregar

Éramos tão imaturos
Éramos tão inseguros
Quem sabe se a gente tentar (Quem sabe se a gente tentar)
Ainda resta uma esperança pra recomeçar",Inseguros,2014
