Band,Lyrics,Song,Year
Ken Dawg,"It's Cleavland thang, Gerald Levert,
Yeah.
A little Lazy Bone, Levert, Ken Dawg;
Let's do Columbus.
Levert and more Thugs.
United we stand, divided we'll fall.
Sing with me, y'all.

Your love don't make no sense to me.
You get with me and you set me free.
Baby, your love don't make so sense,
No sense.
Your love don't make no sense to me.
You get with me and you set me free.
Baby, your love don't make no sense,
No sense.

Girl, I want to stay with you, lay with
You the whole night through.
Girl, I lose my self control when we
Roll the way that we do.
I ain't saying nothing, we can play
Whenever I call.
Baby, don't be teasing me, best believe
That I want it all.
I can't believe that.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

I mean it in a good way when people say
Your love is unreal.
Ain't never had nobody to make me feel
The way you make me feel.
I paged you nine, one, one, so I could see the sun
From your window pane.
You may not understand; want to be your 
Superman, and you be my Lois Lane.
Right now I can't believe that.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

I'll be there by twelve, so just prepare
Yourself for this good love.
I know you'll turn me out;
Gonna make me scream and shout till I
Can't get enough.
Girl, I'm a fiend, and you got the stuff
I need to bring me down, down, down.
I don't know what I'll do if I can't
Have you around.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

Ain't no reason for the games that
You play.
That's all that I really said.
To touch the clutch that's fillin'.
Your head,
Easing up out them underwear, I'm really
Playing.
Don't make no sense for me to be investing
All this time,
If you gonna add to this list of all these
Folks trying to stress my mind.
I'm 'bout my grind, you know, that we gonna
Let that be that.
I hit your corner in about ten minutes, just
Hit me right back.
Hope to have a successful ending, or is you
Just pretending?
Girl, it don't make no sense
Girl, if I can come and get it when I want it,
Than let that be the reason that a thug
Come by.
Choosy lover, undercover hustler, thugs need
Love, no lie.
I want to sex you up, can I freak you down,
Thug style?
Flipping and turning, and getting buck wild;
Popping that thang as I watch you smile now.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.",No Sense,1998
Ken Dawg,"[Snoop (Layzie)]
Yeah, look what the wind done blew in (Snoop Dogg)
The Big Snoopy D-O double Gizzle (Ken Dawg)
Representin' Dogghouse Records (Skant-O)
East side, L-be	-see
All the way out here in the Midwest (East 99)
With my nephew Layzie Bone, Mo' Thugs (yeh, East 99)
And I brought a couple of my homeboys with me too (St. Claire)
So you know we about to get ugly up in this motherfucker (Let's do this)
Why know? Yeah (yeah) all you niggaz that be eavesdropping or ear hustling
Smokin' on information (Yeah)
You know what time it is (sucker-ass niggaz)
We 'bout to serve to ya'll (flat out) for the 2000 plus 2
(It's the Movement baby, this is The Movement)

[Snoop Verse]
Fo-fo in my bag, mo-mo in my glass
Po-po's on my ass, man they want a nigga bad
I zig and I zag cause I got expired tags
I'm just tryin' to make it to my nephew Layzie's pad
Dippin' in the old school 6-7 rag
Either I'm a throw out the mag or blast they ass
Fast with the decision
Cash was my envision
Life's about havin' it, stackin' it, and crackin' it
While I'm flippin' these bitches
No more chickens, they livin' so fa'gazy
Layzie let's just kick it
Get it, got it, pop it for me one time
If you want to switch, lock it for me one time
Now do the three-wheel motion, coastin'
From the Mid-wicked-West to the ocean, smokin'
My nigga what you holdin'?
A bizzle fa' shizzle
G'd up in Snoop Dogg clothing

[Chorus: x2 Little Joe (Layzie)]
Smokin' on information
(Real niggaz do real thangs)
We're smokin' on, this is our congregation
(From the North to the South to the East to the West)
Dogg House and Bone

[Skant]
I'm from the, nitty gritty
I'm comin' to shake up the whole city with this
Midwest flow
That keepin' 'em bouncin' and beggin' for Mo'
This thugs shit all wit da rulin'
And you know It'd can't be judged
I never'd go Hollywood
Cause they cannot change this thug about this paper
And never to raised to be a fame chaser
My mama always told me my shit would be greater later
Smokin'd on information and sippin' the ol' E
The world wouldn't be shit without them gangsta's and T-H-U-G'S
So take head motherfucker'd before you lose out
I got my family Mo' Thugs and the Dogghouse
Who comin' with it light puff aquited
I wonder who really did it?
I'm Skant Bone if you think you know my tone
Invitin' all haters and bustas to the murda zone
They better be ready 'cause
Cause the war is on
Mo' Thugs, Dogghouse nigga
Mo' Thugs, and we out nigga

[Chorus: x2]

[Ken Dawg]
I'm in here lightin' up somethin' smokin'
Long as my niggas leave me open, floatin'
Ask 'em what's the 4-1-1 on all this potent
Suckin' up the love, Doggouse and Mo' Thug
Ken Dawg and doubled'll hustle
As I muscle through scrubs, congregatin'
Makin' my pressence ""Oh what a essence""
I ain't stressin' 'bout no second hand ass nigga with suggestions
Hey holla Mo' Thug (Mo' Thug)
Haters hold up, you know what?
I think that's Ken Dawg
Yep, show love
With the Big Snoop D-O
Smoke until we P-O
Players we came, together to get this money 'fore we G-O
They love me for that
They know I'm in love with the scratch
I hear a million niggas hollin' how they want a contract
I analyze'd all, information exposed in the air
Judge it for myself and told you my response as a player
Set up and had it, stretched out
World wide spread
All the way from the 2-1-6 to the 2-1-3 here

[Chorus: x2]

[Layzie]
You better believe a nigga be stompin' in my big black boots
Lil' Lay and Snoop comin' though and I thought you knew
Niggaz gon' do what they do
And I play this game like I bring it
Do this shit cause I mean it
Seen it come together so clean, shit
Do you know who I'm the team wit?
Only them, real live players from the block to the stage
Keepin' it locked and gettin' payed
Nothin' but thugs in our ways
It's them polished pimpin' players
Poppin' pistols packin' drama
I'm a put it like this
Pretty much I'm that nigga that'll bomb ya
If you want it, you can get it
Information, let me hit it
Can you feel me, nigga you dig it?
If you wit it, nigga what is it?
It's just them doggs in the house and mo' and mo' comin' in
So nigga blaze it, raise the roof
Nigga lights, camera, action
Cause that's what's happenin'
Real niggas unite
And do it right, cause if you don't
You might not get it twice
That's why I be, parlayin'
G'd up and Sharpei' and
I do this all day and
Your nigga Layzie Bone is in the house

[Chorus: x4]

Thugs",Smokin' on Information,2003
Ken Dodd,"(Still) though you broke my heart
(Sill) though we're far apart
(I love you still)
(Still) after all this time
(Still) you're still on my mind
(I love you still)

I've lost count of the hours and I've lost track of the days. 
I've lost nearly everything since you went away. 

(Still) though you broke my heart
(Sill) though we're far apart
(I love you still)
(Still) after all this time
(Still) you're still on my mind
(I love you still)

I don't know who you're with; I don't know where you've gone. 
My only hope is that some day you might hear this song. 

(Still) though you broke my heart
(Sill) though we're far apart
(I love you still)
(Still) after all this time
(Still) you're still on my mind
(I love you still)",Still,2002
Ken Dodd,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again",Somewhere My Love,2002
Ken Dodd,"Try to remember the kind of September, 
When life was slow and oh so mellow. 
Try to remember the kind of September, 
When grass was green and grain was yellow. 
 
Try to remember the kind of September, 
When you were a tender and callow fellow. 
Try to remember, and if you remember, 
Then follow (follow) follow (follow) follow
 
Try to remember when life was so tender, 
That no one wept except the willow, 
Try to remember when life was so tender, 
That dreams were kept beside your pillow. 
 
Try to remember when life was so tender, 
That love was an ember about to billow, 
Try to remember, and if you remember, 
Then follow (follow) follow 

(Follow, deep in December it's nice to remember, 
Although you know the snow will follow. 
Deep in December it's nice to remember, 
Without a hurt the heart is hollow.) 
 
Deep in December it's nice to remember, 
The fire of September that made us mellow. 
Deep in December our heart's should remember, 
And follow (follow) follow (follow) follow",Try To Remember,2002
Ken Dodd,"You're not a dream
You're not an angel
You're a woman
I'm not a king
I'm a man
Take my hand
We'll make a space
In the lives that we planned
And here we'll stay
Until it's time for you to go

Yes, we're diff'rent worlds apart
We're not the same
We laughed and played
At the start like in a game
You could have stayed
Outside my heart
But in you came
And here you'll stay
Until it's time for you to go

Don't ask why
Don't ask how
Don't ask forever
Love me now

This love of mine 
Had no beginning
It has no end
I was an oak
Now I'm a willow
Now I can bend
And tho' I'll never
In my life see you again
I still stay
Until it's time for you to go",Until It's Time For You To Go,2002
Ken Dodd,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What A Wonderful World,2002
Ken Dodd,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!",Fools Rush In,2005
Ken Dodd,"A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, in a season of plenty,
When the catfish were jumpin' as high as the sky.

A time just for plantin', a time just for ploughin'.
A time to be courtin' a girl of your own.
'Twas so good to be young then, to be close to the earth,
And to stand by your wife at the moment of birth.

A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, with the sweet smell of apples,
And the owl in the pine tree a-winkin' his eye.

A time just for plantin', a time just for ploughin'.
A time just for livin', a place for to die.
'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.

'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.",Green Leaves of Summer,2005
Ken Dodd,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,2005
Ken Dodd,"My heart tells me this is just a fling
And yet you say our love means everything
Do you mean what you are saying
Or is this a little game you're playing?

My heart tells me I will cry again
Lips that kiss like yours could lie again
If I'm fool enough to see this through, will I
Be sorry if I do? Should I believe my heart or you?

My heart tells me I will cry again
Cause lips that kiss like yours could lie again
If I'm fool enough to see this through, will I
Be sorry if I do? Should I believe my heart or you?",My Heart Tells Me,2005
Ken Dodd,"Thank heaven for little girls
for little girls get bigger every day

Thank heaven for little girls
they grow up in the most delightful way

Those little eyes so helpless and appealing
one day will flash and send you crashin' thru the ceilin'

Thank heaven for little girls
thank heaven for them all,
no matter where no matter who
for without them, what would little boys do?

Thank heaven, thank heaven
Thank heaven for little girls",Thank Heaven For Little Girls,2005
Ken Dodd,"I give to you and you give to me
True love true love
So on and on it will always be
True love true love
For you and I have a guardian angel
On high with nothing to do

But to give to you and to give to me
Love forever true
For you and I have a guardian angel
On high with nothing nothing to do
But to give to you and to give to me
Love forever true",True Love,2005
Ken Dravis,"Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high

If I had a day that I could give you
I'd give to you the day just like today
If I had a song that I could sing for you
I'd sing a song to make you feel this way

Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high

If I had a tale that I could tell you
I'd tell a tale sure to make you smile
If I had a wish that I could wish for you
I'd make a wish for sunshine for all the while

Sunshine on my shoulders makes me happy
Sunshine in my eyes can make me cry
Sunshine on the water looks so lovely
Sunshine almost always makes me high
Sunshine almost all the time makes me high
Sunshine almost always",Sunshine on My Shoulders,2003
Ken Elkinson,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,
Ken Elkinson,"Isn't it rich?
Are we a pair?
Me here at last on the ground,
you in mid-air.
Where are the clowns?

Isn't it bliss?
Don't you approve?
One who keeps tearing around,
one who can't move.
Where are the clowns?
There ought to be clowns.

Just when I'd stopped
opening doors,
finally knowing 
the one that I wanted was yours,
Making my entrance again,
with my usual flair,
Sure of my lines,
no one is there.

Don't you love farce?
My fault, I fear.
I thought that you'd want what I want 
sorry, my dear.
And where are the clowns?
Quick, send in the clowns.
Don't bother, they're here.

Isn't it rich?
Isn't it queer?
Losing my timing this late
in my career?
And where are the clowns?
There ought to be clowns.
Well, maybe next year",Send in the Clowns,
Ken Emerson,"When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a half forgotten dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme

When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a well remembered dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme",The Third Man Theme,2004
Ken Freeman,"Artilleryman: We're gonna build a whole new world for ourselves. Look, they clap eyes on us and we're dead, right? So, we gotta make a new life where they'll never find us. You know where? Underground. You should see it down there, hundreds of miles of drains, sweet and clean now after the rain, dark, quiet, safe. We can build houses and everything, start again from scratch. And what's so bad about living underground, eh? S'not been so great living up here, if you want my opinion.

Brave New World

      Artilleryman
      Take a look around you at the world we've come to know
      Does it seem to be much more than a crazy circus show
      Maybe from the madness, something beautiful will grow
      In a brave new world, with just a handful of men,
      We'll start... we'll start all over again!
      All over again! All over again! All over again!

      Artilleryman: We'll build shops and hospitals and barracks, right under their noses, right under their feet. Everything we need: banks, prisons and schools. We'll send scouting parties to collect books and stuff, and then like you we'll teach the kids. Not poems and rubbish; science, so we can get everything working! We'll build villages and towns, and... and we'll play each other at cricket! Listen, maybe one day we'll capture a fighting machine, eh, learn how to make 'em ourselves, and then: WALLOP! Our turn to do some wiping out! WHOOSH! With our heat ray! Whoosh! And them running and dying, beaten at their own game, man on top again!

      Artilleryman
      Now our domination of the earth is fading fast,
      And out of the confusion a chance has come at last,
      To build a better future from the ashes of the past,
      In a brave new world, with just a handful of men,
      We'll start all over again!

      Look, man is born in freedom, but he soon becomes a slave,
      In cages of convention from the cradle to the grave,
      The weak fall by the wayside but the strong will be saved,
      In a brave new world, with just a handful of men,
      We'll start all over again!

      I'm not trying to tell you what to be,
      Oh no, oh no, not me...
      But if mankind is to survive, the people life alive,
      They're gonna have to build this world anew
      And it's going to have to start with me and you... YES!

      I'm not trying to tell you what to be,
      Oh no, oh no, not me...
      But if mankind is to survive, the people left alive,
      They're gonna have to build this world anew
      Yes and we will have to be the chosen few...

      Just think of all the poverty, the hatred and the lies,
      And imagine the destruction of all that you despise,
      Slowly from the ashes the phoenix will arise,
      In a brave new world, with just a handful of men
      We'll start all over again!

      Take a look around you at the world you've loved so well,
      And bid the aging empire of man a last farewell
      It may not sound like heaven but at least it isn't hell
      It's a brave new world with just a handful of men,
      We'll start, we'll start all over again!
      All over again! All over again! All over again!
      I'VE GOT A PLAN!

      Artilleryman: Can't you just see it? Civilization starting all over again! A second chance! Heh- we'll even build a railway and tunnel to the coast, go there for our holidays! Nothing can stop men like us! I've made a start already. Come on down here and have a look.

In the cellar there was a tunnel scarcely ten yards long. It had taken him a week to dig. I could have dug that much in a day, and I suddenly had my first inkling of the gulf between his dreams and his power.

      Artilleryman: It's doing the working and the thinking that wears a fellow out. I'm ready for a bit of a rest. How about a drink, eh? Nothing but champagne now I'm the boss.

We drank, and then he insisted upon playing cards. With our species on the edge of extermination, with no prospect but a horrible death, we actually played games. Later he talked more of his plan, but I saw flames flashing in the deep blue night, red weed glowing, tripod figures moving distantly, and I put down my champagne glass. I felt a traitor to my kind, and I knew I must leave this strange dreamer.

      Artilleryman Take a look around you at the world we've come to know
      Does it seem to be much more than a crazy circus show?
      Maybe from the madness something beautiful will grow...",Brave New World [Early Band Take],1981
Ken Freeman,"There were a dozen dead bodies in the Euston road, their outlines softened by the black dust. All was still, houses locked and empty, shops closed, but looters had helped themselves to wine and food, and outside a jewelers some gold chains and a watch were scattered on the pavement.

      Martian: Ulla!

I stopped, staring towards the sound. It seemed as if that mighty desert of houses had found a voice for its fear and solitude.

      Martian: Ulla!

The desolating cry worked upon my mind. The wailing took possession of me. I was intensely weary, footsore, hungry and thirsty. Why was I wandering alone in this city of the dead? Why was I alive when London was lying in state in its black shroud? I felt intolerably lonely, drifting from street to empty street, drawn inexorably towards that cry.

      Martian: Ulla!

I saw, over the trees on Primrose Hill, the fighting machine from which the howling came. I crossed Regent's Canal. There stood a second machine, upright, but as still as the first.

      Martian: Ulla!

Abruptly, the sound ceased. Suddenly the desolation, the solitude, became unendurable. While that voice sounded London still seemed alive. now suddenly there was a change, the passing of something, and all that remained was this gaunt quiet.
I looked up, and saw a third machine. It was erect and motionless, like the others. An insane resolve possessed me: I would give my life to the Martians, here and now.
I marched recklessly towards the titan and saw that a multitude of black birds were circling and clustering about the hood. I began running along the road. I felt no fear, only a wild, trembling exultation as I ran up the hill towards the monster. Out of the hood hung red shreds, at which the hungry birds now pecked and tore.
I scrambled up to the crest of Primrose hill, the Martian's camp was below me. A mighty space it was, and scattered about it, in their overturned machines, were the Martians, slain after all man's devices had failed by the humblest creatures on the earth: bacteria. Minute, invisible, bacteria. Directly the invaders arrived and drank and fed, our microscopic allies attacked them. From that moment, they were doomed.
The torment was ended. The people scattered over the country, desperate, leaderless, starved, the thousands who had fled by sea including the one most dear to me; all could return, the pulse of life growing stronger and stronger would beat again.
As life returns to normal, the question of another attack from Mars causes universal concern. Is our planet safe, or is this time of peace merely a reprieve? It may be that across the immensity of space, they have learned their lessons , and even now await their opportunity. Perhaps the future belongs not to us, but to the Martians.",Dead London [Early Band Run-Through],1981
Ken Freeman,"For three days I fought my way along roads packed with refugees, the homeless, burdened with boxes and bundles containing their valuables. All that was of value to me was in London. By the time I reached their little red brick house, Carrie and her father were gone.

The summer sun is fading as the year grows old,
And darker days are drawing near,
The winter winds will be much colder,
Now you're not here.

I watch the birds fly south across the autumn sky
And one by one they disappear,
I wish that I was flying with them
Now you're not here.
Like the sun through the trees you came to love me,
Like a leaf on a breeze you blew away...

Through autumn's golden gown we used to kick our way,
You always loved this time of year
Those fallen leaves lie undisturbed now
Cause you're not here
Cause you're not here
Cause you're not here 

Fire suddenly leapt from house to house. The population panicked and ran, and I was swept along with them, aimless and lost without Carrie. Finally, I headed eastward for the ocean and my only hope of survival: a boat out of England.

Like the sun through the trees you came to love me,
Like a leaf on the breeze you blew away...

A gentle rain falls softly on my weary eyes
As if to hide a lonely tear
My life will be forever autumn,
Cause you're not here
Cause you're not here
Cause you're not here

As I hastened through Covent Garden, Blackfriars and Billingsgate, more and more people joined the painful exodus. Sad, weary women, their children stumbling in the street with tears, their men bitter and angry, the rich rubbing shoulders with beggars and outcasts. Dogs snarled and whined, the horse's bits were covered with foam, and here and there were wounded soldiers, as helpless as the rest.
We saw tripods wading up the Thames, cutting through bridges as though they were paper. Waterloo bridge, Westminster bridge, one appeared above Big Ben.

Ulla! 

Never before in the history of the world, had such a mass of human beings moved and suffered together. This was no disciplined march, it was a stampede, without order and without a goal, six million people unarmed and unprovisioned driving headlong. It was the beginning of the rout of civilization, of the massacre of mankind.
A vast crowd buffeted me towards the already packed steamer. I looked up enviously at those safely on board... straight into the eyes of my beloved Carrie. At sight of me she began to fight her way along the packed deck to the gangplank. At that very moment, it was raised, and I caught a last glimpse of her despairing face as the crowd swept me away from her.

Like the sun through the trees you came to love me,
Like a leaf on a breeze you blew away

Through autumn's golden gown we used to kick our way
You always loved this time of year
Those fallen leaves lie undisturbed now
Cause you're not here
Cause you're not here
Cause you're not here",Forever Autumn [Early Version],1981
Ken Freeman,"The summer sun is fading as the year grows old
And darker days are drawing near
The winter winds will be much colder
Now you're not here.
I watch the birds fly south across the autumn sky
And one by one they disappear.
I wish that I was flying with them
Now you're not here

Like a song through the trees you came to love me
Like a leaf on a breeze you blew away

Through autumn's golden gown we used to kick our way
You always loved this time of year.
Those fallen leaves lie undisturbed now
Cause you're not here

Like a song through the trees you came to love me
Like a leaf on a breeze you blew away

A gentle rain falls softly on my weary eyes
As if to hide a lonely tear
My life will be forever autumn
'Cause you're not here!",Forever Autumn,2005
Ken Gold,"No way, no way, no way

When I leave your door
When we say good night

It hurts me more and more
'Cause girl
It just ain't right

To end the day like this with no more than a kiss

And spend the night just dreaming of the things
We're gonna miss

If I have my way
Girl

We'd be together more and more each day

We'd go on forever
Lovers hand in hand
Can't you understand

Girl
You've got to be my woman
I've got to be your man!

'Cause I can't get by without you
I need you more each day

The way I feel about you leaves nothing more to say

'Cause I love you
Girl
I need you

And I can't get by without you, no way!

It's a sad affair

Wasting precious time that you and I could share

Girl
It's such a crime to hear you call my name

It's a crying shame

When we're not together then there's only time to blame

There will come a day
Girl
I do believe
It's not too far away when I can say good night

And still be by your side to dry the tears you cried

And I'll have all the love I need to keep me satisfied

'Cause I can't get by without you

I need you more each day

I can't get by without you
I need you more each day


Can't get by without you, can't get by without you
Can't get by without you

I can't get by without you
I need you more each day

I can't get by without you
I need you more each day",Can't Get by Without You,1976
Ken Gold,"I would take the stars
Out of the sky for you
Stop the rain from falling
If you asked me to
I'd do anything for you
Your wish is my command
I could move a mountain when
Your hand is in my hand
Words cannot express
How much you mean to me
There must be some other way
To make you see
If it takes my heart and soul
You know I'd pay the price
Everything that I possess
I'd gladly sacrifice

Oh you to me are everything
The sweetest song
That I could sing
Oh baby, oh baby
To you I guess
I'm just a clown
Who picks you up
Each time you're down
Oh baby, oh baby
You give me just
A taste of love to
Build my hopes upon
You know you got
The power boy
To keep me holding on
So now you got
The best of me
Come on and
Take the rest of me
Oh baby

Though you're close to me
We seem so far apart
Maybe given time
You'll have a change of heart
If it takes forever boy then
I'm prepared to wait
The day you give your love to me
Won't be a day too late

Oh you to me are everything
The sweetest song
That I could sing
Oh baby, oh baby
To you I guess
I'm just a clown
Who picks you up
Each time you're down
Oh baby, oh baby
You give me just
A taste of love to
Build my hopes upon
You know you got
The power boy
To keep me holding on
So now you got
The best of me
Come on and
Take the rest of me
Oh baby
",You to Me Are Everything,1976
Ken Goldie,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,2000
Ken Green,"Last night I
I saw you standing
I started
Started pretending
I knew you
You knew me too
And just like a baby I could not talk
I tried to come close but could not walk
Now I think of it every night
How I just could not get it right
Ooh, next
Next time you come my way
I'll know just what to say

[Chorus]
Can we talk for a minute
Girl I want to know your name
Can we talk for a minute
Girl I want to know your name

I started
To write you a letter
But I wanted
To be more clever
I wanted to get down and sweet talk you
Hey, baby
But just like a Roni you were too shy
But you weren't the only one, so was I
Girl if
We should come close again
I know what I'll say then

[Chorus]

Oh, girl
One more chance
With you again
I will not let it go
Ooh, babe
Give me just one more chance
For love, love, love, love

[Chorus]

Can we talk for a minute
Come on and talk to me baby
Say I want to know
Well, come and tell me your name baby
I said talk to me for a minute
Come on and talk for a minute
I want to know, I want to know
I want to know your name",Can We Talk,2000
Ken Green,"Sittin' in the rain
Water on your brain
Got a hole in your boat
Trying to stay afloat
Has got you down
I've got a wind in my sail
Rubber boots and a pail
I'll throw you a line
Rest assured that I
Won't ever let you drown

[Chorus]
Cause when you're up against the wall
You know I'll be here for you, for you
When you rise and when you fall
I'll always be here for you, for you

When the plans you make
Fall through and take you
For a loop
Or some bird has flown the coop
And left you stranded
Just lean on me
And together you see
We'll carry the load
Even if we don't
Quite understand it

[Chorus:Repeat x2]",For You,2000
Ken Green,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2000
Ken Greves,"It was written in the stars
What was written in the stars shall be
It was written in the skies
That the heart and not the eyes shall see
 
And so whether it bring joy
Whether it bring woe
It shall be done
Now suddenly I know
You are the one
 
Here as in a daydream
By my side you stand
Here with my tomorrows
In your hands
 
It was written high above
That I have to have your love
Or I'll never be free
And cloudy though the day be
Crazy though I may be
What the stars foretold shall be
 
Here as in a daydream
By my side you stand
Here with my tomorrows
In your hands
 
It was written high above
That I have to have your love
Or I'll never be free
And cloudy though the day be
Crazy though I may be
What the stars foretold shall be
 
And so shall it be",It Was Written in the Stars,
