Band,Lyrics,Song,Year
Fionn Regan,"I would walk you home
And then I sail you to the door
Under white bulbs flashing
Cross the ocean's roar

You're a star
You're a star

I would tell you things
That I told nobody else
Put your arms inside my jacket
KIss me on the steps

You're a star
You're a star
My little heart would beat
When I saw your snow white feet
Eyes of blue, deep and wide
And your hair blows in the
Wind it hurts me darling

Do do do do do
Oh, here it comes
Do do do do do
It's gone in a flash
Do do do do
Fills your lungs
Brings you back to life

As the seasons change
And the nights grew longer still
I'd wait for you in the lane
By your house upon the hill

You're a star
You're a star
My little heart would beat
When I saw your snow white feet
Eyes of blue, deep and wide
And your hair blows in the
Wind it hurts me darling

Do do do do
Well,Here it comes
Do do do do
It's gone in a flash
Do do do do
Fills your lungs
Brings you back to life

I love you and I always will love you
I love you and I always will

Do do do do
Well, here it comes
Do do do do
It's gone in a flash
Do do do do
Well, here it comes
Do do do do
It's gone in a flash
Do do do do
Well, here it comes
Do do do do
It's gone in a flash
Do do do do
It fills your lungs
Brings you back to life",For a Nightingale,2011
Fionn Regan,"The horses are asleep with heavy eyes that close.
In dreams they trace the path by which the river flows.
Let spirit now align with the estuary.
As nightfall's open mouth howls out to the sea.

It starts with a kick then, hips align vertically. 
Muscle and bone assemble.
The carriage of her arms breaks free.
I douse this bullrush with petrol from a can.
And into the forest with it lit I ran.
I'm a man. 
I'm a man. 
I'm a man, with a child's heart

The horses are asleep, the stable door will lock.
Count the hours you keep on a ballerina clock.
Let spirit now align the current of the breeze. 
As nightfall's open mouth howls out through the trees. 

It starts with a kick then, hips align vertically. 
Muscle and bone, assemble
The carriage of her arms breaks free.
I douse this bullrush with petrol from a can.
And into the forest with it lit I ran.
I'm a man. 
I'm a man. 
I'm a man, with a child's heart",The Horses Are Asleep,2011
Fionn Regan,"Lover, lover, lover you are,
Guiding us out of the woods.
Lover, lover, lover you are,
Are a north star, burning.

She shifts her weight to the other foot,
Asks me how deep I'd like the cut,
Sharpening her words.

He kicks out the door wedge,
And walks her to the ledge,
Points out to the ocean.

I hear that you're living in, that house out by the lake.
Things that fall together, just as easily break.
I'm not looking back though.

Lover, lover, lover you are,
Guiding us out of the woods.
Lover, lover, lover you are,
Are a north star, burning.

Ah, ah
Ah, ah

We wrestle with the tide,
Till there was nowhere to hide,
Laid bare on the rocks.

Things came into focus sharp,
With the morning came a spark,
That lit the fuse for sorrow.

I hear that you're living in, that house out by the lake
Somewhere down the road, beside you I wish to wake,
I'm not looking back though.

Lover, lover, lover you are,
Guiding us out of the woods.
Lover, lover, lover, you are,
Are a north star, lover.

Lay your head, on the river bed.
The tears we shed, gonna burst the bank.

Lover, lover, lover you are,
Guiding us out the woods.
Lover, lover, lover you are,
Guiding us out of the woods.
Lover, lover, lover you are,
Are a north star, turning.

Ah, ah
Ah, ah",North Star Lover,2011
Fionn Regan,"You pulled a rainbow from my skull and you said “look at that” 
The fire you have within will never dim its climb
I will always run to you run to you upon the ground 
On hollow bones 

Cormorant bird does not sing things
For days 

The cloud pulled its curtain but the light stayed where you sat 
In the blackberry bush where the bulbs
Shatter white
I will always run to you 
Run to you upon the ground on hollow bones 

Cormorant bird does not sing things
For days 
(Oh oh) 
(Oh oh) 
(Oh oh) 
(Oh oh)
(La la la la) 

New boat say nothing  
Nothing is no wings 
To the melody of our secret cormorant sins",Cormorant Bird,2017
Fionnuala Gill,"Loo-li, loo-li, loo-li, lai-lay
Loo-li, loo-li, loo-li lai-lay

Lay down your head and I'll sing you a lullaby
Back to the years of loo-li lai-lay
And I'll sing you to sleep and I'll sing you tomorrow
Bless you with love for the road that you go

May you sail far to the far fields of fortune
With diamonds and pearls at your head and your feet
And may you need never to banish misfortune
May you find kindness in all that you meet

May there always be angels to watch over you
To guide you each step of the way
To guard you and keep you safe from all harm
Loo-li, loo-li, lai-lay

May you bring love and may you bring happiness
Be loved in return to the end of your days
Now fall off to sleep, I'm not meaning to keep you
I'll just sit for a while and sing loo-li, lai-lay

May there always be angels to watch over you
To guide you each step of the way
To guard you and keep you safe from all harm
Loo-li, loo-li, lai-lay, loo-li, loo-li, lai-lay

Loo-li, loo-li, loo-li, lai-lay
Loo-li, loo-li, loo-li lai-lay
Loo-li, loo-li, loo-li lai-lay
Loo-li, loo-li, loo-li lai-lay
Loo-li, lai-lay",Sleepsong,
Fionnuala Gill,"Midnights in winter, the glowing fire
Lights up your face in orange and gold
I see your sweet smile shine through the darkness
It's line is etched in my memory, so I'd know you by heart

Mornings in April, sharing our secrets
We'd walk until the morning was gone
We were like children, laughing for hours
The joy you gave me lives on and on 'cause I know you by heart

I still hear your voice on warm summer nights
Whispering like the wind

You left in autumn, the leaves were turning
I walked down roads of orange and gold
I saw your sweet smile, I heard your laughter
You're still beside me everyday 'cause I know you by heart

",I Know You by Heart,2008
Fionnuala Sherry,"Ag breacadh an lae do chumar ag siúl
Aoibhneas an tsaoil amach romhainn
Clocha draíochta chomh geal lenár súile
Casán ag glioscarnach dúinn

Suaimhneas na coillte is ceol inár gcroithe
Macalla fuaim an tsrutháin
Duilleoga fómhar mar ghuth are an ngaoth
Sé nádúr is cúis lenár ngrá

A'Taisteal sa choill seo are fán is are fuaidreamh
Réalta geala eolais ag lonradh don rí
A'Taisteal sa choill seo are fán is are fuaidreamh
Clocha bána ag lasadh ár slí

Anois tá réalta a'rince sa spéir
Is an saol ina gholadh go sámh
Aislingi áille I ngairdín mo rún
Brionglóidí thart orainn are snámh

Súile síor lasta le solas
Súile faoi gheasa na rún
Taibhreamh are sheoda an ghairdín
Iontais nach sceithfear go buan

A'Taisteal sa choill seo are fán is are fuaidreamh
Réalta geala eolais ag louradh don rí
A'Taisteal sa choill seo are fán is are fuaidreamh
Clocha bána ag lasadh ár slí
",Sona,2001
Fiora,"Dreaming comes so easily
'Cause it's all that I've known
True love is a fairytale
I'm damaged, so how would I know?
I'm scared, and I'm alone
I'm ashamed and I need for you to know

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
Cause I feel you
I feel you in me

Keep going
Keep going (Can't go back)
Keep going
Keep going (Can't go back)

Can't go back
Can't go back
Can't go back
Can't go back

Healing comes so painfully
And it chills to the bone
Won't let anyone get close to me
I'm damaged as I'm sure you've known
I'm scared, and I'm alone
I'm ashamed and I need for you to know

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

Keep going
Keep going (Can't go back)
Keep going
Keep going (Can't go back)

Can't go back
Can't go back
Can't go back
Can't go back

Can't go back
Can't go back
Can't go back
Can't go back

There's only from my soul
And under this fear
Forgiveness falling back; I was stronger
I was just a little girl
But I can't go back
I can't go back",Damaged,2012
Fiora,"Dreaming comes so easily
'Cause it's all that I've known
True love is a fairytale
I'm damaged, so how would I know?
I'm scared, and I'm alone
I'm ashamed and I need for you to know

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
Cause I feel you
I feel you in me

Keep going
Keep going (Can't go back)
Keep going
Keep going (Can't go back)

Can't go back
Can't go back
Can't go back
Can't go back

Healing comes so painfully
And it chills to the bone
Won't let anyone get close to me
I'm damaged as I'm sure you've known
I'm scared, and I'm alone
I'm ashamed and I need for you to know

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

I didn't say all the things that I wanted to say
And you can't take back what you have taken away
'Cause I feel you
I feel you in me

Keep going
Keep going (Can't go back)
Keep going
Keep going (Can't go back)

Can't go back
Can't go back
Can't go back
Can't go back

Can't go back
Can't go back
Can't go back
Can't go back

There's only from my soul
And under this fear
Forgiveness falling back; I was stronger
I was just a little girl
But I can't go back
I can't go back",Damaged [Main Mix],2012
Fiora,"My eyes are open
I see the part of you
Far beyond everything
You can think of
Holding your innocence
With happy hands
Trying to wash the ??
Section of my regret
Oh I can see right through
See right through you
Oh I can see right through it all
Oh I can see right through
See right through I see right through you
Oh I can see right through
I can see right through you

I think I'm in residence
?? too it all
Oceans between the two of us
Every holiday
I know your face
Like the dark before the dream
I find myself in memory
Oh I can see right through
See right through you
Oh I can see right through it all
Oh I can see right through
See right through I see right through you
Oh I can see right through
I can see right through you.",See Right Through,2013
Fiora,"Did you perfume in the dark?
Falling far from what you thought
When you’ll wonder if we had
All in all the reasons stop

Don’t wake me
I feel it
Our love sublime
Chemistry
Are you drawn to me?
Our love sublime

Keep your rhythm in the dark
Whispering words inside my head
Spoke that fire till it’s starts
Scheming thoughts of what you said

You’ll hear me say

Don’t wake me
I feel it
Our love sublime
Chemistry
Are you drawn to me?
Our love sublime

Don’t wake me
I feel it
Our love sublime
Chemistry
Are you drawn to me?
Our love sublime

Our love sublime
Our love sublime

Don’t wake me
I feel it
Our love sublime
Chemistry
Are you drawn to me?
Our love sublime

Our love sublime
Our love sublime",Love Sublime,2014
Fiora,"You should know, now you know what you got me 
So serious, you don't need i hit the ground running 
Slow up, you don't make for this heat 
Arma me, you just like me roll with it as it comes 
Unravel the mystery, so plain to me 
'Cause nothing ever skips my beat like it does 
I'm done with this history be 
Just skip to my beat 
Let's sit and then I hear your 

Heart beat loud 
Heart beating so loud 
Heartbeat, are you ready to bring this beat around? 
Heartbeat, to pieces down, you make me 
Heartbeat, are you ready to bring this beat around? 
Heartbeat, to pieces, that's how you make me 

Take a little closer, come up to my speed 
Your destiny creeping, at the tip on this shoulder 
Now got the things down to my seat 
I begin with the condolence to carry this over and 
Know it hasn't commenced to beat 
Through friends and beats, on between frequencies like a drum 
All under the waves of this heat 
You feat to my deep 
It's quiet when I hear your 

Heart beat loud 
Heart beating so loud 
Heartbeat, are you ready to bring this beat around? 
Heartbeat, to pieces down, you make me 
A stereo sound 
Heart beat loud 
Heart beating so loud 
Heartbeat, are you ready to bring this beat around? 
Heartbeat, to pieces down, you make me 

Heartbeat, are you ready to bring this beat around? 
Heartbeat, to pieces down, you make me 
A stereo sound",Heartbeat Loud,2015
Fiora Cutler,"If we're only six degrees of separation, how can I know you in dreams?
Travelin' to freeze a drop in all the ocean, can you cross all five between?

If we're only six degrees of separation, why do voices in my head,
follow me to seize a part of this commotion
How can I not know you yet?

Six degrees and the morning comes,
Six degrees and the river runs
Six degrees til' you're here with me
Six degrees and I'm not alone
Six degrees and I get to know
Six degrees are you getting closer?

If we're only six degrees of separation

If we're only six degrees of separation why does dreaming wake me cold?
Waitin' for the warm but promise is impatient, will you find me even though?",6 Degrees,2011
Fiordaliso,"Certo sarebbe bello
E lo sai che anch'io vorrei
Quando restiamo al buio
Nei tuoi occhi fuggirei

Come ci starei qui vicino a te
Cosa ti farei se restassi qui
Come ci starei vicino a te
Ma e' tardi e lo sai

E' un fuoco e tu lo sai
Il pensiero che mi dai
Ma il cuore che c'è in lui lo sai
E il mare che vorrei

Come ci starei

Facile e'facile
E poi, per quanto resterai
Facile e' facile
E dopo tu cosa dirai
Come ci starei

So che mi soffieresti aria
E che poi sospirerei
So che volerei
Come non ho fatto mai

Come ci starei
Facile e' facile
Come ci starei

",Cosa Ti Farei,1994
Fiorella Mannoia,"Il cielo d'Irlanda è un oceano di nuvole e luce 
Il cielo d'Irlanda è un tappeto che corre veloce 
Il cielo d'Irlanda ha i tuoi occhi se guardi lassù 
Ti annega di verde e ti copre di blu 
Ti copre di verde e ti annega di blu 

Il cielo d'Irlanda si sfama di muschio e di lana 
Il cielo d'Irlanda si spulcia I capelli alla luna 
Il cielo d'Irlanda è un gregge che pascola in cielo 
Si ubriaca di stelle di notte e il mattino è leggero 
Si ubriaca di stelle e il mattino è leggero 

Dal Donegal alle isole Aran 
E da Dublino fino al Connemara 
Dovunque tu stia viaggiando con zingari o re 
Il cielo d'Irlanda si muove con te 
Il cielo d'Irlanda è dentro di te 

Il cielo d'Irlanda è un enorme cappello di pioggia 
Il cielo d'Irlanda è un bambino che dorme sulla spiaggia 
Il cielo d'Irlanda a volte fa il mondo in bianco e nero 
Ma dopo un momento i colori li fa brillare più del vero 
Ma dopo un momento li fa brillare più del vero 

Il cielo d'Irlanda è una donna che cambia spesso d'umore 
Il cielo d'Irlanda è una gonna che gira nel sole 
Il cielo d'Irlanda è Dio che suona la fisarmonica 
Si apre e si chiude con il ritmo della musica 
Si apre e si chiude con il ritmo della musica 

Dal Donegal alle isole Aran 
E da Dublino fino al Connemara 
Dovunque tu stia viaggiando con zingari o re 
Il cielo d'Irlanda si muove con te 
Il cielo d'Irlanda è dentro di te 

Dovunque tu stia bevendo con zingari o re 
Il cielo d'Irlanda è dentro di te 
Il cielo d'Irlanda è dentro di te",Il Cielo d'Irlanda,1994
Fiorella Mannoia,"Se una mattina io 
mi accorgessi che con l'alba sei partito 
con le tue valigie verso un'altra vita 
riempirei di meraviglia la cittÃ  
Ma forse dopo un po' 
prenderei ad organizzarmi l'esistenza 
mi convincerei che posso fare senza 
chiamerei gli amici con curiositÃ  
e me ne andrei da qua 
Cambierei tutte le opinioni 
e brucerei le foto 
con nuove convinzioni 
mi condizionerei 
forse ringiovanirei 
e comunque ne uscirei 
non so quando (quando) 
non so come 
Ma se domani io 
mi accorgessi che ci stiamo sopportando 
e capissi che non stiamo piÃ¹ parlando 
ti guardassi e non ti conoscessi piÃ¹ 
io dipingerei di colori i muri 
e stelle sul soffitto 
ti direi le cose che non ho mai detto 
che pericolo la quotidianitÃ  
e la tranquillitÃ  
Dove sei, come vivi dentro? 
C'e' sempre sentimento 
nel tuo parlare piano 
e nella tua mano 
c'e' la voglia di tenere 
quella mano nella mia 
Tu dormi e non pensare 
ai dubbi dell'amore 
ogni stupido timore e' la prova che ti do 
e rimango e ti cerco 
non ti lascio piÃ¹ 
non ti lascio piÃ¹",I Dubbi Dell'amore,1995
Fiorella Mannoia,"Se questa e' una canzone 
Con cui si puo' parlare
Se in questa notte di maggio 
Io ti penso ad ascoltare
Certe piccole voci 
Che a volte vanno al cuore
In questi momenti 
Con l'aria che si muove
Io conosco la mia vita e ho visto il mare
E ho visto l'amore da poterne parlare
Ma le notti di maggio 
Non puo' bastare
La voce di una canzone 
Per lasciarsi andare
Amore su quel treno 
Che e' già un ritorno
Amore senza rimpianto 
E senza confronto
Che conosci la tua vita 
Ma non hai visto il mare
E non hai l'amore per poterne parlare
Ma e' una notte di maggio 
Che ci si puo' aspettare di piu'

E se questa e' una canzone 
Con cui davvero si puo' parlare
In questa sera ferita 
Da non lasciarsi andare
In questa notte da soli 
Che non ci si puo' vedere
E non ci si puo' contare 
Ma solo ricordare
Io conosco la mia vita e ho visto il mare
E ho visto l'amore vicino da poterlo toccare
Ma nelle notti di maggio 
Non puo' bastare
La voce di una canzone 
Per lasciarsi andare
Nelle notti come questa 
Che ci si può aspettare
Se non una canzone 
Per farsi ricordare da te
Per farsi ricordare da te",Le Notti Di Maggio,1995
Fiorella Mannoia,"L'amore con l'amore si paga 
L'amore con l'amore si paga 
L'amore con l'amore si paga 
L'amore con l'amore 

Ho lacrime da donna 
Cosmetiche e severe 
E lacrime da uomo 
Profonde e non meno sincere 

E continuo a bussare alla porta di Dio 
E continuo a bussare alla porta di Dio 
A passo di cane alla porta di Dio 
A passo di cane alla porta di Dio 

Chi non ha scarpe non ha ragione mai 
Chi non ha scarpe non ha padroni rispondo io 
Chi non ha scarpe non ha scarpe allora 
Chi non ha scarpe non ha scarpe 

Vengo a vedere per l'ultima volta 
Il mio grande amore 
Vengo a trovare per l'ultima volta 
Il mio compositore 
Cuore di latta che non hai fatto che guai 
Cuore meschino che non hai fatto che guai 

Col mio sguardo diritto 
E I miei occhi speciali 
Come una vedova di vent'anni che vuole sapere 
Una puttana di trent'anni che vuole vedere 
All'estremo limite del vero 
All'estremo limite del vero c'è 

Che l'amore con l'amore si paga 
Che l'amore con l'amore si paga 
L'amore con l'amore si paga 
L'amore con l'amore 

O Capitano Mio Capitano 
Anche se il viaggio è finito 
Sento ancora tempesta annunciare 
E le donne esultare 
Le campane suonare 
E altre inutili parole d'amore 

O Capitano Mio Capitano 
È che non posso lasciare 
Che nemmeno un sogno scivoli via 
Sotto nuove bandiere 
Ancora giorni e sere 
Per il tempo che ha l'anima mia 
E per me 

Orecchie d'asino 
In questo entroterra umido 
Vince chi dimentica 
Vince chi dimentica 

L'innamorato perpetuo 
Scrive la sua ultima lettera alla luna 
Dall'orizzonte degli eventi 
Fa l'elogio del peccato e del peccatore 
Quante inutili parole d'amore 
Quante inutili parole 
Quante inutili parole d'amore 
Quante inutili parole 

E l'amore con l'amore si paga 
E l'amore con l'amore si paga 
L'amore con l'amore si paga 
L'amore con l'amore 

Ho lacrime da donna 
Cosmetiche e severe 
E lacrime da uomo 
D'amore, direi 

Io continuo a bussare alla porta di Dio 
E continuo a bussare alla porta di Dio",L' Amore con l'Amore Si Paga,1999
Fiorella Mannoia,"La stagione dell'amore viene e va, 
i desideri non invecchiano quasi mai con l'età. 
Se penso a come ho speso male il mio tempo 
che non tornerà, non ritornerà più. 
La stagione dell'amore viene e va, 
all'improvviso senza accorgerti, la vivrai, ti sorprenderà. 
Ne abbiamo avute di occasioni 
perdendole; non rimpiangerle, non rimpiangerle mai. 
Ancora un'altro entusiasmo ti farà pulsare il cuore. 
Nuove possibilità per conoscersi 
e gli orizzonti perduti non ritornano mai. 
La stagione dell'amore tornerà 
con le paure e le scommesse questa volta quanto durerà. 
Se penso a come ho speso male il mio tempo 
che non tornerà, non ritornerà più",La Stagione Dell'amore,1999
Fiorella Mannoia,"Ammazzo il tempo bevendo 
Caffe' nero bollente 
In questo nido scaldato 
Gia' dal sole paziente 
Ma tu che smetti alle tre 
Poi torni a casa da me 
Tu che non senti piu' niente 
Mi avveleni la mente 
Un filo azzurro di luce 

Scappa dalle serrande 
E cerco invano qualcosa 
Da inventare in mutande 
Un'automobile passa 
E una mosca vola bassa 
Mi ronza gira gira 
Ma sbaglio la mira 
Vorrei cercare qualche cosa 
Da fare fuori 
E camminare senza orgoglio 
Darsi a un rubacuori 
Ma io come Giuda 
So vendermi nuda 
La strada conosco 
Attirarti nel bosco 
Attirarti nel bosco attirarti 
Voci di strada all'orecchio 
Tutto è poco eccitante 
In questo inverno colore 
Caffe' nero bollente 
Ammazzo il tempo cosi' 
Ma scappero' via di qui 
Da questa casa galera 
Che mi fa prigioniera 
Con gli occhi chiusi 

A mille miglia per conto mio 
Odio la sveglia che mi sveglia 
Oh mio Dio 
Ma io come Giuda 
So vendermi nuda 
Da sola sul letto 
Mi abbraccio mi cucco 
Malinconico digiuno 
Senza nessuno 
Io non ho bisogno di te 
Perchè io non ho bisogno di te 
Io non ho bisogno di te 

Perchè io non ho bisogno 
Delle tue mani mi basto sola 
E ammazzo il tempo bevendo 
Caffe' nero bollente 
In questo nido scaldato 
Ormai da un sole paziente 
Che brucia dentro di me 
Che è forte come il caffe' 
Un pomeriggio cosi' 
Oh no non voglio star qui 
E poi mi fermo 
Per guardarmi un istante 
Le smagliature della vita 
Sono tante 
Un ballo in cucina 
E sono ancora bambina 

Un pranzo da sposa 
E buttero' giu' qualcosa 
E questa voglia che non passa 
Mentre dentro bussa 
Io non ho bisogno di te 
Perchè io non ho bisogno di te 
Io non ho bisogno di te 
Perchè io non ho bisogno di te 
Perchè io non ho bisogno di te 
Perchè io non ho bisogno di te 
Perchè io non ho bisogno di te 
Io non ho bisogno di te",Caffe Nero Bollente,2001
