Band,Lyrics,Song,Year
2 Chainz,"Yo
Okay

All my niggas with me
All my niggas with it
All my niggas ballin'
All my niggas athletic
All my niggas A1
All got street cred
All my niggas balling
All my niggas athletic

Pulled up in the phantom
Pulled off with a dancer
Got a pocket full of money
Kinda hard to keep my pants up
Nigga tryna run them bands up
Fuck a bitch with my hands up
Lil Que fucked the Xans up
Kinda hard to understand her
Duffle bags in the Escalade
Call the bitch there a bread truck
Got the bitch going retarded
Call Uber for a spare truck
All these niggas never scared us
All these niggas never ran up
Bitch tryna put the head on me
Niggas tryna put the feds on me

Niggas tryna take meds on me
Everything for the players only
Niggas sunny like Arizona
Gunshots just for saying something
Spraying shit like Aerosol
You a foul and that's a fair ball
Nigga can't reach the goal
Keep shooting that there air ball

Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
You getting mad
I'm getting rich
You getting mad
And I'm getting rich

Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
You getting mad
I'm getting rich
You getting mad
Bitch I'm getting rich

Watch out lil' hoe
My partners still smoke on parole
They say that I'm crazy
I used to talk to a stove
I tell it to lock
Shit I tell it a lot
Go to the dealership
Fishtail off the lot

You know I'm coming straight up the block
You know I'm coming straight out the top
Shawty said she want five million
'Cause I told her to leave and call her a thot
Shit, you can like it or not
I'm coming straight out the pot
Still got some eq in my stock
Nigga I ain't gotta lie
Nigga I ain't gotta try
You waving that thing in the sky
We waving that thing at your body
We waving that thing at your eye
Look at the watch on my wrist
Yeah I don't mind watching my wrist
Told that lil' bitch I'll pass
Nigga watch the assist

I run the track like the marathon
You niggas softer than silicone
You know what it's like when the feeling gone
I know what it's like when the ceiling gone
I had a sit down with Farrakhan
Turn the White House to the Terror Dome
I used to serve at the Chevron
I used to serve with my necklace on, bitch

Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
You getting mad
I'm getting rich
You getting mad
And I'm getting rich

Watch out lil' bitch
Watch out lil' bitch
Watch out lil' bitch
Hey, watch out lil' bitch
You getting mad
I'm getting rich
You getting mad
Bitch I'm getting rich",Watch Out,
2 Chainz,"I ain't in no rush
I handle you niggas when I feel like it
I just be chillin'
Your bitch is chillin' too

When I feel like it, kill these hoes when I feel like it
When I feel like it, that's my bitch when I feel like it
When I feel like it, kill these niggas when I feel like it
Now I do this shit when I feel like it
When I feel like it, smoke one when I feel like it
When I feel like it, pou' up when I feel like it
When I feel like it, cash out when I feel like it
Now I do this shit when I feel like it

The way it's shaped they say it's fake
I can't lie I still like it
No snitch I can't tell if it look real and it feel like it
She bend it over, I will hike it
Number one pick, got skills like it
Heard she fucks with some ball player
When I touch down I still spike it
Know I got that check on me
I'm not Nike but it feel like it
At the game in them floor seats
I ain't Spike but I feel like it
We ain't friends, we don't chill like it
You ain't my dog we don't bill like it
My nigga no camera man
But he be flashing them steels like it
Where I'm from it ain't Iraq
But swear to God it get real like it
Got soldiers in the field like it
'Bout mine, you get killed like it
Pussy niggas be commentating
Say they ain't hating but it feel like it
Just post a pic of me and his boo on Instagram
Think he'll like it

When I feel like it, kill these hoes when I feel like it
When I feel like it, that's my bitch when I feel like it
When I feel like it, kill these niggas when I feel like it
Now I do this shit when I feel like it
When I feel like it, smoke one when I feel like it
When I feel like it, pou' up when I feel like it
When I feel like it, cash out when I feel like it
Now I do this shit when I feel like it

I ain't a chef I make meals like him
Cut 'em up into thin slices
I got bricks like constructions
You want instructions?
You niggas ain't built like me
Competition ain't real like me
I'm so sick, who ill like me?
Two bricks in my suite
So when I leave I bet them bitches still dyking
Family good 'cause I feel like it
I'm hood 'cause I feel like it
Might not be your favorite artist
But your favorite artist got a verse from me
So they still like it
Ain't nobody popping seals like me
Codeine like a supplement
If I make her cum it's a compliment
Nigga fuck you, like a parking ticket
Now I got 'caine, like a walking stick
Shoot you for a argument
Make all my bitches take all your bitches and play hide and get
I'm getting rich 'cause I feel like it
Take your girl 'cause I feel like it
Cash her out, toss her up
Wash her up that's the spin cycle
And them niggas never did like it
In the car and I got the title
Grandma bought me a hand bible
I bought me a hand rifle (Fire!)
'Cause I feel like it
All you niggas look recycled
And I'm getting head in the car, while she's driving

When I feel like it, kill these hoes when I feel like it
When I feel like it, that's my bitch when I feel like it
When I feel like it, kill these niggas when I feel like it
Now I do this shit when I feel like it
When I feel like it, smoke one when I feel like it
When I feel like it, pou' up when I feel like it
When I feel like it, cash out when I feel like it
Now I do this shit when I feel like it",When I Feel Like It,
2 Chainz,"Cobain's back, yeah
Cobain's back
Got all these crazy white boys yelling Cobain's back

Yeah bitch, yeah bitch, call me Steve-o
Yeah bitch, yeah bitch, call me Steve-o
I'm a wild boy, I'm a I'm a wild boy
I'm a wild boy, fuck an eighth I need o's

(Yeah)
(2-chainz!)
Yeah bitch, yeah bitch, call me 2-chainz
Eat your girl, wear my necklace, call it food chain
I'm a wild boy, been that way for a while boy
All I kill is beats and pussy, still ain't went on trial for it
South side, my chain glowing
If them lames going, then I ain't going
My aim good, my pistol dirty
Chopper clean them like dish detergent
Kobe Bryant, but the sicker version
Big meech, but the spitter version
Stacey dash, but a thicker version
Getting head while the engine running
Ugh!

(Meek Milly)
(Mm-maybach music)
(Aye)
I'm a wild boy, strapped down like a cowboy
I'm really in the game, you just a towel boy
I pull up in that thang all on them alloys
With so many carrots on, bugs bunny'll die for
Your bitch call me Steve-o, cause I ball like I'm d-rose
My neck be on sub-zero, and I won't save her, no hero
My wrist done cost me a maro, got your whip on my wrist
You keep my name in your mouth, but it keep your bitch on my dick
Nigga!

Bitch, I got my beanie and my hoodie
Here go the dick, bet you know where to put it
I'm harder than buckwheat's head
You niggas softer than jello pudding
I stack them up, I keep counting digits
You falling down to London bridges
Laughing at you bitches like nana-booboo
Bitch, cause I'm back up in here
I rip it up, I put it down when it get mean
2 chain, meek mill with the nicotine
French Montana and machine gun Kelly
I ain't gotta tell you how I act on 16
Gangsta’s don’t dance no more
Pussy ass nigga better stay in his place
How many times you seen one fucking rapper
Kill so many mother fucking rappers with an 8?

R-r-r-r-riding with them young boys, rolling up that o-g
Rather have a hothead, then to have some cold feet
Homeboy it's a new day, all my jewels is blu-ray
On your wife like cool j, beat it up like the new dre
Money here be too grown, fresher than a newborn
They try to sign a whole group, started from the group home
Moving like a boss move, mgk my dog fool
You know I'm a wild boy, cocaine cowboy

(Chea)
(Yeah)
Had a show in Cleveland, law shut it down
Dropped that gangsta shit, security couldn't control the crowd
Bitches on that drink, my niggas on that loud
Niggas talking fowl? my pistol talking pow!
Yeah bitch, yeah bitch, I'm a dope boy
Top gone (transparent), where it go boy?
Lamb feta cheese sauce inside broccoli
Got that machine gun Kelly and it’s screamin' cock me

Everybody shut up (shut up)
Couple of them ready to do it different whenever I tell them bitches to come up (come up)
And I ain't talking for the stares, I'm talking for air (gasp) somebody light a blunt up (blunt up)
Call me Steve-o bitch, I put a nutt up to in front of your mother's face like it's nothing
Puff it till' my eyes yellow when I'm with them sun up (what up?)
What I need a shirt fo? what I need a shirt fo?
Tatt'ed up from my head to toe like what I need this shirt fo?
What do I need to work fo? I smack the boss at my job, boy
Fucking hoes like I'm Austin powers, giving golden showers, that's wild boy!
(Kellz)

I'm a wild boy",Wild Boy,
2 Chainz,"I know I always say it's about me, ain't it baby?
But every time you see me
I'm with two or three ladies
With two or three Chainz
Ain't nothing change
But I ain't with them lames
So everything's okay
I do this like everyday
Take your mind, elevate
Victor Cruz in that pussy when I touch down I celebrate
Don't hesitate when I'm in it
Damn right I'm gettin' it
Round round I'm in it, it's mine I spend it
Everyday I wake up
Pillow full of her makeup
Hundred dollar for the shape up
Steak sauce, A1
And when I do this
I get brained like tutors
And I got that drank
All we need is some juicers

Girl I know how much you really want somebody
Want somebody that don't really need you
Girl I know how much you really want somebody
Want somebody that ain't trying to keep
You heard what I said, that could put you to bed
That ain't tryin' to love you baby, just fuck you instead
And don't tell 'em nothing baby, you know that I'm comin' baby
Just hit up my phone whenever you need you some company
Got this drank in my cup, oh yeah
I got this drank in my cup
I got this drank in my cup, cup, cup

I done came down, hold up
Up out this way, roll up
And if ya car ain't poking ya chokin' mayne
I'm from Texas mayne (Texas mayne)
I'm H-town, playa mayne
Yo girl lovin' my playa ways
I'm coming through with those 'Sace shades, just to match my pinky ring
Flippin' through, they be rapped on
When I'm in my city I'm tippin' off
24's, 84's double cup you know I'm throwed
Wood grain, Diamond chain
Young Kirk, most shining mayne
Bad chick on my side
Donaraque, switching lanes
Draped up, dripped out
H-town know what I'm talkin' about
Pull up, Drop the top
I'm holdin' mayne in their parking lot
I love the feeling of 84's
Coming down, slamming doors
I break 'em off, I'm from the South (H-Town all in ya mouth)

Girl I know how much you really want somebody
Want somebody that don't really need you
Girl I know how much you really want somebody
Want somebody that ain't trying to keep
You heard what I said, that could put you to bed
That ain't tryin' to love you baby, just fuck you instead
And don't tell 'em nothing baby, you know that I'm comin' baby
Just hit up my phone whenever you need you some company
Got this drank in my cup, oh yeah
I got this drank in my cup
I got this drank in my cup, cup, cup

New Ferrari, watching the lanes (lanes)
Bad bitch, she's not gonna frame (frame)
That's yo girl? Pardon me
It's not gonna change
She wanna nigga that be ballin'
Not watching the game
Double cup of that lean (swag)
20 stuffed in my jean (swag)
So fresh, so clean, Alexander Mcqueen (swag)
She call you when she wanna shop
She call me when she want the cock
Started playin' some Lil Wayne
While she literally licked me like a lollipop
She want me to climb on her
She climax whenever I'm on her
I ain't gotta spend a dime on her
Happy that a nigga like me got time for her
You in the party, I am the party
You stand around, I stand out
When she with me she got her legs up
When she with you she got her hand out
She hit me like come get me
Then you know she with me
Don't care 'bout her whereabouts
All I do is let her out
Same water we're fishin'
But my bait is different
So don't be surprised if it's your bitch I'm reeling
Face it you basic and I'm so appealing
Yo shit ordinary, my shit extraordinary
G'd up, bossed up
She like that, I'm like that
Yo girlfriend want a nigga like me cause you just ain't like that

Girl I know how much you really want somebody
Want somebody that don't really need you
Girl I know how much you really want somebody
Want somebody that ain't trying to keep
You heard what I said, that could put you to bed
That ain't tryin' to love you baby, just fuck you instead
And don't tell 'em nothing baby, you know that I'm comin' baby
Just hit up my phone whenever you need you some company
Got this drank in my cup, oh yeah
I got this drank in my cup
I got this drank in my cup, cup, cup",Drank in My Cup [Remix],2011
2 Chainz,"Last night it was Kush and Ciroc, I was super geeked
Cash flowing, money flowing, yeah that's a super week
Got 'em for the twenty-six five, now that's super-cheap
Can't you niggas tell? I'm just looking for a super-freak
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a

What it do? What it is? What you working with?
Every time you see me on the grind, stay on that working shit
All I ever wanted a bad bitch and a Chanel bag
All the street niggas want her cause they know she got Chanel swag
Straight like that, yea I fuck with her the long way
Been bragging to my partners, I been talking 'bout her all day
Pull up in that Super-coupe, you know them diamonds glistening
Too much money in the room, guess I hit her in the kitchen then
Get her to myself man, I ain't hit that girl yet
Now that I got her to myself man, you know I'm tryna get that girl wet
Keep it one thousand with you, I really think I'm diggin' her
Can't hear nothing but the money so she might just think I'm big enough

Last night it was Kush and Ciroc, I was super geeked
Cash flowing, money flowing, yeah that's a super week
Got 'em for the twenty-six five, now that's super-cheap
Can't you niggas tell? I'm just looking for a super-freak
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a

Rick James, super freak
She got that wet-wet, now that's a super leak
Tell your baby daddy that he's super weak
Fucked your girl last night, it only took a week
Two Chains charm cost a hundred stacks
Ten-thousand with my shirt off that's a hundred carats
OK I'm done with that, you can run with that, I'mma switch it up
This bitch I'm with is thick as fuck, I'm rich as fuck
Laying in the bed and I still got my semi tucked
Going online like ""when they gonna make that Bentley truck?""
My bankroll make 'em pay attention
The white girl like it when I whip it, whip it

Last night it was Kush and Ciroc, I was super geeked
Cash flowing, money flowing, yeah that's a super week
Got 'em for the twenty-six five, now that's super-cheap
Can't you niggas tell? I'm just looking for a super-freak
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a

She with me if I'm wrong or I'm right, yea she my type
Baby girl go and get the bread she know what I like
Meet her at my low-key apartment, never at the house
Every time we got pulled over, never ran her mouth
Fuck with real niggas, get money baby, off the chain
Long as baby stay getting money, how can I complain?
Favorite girl, guess she got the skills just to pay the bills
Last nigga she was fuckin' with was worth a couple mil
Even when she going for the low, says she's not a ho
Yeah you know that thing is super-wet, call it sloppy Joe
Said she like it when I whip it fast then I whip it slow
Even though she got a lot of names, I just call her ""blow""

Last night it was Kush and Ciroc, I was super geeked
Cash flowing, money flowing, yeah that's a super week
Got 'em for the twenty-six five, now that's super-cheap
Can't you niggas tell? I'm just looking for a super-freak
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a
Super-freak, super-freak, yeah you know I want a
Super-freak, super-freak, yeah you know I need a",Supafreak,2011
2 Chainz,"Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

You the one girl, you the one girl
Something bout them jeans that you wear
Something bout them jeans that you wear
Yeah you got that body of a Goddess
You don't got no competition you got it
You don't got no competition you got it
When you walk my way
You make me wanna say oh my, oh my, oh my.

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

I got one in Miami, she mean with a mouth piece
Like LeBron, I'm taking my talents down the south beach
Pineapple to chase it, go 'head girl just taste it
All we drink is my shit, coco loso wasted
Love that little waist shit, damn them hips just sit out
Now I see who all these hating girls be talkin' shit bout
From the front looking like she got some ass probably
They say that's a sign girl ass-trology
Tight denim with them little rips in 'em
Wait in line jeans, take a minute to get in 'em
BBD say you poison well I want some of that venom girl, girl

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

Oh, girl your ass is superthick
Lotta chicks off in this club and you the baddest in this bitch
Oh, look at what you wearing girl
The club owner should pay you whenever you make an appearance
And you got me hooked, I might try not to look
But I keep staring
Come out to my city see, I run that bitch like errands oh
Grown as hell I don't care to choose
Who's coming, you, her and you
Roll this up, after you hit it once, you'll need a parachute
To tell the truth I'm a tear the roof
Out that motherfucker nail it too
Loud pipes, hear the coupe, vroom, got stripes like a general
You know I'm tryna get into you

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best

Now you the baddest that I've seen in the club all night
Girl, your booty had me stuck like a drug all night
Damn, girl I really wanna put it on you like a coaster,
Love how you moving over there but I really want you closer
Let get drunk off this Moscato, do it like there's no tomorrow
Wake up and if it's up we'll do it like there's no tomorrow
Jump on it, I want it, he on it, bone it
Whenever she want it
R-O-S-C-O-E, we dismantling every component
Girl you the one, too bad I'm not a jumper?
She love the way the rapper tastes, too bad I'm not a sucker
She call me when she need it
And I'm a come running to feed that appetite I do it anyway she want it

Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best
Light skinned, dark skinned, bottom right, top heavy
Jeans fitting right, hair did, shawty you the best",Oh My,2011
2 Chainz,"Girl, I'm just a bird
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me, like me
'Cause girl I'm just a bird
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me, like me
'Cause girl I'm just a bird
I'm just another bird,
Don't make me make you fall in love with a nigga like me, like me

They ain't never seen a nigga like me uh
She ain't never seen a nigga like me uh
Chance of that is unlikely
2 Chainz in my white T
I wipe her down and I pipe her down
I give my girl money to go out of town
You give your girl money to go to Niketown
And I one-night her, you must like her
Kill niggas with one-liners, all I need is one lighter
Counting so much money, I got arthritis
So cold I frostbite 'em, no Pig Latin but I hog-tied 'em
If she gets this business then I (make her fall in love)
With a nigga like me I'm killing this beat
Skeet skeet skeet skeet, skeet on my sheets
On top, or from the back, I Thundercat like (hoe!)
My girl got a big purse with a purse in it
And her pussy so clean I can go to church in it!
Oh Lord, O-M-G, I am the O-N-E
How ya like me now, it's cool but she want more D
Moet by the fireplace, this is how desire taste and I'm bout to buy a case (leggo)

'Cause girl I'm just a bird
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me, like me
'Cause girl I'm just a bird,
I'm just another bird,
Don't make me make you fall in love with a nigga like me, like me

Bon appetite, they obsolete, you know talk is cheap so don't say a word
Cheep, cheep, chicken talk, I'm flipping birds, fuck y'all
Mustard, ketchup, I take pills, expert
Kitchen all Pyrex'd up, if my dick talked it would say “next up""
Me and yo girl networked, now she wanna know my net worth
Wood grain, chestnut, titty fuck, chest nut!
Move shit, UPS truck, pull a li'l out, put the rest up
Competition need to rest up
I aim at ya head, put the vest up, matter fact put the vest up!
This shit I'm shootin' is penetratin', you don't want this situation
Tall nigga with a short temper, I do it for niggas that never had shit
And now I got me a bad bitch, who got a bad bitch, who got a bad bitch
Treu story, high like two stories, 2 Chainz and Titty Boi
Nigga that's 2 stories, who want it?
Hair weave killa, they like ""you want it?""
I go swimmin' in that pussy 'bout to throw a pool party

'Cause girl I'm just a bird
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me, like me
'Cause girl I'm just a bird,
I'm just another bird,
Don't make me make you fall in love with a nigga like me, like me",Like Me,2012
2 Chainz,"[Chorus]
Lights out, countdown
Want you to take it off, right now
This the countdown
About to wear you out
I just wanna get up in it like, yeah
Lights out, countdown
Want you to take it off, right now
This the countdown
About to wear you out

Lights out, take your shirt off
My phone ringing for some work, bird call
Then I take your girl, and swerve off
Drop it in, load off
Facial expression, it started off with a text and
The texting ended up special
And now you next to a blessing
It's me, especially when I'm looking in your direction
If love is a drug then I'm arrested for your possession

[Chorus]

24/7, 365 when I'm in them thighs
I memorize what I did when I'm inside
That in and out, that up and down
That side to side
I spray paint them walls, I vandalize
Crab legs by candle light
I break 'em open, like I break you open
Break you off, countdown, I'm taking off
You a hard worker baby, you should date a boss
5-4-3-2-1, I'm taking off
Gone

[Chorus]

Please don't make it easy
Cause I'm a want you, all night
And you got something to teach me
And baby when I get it, I'm a get in it
And make love, love

[Chorus]",Countdown,2012
2 Chainz,"Whip cold, get dough, different flows
I killed the last beat, I'm out on parole
You know the code, point scene, money gone
You know what I'm on, pass the Styrofoam

Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good

Hey, motivated, woke up like I'm a make it
I had a dream I seen Serena playin' tennis naked
Formulate a plot, conversate with Glocks
Bang bang motherfucker this is gun talk
I got a fresh pair step and get fresh air
Yves St. Laurent spring collect wear, yeah
And I've been on my paper route
A lot of zeros in my motherfuckin' bank account

Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good

One of a kind, Bond Number Nine
Powder on my chest, diamonds on my neck
I drop the work and make it back flip
I'm a walking poster child for Saks Fifth
In the catalog where it say next year
Put my order in this is Corvette gear
In the T top with her knees cocked
I'm so motherfuckin' high nigga tree top

Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good

I feel good, laid back, feet up
I know my money low, I just re'd up
Got my car, no keys but
Left the Gucci store, all G'd up
Yeah, on to the next one
If you see smoke, that's our section
If you see ho's, that's our selection
At the strip club during a recession

Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good
Oh I feel good, oh I feel good",I Feel Good,2012
2 Chainz,"Hey Jack, start that beat from the ti'nop, yeah
Based on a TRU Story, uh 

[Chorus]
Started from the trap now I rap (yeah) 
No matter where I'm at I got crack (crack)
Started from the trap, now I rap (tell 'em)
No matter where I'm at, I got crack
I got cr'nack, yeah, I got cr'nack
Got that cr'nack, yeah I got cr'nack
Started from the trap, now I rap
No matter where I'm at, I got crack

Standing on them blocks, selling hi'nard
I be going dumb, I be going retard
Get no regard for no br'noad
Peel'noff my car, bitch I'm from Collipi'nark
Southside, outside, and I'm ridin' round, I get it
And I look around, they took my style
Like mothafucka you trippin'
Let me slow it down 'fore I get a ticket
Nigga want a verse from me, it's gon' cost a chicken
Rev your mirror, shake it like a stipper ho!
Car so big it got a stripper pole
I'm balling, ballin like a give and g'no
All I talk is crack, I can get the Ricoh

[Chorus]

Shawty got some real good P'nuss
If that shit stink, then she need to di'nush
No I'm not a killer but no p'nush
Get fucked, get slugged, bet you won't even get up
This us, 2 guns in my Adidas
I'm from the A, you a C+
You niggas can't even see us
Ear muffs from Neimans, Marcus
I'm like come on let's start this
Keep it real my deparment
Versace my garment, yeah
I don't give a fi'nuck
I don't give a fi'nuck
Make her suck my di'nick, till that bitch hiccup
And when she call my phi'none, I won't even pick up

[Chorus]

Thousand eight grams in my b'nag
I be making jewels, work be moving f'nast
And you need to mind your fucking bi'naz
Get cash, get fat this will pay for tonight
New car, you are not me forget it!
I got more hoes than four hoes
I had a foursome for Christmas!
Let me turn it down my baby mama listening
Extra garlic butter I got benihana issues
Trigga finger itchin' like it's poison ivy
Going so hard Viagra trying to sign me
I might get an endorsement from baking soda
Catch me cooking crack trying to make a Rollie!

[Chorus]

Crack

All I talk is crack, I can get the Ricoh!",Crack,2012
2 Chainz,"Every evening you will find him around our neighbourhood. 
It's the old dope peddler, that we know by doing good

Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin ho you don't know me
I said I pull up to that club like muthafuckin ho you don't know me
Started off with a OZ
End up riding fo' deep
Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin' ho you don't know me

I said I pull up to that club like muthafuckin' ho you don't know me
Most of my niggas got gold teeth
Most of my bitches got tattoos
Most of my niggas think cash rules
And I mess up hair dos like it's a pair of shoes
And I need a pair of shoes when I'm up there
I'm in the trap 'cause I work there

Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin ho you don't know me
I said I pull up to that club like muthafuckin ho you don't know me
Started off with a OZ
End up riding fo' deep
Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin' ho you don't know me

When the shades of night are falling,
Comes a fellow everyone knows. 
It's the old dope peddler, spreading joy wherever he goes

See what these bitches looking like
Stick in all crooked like
Louie V is my kyrptonite
Take ya bitch and I give her back
Give her this and I give her that
Fine wine and lobster tail
Candle light and Kristette Michelle
Look at the pussy and play kiss and tell
Fix her hair then fix her nails
Even pay a few bills
Way I'm running shit man I should have a shoe deal
And my whole crew ill
Pockets on fat burger
Going so hard you'd think I mixed the Viagra with the Soda
Staying focused, it's Yolla Hill
Black and white ice polar bear
You hold her hand and I hold her hair
I pull her close and put it there

Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin ho you don't know me
I said I pull up to that club like muthafuckin ho you don't know me
Started off with a OZ
End up riding fo' deep
Started off with a OZ
End up riding fo' deep
Pull up to that club like muthaufckin' ho you don't know me

When the shades of night are falling,
Comes a fellow everyone knows. 
It's the old dope peddler, spreading joy wherever he goes

End up riding fo' deep
Muthafuckin' ho you don't know me
Muthafuckin' ho you don't know me
End up riding fo' deep",Dope Peddler,2012
2 Chainz,"Baby let's run away
Get lost in the day
I love that you love what you do
And just like any other girl, baby I'll love you the same
I know you gotta go, the DJ is calling you to the stage
Go ahead baby, do your thing

[Chorus]
Honey complexion
Body of a goddess
22's on the Lexus, named Alexis
By the way of Texas
Big face Rolex's
While she's undressing, man I'm stressing
She's extremely blessed, extremely blessed
Extremely blessed, extremely blessed

Extremely blessed, extremely blessed
She's extremely blessed, extremely blessed

Give us this day our daily bread
If you a chicken head, go somewhere and lay some eggs
I make you, make your bed, take that head
I got a move that will break your leg, know what I’m talking about
Known to kill pussy, nigga chalk it out
Our first date was the Waffle House
Different day, different escapades
If they don’t like it they opinions like Escalade's
Everybody got one

[Chorus]

Yeah
She slow grinded the whole time
I told her have a seat, you sitting on a gold mine
Big ass, long hair, thick thighs
Eat Lobster tail like French Fries, yeah
I’m the type to buy you a car for the fifth time
This skinny nigga doing big time
Oh wait, dinner dates I demonstrate how to penetrate
If you ain’t wit it, then it's elimi-date

[Chorus]

Extremely blessed, extremely blessed
She's extremely blessed, extremely blessed

Baby let's run away
Get lost in the day
Say it’s okay
Come to me
Extremely blessed, extremely blessed
Extremely blessed, extremely blessed",Extremely Blessed,2012
2 Chainz,"My ghetto dreams always turn to ghetto nightmares

At night I can't sleep, I toss and turn
Candlesticks in the dark, I was whippin' the hard
I was gettin' the broads that like ""who the hell is that""
I was dealing sacks, you looking at niggas that drove to hell and back. 
Charismatic I was raised by a addict with money in the attic. 
Got goons while you at it at 
This present time I'm out of my mind and that's a habit, 
Still got them waiting in line they gotta have

Last night was the first night I got sleep
Tossing and turning for two or three weeks
My nightmares are triggered by bad memories
Lord, send me an angel right now while I'm having ghetto dreams

Cold sweats listenin' to the old sweat
One, two that's a ho check
Now for real, nigga this a whole check
Just bossin' around, polo sweats
Used to dream 'bout a bigger couch
Woke up in a bigger house, come on
Commas in my bank account
So much money I had to let the banker count

Last night was the first night I got sleep
Tossing and turning for two or three weeks
My nightmares are triggered by bad memories
Lord, send me an angel right now while I'm having ghetto dreams

It's like the world stand still
Yesterday your little man got killed
And all he ever wanted was a bank roll
But he died too young 'cause the game's cold
Most niggas ain't know, or they just think slow
Once you get in you gotta leave but you can't though
Does freedom make a motherfucker evil
To the point down your ass when he see you
Let's take that needle, fill it with poison
Inject the ghetto with the drug, paranoia
Got you lookin' at your homeboy sideways
Ain't no honor among thieves is there nowadays
They tell me crime pays, but I don't think so
Because every criminal I know is in the clink, yo
A nigga in the game right now
Must be working for them people cause that shit played out

I lay awake in my four corner room with the candles",Ghetto Dreams,2012
