Band,Lyrics,Song,Year
The Muffs,"You living your life in a room with no view
You thinking of me all the time and you do

Calling and calling and hoping and praying
That I will pick up and then maybe with
Luck will go out but you don't understand
It's out of your hands

You carry the weight of the world in your shoes
You thinking of me after all afternoon

Looking at me with those all searching eyes but
You're looking for something where you know
There's nothing you know that you're not
In my plan it's out of your hands 

I don't want you, maybe you've noticed
Or maybe you're stupid and I don't like
It I want you out of my face

You living your life in a room with no view
You trying to talk about me and you

Calling and calling and hoping and praying
That I will pick up and then maybe with
Luck we'll go out but you don't understand
It's out of your hands

You're not my man
It's not in my plan
You're not my man",Room with No View,1999
The Muffs,"Damned if you do and you're damned if you never
Damned if you feel alright
Loafing and free, it's the same way every night

And if you think you amaze like the dumb every
Other, fool but never go outside
When will You see that you can't ever run and hide

And everybody's looking at the silly people
Living silly lives
Laying all around incessantly oh yeah
And if you're hearing all those little people
Telling little lies
It's time to live it's time to get a life oh yeah

Day turn to week and the week to year
You can't ever can't hold on
Nothing to be is a sad way to go along

And if the prize of the win is the size of the sin
But you'll never win that way
Nothing to be is a shame every other day

And everybody's looking at the silly people
Living silly lives
Laying all around incessantly oh yeah
And if you're hearing all those little people
Telling little lies
It's time to live it's time to get a life

Carry on, yeah, if you want to think of nothing
Well then you'll be so nothing that you'll
Never know what you're not yeah

And everybody's looking at the silly people
Living silly lives
Laying all around incessantly oh yeah
And if you're hearing all those little people
Telling little lies
I's time to live it's time to get a life",Silly People,1999
The Muffs,"Run and hide, all the time
Don't know why I have no happiness, I cry
Will I ever feel I really want to know

Far away from here I always fear
Myself and now I am alone

It's like this: I'm in your kiss
And even when I miss I'm still in your kiss

Hide away, feel the same, 
Why today, I can't believe I'm still OK
Will I ever feel I really want to know

Am I really on I feel so wrong
Don't hate me even when I'm gone

It's like this: I'm in your kiss
And even when I miss I'm still in your kiss

You think that I'm OK no, no way
And I'll be coming through, you'll know it
When my face turns blue

I'm so wrong and really gone 
Don't hate me you will carry on

It's like this: I'm in your kiss
And even when I miss I'm still in your kiss

Your kiss, your kiss, your kiss, your kiss 
Your kiss, your kiss, your kiss, your kiss",Your Kiss,1999
The Muffs,"

Everyday in everyway
Everybody knows I'm out there
On the day you weren't around all I want is to go pow

It's ok I know what I am
Please try understanding all around
I don't care how much I've read
Please try understanding I'm out of my head
I'm out of my head

Maybe once or maybe twice
I have ever been so nice
And I see you wonder how
I could have a 2 shot now

And I go pow and fall on my face
I don't understand what's going 'round
I don't care how much I've bled
Please try understanding I'm out of my head
I'm out of my head

[solo]

Anytime and anywhere
Everybody knows I'm out there
I don't mind so long my pride
Come on look into my eyes

If you want now to go and find me
Please try understanding all around
I don't care how much I'm dead
Please try understanding I'm out of my head
I'm out of my head





",And I Go Pow,2004
The Muffs,"

I fall around you and reckon too I really wanna see ya
Following every move you make and now I'm coming nearer

Hide away from me I don't know how
You run from me and I will not allow it you'll be by my side
With no one else around
No one's around

You turn around I'm around you're afraid
And I just wanna meet ya
Run away far away I am hurt and now I wanna beat ya

Close your eyes so you will understand
I am the one and now I have a plan to get you by my side
With no one else around
No one's around

I complete you, but you don't know it yet
I just wanna keep you like you're my little pet

[solo]

Close my eyes when you don't understand
Don't follow me you say I have a plan to get you by my side
With no one else around
No ones around
No ones around





",By My Side,2004
The Muffs,"

I'm not stupid no but rather you are
Your big mouth is going too far

But I don't care just who you be
Don't pick on me
Don't pick on me
You're not the whole wide world you see
Don't pick on me or I will torture you

Going cra-a-zy and oh so ready
Gonna stick it to you just like Fre-e-eddy

And I don't care just who will see
Don't pick on me
Don't pick on me
You're not the whole wide world you see
Don't pick on me or I will torture you

You're pushing me too far
I hope you see the folly of your actions
And if you don't stop I'll take you to the end
I'll take you to the end of your life

[solo]

You're not the whole wide world to me

Don't pick on me or I will torture you
Don't pick on me or I will torture you
Don't pick on me or I will torture you
Don't pick on me or I will torture you





",Don't Pick On Me,2004
The Muffs,"

On the way out I could see
Ugly little me
And I'll say that I am crushed as crush could be
You messed me up you see

but if you loved it and felt it
You carry us you do
I could never say it but it's true
Everybody loves you

and I could do a lot I always did and I know you did too
Say goodbye and I'll go and now I know
I hope you're feeling good

but I'm no liar or crier but I know when it's through
I could never say it but its true
Everybody loves you

why'd you go now where'd you go I think I'll never know
If you go now I can't take it but I think that I can say

you want it, and felt it you carry us you do
I could never say it but it's true
Everybody loves you
Everybody loves you
Everybody loves you





",Everybody Loves You,2004
The Muffs,"

You can see I am no simpleton
Do you know what I'm saying
In my own life I'm swimming downstream
I'll be what ever I want to be

I'm nothing but for now I'm free
Fancy girl inside of me

I'm a million people and I'm me
And not even the same as you saw me only yesterday
Inside up and down and I know

I'm lucky and for now I'm free
Fancy girl inside of me

And if I fall it'll be ok
'cause that's the only thing that I could do

[solo]

You can see I am no simpleton
Do you know what I'm saying
In my own life I'm swimming downstream
I'll be what ever I want to be

I'm nothing but for now I'm free
Fancy girl inside of me
Fancy girl inside of me
Fancy girl inside of me
Fancy girl





",Fancy Girl,2004
The Muffs,"Try to tell me what I shouldn't do 
You should know by now 
I won't listen to you 
Walk around with my hands 
Up in the air 
'Cause I don't care 
'Cause I'm all right 
I'm fine 
Just freak out let it go 

I'm gonna live my life 
I can't ever run and hide 
I won't compromise 
'Cause I'll never know 
I'm gonna close my eyes 
I can't watch the time go by 
I won't keep it inside 
Freak out let it go 

Just freak out let it go 

You don't always have to do everything right 
Stand up for yourself 
And put up a fight 
Walk around with your hands up in the air 
Like you don't care 

'Cause I'm all right 
I'm fine 
Just freak out let it go 

Let it go 
On my own 
Let it go 

Yeah yeah yeah yeah yeah yeah 

Just let me live my life 
I can't ever run and hide 
I won't compromise 
'Cause i'll never know 
I'm gonna close my eyes 
I can't watch the time go by 
I won't keep it inside 
Freak out let it go 

Gonna freak out let it go
Gonna freak out let it go
",Freak Out,2004
The Muffs,"

Yeah I don't even know
Why I'm behind the door, why I'm behind the door
And I don't even know for sure

How I do anything
I'm looking at the floor, I'm looking at the floor
But I don't care much anymore

I'm looking out behind the curtains
And frowning out behind my smile
Yeah this is how I pass the time

Will I go anywhere
I do not rightly know, do you think I should know
Since I don't even think I'll go

I'm laying here in my own bile
I'm gonna be here for a while
Yeah this is how I pass the time

Do you feel awful I'd never know it
I'm never there
Wait here is my secret why I don't know well I don't care





",How I Pass the Time,2004
The Muffs,"

I'm here I'm not completely broken in a state
I'm here I'm gone and maybe I could complicate
The way I'm describing it a million thoughts I wallow in
Are flying in out of me and faster still

All day all time I'm following my crooked mind
I know I'm done for looking at the wicked fun
All through my old funny face I'm in a lonely place
I'm going round the bend
Ooh ooh ooh ooh ooh ooh
Ooh ooh ooh ooh

I could stand here looking at this wall all day
Listening to my thoughts racing faster faster

All day insane I'm feeling nothing but the pain
Of this I know
That staring at this wall is no way to be enjoying it
Pathetic but it's true
Oh I'm thinking about you
Oh yeah I'm thinking about you
Ooh ooh ooh oh
I'm thinking about being here with you





",I'm Here I'm Not,2004
The Muffs,"

I can't fall asleep I wanna try
The only way I'll sleep is if I die

I need a little luxury
Put your arms around me
And I'll feel better naturally

Thinking about everything I do
Wide awake and thinking about you

I need a little luxury
Put your arms around me
And I'll feel better naturally

I'm afraid that I care and I want you there

[solo]

I need a little luxury
Put your arms around me
And I'll feel better naturally
And I'll feel better naturally
And I'll feel better naturally





",A Little Luxury,2004
The Muffs,"

My eyes are complaining
The one I see is you
Maybe if I poke them out
Then I won't be so blue

I can hardly stand it
And maybe if I scream
Only when I'm slowly running
In my awful dream

Boy meets girl and often
They do not agree
But they go ahead and marry
Who could be less free

I am not complaining
Me I'm just a freak
Only when I'm slowly running
In my awful dream

And when I wake up on the other side
I'll tell everyone
A secret cannot hide

[solo]

I am not complaining
And maybe if I scream

Only when I'm slowly running
In my awful dream [3x]





",My Awful Dream,2004
The Muffs,"

Runaway to a place I love
Where I hide away from you
And your old face
Telling me that you know me better
Than I even know my mixed up self

I'm laughing you and your old fantasy of me

Every time I think of you I think my lucky day
Is when you left and finally went away

Ooh ooh ooh ooh -ooh ooh ooh -ooh ooh ooh
Ladidadi ladidadi [2xs]

Holiday I took away your fantasy and now I'm really me
Take away all your big ideas and plans for me
And my entire future was ensured if I would
Do what I should do

Every time I think of you I think my lucky day
Is when you left and finally went away

Ooh ooh ooh ooh -ooh ooh ooh -ooh ooh ooh
Ladidadi ladidadi [infinite]





",My Lucky Day,2004
The Muffs,"I've been away now
Sorry, if I can't believe my ears
Maybe if they weren't so filled with tears
You'd see, ooh whee
You could find something to be

But when you're lonely
You should think of better things to do
But you loaf around without a clue
Oh yeah, don't laugh
Oh, poor you, what can you do?

Oh, poor you, why can't you see?
Oh, poor little you, what can you be?
Nothing to me, oh yeah

You cry and cry yourself into the ground
What you're looking for, you'll never find in me
Ooh whee, look into yourself
And see and you'll be free
",Oh Poor You,2004
The Muffs,"

And I don't care what anyone thinks about me
I'm not afraid of what you say or do
It doesn't hurt me I'm telling you

that I'm completely over it and I don't care what you do

I'm really really glad and really really really happy
And I'm feeling good
I'm really really glad and really really really happy and I'm
Feeling good I'm feeling free and nothing's bothering me

and what I say is real and it's about time
I used to be so mad and crazy
Almost all of the time I'm telling you

That I'm completely turned around and feeling like I should

I'm really really glad and really really really happy
And I'm feeling good
I'm really really glad and really really really happy and I'm
Feeling good I'm feeling free and nothing's bothering me

what I say or what I do it makes me wanting to
Tell you everybody in a happy tune-yeah

[solo]

and I don't care what anyone thinks about me
I'm not afraid of what you say or do it doesn't hurt me I'm telling you
That I'm completely over it and I don't care what you do

I'm really really glad and really really really happy and I'm feeling good





",Really Really Happy,2004
The Muffs,"

Ooh ooh ooh [2xs]
I don't care and I don't mind
If I ever wanna leave this past behind me
Everyone is doing fine
'cept I need a little piece of mind

and I wanna be far away 'cause I hurt all day
Thinking all I could think I know
That I really gotta take it slow oh don't you know
Pretty one or pretty face

And I wanna get away from this old place now
Every time and every day
Well I gotta learn to get away

And I wanna be far away 'cause I hurt all day
Thinking all I could think I know
That I really gotta take it slow oh don't you know

[solo]

And I wanna be far away 'cause I hurt all day
Thinking all I could think I know
That I really gotta take it slow oh don't you know

Ooh ooh ooh [3xs]





",Slow,2004
The Muffs,"

I'm sort of afraid of the dark
Maybe it just isn't me

Appearing to take over maybe I'm crazy
I can't think of why but I think I could cry
Because something
Something inside me has died

So long ago and it just came a long
I thought I could do me some harm

Then I lost a little and learned that I didn't know
I had the something that I felt so little of
Something, there's something inside of me

Maybe you see it who cares
About me it's all about me
I know that I'm here if I dare
But I think I'm still mighty scared

[solo]

I'm holding on trying to feel my whole life
And I know that I can if I think that I am really something
There's something inside of me
There's something inside of me
There's something inside of me





",Something Inside,2004
The Muffs,"

I hate the time, maybe I'm tired of losing mine
I'm going up and coming down and I'm feeling crazy

I'm all alone, maybe I'm not I'll never know
I used to be a happy terror now I'm happy just to be

I'm never caught, maybe I care or not
Time is a lie and I'm waving bye-I-I

Please tell me this am I a stooge or full of it
I'm out of luck and full of nothing and I'm waving bye bye

[solo]

goody for me I am a freak why can't you see

ah feast or famine, yeah it happens it's the story of me
Oh oh feast or famine yeah it happens it's the story of me
Oh feast or famine yeah it happens it's the story of me

(oh yeah's and alright's ad infinitum)





",The Story of Me,2004
The Muffs,"

You never know what you wanna do, feeling sad and feeling blue
And they all say you're happy too
When I come around there's nothing to do

You went away I don't care you spend the day in your underwear

Mr crazy what are you doing when they're talking to you
Mr crazy what do you do when the whole world is looking at you
Ooh the whole world is looking at you

A lovely poinsettia in your place better than your funny face
I see you're down this time I know maybe you will never ever go

You went away I don't care you spend the day in your underwear

Mr crazy what are you doing when they're talking to you
Mr crazy what do you do when the whole world is looking at you
Ooh the whole world is looking at you

You did what you wanted to slower than slow
You are a lovely creature but they don't care it doesn't matter at all

[solo]

You went away I don't care you spend the day in your underwear

Mr crazy what are you doing when they're talking to you
Mr crazy what do you do when the whole world is looking at you
Ooh the whole world is looking at you
Ooh the whole world is looking at you
Ooh the whole world is looking at you





",The Whole World,2004
The Mugil 4,"Maybe you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe

May be you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe",Maybe,2002
The Mugwumps,"Here we stand hand in hand
Watching the stars shine
Watching the stars shine
I'll remember tonight

If I do understand
Tonight you are mine, mine
Tonight you are mine, mine
I'll remember tonight

How long I've waited for a night like this
Come to me, I want to kiss you now, now

You're holding me in your arms
Saying you love me
Saying you love me
I'll remember tonight

How long I've waited for a night like this
Come to me, I want to kiss you now, now

You're holding me in your arms
Saying you love me
Saying you love me
I'll remember tonight

Tonight
Tonight
Tonight
",I'll Remember Tonight,1991
The Mummas,"Ooh
You can dance
You can jive
Having the time of your life
Ooh, see that girl
Watch that scene
Dig in the dancing queen

Friday night and the lights are low
Looking out for a place to go
Where they play the right music
Getting in the swing
You come to look for a king
Anybody could be that guy
Night is young and the music's high
With a bit of rock music
Everything is fine
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine, oh yeah
You can dance
You can jive
Having the time of your life
Ooh, see that girl
Watch that scene
Dig in the dancing queen

You're a teaser, you turn 'em on
Leave 'em burning and then you're gone
Looking out for another
Anyone will do
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine, oh yeah
You can dance
You can jive
Having the time of your life
Ooh, see that girl
Watch that scene
Dig in the dancing queen
Dig in the dancing queen","Dancing Queen [From ""Mamma Mia""]",
The Mumzees,"My-wow-oh-yeah!

Metal Guru is it you, Metal Guru is it you
Sitting there in your armor plated chair, oh yeah
Metal Guru is it true, Metal Guru is it true
All alone without a telephone, oh yeah
Metal Guru could it be you're gonna bring my baby to me
She'll be wild you know a rock and roll child, oh yeah
Metal Guru has it been, just like a silver-studded sabre-tooth dream
I'II be clean you know pollution machine, oh yeah

Metal Guru is it you, Metal Guru is it you
Oh yeah, oh yeah, yeah, yeah, rock!

Metal Guru could it be you're gonna bring my baby to me
She'll be wild you know a rock and roll child, oh yeah
Metal Guru is it you, Metal Guru is it true
All alone without a telephone, oh
Metal Guru could it be you're gonna bring my baby to me
She'll be wild you know a rock and roll child, oh yeah

Metal Guru is it you, Metal Guru is it you, yeah, yeah, yeah
Metal Guru is it you, yeah, yeah, yeah
Metal Guru is it you, yeah, yeah, yeah ....",Metal Guru,2015
The Munchkins,"Follow the yellow brick road
Follow the yellow brick road
Follow, follow, follow, follow
Follow the yellow brick road

Follow the rainbow over the stream
Follow the fellow who follows a dream
Follow, follow, follow, follow
Follow the yellow brick road

We're off to see the Wizard
The wonderful Wizard of Oz
We hear he is a whiz of a wiz
If ever a wiz there was
If ever, oh ever a wiz there was

The Wizard of Oz is one because
Because, because, because, because, because
Because of the wonderful things he does
We're off to see the Wizard
The wonderful Wizard of Oz

We're off to see the Wizard
The wonderful Wizard of Oz
We hear he is a whiz of a wiz
If ever a wiz there was
If ever, oh, ever a wiz there was

The Wizard of Oz is one because
Because, because, because, because, because
Because of the wonderful things he does
We're off to see the Wizard
The wonderful Wizard of Oz",Follow the Yellow Brick Road/You're Off to See the Wizard,2015
The Munroes,"I read the news today oh boy
About a lucky man who made the grade
And though the news was rather sad
Well I just had to laugh
I saw the photograph.
He blew his mind out in a car
He didn't notice that the lights had changed
A crowd of people stood and stared
They'd seen his face before
Nobody was really sure
If he was from the House of Lords.

I saw a film today oh boy
The English Army had just won the war
A crowd of people turned away
But I just had to look
Having read the book.
I'd love to turn you on

Woke up, fell out of bed,
Dragged a comb across my head
Found my way downstairs and drank a cup,
And looking up I noticed I was late.
Found my coat and grabbed my hat
Made the bus in seconds flat
Found my way upstairs and had a smoke,
Somebody spoke and I went into a dream

I read the news today oh boy
Four thousand holes in Blackburn, Lancashire
And though the holes were rather small
They had to count them all
Now they know how many holes it takes to fill the Albert Hall.
I'd love to turn you on",A  Day In the Life,2009
The Munroes,"There are places I'll remember
All my life, though some have changed
Some forever, not for better
Some have gone and some remain
All these places had their moments
With lovers and friends, I still can recall
Some are dead and some are living
In my life, I've loved them all 

But of all these friends and lovers
There is no one compares with you
And these memories lose their meaning
When I think of love as something new
Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more 

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more",In My Life,2009
The Munroes,"The long and winding road
That leads to your door
Will never disappear
I've seen that road before
It always leads me here
Lead me to you door

The wild and windy night
That the rain washed away
Has left a pool of tears
Crying for the day
Why leave me standing here?
Let me know the way

Many times I've been alone
And many times I've cried
Anyway you'll never know
The many ways I've tried

And still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't leave me waiting here
Lead me to your door

But still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't keep me waiting here
Lead me to your door
Yeah, yeah, yeah, yeah",The Long and Winding Road,2009
The Munroes,"Born a poor young country boy
Mother Nature's son
All day long I'm sitting singing songs for everyone.

Sit beside a mountain stream
See her waters rise
Listen to the pretty sound of music as she flies.

Find me in my field of grass
Mother Nature's son
Swaying daises sing a lazy song beneath the sun.

Mother Nature's son.",Mother Nature's Son,2011
The Munros,"Hey, where did we go
Days when the rains came ?
Down in the hollow
Playing a new game
Laughing and a-running, hey, hey
Skipping and a-jumping
In the misty morning fog with
Our, our hearts a-thumping
And you, my brown-eyed girl
You, my brown-eyed girl

Whatever happened
To Tuesday and so slow
Going down to the old mine with a
Transistor radio
Standing in the sunlight laughing
Hide behind a rainbow's wall
Slipping and a-sliding
All along the waterfall
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Just like that
Sha la la la la la la la la la la dee dah
La dee dah

So hard to find my way
Now that I'm all on my own
I saw you just the other day
My, how you have grown!
Cast my memory back there, Lord
Sometime I'm overcome thinking about
Making love in the green grass
Behind the stadium
With you, my brown-eyed girl
You, my brown-eyed girl

Do you remember when we used to sing
Sha la la la la la la la la la la dee dah
Laying in the green grass
Sha la la la la la la la la la la dee dah
Dee dah dee dah dee dah dee dah dee dah dee
Sha la la la la la la la la la la la la
Dee dah la dee dah la dee dah la
D-d-d-d-d-d-d-d-d-d",Brown Eyed Girl,2012
