Band,Lyrics,Song,Year
Stroke 9,"You're leaving me here, dear 
Alone with all your letters 
You're letting it go, no 
Like innocence and feathers 
You're putting it down 
Sounds slipping into songs 
You're leaving me here, dear 
Alone with all my wrongs 
You're pulling away 
Pray you're making the right choice 
You're pulling away 
Stay and listen to my voice 
To my voice 

Sooner or later you will long 
When you wake you will see 
Sooner or later all the songs 
That make you shake will be by me 
Sooner or later all the throngs of feelings 
We used to appreciate will come rushing back 

You're thinking about 
How you thought you know me better 
You're looking around town 
And wondering how I met her 
You're pulling away 
Pray you're making the right choice 
You're pulling away 
Stay and listen to my voice 
To my voice 

Sooner or later all the throngs of feelings 
We used to appreciate will come rushing back 
When you wake you will see 

Don't wake me as you leave 
Don't make me believe I have a chance in hell 
Don't tell me what I know too well 
Don't wake me 

As you're leaving me here dear 
Alone with all your letters 
Don't let go of your innocence and feathers 
Now I find every second reminds me of our song 
Since you left me here der 
Alone with all my wrongs 
With my wrongs",Letters,1999
Stroke 9,"Well I know it, it's a shame 
A shame I can't show it, 
I see it, I can see 
It now but I'm so far below it 

Don't want to, don't want to talk about it, 
I say why not, 
Don't want to think about it, 
I say there's got to be some good reason 
For your little black backpack up, 
Smack, turnaround he's on his back and

Don't want to tango with you, 
I'd rather tangle with him, 
I think I'm gonna bash his head in, 
And this shouldn't concern 
You except that just don't expect to get 
Your bloody black backpack back 

I can feel you, yes I can what about that 
Don't you understand, 
And I sense you, 
Its something sensual but its less than I 
Planned 

Don't want to, don't want to talk about it, 
I say why not, 
Don't want to think about it, 
I say there's got to be some good reason 
For your little black backpack up, 
Smack, turnaround he's on his back and

Don't want to tango with you, 
I'd rather tangle with him, 
I think I'm gonna bash his head in, 
And this shouldn't concern 
You except just don't expect to get 
Your bloody black backpack back 

You're trying to find a reason for the way you feel tonight, 
You're mind is lined with layers of lead, 
Have you heard one thing that I've said

Don't want to talk about it, 
I say why not, 
Don't want to think about it, 
I say there's got to be some good reason 
For your little black backpack up, 
Smack, turnaround he's on his back and

Don't want to tango with you, 
I'd rather tangle with him, 
I think I'm gonna bash his head in, 
And this shouldn't concern 
You except just don't expect to get 
Your bloody black backpack back (twice)",Little Black Backpack,1999
Stroke 9,"Hello I'm sitting here 
Thinking and writing 
Writing and talking 
Withoiut you 

Situated in the corner of the corner 
So far from nothing 
Suspecting not accepting 
That it's true 

It really hits me when 
I'm walking into the market 
I hear things I used to say 
Is it wrong to be here anyway 

Fade away 
What was I thinking when I thought I could make you stay 
What was I thinking when I thought I was right 
Not nothin' 

I'm on to something here 
It's all becoming clear 
Clearly confusing 
Less than amusing 
Castrated like a corpse to a corner 
Forgetful not regretful 
Of what I am 

It's really hits me when I'm 
Hanging with other monkeys 
Thinking of shit to say 
Is it wrong to be here anyway 

I'm on to something here 
It's something I'm on to something 
But it's really nothing",Not Nothin',1999
Stroke 9,"You got you back up against the wall
Now you know that after all
When you make mistakes like that
There´s no more turning back
Now we've gone and we lost our head
You´re better off just playing dead
Once you´re wearing that black hat
There´s no point in turning back

I know, I know, I know
We've been here once before
I know, I know, I know
We've been here once before

All you know is you need to win
Should you go when your call comes in?
Once you see all the blood that flows
I don't think you´ll be wanting more
Now I thought that was all in the past
And that peace would come at last
Once again we are at war
Yes I know we've been here before

I know, I know, I know
We've been here once before
I know, I know, I know
We've been here once before

And I don't think you´ll be wanting more
We've been here once before
We've been here that´s for sure
And I don't think you´ll be wanting more
We've been here once before
We've been here that´s for sure",Been Here Once Before,2000
Stroke 9,"Can't change how
The feelings will be shown
Don't blame you
You're nervous on your own
Propose the worst and I'm the first in line
Despite the rest it's not a bad sign 

That you mean the world to me
And the city and my soul disagree 

Last time 'round fast
I'll see you on the way down
Life's a funny thing 
And you can't bring yourself to face 
It if you want to
Now I shake here
For your sake dear
I was raised and I was born here
I couldn't leave California if I tried to 

Can't say now
Where I'm gonna go
When I figure it out
You'll be the first to know
Do you understand that it's out of these hands of mine
Despite our plans I've got to draw the line",California,2001
Stroke 9,"Take a listen to
What you're asking
Promises come and go
Just like fashions
Sincerely I hope you get the message from this 
I hope

If I had a buck for all your fears
I'd be set for 15 to 20 more years
How could I not see right through all you do
It does goes to show
That I'll never know what I never knew

Your words are getting tired
You're nothing but a liar
Liar, liar
Prepare to burn in the fire
You're nothing but a liar.

Don't break more than you can make
You're not special
You're writing checks that you can't cash
As you wrestle
With the guilt of all the false things that got you
To where you are today

Your words are getting tired
You're nothing but a liar
Liar, liar
Prepare to burn in the fire
You're nothing but a liar.

Oh yeah!

Whoa yeah!

Say the right thing now it's like you never left
Say the wrong thing and it gets you more 
Respect

Twisted light 
Scared to fight
You're lying
Down like an ex-champion might
Staring up from the floor 
At the boarded up door that leads to what is write

Take a listen to
What you're asking
Promises come and go
Just like fashions
Sincerely I hope you get the message from this 
I hope

Your words are getting tired
You're nothing but a liar
Liar, liar
Prepare to burn in the fire
You're nothing but a liar.

Your words are getting tired
You're nothing but a liar
Liar, liar
Prepare to burn in the fire
You're nothing but a liar.",Liar,2001
Stroke 9,"You instantly awakened my imagination
Old fashioned infatuation
I can be anything that you want me to be
And you can have me in every position that you dreamed
I know you've got a wild streak
You're a freak
You're alone in your bed with graphic images in your head 

Let me do what I want to do with you
Let me tie you down pick you up and
Flip you all around
Let me tell you how sexy you are
As I'm going down on you in the car
If feeling this good is a sin
Let's do it all over again. 

Just when I thought this might get boring
Wake me up in the morning by pouring
Honey on my body and licking it off
You're taking me to concerts and you're taking off your top
I know you've got a wild streak
You're a freak
Then you're back in our room with the bride and the groom 

This is it
This is great
This is what I always wanted
Where do we go from here?
That's the question of the year
I think you're fine
I think you're hot
This is what I always dreamed of
The one thing I forgot
Was to get to know you",Do It Again,2002
Stroke 9,"You'll never know what happened to me
It's just one of those things
I was sitting by myself
And my thoughts started pouring out
Remember that time on our trip
You asked me where we were going
I said Barcelona
You said that's not what I meant
Maybe I'll never get it
I just don't think I'm like that
Don't like planning stuff out
It never happens that way 

I'm like a vacuum bag that holds all that old dirt
Remember that time we found your mom's Valium and took it? 

Don't hate me, don't regret me, don't ever forget me
Wherever you go, whatever you do, don't say I never loved you 

That summer when we wore no shoes
And we danced on the Fourth of July
And we listened to your sister's records
And Frampton came alive
Even then you knew what you wanted
Even then I had no clue
I was just living in the moment
And the moment was all about you
Remember that time in LA
You asked we what we were doing
I said we're doing fine
You said here we go again 

I'm like a vacuum bag
That holds all that old dirt
Remember that time we said we'd be together forever? 

Cause it matters to me
Can you hear me?
Everyday I ask the same thing 

Will you ever know what happened to me?
It happens everyday
And you wonder what went on
It's there and then it's gone
Maybe I'm sentimental
And I start to reminisce
And every time I do
I still want to tell you this",Vacuum Bag,2002
Stroke 9,"You never do know which way you should go when you run
But don't take it from me, I can't make you see how far you've come
And if I shook you all up, said you were good enough
Could I be the one

Please don't expect me to offer you truth
When the next one in line might be better for you
You think I'd be sad but it just makes me madder
The harder I try there's just more left to lose

You're facing frustration and intoxication
Stop saying goodbye, another location
Won't give you the answer, it has it's own cancer
Stop saying goodbye, it isn't the answer

Well, it isn't just me
There are others who need you around
But you're nowhere tonight
'Because you know that you might let them down

The ones who adore you will all be there for you
Just give them a chance and don't put up a fight
Kill the ignition and make a decision to stay where you are
And start living your life

You're facing frustration and intoxication
Stop saying goodbye, another location
Won't give you the answer, it has it's own cancer
Stop saying goodbye, it isn't the answer

It's your life to build or burn down
Just try to learn from what you've found
It's your life to build or burn down
Just try to keep your feet on the ground
And stop saying goodbye, and stop saying goodbye

You're facing frustration and intoxication
Stop saying goodbye, another location
Won't give you the answer, it has it's own cancer
Stop saying goodbye, it isn't the answer
Stop saying goodbye, stop saying goodbye
",Stop Saying Goodbye,2004
Stroke 9,"Can't take back the things you said
'Cause I won't ever forget
The one thing that I can say
I won't lie to your that face
That I'm never coming back

I tear the pages from this book
(I tear the pages from this book)
I can't steal back the love you took
(I can't steal back my love)

As the time slips by
The sun sets on this heart of mine
And it's beating this time

Another night, you go away
But in my dreams, you always stay
I hold you close until we crash
You whisper in my ear
It's all the same things you've said in the past

I tear the pages from this book
(I tear the pages from this book)
I can't steal back the love you took
(I can't steal back my love)

As the time slips by
The sun sets on this heart of mine
And it's beating this time
I swear, I wake up in another frame of mind

I see the wheels are turning on
Behind your eyes
I can't remember the last time
I saw you cry

I tear the pages from this book
I can't steal back the love you took

As the time slips by
The sun sets on this heart of mine
And it's beating this time
I swear, I wake up in another frame of mind
Next time

",Next Time,2006
Strokeland Records,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,2003
Stromae,"Throw your hands in the sky right now
(Alors on danse)
(Alors on d)
Throw your hands in the sky right now
It's going down

Unfortunately for the rest of ya’ll
I’m way better than the best of all
And even though they focus on just the flaws
They still gonna annihilate the festivals
And we still gonna sip Dom Perignon
And still gonna eat the filet mignon
Yeah, yeah, yeah I’ve been known to cover up my eyes
With the Ray Beons

Alors on danse
Alors on danse
Alors on danse
Alors on danse
Alors on d (Throw your hands in the sky right now)
Alors on

Flashing lights, the stress of life
Its way too much to handle in one night
Live this life like there’s no tomorrow
Wake up in Paris with a Russian model
Throw your hands in the sky
If anybody got five dollars in your pocket right now
I call this club Titanic
Why? 'Cause it’s going down

Alors on danse
Alors on danse
Alors on danse
Alors on danse

Alors on chante
Lalalalalala, lalalalalala
Alors on chante
Lalalalalala, lalalalalala
Alors on chante

(Throw your hands in the sky right now)
Alors on chante
(Throw your hands in the sky right now)
Et puis seulement quand c'est fini
Alors on danse
Alors on danse
Alors on danse
Alors on danse

Roll call in the club
Life’s a bitch feel her up
She be in my mind like a microchip
I’m ready to blow like nitroglis
Gone gone like a light so trick
I am on some psycho shit
Dance floor every night my bliss
Fed up with the rub don't bite your lip
Bon T.R.S. and pure gold
Max this out in Euros
Bartender fill it up 'til I can’t remember
Feeling hot summer nights in the winter
I’mma better my life till we all sit up
Since we are here we are live
Ye and I make you touch the sky

Lalalalalala, lalalalalala
Alors on chante
Lalalalalala, lalalalalala
Alors on chante

Alors on chante
Et puis seulement quand c'est fini
Alors on danse
(Throw your hands in the sky right now)
Alors on danse
Alors on danse
(Throw your hands in the sky right now)
Alors on danse
(It's goin' down)",Alors on Danse,
Stromae,"""Allez vous faire!""

Toujours les mêmes discours, toujours les mêmes airs,
Hollande, Belgique, France austère.
Gauches, ou libéraux, avant-centres ou centristes,
Ça m'est égal, tous aussi démagos que des artistes.

Je ne dis pas ce que je pense, mais je pense ce que je dis.
Quand je vois ce que je vois, et ce que valent nos vies
Pas si surprenant, qu'on soit malpolis.
Donc vas-y follow ma folie, m'a follow, follow me now!

""Allez vous faire!""
""Allez vous faire!""

Censé devenir un jeune cadre dynamique,
J'ai toujours été qu'un jeune stressé qui panique.
C'est marqué sur nos actes de naissance en italique,
On a tous un pied dans l'hôpital psychiatrique.
La nuit dans la bouteille, la journée dans les bouchons,
Depuis quand je suis dans les pompes de Monsieur Tout-le-monde?
La ville dans les oreilles, la fumée dans les poumons,
Des moutons, des moutons, des moutons
Pardonnez mon petit langage
Là j'ai bu du 10 ans d'âge
Les médias font trop de chantage
Vous m'avez pris pour un esclave?
Debout c'est l'heure du taf
Faut bien limiter la casse
De-demande à Raelsan
On va tous finir en cage!

""Allez vous faire!""
""Allez vous faire!""

Riches, et malheureux,
Mais heureusement qu'on a l'euro.
C'est cool nan, mais si coûteux,
Que l'argent est à couper au couteau.
Et ça taf pour dépenser,
D'arrache pieds et ça pour que ça marche
Cracher, cracher du cash
Et saigner jusqu'à être balafré
C'est pour les mecs avec qui j'ai grandi pendant des années,
Sans pour autant qu'ils me renient par rapport au succès,
Tu sais bien la vie c'est paro
Pas la peine d'en faire un fromage
Demande aux tits-pe qui maraudent dans les tier-quar
J'ai rien de ssé-ca, je me casse, on se capte un de ces quatre
Allez vous faire foutre, j'ai un match de foot

""Allez vous faire!""
""Allez vous faire!""

Montez sur scène, allez tous vous faire huer!
Marchez dans les rues, allez tous vous faire juger!
Passez sur le billard, allez tous vous faire tuner!
Signez sur des contrats, allez tous vous faire plumer!
J'allume la télé pour cracher sur des connards que je déteste
J'ai 300 chaînes, pense à la quantité d'insultes que je déverse
On dit que je fais preuve de gentillesse
Je fais vraiment preuve de faiblesse
Faudrait leur faire payer leurs dettes
Avant que je meure de vieillesse.

Je ne dis pas ce que je pense, mais je pense ce que je dis.
Quand je vois ce que je vois, et ce que valent nos vies
Pas si surprenant, qu'on soit malpolis.
Donc vas-y follow ma folie, m'a follow, follow me now!

""Allez vous faire!""
""Allez vous faire!""

Allez vous fermer les yeux
Longtemps, et puis restez hors-jeux?
Un peu démagos ou envieux
C'est vrai qu'on est un petit peu des deux

Allez vous fermer les yeux
Longtemps, et puis restez hors-jeux?
Un peu démagos ou envieux
C'est vrai qu'on est un petit peu des deux

""Allez vous faire!""
""Allez vous faire!""",Avf,2013
Stromae,"Lorde meet King Push

Life is like a costume party
Just cover the floors in Cavalli
Let's hide the hurt in a molly
We're all tryna be somebody else
You can't hide your tears in wealth
When your heart knows you hate yourself
It's all pain we felt
Just the way that the card's been dealt

Cover up all that is passed
Drop an olive in your glass
Putting on a disguise
It's an ocular vice
Everyone on the run
Fifty feet all on the gas
Take him out, take him out
Gonna take him out

We're the only theory they can't prove
And we don't have anything to lose

In my eyes, in my ears, bring might
Love is only figured once in life
Tell the crowd, search the town
Can we make it out right now
It's a full meltdown

Try to break her spirit so it shouldn't be surprisin'
We're here with no fear and gave her uprising
Gonna blend in with the bullies and the bureaucrats
Arrows pierce like lightning, choppers sound like thunder clap
Never will you stand, we gon' lay you down
Dominant and dapper kids comin' in to take the town
Try to restrain us, even though you trained us
We're better than you are, now we're gonna make you feed us

Cover up all that is passed
Drop an olive in your glass
Putting on a disguise
It's an ocular vice
Everyone on the run
Fifty feet all on the gas
Take him out, take him out
Gonna take him out

We're all lookin' for status
Cristal sent over on gratis
Can't pretend we're not plastic
When these poker faces take practice
Who to trust? Who to love?
Who to run from? Who to hug?
Set fire to a government of thugs
Respect only comes from the money or your blood

We're out of sight, shadows of light
They're closing in and I know where we're goin'
But I don't know who I'll be

In my eyes, in my ears, bring might
Love is only figured once in life
Tell the crowd, search the town
Can we make it out right now
It's a full meltdown

(I can hear, and see a ghost)
Was it meant to be?
(In my mind, I know)
'Cause I can't see
(And if you keep acting up)
I can't see
(I'm your undertow)",Meltdown,2014
Stromkern,"Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

(They're addicted to power, and they're addicted to war.
They're addicted to war and they can't break the habit
It should prevail. It could be drugs)

This is a song dedicated to the lost
Triggered by the light and devoured by the holocaust
Well you prayed for daylight and it never came
So you better start praying again
Well as long as it goes and then it's not a relief
And it's nothing that's certain and it's not a belief
It's just a better way to maintain the illusion 
I want a solution 
We want a revolution
Well I'll follow; we'll synchronize
So many confined at one place at one time
And there's so much at hand that I don?t understand
And circumstances demand that we all better take a stand
Give in once, well you're giving in twice
Giving in three times; like you're giving them light
But they can't keep secrets 'cause they know they're wrong
And they can't keep us down 'cause we're too damn strong

Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

An enemy voice is an enemy mind
And I'm just not sure if I'm wasting your time
If I could see the inertia I'd give it a try
But I gotta project or I gotta deny
Nothing is wrong oh, but something ain't right
I don't feel this; I'm not seeing this
Something ain't coming unless I've got a feeling
Don't make a sound; keep your eyes on the ceiling
It's automatic; I know we used to have it
And I wanted to let it go; I wish it would make it so
Nothing's gonna save me when the chips are down
Nothing's gonna save you if you don't act now
But the current event is like a curdling sound
The event hypothetical is better than now
The action on the trigger's just to stay in your mind
Any action or reaction is just a matter of time

Now the people on the left let me see your faith
I want to start it off slow then we'll pick up the pace
And now the people on the right ain't no time to waste
Been a long time coming gonna hit the ground running
Now the people in the crowd let me see those hands
'Cause it's so far gone I'm not surprised no one understands
What! Turn it up can you hear me in the back
Fly now so we testify so we can never die
Fly now so we testify so we can never die
So we fly

So we all pretend we're oblivious 
Perfectly serious
Tell me that you needed this
Never know what you're gonna find
Never know what you might have left undefined
But I can tell you what it won?t be
Another web of confusions
Of lies and illusions
You can't imagine the half of them
Petrified
Genocide
Masterminds
Worlds that they've undermined
It's a place it's a time it's a lifeline
It's a chance to atone for a lifetime
Reach your hands to the sky when you testify
Put 'em up keep 'em up until you realize
Killing them once is like killing them twice
Killing with something that's a killing device
It's killing them slowly then it's killing them nice
If it's killing your act 
I want a reich

Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

Now the people on the left let me see your faith
I want to start it off slow then we'll pick up the pace
And now the people on the right ain't no time to waste
Been a long time coming gonna hit the ground running
Now the people in the crowd let me see those hands
'Cause it's so far gone I'm not surprised no one understands
What! Turn it up can you hear me in the back
Fly now so we testify so we can never die
Fly now so we testify so we can never die
So we fly

Fly now so we testify so we can never die",Stand Up,
Stromkern,"I can't remember what anymore
I can't remember what it's for
I've got no strength to carry on
But still I ask myself just where do we belong?

No sense in mourning of that which is gone
You've got to give up hope and just carry on
So now it's time to take control of your life
Choose your side and your weapon tonight

(Chorus)
It's time to cast away these chains that confine us
We've got to see beyond the wreck of today
It's time to leave behind the states that defined us
We've got to realize that this is our way
(/Chorus)

A sense that something's moving
That something new is on the rise
And what would happen if the forces rushing in
Were to collide?

No sense in mourning all of that which is gone
You've got to give up hope and just carry on
So now it's time to take control of your life
Choose your side and your weapon tonight...

And everybody knows, they know it's true
There's nothing left here now for me or for you
I've seen this all before
You think that you're so strong
I know that you're so wrong
But still it will be all right

And in those moments when you're aching to follow
Just don't you think to walk away
Just don't you think to even pray

It's like you're sitting there
Just watching them moving
Moving further down the line...",Castaway,2001
Stromkern,"(Chorus)
Well I dreamed this night a thousand times
But I never knew that I'd be burning inside
In the moment when we decide
If the innocent live and the guilty die
Unforgiven, unrestrained
And we're burning on down like an acid rain
Raise the darkness and expose their lies
Night riders in the western skies
(/Chorus)

I can't believe it's true but
Devotion's on the rise and they're looking for you
Burning bright like a thousand suns and
We'll never stop until we're sure we've won
And there's revelution in the air tonight
And I don't need nothing 'cause I know that I'm right
Raise the darkness and expose their lies
Night riders in the western skies

This scenario
In the wreck of souls, well so who have you told
Call it chance or call it fate
Just remember that it's never too late

Restrict somatic delusion
Destroy prosodic illusion
Uphold evoke and desire
Absorb the voice of the fire

Can't hope to combat the motion
Can't stop the feedback devotion
Can't stop it, tried but it continues
Transcend it or be consumed

And in the wreck of failed diplomacy
Challenge order well I'll follow your lead
Just a few more steps and then you're free
But you'll never know 'cause they don't want you to see

On target and we're flying blind
And I'm scared to look because I know what I'll find
Never knew that it would end this way
Watching paradise go down in flames but
I won't give up, I won't give way
In the moment of truth I won't surrender my name
Because there's no more limits and no more fear
Because I know that the end is near

(Chorus)
Well I dreamed this night a thousand times
But I never knew that I'd be burning inside
In the moment when we decide
If the innocent live and the guilty die
Unforgiven, unrestrained
And we're burning on down like an acid rain
Raise the darkness and expose their lies
Night riders in the western skies
(/Chorus)

Locked on target and we're flying blind
And I'm scared to look because I know what I'll find
Never knew that it would end this way
Watching paradise go down in flames but
I won't give up, no I won't give way
In the moment of truth I won't surrender my name
Because there's no more limits and no more fear
Because I know that the end is near

I can't believe it's true but
Devotion's on the rise and they're looking for you
Burning bright like a thousand suns and
We'll never stop until we're sure we've won
And there's revelution in the air tonight
And I don't need nothing 'cause I know that I'm right
Raise the darkness and expose their lies
Night riders in the western skies",Night Riders,2001
Stromkern,"Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

(They're addicted to power, and they're addicted to war.
They're addicted to war and they can't break the habit
It should prevail. It could be drugs)

This is a song dedicated to the lost
Triggered by the light and devoured by the holocaust
Well you prayed for daylight and it never came
So you better start praying again
Well as long as it goes and then it's not a relief
And it's nothing that's certain and it's not a belief
It's just a better way to maintain the illusion 
I want a solution 
We want a revolution
Well I'll follow; we'll synchronize
So many confined at one place at one time
And there's so much at hand that I don?t understand
And circumstances demand that we all better take a stand
Give in once, well you're giving in twice
Giving in three times; like you're giving them light
But they can't keep secrets 'cause they know they're wrong
And they can't keep us down 'cause we're too damn strong

Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

An enemy voice is an enemy mind
And I'm just not sure if I'm wasting your time
If I could see the inertia I'd give it a try
But I gotta project or I gotta deny
Nothing is wrong oh, but something ain't right
I don't feel this; I'm not seeing this
Something ain't coming unless I've got a feeling
Don't make a sound; keep your eyes on the ceiling
It's automatic; I know we used to have it
And I wanted to let it go; I wish it would make it so
Nothing's gonna save me when the chips are down
Nothing's gonna save you if you don't act now
But the current event is like a curdling sound
The event hypothetical is better than now
The action on the trigger's just to stay in your mind
Any action or reaction is just a matter of time

Now the people on the left let me see your faith
I want to start it off slow then we'll pick up the pace
And now the people on the right ain't no time to waste
Been a long time coming gonna hit the ground running
Now the people in the crowd let me see those hands
'Cause it's so far gone I'm not surprised no one understands
What! Turn it up can you hear me in the back
Fly now so we testify so we can never die
Fly now so we testify so we can never die
So we fly

So we all pretend we're oblivious 
Perfectly serious
Tell me that you needed this
Never know what you're gonna find
Never know what you might have left undefined
But I can tell you what it won?t be
Another web of confusions
Of lies and illusions
You can't imagine the half of them
Petrified
Genocide
Masterminds
Worlds that they've undermined
It's a place it's a time it's a lifeline
It's a chance to atone for a lifetime
Reach your hands to the sky when you testify
Put 'em up keep 'em up until you realize
Killing them once is like killing them twice
Killing with something that's a killing device
It's killing them slowly then it's killing them nice
If it's killing your act 
I want a reich

Now the people on the left let me hear you say
That you're sick of their lies and you're not gonna take
And now the people on the right ain't no time to waste 
Gonna start it off slow bring it on now bring it
Now the people in the crowd let me see those hands up 
Stand up and demand some answers
What! Come on can you hear me in the back
If you can't let 'em know and we'll turn up the track
So come on

Now the people on the left let me see your faith
I want to start it off slow then we'll pick up the pace
And now the people on the right ain't no time to waste
Been a long time coming gonna hit the ground running
Now the people in the crowd let me see those hands
'Cause it's so far gone I'm not surprised no one understands
What! Turn it up can you hear me in the back
Fly now so we testify so we can never die
Fly now so we testify so we can never die
So we fly

Fly now so we testify so we can never die",Stand Up (Radio Edit),2005
Strong & Bryon,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy,2003
Strong Arm Steady,"Yeah, Stong Arm Steady 
One gang, four guns, how the West was won, let's go 

[Chorus: Xzibit] 
Jump if you really want it (jump) 
You'll catch one in yo' stomach (yeah!) 
When you see the Steady comin {*blam*} 
why'all better bewaaaaaaare of us 
Loudmouths is always talkin (talkin) 
When we come they keep on walkin (walkin) 
But my dogs ain't only barkin (woof!) 
why'all better bewaaaaaaare of us 

[Chorus] 
[Strong Arm Steady - 1] 
I'm eatin chicken wings, mm, it's like chicken feed 
Mm, I'm at the feedhouse smokin all this chicken's weed 
Huh, you're hardly hard, this sucker's soft as volleyball 
Cold Chillin' like my name was +Big Daddy+ +Marley Marl+ 
You're not a star at all, no, you're just a sidekick, yeh 
Runnin the outside lickin shit and ridin dicks 
Real niggaz start cliques, start shit we spark clips 
The mac'll make your door lift and leave me with a sore wrist 
You should be impressed, yeh, it's like my first impression 
I pull representer, exposition in a session 
I'm in the Expedition, expose a dark dimension 
Your girl used to suck dick do-ring detention 
You got dumped, she came up by spittin 
out nuts of every homey comin home from prison 
Yeah the fake chicks get dick the Ferragamo fake fits 
I keep they drawers drenched, no drawers, fake tits 

[Chorus] 

[Strong Arm Steady - 2] 
This the last call, total recall, my pimpin flowin like Niagara Falls 
So you can Phil Da Agony why'all 
Yeah you get beat to the punch, rap monsters eat you for lunch 
And feed you to the beat that you want 
Fear keep knockin fake fans sent to no one 
Fuck them niggaz run from me I don't owe 'em 
Why do things for free, you don't know 'em 
These niggaz'll load up the heat, they don't throw 'em 
Hooks stay floatin in my mind, I design 'em like 
architects workin online, I'm on the incline 
Lamp like the heavyweight champ, it took 3 months of trainin 
While it's rainin take your brain through boot camp 
Fair facts, Nike Air Max, I'm back blunted 
Yeah that them niggaz hear that and don't want it 
Triple trick niggaz get sick to they stomach 
Strong Arm Steady ready act like you want it - BITCH! 

[Chorus]
 
[Xzibit] 
Every day above ground is a good day 
My wordplay only contain what the hood say 
Clack the black off a nigga make him see the light 
My overhand right'll violate your civil rights 
We get bars, big cars, cigars 
12 gauge salute to your face to face God 
Icon, marathon mack, where the bitches at? 
Raise it back, steady game, came with a gang of gats 
I hit your pressure points, we jack the motherlode 
Expose your motives like a CSI episode 
Output maximum level, dig deep down in the dirt 
with diligence and dance with the devil, yeah 
Cause you don't know me homey, I keep the banger on me 
It wasn't my aim, it came with the territory 
Feet planted firm in the turf, plant you six feet deep in the earth 
Gettin slumped while the ammo dump, fucker 

[Chorus] 

Beware of us {*BLAM*}",Beware of Us,2004
