Band,Lyrics,Song,Year
Marty Paich Quintet,"Summer journeys
To Niagara
And to other places
Aggravate all our cares
We'll save our fares

I've a cozy little flat
In what is known as old Manhattan
We'll settle down
Right here in town

We'll have Manhattan
The Bronx and Staten Island, too
It's lovely going through
The zoo

It's very fancy
On old Delancey Street, you know
The subway charms us so
When balmy breezes blow
To and fro

And tell me what street
Compares with Mott Street
In July
Sweet pushcarts gently gliding by

The great big city's a wondrous toy
Just made for a girl and boy
We'll turn Manhattan
Into an isle of joy

We'll go to Greenwich
Where modern men itch
To be free
And Bowling Green you'll see
With me

We'll bathe at Brighton
The fish you'll frighten
When you're in
Your bathing suit so thin
Will make the shellfish grin
Fin to fin

I'd like to take a
Sail on Jamaica Bay with you
And fair Canarsie's lake
We'll view

The city's bustle cannot destroy
The dreams of a girl and boy
We'll turn Manhattan
Into an isle of joy

We'll go to Yonkers
Where true love conquers
In the wilds
And starve together, dear
In Childs'

We'll go to Coney
And eat baloney
On a roll
In Central Park we'll stroll
Where our first kiss we stole
Soul to soul

Our future babies
We'll take to ""Abie's Irish Rose""
I hope they'll live to see
It close

The city's clamor can never spoil
The dreams of a boy and goil
We'll turn Manhattan
Into an isle of joy

We'll have Manhattan
The Bronx and Staten Island, too
We'll try to cross Fifth Avenue
As black as onyx

We'll find the Bronnix Park Express
Our Flatbush flat, I guess
Will be a great success
More or less

A short vacation
On Inspiration Point
We'll spend
And in the station house we'll end

But civic virtue cannot destroy
The dreams of a girl and boy
We'll turn Manhattan
Into an isle of joy",Manhattan,2008
Marty Paich Quintet,"That certain night, the night we met
There was magic abroad in the air
There were angels dining at the Ritz
And a nightingale sang in Berkley Square
I may be right, I may be wrong
But I'm perfectly willing to swear
That when you turn'd and smiled at me
A nightingale sang in Berkley Square

The moon that lingered over London town
Poor puzzled moon, he wore a frown
How could he know that we were so in love?
The whole darn world seemed upside down
The streets of town were paved with stars
It was such a romantic affair
And when we kissed and said goodnight
A nightingale sang in Berkley, nightingale sang in Berkley
Nightingale sang in Berkley
Square",A Nightingale Sang in Berkeley Square,2008
Marty Paich Quintet,"Nobody's heart belongs to me.
Heigh-ho, who cares?
Nobody writes his songs to me.
No one belongs to me
That's the least of my cares.
I may be sad at times, and disinclined to play,
But it's not bad at times to go your own sweet way.
Nobody's arms belong to me,
No arms feel strong to me.
I admire the moon
As a moon,
Just a moon.
Nobody's heart belongs to me today.

Ride, Amazon, ride.
Hunt your stags and bears.
Take life in its stride.
Heigh-ho, who cares?
Go hunting with pride,
Track bears to their lairs.
Ride, Amazon, ride.
Heigh-ho, who cares?

Nobody's heart belongs to me.
Heigh-ho, that's bad.
Love's never sung her songs to me.
I have never been had.
I've had no trial in the game of man and maid.
I'm like a violin that no one's ever played.
Words about love are Greek to me.
Nice girls won't speak to me.
I despise the moon
As a moon,
It's a prune.
Nobody's heart belongs to me today.",Nobody's Heart,2008
Marty Paich Quintet,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,2008
Marty Paich Quintet,"You see a pair of laughing eyes
And suddenly your sighing sighs
You're thinking nothing's wrong
You string along, boy, then snap!

Those eyes, those sighs, they're part of the tender trap
You're hand in hand beneath the trees
And soon there's music in the breeze
You're acting kind of smart, until your heart just goes wap!

Those trees, that breeze, they're part of the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot, that's just a dot on the map

You're hooked, you're cooked, you're caught in the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot that's just a dot on the map

And then you wonder how it all came about
It's too late now there's no gettin' out
You fell in love, and love is the tender trap",The Tender Trap,2008
Marty Paich Quintet,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we
The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly,2008
Marty Paich Quintet,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What Is This Thing Called Love?,2008
Marty Paoletta,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2003
Marty Q,"Ain't no sunshine when she's gone
Only darkness everyday
Ain't no sunshine when she's gone
This house just ain't no home, anytime she goes away

I wonder this time where she's gone
I wonder if she's gone to stay
Ain't no sunshine when she's gone
This house just ain't no home, anytime she goes away

And I know
I know, I know
I know, I know
I know, I know

I know
I know
I know

Well, leave the young thing alone
Ain't no sunshine when she's gone
It's not warm when she's away
Ain't no sunshine when she's gone
This house just ain't no home, anytime she goes away

And I know
I know, I know
I know, I know
I know, I know

I know
I know
I know

Well, leave the young thing alone
Ain't no sunshine when she's gone
It's not warm when she's away
There ain't no sunshine when she's gone
This house just ain't no home, anytime she goes away

I wonder this time where she's gone
I wonder if she's gone to stay
Ain't no sunshine when she's gone
This house just ain't no home, anytime she goes away

Anytime,  anytime
Anytime she goes away",Ain't No Sunshine When She's Gone,2002
Marty Q,"Unforgettable
That's what you are
Unforgettable
Tho' near or far
Like a song of love that clings to me
How the thought of you does things to me
Never before has someone been more
Unforgettable in every way
And forever more, that's how you'll stay
That's why darling it's incredible
That someone so unforgettable
Thinks that I am unforgettable too",Unforgettable,2002
Marty Q,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,
Marty Q,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2002
Marty Q,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let it snow! Let it snow! Let it snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let it snow! Let it snow! Let it snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let it snow! Let it snow! Let it snow!",Let It Snow! Let It Snow! Let It Snow!,2002
Marty Q,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2002
Marty Q,"I don't need to be anything other
Than a prison guard's son
I don't need to be anything other
Than a specialist's son
I don't have to be anyone other
Than the birth of two souls in one
Part of where I'm going is knowing where I'm coming from

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be

I don't want to be anything other than me
I'm surrounded by liars everywhere I turn
I'm surrounded by impostors everywhere I turn
I'm surrounded by identity crisis everywhere I turn
Am I the only one who's noticed?
I can't be the only one who's learned 

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be

I don't want to be anything other than me
Can I have everyone's attention please?
If you're not like this and that, you're gonna have to leave
I came from the mountain
The crust of creation
My whole situation made from clay to stone
And now I'm telling everybody

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be
I don't want to be anything other than me
I don't want to be I don't want to be I don't want to be",I Don't Wanna Be,2005
Marty Q,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2005
Marty Q,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl,2007
Marty Q,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",True Blue,2009
Marty Raybon,"I was standing by my window
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see her go

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I went back home Lord, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken,2003
Marty Raybon,"I been walking, walking in the moonlight
Tripping in the starlight, Lord and I'm feeling down
Walking in the shadows, sneaking down a side road
Come early morning I'll be there on the edge of town

I was a thinking, thinking about a good thing
Thinking bout a sweet dream, in my honey's eyes
And I was a sinking', feeling kind of lonesome
Come early morning I'll be home at my honey's side

CHORUS:
I have drifted up across the mountain
and I have stumbled down the other side
And I've been tempted, tried and troubled
Come early morning I'll be home and satisfied

She give me little loving, gives me little sunshine
Makes me have a good time, Lord when I'm feeling' blue
I couldn't refuse her, well I couldn't misuse her
Come early morning I'll be home with my honey dew ",Come Early Morning,2006
Marty Rifkin,"Men walking 'long the railroad tracks
Going someplace, there's no going back
Highway patrol choppers coming up over the ridge
Hot soup on a campfire under the bridge
Shelter line stretching 'round the corner
Welcome to the new world order
Families sleeping in the cars in the southwest
No home, no job, no peace, no rest

Well the highway is alive tonight
But nobody's kidding nobody about where it goes
I'm sitting down here in the campfire light
Searching for the ghost of Tom Joad

He pulls a prayer book out of his sleeping bag
Preacher lights up a butt and he takes a drag
Waiting for when the last shall be first and the first shall be last
In a cardboard box 'neath the underpass
You got a one-way ticket to the promised land
You got a hole in your belly and a gun in your hand
Sleeping on a pillow of solid rock
Bathing in the city's aqueduct

Go!

Well the highway is alive tonight
Where it's headed everybody knows
I'm sitting down here in the campfire light
Waiting on the ghost of Tom Joad

Now Tom said, ""Mom, wherever there's a cop beating a guy
Wherever a hungry newborn baby cries
Where there's a fight against the blood and hatred in the air
Look for me, Mom, I'll be there

Wherever somebody's fighting for a place to stand
Or a decent job or a helping hand
Wherever somebody's struggling to be free
Look in their eyes, Ma, and you'll see me""
Yeah!

The highway is alive tonight
Where it's headed everybody knows
I'm sitting down here in the campfire light
With the ghost of old Tom Joad",Ghost of Tom Joad,2002
Marty Robbins,"Well, that's all right now mama
That's all right with you
That's all right now mama, just anyway you do
That's all right, that's all right
That's all right now mama, anyway you do

My mama, she done told me, papa done told me too
""Son, that gal you're foolin' with
She ain't no good for you""
But that's all right now, that's all right
That's all right now mama, anyway you do

I'm leaving town, baby
I'm leaving town for sure
Well, then you won't be bothered with me hanging 'round your door
Well, that's all right, that's all right
That's all right now mama, anyway you do

That's all right, that's all right
That's all right now mama, anyway you do
Well, that's all right now mama, anyway you do","That's All Right, Mama",
Marty Robbins,"All night long I tried but couldn't sleep.
Tried to be a man, tried not to weep.
Now I hear the turning of the key,
Silently, the guard motions to me.
Now realize the end is near
And I find I can't control my fear.
As I pass the guard, I start to cry,
And I whisper, ""I don't want to die!""
Then from death row comes a whisper, ""Charlie, be a man.""
And I scream, ""Just wait till your turn, then see if you can!""


Down the hall they push and carry me.
Blind with fright and tears won't let me see.
Through a door and then I stop and stare,
'cause I see it, there it is, THE CHAIR.
Then they strap me in and turn to leave,
And the prison chaplain says ""Believe,
Faith in God will cause him to forgive.""
I have faith, but still I want to live.
Suddenly, I'm paralyzed, this must be the end.
My body jerks and trembles as they turn it on again.
Quickly as it came, the pain is gone.
I hear music, someone sings a song.
Suddenly I seem to float through air.
Something's wrong 'cause I'm still in THE CHAIR.
In the room there's hardly any light,
Now I see a doctor dressed in white.
I hear every word, it's plainly said.
Did I hear them say, ""This man is dead?""
Did I hear them say, ""This man is dead?


",The Chair,
Marty Robbins,"Born in the heat of the desert
My mother died givin' me life
Deprived of the love of a father
Blamed for the loss of his wife
You know Lord I've been in a prison
For something that I've never done
It's been one hill after another
And I've climbed them all one by one

Oh but this time Lord you gave me a mountain,
A mountain you know I may never climb
It isn't just a hill any longer
You gave me a mountain this time

My woman got tired of the heartaches
Tired of the grief and the strife,
So tired of working for nothing
Just tired of being my wife
She took my one ray of sunshine
She took my pride and my joy
She took my reason for living
She took my small baby boy

Yeah but this time Lord you gave me a mountain, 
A mountain I may never climb
It isn't a hill any longer
You gave me a mountain this time
Yeah Lord, You gave me a mountain
Don't you know 
You gave me a mountain this time",You Gave Me a Mountain [DVD],
Marty Robbins,"I told Mary about us, told her about our great sin
Mary just cried and forgave me, Mary took me back again
She said if I wanted my freedom, I could be free evermore
But I don't want to be and I don't want to see Mary cry anymore.

Devil woman, devil woman, let go of me
Devil woman, let me be
Just leave me alone,
I want to go home.

Mary is waiting and weeping alone in our shack by the sea
Even after I hurt her, Mary' still in love with me
Devil woman, it's over, trapped no more by your charms
I don't want to stay, I want to get away, Women let go of my arms.

Devil woman, devil woman, let go of me
Devil woman, let me be
Just leave me alone,
I want to go home.

Devil woman, you're evil like the dark coral reef
Like the winds that bring high tides, you bring sorrow and grief
You made me so ashamed to face Mary, barely had the strength to tell
Skies are not so black, Mary took me back, Mary has broken your spell.

Devil woman, devil woman, let go of me
Devil woman, let me be
Just leave me alone,
I want to go home.",Devil Woman,
