Band,Lyrics,Song,Year
Inspectah Deck,"[Featuring Inspectah Deck  Street Life  Mobb Deep] 

[Method Man] 

Ha  yeah yeah yeah  yeah yeah 

One time.. yo 

Never liked son from day one  bring you tool 

That nigga stick you and play dumb  hate a bitch ass 

Who care where you came from  you ain't prepared 

for when the pain come  this nigga scared  shook to death 

from a cold stare  stuntin  knowin my brothers fiend 

to do you somethin over here  we head huntin 

in the function I smell fear, adrenaline start pumpin 

I Smash Pumpkins, Hard Rock be in the Cafe 

Tear the club up, and anyone that try to judge us 

The last days, makin sure I get the last say 

In the food chain, is you predator or prey? 

If you featherweight, lyrics blow your back 

crack your vertabrae, lookin for a better way 

to get my point across, thoughts accelerate 

at the same speed, of the murder rate 

Lord, never perpetrate a fraud, til my nigga Carlton Fisk 

see the boss, truly yours, Mr. Meth 

[Street Life] 

Life's a snippet, one way ticket 

Time tickin fast, blink you might miss it 

Semen on Street shit, you might catch fifty stitches 

Body bag sprayed up, buried in muddy ditches 

I play for keeps, bust heat you catch cold feet 

My rap sheet, speak for itself, concrete 

Evident, Killa Hill, resident, double dart agent 

Secret intelligent my rap style's flagrant 

Chorus One: all 

Feel the sting of a killa bee, Johnny Blaze 

Street Life, Deck and Mobb Deep, Play IV Keeps 

In the city that you never sleep, pay attention 

Ain't no shittin when you gotta eat, we hold it down 

[Inspectah Deck] 

I move like Mad Max 'cross the wasteland 

One hand holds the head of the last brave man 

Made man, Cuban Link chain of command 

Authorized fam', hot like Sahara sand 

My live team turn the club to a crime scene 

High beams flash, promoters die behind CREAM 

Get your face blown, might face the chrome 

We take this more serious than just a poem 

[Havoc] 

I think about a lot of shit, especially when I'm bent 

About the foul shit goin on in my life, current event 

It's evident I smoke ciggarette down to Brownsville 

Thinkin to myself -- how many lives must my pound kill? 

Hopefully none, ain't the one to give chase 

Hemmed by Jake, worryin who might turn state's 

So I chill, put my killa niggaz on the battlefield 

On the low plottin silent murderer, never doubt still 

never follow beef hey beef follow me 

want to settle in the court I say settle in the streets 

like our pops did it, you got gats get hot with it 

Now you dry snitchin, because you got knocked with it 

I just rock with it, go with the flow, think for a hot minute 

Stash my dough secure the funds of profit 

[Prodigy] 

Yo, extreme rhyme niggaz, you wastin your time 

Fuckin with my niggaz, extraordinary line swishin 

your mind out position, tryin to figure this shit 

Rewind it and listen quick, you might miss this 

Olympic, rap jave-lon, travel beyond, your weak song 

Doin this for too long, to not come strong 

You're only a pawn of Viet Dong 

Tryin to form against mines, you musta just been born 

Secluded on a distant farm 

This is the real world, where niggaz get shot and shanked 

Where there's tremendous pain, you get your frame inflamed 

Crushed to dust, by the next man's clutch 

It's Infamous you fucks, intense bad luck.. 

Chorus One 

Stand strong on our two feet, we all ready 

for a war here, fuck peace, what? 

Chorus One 

Stand strong on our two feet, we all ready 

for a war here, fuck peace, peace",Play 4 Keeps,1998
Inspectah Deck,"Uh 
Deadly Melody part two 
That's my word 
It ain't safe no more, no more bitch 

Yo yo 
Brain is punctured and drained through the nasal 
Hour of assassination be upon you 
Moving with the tiger strike  bound  gagged and shot 
The head in  (not sure of this verse) 
East remains hot with police 
But I keep a lease for my, four-fifth automatic 
Extended clip rewind, bust mine, 
Anytime you reveal your snake is raising actions 
Observe the magnetic attraction 

And its time for some grid 

Iron rap, action-packed grudge match 
Tough act to follow, hard copy novel throw you off the Farasauno 
We swimmin with these sharks, yo I raked body guard 
Stamp my initial in your birthmark, P.L.O 
Plus like a calico, tally ho 
Black expo, checks in afro, we back yo, 
Stole-a-might, crash your wind pipe, with the (right to right?) 
Fatal strike, daily mic fights, shoot-out street lights 

Sight beyond sight, late night, city light 
Tight like a virgin, merging with my aye-a-like 
Splergin, dirty to the grain, no detergant 
Filthy, innocent till I'm proven guilty 
Submergin, deeper in the lecture I'm servin 
Truth or consequences, life or death sentence 
I'm hurtin, your person, I'm certain, its curtains 

It ain't nothing like hip-hop music 
You like it cause you choose it 
Most D.J.'s won't refuse it 
A lot of sucka M.C.'s misuse it 
Don't think that Wu can't lose it 
Too much to gain you'll abuse it 
The name of the game is rapture 
This one is completely captured bass 
 
Yo 
I bring chaos to blocks like the riots in Watts 
Rapid fire shots ripple through Kevlov, 9 Glocks 
Technique your rhyme part machine gun ammo 
Sporadic flow buckle the foe, intro to outro 
Galico, throw verse, we slide my dough first 
I make thousands in the club with no shirts, go beserk 
From the Shao burrow, wylin out on the furlow 
Commando, style thorough, solo inferno 
It burns slow, thermal nuclear degrees 
Heads of underseas down to the youngest seeds 
Wannabes clone, they light like summer breeze 
Hundred G's for the garden, the fierce stampede 
From the die cast, hit the mic like the iron-palm blast 
Equipped to perform the task 
S-I-N-why, and what, had a gut 
The head rush, will cause your cerebellum to bust 

We be the world's most fabulous, hazardous, to fuck with these ravenous 
Killas get you stuck to the wall like wooden cabinets 
Extravagant, drop a helicopter high 
Up into the sky, lines philosophy 
Watch my pockets ride, to the bottom bus 
Confide in God and Sin, I trust the villianous 
Criminal minded killas rust 
I intend to build a fortifying man, 
Mastermind vying men, navigate the globe and retire quick 

Aiyyo fluid rap bend, through a black Veluga black act 
Tackle that, ghetto tabernackles throw it in your lap 
Slang A-K, national, geographical, mathematical 
Slide up in your worth casual 
Night air dog, who wear it all, blouse down to bra 
All a thousand with a bloody hair, flammable 
Rap mayors, who clap Himalayas pinky fingers 
Ever glacer, lacer, hand laser touches grail bomb blazers 
Sly-workin, network beserk, mad hurting 
Killing whales, fucking up sales, crash Bloomindales 
John Lennon tenor break, mad descendo 
Fuck y'all niggas carve my ice through my beige window 

Spazz Spazzola Ola 
S-I-N-Y 10304 
Lock your door 
Crack your jaws 
Drop your draws 
It's all day everyday with this rap souflee' 
Muzak",Spazzola,1998
Inspectah Deck,"[U-God]
Countdown...
Are you ready? Are you mad inside?
Got you strapped down to your seats
Outta the doorway, bullets ripped, full clip
God speed, approach follow my lead
Firewinds gust, empire crush
Full thrust, fall in the hole, roll wit the rush
Untouchable chunk of earwax and soul
Soundwaves slay out the back, ?cave? smoke
My belly-full prance dance, avalanche quote
Down slope, elegant as Fantasia
Killer whale tale inhale, black male from Asia
All out the wood works, hood shirts and wizards
No match, unhatch, the rap is rigid
In the shaft, shotty cop, hip hop to the limit
Nightwatch, pad mark 
Sparks spin a quake nuclear blast, heavy on the cash
Gimmie what it takes NOW!!

Chorus [U-God] 2x
RAGE ROCK ROLL FIGHT
BRAWL FALL RUMBLLLLLLEEE!!!

[Letha Face]
The diabolic witty, dialect's darker than Gotham City
Wit the possibility to stop your walkin ability
God forgive me, spark enemies wit pistol grips
The missile tip's impact hit you so hard, you shit through your dick
Official scripts strikes when physical hits
You physical bitch, watch for the imperial blitz, serious shit
Submit, subject to the wreck wartone, and thought poems
Liver than WWF Warzone
Walk upon ? tracks, bodies collapse
Rap for lottery stacks, shatter like when pottery cracks
Logical facts from the terror dome
Spill from the guts, trail to you ?puss? from where you bust
In God you now entrust
Dog you like hound and mutts, Pound Pups get sound struck
Clown what? You'll get drowned in the cut
While crowd round up

Chorus 2x

[Inspectah Deck]
Aiyyo yo
I spit bars
Travellin tremendous speed measurin far
Been bustin satellites circlin Mars
Verbal onslaught, bring forth physical force
Of a hundred wild niggas piled in a Trojan Horse
Thought method, set it on generic mic ethic
Professional neck shit, left foes beheaded
This music, is mind control like computer chips
Been doin this for numerous years, refuse to lose it
Wit turbo tactics, maneuver like a trained soldier
Hall of Fame flame thrower, take game, it's game over
Ayatollah, high roller nine totter
Mind controller, 2009 time folder
My coalition, bring the demolition
Wu-blade decision, slate the competition, wit no intermission
Spittin hazardous darts, up front like Rosa Parks
Makin million men march

Chorus 2x

[Method Man]
Yo, who got next? Meth got next
I chin check, all these MC's line em up god, I go ? hard
Declare holy war, it be hard to dip and dodge
Police squads tryin to bogard, we rip and rob
The boulevard ain't safe for your kids, that's how it is
In the ghetto, we ain't scared to death, but scared to live
So Goldy, mosey to the spot, get that moldy
Rusty-ass .38 Special, niggas owe me
Slowly I turn, face the one and only
Naughty By Nature, I Do My Dirt All By My Lonely
Ask Pretty Tony, when I got a bitch I keeps a bitch
36 Chambers, Enter at your own risk
Take that watch off and tuck your necklace
City never sleeps, streets is restless
Rap style'll slave you, when you least expect it
Pull the plug on your respirator, leave you breathless
Wu-Tang forever and a day, better warn your boys
I deploy battleship rap, seek and destroy

Chorus 2x",Rumble,1999
Inspectah Deck,"[Intro: Inspectah Deck]
Yo, when we do this, we do it for real
We do it for the love, we do it for the money
For the cash, for the women, the birds
We do it for the foundation, for the people
No matter how we do it, we do it for The Cause
Yea, yo

[Chorus: Inspectah Deck]
What you in for? What you live for?
What you die for? I hope its for The Cause
..
What you work for? What you stand for?
What you strive for? I hope its for The Cause

[Inspectah Deck]
Inspectah, rhyme beretta nine in ya sector
Wet the scenery with extreme measures
Supreme lecture, bless the heads, you dare enter
The 9th Chamber, dance with the mind bender
Surrender your thrown, there's no room for pretenders
Bystander pollyin worldwide with nine members
Distributin, my verbal sharp shootin
While I execute the deadliest moves with fine tunin
Duel of the Iron Mic bound to spark fusion
Movin at the speed of light, nice at what I'm doin
Drop it in ya brain like spice, without the five mics
Heads roll off hilltops when I strike
Sniper aim, stick you up for your price of fame
Like the flame, watch you get hot inside the game
Recognize my name, I.N.S., your highness
I rep for live sets, place ya bets, make ya threats
There's no cure, even the experts are stunned
My work is done as soon as I've just begun *echo*

[Chorus]
[Streetlife]
Strictly, Streetlife, I never play a fan of the fame
Just build on my name, and master the slang
I'm hittin harder than a lot of artists in the game
I'm lyrically inclined, rockin just the same
Than any MC who ship platinum or gold
And only recoup to pay back what you sold
Over budget your video, got pimped like a hoe
My niggas move slo-mo like robotic clones
I'd rather be alive and paid, than dead broke
My life is like a thin line, on a tight rope
A fiend with no dope, wrong way to provoke
The man behind the scope, tucked, ready to smoke
>From the same place you from, different hood, the same slum
Mother's third seed, father's first son
Bastard child runnin wild, livin foul
Ran into some juvenile niggas in design
P.L.O. Style, sign my name on the dotten line
Your beef is mine, dangerous minds combine, we all carry nines *echo*

[Chorus]
[Inspectah Deck]
Hitman like Thomas Hurns, bustin while the weed burns
Shorty, sixteen, yearns for my crew to take turns
I'm a loose cannon, medically examined
Found deadly as a plague, soon to spread like famine
Splurgin, livin out the dirty version
Throwin rocks at the ghetto birds circlin the urban
Workin overtime, you notice the shine
Niggas scope mine, models won't work Capone nine

[Streetlife]
We travel in pairs, you got the front, I watch the rear
Got money on my mind this year, by all means
Put an end to your cold stairs, crush your small dreams
What you hear is the truth, fuck what you used to
I provide you with street music you can ride to
Push through, sound blastin through the sun roof
Street surfer, lurkin, thirsty for the loot
I'm in it to fuck fans and rock mic stands
I work for cash and fans, and die for the Clan",The Cause,1999
Inspectah Deck,"[Inspectah Deck, (Unknown singer)]
(Baby...) Bitch! You know what I want!
(Sweet love.) I want to talk to Sampson.
(Girl... sweet love.. feel.)
I want yo' sweet ?
(Yeah, baby. Sweet love.)
Yeah, BBC status. (Girl.)
Mockin' birds like Zorro
(Feel... baby.. sweet love.)
(Girl... sweet thing... feel what I feel?)

Ghetto princess told me she settled out in Flushin' Meadow
Fly chick rockin' size six Skiletos
Drapped-out in tailor made leather and suede
A serenade for the moment, then we part ways
What a child girl, quiet at home, huggin' the pilow and phone
Now you're grown, rollin' bones, holdin' your own
I admire, attire be bold just like her attitude
Jewels from head to toe, glowin' natural
I'm after you, your style's what I'm attracted to
Realize it and keep it movin' when you do pass through
Knowin' when we bump heads, we will soon bump hips
To be swimmin' in an ocean of love that sunk ships
Homin' with the tight grip, come thunderous
To wake up reminicisin' and spark the blunt clip
Have you lovin' it, wonderin' if I shall return
Forget me not, enternally the flame burns

[Chorus: Inspectah Deck, (unknown singer)]
Forget me not (Baby, sweet love.)
Forget me not (Girl, feel what I feel?)
(Baby, sweet love. Girl, feel what I feel?)

[Inspectah Deck]
Last August, I met this hard chick, caught a carbon pick
'bout to visit her, man, in month six
Just comin' home from a two year trip
Now we 'bout to do two 'cause her man turned snitch
She under pressure, want me to come rescue her
but Inspectah is no haven for the rester
I feel you breakin' out but it's the path you chose
Fuckin' your foes will have sons breakin' your nose
I see her once or twice now as weeks went by
She'd slide by tryin' to hide the black eyes
Lookin' right though, I might go for her seduction
Dangerous curves, I must avoid bein' sucked in
Lustin', I caught her at the function
Slid out the side, saw the ride and jumped in
Later on, the fox unlatched the black box
Got her rocks then collapsed from the backshots

[Chorus]

[Inspectah Deck]
(Last night...) changed it all, I had a ball
First of all, I got an obscene phonecall
All I heard was heavy breathin', laugh sounds and moans
An intimate kiss followed by the dial tone
Repeatedly, this person kept callin' my home
Givin' graphic details of her sexual jones
No clue of who, must've been a total stranger
Annoyin' me, yeah, but talkin' me out my anger
State your name and stop playin' games
If you want to spark flames, it can be arranged
On your side of town, right around now
What you workin' with, let me know how it's goin' down
Then the phone clicked, then once again, it rang
with directions to the lab, where she's doin' her thang
To my surprise, when I arrived, she had her legs cocked
I got her red hot and blessed the wet spot

[Chorus to fade]

[Outro: Inspectah Deck *in the background of the chorus*]
Yeah, BBC status.
Mockin' birds like Zorro
Give me a phonecall tomorrow.",Forget Me Not,1999
Inspectah Deck,"Is you ready? 
Back by popular demand
Murderous specialist tactics 
Wu Tang Clan  no rehearsal or practice 
Niggaz ain't ready for this
Niggaz ain't ready for this
Niggaz ain't ready for this

Chrome dips beamin off July sun rays 
Trees are fade  blendin with the side burn shades 
Cotton club status  clientel  SL  heavy jewel 
Niggaz jail, young niggaz screw well 
Swingin like Smokey on the slow beat 
Shiny walker hold me, closely as I mosey on the low key 
If you don't know by now, you'll never know me 
You know me, I swing it to the young-ins and the OG's 
Witnessed by notary public, certified rough shit 
Does it feel good, how was it? Gritty like the subway tracks 
My protocal permanate like graffiti on the project walls 
On the AWOL, alias Jamal Duval 
Roam through the universe, plans of roamin it all 
In the meantime, in between time, we shine 
Dangerous minds travel on this uphill climb 

[Chorus] 
If you want some, get some 
This is it, son, this one 
Make 'em feel the friction 
Guaranteed hit, son, miss none 
Flip one, you better bring your big gun 

Some niggaz I'd rather not spar minds with 
They can't simutale my thoughts or fuck with 
Creative testosterone, mic-phone calms the menopausable hormone quakage 
Trapped like estrogen, we makin, all of the above 
Supremely I hold my shit, when I run, I hesitate to stomp the come 
Bring water from the brain, nigga, they tried to send me back, but still I 
Came 
Teraform mindframe contains elements of iron which began steel 
Healin men life, Allah just brought me forth to bust mine 
This time I spare no one, poison sword seed technique 
Breathe the Earth, take the head of those and feed 'em to the universe 
Blessed with volts of electric, life threatnin segments, it's hectic 

[Chorus] 

Poetry in motion, east to west coastin 
Overseas blowin with lines tightly woven 
Still goin full speed, pullin g's 
Tryin to eat 'til my mouth gets too full to feed 
I excel, cast spells similar to Merlin 
Mic surgeon, hang like Dr. J. Erving 
Splurg inner city like uncensored version 
Mergin with the fast lane, stained with the urban 
Word in the street, his work was dirt teeth 
Synthetically weak, make the fans start beef 
Any comeback attempts would only be in repeats 
They soon fall off, be mentally lost beyond reach 
My technique's heat leaves a permanent crease 
Plant my 2 feet, shootin with the quick release 
Never cease fire from a Street called Desire 
The sire, disturbin the peace with see-ciphers 

Who dare comes amongst and tries to peep it 
The secret of the deadly art, then leak it 
Snakes, leeches surround the righteous 
I link the diversion shot, then slip with the swiftness 
The weaver raindrop, leavin the eye confused 
Understandin blurred, cloudy electrical storms occur 
From the Masta, classical head bang slang 
The deaf tone rises like the blind and dumb 
Lickin shots at the microphone, Iron Lung 
We the first to set off shit, last to run 
Who want some, come and get some 
Motherfucker! 

[Chorus]",Friction,1999
Inspectah Deck,"[Inspectah Deck]
Yo, the bare facts make 'em take Flight like Air Max
Hyperdermix raps, share it and you'll both have tracks
Dope man supply fire to wax, push your wigs back
Hit ya like a tall cat, make ya relapse
Never before have ya ever heard this level of raw
My metaphors touch down like the hammer of Thor
Knee deep into the war, sirens and gats roar
Livin life, ragin bull, life's the matador
I soar, above the law, branded illegal
They still rush my door 'cause I'm power to the people
Sharp as an eagle's claw, certified lethal
Keanu Reaves can't match the Speed I exceed to
Crash the party, make 'em jump like KenEvil
I take cash in advance and blast off on retrieval

""Check the bangin sounds that I invent, marvelous...
Check--check, marvelous...
Check the bangin--the bangin sounds that I invent"" -> Ghostface Killah

[Inspectah Deck]
Yo, yo
I can't, won't, don't stop rockin to the rhythm
Droppin wisdom, for my niggas locked in prison
For those on the streets, rock ir in your system
One's restin in piece, in my heart ya livin
Representin all those who ain't got a pot to piss in
Went from small timer to a top position
I'm not kiddin, so what? Radio's not mixin
While shots whistlin, niggas on my block listen
to the Uncontrolled, mentally hold you P.O.W.
Comin through, ain't no good, ain't no love for you
Cameleons play the wrong side of the fence
Switchin like Clark Kent when the drama commence
Ladies and gent's, my poetry's beyond intense
Find me in the trench, while you hold your spot on the bench
Best invest in me, favored heavenly
I.N.S., address me, as your excellency
Successfully defendin my belt with first rounders
Where close friends get treated the same as out-of-towners

""Check--check--check--check the bangin sounds that I invent...
Check--check--check--check--check--check...
Check the bangin--the bangin--the bangin...
The bangin sounds--sounds that I invent"" -> Ghostface Killah

[Inspectah Deck]
Jurrasic insides, I rise above the norm'
Urban icon, ridin on the eye of the storm
Veteran form, spaz like memories of 'nam
Duckin bombs on the rendezvous with Miss Saigon
Calm assassin, showin my face so they can know
When on Beatstreet, I paint a picture like Raymo
On the lay-low, makin dough, aimin to blow
Got away to go, so I'm just takin it slow
>From the Shao' borough, throwin the thoroughbred flow
Echoin in the ghetto, throughout the metro
'Bout to let it go, give me some room to elbow
Watch bitches stick to a nigga like velcro
Yo, the plan is to grap what I can within my reach
Expand like the crystal white sands that fill the beach
With my hand on the piece, one eye is on the beast
Through the rhyme I teach history class and move the mass

..

I can't, won't, don't stop rockin to the rhythm
Droppin wisdom, for my niggas locked in prison
For those on the streets, rock ir in your system
One's restin in piece, in my heart ya livin *echo*

I can't, won't, don't stop rockin to the rhythm
Droppin wisdom, for my niggas locked in prison
For those on the streets, rock ir in your system
One's restin in piece, in my heart ya livin *echo*",Hyperdermix,1999
Inspectah Deck,"This goes out to all my niggas
Spendin' they last on gas, grass and ass
And to all my ladies playin' in bars free drinks
And shit push it up, push it up

Keep on, ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop maybe ya can't stop
So keep on, keep on an on ya keep on
Ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop than ya can't stop, so keep on, keep on an on

Rebellious I, felonas city slicker
Real nigga hit ya district with the impact of a twista
Now clear the zone, rhyme down the phone lines and toss motor homes
My poems were found next to dinosaur bones

Perform by the elders before the kings thrown
This style has no origin or birth date
And scientists research can not calculate
The great mind skatin' through space and time

Vibratin' through the bass lines that stun man kind
Reclined in the leather seat the cassette blasts
Vocals that smash out the bullet proof glass
Rippin' through your 15's like Wolverine

Sick with the lyric there be no vacine
You attach with the tractor beam, rap fiend
And all heads who feel it lick off a magazine

Keep on, ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop maybe ya can't stop
So keep on, keep on an on ya keep on
Ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop than ya can't stop, so keep on, keep on an on

We trip the light, ride to the rhythm's of the night
Skin tight honeys show me love at first sight
Work light crazy legs nonstop body drop
My hip hop drop you to your knees in shock

Watch for the spot rushers, slang hustler
Lackluster skills, solute the drill instructor
Yes yes ya'll I heard the ?S.O.S.' call
I N S to the rescue about to bless ya'll

Got ?em brawlin' in the mess hall and the dance hall
They ants ya'll and I remain to stand tall
Can't fall, son'll restore like Michael Jackson off the wall
Singin' life ain't so bad at all

When ya livin' it we all deserve the finer things
Like foreign cars fancy clothes and diamond rings
My exotic dancers keep shakin' ya thing
To my niggas on the streets that's soon to be king

Keep on, ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop maybe ya can't stop
So keep on, keep on an on ya keep on
Ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop than ya can't stop, so keep on, keep on an on

Keep on keep on an on
Last call for alcohol bartender two kahlua's and milk
With crushed ice in the blender
What up love? Let's jelly off the dance floor
Before ya man come lookin' for points he can't score

More than you bargained for ,deserve an encore
Putt 'em down, you put ?em up till ya sore
Motion picture thoughts project in wide screens
Laced off the lime green, duckin' high beams

Swift sword, making fetti out the billboard
Rap pro, throwin' up bombs like Jeff Joard
Catch me next tour feel free to explore
Don't sweat me at the door like we met before

Tryin' to dick ride, I'm inside where the chicks hide
Quick slide move, we lootin' the spy
Quick slide move, we lootin' the spy

Keep on, ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop maybe ya can't stop
So keep on, keep on an on ya keep on
Ya don't stop, if ya don't stop maybe ya won't stop
If ya won't stop than ya can't stop, so keep on, keep on an on",Movas & Shakers,1999
Inspectah Deck,"Killa Killa Hill
Killa Hill
Killa Killa Hill
Killa Hill
Killa Killa Hill, 10304 style kid
All my DNV recpostry niggas
You out there?
Is you out there?

[Verse 1:]
I throw your brain in the cobra clutch
Behold the rush attach and display
If you can get close enough
Cold Crush like the 4, sting of anaconda
Fierce darts that'll pierce through solid armor
Lounge in the parish wid Blue and Cappadonna
Spiderman, identity be the sparker
Crowd pleaser renders you off the meter
Verbal street sweeper buck shots through the speaker
Pleasure seekers fifty thou in the stands
Two fans hit it hot like Jamaica stand
Tumble land wide like an eagle wing span
Trans Am stabbing the track wit' both hands
Not a lost soul who fought for food gold
I shine like a diamond in the true state of cold
To hot to handle to cold to hold
Rap play the role doc I might lose control
Hold the throne in my iron palm
One hand hold the firearm, on a mission I slice long
Strike calm through the fire like Chaka Khan
World wide on the web without the dot com
Killa Bees live in the place to be
Burn 3rd degree on the m-I-see
So deadly cones a catastrophe
And this is the way we crack the party
Say
Rec, rec, rec, rec, rec, rec, rec
Rec, rec, rec, rec, rec, rec, rec
Rec, rec, rec

[Verse 2:]
Killa Bee swarming protect your neck
Calls the warning so proceed with caution
I walk wid my swordmen we all in together
Wu-Tang Forever gon' win from Puerto Rico
Cross the caves of Berlin
Echo in the cell blocks of federal pens
It be the WU-TANG, you came and went
Enough to gain mentally and physically bent
What I invent sharpened barb wire fence
I represent sure to make a grand entrance
Wid the deadly enter contents under pressure
Inspector put you rep in the sector
Feather weight contenders surrender T.K.O
First round knockout bets to big spenders
Dirty on the mic like Marco Polo
Internal bleeding occurs to your phono
Thoughts brought forth as wild as up north
It's a bloodsport get rushed for tough talk
But I hold my ground like it's high noon
Lock release tapes surround the mic room
I jump on the live tune provide the boom
Foes we consume become fake in the fumes
Killa Bees live in the place to be
Burn 3rd degree on the m-I-see
So deadly cones a catastrophe
And this is the way we crack the party
Rec, rec, rec, rec, rec, rec
Rec, rec,",R.E.C. Room,1999
Inspectah Deck,"[Inspectah Deck] 
Check out the avenue  New York  New York the Rotten Apple 
We grapple in the streets to stack loot and slip the shackles 
I'm currently  servin twenty nine to life 
Duckin the searchlight  no sleep for like the third night 
The big life is trife  got the young kids hyped 
Cops shoot on sight  heat pipe be blowin through the night 
The land where you ain't fam  there's no pity 
Similar to Chocolate City, ten times gritty 
Hittin hard, liquor's God, niggaz plottin on the come off 
and come off, quicker than the clothes on the stripper 
and slide like she doin up and down the railing 
Bitch tailing in the Range with Golden Arms smooth sailin 
The clock's tickin, somebody's on the block snitchin 
The plot thickens, phones are tapped, cops listen 
Too hot for prison, plus too cold to hold my girl 
cause I married this life and she's my whole world 

Chorus: {unknown singer} 

It's just a sign of the times 
Calmly listen - to these lines.. 
I'm goin out of my mind 
Livin - the street life.. 

[Inspectah Deck] 
Aiyyo, aiyyo 
Make me want to holla way they do my life 
My life, is like a carousel one endless night 
Where most die for pies, some holdin their chrome 
A large percent die for causes not even their own 
When the Inspectah Deck be long dead and gone 
long live the I-N-S song they workin on 
Til then, I hold a section, I stand alone no co-defendant 
Showin the weapon, this saga had no story endin 
It's ghetto heaven, and at the same time hell - shots propel 
The one that missed me got Chanel 
In the future ruled by computer, I self tutor 
The music is the simulator, facin the user 
I do it for those who walk the same road 
And no regrets do I hold for the path I chose 
No sleep since the intro, patrol the windows 
I reminisce, with the chalice and my eyes half closed 
If I could do it again, I'd probably do it the same 
Thought I was through with the game, I'm goin through it again 
The hood life, I'm in it to the limit 
Couldn't quit it for a digit, die for it cause I live it 

Chorus 

[Inspectah Deck] 
Yo, been around the world but just can't seem to leave 
the state of mind that causes tangled web I weave 
Made my home in the heart of it 
Move like Seagal, ""Hard Target"" 
Most want no part of it, it's logic 
Cutthroat party in the Shark Pit 
Cold blooded souls carry bulldogs and oxes, knowledge this 
Maintain and remain sane 
In the cold world where the rules ain't changed 
Still Rebel to society, government be eyein me 
They probably watchin me right now as I'm speakin 
But all I'm guilty of is teachin you the truth 
They got proof, so you know I'll be home before the weekend 
The hood life, I'm in it to the limit 
In it from the scrimmage, livin it, lovin every minute 
and every hour, til the powers that be 
eventually stress me to the death 

""y'all know the science right?"" 
""Death with the intellect"" 
""aight.. aight.."" 
""Represent, I make it hot"" 
""13th.. chamber.. specialist.. from the Bricks"" 

Chorus 

{unknown singer} 
Street life.. so trife.. 
Street life.. for life.. 
Feels like.. feels like.. 
my paradiiiiiiiiiiiiiiiiiiiise.. 

""Yeah y'all.. uh-huh.."" (7X to fade)",Trouble Man,1999
Inspectah Deck,"[Intro: Inspectah Deck]
Smooth getaway, yeah
One time on my ass (getaway)
'Bout to make this hundred yard dash...
with the cash

[Inspectah Deck]
I'm fleein the crime scene on the major decon
Power steerin, lost the handle in the Jeep spin
Deep in the seat, high pursuit by the precinct
My co-defendant turned stake and let the beast in
They rush my old Earth lab, grabbed 50 g's cash
in the stash and let the glock splash
Sun dash down the fire escape past the weed gate
the weed gate, thought it was a sting, popped the tre' 8
Jakes givin chase, now the dread's my 'space
I was creepin down the staircase, we met face to face
In the lobby, cold stares, show no fear
We out for now, but next time we might go there
'cause po's here, must've turned down the walkie talkie
I thought I heard one tell the other that he caught me
Damn, they got my man, he knows shit
Bitch nigga that I rolled with told shit
I laid low, 007 'til I get dark
He told where my wiz lives and where the whip's parked
Got my address off the license plate
That eliminates, headin to my next restin place
Uncertain, my wiz peaked from behind the curtain
It seen the high beam from the chicky lurkin
The high speed chase, got my swervin
I needed a diversion, crashed in the side of a suburban
In the mirror, I'm starin at the eyes of the lord
Couldn't jump out, fucked up the driver side door
Called China, meet me in a half with the pathfinder
No time to talk, I'll fill you in when I find ya
Stopped at a neighborhood diner, brought me some attire
And swore to hold me down under fire (echo)

[Chorus: Inspectah Deck]
The word on the street, they can't trace my rap sheets
Still I creap swift, tryin to slip all heat
The word on the street, this thing's way beyond deep
Promise me you'll keep ya mouth close and don't leak
The word on the street, the evidence's concrete
My cold thief mysteriously got set free
The word on the street, the photograph
let the beast splash through the projects, the last you weap

[Inspectah Deck]
You bein watched like you new on the block from roof tops
Get your moves on these hot shots, pop, music stops
Party's over, bold soldier move for his holster
Shot the lights out, struck the bouncer in his shoulder
hard times for po-9, can't control the mass' sweep
for move backstage, we sling V.I.P. passes
Jakes sprayin mace, riots takin place
When the Clan show they face, the fans show they place
Get your blunt rolled, fuck the 5-0, they want it dun' know
Bitches get tripped over, niggaz wildin the front row
Fire marshall catch a beat down, tryin to cut my sound
Radio dispatcher, back-up, bustin rounds
without intermission from a crowd's position
Bullets ricochet off the strobe-lights, strikin Christians
My nigga slipped in, 'nuff ammunition
to bust back, fuck that, them out-of-town cats gon' take the rap
It's war on the dance floor, quarter to 4
Before we peeled off, they tried to seal off the back door
Gats for the beast, high pursuit down the side streets
Shot up my getaway Jeep, crashed the front glass
Flew the head rest off the passenger seat
I grabbed the heat, catched in the wif in and escaped on feet
While the locals interrogated for names and photos
work for 5-0, swappin info for dough

[Chorus]",Word on the Street,1999
