Band,Lyrics,Song,Year
Tigah,"Hey this is Skeeter Rock comin' to you live at the hip-hop barbershop
I want to give a shout out to College Park, Eastpointe, Swats, and Decatur
A fellas ain't why'all sick of these hoes paging and stressing you out
Right now we looking for all the ladies that got out back
Whatever I'm bout, she bout that, whatever I'm on, she on that

(Chorus - Katrina)
Whatever you bout, I'm bout that
Whatever you on, I'm on that
Whatever you want to do, I just want to be right where you at
(I just want to have some fun)
Whatever you bout, I'm bout that
Whatever you on, I'm on that
Whatever you want to do, I just want to be right where you at

(Verse 1 - Jermaine Dupri)
Uh, all around the world girls know about me
Ridin' up and down old N-A-T
Plates on the back say Don Chi Chi
Hat bent, black Bent, lookin so fresh, so clean, I'm ridin'
Same J.D., same game again
Out here hittin' hoes like Cham-ber-lin
And I love it when they let me come through
Even bring my crew, then I'm in the wind, no stress
No, where you going, no, where you been
No where you at, no, who you wit (Uh)

(JD and Tigah)
Care free very freaky hoe, that's what I prefer (Say what)
That let me come through anytime, and do what I want to do to her

(Tigah)
And come on and work it on me, like it's all about you
Play at your own risk, girl hugs and kiss (Kissing sound)
Baby shake it up like dice
Nasty and naughty, exotic and nice
Home alone, girl hit me on that Nextel
J. on the other end, she waiting to exhale
Cop a baby L blat, do as, I'm bangin' in that back
She got pictures of me, bangin' in that back
So we gon', laze up, in my tunes
And lock up for days in a hotel room
Pull the pink thong to the West (West)
Prepare to insert billy bong in ya chest
And get full of smoke just like Chris-tian
List-en, cause I forgot to men-tion
Ain't no shit bumpin' like this one
Girlfriend lets relieve some ten-sion, girl I hear you saying

(Chorus - Katrina)
Whatever you bout, I'm bout that
Whatever you on, I'm on that
Whatever you want to do, I just want to be right where you at
(I just want to have some fun)
Whatever you bout, I'm bout that
Whatever you on, I'm on that
Whatever you want to do, I just want to be right where you at

(R.O.C. talking w/ last 2 lines of chorus)
Yeah we on that, let's do it, uh

(Verse 2 - R.O.C.)
Lord knows, flows, I kick expose
Hoes, get 'em right out of they clothes
Never knew she was so disgustin'
Fuckin, suckin' discussing over lunch and
With her girlfriend, how I bangs it in
For seven, four, O, I, L, N
Head so compellin', I'm tellin'
Every nigga that I know then I'm bailin'
Soon as I screw one, then I'm choosin'
A new one, so it's never no confusion
My solution, is distribution
One I require, this kids retire
Retails, mines, females, mines
Heartbreaks, yours, broads gettin' divorced
But of course, now if you bout what I'm bout
Then bring me dough and cook my dope in ya house

(Nate Dogg)
I smell somethin' fishy baby, that ain't ya breath
I pass on the pussy you can suck it and step
Swallow all the juice until it ain't nothin' left
She ain't that fine, but she does it the best
Westside riders, do what they want
Dogg Pound Gang ain't afraid, to dump
We never hesitate to give 'em just what they want
When I'm in the ATL, baby don't front
She knows I got a girl, whatever
She knows I fucked her girl, whatever
She knows it's a one-night stand, whatever (Whatever)
She knows I can't be her man, whatever
Westside riders, they be mobbin' wit J.D.
Oooooh, homeboy T-I-G
Southside riders, Nate Dogg and R.O.C.
Oooooh, we'er the best you'll ever see",Whatever,2001
Tigah,"(Oh)
J.E. y'all

Yo I'm looking for girls
(Bow Wow)
Girls that can give me puppy love
Ya know?
(He, he yeah)
Yeah it's goin down right here
West coast, bark on
(Come on)
East coast, bark on
(Come on)
Dirty South, bark on
Yeah
(Come on, come on, come on)

All young girls beware
This pup's off the chains
I'm gritty little something here
Putting down pain
Since I was six
Running with the pound
It's been going down
I'm city to city, town to town
They running up screaming my name
Running up grabbing my chain
Running up tryna get in the game
I'm like ma don't get it twisted
If we kick it get your bark on
Hope to God you see me again, when I'm grown
Type of playa but it ain't
It just sounds like that
Cause I'm just too young to get down like that
(I agree)
Hit the movies, hit the mall
Then come out with big bags
Next day do lunch then head Six Flags
But it don't mean nothin we're just having some fun
Even though I may have told you on the ride you're the one
I'm sorry little shorty I gotta take that back
Cause I'm just too young to get down like that
So

(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

Re(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

Even if you're three years older than me
And caught yourself noticing me
In my mind, set don't change
I might up my game
But the story that I tell 'em
When I tell it, it remains the same
You wouldn't believe how they be coming at me
Steady, steady tryna throw something at me
Like I'mma get happy
Just because honey got her learner's permit
Can come and scoop me after school
Like I'm supposed to be on it
Naw ain't no sippin' over here
It's Big Pimpin' over here
And I hope that I make myself clear
That when it comes to honeys yo I got some minutes
And I ain't tryna get serious till I'm up in my twenties
It's just the paper that I'm after
The drop with the top I'mma cop when I'm able
And that's all that matters
So if I told you something shorty
I'm taking that back
Cause I'm just too young to get down like that
So...

(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

(You can't hear me)
Not a word that I be saying
(Its plain to see)
Girl I just be playing with you
(Girl you and me, see it's just puppy love, oh)
Bark on baby, bark on, bark on

You can't hear me
It's plain to see
Girl you and me
See it's just puppy love, oh
You can't hear me
It's plain to see
Girl you and me
See it's just puppy love",Puppy Love [Remarqable Remix - Main Mix],2002
Tigah,"C'mon, c'mon, yeah, c'mon, yeah

 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh

 If the partys where your at just let me know
 Don't be trippin when you see us in the club
 Just show a little love, represent your side like me
 'Cause 'round here if you slick you pick a hot one
 Ride shotgun, couple of 'em got one
 Belvedere in the rear of the club
 Pulled up on dubs and we 'bout to go and buy the bar up
 So So, for sure we ain't playin
 Hang with no lames, hit the park and sayin...
 [Hook - Jagged Edge]
 Ay, where the party at?
 Girls is on the way, where the Bacardi at?
 Models and models, talkin all a that
 Know I can't forget about my thugs
 (Where the party at?)
 And all my girls
 (Where the party at?)
 Off in the club
 (Where the party at?)
 If the party's where you're at let me hear you say
 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh
 (uh oh oh oh)
 Uh ooooooooooooh
 If the party's where you're at just let me know
 All the girls in the club in they best outfits
 Just showin that skin, tryna' make a nigga want to spit
 Where you been girl? You and your friend
 Need to come to the back where we got it locked down
 In your white t-shirt or a three-piece suit
 Don't matter what you wear all that matters is who you with
 Some jiggy and some are straight grindin
 All up in the club just to have a good time and
 [Hook]

 Just show me where that party at dirty
 Somewhere where it's crackin right around one-thirty
 Never get done too early
 Come in as is, doo-rags and Tims
 I'm rollin past his, his little Jag and Benz
 With the Rolls, not the one with the stem (the one with the rims)
 The one that seem to make more enemies than friends
 I'm slidin in past doors, both eyes closed
 Both arms rose, both charms froze
 With the S-O-S-O, D-E dot F
 I'm buyin bottles, bottles, until it ain't none left
 I'm quick to go left, I blaze with no rep
 I jams more than def, baby show me the club
 I'm like ""hey, where that Bacardi at?""
 Come and mix it with the Cris', baby, what's wrong with that?
 We in the V.I.P. twisted, down right spliffed it
 Two way and shit, ooh they makin like they missed it
 [Hook]

 Left side, just put your hands up, throw 'em up
 Right side, just put your hands up, throw 'em up
 Everybody, put your hands up, throw 'em up
 When the beat come back around e'rybody do it again
 Do the eastside run this mutha for ya? (Hell yeah)
 Do my southside run this mutha for ya? (Hell yeah)
 And them haters ain't hittin on, ain't talkin 'bout us
 And they look like
 If the party's where you're at let me hear you say",Where the Party At [11-01-01 Dupri Remix][Multimedia Track],2004
Tigah,"Hot in, so hot in here! So hot in, hot, oh!
With a little bit of, uh uh, and a little bit of, uh uh
Just a little bit of, just a little bit of,
Just a little bit of, just a little bit of

I was like, good gracious, ass is bodacious
Flirtatious, trying to show faces
I'm waiting for the right time to shoot my steez you know
Waiting for the right time to flash them ki's, then 
I'm leaving, please believing, oh!
Me and the rest of my heathens
Check it, got it locked at the top of the Fo' Seasons
Penthouse, roof top, birds I feeding
No deceiving, nothing up my sleeve and
No teasing I need you to
Get up up on the dance floor
Give that man what he asking for
'Cause I feel like busting loose
And I feel like touching you, uh uh
And can't nobody stop the juice
So baby tell me what's the use? I said

It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off
It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off

Uh, uh, uh, let it hang all out!

Why you at the bar if you ain't popping the bottles? c'mon
What good is all the fame if you ain't fucking the models
I see you driving, sports cars, ain't hitting the throttle
And I'll be down to do a hundred, top down and goggles
Get off the freeway, exit 106 and ""Park""ed it
Ash tray, flip gate, time to spark it
Gucci collar for dollar, got out and walked it
I spit game cause baby I can't talk it
Warm, sweating, it's hot up in this joint
Vokal tank top, on at this point
You with a winner so baby you can't loose
I got secrets can't leave Cancun
So take it off like your home alone
You know dance in front your mirror while you're on the phone
Checking your reflection and telling your best friend
Like ""Girl I think my butt getting big!""

It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off
It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off

Let it hang all out
Mix a little bit of
With a little bit of 
Let it just fall out
Give a little bit of
With a little bit of 
Let it hang all out
With a little bit of 
And a sprinkle of that 
Let it just fall out
I like it when ya 
Girl, baby make it

Stop pacing, time wasting
I gotta a friend with a pole in the basement what?
I'm just kidding like Jason oh
Unless you gon' do it
Extra, extra, eh, spread the news check it
Nelly took a trip from the Luna to Neptunes
Came back with something thick and it fitting in sasoons
Say she got a thing about cutting in restrooms, oh

It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off
It's getting hot in here, so hot, so take off all your clothes
I am, getting so hot, I wanna take my clothes off

Let it hang all out
Mix a little bit of 
With a little bit of 
Let it just fall out
Give a little bit of 
With a little bit of 
Let it hang all out
With a little bit of 
And a sprinkle of that
Let it just fall out
I like it when ya 
Girl, baby make it",Hot in Herre,2009
Tigarah,"See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

pika pika no kutsu o nuide
tabako o keshite
daiji na yubiwa o hazushitara
nanatsu no botan o hazushi
umareta mama ni
ikiteru jibun o
aishite miyou

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

jiman no bag o oite
rouge o totte
namida no shinju o fuitemite
jyouzu na kesho o otoshi
kokoro no oku o
kagami no naka ni
utsushite miyou

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

jyouzu na kesho o otoshi
umareta mama ni
ikiteiru jibun o
aishite miyou

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

See how the world goes round
You've got to help yourself
See how the world goes round
That you will help me

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else

See how the world goes round
You've got to help yourself
See how the world goes round
And you'll help someone else",Ishin Denshin (You've Got to Help Yourself),2010
Tiger,"One dream in my heart,
One love to be livin' for,
One love to be livin' for
This nearly was mine.

One girl for my dream,
One partner in paradise,
This promise of paradise
This nearly was mine.

Close to my heart she came
Only to fly away,
Only to fly as day flies from moonlight
Now, now I'm alone,
Still dreamin' of paradise,
Still sayin' that paradise
Once nearly was mine.

I'll keep rememberin' kisses
From lips I've never owned,
And all that lovely adventures
That we have never known.

One dream in my heart,
One love to be livin' for,
One love to be livin' for
This nearly was mine.

Close to my heart she came
Only to fly away,
Only to fly as day flies from moonlight.

Now, now I'm alone,
Still a-dreamin' of paradise,
Still sayin' that paradise
Once nearly was mine!",Goin' Down Laughing,1976
Tiger,"Circles, my head is going 'round in circles
My mind is caught up in a whirlpool
Dragging me down

Time will tell if I can live without you
I'm trying but I'll never get through
Circles bring me back to you

Everything I do, I think of you
No matter how I try, I can't get by
These circles, they're leading me back to you

'Round and around and around and around and around
And around and around and around and around and around
And around and around and around and around and around
And around and around and around and around and around
And around and around and around and around and around
 
And 'round and 'round like a fool I go
Down and down in the pool I go
Draggin' me down

Time will tell if I'll take the homeward track
I don't know why I lived, I won't come back
Come on back to you, I'm coming on back to you
Leading me back to you
And circles lead me back to you, circles lead me back to you",Cool Me Down,1993
Tiger,"Hello Josephine.  How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler ""Woo woo woo""

I used to walk you home
I used to hold your hand
You used to use my umbrella ev'ry time it rained
You used to cry so much it was a crying shame


Hello Josephine. How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler 'Woo woo woo""

You used to live over yonder by the railroad track.
When it rained you couldn't walk I used to tote you on my back
Now you gotta make believe it was a thrill at that.

Hello Josephine. How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler 'Woo woo woo""
",Hello Josephine,1995
Tiger,"I'm a rebel
Soul rebel
I'm a capturer
Soul adventurer

See the morning sun, the morning sun
On the hillside
If you're not living good yeah, travel wide

Said I'm a living man,
And I've got work to do. 
If you're not happy, children
Then you must be blue (must be blue, must be blue)
People say 

I'm a rebel, let them talk, 
Soul rebel, talk won't bother me. 
I'm a capturer, that's what they say, 
Soul adventurer, night and day
I'm a rebel (I am a rebel)
Soul rebel
Do you hear them lippy
I'm a capturer, gossip around the corner
Soul adventurer (how they adventure on me yo)

But, see the morning sun
On the hillside
Not living good
Travel wide
You gotta travel wide
Said I'm a living man
I've got work to do
If you're not happy, then you must be blue

I'm a rebel
Soul rebel
I'm a capturer
Soul adventurer
Do you hear me? 
I'm a rebel (rebel in the morning)
Soul rebel, rebel at midday time",Soul Rebel,2006
Tiger Army,"desert night under lonely stars. crusing down the highway takes me farther from home. whiskey and regret... neither can erase the fact that i have done wrong. so now i'm on the run. the law is on my trail. let down the only girl that ever seemed to be the one for me, so now i wander alone. alone in a cheap motel room. praying to the Lord above. burden of the past rests so heavy on my shoulders. my conscience carries the weight of blood. cigarette smoke and shadow. a neon cactus in the night. did what i did because i thought that i had no choice, but there's always another way. i look to the moon and stars, somewhere underneath them she's there. never spoke the words of love i hid in my heart. if she heard them now would she still care? wonder if she's thinking of me? does she hate me for what i've done? how i wish that i could change everything and go back now that my last chance is gone. it's gone. moon, will you tell her for me, i'm sorry for all the trouble that i've caused. if only i could find a way to return to her someday, for i long to hold her in my arms. but i fear that i'm not long for this world, because i will not go out without a fight. i'm running forever and if they should catch me... one last thought of her before my gun is fired.",Outlaw Heart,1999
Tiger Army,"Well I got a girl with a record machine, 
When it comes to rocking she's a queen. 
I took her to a dance on a saturday night, 
All alone where I can hold her tight. 
She lives on the twentieth floor uptown. 
The elevator's broken down. 

And I walk one, two flight, three flight four, 
Five six seven flight, eight flight more. 
Up on the twelfth I'm starting to sag, 
Fifteenth floor I'm ready to drag. 
I get to the top and I'm too tired to rock. 

You know she called me up on the telephone, 
Said come on ever baby 'cause I'm all alone. 
I said baby you're mighty sweet, 
But I'm in bed with aching feet. 
This went on for a couple of days, 
But I couldn't stay away. 

And I walk one, two flight, three flight four, 
Five six seven flight, eight flight more. 
Up on the twelfth I'm starting to sag, 
Fifteenth floor I'm ready to drag. 
I get to the top and I'm too tired to rock. 

Well I sent to Chicago for repairs, 
Till it's fixed I'm using the stairs. 
I hope they hurry, before it's too late, 
I want my baby too much to wait. 
All this climbing is getting me down, 
They'll find me hanging over the rail. 

And I walk one, two flight, three flight four, 
Five six seven flight, eight flight more. 
Up on the twelfth I'm starting to sag, 
Fifteenth floor I'm ready to drag. 
I get to the top and I'm too tired to rock. 

And I walk one, two flight, three flight four, 
Five six seven flight, eight flight more. 
Up on the twelfth I'm starting to sag, 
Fifteenth floor I'm ready to drag, 
I get to the top and I'm too tired to rock.",Twenty Flight Rock,1999
Tiger Army,"Down on my knees I look up at the sky Here I am again although I don't know why Life is pain I know this in my heart I guess it's always been that way from the start This contemplation sets my soul afire Too many decisions that I can't decide I don't know what I'm gonna do... The things I've seen, places I've been Always told me ""Stay away from sin"" Now I could try and do right, but it always turns out wrong I guess that if I didn't, wouldn't have no fun Sometimes I try to set my sights up higher But if there's a heaven I'm bound for the fire Temptation...",Temptation,2002
Tiger Haynes,"Come on and
Ease on down, ease on down the road
Come on, ease on down
Ease on down the road
Don't you carry nothing
That might be a load
Come on, ease on down
Ease on down, down the road

Come on, ease on down, ease on down the road
Come on, ease on down, ease on down down the road
Don't you carry nothing
That might be a load
Come on, ease on down, ease on down, down the road

Pick your left foot up
When your right foot's down
Come on legs keep movin'
Don't you lose no ground
You just keep on keepin'
On the road that you choose
Don't you give up walkin'
'Cause you gave up shoes, 

Ease on down, ease on down the road
Come on, ease on down
Ease on down the road
Don't you carry nothing
That might be a load
Come on, ease on down
Ease on down the road

'Cause there may be times
When you think you lost your mind
And the steps you're takin'
Leave you three, four steps behind
But the road you're walking
Might be long sometimes
You just keep on trukin'
And you'll just be fine, yeah

Ease on down, ease on down the road
Come on, ease on down
Ease on down the road
Don't you carry nothing
That might be a load
Come on, ease on down
Ease on down the road

Well there maybe times
When you wish you wasn't born
And you wake one morning
Just to find your courage's gone
But just know that feeling
Only last a little while
You stick with us
And we'll show you how to smile, yeah

Get 'em up, goin' down, ease on down
Get 'em up, goin' down, ease on down
Get 'em up, goin' down, ease on down
Get 'em up, get 'em up, ease on down",Ease on Down the Road,1998
Tiger Lillies,"She sang like an angel
To the chattering plates
But your pimp and your pusher
You both thought were great

Well, you earned enough money
To pay for your stuff
It's great having brown skin
It doesn't show up

You sang like an angel
To the chattering cups
At the end of the day
You weren't tough enough

Your pimp and your pusher
Well, they beat you up
Well, it's great having brown skin
It doesn't show up

Well, your voice became sand-paper
Sand-paper worn
As your heart, it was broken
Your heart, it was torn

And when you died
The police all queued up
It's great having brown skin
It doesn't show up",Angels,
Tiger Lillies,"Those autumn leaves go past my window.
Those autumn leaves of red and gold.

I see your lips those summer kisses,
Those sunburned hands I used to hold.

Since you went away the nights grow long,
And soon I'll yearn old winter's song

But I'll miss you most of all, my darling
When autumn leaves start to fall",Autumn Leaves,1994
