Band,Lyrics,Song,Year
The Seekers,"If you miss the train I'm on you will know that I am gone
You will hear the whistle blow a hundred miles

A hundred miles a hundred miles a hundred miles a hundred miles
You will hear the whistle blow a hundred miles

Lord I'm one Lord I'm two Lord I'm three Lord I'm four
Lord I'm five hundred miles away from home

Away from home Away from home
Away from home Away from home
Lord I'm five hundred miles away from home

Not a shirt on my back not a penny to my name
Lord I can't go back home this a way

This a way This a way
This a way This a way
Lord I can't go back home this a way

Lord I'm one Lord I'm two Lord I'm three Lord I'm four
Lord I'm five hundred miles away from home

Away from home Away from home
Away from home Away from home
Lord I'm five hundred miles away from home",500 Miles,1995
The Seekers,"How many roads must a man walk down
Before he's called a man?
How many seas must the white dove sail
Before he sleeps in the sand?
How many times must the cannon-balls fly
Before they're forever banned?
The answer my friend is blowin' in the wind
The answer is blowin' in the wind

How many years can a mountain exist
Before it's washed in the sea?
How many years can some people exist
Before they're allowed to be free?
How many times can a man turn his head
And pretend that he just doesn't see?
The answer my friend is blowin' in the wind
The answer is blowin' in the wind

How many times can a man look up
Before he can see the sky?
How many ears must one man have
Before he can hear people cry?
And how many deaths will it take till he knows
That too many people have died?
The answer my friend is blowin' in the wind
The answer is blowin' in the wind
The answer is blowin' in the wind",Blowin' in the Wind,1995
The Seekers,"I'll ramble far and wide
But who knows where I'll be
Walking down some rocky road
Or sailing 'cross the sea?
I have no true love
No girl to leave behind
It's my life and I like it
Don't tell me my mind

Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered
When I'm dead and gone
Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered when I'm gone

I'll go and see this world of ours
And all its people too
From China to America
Across the oceans blue
I'll sing about my travels
Good times I'll surely find
It's my life and I like it
Don't tell me my mind

Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered
When I'm dead and gone
Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered when I'm gone

You say I'm kind of foot-loose
I'll never settle down
But I don't want to hang around
In this old one horse town
I've got so many things to do
And oh so little time
It's my life and I like it
Don't tell me my mind

Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered
When I'm dead and gone
Don't tell me my mind
Don't tell me that I'm wrong
Let this song be remembered when I'm gone",Don't Tell Me My Mind,1995
The Seekers,"Think I'll go out to Alberta
Weather's good there in the fall
I got some friends that I could go working for
Still I wish you'd change your mind if I asked you one more time
But we've been through this a hundred times or more

Four strong winds that blow lonely
Seven seas that run high
All those things that don't change
Come what may
If the good times are all gone
The I'm bound for moving on
I'll look for you if I'm ever back this way

If I get there before the snow flies and if things are looking good
You could meet me if I send you down the fare
But by then it would be winter
Not too much for you to do
And those winds sure can get cold way out there

The good times are all gone
So I'm bound for moving on
I'll look for you if I'm ever back this way

Still I wish you'd change your mind
If I asked you one more time
But we've been through that a hundred times or more",Four Strong Winds,1995
The Seekers,"Just a closer walk with Thee
Grant it Jesus is my plea
When we're walking close to Thee
Let it be Dear Lord let it be

I am weak but Thou art strong
Jesus keep me from all harm
I'll be satisfied as long
As I walk let me walk close to Thee

Through this world of toil and snares
If I falter Lord who cares?
Who with me my burden shares?
None but Thee Dear Lord 
None but Thee

Just a closer walk with Thee
Grant it Jesus is my plea
When we're walking close to Thee
Let it be Dear Lord 
Let it be",Just a Closer Walk With Thee,1995
The Seekers,"He came from his palace grand;
He came to my cottage door;
His words were few, but his look
Will linger for evermore,
The look in his sad, dark eyes,
More tender than words could be.
But I was nothing to him,
And he was the world to me.
There in her garden she stands,
All dressed in fine satin and lace,
Lady Mary, so cold and so strange;
In his heart she could find no place.
He knew I would be his bride,
With a kiss for a lifetime fee.
But I was nothing to him,
And he was the world to me.
Now in his palace grand,
On a flower-strewn bed he lies.
His beautiful lids are closed
On his sad, dark, beautiful eyes.
And among the mourners who mourn,
Why should I a mourner be?
For I was nothing to him,
And he was the world to me.
For I was nothing to him,
And he was the world to me.
",Lady Mary,1995
The Seekers,"Crack the whip and bring the blood
Make the leaders take the mud
We've got the wheels and we turn them around
One long hard pull and we're on hard ground
To me rol to me rol to my rideo
To me rol to me rol to my rideo
To my rideo to my rudeo
To me rol to me rol to my rideo

On the fourteenth day of October-o
I hitched my team in order-o
To try the hills of Salado
To me rol to me rol to my rideo
To me rol to me rol to my rideo
To my rideo to my rudeo
To me rol to me rol to my rideo

When I got there the hills were steep
Would make another person weep
To hear me cuss
And crack my whip
And see the oxen pull and slip
To me rol to me rol to my rideo
To me rol to me rol to my rideo
To my rideo to my rudeo
To me rol to me rol to my rideo

When I get home among my friends
That's where my toil and trouble ends
And bid adieu
To the whip and line
And ride no more in the winter time
To me rol to me rol to my rideo
To me rol to me rol to my rideo
To my rideo to my rudeo
To me rol to me rol to my rideo
To me rol to me rol to my rideo
To my rideo to my rudeo
To my rideo oo Yeah!",Ox Driving Song,1995
The Seekers,"The blue sky grows dark now;
You're gone, you're gone.
The good times have gone with you;
You're gone.
No use in me wishing; you're far, far away,
Far away, away, gone from me.
Our love knew two summers,
But now you're gone.
The days pass to winter;
You're gone.
Yet often I've wished that time would stand still,
Time would stand still, still; you're gone from me.
Two summers, two winters,
And the time between;
Yes, those were the good years,
The years of gold and green.
Two summers, two winters,
And the time between;
Yes, those were the good years,
The years of gold and green.
The warm winds grow cold now;
You're gone, you're gone.
My love couldn't hold you;
You're gone.
You were wild as the wind and born to be free,
Born to be free, free,
And gone from me.
And gone from me.",Two Summers,1995
The Seekers,"(Instrumental)
",Whistlin' Rufus,1995
The Seekers,"All the leaves are brown 
And the sky-why is grey 
I've been for a walk 
On a winter's day 
If I didn't tell him
I could leave today 
California dreamin'
On such a winter's day 

Stopped into a church (stopped into a church)
I passed along the way (passed along the way)
Oh, I got down on my knees (got down on my knees)
And I'd pretend to pray (I'd pretend to pray)
You know the preacher likes the co-old 
He knows I'm gonna stay 
California dreamin' (California dreamin')
On such a winter's day... (such a winter's day)

All the leaves are brown 
And the sky is grey-ey
I've been for a wa-a-a-alk 
On a winter's day 
I'd be safe and war-arm (I'd be safe and warm)
If I was in L.A. (if I was in L.A.)
California dreamin' (California dreamin')
On such a winter's day (such a winter's day)

Stopped into a church 
I passed along the way 
Oh, I got down on my knees (got down on my knees)
And I'd pretend to pray (I'd pretend to pray)
You know the preacher likes the co-old 
Well, he knows I'm gonna stay (knows I'm gonna stay)
California dreamin' (California dreamin')
On such a winter's day 
(California dreamin')
On such a winter's day-ay-ay-ay
(California dreamin')
On such a winter's day-ay-ay-ay
(California dreamin')
On such a winter's day-hay-ay-ay-ay
(California dreamin')
On such a winter's day-ay-ay-ay
(California dreamin')
On such a winter's day",California Dreamin',1995
The Seekers,"Yesterdays
Yesterdays
Days I knew as happy sweet
Sequestered days
Olden days
Golden days
Days of mad romance and love
Then gay youth was mine
And truth was mine
Joyous free and flaming life
Forsooth was mine
Sad am I
Glad am I
For today I'm dreaming of
Of yesterdays
Then gay youth was mine
The truth was mine
Sad am I
Glad am I
For today I'm dreaming of
Of yesterdays",Yesterday,1995
The Seekers,"Hey there, Georgy girl
Swinging down the street so fancy-free
Nobody you meet could ever see the loneliness there inside you
Hey there, Georgy girl
Why do all the boys just pass you by?
Could it be you just don't try or is it the clothes you wear?

You're always window shopping but never stopping to buy
So shed those dowdy feathers and fly a little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide and, oh, what a change there'd be
The world would see a new Georgy girl

Hey there, Georgy girl
Dreaming of the someone you could be
Life is a reality, you can't always run away
Don't be so scared of changing and rearranging yourself
It's time for jumping down from the shelf a little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide and, oh, what a change there'd be
The world would see a new Georgy girl

(Hey there, Georgy girl)
Wake up, Georgy girl
(Hey there, Georgy girl)
Come on, Georgy girl
(Hey there, Georgy girl)
Wake up, Georgy girl",Georgy Girl,1995
The Seekers,"I'm never goin' home when the summer is a come
And it's morning again at my window
I look back in my life through the pages of time
And the days of my life with you

When we ran in the sunlight with love on our faces
And laughed at the world through the rain
There were days of my life filled with people and places
And I wish I could live them again

So I'm never goin' home when the summer is a come
And I think of the good life we knew
And it's sad to see it end and to know I will spend
All the days of my life without you

Once a young sailor I met by the sea
Said he wished I was eleven years older
Maybe some summer he'll come back to me
And he'll carry me off on his shoulder

So I'm never goin' home when the summer is a come
And I think of the good life we knew
And it's sad to see it end and to know I will spend
All the days of my life without you

So I'm never goin' home when the summer is a come
And I think of the good life we knew
And it's sad to see it end and to know I will spend
All the days of my life without you
All the days of my life without you",Days of My Life,1995
The Seekers,"Darling you can count on me
Till the sun dries up the sea
Until then I'll always be
Devoted to you

I'll be yours through endless time
I'll adore your charm sublime
Guess by now you'll know that I'm
Devoted to you

I'll never hurt you I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so
Devoted to you

I'll never hurt you I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so
Devoted to you
Devoted to you",Devoted to You [Live],1995
The Seekers,"I came from the dream-time
From the dusty red-soil plains
I am the ancient heart
The keeper of the flame
I stood upon the rocky shores
I watched the tall ships come
For forty thousand years I've been
The first Australian

I came upon the prison ship
Bowed down by iron chains
I bought the land, endured the lash
And waited for the rains
I'm a settler, I'm a farmer's wife
On a dry and barren run
A convict, then a free man
I became Australian

I'm the daughter of a digger
Who sought the mother lode
The girl became a woman 
On the long and dusty road
I'm a child of the Depression
I saw the good times come
I'm a bushie, I'm a battler
I am Australian

We are one, but we are many
And from all the lands on earth we come
We'll share a dream and sing with one voice
""I am, you are, we are Australian""

I'm a teller of stories
I'm a singer of songs
I am Albert Namatjira
And I paint the ghostly gums
I'm Clancy on his horse
I'm Ned Kelly on the run
I'm the one who waltzed Matilda
I am Australian

I'm the hot wind from the desert
I'm the black soil of the plains
I'm the mountains and the valleys
I'm the drought and flooding rains
I am the rock, I am the sky
The rivers when they run
The spirit of this great land
I am Australian

We are one, but we are many
And from all the lands on earth we come
We'll share a dream and sing with one voice
""I am, you are, we are Australian""

We are one, but we are many
And from all the lands on earth we come
We'll share a dream and sing with one voice
""I am, you are, we are Australian""

""I am, you are, we are Australian""",I Am Australian [Live],1995
The Seekers,"[Chorus:]
Nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory, Hallelujah!
(Repeat chorus)

Sometimes I'm up, sometimes I'm down
Oh, yes, Lord
Sometimes I'm almost to the groun'
Oh, yes, Lord

[Chorus:]

I wish that I could find a way
Oh, yes, Lord
But life is just one long, rainy day
Oh, yes, Lord

[Chorus:]
Glory, Hallelujah!",Nobody Knows the Trouble I've Seen,1995
The Seekers,"Once a jolly swagman camped by a billabong,
Under the shade of a coolibah tree.
He sang and he watched and waited 'til his billy boiled,
""You'll come a-waltzing, Matilda, with me.""
Waltzing Matilda, Matilda, my darlin',
You'll come a-waltzing, Matilda, with me.
He sang and he watched and waited 'til his billy boiled,
""You'll come a-waltzing, Matilda, with me.""
Well, down came a jumbuck to drink at the billabong;
Up jumped the swagman and grabbed him with glee.
He laughed as he stowed the jumbuck in his tucker-bag,
""You'll come a-waltzing, Matilda, with me.""
Waltzing Matilda, Matilda, my darlin',
You'll come a-waltzing, Matilda, with me.
He laughed as he stowed the jumbuck in his tucker-bag,
""You'll come a-waltzing, Matilda, with me.""
Well, up rode the squatter, mounted on his thoroughbred;
Up rode the troopers -- one, two, three.
""Where's that jolly jumbuck you've got in your tucker-bag?
You'll come a-waltzing, Matilda, with me.""
Waltzing Matilda, Matilda, my darlin',
You'll come a-waltzing, Matilda, with me.
""Where's that jolly jumbuck you've got in your tucker-bag?
You'll come a-waltzing, Matilda, with me.""
Well, up jumped the swagman and jumped into the billabong;
""You'll never take me alive,"" said he.
His ghost may be heard as you pass by the billabong,
""You'll come a-waltzing, Matilda, with me.""
Waltzing Matilda, Matilda, my darlin',
You'll come a-waltzing, Matilda, with me.
His ghost may be heard as you pass by the billabong,
""You'll come a-waltzing, Matilda, with me.""",Waltzing Matilda,1995
The Seekers,"I may be a rich man's daughter
And have servants of my own
I can snap my fingers
And I could have anything I want

Sometimes I look out my window
See lover's hand in hand walk by
They see the diamonds I wear
But not the tears of envy in my eye

Oh when will the good apples fall on my side of the fence
When will I taste the sweet fruits of life
When will the sun smile for me through great cloudy skies above
When will I find my true true love

Well my daddy says
Don't worry
And my daddy says
Just wait
I'm going to find you a rich man's son
And bring him to our gate

Sometimes I look out my window
See lovers hand in hand walk by
Daddy doesn't know it
There are some things that money just can't buy

Oh when will the good apples fall on my side of the fence
When will I taste the sweet fruits of life
When will the sun smile for me through great cloudy skies above
When will I find my true true love

When will I find my true true love
When will I find my true true love
When will I find my true true love
When will I find my true true love",When Will the Good Apples Fall?,1995
The Seekers,"You can hear them singing
On the streets
You've gotta love someone

If you want to dance with, happy feet
You've gotta love someone
Don't need, anyone to tell you how
There never was a better, time than now
‘Cause, we all know what makes the world go round
You've gotta love someone

I am in heaven
All of the seven
Days of the week
With you having fun

My heart's on fire
I am inspired
Love takes you higher
When you truly love someone

If you want to steal his, heart away
You've gotta love someone

If you can't live without her, one more day
You know you love someone

I've got a secret to reveal
It's got me spinning like a, spinning wheel
So, if you want to know just, how it feels
You've gotta love someone

I am in heaven
all of the seven
days of the week
with you having fun

My heart's on fire
I am inspired
Love takes you higher
When you truly love someone

I am in heaven
all of the seven
days of the week
with you having fun

My heart's on fire
I am inspired
Love takes you higher
When you truly love someone

I am in heaven
all of the seven
days of the week
with you having fun

My heart's on fire
I am inspired
Love takes you higher
When you truly love someone

Love takes you higher
When you truly love someone",Gotta Love Someone,1997
The Seekers,"Hey there, Georgy girl
Swingin' down the street so fancy-free
Nobody you meet could ever see
The loneliness there
Inside you

Hey there, Georgy girl
Why do all the boys just pass you by?
Could it be you just don't try
Or is it the clothes you wear?

You're always window-shopping
But never stopping to buy
So, shed those dowdy feathers and fly
A little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide
And, oh, what a change there'd be
The world would see
A new Georgy girl

Hey there, Georgy girl
Dreamin' of the someone you could be
Life is a reality
You can't always run away

Don't be so scared of changing
And rearranging yourself
It's time for jumping down from the shelf
A little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide
And, oh, what a change there'd be
The world would see
A new Georgy girl

(Hey there, Georgy girl)
Wake up, Georgy girl
(Hey there, Georgy girl)
Come on, Georgy girl
(Hey there, Georgy girl)
Wake up, Georgy girl",Georgy Girl [Film Version A],1997
The Seekers,"Hey there, Georgy girl
Swingin' down the street so fancy-free
Nobody you meet could ever see
The loneliness there
Inside you

Hey there, Georgy girl
Why do all the boys just pass you by?
Could it be you just don't try
Or is it the clothes you wear?

You're always window-shopping
But never stopping to buy
So, shed those dowdy feathers and fly
A little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide
And, oh, what a change there'd be
The world would see
A new Georgy girl

Hey there, Georgy girl
Dreamin' of the someone you could be
Life is a reality
You can't always run away

Don't be so scared of changing
And rearranging yourself
It's time for jumping down from the shelf
A little bit

Hey there, Georgy girl
There's another Georgy deep inside
Bring out all the love you hide
And, oh, what a change there'd be
The world would see
A new Georgy girl

(Hey there, Georgy girl)
Wake up, Georgy girl
(Hey there, Georgy girl)
Come on, Georgy girl
(Hey there, Georgy girl)
Wake up, Georgy girl",Georgy Girl [Film Version B],1997
The Seekers,"Well well well who's that a calling
Well well well hold my hand
Well well well night is a falling
Spirit is a-moving all over this land

God told Noah build him an ark
Build it out of hickory bark
Rain started falling waters start to climb
God said a fire not a flood next time

Well well well who's that a calling
Well well well hold my hand
Well well well night is a falling
Spirit is a-moving all over this land

The Lord said fire come on Judgment Day
All mankind's gonna pass away
Brothers and sisters don't you know
You gotta reap just what you sow

Well well well who's that a calling
Well well well hold my hand
Well well well night is a falling
Spirit is a-moving all over this land

Well well well who's that a calling
Well well well hold my hand
Well well well night is a falling
Spirit is a-moving all over this land

Well well well","Well, Well, Well",1997
The Seekers,"Slow down, you move too fast.
You got to make the mornin' last.
Just kickin' down the cobbletones,
Lookin' for fun and feelin' groovy.
Ba da da da da da da, feelin' groovy.

Hello, lamppost, whatcha knowin'?
I've come to watch your flowers growin'.
Ain'tcha got no rhymes for me?
Doo-it doo-doo, feelin' groovy.
Ba da da da da da da, feelin' groovy.

I got no deeds to do, no promises to keep.
I'm dappled and drowsy and ready to sleep,
Let the morningtime drop all it's petals on me.
Life I love you, all is groovy!
Ba da da da da da da ba bap a dee..",The 59th Street Bridge Song (Feelin' Groovy),1997
The Seekers,"Clatter -- the milkman at my doorstep, bustle -- my neighbour at her tea;
In all the world no one's so glad to see the sun as me.
Angeline is always Friday, Angeline is spring forever;
Winter Angeline could never be.
Mister Wilson, old and smiling, lifts his cap as she is passing,
Bowing her politely on to me.
Chorus:
The week has gone its lonely way;
I've waited for my only day
Away from shadows,
In her sunlight I can tell her, ""I love you, Angeline.""
Angeline is always Friday, suitcase on the rack above;
She hasn't even read her magazine.
Angeline is counting stations, 'til the one where I am standing,
Waiting for my only Angeline.
(Instrumental bridge)
(Chorus)
Clatter -- the milkman at my doorstep, bustle -- my neighbour at her tea;
In all the world no one's so glad to see the sun as me.
",Angeline Is Always Friday,1997
The Seekers,"Chorus:
Can't make up my mind where you might hide away from me;
Everywhere I've seached, and still I can't make up my mind.
Maybe I'll stay here, maybe I'll go;
I don't know what to do.
It isn't easy seaching around;
I can't believe it's true.
Oh, no, now.
When I awoke I opened my eyes,
And when I turned around,
I found your note pushed under my door;
You'd gone without a sound.
(Chorus)
Can't make up my mind.
So you had gone, no word of farewell;
I didn't realize.
I may have hurt you, I couldn't tell;
It wasn't in your eyes.
(Chorus)
Can't make up my mind.
Can't make up my mind.
",Can't Make Up My Mind,1997
The Seekers,"I can't seem to get my sleep now any old night,
Mr Sandman passes by my door;
Life has changed since you've been there to say it's alright,
You taught me to understand what I thought couldn't be,
Don't mind missing sleep if I can see:
Colours of my life,
You've got love to fill my heart;
I don't need a rainbow
With colours of my life,
Colours of my life.
Colours blend with love to show I'm happy with you,
I can never be the same again;
Now my eyes are looking past the life that I knew,
I'll be shedding black and grey to take on red and blue,
Colours I can feel by touching you:
Colours of my life,
Bloom like flowers in my heart;
I don't need a rainbow
With colours of my life,
Colours of my life.
Colours of my life,
Bloom like flowers in my heart;
I don't need a rainbow
With colours of my life,
Colours of my life,
Colours of my life.
",Colours of My Life,1997
The Seekers,"If You Go Away
On this summer day
Then you might as well
Take the sun away

All the birds that flew
In the summer sky
And our love was new
And our hearts were high

When the day was young
And the night was long
And the moon stood still
For the night bird song

If you go away , if you go away, if you go away
But if you stay
I'll make you a day
Like no day has ever been

Or will be again
We'll sail on the sun
We'll ride on the rain
We'll talk to the trees

And worship the wind
But if you go
I'll understand
Leave me just enough love

To fill up my hand
If you go away, if you go away, if you go away
If you go waAs I know you must
There'll be nothing left

In the world to trust
Just an empty room
Full of empty space
Like the empty look

I see on your face
Can I tell you now
As you turn to go
I'll be dying slowly

Till your next hello
If you go away, if you go away, if you go away,
But if you stay
I'll make you a night

Like no night has ever been
Or will be again
I'll sail on you smile
I'll ride on your touch

I'll talk to your eyes
That I love so much
But if you go
I won't cry

For the good has gone from the world
Goodbye
If you go away, if you go away, if you go away, if you go away",If You Go Away,1997
The Seekers,"Train whistle blowin'
Makes a sleepy noise
Underneath the blankets
For all the girls and boys

Rockin' rollin' ridin'
Out along the bay
All bound for Morningtown
Many miles away

Driver at the engine
Fireman rings the bell
Sandman swings the lantern 
To show that all is well

Rockin' rollin' ridin'
Out along the bay
All bound for Morningtown
Many miles away

Maybe it is raining
Where our train will ride
All the little travellers
Are warm and snug inside

Rocking, rolling, riding
Out along the bay
All bound for Morningtown
Many miles away

Somewhere there is sunshine
Somewhere there is day
Somewhere there is Morningtown
Many miles away

Rocking, rolling, riding
Out along the bay
All bound for Morningtown
Many miles away

Rocking, rolling, riding
Out along the bay
All bound for Morningtown
Many miles away",Morningtown Ride,1997
The Seekers,"All over the world, people must meet and part;
There's someone like me feeling the pain in their heart.
Some may meet again under that same white star,
If maybe some night you come back from afar.
Who cares if tonight I don't know where you are?
Are you thinking of me now,
Missing having me around?
If you have forgotten me,
My world will come tumbling down.
All over the world, others are sad tonight;
There's someone like me watching the sun's fading light.
All over the sky there is the same warm glow;
Here under that star I'm wanting you to know,
Wherever you are, that I still love you so.
",All Over the World (Dans le Monde en Entier),1998
The Seekers,"Say goodbye my own true lover 
As we sing a lovers song 
How it breaks my heart to leave you 
Now the carnival is gone 

High above the dawn is waiting 
And my tears are falling rain 
For the carnival is over 
We may never meet again 

Like a drum my heart was beating 
And your kiss was sweet as wine 
But the joys of love are fleeting 
For Pierrot and Columbine 

Now the harbor light is calling 
This will be our last goodbye 
Though the carnival is over 
I will love you till I die 

Like a drum my heart was beating 
And your kiss was sweet as wine 
But the joys of love are fleeting 
For Pierrot and Columbine 

Now the harbour light is calling 
This will be our last goodbye 
Though the carnival is over 
I will love you till I die 
Though the carnival is over 
I will love you till I die",The Carnival Is Over,1998
The Seekers,"Take me to the Emerald City
Down yellow brick roads fast I run
Scarecrow friends will dance beside me
Tin toy brothers bright as sun

Take me to the Emerald City
Wizards will give us lemonade
It's a land of pleasures pretty
Ruby roses never fade

Children gather fragile flowers
Stars will sing a lullaby
You're an angel fly forever
Living life behind the sky

Take me to the Emerald City
Wizards will give us lemonade
It's a land of pleasures pretty
Ruby roses never fade

Rain it falls like tinsel teardrops
Rivers flow through jungles tall
Witches watch through magic mirrors
Frost and fog covers crystal balls

Take me to the Emerald City
Wizards will give us lemonade
It's a land of pleasures pretty
Ruby roses never fade

It's a land of pleasures pretty
Ruby roses never fade",Emerald City,1998
The Seekers,"Looking from my window
On the freshly fallen snow,
It sparkles as it tumbles
Upon the street below,
The crackle of the fire
Is laughing in my ear,
The room is warm and sleepy
And I wish you could be here.
Somedays in this town
There's not a lot for me to do,
I've been listening to some records
And my thoughts return to you,
I tried to read the paper
But the words aren't very clear,
Oh I know there's something missing
And I wish you could be here.
(Instrumental)
I keep listening for your footsteps
Or your key turned in the door,
I sure could use your company
But we've been through that before,
I think the winter's going to last
A long time this year,
I've got empty time to fill
And I wish you could be here.
",I Wish You Could Be Here,1998
The Seekers,"I wandered the streets and the gay crowded places
Trying to forget you but somehow it seems
My thoughts ever stray to our last sweet embraces
Over the sea on the island of dreams

High in the sky is the bird on the wing
Please carry me with you
Far far away from the mad rushing crowd
Please carry me with you

Again I would wander where memories enfold me
There on the beautiful island of dreams

High in the sky is the bird on the wing
Please carry me with you
Far far away from the mad rushing crowd
Please carry me with you

Again I would wander where memories enfold me
There on the beautiful island of dreams
Far far away on the island of dreams",Island of Dreams,1998
The Seekers,"River river soon I'm gonna be
Over on the other side
Water water I just gotta be
Over on the other side
Don't be long now 'cause I'm movin' on

In the morning' they're gonna find me gone
Movin' over on the other side
Movin' over on the other side
Come on and follow me
You'll be satisfied

On the other side
The sun will shine
On the other side
Everything is fine
On the other side
We'll learn to be content
I know where the grass is green
We'll step ashore and the air is clean
So weep no more
Leave your troubles far behind
On the other side

No more lonesome city misery
Over on the other side
That's why everybody ought to be
Over on the other side
Don't you tell me ""Get to work at nine""
Gonna do things in my own sweet time
I'm movin' over on the other side
Movin' over on the other side
Come on and follow me
You'll be satisfied",On the Other Side,1998
The Seekers,"Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
All on that day

Run from the light
Satan's gonna see you
Run from the light
Satan's gonna see you
Run from the light
Satan's gonna see you
All on that day

Don't make a sound
The Devils' gonna hear you
Don't make a sound
The Devils' gonna hear you
Don't make a sound
The Devils' gonna hear you
All on that day

Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
All on that day

Run to the Lord
Lord won't you hide me
Run to the Lord
Lord won't you hide me

Run to the Lord
Lord won't you hide me
All on that day

Lord said: Sinner man
You should've been a prayin'
Lord said: Sinner man
You should've been a prayin'
Lord said: Sinner man
You should've been a prayin'
All on that day

Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
All on that day

The Devil said: Sinner man
Step right in
The Devil said: Sinner man
Step right in
The Devil said: Sinner man
Step right in
All on that day

When you dig in the ground
The Devil won't catch you
Dig in the ground
The Devil won't catch you
Dig in the ground
The Devil won't catch you
All on that day

Oh sinner man
Where you gonna run
Oh sinner man
Where you gonna run
Oh sinner man
Where you gonna run
All on that day

Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to
Oh sinner man
Where you gonna run to

All on that day",Sinner Man,1998
The Seekers,"Someday, one day
Time's not so far away
We can share the dreams we've had
Oh, someday, ooh-ooh-ooh!

Hey, there, look in the mirror
Tell me, what do you see before you?
I see someone to be proud of
I see someone that I love

Someday, one day
Time's not so far away
We can share the dreams we've had
Oh, someday, ooh-ooh-ooh!

People say you're a dreamer
What do they know of what you're thinkin'?
If you believe in what you're doin'
Then believe in what I say

Someday, one day
Time's not so far away
We can share the dreams we've had
Oh, someday, ooh-ooh-ooh!

I know you feel discouraged
Sometimes things move very slowly
And I know that you feel like movin'
Feel like goin', feel like doin'

Someday, one day
Time's not so far away
We can share the dreams we've had
Oh, someday; oh, someday; oh, someday","Someday, One Day",1998
The Seekers,"This little light of mine, I'm gonna let it shine.
This little light of mine, I'm gonna let it shine.
This little light of mine, I'm gonna let it shine.
Let it shine, let it shine, let it shine

Light that shines is the light of love,
Hides the darkness from above,
Shines on me and it shines on you,
Shows you what the power of love can do.
Shine my light both bright and clear,
Shine my light both far and near,
In every dark corner that I find,
Let my little light shine.
Monday gave me the gift of love,
Tuesday peace came from above,
Wednesday told me to have more faith,
Thursday gave me a little more grace,
Friday told me to watch and pray,
Saturday told me just what to say,
Sunday gave me the power divine
To let my little light shine.
(Chorus twice)
Shine, shine, shine, shine, shine.",This Little Light of Mine,1998
The Seekers,"Walk with me through the long and lonely night
Walk with me and my world is filled with light
Here I stand feeling lost and so alone
Take my hand don't desert me now
Please don't hurt me now
If you walk with me though' I know the road is long
I'll get by with your love to make me strong
More by far than a guiding star above
I long for you
Walk with me oh my love

Somewhere the sunbirds fly
In a clear blue sky
Only you and I there together
Love me now and for ever

Walk with me through the long and lonely night
Walk with me and my world is filled with light
Here I stand feeling lost and so alone
Take my hand don't desert me now
Please don't hurt me now
If you walk with me though' I know the road is long
I'll get by with your love to make me strong
More by far than a guiding star above
I long for you
Walk with me oh my love
I long for you
Walk with me oh my love

Somewhere the sunbirds fly
In a clear blue sky
Only you and I there together
Love me now and for ever",Walk with Me,1998
The Seekers,"Well I'm on my way to heaven
We shall not be moved
On my way to heaven
We shall not be moved
Just like a tree that's standing by the water side
We shall not be moved

We shall not we shall not be moved
We shall not we shall not be moved
Just like a tree that's standing by the water side
We shall not be moved

On the road to freedom

We shall not be moved
On the road to freedom
We shall not be moved
Just like a tree that's standing by the water side
We shall not be moved

We shall not we shall not be moved
We shall not we shall not be moved
Just like a tree that's standing by the water side
We shall not be moved

We're brothers together
We shall not be moved
We're brothers together
We shall not be moved
Just like a tree that's standing by the water side
We shall not be moved

We shall not we shall not be moved
We shall not we shall not be moved
Just like a tree that's standing by the water side
We shall not be moved",We Shall Not Be Moved,1998
