Band,Lyrics,Song,Year
Lynyrd Skynyrd,"Now I'll tell you plainly, baby, what a plan to do
Say, I may be crazy, woman, but I ain't no fool
Your daddy's rich, mama, and you're overdue
but I ain't the one, baby, been messin' with you
Got bells in your mind, lady, and it's easy to see
I think it's time for me to move along, I do believe
Or are you tryin' to put a hook on me, oh no?

Now you're talkin' jive, woman, when you say to me
that your daddy's gonna take us in, mama, 'n take care of me
You know and I know, woman, I ain't the one
I never hurt you, sweetheart, said, I never pulled my gun
Got bells in your mind, mama, and it's easy to see
I think it's time for me to move along, I do believe
Time for me to put my boots out in the street

Now you're talkin' jive, woman, when you say to me
that your daddy's gonna take us in, mama, 'n take care of me
You know and I know, woman, I ain't the one
I never hurt you, sweetheart, said, I never pulled my gun
Got bells in your mind, mama, and it's easy to see
I think it's time for me to move along, I do believe
Oh, I must be in the middle of some kinda conspiracy",I Aint the One,1973
Lynyrd Skynyrd,"Have you ever lived down in the ghetto 
Have you ever felt the cold wind blow 
If you don't know what I mean 
Won't you stand up and scream 
'Cause there's things goin' on that you don't know

Ask them why they spend lives across the ocean 
Ask them why they spend millions on the moon 
Well, until they make things right 
Lots of people gonna be uptight 
They better make some changes pretty soon

They gonna ruin the air that we breathe why'all 
They gonna ruin us all bye and bye 
Telling all you beware 
I don't think they really care 
Think they just sit up there and just get high

Have you ever lived down in the ghetto 
Have you ever felt the cold wind blow 
If you don't know what I mean 
Won't you stand up and scream 
'Cause there's things goin' on that you don't know

If you don't know what I mean 
Won't you stand up and scream 
'Cause there's things goin' on that you don't know",Things Goin On,1973
Lynyrd Skynyrd,"Train, roll on, on down the line.
Won't you, please, take me far away.
Now I feel the wind blow outside my door.
Means I'm, I'm leaving my woman at home.

Tuesday's gone with the wind.
Oh, my baby's gone with the wind.
And I just don't know, oh, where I'm going.
I just want to be left alone.

Well, when this train ends I'll try again
Oh, but I'm leaving my woman at home.
Tuesday's gone with the wind.
Tuesday's gone with the wind.

Tuesday's gone with the wind.
My baby's gone with the wind.
Train, roll on, Tuesday's gone.
Train, roll on many miles from my home.

See I'm, I'm riding my blues away, yeh.
Tuesday, you see, she had to be free.
Lord, but somehow I've got to carry on.
Tuesday's gone with the wind.

Tuesday's gone with the wind.
Tuesday's gone with the wind.
My baby's gone with the wind.

Train, roll on 'cause my baby's gone..
I'm riding my blues away, baby
Turn around my blues
Ride on, train, ride on, train

Ridin' my blues, babe
Come back to me, babe
Come back to me
Oo-oo-oo-oo-oo-ooh train..",Tuesdays Gone,1973
Lynyrd Skynyrd,"If I leave here tomorrow
Would you still remember me
For I must be travelin' on now
There's too many places I got to see

If I stay here with you girl
Things just couldn't be the same
'Cause I'm as free as a bird now
And this bird you cannot change
Oh oh oh oh oh oh
And the bird you cannot change
And this bird you cannot change
Lord knows, I can't change

Bye and bye baby, it's been sweet love, yeah yeah
Though this feelin' I can't change
Please don't take it so badly
'Cause Lord knows, I'm to blame

And if I stay here with you girl
Things just couldn't even be the same
'Cause I'm as free as a bird now
And this bird you cannot change
Oh oh oh oh oh oh
And the bird you cannot change
And this bird you cannot change

Lord knows, I can't change
Lord help me, I can't change
Lord I can't change
Won't you fly high free bird yeah",Free Bird,1974
Lynyrd Skynyrd,"I've got my pistols in my pockets boys 
I'm Alabama bound 
I've got my pistols in my pockets boys, I'm 
I'm Alabama bound
Well, I'm not looking for no trouble 
But nobody dogs me 'round

Well, I'm going to fetch my woman, people 
Tri-cities here I come
Well, I'm going to fetch my woman, people 
Tri-cities here I come 
'Cause she was raised up on that cornbread 
And I know that woman give me some

When the kid hits Alabama, people
Don't you try to dog him 'round
When the kid hits Alabama, people
Don't you try to dog him 'round
'Cause if you people cause me trouble
Lord, I got to put you in the ground

Well, I was born in Mississippi
And I don't take any stuff from you
Well, I was born in Mississippi
And I don't take any stuff from you
And if I hit you on your head
Boy, its got to make it black and blue

Well, I'm goin' to Alabama
Got my pistols out by my side
Well, I'm ridin' to Alabama
With my pistols out by my side
'Cause down in Alabama you can run
But you sure can't hide",Mississippi Kid,1974
Lynyrd Skynyrd,"Daddy was a Cajun, raised on Southern land
And so my kinfolks tell me, was a street-fightin' man.
Well, they rushed him down to see the doctor
""Hey doctor, won't you check his head?""
The only thing that was wrong with him
Was Johnny Walker's Red
He drank ole poison whiskey
'Til it killed him dead.

It happened back in the bayou many years ago
Satan came to take him and he did it real slow
Well, they rushed him back to see the doctor
The doctor just shook his head,
""Twenty years of rotgut whiskey
Done killed the poor man dead.""
He drank ole poison whiskey
'Til it killed him dead.

Take a tip from me, people... brothers can't you see
Ain't no future in ole poison whiskey.
They're gonna rush you down to see the doctor,
The doctor's gonna shake his head.
The only thing he's gonna tell ya
""Stop drinkin' Johnny Walker's Red
Don't drink poison whiskey, don't you drink it boy.",Poison Whiskey,1974
Lynyrd Skynyrd,"Mama told me when I was young
""Come sit beside me, my only son
And listen closely to what I say
And if you do this it'll help you some sunny day""

""Oh, take your time, don't live too fast
Troubles will come and they will pass
You'll find a woman and you'll find love
And don't forget, son, there is someone up above""

""And be a simple kind of man
Oh, be something you love and understand
Baby be a simple kind of man
Oh, won't you do this for me, son, if you can""

""Forget your lust for the rich man's gold
All that you need is in your soul
And you can do this, oh baby, if you try
All that I want for you, my son, is to be satisfied""

""And be a simple kind of man
Oh, be something you love and understand
Baby be a simple kind of man
Oh, won't you do this for me, son, if you can""

Oh yes, I will

""Boy, don't you worry, you'll find yourself
Follow your heart and nothing else
And you can do this, oh baby, if you try
All that I want for you, my son, is to be satisfied""

""And be a simple kind of man
Oh, be something you love and understand
Baby be a simple kind of man
Oh, won't you do this for me, son, if you can""

Baby, be a simple, really simple man
Oh, be something you love and understand
Baby, be a simple, kind of simple man",Simple Man,1974
Lynyrd Skynyrd,"Well everytime that I come home nobody wants to let me be
It seems that all the friends I got just got to come interrogate me
Well, I appreciate your feelings and I don't want to pass you by
But I don't ask you about your business, don't ask me about mine

Well it's true I love the money and I love my brand new car
I like drinkin' the best of whiskey and playing in a honky tonk bar
But when I come off the road, well I just got to have my time
'cause I got to find a break in this action, else I'm gonna lose my mind

So, don't ask me no questions
And I won't tell you no lies
So, don't ask me about my business
And I won't tell you goodbye

That's right

Well, what's your favorite color and do you dig the brothers, is drivin' me up a wall
And everytime I think I can sleep, some fool has got to call
Well don't you think that when I come home, I just want a little peace of mind
If you want to talk about the business buddy, you're just wastin' time

So, don't ask me no questions
And I won't tell you no lies
So, don't ask me about my business
And I won't tell you goodbye

I said don't ask no stupid questions and I won't send you away
If you want to talk fishin, well I guess that'll be ok",Don't Ask Me No Questions [Single Version][#][*],1974
Lynyrd Skynyrd,"Ain't no need to worry
There ain't no use to cry
'Cause I'll be comin' home soon
To keep you satisfied
You know I get so lonely
That I feel I can't go on
And it feels so good inside, babe
Just to call you on the telephone, I said

Ooh baby, I love you
What more can I say?
Ooh baby, I need you
I miss you more every day

I woke up early this mornin'
And the sun came shining down
And it found me wishin' and hopin'
Mama you could be around
For you know I need you
More than the air I breathe
And I guess I'm just tryin' to tell you, woman
Oh, what you mean to me, yeah yeah

Ooh baby, I love you
What more can I say?
Ooh baby, I need you
I miss you more every day

I'm tryin' to tell you I love you
In each and every way
I'm tryin' to tell you I need you
Much more than a piece of lay

Ooh baby, I love you
What more can I say?
Ooh baby, I need you
I miss you more every day

Ooh baby I love you
What more can I say
Oh baby I need your sweet lovin'
I miss you more, more every day

Oh baby I love you
Baby, bay I need you",I Need You,1974
Lynyrd Skynyrd,"My poor broke mama told me
When I was twelve years old
You eat and talk much too fast
There's one thing you should know
Take your time my sweet baby
Take your time my blue eyed son
Well you may never have his money
But you won't miss no rich man's fun
I can never give you money honey
I can never buy you clothes
But the way them women been lookin' at you
Someday you should have both
If you take your time my sweet baby
Take your time and love them slow
And if you play your cards right
You won't never wait no more
Well the ladies like their diamonds
They like their brand new clothes
But I was blessed with plenty of other things they love the most
I take my time with the ladies
I take my time and I love 'em slow
And since I turned thirteen
Lord, I ain't never wait no more
I can never give you money honey
I can never buy you clothes
But the way them schoolgirls look at you
Someday you should have both
If you take your time my sweet baby
Take your time and be my son
Well you might never have his money
But you won't miss his fun

",Take Your Time [Sounds of the South Demo][#][*],1974
Lynyrd Skynyrd,"Like a restless leaf in the autumn breeze
Once I was a tumblin weed
Like a rollin stone, cold and all alone
Living for the day my train would come
I never cared for school or any golden rules
Papa used to always say I was a useless fool
So I left my home to show them thay was wrong
And headed out on the road singing my song
Then one sunny day. the man, he looked my way
And everything that I dreamed of, it was real
Money, girls and cars; and big long cigars
And I caught the first plane home so papa would see

When I went home to show em they was wrong
All that I found was two tombstones
Somebody tell me please was I right or wrong
Oh, such a sad song
First I got lost, then I got found
But the ones that I love are in the ground
Papa I only wish you could see me now
Take a listen papa
Whoo, I learnt how to play my guitar
Gonna be a superstar

First I got lost, then I got found
The ones I love are in the ground
Wont you tell me please was I right or wrong

If theres any way you can hear what I say
Papa, I never meant to do you wrong
All the money, girls and cars. and all the words and all the cigars
Papa, I just want you to know they couldnt take your place

When I went home to show em they was wrong
All that I found was two tombstones
Somebody tell me please was I right or wrong
Oh, such a sad song
First I got lost, then I got found
But the ones that I love are in the ground
Somebody tell me please was I right or wrong",Was I Right or Wrong [Sounds of the South Demo][#][*],1974
Lynyrd Skynyrd,"I recall when I used to come home never had a dime 
But Lord I always had a good time 
And I recall drinkin' wine with one of my friends 
Lord, I can't go back again 

[Chorus)]
Am I losin' my own way back home 
Am I losin' a good friend that I've known 
Am I losin' won't you tell me how I've sinned 
Why am I losin one of my bets friends 

And I recall this friend of mine I knew so well 
It goes to show Lord you just can't tell 
Now my friend won't talk to me Let me tell you why 
He thinks I 've changed because of a dollar sign 

[Chorus]

And its so strange when you get just a little money 
Your so called friends want to act just a little funny 
They'll blame you 

But I'm not the one that's here to blame 
Its you my friend that's really changed 
Its a shame, such a shame 
Am I losin' once again 

Why these things happen, Lord I don't understand 
But Lord it can sure hurt a man 
Why my friend won't take me as I am 
'Cause your friend Lord is the most important thing 

[Chorus]",Am I Losin',1975
Lynyrd Skynyrd,"Cheatin' woman make you crazy 
Cheatin' woman make you a fool 
She'll leave your heart so lonely 
Brother there's nothin' you can do 

Well I can't stand the pain no more 
She don't want my love for sure 
She don't even want poor me 
Knockin' on her front door

Why did you make me love you sister 
When you knew you was untrue 
You loved every man with pants on 
Yes a dozen to you is too few 
I'm gonna shoot you and end your world 
Then you won't bother poor me 
You won't bother poor me no longer

Cheatin' woman gonna shoot ya
Oh woman why you do me 
Oh Lord the way you do 
I done everything I can baby 
Seems like nothin' reaches you 

I'm gonna get that pistol gal 
I'm gonna shoot you and all your pals 
You ain't gonna bother poor me 
You won't bother poor me no longer",Cheatin' Woman,1975
Lynyrd Skynyrd,"New York City is a thousand miles away
And if you ask me, I'll tell you that's OK
Now I'm not trying to put the big apple down
'Cause they don't need a man like me in town
I pick cotton down on the Dixie line
Work hard all day tryin' to make a dime
But that's alright, that's OK by me
'Cause that's the way that it was meant to be

Big city, hard times don't bother me
I'm a country boy, I'm as happy as I can be

I don't like smoke chokin' up my air
And some of those city folks well they don't care
I don't like cars buzzing around
I don't even want a piece of concrete in my town
I like sunshine, fresh clean air
Makes me feel like you wouldn't care but
That's all right, each to his own
But one smell from the city
And this country boy is gone
Big city, hard times don't bother me
I'm a country boy, I'm as happy as I can be

Well, I don't want to even read about it

Let me tell you something, let me tell you true
What's right for me might not be right for you
Well, you live your way, I'll live mine
And I hope that your happy all the time
I pick cotton down on the Dixie line
Work hard all day tryin' to make a dime
But that's all right, that's OK by me
'Cause that's the way that it was supposed to be

Big city, hard times never bother me
I'm a country boy, I'm as happy as I can be

Let me tell ya...I said
Big city, hard times never bother me
I'm a country boy, I'm as happy as I can be
Ooh, that's my way, baby
I don't want you to even tell me about the big city
I don't want to read about it...",I'm a Country Boy,1975
Lynyrd Skynyrd,"""Well when I was a young-un they used to teach me to play music like this here..."" 

When I look in your face baby 
When I look in your eyes 
I can tell pretty mama I been wastin' time 
'Cause you don't really love me 
You just love me for what I am 
But you best treat me right, woman 
Gonna lose your money man 

Well when I first met you baby, you was a red light girl 
But I tried to take you to better world 
But you would not listen 
Still you think I am a fool 
Well you had it made in the shade, baby 
Don't let that tree fall down on you 

Well I work the railroad each and every day 
Well I work real hard tryin' to make my pay 
Lord I never tell you what you supposed to say 
Girl you had it made in the shade 
Don't let that tree fall down on you",Made in the Shade,1975
Lynyrd Skynyrd,"I said baby mama, I don't know your name
But I said baby, sugar I can play your game
Every night when we leave the hall
I see you hanging around
You want to ride in my big black car baby
Want to go uptown

[Chorus:]
I know who you are baby
I know what they call you girl
Never put you down baby
I'm just like you baby, I'm on the hunt

I know lady
People gonna talk about you and me
Let me say one thing mama, sugar I do as I please
And if you want to love me baby, I'm your man
And all those high-falutin' society people
I don't care if they don't understand

[Chorus]

My daddy told me a long time ago
Said there's two things son
Two things you should know
And in these two things you must take pride
That's a horse and woman, yeah
Well both of them you ride",On the Hunt,1975
Lynyrd Skynyrd,"I jumped off a boxcar down around Tennessee 
I was cold tired and dirty hungry as I could be 
But I had my guitar and a hundred railroad songs 
So I asked the policeman 
Can I stay here long 
He said Mr. Hobo you got to go now 
We don't want you around 
See I'm trying to build a respectable town 
And we don't need a hobo like you around 

So I left that town, Lord with my guitar in my hand 
Still cold and tired, kinda mad at the man 
But this life that I chose to live, sometime's strange 
See I'm trying to learn about the old music from ridin' the train 
I'm a hobo I know, but thta's the price I pay 
Guess I'll write me another song while I'm on my way 
Catch me another train and this is what I'll say 
Mr Choo-choo train take me away 

I'm goin' to ride this train Lord until I find out 
What Jimmie Rogers and the Hag was all about 
See I play this rock n roll and I think that's fine 
But I want to go back a little further in time 
I'm a hobo I know but that's the price I pay 
Guess I'll write me another song while I'm on my way 
Catch me another train and this is what I'll say 
Mr Choo-choo train take me away",Railroad Song,1975
Lynyrd Skynyrd,"Two feet they come a creepin'
Like a black cat do
And two bodies are layin' naked
A creeper think he got nothin' to lose
So he creeps into this house, yeah
And unlocks the door
And as a man's reaching for his trousers
Shoots him full of thirty-eight holes

Mr. Saturday night special
Got a barrel that's blue and cold
Ain't good for nothin'
But put a man six feet in a hole

Big Jim's been drinkin' whiskey
And playin' poker on a losin' night
And pretty soon ol' Jim starts a thinkin'
Somebody been cheatin' and lyin'
So Big Jim commence to fightin'
I wouldn't tell you no lie
Big Jim done pulled his pistol
Shot his friend right between the eyes

Mr. Saturday night special
Got a barrel that's blue and cold
Ain't good for nothin'
But put a man six feet in a hole

Oh, it's the Saturday night special, for twenty dollars you can buy yourself one too

Hand guns are made for killin'
They ain't no good for nothin' else
And if you like to drink your whiskey
You might even shoot yourself
So why don't we dump 'em people
To the bottom of the sea
Before some ol' fool come around here
Wanna shoot either you or me

Mr. Saturday night special
You got a barrel that's blue and cold
You ain't good for nothin'
But put a man six feet in a hole

Mr. the Saturday night special
And I'd like to tell you what you could do with it
And that's the end of the song",Saturday Night Special,1975
Lynyrd Skynyrd,"I'm headed down a highway got a suitcase by my side
Blue skies hangin' over my head I got five hundred miles to ride
I'm goin' down to Memphis town to play a late night show
I hope the people are ready there 'cause the boys are all ready to go

[Chorus]
Well, I'm a whiskey rock-a-roller
That's what I am
Women, whiskey and miles of travelin'
Is all I understand

I was born a travelin' man and my feets do burn the ground
I don't care for fancy music if your shoes can't shuffle around
I got a hundred women or more and there's no place I call home
The only time I'm satisfied is when I'm on the road

[Chorus]
Sometimes I wonder where will we go

Lord don't take my whiskey, rock and roll
Take me down to Memphis town, bus driver get me there
I got me a queenie she got long brown curly hair
She likes to drink old grandad and her shoes do shuffle around
And every time I see that gal
Lord she wants to take me down

[Chorus]

Sometimes I wonder where will we go
Lord don't take my whiskey, rock and roll",Whiskey Rock-A-Roller,1975
Lynyrd Skynyrd,"I said baby mama, I don't know your name

But I said baby, sugar I can play your game

Every night when we leave the hall

I see you hanging around

You wanna ride in my big black car baby

Wanna go uptown

 

(Chorus)

I know who you are baby

I know what they call you girl

Never put you down baby

I'm just like you baby, I'm on the hunt

 

I know lady

People gonna talk about you and me

Let me say one thing mama, sugar I do as I please

And if you wanna love me baby, I'm your man

And all those high-falutin' society people

I don't care if they don't undertand

 

(Chorus)

 

My daddy told me a long time ago

Said there's two things son

Two things you should know

And in these two things you must take pride

That's a horse and woman, yeah

Well both of them you ride

",On the Hunt [Live][#][*],1975
Lynyrd Skynyrd,"I jumped off a boxcar down around Tennessee 
I was cold tired and dirty hungry as I could be 
But I had my guitar and a hundred railroad songs 
So I asked the policeman 
Can I stay here long 
He said Mr. Hobo you got to go now 
We don't want you around 
See I'm trying to build a respectable town 
And we don't need a hobo like you around

So I left that town, Lord with my guitar in my hand 
Still cold and tired, kinda mad at the man 
But this life that I chose to live, sometime's strange 
See I'm trying to learn about the old music from ridin' the train 
I'm a hobo I know, but thta's the price I pay 
Guess I'll write me another song while I'm on my way 
Catch me another train and this is what I'll say 
Mr Choo-choo train take me away

I'm goin' to ride this train Lord until I find out 
What Jimmie Rogers and the Hag was all about 
See I play this rock n roll and I think that's fine 
But I wnta to go back a little further in time 
I'm a hobo I know but that's the price I pay 
Guess I'll write me another song while I'm on my way 
Catch me another train and this is what I'll say 
Mr Choo-choo train take me away
",Railroad Song [Live][#][*],1975
Lynyrd Skynyrd,"I'm headed down a highway got a suitcase by my side
Blue skies hangin' over my head I got 500 miles to ride
I'm goin' down to memphis town to play a latenight show
I hope the people are ready there 'cause the boys are all ready to go

(chorus)
Well, I'm a whiskey rock-a-roller
That's what I am
Women, whiskey and miles of travellin'
Is all I understand

I was born a travellin' man and my feets do burn the ground
I don't care for fancy music if your shoes can't shuffle around
I got a 100 women or more and there's no place I call home
The only time I'm satisfied is when I'm on the road

(chorus)
Sometimes I wonder where will we go

Lord don't take my whiskey, rock and roll
Take me down to memphis town, busdriver get me there
I got me a queenie she got longbrown curly hair
She likes to drink old grandad and her shoes do shuffle around
And everytime I see that gal
Lord she wants to take me down

(chorus)
Sometimes I wonder where will we go
Lord don't take my whiskey, rock and roll",Whiskey Rock-A Roller,1975
Lynyrd Skynyrd,"Well I've been ridin' a winning horse for a long, long time 
Sometimes I wonder is this the end of the line 
No one should take advantage of who they are 
No man has got it made 
If he thinks he does, he's wrong

[Chorus] 
Every mother's son better hear what I say 
Every mother's son will rise and fall someday

I've seen it happen so many times, so many times before 
Some man got so much money he doesn't worry no more 
Or he's got such a pretty woman that'll treat him fine 
Well my friend has been a fool 
It happens everytime

[Chorus]

I'm not tryin' to preach to no one, to no one at all 
I've seen so many of my good friends just rise to fall 
'Cause they got so much money or a woman so fine 
Well my friends have all been fools, it happens every time

[Chorus]

What I say 

[Chorus]

What I say 
Oh, every mother's son will rise and fall someday",Every Mother’s Son,1976
