Band,Lyrics,Song,Year
BONO!,"Picture yourself in a boat on a river
With tangerine trees and marmalade skies.
Somebody calls you, you answer quite slowly,
A girl with kaleidoscope eyes.

Cellophane flowers of yellow and green
Towering over your head.
Look for the girl with the sun in her eyes
And she's gone.

Lucy in the sky with diamonds
Lucy in the sky with diamonds
Lucy in the sky with diamonds, ah, ah

Follow her down to a bridge by the fountain
where rocking horse people eat marshmallow pies.
Everyone smiles as you drift past the flowers
That grow so incredibly high.

Newspaper taxis appear on the shore
Waiting to take you away
Climb in the back with your head in the clouds 
And you're gone.

Picture yourself on a train in a station
With plasticine porters with looking glass ties,
Suddenly someone is there at the turnstile,
The girl with kaleidoscope eyes.",Lucy in the Sky With Diamonds,2007
Bonobo,"Ahora los ojos
Open your eyes
Open your eyes

[Verse 1]
Its time to get lost in my music you get lost don't confuse it
I was born for this shit so I never had to choose it
I would kill for the chance to get on you get off
I'm not sayin that I'm hard I'm just sayin you soft
The world want to know my past if I'm real or if I'm not
Did I really play the trap have I ever dealt a rock
Is he really from the block where's the wounds that he got
It take a man to do the shootin anyone can get shot
So fuck the fact I had to grind or the fact that I did time
I should only be defined by the fact that I can rhyme
So I really ain't concerned if I seem street to em
Half the niggaz my niggaz like I don't even speak to em
So I spit that fly shit becuz I'm in it to last
And you ain't got enough style miles to be in my class
So before you cast your ballots on who's the greatest MC
Now that Jordan done retired and LeBron's in the league
You gon have to mention me and believe me it hurts
Its y'all that never paid attention to my previous work
But ain't no need bitchin I done captured your attention
Its a race to the top and I will go the distance
In the south's top label and the worlds our agenda
We give a fuck how we live just as long as you remember
Hear that hunger in my voice and that pain that I carry
But you can't admit you feel me til I'm dead and I'm buried
That's the worst part man 'cause believe me I'm a fan
If it only is a demo well we did a million scans",Intro,2001
Bonobo,"Oh yea yea yea yea

Your on my mind, had another sleepless night
And all I think about is that I want you here and now
What I want to say, is that I want you in my life
I need you to hold me, make it feel so right

There's no other love
your everything that I'm lookin for and more
why are you so shy
when your walkin right by, I get this feeling inside

[Chorus]
Baby, I want you, but I don't know what to say
I see you everyday when you come around my way
I want you to know that I'm in love with you 
so baby come on, come on, and tell me how you feel

My friends all say that I'm wasting my time
I don't listen to them cause I know your gonna be mine
They don't understand the feelings inside
All I want from you is that you give me a sign

Tell me how you feel
(Tell me how you feel)
I see it in your eyes when your walkin by, you feel me
I feel you too
why are you so shy
when your walk by, I get this feeling inside

[Chorus: x2]",Tell Me How You Feel,2002
Bonobo,"I'm on the line
Pick up 
I need to hear your voice
What you're doing
Pick up 
I want to talk you back to sleep

We can work this out
Darling if you want to
I know we cannot touch
But we gotta try to

Darling if you want to [Repeat 3X]

I'm on the line
Pick up 
I need to hear your voice again
What you're doing
Pick up 
I want to talk you back to sleep

In the daytime
Distraction's easy
In the evening
You're under my skin

We can work this out
Darling if you want to
I know we cannot touch
But we gonna try to

Darling if you want to (Repeat 4X)

I know it hurts too much
But I'm gonna pull through
Just pick up
Darling if you want to",Pick Up,2003
Bonobo,"Well we can't change the world
We sure can change the way we live
We can't only take
Also got to learn to give

People do wrong cause they don't understand
There's a book of truths
And a book of lies
Think with your heart
Read between the lines

Things aren't always how they seem
We've got to make the best of it
Eye for an eye
Tooth for a tooth
Sometimes we're blind
We can still see the truth

Well we can't change the world
We sure can change the way we live
We can't only take
Also got to learn to give

Sometimes you're lost
Sometimes you're blind
Think with your heart
Read between the lines",Between the Lines,2006
Bonobo,"Journey set sail was to leave
Cause I'm only birds & bees
Lose and news and all things be
Sunlight garden low red blossoms
Moon tides of the sea

When struggling for a magic grain
We throw our life to the winds like rain
For goodness sake
Spare your failings and take the ability
To strengthen
No spirit can stimulate all minds
Blossoms of days to come

Blossoms of days to come

Move away from your western guns
Travel towards eastern suns
Far above all earthly goals
A pledge for creation's soul
Spirit finds fresh morning and the dew
Of precious things
Hope is a phoenix building wings to fly
And what we wish shall be
Like a breathe of fresh air
Safe and secret powers
That no love can spare

Move away from your western guns
Travel towards eastern suns
Far above all earthly goals
A pledge for creation's soul

Far above all earthly goals
A pledge for creation's soul

Move away from your western guns
Travel towards eastern suns
Far above all earthly goals
A pledge for creation's soul
A pledge for creation's soul

Far above all earthly goals
A pledge for creation's soul",Days to Come,2006
Bonobo,"If it's on it's on for good (yeah)
'Cause when it's gone it's gone for good
Let me tell you

And if you stayed over
You know we would, if we could
Put it back together
Make it good

If I
If I

Breathe in the future, breathe out the past (yeah)
Savor this moment as long as it lasts
Let me tell you

Put it back, piece by piece
If you stayed over I'd make it so sweet
I'd make you remember, baby
From your head to your feet

And if you go now, baby
We'll never know how it ends
Make it good

And if you go now, baby
We'll never know how it ends
Make it good

And if you go now, baby
We'll never know how it ends
Make it good

And if you go now, baby
We'll never know how it ends
Make it good",If You Stayed Over,2006
Bonobo,"Weather is in style
To keep the hope
We tread these waters make our waves yes we do,
Peaceful shall proceed
Every symbol week,
Come let's bring light
To the night of day

Weather is in style
To keep the hope
We tread these waters make our waves yes we do,
Peaceful shall proceed
Every symbol week,
Come let's bring light
To the night of day

There comes a time and some will know
A time when true-borns wield their soul
Can you depend on friends to help when you're in need?
Have they got problems of their own?
Look all the silver seasoning shown
Something's are best a left alone",Nightlite,2006
Bonobo,"I know she said, 
That I don't need her, 
cause everytime I call, 
she's sitting sweeter, 

I know she said, 
to get near her, 
but I'm feeling cold, 
and I must leave her. 

Sat down here with my head hung down 
and I just seem to find 
a bit of peace, 
a bit of love, 
a bit of something left behind. 

Sat down here best intentions, 
nothing said, nothing lied, 
a bit of peace, 
a bit of love, 
a bit of something left inside. 

And my heart's content, 
I say that to please her, 
happiness is on her face, 
it's not mine that greets her, 
only my disgrace, 
to admit I need her, 
but we all fall from grace, 
dust me down and keep her. 

Sat down here with my head hung down 
and I just seem to find 
a bit of peace, 
a bit love, 
a bit of something left behind. 

Sat down here best intentions, 
nothing said, nothing lied, 
a bit of peace, 
a bit of love, 
a bit of something left inside. 

We shall go on in this embrace,
Cause we can't go on living this way.
We'll be like one (unintelligible)
Cause we can't go on living this way.",The Keeper,2009
Bonobo,"Hands up 
I got my eyes facing down  
I'll show you where my tears come down 
Slowly down

Hands up 
I got my eyes facing down 
I shudder when my tears come down  
So slow down
So slow down

Suddenly my tears come down 
Slowly down

Hands up  I got my eyes facing down 
I'll show you where my tears come down  
Slowly down
So slowly down

Hands up  I got my eyes facing down 
I 'll show you where my tears come down 
Slowly down

Hands up  I got my eyes facing down  
I shudder when my tears come down  
So slowly down 
So slow down",Eyesdown,2010
Bonobo,"A night train
Midnight
Bags gathered round my feet
Possessions
Some lessened
To carry with me
Heavy and
Soothing
Like a gentle symphony

I rest my
Head right
Back upon my seat
It's hard
And cold tho'
The best thing for me
This train is
Movin'
But my heart is stationery

Seasons change
It won't ever be the same
I'm hopin'
I won't stay the same
Reasons strange
Why we always play these games

I left it
With you
I hope that was discreet
I made sure
I put it
Upon the cellar doors
It's hanging open
When you read it while I weep

Last time
The last time
It flickers through me
So vivid
It rushes from my head down to my feet

We're laughing we're joking
Through ??? to my defeat

Seasons change it will never be the same
I'm hoping I won't stay the same
Reasons strange
Why we always play these games.",Stay the Same,2010
Bonobo,"I know she said
That I don't need her,
Cause every time I call,
She's sitting sweeter

Well, I know she said
To get near her,
But I'm feeling cold
And I must leave her

Sat down here with my head hung down and 
I just seem to find a bit of peace, bit of love, bit of something left behind
Sat down here best intentions nothing said nothing lied
Bit of peace, bit of love, bit of something left inside

My heart's content
I say that to please her.
Happiness is on a face,
It's not mine that greets her

Only my disgrace
To admit I need her.
But we all fall from grace,
Dust me down and keep her

Sat down here with my head hung down and 
I just seem to find a bit of peace, bit of love, bit of something left behind
Sat down here best intentions nothing said nothing lied
Bit of peace, bit of love, bit of something left inside

We can go on, we can go on, we can go on, we can go on
We shall go on in this embrace, cause we can go living this way

We'll be like one, cause we can go on living this way",The Keeper [Banks Remix],2012
Bonobo,"Beat-up little seagull
On a marble stair
Tryin' to find the ocean
Lookin' everywhere

Hard times in the city
In a hard town by the sea
Ain't nowhere to run to
There ain't nothin' here for free

Hooker on the corner
Waitin' for a train
Drunk lyin' on the sidewalk
Sleepin' in the rain

And they hide their faces
And they hide their eyes
'Cause the city's dyin'
And they don't know why

Oh, Baltimore
Man, it's hard just to live
Oh, Baltimore
Man, it's hard just to live, just to live

Get my sister Sandy
And my little brother Ray
Buy a big old wagon
Gonna haul us all away

Livin' in the country
Where the mountain's high
Never comin' back here
'Til the day I die

Oh, Baltimore
Man, it's hard just to live
Oh, Baltimore
Man, it's hard just to live, just to live",Baltimore,2013
Bonobo,"Get your bearing, know your time
Don't you worry, weather's fine
All the world know what I'm saying
All the world know what I'm saying
The world know fine well

Get together, work it out
Simplicity is what it's about
All the world know what I'm saying
All the world know what I'm saying
The world know fine well",Get Thy Bearings [Exclusive Donovan Cover Version] [Version],2013
Bonobo,"Now do you see it, the dream is gone
Fatal fire, moving on
Why do you need it in the ways to come
Over you, the undertone

Honestly, I can't believe it's burning again
Like the first fires
Run from fences, you don't have to pretend
First fires

And if you find it don't let go
For a time keep it going
Don't even fight it, the leaves fall
Over me, this heavy load

Honestly, I can't believe it's burning again
Like the first fires
Run from fences, you don't have to pretend
In the first fires

And all your memories are caught in the burn
For the first fires
Honestly, I can't believe it's burning again
Like the first fires

Like the first fires

Honestly, I can't believe it's burning again
Honestly, I can't believe it's burning again
Like the first fires",First Fires,2013
Bonobo,"We don’t need no truth, got planted now
It grows on trees
I don’t let it or 8 side loose
There’s no saint and there’s no sinner
Done more dirt than these
I know that we can do more right that these
I need to find a paradise for me

We just ask about
God is ready, but you don’t wanna 
No one tell me, heaven’s waiting
For the sinner, God is ready
When you're ready

When we want it
We just ask it
God is ready, when you're ready
But you don't want it
God is ready, soon they tell me
Heaven's waiting
For the sinner, God is ready

Someone tell me, heaven's waiting
For the sinner, God is ready
When it
Shine, shine

Heaven's waiting, for the sinner
God is ready, when you're ready
Shine",Heaven for the Sinner,2013
Bonobo,"Love is in the eyes of the beholder, I
Used to keep the light as lead with you
Hoping there's a chance you would stay sober and
Find your way back home without the wood
In this deep ocean, I've got secrets buried
In this deep hall of shame, there is no one to call

Love is in the eyes of the beholder, I've
Kept the clouds, a distance from the view
Hoping there's a chance we change it also
Off the ground, hitting up for grant
Love is in the eyes of the beholder

Love is in the eyes of the beholder, I've
Kept the clouds, a distance from the view
Hoping there's a chance we change it also
Off the ground, hitting up for grant
Love is in the eyes of the beholder

We are the pieces, the pieces, the pieces
In the pieces, in the pieces, in the pieces
Of the ground",Pieces,2013
Bonobo,"You were here for a while
You come to me docile
Tried to make sense of this

By the time that I expressed
That I had felt helpless
You had turned away from me

I'm in this silence
Erasing towers
I'm walking over

I'm in this, burning
A kindness, searching
I'm walking over

I'm in this silence
Erasing towers 
I'm walking over

You were gone days and nights
Empty spaces no light
Tried to find peace in this

Looking at those times
So obvious you lied
Saw you hide away from me

I'm in this silence
You're raising towers 
I'm walking over

I'm in this, burning
For kindness searching

I'm walking over
I'm in this silence
You're raising towers 
I'm walking over",Towers,2013
Bonobo,"You’ll never know
Only my soul
Bares the truth
Cares for you
Only my soul
You’ll never see
Stays here with me
Overload, nothing more
Only my soul

Knew you were ready
Because you had no answers for me

Take me back to where love grows
I don't want to be here anymore",Transits,2013
Bonobo,"Bambro, koyo ganda",Bambro Koyo Ganda,2017
Bonobo,"It's hard to take all of this hate
It's hard to take all of this hate, ooh, this hate

First move they think they never saw
Be careful with me, be careful with
Join with me

I should've heard your fear
So, it's on me, so, it's on
I should've heard your needs
So, it's on, so, it's on, so, it's on

We've thrown apart these pieces
We've thrown apart these pieces
So, I don't go home
Tell me love, tell me love

You're my favourite, you're my favourite
But we're phasing, but we're phasing
You're my favourite, you're my favourite
But we're phasing, but we're phasing
You're my favourite, you're my favourite
But we're phasing, but we're phasing
You're my favourite, you're my favourite
You're my

Instead of something to break apart
Instead, it's just broke apart
Stand up and shake this heart
Instead, it's just a break apart from us

I should've heard your fear
Shame on me
I should've heard your needs
Shame on me

Help me out on me, help me out on me
Help me out on me, help me out on me
Help me out on me, help me out",Break Apart,2017
Bonobo,"Oh, if it hadn't been for, don't need me no more

You'd be happy some, why do you feel? Don't need me no more
Oh, if it hadn't been for, don't need me no more
You'd be happy some, off
Believe it, be off, don't need me no more, why do you feel?
Don't need me no more
Oh, if it hadn't been for, don't need me no more
You'd be happy some, off
You'd be happy some, off, don't need me no more, believe it
Why do you feel you'd be happy some?
Why do you feel?

Believe it
Believe it
Believe it, off

Don't need me no, believe it
Oh, if it hadn't been for, don't need me no, you'd be happy some
Why do you feel? Don't need me no, you'd be happy some
Why do you feel? You say I tie, don't need me no
Oh, if it hadn't been for, don't need me no, had enough
Oh, if it hadn't been for, you say, don't need me no

Believe it, off, believe it, off
You say I tie, believe it, off, believe it, off
You say I tie, believe it, off
Don't need me no, believe it, off
You say I tie, believe it, off
Don't need me no, believe it, off
You say I tie, believe it, off
Don't need me no, believe it, off
You say I tie, believe it, off
Don't need me no, believe it, off
You say I tie, believe it, off
You say, don't, believe it, off, believe it, off
You say, don't need me no",Figures,2017
Bonobo,"One, sand
One drop of water, water, sand
One, sand
One drop of water, water, sand
One, sand, one, sand
One, sand, one, sand
One grain of sand
One drop of water, water, sand
One, sand, one, sand
One, sand, one, sand
One grain of sand, one, sand
One grain of sand
Water in the sea
One grain of sand
One grain of sand
Water in the sea
One grain of sand
One grain of sand
Water in the sea
One grain of sand
One grain of sand",Grains,2017
Bonobo,"It's beautiful, and even though
I told you so, you know
We'd face survival, we're leaving lights on
We'll move or go on somehow

Looking like soldiers waiting to drown
And I'm not around no more
And looking at people that don't make a sound
When music's around, stay warm

And we've got no rhyme or no reason now
We've got the time of our lives now

It's seasonal, nobody knows
We'll make it known somehow
Just you and me, and we can see
Small machines and sunrise

Looking like soldiers waiting to drown
And I'm not around no more
Pictures of people that don't make a sound
When music's around, stay warm

And we've got no rhyme and no reason now
We've got the time of our lives now

Pictures of people that don't make a sound
When music's around, stay warm
And we've got no rhyme and no reason now

Looking like soldiers waiting to drown
And I'm not around no more
Lookin at people that don't make a sound
When music's around, stay warm

And we've got no rhyme and no reason now
We've got the time of our lives now",No Reason,2017
Bonobo,"Make me
I've been paper thin so I cannot fly
I cannot move without wind, without wind

Saw the side of you I never knew
But were we ever good enough?
And all we have to do is talk it through
But words are never good enough

Can we get anywhere?
Paper thin paperweight
Are we close enough?
Close enough?

Seek the surface
I can make it up
By not being perfect
I can make it up, I can make it up
I can make it up, I can make it up
I can make it up, I can make it up
I can make it up, can I make it up

But what you wonder, if I'm crystal blue
But you were never clear enough
And every word to you is hard to say
'Cause words are never good enough

Can we get anywhere?
Paper thin paperweight
Are we close enough?
Close enough?

Seek the surface
I can make it up
By not being perfect
I can make it up, I can make it up (Seek the surface)
I can make it up, I can make it up
I can make it up, I can make it up (By not being perfect)
I can make it up, can I make it up?
I can make it up

I can make it up, I can make it up
I can make it up, I can make it up
I can make it up, I can make it up
I can make it up, I can make it up	

Can we get anywhere?
Paper thin paperweight
Are we close enough?

I can make it up, I can make it up
I can make it up, I can make it up

Seek the surface
Seek the surface
Seek the surface",Surface,2017
Bonray,"Every day I wake up and I meet the same old fight
Between a world of chaos and that quiet voice inside
And my phone keeps telling me there's a million ways to find
Where my hope is, but it's a lie

I know who to run to
Every time the rain comes pouring down
I know who to turn to, yeah
I know where to find that solid ground

I turn my eyes
On Jesus, on Jesus
I turn my eyes
On Jesus, on Jesus

There's a voice that's calling me, way out on a distant shore
It says if I just take a step, I'll find what I'm asking for
And this world keeps telling me, that I'll sink beneath the waves
You're my courage and You're my faith

I know who to run to
Every time the rain comes pouring down
I know who to turn to, yeah
I know where to find that solid ground

I turn my eyes
On Jesus, on Jesus
I turn my eyes
On Jesus, on Jesus

Oh, all the things of earth start fading away
In the light of His glory and grace
I'll lift my head up high and look to the One
Who's with me every step of the way
I turn my eyes

I turn my eyes
On Jesus, on Jesus
I turn my eyes
On Jesus, on Jesus
I turn my eyes
On Jesus, on Jesus
I turn my eyes
On Jesus, on Jesus",Turn My Eyes,2017
