Band,Lyrics,Song,Year
Kany García,"Hoy me cansé de mirarme al espejo
De colocarme más brillo en la cara
Por que ya a mis veinti cortos tú has hecho
Sentirme un tanto arrugada

Y si no voy con destellos
Sé que no llego a tu almohada
Si no mantengo firme mi cuerpo
Listo mi pelo, si no, no te tengo

Mujer de tacones, mujer que se inventa
Mujer que le teme llegar a cuarenta
Mujer que no entiende nada de experiencia
Mujer que denote poca inteligencia

Mujer que depende solo de apariencias
Si caigo en tu molde
Quizás yo me pierda
Maldigo tu existencia

Hoy decidí poner todo el deseo
Y desvestirme de frente a mi cama
Y me sorprende todo lo que veo
Porque soy más aún sin tener nada

Y descubrí que lo feo
Ya no se encuentra en la cara
Que hacerse bello no está en el cuerpo
Y que lo triste es que sigo viendo

Mujer de tacones, mujer que se inventa
Mujer que le teme llegar a cuarenta
Mujer que no entiende nada de experiencia
Mujer que denote poca inteligencia

Mujer que depende solo de apariencias
Si caigo en tu molde
Quizás yo me pierda
Maldigo tu existencia

Si demuestro quien soy
Entonces te vas, y te vas y te irás
Quédate con tu mundo de inseguridad
Un idiota con ropa
No veo nada contigo para escapar
Y solo si fuera

Mujer de tacones, mujer que se inventa
Mujer que le teme llegar a cuarenta
Mujer que no entiende nada de experiencia
Mujer que denote poca inteligencia

Mujer que depende solo de apariencias
Si caigo en tu molde
Quizás yo me pierda
Maldigo tu existencia

",Mujer de Tacones,2007
Kany García,"Ya no se por que
Nos dividen tantas cosas
Si yo solo quiero un nuevo amanecer
Solo se muy bien que te amo con la fuerza

Que atravieza mi conciencia why mi razon
Why esta vez para los dos
De aquel que crece en mi interior
Cruzare mares

Dejo aqui el corazon memorias de mil madrugadas
Sabiendo que, te vuelvo a ver
Cuando el tiempo lo decida
Cuando la suerte decida
Cuando logre sueño yo regresare

Te vuelvo a ver
Why en mi said guardo tu nombre
Why mi abrazo te responde que siempre estare
Why aun que hoy partire
En un nuevo sol te vuelvo a ver

Te escribire como va surguiendo todo
Un recuerdo tuyo se anida en mi piel
Why hoy soñare con tus manos en mi espalda
Con los brazos que me estiendes al caer

Dejo aki el corazon memorias de mil madrugadas
Sabiendo que, te vuelvo a ver
Cuando el tiempo lo decida
Cuando la suerte decida
Cuando logre sueño yo regresare

Te vuelvo a ver
Why en mi said guardo tu nombre
Why mi abrazo te responde que siempre estare
Que aun que hoy partire
En un nuevo sol te vuelvo a ver

Para sostenerme abrazado a las memorias
Pienso en el mañana donde vuelvo a estar con vos
En silencio cantare en un himno nuestra historia
Para que el llamado use un nuevo resplandor

Te vuelvo a ver
Why en mi said guardo tu nombre
Why mi abrazo te responde que siempre estare
Que aun que hoy partire
En un nuevo sol te vuelvo a ver
",Te Vuelvo a Ver,2007
Kany García,"Como deseaba llenar mi mundo imperfecto
Lograste mostrar la manera de hacerlo pequeño
Ahora necesito espacio para darme más en el
Cuando llegas tú, todo basta

Desde muy pequeña tuve tanta fuerza
Difícil de controlarla en diferencias
Al borde de una locura entre gordura why ambición
En ese instante entras tú, todo basta

Todo basta cuando me entregas caricias nuevas
Todo es nada, todo sobra si no estás, si te vas
Si te escapas de ti, para hacerme feliz
Tan sólo faltas tú, todo basta

No he sido una fiel creyente de promesas
De esas que ven amores a lo eterno
Tampoco veía lo tierno como una gran virtud
Hasta que apreces tú, todo basta

Todo basta cuando me entregas caricias nuevas
Todo es nada, todo sobra si no estás, si te vas
Si te escapas de ti, para hacerme feliz
Tan sólo faltas tú

why todo, todo basta cuando me entregas caricias nuevas
Todo es nada, todo sobra si no estás, si te vas
Si te escapas de ti, para hacerme feliz
Tan sólo faltas tú, todo basta
",Todo Basta,2007
Kany García,"Se puede intentar hacer canciones
El hombre ha hecho tanto por el arte
Se puede intentar romper paredes
Y luego hacer casas gigantes

Y no llegue aprenderte amar
Aunque quisiera yo no pude
Crucé tus labios con mi boca
Y te entregué mi cuerpo, oh

Cansada me detengo y pienso
Si esto es lo que merecemos

Hoy ya me voy amor
Y desearé que tengas un buen viaje
Y no lloraré por que sé bien que yo intenté quererte

Y le dije no a ser feliz por que solo pensaba en ti
Que yo aprendería amarte como tú lo hacías
Y debo decir adiós
Oh no no no

Sé que pude quedarme más tiempo
Pero algo me dijo que era tarde
Y que aunque usara yo mi empeño
El final ya era inevitable

Y duele porque fuiste todo lo que desee un día
Pero si no hay amor sé que el deseo ya no bastaría, no
Sufriendo por todo el recuerdo
Viviendo de remordimiento

Hoy ya me voy amor
Y desearé que tengas un buen viaje
Y no lloraré porque sé bien que yo intenté quererte

Y le dije no a ser feliz por que solo pensaba en ti
Que yo aprendería amarte como tú lo hacías
Y hoy debo decir adiós
Oh no no no no

Me duele que te dejo con la pena y el dolor
Soñando que estés bien y que des de tu vida lo mejor
Como conmigo

Hoy ya me voy amor
Y desearé que tengas un buen viaje
Y no lloraré porque sé bien que yo intenté quererte

Y le dije no a ser feliz por que solo pensaba en ti
Que yo aprendería amarte como tú lo hacías
Y hoy debo decir adiós
Oh no no no no",Hoy Ya Me Voy [DVD],2007
Kany García,"Ilusiones nuevas que van
Van bordando sueños enteros en telas de amores
Llegaste a mi paisaje árido y mis labios secos
Llegaste con mi amor construyendo un cuento

Tú eras la cueva y guarida de tantos recuerdos
Que te relegue
Y fuiste la imagen presente, cuando se me iba la mente
Yo viaja contigo
Tuve que despertar añorando pensar que estarías como siempre
Aquel 12 de noviembre
Y fui feliz aunque hoy no estés conmigo

Hoy me cuesta verte pasar
Como sino fuera evidente
Y si hay amor entre tú y yo porque no hay sacrificio
Por mirar quien cede más cayó en un precipicio

Tú eras la cueva y guarida de tantos recuerdos
Que te relegue
Y fuiste la imagen presente, cuando se me iba la mente
Yo viaja contigo
Hoy tuve que despertar añorando pensar que estarías como siempre
Aquel 12 de noviembre
Yo fui feliz aunque hoy no estés conmigo

Queda mi alma decadente, contigo en la mente
Y creyendo que vuelves a mis brazos
Para vivir para este corazón

Tú eras la cueva y guarida de tantos recuerdos
Que te relegue
Y fuiste la imagen presente, cuando se me iba la mente
Yo viaja contigo
Hoy tuve que despertar añorando pensar que estarías como siempre
Aquel 12 de noviembre
Yo fui feliz aunque hoy no estés conmigo",12 de Noviembre,2009
Kany García,"No te vayas, quiero este momento guardarlo al recuerdo
Capturo el espacio, en que me tregaste un cuento

Hoy me miro y me encuentro aquí viviendo el instante
Voy recolectando todo, cada día mas

Y se que cuando, no estas, mes dura el tiempo
No se que hacerme con toda esta soledad

Cuando tu no estas, se queda aun lado mi egoísmo
Pensando en ti, sabiendo que esto sera eterno

Hoy te encuentro esperando allí, con los brazos abiertos
Guardo entre mis manos, caricias con tu nombre envuelto

Si te miro, siento que eres todo, siento que conecto
Eres el milagro, mi hogar predilecto

Y cuando tu no estas, mes dura el tiempo
No se que hacerme con toda esta soledad

Y cuando tu no estas, se queda aun lado mi egoísmo
Pensando en ti, sabiendo que esto sera eterno

Dame alguna idea, donde pueda encontar felicidad
Como la que me das con solo amarme
Con tu mirada puedo continuar

Dame en este sueño, alguna razón para despertar
Yo me quedo contigo, solo contigo

Cuando tu no estas, mes dura el tiempo
No se que hacerme con toda esta soledad

Cuando tu no estas, se queda aun lado mi egoísmo pensando en ti
Sabiendo que esto sera eterno

Cuando tu no estas, mes dura el tiempo
No se que hacerme con toda esta soledad

Cuando tu no estas, se queda aun lado mi egoísmo pensando en ti
Sabiendo que esto sera eterno sera eterno",Cuando Tú No Estás,2009
Kany García,"Tanto, yo espere tanto
Tanto pa olvidarte, pa sentir
Que ya no te pensaba mas
Quize, dibujar mi mundo
Le quité ventanas, puertas y
Así tu recuerdo no me quitaría la paz

Luego de intentarlo tanto
De prometer olvidarte
Luego de cerrar la puerta
Hoy regresas a buscarme

Dime la verdad, dime si te quedarás
No me digas que me quede no no
Y mañana que mas da
Dime la verdad pues no caminaré de más
Luego de abrirte todo el mundo
Yo caiga en un impulso
Dime solo tu verdad y nada mas

Cuándo? A veces pienso cuándo?
Cuando volverás a destrozarme el corazón
Cuando es que te malcharás?

Ando, con miedo de entregarme
Con miedo en repetirte las palabras
Que a ciega te entregué de más

Tú me pidas q confie
Vete y dícelo a mi alma
Dejo que el tiempo me guie
Pero no prometo nada

Dime la verdad, dime si te quedarás
No me digas que me quede no no
Y mañana que mas da
Dime la verdad pues no caminare de mas
Luego de abrirte todo el mundo
Yo caiga en un impulso
Dime solo tu verdad y nada más

Si es que camino con calma
No me tengas prisa voy dando de poco
Pero en mi sonrisa demuestro
Que quiero darme para siempre
Si es que se me escapa el llanto
Si me ves ausente entiende que
Un día digiste detente
A lo que existiía entre tu y yo
Y yo

Dime la verdad, dime si te quedarás
No me digas que me quede no no
Y mañana que mas da
Dime la verdad pues no caminaré de mas
Luego de abrirte todo el mundo
Yo caiga en un impulso
Dime solo tu verdad
Dime solo solo tu verdad y nada mas
Yo no quiero nada mas",Dime la Verdad,2009
Kany García,"Cuéntame
Cuéntame tus razones cuéntame
Que sin subirte aún a este tren
Pues tu sabes la ruta y dices no
No, no, no, no
Y aquellas que tienen todo lo que deseabas
Porque será que aunque lo intentas siempre acaba
Quizá ya debas de buscar algo que no sea tan ideal

Eres tú
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Sin tratar
Sin pensarlo, sin dejarse, tan solo intentarlo
Eres tú
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Tu- uh! Uh!
Esperando algo perfecto algo irreal

Mírate
Mira el camino que te espera mírate
Pensando que un día llegará aquella mujer
Con esa personalidad que tanto anhelas
No, no, no
Y aquellas que tienen todo lo que deseabas
Porque será que aunque lo intentas siempre acaba
Quizá ya debas de buscar algo que no sea tan ideal.

Eres tú
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Sin tratar
Sin pensarlo, sin dejarse, tan solo intentarlo
Eres tú el
Que pierde en ese duelo
Eres tu
Quien me dijo no primero
Tu- uh! Uh!
Esperando algo perfecto algo irreal

Yo pienso
Que tú llevas adentro
Miedo
Y nada está a tu alcance
Y siento
Que solito te quedas
Si no avanzas en esta carrera

Eres tu
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Sin tratar
Sin pensarlo, sin dejarse, tan solo intentarlo
(Puente)

Eres tú
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Sin tratar
Sin pensarlo, sin dejarse, tan solo intentarlo
Eres tú
El que pierde en ese duelo
Eres tu
Quien me dijo no primero
Tu- uh! Uh!
Esperando algo perfecto
Tu- uh! Uh!
Esperando algo perfecto algo ideal",Eres Tú,2009
Kany García,"Fue tan real
Fue casi el abismo pude caer
Cambiar mi destino
Jugarme las cartas, caer en tu embrujo
Pensar que pudimos ser uno

Pude un dia leerte la mirada
Y detras de los disfrazes encontraba alli tu alma
Esperando algun te quiero mendigando una caricia
Deceando ser la vida de mi vida
Y quise creer

Esta vida tuya y mia
Fue tan perfecta en este cuento en mi cabeza
Pensado de capaz de tener fuerza
Para salir de donde estabas
Y mostrar por fin tus alas

Esta vida tuya y mia
Ha sido clara del el inicio hasta estas letras
Yo siempre dije una oracion completa
En cambio tu me diste de tu vida
Solo una version

Hoy en mi pensar
No lo vi dificil poder contar donde iban mis pasos
Te di algun secreto soñando en silensio
Ser complice de tus adentros

Mientras terminaba cada dia
Me quedaba con historias incompletas
Le faltaba siempre algo un ingrediente a tu receta
Era aquel que la volviera mayonesa

Esta vida tuya y mia
Fue tan perfecta en este cuento en mi cabeza
Pensado de capaz de tener fuerza
Para salir de donde estabas
Y mostrar por fin tus alas

Esta vida tuya y mia
Ha sido clara del el inicio hasta estas letras
Yo siempre dije una oracion completa
En cambio tu me diste de tu vida
Solo una version

Y yo no se explicarte
Tampoco mentirte
Ya se ha roto todo aquel efecto que me daba
El soñar con tu llamada
De dormir con tu almohada

Esta vida tuya y mia
Fue tan perfecta en este cuento en mi cabeza
Pensado de capaz de tener fuerza
Para salir de donde estabas
Y mostrar por fin tus alas

Esta vida tuya y mia
Ha sido clara del el inicio hasta estas letras
Yo siempre dije una oracion completa
En cambio tu me diste de tu vida
Solo una version",Esta Vida Tuya y Mía,2009
Kany García,"Feliz, me siento hoy que no estas
Sabiendo que jamas tengo q hablar contigo
Ya no estas conmigo y me da felicidad
Por fin no me he de preocupar
A quien le has de hablar
Cambiando mis historias

Las calles son más grandes desde que no estás
Camino sin el miedo de verme tropezar
Estoy con tanto gusto que no estés aquí
Sin ti yo hoy soy un poquito más feliz

Al verme decidir no regalarte mas mi tiempo y compañía
Yo se que algún día veras la soledad
Yo te di minutos de perdón
Sabiendo q tu error no era merecido

Las calles son más grandes desde que no estás
Camino sin el miedo de verme tropezar
Estoy con tanto gusto que no estés aquí
Sin ti yo hoy soy un poquito más feliz

Ingrato el tiempo aquel q yo pase contigo
Fue ingrato el tiempo, los segundos y momentos en que tu
Me hicistes mal

Las calles son más grandes desde que no estás
Camino sin el miedo de verme tropezar
Estoy con tanto gusto que no estés aquí
Sin ti yo hoy soy un poquito mas feliz

Sin ti yo hoy soy un poquito mas feliz",Feliz,2009
Kany García,"Hoy les dire mi realidad
Y asi no se pregunten más
Porque ya no me ven con hombres tan apuestos
Toda mi vida lo intente
Pero al final todo era igual
Nunca encontraba lo que yo buscaba dentro
Reconoci que en los ojos no se llena el alma
Que nadie se le compara a quien hoy me acompaña
Él es el feo de la calle
Con su estilo funky
Es el feo de la calle
Con su estilo funky
Con su pelo tan desaliñado con su andar despreocupado 
Lo que nunca habia buscado él es el mismo que hoy anda conmigo
Asi esta mija, ninguno de ellos se busca andar conmigo
""Anda conmigo""
Digan lo que digan yo soy el elejido-
Quien pensaria que detras
De sus palabras iba a estar
Esa creación del cielo que hoy toma mi mano
Algunas le dijeron no por eso cuando dije si me ha sido fiel 
Y mucho mas que lo soñado yo se muy bien que este amor durará 
Para siempre creo que nunca yo fui tan feliz
Él es el feo de la calle
Con su estilo funky
Es el feo de la calle
Con su estilo funky
Con su pelo tan desaliñado con su andar despreocupado 
Lo que nunca habia buscado él es el mismo que hoy anda conmigo
Anda conmigo
Oye niña que probaste y me pelaste con el que nunca vaya de pelo lacio
Que lo nuestro es todo aca no en el gimnasio, y que la ceja no me saco
Que ando contigo porque tu quisiste estar conmigo esto no le 
Agrada ni a tus enemigos pararte en seco pocas hacen eso por 
Eso ná más te respeto, cuando uno cree se ve que no es como
Parece y lo que aprendiste son estupideses que los prejuicios
Son pá los que se fijan por eso soy el feo de la nena linda
El es el feo de la calle
Con su estilo funky
Ese soy yo tego calderon
Es el feo de la calle
Ven a bailarte
El es el feo de la calle
Con su estilo funky
La legacia ves
Es el feo de la calle con su estilo funky
Con su pelo tan desaliñado con su andar despreocupado 
Lo que nunca habia buscado él es el mismo que hoy anda conmigo
Esta bien

Anda conmigo
Anda conmigo",El Feo,2009
Kany García,"Como había pensado fue pasando el día
Todo calculado sin haber sonrisas más que las medidas
Sin algún te quiero sólo indispensable
Allí te apareces tu
Cambiaste el mundo en medio día
Hoy no sé hasta donde ir
Pues nadie puede darnos esa guía

Hasta donde he de aguantar este silencio
Hasta cuando me voy a decir te quiero
Hasta donde he de callar
Dime cuanto debo sujetarme el alma
Hasta donde amor
Voy mostrando todo lo que
Llevo dentro

A veces te sueño y vuelo contigo a algún
Paraíso que tu y yo escogimos
A veces me miro y debo frenarme
Porqué me doy cuenta que mi alma arde
Como hace tanto no lo hacía
Que debo entregarme guardándome de a poco
Que ironía

Hasta donde he de aguantar este silencio
Hasta cuando me voy a decir te quiero
Hasta donde he de callar
Dime cuanto debo sujetarme el alma
Hasta donde amor
Voy mostrando todo lo que llevo

Hoy camino en una nube
Y aunque a veces doy la espalda
No es pensando en que te alejes
Es a ver si tu la abrazas

Hasta donde he de aguantar este silencio
Hasta cuando me voy a decir te quiero
Hasta donde he de callar
Dime cuanto debo sujetarme el alma
Hasta donde amor
Voy mostrando todo lo que llevo dentro

Dime tu hasta donde",Hasta Dónde,2009
