Band,Lyrics,Song,Year
Al Casey Combo,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1999
Al Casey Combo,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1999
Al Casey Combo,"Once she dressed in silks and lace, Owned a Rolls Royce car
Now she seems quite out of place, like a fallen star
Draped around my kitchen sink , Happy as can be
I just have to stop and think, Why she fell for me.

I'm not much to look at, nothing to see
Just glad I'm livin' and lucky to be
I got a woman crazy for me
She's funny that way.

I can't save a dollar, ain't worth a cent
She doesn't holler she'd live in a tent
I got a woman crazy for me
She's funny that way.

Tho' she loves to work and slave for me ev'ry day
She'd be so much better off if I went away.

But why should I leave her, why should I go
She'd be unhappy without me I know
I got a woman crazy for me
She's funny that way.

She should have the very best, Anyone can see
Still she's diff'rent from the rest, satisfied with me.
While I worry plan and scheme, Over what to do
Can't help feeling it's a dream, Too good to be true. 

Never had nothin'; no one to care
That's why I seem to have more than my share,
I got a woman, crazy for me,
She's funny that way.

When I hurt her feelings, once in a while,
Her only answer is one little smile,
I got a woman crazy for me.
She's funny that way.

I can see no other way and no better plan,
End it all and let her go to some better man;
But I'm only human, coward at best
I'm more than certain she'd follow me west,
I got a woman crazy for me,
She's funny that way.",She's Funny That Way,1999
Al Casey Combo,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness,1999
Al Castellana,"Prima che sia domani

Penso che non ci si annoia per caso,
Per casa tutto così ordinato nel caso
In cui qualcuno venisse
Solitamente parli di strane personcine mai viste,
Vorrei il tuo tempo per riempirlo con te al centro
Altro non vorrei che averti nel mio tempo,
Senza di te il vento il decadimento
Che sei unico mio punto di riferimento,
Vorrei il tuo tempo,
Vorresti fosse che giorno?
Io so cosa non vuoi o chi vorresti che sia,
Chi terresti con te per più di un giorno
E chi sta andando via se non sta con chi stai,
Con chi stai andando via
Andrai comunque
Andrai come se n'è andato chiunque
Per come sei potresti andare ovunque.
Vorrei che fosse un altro giorno e un'altra ora,
Altro non vorrei che rivederti ancora.

Vorrei fermare il tempo adesso io
Vorrei prima che sia domani,
Vorrei perderti e ritrovarti ancora
Vorrei che tutto fosse come te. (come te, come te)

Vorrei il tuo tempo e stare sempre in movimento
Roteando girando intorno al centro (concentro)
Concentro il tempo che resta poi osservandoti che sei unico mio punto di riferimento (vorrei)
Vorrei che tu fossi al volante di ogni singolo mezzo
Che mi causa anche il minimo spostamento
Ogni commento,
Ogni consiglio andato è un fuoco spento
E ogni istante lo passo guidando attento (mi sento)
Mi sento a metà strada e non penso che sia il momento
Nell'istante in cui rallento mi decocentro e perdo orientamento,
Da parte mia questo non sembra un andamento (com'è)
Com'è che in te non sento il cambiamento,
Vorrei il tuo tempo, vorrei il tuo tempo
Vorrei il mio nome scritto in maiuscolo ovunque sul tuo pavimento
Vorrei che fosse un altro giorno, un'altra ora
Altro non vorrei che rivederti ancora. (ancora, ancora, ancora..)

Vorrei fermare il tempo adesso io
Vorrei prima che sia domani,
Vorrei perderti e ritrovarti ancora
Vorrei che tutto fosse come te
Averti nel mio tempo,
Io vorrei che fosse già domani,
Vorrei vederti ritornare ancora,
Vorrei che tutto fosse come te.

Vorresti, vorresti fosse che giorno
Forse non cambio in nulla almeno guardati intorno
Intorno a noi terra che scotta non so ci credo,
Sarà il sole che entra in casa ma io per noi stravedo
Per quel che t'interessi il tempo avanza (e non fai)
E non fai altro che cercare una qualsiasi distanza
Vorrei il tuo tempo per dargli importanza
Vorrei che fosse il giorno più adatto per non sentir la tua mancanza
Vorresti, vorresti fosse che giorno,
Vorresti fosse un giorno in partenza e non di ritorno
Più in alto di qui c'è soltanto dell'altro,
Che d'altro non parliamo, piano,
Da chi ci allontaniamo
Penso che non ci si annoia per caso
Per casa tutto così ordinato nel caso
In cui qualcuno venisse
Solitamente parli di strane personcine mai viste, (mai viste)
Vorrei il tuo tempo per riempirlo con te al centro
Altro non vorrei che averti nel mio tempo,
Senza di te il vento il decadimento
Che sei unico mio punto di riferimento,
Vorrei il tuo tempo, vorrei il tuo tempo,
Vorrei il tuo tempo,
Vorrei il mio nome scritto in maiuscolo ovunque sul tuo pavimento
Vorrei che fosse un altro giorno, un'altra ora
Altro non vorrei che rivederti ancora.

Vorrei fermare il tempo adesso io
Vorrei prima che sia domani,
Vorrei perderti e ritrovarti ancora
Vorrei che tutto fosse come te (come te)
Averti nel mio tempo,
Io vorrei che fosse già domani,
Vorrei vederti ritornare ancora,
Vorrei che tutto fosse come te. (come te, come te)
Vorrei
Vorrei
Vorrei
Vorrei che tutto fosse come te
Come te",Come Te,2004
Al Castellanos,"When the day fades away into twilight
The moon is my light of love
In the night, I am quite a romancer
I find an answer above
To being me consolation, you're my inspiration
This is my imagination.

Time on my hands, you in my arms
Nothing but love in view, then you fall
Once and for all, I'll see my dreams come true
Moments to spare for someone you care for
Our love affair for two
With time on my hands and you in my arms
And love in my heart all for you.",Time on My Hands,
Al Christian,"Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.

Whisper to me, tell me do you love me true,
Or is he holding you the way I do?
Tho' love is blind, make up your mind, I've got to know,
Should I hang up, or will you tell him he'll have to go?

You can't say the words I want to hear
While you're with another man,
If you want me, answer ""yes"" or ""no,""
Darling, I will understand.

Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.",He'll Have to Go,1999
Al Cohn,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more!""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! 
How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now,
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat,
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! 
For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! 
For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On?,1950
Al Cohn,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended,1955
Al Cohn,"Somebody loves me, I wonder who
I wonder who he can be
Somebody loves me, I wish I knew
Who can he be worries me

For every boy who passes me, I shout ""Hey, maybe""
You were meant to be my loving baby, baby, oh
Somebody loves me, I wonder who
Maybe it's you

For every boy who passes me, I shout ""Hey, maybe""
You were meant to be my loving baby, baby

Somebody loves me, I wonder who
Maybe, it's
Baby, it's
Maybe, baby, that somebody is you",Somebody Loves Me,1956
Al Cohn,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1956
Al Cohn,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1959
Al Cohn,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me,1959
Al Cohn,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone [Live],1959
Al Cohn,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You [Live],1959
Al Cohn,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me [Live]",1959
Al Cohn,"Where the moon swings low
On the Alamo,
In a garden fair where roses grow,
In the tender light
Of a Summer night,
I can see her wander to and fro.

For she said, ""I'll wait
By the garden gate"",
On the night I said, ""I love you so!"",
And in all my dreams it seems I'll go
Where the moon swings low
On the Alamo.

Oh, she said she's gonna wait
Down by the garden gate,
On the night I said, ""I love you so!"",
And in all my dreams it seems that I'll go
Where the moon swings low
On the Alamo.",On the Alamo,1960
Al Cohn,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves,1961
Al Cohn,"Do I want you? 
Oh my! Do I! 
Honey, deed I do! 

Do I need you? 
Oh my! Do I! 
Honey, deed I do! 

I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you

Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

Honey, deed I do! 

Hmm! Honey, deed I do! 
I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you
Oh! Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

Ah Deed I Do!",Deed I Do,1966
Al Cohn,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love With Me,1966
Al Cohn,"I want a little girl, call my own.
She must be someone who's all alone now.
Say, I want a little girl 
To fall in love with me, oh yeah.

I want a little girl, but she may not look
Just like a picture in a story book.
If she can cook chicken, yeah, 
She'll suit me to a T.

And she don't have to wave her hair
Or even wear fancy clothes, 
I wouldn't even care.
She don't wear nylon hose, oh no.

I want a little girl 
To love a lot.
You know that I'd give 
Her everything I got.
I want a little girl 
To fall in love with me.",I Want a Little Girl,1966
