Band,Lyrics,Song,Year
Bryan Sutton,"Well I was born in a small town
And I live in a small town
Probably die in a small town
Oh, those small communities

All my friends are so small town
My parents live in the same small town
My job is so small town
Provides little opportunity

Educated in a small town
Taught the fear of Jesus in a small town
Used to daydream in that small town
Another boring romantic that's me

But I've seen it all in a small town
Had myself a ball in a small town
Married an L.A. doll and brought her to this small town
Now she's small town just like me

No I cannot forget where it is that I come from
I cannot forget the people who love me
Yeah, I can be myself here in this small town
And people let me be just what I want to be

Got nothing against a big town
Still hayseed enough to say
Look who's in the big town
But my bed is in a small town
Oh, and that's good enough for me

Well I was born in a small town
And I can breathe in a small town
Gonna die in this small town
And that's probably where they'll bury me",Small Town,2000
Bryan Sutton,"I feel so bad I've got a worried mind
I'm so lonesome all the time
Since I left my baby behind on blue bayou

Savin' nickels, savin' dimes
Workin' till the sun don't shine
Lookin' forward to happier times on blue bayou

I'm goin' back some day, come what may, to blue bayou
Where you sleep all day and the catfish play on blue bayou
All those fishin' boats with their sails afloat, if I could only see
That familiar sunrise through sleepy eyes how happy I'd be

Oh, to see my baby again
And to be with some of my friends
Maybe I'd be happy then on blue bayou

I'm goin' back some day, gonna stay on blue bayou
Where the folks are fine and the world is mine on blue bayou
Ah, that girl of mine by my side
The silver moon and the evening tide
Ah, some sweet day gonna take away this hurtin' inside

I'll never be blue, my dreams come true on blue bayou",Blue Bayou,2000
Bryan Sutton,"I was all right for a while, I could smile for a while
But I saw you last night, you held my hand so tight
As you stopped to say ""Hello""
Aw you wished me well, you couldn't tell

That I'd been crying over you, crying over you
Then you said ""so long"". left me standing all alone
Alone and crying, crying, crying crying
It's hard to understand but the touch of your hand
Can start me crying

I thought that I was over you but it's true, so true
I love you even more than I did before but darling what can I do
For you don't love me and I'll always be

Crying over you, crying over you
Yes, now you're gone and from this moment on
I'll be crying, crying, crying, crying
Yeah crying, crying, over you",Crying,2000
Bryan Sutton,"Sweet dream baby
Sweet dream baby
Sweet dream baby
How long must I dream

Dream baby got me dreamin' sweet dreams the whole day through
Dream baby got me dreamin' sweet dreams night time too
I love you and I'm dreaming of you but that won't do
Dream baby make me stop my dreamin', you can make my dreams come true

Sweet dream baby 
Sweet dream baby
Sweet dream baby
How long must I dream

Dream baby got me dreamin' sweet dreams the whole day through (dream baby)
Dream baby got me dreamin' sweet dreams night time too (dream baby)
I love you and I'm dreaming of you but that won't do (dream baby)
Dream baby make me stop my dreamin', you can make my dreams come true

Aww, sweet dream baby (dream baby)
Yea-eh-ah, sweet dream baby (dream baby)
Sweet dream baby (dream baby)
How long must I dream

Sweet dream baby (dream baby)
Sweet dream baby (dream baby)
Sweet dream baby",Dream Baby (How Long Must I Dream),2000
Bryan Sutton,"A candy-colored clown they call the sandman
Tiptoes to my room every night
Just to sprinkle star dust and to whisper
""Go to sleep, everything is alright""

I close my eyes then I drift away
Into the magic night, I softly say
A silent prayer like dreamers do
Then I fall asleep to dream my dreams of you

In dreams I walk with you
In dreams I talk to you
In dreams you're mine all the time
We're together in dreams, in dreams

But just before the dawn
I awake and find you gone
I can't help it, I can't help it if I cry
I remember that you said goodbye

Too bad it only seems
It only happens in my dreams
Only in dreams
In beautiful dreams.",In Dreams,2000
Bryan Sutton,"Your baby doesn't love you any more
Golden days before they end
Whisper secrets to the wind
Your baby won't be near you any more

Tender nights before they fly
Send falling stars that seem to cry
Your baby doesn't want you any more
It's over

It breaks your heart in two, to know she's been untrue
But oh what will you do? then she said to you
There's someone new we're through we're through
It's over it's over it's over

All the rainbows in the sky start to even say goodbye
You won't be seeing rainbows any more
Setting suns before they fall, echo to you that's all that's all
But you'll see lonely sunset after all

It's over it's over it's over it's over",It's Over,2000
Bryan Sutton,"Mmm, well I got a woman mean as she can be
Well I got a woman mean as she can be
Some-a-times I think she's almost mean as me

She gotta ruby lips, she got shapely hips, yeah
Boy she makes ole Roy-oy flip
I got a woman mean as she can be
Some-a-times I think she's almost mean as me

Well I ain't braggin', it's understood
Everything I do, well I sure do it good
Yeah I got a woman mean as she can be
Some-a-times I think she's almost mean as me, well

She gotta ruby lips, she got shapely hips, yeah
Boy she makes ole Roy-oy flip 
I got a woman mean as she can be
Some-a-times I think she's almost mean as me, easy now
 
Now let's go one time

Well I got a woman (Sha la la la)
Yeah I got a woman (Sha la la la)
Yeah I got a woman (Sha la la la)
Well I got a woman (Sha la la la)
Some-a-times I think she's almost mean as me.",Mean Woman Blues,2000
Bryan Sutton,"Pretty woman, walkin' down the street
Pretty woman the kind I like to meet
Pretty woman I don't believe you, you're not the truth
No one could look as good as you, mercy

Pretty woman won't you pardon me
Pretty woman I couldn't help but see
Pretty woman that you look lovely as can be
Are you lonely just like me

Pretty woman stop awhile
Pretty woman talk awhile
Pretty woman give your smile to me
Pretty woman yeah, yeah, yeah
Pretty woman look my way
Pretty woman say you'll stay with me
'Cause I need you, I'll treat you right
Come with me baby, be mine tonight

Pretty woman don't walk on by
Pretty woman don't make me cry
Pretty woman don't walk away, hey, OK
If that's the way it must be, OK
I guess I'll go on home, it's late
There'll be tomorrow night, but wait
What do I see?
Is she walkin' back to me?
Yeah, she's walkin' back to me
Oh, oh, pretty woman.","Oh, Pretty Woman",2000
Bryan Sutton,"(Dum-dumb-dummy doo-wah, ooh yay, yay, yay, yeah)
(Oh, oh oh oh oh ooh-ah-ah, only the lonely, only the lonely)

Only the lonely (Dum-dumb-dummy doo-wah)
Know the way I feel tonight (Ooh yay, yay, yay, yeah)
Only the lonely (Dum-dumb-dummy doo-wah)
Know this feeling ain't right (Dum-dumb-dummy doo-wah)

There goes my baby, there goes my heart
They're gone forever, so far apart
But only the lonely know wh-why-why I cry, only the lonely 
(Dum-dumb-dummy doo-wah, ooh yay, yay, yay, yeah)
(Oh, oh oh oh oh ooh-ah-ah, only the lonely, only the lonely)

Only the lonely (Dum-dumb-dummy doo-wah)
Know the heartaches I've been through (Ooh yay, yay, yay, yeah
Only the lonely (Dum-dumb-dummy doo-wah)
Know I cry and cry for you (Dum-dumb-dummy doo-wah)

Maybe tomorrow a new romance
No-o-o more sorrow, but that's the chance
You've got to take, if your lonely heart breaks
Only the lonely (Dum-dumb-dummy doo-wah)",Only the Lonely,2000
Bryan Sutton,"Hey baby, jump over here and you do the ooby dooby 
I want to be near 

Ooby dooby, ooby dooby 
Ooby dooby dooby dooby 
Dooby dooby do wah do wah do wah 

Well ya wriggle to the left, you wriggle to the right 
Do the ooby dooby with all of your might 

Yell ya wriggle and ya shake, like a bit rattle snake 
Ya do the ooby dooby 'till ya think her heart'll break 

Well you won't be a struttin' 'cause now ya know 
How to do the ooby dooby now baby let's go",Ooby Dooby,2000
Bryan Sutton,"Just runnin' scared each place we go
So afraid that he might show
Yeah, runnin' scared, what would I do
If he came back and wanted you

Just runnin' scared, feelin' low
Runnin' scared, you love him so
Just runnin' scared, afraid to lose
If he came back which one would you choose

Then all at once he was standing there
So sure of himself, his head in the air
My heart was breaking, which one would it be
You turned around and walked away with me.",Running Scared,2000
Bryan Sutton,"When I saw you standing there on the street
I found myself by your side
I started wanting you again
There's just no way to hide

From that old lovin' you feelin' again
It's really got me reeling again
It only seems to stop to start all over again with you

I remember how you always get that certain look in your eye
You're not easy to resist
But I just walked on by
'Cause that old lovin' you feeling again (lovin' you feelin)
It's really got me reeling again
Only seems to stop to start all over again with you
Lovin' you feelin', lovin' you feelin' with you

We were so close
We were too far apart
I gave you my love
I wanted your heart

Without yesterday haunting the way
Maybe we'd still be together
Sharing that lovin' you feelin' again
It's really got me reeling again (lovin' you)
Will it ever stop and not start over again 
That lovin' you feelin' again

No matter how much I've tried
This lovin' you feelin' inside
It's taken such a long, long, time
To say goodbye

And getting over you
Is so hard to do
With this feelin'
Lovin' you

That lovin' you feelin' again
Lovin' you feelin' again
That lovin' you feelin' again
Lovin' you feelin' again
That lovin' you feelin' again
Lovin' you feelin' again
That lovin' you feelin' again
Lovin' you feelin' again
That lovin' you feelin' again",That Lovin' You Feelin' Again,2000
Bryan Sutton,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",2000
Bryan Sutton,"Big wheels keep on turning
Carry me home to see my kin
Singing songs about the south-land
I miss 'ole' 'bamy once again
And I think it's a sin

Well I heard Mister Young sing about her
Well I heard ole Neil put her down
Well, I hope Neil Young will remember
A southern man don't need him around any how

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

In Birmingham they love the Gov'nor
Now we all did what we could do
Now Watergate does not bother me
Does your conscience bother you?
Tell the truth

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

Now Muscle Shoals has got the Swampers
And they've been known to pick a song or two
Lord they get me off so much
They pick me up when I'm feeling blue
Now how bout you?

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you",Sweet Home Alabama,2001
